season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score
468	conventional	60	2	2	0.5186654441678565	1.2977120617722497
469	holistic	60	0	0	0.009325617930621777	0.4276497184539773
469	conventional	60	3	3	0.5056996591795917	1.3328819679330934
470	holistic	60	1	1	0.025601314094351513	0.9356621237125712
470	conventional	60	0	0	0.4872751343010912	1.2694827303711342
471	holistic	60	2	2	0.021040848221591423	0.6847307227882194
471	conventional	60	3	3	0.5063998770952487	1.832727196481505
472	holistic	60	1	1	0.024872181886478315	0.9358220815416238
472	conventional	60	1	1	0.536162453919324	2.56034235461368
473	holistic	60	1	1	0.021777352817370556	0.7700453138651614
473	conventional	60	0	0	0.5240257788445052	2.0638676969516476
474	holistic	60	2	2	0.021912798649305412	0.7968589618197467
474	conventional	60	1	1	0.5527711492706477	2.2220068847063916
475	holistic	60	0	0	0.021927933312212374	0.8153970323345834
475	conventional	60	0	0	0.5412924860371361	2.0577594510286796
476	holistic	60	2	2	0.02317728810175587	0.9403298310209719
476	conventional	60	0	0	0.5445883765241625	1.7290977709453816
477	holistic	60	2	2	0.022038719856285433	0.8458551813890264
477	conventional	60	1	1	0.541501474529213	1.5608851235590429
478	holistic	60	1	1	0.02216129770706096	0.7685762965238389
478	conventional	60	3	3	0.5461964082257076	2.449280551216243
479	holistic	60	3	3	0.024046986380125503	0.7829097564219761
479	conventional	60	1	1	0.49500229648164873	1.4141689755361115
480	holistic	60	2	2	0.01672193682988001	0.7947442771921919
480	conventional	60	1	1	0.46828039099418367	1.3358564301637217
481	holistic	60	1	1	0.015516864434785843	0.7330847184245642
481	conventional	60	0	0	0.4913222206554849	1.3322647899128106
482	holistic	60	0	0	0.020041312115613538	0.6802085026232093
482	conventional	60	2	2	0.4755688444253494	1.776998420455515
483	holistic	60	0	0	0.024179233253903587	0.6371752377549182
483	conventional	60	0	0	0.4698793662646332	1.3254642451029952
484	holistic	60	0	0	0.022083413477342804	0.6548217041487961
484	conventional	60	2	2	0.43505910568713557	1.41750223243611
485	holistic	60	0	0	0.019867137430994698	0.6155118963095866
485	conventional	60	4	4	0.4229718673045851	1.4419742311789099
486	holistic	60	0	0	0.018214933051442114	0.5828728167559134
486	conventional	60	2	2	0.4837213699827474	4.456522182294877
487	holistic	60	0	0	0.01892774455709597	0.5508733800682496
487	conventional	60	3	3	0.425970991816788	2.4699650147834813
488	holistic	60	2	2	0.017572015873782175	0.5232686408774797
488	conventional	60	0	0	0.4958019905436417	2.646257097151091
489	holistic	60	0	0	0.016382041956326244	0.4963274750003224
489	conventional	60	0	0	0.4401296181477478	1.4740876217712215
490	holistic	60	0	0	0.01609351929783098	0.5155912689116114
490	conventional	60	0	0	0.4402166272238873	1.3606013407496274
491	holistic	60	0	0	0.017991786404826803	0.4939278019181766
491	conventional	60	1	1	0.4118026097379633	1.4116538796916316
492	holistic	60	0	0	0.017628750047654122	0.5117944577295472
492	conventional	60	0	0	0.4103203107260466	1.3339315800717804
493	holistic	60	2	2	0.01787493736120119	0.48960314550946205
493	conventional	60	1	1	0.43437147746213184	1.4155710111742772
494	holistic	60	2	2	0.016657229785618097	0.4693221069379267
494	conventional	60	2	2	0.42764587134207876	1.3436358700835243
495	holistic	60	2	2	0.0177239129640435	0.5220658451902259
495	conventional	60	1	1	0.4766466069455539	1.5361959155922111
496	holistic	60	0	0	0.01750408258650665	0.5362364011412821
496	conventional	60	0	0	0.46785995196139485	1.4697431797760285
497	holistic	60	2	2	0.016792760232570068	0.5182398692310878
497	conventional	60	2	2	0.43455963684359156	1.603821411195998
498	holistic	60	0	0	0.018978753497325775	0.5973344980973311
498	conventional	60	0	0	0.46349446334160765	1.8402839817198153
499	holistic	60	2	2	0.01824629275457921	0.576733695453979
499	conventional	60	1	1	0.5011734400623746	1.6447288581194939
500	holistic	60	0	0	0.01759812801392467	0.5591442327943597
500	conventional	60	0	0	0.5264431213458746	1.8859227003871892
501	holistic	60	3	3	0.017755454534840853	0.5425796461556879
501	conventional	60	0	0	0.498747659373566	1.852397783389179
502	holistic	60	1	1	0.017135823644678527	0.5254013676361259
502	conventional	60	2	2	0.4586582358594264	1.712135332144961
503	holistic	60	1	1	-1392.012830682931	0.509188703331036
503	conventional	60	1	1	0.4215088366958893	1.6383983196346965
504	holistic	60	0	0	-830.3039579105236	0.4936653788732865
504	conventional	60	2	2	0.48607805503890983	2.47330079984435
505	holistic	60	1	1	-637.6194096709486	0.47933312700516406
505	conventional	60	0	0	0.4518919198843989	1.8464647755369963
506	holistic	60	1	1	-488.8470327204048	0.4653833929280663
506	conventional	60	1	1	0.46170953564225264	1.829622036556179
507	holistic	60	1	1	-645.114273782526	0.5021849050099461
507	conventional	60	1	1	0.47940242255828097	2.2973982303372043
508	holistic	60	1	1	-681.9347075333105	0.5372929664445129
508	conventional	60	1	1	0.5266501757944978	2.0812031142320384
509	holistic	60	4	4	-590.6237728564628	0.5234720544420222
509	conventional	60	1	1	0.4836593825388658	2.332033477745682
510	holistic	60	3	3	-527.7789684219409	0.5112039048795266
510	conventional	60	3	3	0.45984885028011896	1.9944367636433402
511	holistic	60	1	1	-565.8015203812164	0.5215251711794759
511	conventional	60	1	1	0.5295228567678459	2.386167123265624
512	holistic	60	1	1	-756.1013840744268	0.5751825351243465
512	conventional	60	2	2	0.5394819472300203	2.3751983537743504
513	holistic	60	0	0	-736.0648714562915	0.5612915960434058
513	conventional	60	1	1	0.5163617754281875	1.8839496618778466
514	holistic	60	0	0	-677.9046874964863	0.5691832935203819
514	conventional	60	0	0	0.5596831732127913	2.478980417302643
515	holistic	60	0	0	-692.3587076841528	0.5976534278771031
515	conventional	60	0	0	0.5196500835231777	2.0562475136565883
516	holistic	60	0	0	-647.532808272072	0.5850029064176098
516	conventional	60	2	2	0.5244495739975219	2.2460155349260726
517	holistic	60	1	1	-609.1754659407713	0.6319235390667594
517	conventional	60	0	0	0.5830304935863245	2.406713791166772
518	holistic	60	0	0	-720.9976432567049	0.61827838236038
518	conventional	60	1	1	0.5529697496993913	2.187493385291718
519	holistic	60	1	1	-729.5918231201938	0.6063094685608157
519	conventional	60	2	2	0.5675366273460906	2.196753850670644
520	holistic	60	1	1	-691.3186352757112	0.5937442074630325
520	conventional	60	0	0	0.6138696331857935	4.444461549744723
521	holistic	60	1	1	-661.6377863065278	0.6005531253022828
521	conventional	60	0	0	0.5767662985063945	1.9768289338909937
522	holistic	60	0	0	-631.9745893626944	0.607329021179318
522	conventional	60	0	0	0.6291995147343452	2.0378009406075868
523	holistic	60	2	2	-643.2212377777403	0.6492620748174269
523	conventional	60	1	1	0.610177602920496	2.0670502204306564
524	holistic	60	1	1	-655.3546591961511	0.6367044292046604
524	conventional	60	0	0	0.5926113368812105	1.9793591298416586
525	holistic	60	1	1	-627.7435401770786	0.6245697986052243
525	conventional	60	1	1	0.60921502236158	1.853027057122743
526	holistic	60	2	2	-639.2042474134487	0.6467771775659207
526	conventional	60	0	0	0.6003969684274064	2.0377659666443164
527	holistic	60	1	1	-618.0547395601327	0.3953939401126894
527	conventional	60	0	0	0.5959757800432629	1.874363194344577
528	holistic	60	1	1	-648.6581657059861	0.4072904444226834
528	conventional	60	2	2	0.5786034313878062	1.7625001828442515
529	holistic	60	0	0	-658.0715548664227	0.39873597025844026
529	conventional	60	3	3	0.550864537409332	1.5288223684864912
530	holistic	60	1	1	-665.6561970543546	0.4101247941655181
530	conventional	60	0	0	0.6173578863248166	2.311255253144697
531	holistic	60	2	2	-664.1135275927869	0.4018334085292633
531	conventional	60	3	3	0.6275543551527186	1.8262225082339774
532	holistic	60	1	1	-643.63773417036	0.3938060959352598
532	conventional	60	1	1	0.5600569789040414	1.6146865381375586
533	holistic	60	1	1	-624.7874287335409	0.40460893260654857
533	conventional	60	0	0	0.5725712901913946	1.6047571597577823
534	holistic	60	2	2	-606.746500147427	0.4150854101131472
534	conventional	60	1	1	0.5610738127729827	1.5621109598628449
535	holistic	60	0	0	-615.7234669327611	0.4073084980791174
535	conventional	60	0	0	0.5495909936128294	1.489983284897295
536	holistic	60	2	2	-600.2331717032524	0.41730608995437124
536	conventional	60	0	0	0.5506714269802055	1.4848375732047736
537	holistic	60	2	2	-584.6417561081226	0.4097227362958854
537	conventional	60	1	1	0.5467019470899881	1.5105284520418358
538	holistic	60	1	1	-571.5346523490988	0.4023912845112447
538	conventional	60	3	3	0.5349213991580355	1.5053476373222312
539	holistic	60	3	3	-561.5402848050396	0.14285714285714285
539	conventional	60	1	1	0.651584087473894	2.401868850921103
540	holistic	60	2	2	-548.4378972234506	0.125
540	conventional	60	1	1	0.5713769054035838	1.5787744891687676
541	holistic	60	1	1	-557.674480414727	0.3333333333333333
541	conventional	60	0	0	0.619216930603364	1.9344192787003571
542	holistic	60	0	0	-545.5316462554796	0.25
542	conventional	60	2	2	0.6138125379629188	1.514015054062381
543	holistic	60	0	0	-532.9423677660801	0.2
543	conventional	60	0	0	0.58370414436862	1.4836445317511293
544	holistic	60	0	0	-521.4209564036004	0.16666666666666666
544	conventional	60	2	2	0.623601320337707	1.636012914140879
545	holistic	60	0	0	-530.4354199135377	0.14285714285714285
545	conventional	60	4	4	0.6052274653294525	1.5079546057200084
546	holistic	60	0	0	-519.4304269353602	0.125
546	conventional	60	2	2	0.653568173515609	2.3437875863909166
547	holistic	60	0	0	-510.53090078412936	0.1111111111111111
547	conventional	60	3	3	0.6721608642885986	2.3582558609611084
548	holistic	60	2	2	-500.27243372712644	0.1
548	conventional	60	0	0	0.6062979382820955	1.7703530127008853
549	holistic	60	0	0	-508.96693846573527	0.09090909090909091
549	conventional	60	0	0	0.5998507320024898	2.1079428337982966
550	holistic	60	0	0	-499.1702884381756	0.08333333333333333
550	conventional	60	0	0	0.5552841370046965	1.561459633843693
551	holistic	60	0	0	-610.7030899658004	0.07692307692307693
551	conventional	60	1	1	0.5650919872563759	1.5308593097123862
552	holistic	60	0	0	-615.7985038022731	0.07142857142857142
552	conventional	60	0	0	0.5585076973163371	1.6504924681717148
553	holistic	60	2	2	-637.2063071651174	0.06666666666666667
553	conventional	60	1	1	0.5664657113033145	1.7411070076025763
554	holistic	60	2	2	-641.5986886698089	0.0625
554	conventional	60	2	2	0.5464183795502576	1.6998935257499106
555	holistic	60	2	2	-630.2520909115806	0.08695652173913043
555	conventional	60	1	1	0.551381351629037	1.483571277499003
556	holistic	60	0	0	-619.4536526244068	0.08333333333333333
556	conventional	60	0	0	0.5806793651112723	1.5900759290828206
557	holistic	60	2	2	-608.5964959075592	0.08
557	conventional	60	2	2	0.5686187869588132	1.841824021490757
558	holistic	60	0	0	-618.4901808662019	0.07692307692307693
558	conventional	60	0	0	0.5474878231056881	1.8132596439221749
559	holistic	60	2	2	-612.8019657806688	0.07407407407407407
559	conventional	60	1	1	0.5973742515301375	1.7279816481130825
560	holistic	60	0	0	-617.9082126457324	0.07142857142857142
560	conventional	60	0	0	0.5888776071142579	1.652793970231912
561	holistic	60	3	3	-608.3181112823629	0.1460670492857228
561	conventional	60	0	0	0.6168605834172427	1.6379472820682626
562	holistic	60	1	1	0.003689260601589674	0.1106919219092569
562	conventional	60	2	2	0.6145008148486574	1.576928408961202
563	holistic	60	1	1	0.003369034003201753	0.09528736021061089
563	conventional	60	1	1	0.6133595141318339	2.218315907950122
564	holistic	60	0	0	0.0031153071913823686	0.08362948786341204
564	conventional	60	2	2	0.5934251536470879	2.067732864794164
565	holistic	60	1	1	0.0029035272352267274	0.07427157011124615
565	conventional	60	0	0	0.6377963069249688	1.6643334381687958
566	holistic	60	1	1	0.002705545165367537	0.06674730894935157
566	conventional	60	1	1	0.6528366121245803	1.557835176394999
567	holistic	60	1	1	0.002537514067903875	0.05959283517404354
567	conventional	60	1	1	0.5997421107005644	1.6565410429266272
568	holistic	60	1	1	0.0021192636202161776	0.05555555555555555
568	conventional	60	1	1	0.6008192362381929	1.8273176337162018
569	holistic	60	4	4	0.0019817949674615634	0.05405405405405406
569	conventional	60	1	1	0.6278640313442048	1.8049296983553598
570	holistic	60	3	3	0.01856276935405611	1.0
570	conventional	60	3	3	0.652562788910431	4.495546500873911
571	holistic	60	1	1	0.07683994159390424	4.0
571	conventional	60	1	1	0.5820303338545288	3.49704300097274
572	holistic	60	1	1	0.049386657410147396	2.5
572	conventional	60	2	2	0.5450510697197612	2.170242246909115
573	holistic	60	0	0	0.04374854416622995	2.0
573	conventional	60	1	1	0.5421814453025502	2.2458478286468355
574	holistic	60	0	0	0.046158655656164685	2.25
574	conventional	60	0	0	0.5891575308186424	3.331166530619254
575	holistic	60	0	0	0.047469539794487196	2.4
575	conventional	60	0	0	0.5739338328872903	2.322187138757362
576	holistic	60	0	0	0.046886137682483814	2.1666666666666665
576	conventional	60	2	2	0.5535038191163513	2.7760896399812625
577	holistic	60	1	1	0.04023229917986583	1.8571428571428572
577	conventional	60	0	0	0.5408566989634384	2.489308483703058
578	holistic	60	0	0	0.03859635329462996	1.75
578	conventional	60	1	1	0.5249177732738814	2.2642774462342965
579	holistic	60	1	1	0.03448324248933688	1.5555555555555556
579	conventional	60	2	2	0.5247490884206604	2.2883558099129795
580	holistic	60	1	1	0.04952348267987345	1.5
580	conventional	60	0	0	0.5543005970023771	2.730388911995084
581	holistic	60	1	1	0.03833574578159818	1.3636363636363635
581	conventional	60	0	0	0.5620469796704414	3.255804365775221
582	holistic	60	0	0	0.03318251978651189	1.25
582	conventional	60	0	0	0.58783971684576	2.429704922825401
583	holistic	60	2	2	0.029778746547264794	1.1538461538461537
583	conventional	60	1	1	0.538869220420245	2.304036562415432
584	holistic	60	1	1	0.029509990590836383	1.1428571428571428
584	conventional	60	0	0	0.5476836849880223	2.2515362578130715
585	holistic	60	1	1	0.02729424614909613	1.0666666666666667
585	conventional	60	1	1	0.5486195351336993	2.4530439507033446
586	holistic	60	2	2	0.02857179963728206	1.1875
586	conventional	60	0	0	0.5382901401363142	2.4516888419742195
587	holistic	60	1	1	0.02682460840502337	1.1176470588235294
587	conventional	60	0	0	0.5399525998158904	2.4006805129264865
588	holistic	60	1	1	0.02620989584309494	1.1111111111111112
588	conventional	60	2	2	0.5322967077736487	2.4063246588484564
589	holistic	60	0	0	0.02567313078785649	1.105263157894737
589	conventional	60	3	3	0.4763198940264421	2.260660390316371
590	holistic	60	1	1	0.025199352685781336	1.1
590	conventional	60	0	0	0.520237493170218	2.296660492954082
591	holistic	60	2	2	0.05823185921345677	2.0
591	conventional	60	3	3	0.509671803693382	2.1933299124908703
592	holistic	60	1	1	0.04230618444095721	1.0909090909090908
592	conventional	60	1	1	0.5290371965512756	2.1628776432251597
593	holistic	60	1	1	0.03780513516641923	1.173913043478261
593	conventional	60	0	0	0.5332246086036181	2.260449712235648
594	holistic	60	2	2	0.03391040832481853	1.125
594	conventional	60	1	1	0.4980203647781417	2.1946123824358845
595	holistic	60	0	0	0.03188376338260901	1.12
595	conventional	60	0	0	0.47776308925668165	2.244450596936958
596	holistic	60	2	2	0.03172769125746213	1.1923076923076923
596	conventional	60	0	0	0.5156269133151965	2.2532409759816407
597	holistic	60	2	2	0.0335535719627301	1.1851851851851851
597	conventional	60	1	1	0.4841091799273064	2.1548482246828518
598	holistic	60	1	1	0.03201683770015602	1.1428571428571428
598	conventional	60	3	3	0.44808139170331657	2.09815032285093
599	holistic	60	3	3	0.034135897261986854	1.103448275862069
599	conventional	60	1	1	0.41837701997845983	2.144362788822899
