population	name	generation	age	evals	fitness	parents
holistic	he1068	599	17	17	0.2795	he1062
holistic	he1069	599	17	17	1.0888	he1010
holistic	he1070	584	2	2	-0.1275	he1053,he1003
conventional	ce1311	599	17	17	0.523	ce1237,ce1227
holistic	he1071	599	16	16	0.7236	he1042,he1030
holistic	he1072	599	16	16	2.3552	he1024
conventional	ce1312	599	16	16	0.8628	ce1263
holistic	he1073	599	15	15	0.4099	he1016
holistic	he1074	599	15	15	1.6804	he1024,he1029
holistic	he1075	599	15	15	2.5346	he1036
holistic	he1076	588	3	3	0.0	he1032
conventional	ce1313	599	14	14	0.5521	ce1197,ce1232
conventional	ce1314	587	2	2	0.0006	ce1241
conventional	ce1315	599	13	13	0.4278	ce1245
holistic	he1077	599	12	12	0.223	he1037
holistic	he1078	599	12	12	2.1895	he1013,he1017
holistic	he1079	599	12	12	0.4672	he1020,he1035
holistic	he1080	599	12	12	0.983	he1043,he1010
holistic	he1081	599	11	11	2.408	he1027
holistic	he1082	599	11	11	0.2695	he1052,he1060
conventional	ce1316	599	11	11	1.0294	ce1197
conventional	ce1317	589	1	1	-0.7015	ce1225
conventional	ce1318	589	1	1	-0.3969	ce1239
conventional	ce1319	599	11	11	2.0418	ce1309
holistic	he1083	590	1	1	-0.2698	he1037
holistic	he1084	599	10	10	1.883	he1078
holistic	he1085	599	9	9	0.7819	he1065,he1071
conventional	ce1320	599	9	9	0.8069	ce1262
conventional	ce1321	599	9	9	0.5187	ce1309
conventional	ce1322	599	9	9	1.4945	ce1248
conventional	ce1323	591	1	1	-0.3028	ce1275,ce1238
conventional	ce1324	599	9	9	0.1579	ce1283
holistic	he1086	599	8	8	0.4762	he1052,he1075
holistic	he1087	599	8	8	0.7289	he1028
holistic	he1088	599	8	8	0.5399	he1036
holistic	he1089	594	3	3	0.0	he1069
conventional	ce1325	593	1	1	-0.5905	ce1258,ce1235
holistic	he1090	599	6	6	0.487	he1036,he1038
holistic	he1091	599	6	6	2.5038	he1060
conventional	ce1326	599	6	6	1.2371	ce1233
holistic	he1092	599	5	5	0.8243	he1028,he1041
holistic	he1093	599	5	5	1.2557	he1080
conventional	ce1327	595	1	1	-0.3634	ce1292
conventional	ce1328	599	5	5	2.1427	ce1258,ce1299
holistic	he1094	599	4	4	1.7595	he1026
holistic	he1095	599	4	4	0.7463	he1042
holistic	he1096	598	3	3	-0.0021	he1025
conventional	ce1329	597	2	2	0.0252	ce1262
conventional	ce1330	599	4	4	0.2055	ce1287,ce1326
conventional	ce1331	599	3	3	0.4729	ce1254
conventional	ce1332	599	2	2	3.0353	ce1263,ce1299
holistic	he1097	599	1	1	-0.0167	he1041
conventional	ce1333	599	1	1	4.5552	ce1319
conventional	ce1334	599	1	1	-0.4862	ce1292,ce1235
conventional	ce1335	599	1	1	0.0719	ce1311
holistic	he1098	599	0	0	0.0	he1025
holistic	he1099	599	0	0	0.0	he1087
