season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	7	7	0.7498231089535621	2.6337355740914252	19.583333333333332	58
365	conventional	60	5	5	1.0064995846960945	2.6654397882870065	23.033333333333335	59
366	holistic	60	1	1	0.7665584281539359	1.8132346082887574	20.516666666666666	59
366	conventional	60	2	2	0.9957444439912397	4.3431769054309814	22.95	59
367	holistic	60	3	3	0.7964566956834616	2.7830001878079376	19.45	58
367	conventional	60	2	2	0.9640788482003223	3.3413427802733464	22.916666666666668	57
368	holistic	60	0	0	0.8414704970955889	2.9002277997664256	20.45	59
368	conventional	60	1	1	1.0672313224050793	2.6851048981105365	23.883333333333333	58
369	holistic	60	5	5	0.7692654368606777	1.9092227048163204	20.15	58
369	conventional	60	0	0	1.1527019504548937	6.40711596949216	24.883333333333333	59
370	holistic	60	0	0	0.7956362956259871	1.914333381840023	21.15	59
370	conventional	60	3	3	1.0369182952410374	3.339596622672109	23.733333333333334	58
371	holistic	60	3	3	0.746165029275801	1.6597900783346855	21.083333333333332	59
371	conventional	60	1	1	1.051586533605256	2.450844351454674	24.716666666666665	59
372	holistic	60	2	2	0.7575782871088906	1.7256257196087723	21.0	56
372	conventional	60	1	1	1.0975215918518988	3.4107291633527947	24.716666666666665	56
373	holistic	60	0	0	0.7758303192225895	1.9123718710089879	22.0	57
373	conventional	60	0	0	1.0690185255450892	2.5501772748587186	25.716666666666665	57
374	holistic	60	0	0	0.7989873087611983	2.05328259178243	23.0	58
374	conventional	60	0	0	1.0991079302166509	2.7922647869235977	26.716666666666665	58
375	holistic	60	1	1	0.7814320322249658	2.032829533582362	23.933333333333334	59
375	conventional	60	0	0	1.061450416404613	2.4470722000327854	27.716666666666665	59
376	holistic	60	3	3	0.7902610895797253	1.7951720641763333	23.8	56
376	conventional	60	1	1	1.0355307083235654	2.438375439822305	27.716666666666665	58
377	holistic	60	0	0	0.7604293925784805	1.7215839873229726	24.8	57
377	conventional	60	0	0	1.0842195240919472	2.4253584774881607	28.716666666666665	59
378	holistic	60	1	1	0.7903839301768126	1.9951477087375649	25.766666666666666	58
378	conventional	60	2	2	1.003728283588407	2.4200167361289187	27.716666666666665	58
379	holistic	60	1	1	0.8116758772513396	2.3618822581992456	26.716666666666665	59
379	conventional	60	2	2	1.0981766828194468	2.7794722488056363	27.883333333333333	59
380	holistic	60	3	3	0.7976820003141819	1.8619374223267893	25.65	59
380	conventional	60	2	2	1.075315970320415	2.7475060414578487	26.883333333333333	59
381	holistic	60	1	1	0.781587164556314	1.975133489777806	25.65	59
381	conventional	60	1	1	1.103485548410738	2.448963880943144	26.883333333333333	59
382	holistic	60	1	1	0.8238836801284527	2.6658938654240742	25.65	59
382	conventional	60	2	2	1.044594323861172	2.6975295419907606	25.883333333333333	59
383	holistic	60	2	2	0.8110301673711219	2.1620050769102814	25.6	57
383	conventional	60	1	1	0.9995486793157646	2.602689070812698	25.883333333333333	59
384	holistic	60	2	2	0.8061951519490347	1.9961958826054946	26.0	58
384	conventional	60	2	2	0.9430076420318617	2.5921472587442125	24.883333333333333	58
385	holistic	60	1	1	0.8445239302389009	2.071463912200071	26.966666666666665	59
385	conventional	60	0	0	1.0243821640734354	5.288629722177087	25.883333333333333	59
386	holistic	60	2	2	0.8293503211623129	2.1160443976579555	26.9	59
386	conventional	60	2	2	0.9528184439983519	3.7734519146798498	25.85	59
387	holistic	60	1	1	0.8265497855367056	2.005522347501746	26.9	59
387	conventional	60	3	3	0.9674072529337985	2.96017177620361	25.7	59
388	holistic	60	2	2	0.8188168201182562	2.0480089136793347	26.833333333333332	59
388	conventional	60	2	2	0.9009009282776573	2.289818252992581	24.7	59
389	holistic	60	1	1	0.8232466777567635	2.1773154311447023	26.833333333333332	56
389	conventional	60	4	4	0.8491342751291963	2.077943843928253	24.583333333333332	58
390	holistic	60	2	2	0.851342715626029	2.121594312815566	27.733333333333334	57
390	conventional	60	1	1	1.0334213034358573	5.348950419943197	25.55	59
391	holistic	60	0	0	0.920070618239432	2.5534828928741344	28.733333333333334	58
391	conventional	60	1	1	0.9472027188419582	3.8473225237741966	25.55	58
392	holistic	60	1	1	0.8603622396707108	2.183436447847713	29.666666666666668	59
392	conventional	60	1	1	0.9207439499503446	2.342658013989887	26.516666666666666	59
393	holistic	60	1	1	0.8329539289010429	2.133898252942974	29.666666666666668	58
393	conventional	60	4	4	0.8918466389181933	2.4417841287969226	25.2	58
394	holistic	60	1	1	0.8511855815806306	2.1623845258744527	30.633333333333333	59
394	conventional	60	1	1	0.8390022540709833	2.069746896087565	26.15	59
395	holistic	60	2	2	0.8496468598764015	2.706225319665313	29.633333333333333	59
395	conventional	60	3	3	0.8209424586882142	2.124864084403268	24.15	53
396	holistic	60	1	1	0.8194251322631587	2.1799408843690635	29.633333333333333	59
396	conventional	60	1	1	0.8432171774534428	3.323951734143374	25.1	54
397	holistic	60	2	2	0.7955521276987348	2.2021971536277483	28.633333333333333	58
397	conventional	60	0	0	0.8588364178969117	2.308691418767534	26.1	55
398	holistic	60	2	2	0.7839535306147449	2.1306789645791913	29.533333333333335	59
398	conventional	60	2	2	0.8600394553672215	2.3216512253414323	26.966666666666665	56
399	holistic	60	4	4	0.8133434416170482	2.5304730855673587	29.366666666666667	59
399	conventional	60	1	1	0.9621280652596699	2.3811416716716947	27.916666666666668	57
400	holistic	60	2	2	0.789159910861616	2.1470626434844196	29.333333333333332	58
400	conventional	60	1	1	1.0283621399343845	5.442715660057051	28.833333333333332	58
401	holistic	60	1	1	0.8293409839408228	2.199256744932761	30.3	59
401	conventional	60	0	0	1.0287793918166908	4.928550051795389	29.833333333333332	59
402	holistic	60	2	2	0.8347661183876316	2.190915142625096	30.233333333333334	58
402	conventional	60	1	1	0.9883795954404125	3.0922588304317453	29.833333333333332	59
403	holistic	60	1	1	0.8952869024441424	2.7826464107829234	31.166666666666668	59
403	conventional	60	1	1	0.9937211308169881	2.6800690822343274	29.833333333333332	58
404	holistic	60	3	3	0.8577472507991144	2.780421682602428	30.1	59
404	conventional	60	0	0	0.9669211863630323	2.4327202841193802	30.833333333333332	59
405	holistic	60	2	2	0.8543905767201488	2.7779248766559776	30.066666666666666	56
405	conventional	60	1	1	0.9762348105030714	2.801835646905538	30.833333333333332	59
406	holistic	60	0	0	0.8989712757950715	2.182790098644527	31.066666666666666	57
406	conventional	60	2	2	0.9295597826187139	2.623988155182202	29.833333333333332	55
407	holistic	60	0	0	0.9095725379541761	2.282001203651395	32.06666666666667	58
407	conventional	60	0	0	0.9685016676970457	2.4717765353943695	30.833333333333332	56
408	holistic	60	2	2	0.9169729990386402	2.494806179477045	32.93333333333333	59
408	conventional	60	0	0	0.9641497282313024	2.2740632159195444	31.833333333333332	57
409	holistic	60	2	2	0.9505543075270205	4.7802893623173315	31.933333333333334	56
409	conventional	60	0	0	0.9587276681292738	2.3266470050651074	32.833333333333336	58
410	holistic	60	0	0	0.9519800565548493	3.279594253982774	32.93333333333333	57
410	conventional	60	0	0	0.9646328145465031	2.2441428973778317	33.833333333333336	59
411	holistic	60	0	0	0.9486132449815254	2.441828665949229	33.93333333333333	58
411	conventional	60	1	1	0.9287540388374254	2.0112397778146307	33.833333333333336	59
412	holistic	60	0	0	0.9159833452633751	2.272138309526315	34.93333333333333	59
412	conventional	60	1	1	0.9283694809676248	2.1221656149599593	33.833333333333336	58
413	holistic	60	2	2	0.8915525595223536	2.125966781155124	34.86666666666667	58
413	conventional	60	1	1	0.9605061198853774	2.144441842705684	34.8	59
414	holistic	60	0	0	0.8870475836915119	2.0998181444328785	35.86666666666667	59
414	conventional	60	1	1	1.0041707377045832	3.332548042940069	34.8	59
415	holistic	60	2	2	0.8486873998115981	2.0540103308897644	34.86666666666667	59
415	conventional	60	1	1	1.0107475665881938	2.3056698292117432	34.8	59
416	holistic	60	3	3	0.8063459521060665	2.0514302766412755	32.86666666666667	58
416	conventional	60	1	1	0.9973750862152517	2.3132193387014337	34.8	56
417	holistic	60	0	0	0.8411350982740088	2.1087524220147413	33.86666666666667	59
417	conventional	60	0	0	1.0579785654966078	2.4798860771321434	35.8	57
418	holistic	60	1	1	0.8699479101587594	2.0669823579663906	33.86666666666667	58
418	conventional	60	0	0	1.0945614428078316	3.150849133031192	36.8	58
419	holistic	60	1	1	0.8546299046355038	2.0447430385363248	34.8	59
419	conventional	60	0	0	1.0620643521851705	2.729884636764604	37.8	59
420	holistic	60	3	3	0.8334723053204939	2.2928184537996255	32.8	59
420	conventional	60	1	1	1.044066696375018	2.4564690191158345	37.8	59
421	holistic	60	5	5	0.8279662456884421	2.192588414054326	28.8	59
421	conventional	60	9	9	0.8971652161491723	2.2540114464676284	29.8	59
422	holistic	60	3	3	0.8178455475287478	2.7623023594254708	27.733333333333334	59
422	conventional	60	1	1	1.0010690629886496	2.4857670544765673	29.8	59
423	holistic	60	1	1	0.8909147567754405	4.65951906761858	27.733333333333334	59
423	conventional	60	4	4	1.1728637131925823	9.341526869143292	27.766666666666666	58
424	holistic	60	4	4	0.7974338026122005	2.542724270139719	26.516666666666666	59
424	conventional	60	1	1	1.055951077398618	4.842546782204121	28.716666666666665	59
425	holistic	60	6	6	0.7761741089171352	2.5995483050281645	22.45	59
425	conventional	60	5	5	0.9172103681939151	3.008497009045484	25.683333333333334	59
426	holistic	60	3	3	0.7944936390416459	2.711163910739167	22.316666666666666	59
426	conventional	60	3	3	1.0495084808015176	7.306490197193803	25.633333333333333	59
427	holistic	60	2	2	0.8523883074671529	4.637434570032349	22.283333333333335	58
427	conventional	60	2	2	1.0849917528833173	4.813938276736333	24.633333333333333	59
428	holistic	60	1	1	0.7780131603700388	2.6446499067956077	22.816666666666666	59
428	conventional	60	1	1	1.0532834620593978	4.310866580562225	24.633333333333333	58
429	holistic	60	6	6	0.8062543760021427	2.645515202792797	20.616666666666667	58
429	conventional	60	2	2	0.9605604866138023	2.8156434846352836	25.533333333333335	59
430	holistic	60	1	1	0.8391581590286633	2.8290613957622277	21.55	59
430	conventional	60	2	2	0.9318182429538852	2.318298511158792	24.533333333333335	59
431	holistic	60	3	3	0.909809722758288	2.494591181106463	20.483333333333334	56
431	conventional	60	1	1	0.9285320140859051	2.153201512720379	24.533333333333335	59
432	holistic	60	0	0	0.8865624848019401	2.441226621761143	21.483333333333334	57
432	conventional	60	5	5	0.9190382875215785	2.0363120810706508	24.283333333333335	56
433	holistic	60	2	2	0.887962179079964	2.494980990721478	22.35	58
433	conventional	60	1	1	0.8847950735919347	1.8768033501631827	25.266666666666666	57
434	holistic	60	0	0	0.8875941884601622	2.4677082320727477	23.35	59
434	conventional	60	0	0	0.9052369917680625	1.835444861481564	26.266666666666666	58
435	holistic	60	1	1	0.8835141592565373	2.4059398028225947	23.35	57
435	conventional	60	0	0	0.8894253023169617	2.117625206145731	27.266666666666666	59
436	holistic	60	0	0	0.914386480215137	2.3470787205446406	24.35	58
436	conventional	60	1	1	0.8911308315278095	1.9601254125454055	27.266666666666666	58
437	holistic	60	0	0	0.9230212491509525	2.465187568623069	25.35	59
437	conventional	60	1	1	0.9232162659204821	1.9071722497773331	28.066666666666666	59
438	holistic	60	3	3	0.9259307908349999	2.4756204204047707	25.133333333333333	59
438	conventional	60	1	1	0.9159166588994105	1.9879724405226502	28.066666666666666	59
439	holistic	60	1	1	0.9257840025285531	2.3881225549926293	25.133333333333333	59
439	conventional	60	3	3	0.851052276646658	2.06866249520083	27.033333333333335	59
440	holistic	60	1	1	0.9016641961258123	2.3067012167881775	25.133333333333333	59
440	conventional	60	3	3	0.8521218476493463	2.1957193329293063	25.066666666666666	59
441	holistic	60	1	1	0.8729009302590449	2.229840263503801	25.133333333333333	58
441	conventional	60	1	1	0.7855543040149898	2.045949786785195	25.066666666666666	57
442	holistic	60	1	1	0.8622641258389565	2.245670021408575	26.066666666666666	59
442	conventional	60	2	2	0.8549016115295629	1.9105108519109784	26.0	58
443	holistic	60	2	2	0.8658715360499823	2.2607746838555594	25.983333333333334	59
443	conventional	60	0	0	0.9657968184006906	5.603392087200648	27.0	59
444	holistic	60	2	2	0.8468823356160013	2.2472009146507546	25.916666666666668	59
444	conventional	60	1	1	0.9011907924313525	2.5760222904067422	27.0	58
445	holistic	60	2	2	0.8416787788626608	2.2613863618442016	25.85	59
445	conventional	60	0	0	0.9172444099666083	2.915236023329081	28.0	59
446	holistic	60	3	3	0.8474317112157685	2.301401968740839	25.35	59
446	conventional	60	1	1	0.8773278398581439	2.5833557221035632	28.0	59
447	holistic	60	2	2	0.828834799956976	2.2365377849294243	25.283333333333335	58
447	conventional	60	3	3	0.869109756260472	1.9851390361051984	27.75	59
448	holistic	60	2	2	0.9340137123129926	4.8540023679237345	26.183333333333334	59
448	conventional	60	1	1	0.9482774922890925	2.251804960944403	27.75	59
449	holistic	60	4	4	0.9316994326679467	3.3513698036570103	26.016666666666666	59
449	conventional	60	3	3	0.9165875396325694	4.323335080600374	25.75	57
450	holistic	60	2	2	0.8947341343008749	2.203126939664906	25.016666666666666	57
450	conventional	60	1	1	0.9133549060542392	2.1812713912972597	26.683333333333334	58
451	holistic	60	1	1	0.8983973961856933	2.1699289723869075	25.95	58
451	conventional	60	0	0	0.9281152945206329	2.1527488051396197	27.683333333333334	59
452	holistic	60	1	1	0.9601095946888994	2.2062761889617746	26.883333333333333	59
452	conventional	60	1	1	0.9107520729125633	2.0928077662779283	27.683333333333334	59
453	holistic	60	2	2	0.9136897817851776	2.152018006475158	26.816666666666666	56
453	conventional	60	2	2	0.8891823613878054	2.0361176656666746	26.683333333333334	59
454	holistic	60	1	1	0.8815159452155016	2.100304453203752	27.75	57
454	conventional	60	2	2	0.9162235045228884	4.244774831826127	26.65	59
455	holistic	60	0	0	0.9568146422774022	2.0508344982401985	28.75	58
455	conventional	60	1	1	0.8923111598537533	3.2480834010394135	26.65	57
456	holistic	60	0	0	0.9266087707722447	2.024161488410562	29.75	59
456	conventional	60	0	0	0.8813845784149723	2.5812502786726608	27.65	58
457	holistic	60	1	1	0.9150458046943776	1.9988410293491572	29.75	58
457	conventional	60	0	0	0.925238606173447	2.9983183938430704	28.65	59
458	holistic	60	0	0	0.9148088189327203	2.054430874092491	30.75	59
458	conventional	60	2	2	0.8453861963704472	2.2486436435566888	27.65	59
459	holistic	60	2	2	0.8816783149766645	2.0489674206602424	29.75	58
459	conventional	60	2	2	0.8097399027935164	2.2486298965720306	27.583333333333332	59
460	holistic	60	0	0	0.9267983922110532	2.0821423275066295	30.75	59
460	conventional	60	2	2	0.8724219160299905	3.2743702303936275	27.483333333333334	58
461	holistic	60	2	2	0.8874777699412155	2.095295753740229	30.683333333333334	59
461	conventional	60	0	0	0.9593849260897402	3.3647909035991637	28.483333333333334	59
462	holistic	60	3	3	0.8435518274854709	2.089234034470044	29.55	58
462	conventional	60	2	2	0.9053439088527468	2.1374361711442003	28.416666666666668	59
463	holistic	60	0	0	0.9238314026765282	2.8718977295860877	30.55	59
463	conventional	60	1	1	0.9368726701918612	2.049555355304548	28.416666666666668	58
464	holistic	60	2	2	0.9517308294149451	5.366905212087674	30.283333333333335	59
464	conventional	60	0	0	0.960043686419389	2.0458727365775666	29.416666666666668	59
465	holistic	60	3	3	0.9307197984587569	3.5332341498836417	29.216666666666665	57
465	conventional	60	1	1	0.9095958173941477	2.081253024418245	29.416666666666668	59
466	holistic	60	0	0	0.9169350478595727	2.614711509799383	30.216666666666665	58
466	conventional	60	3	3	0.8547898933820548	2.0941938099420585	28.35	54
467	holistic	60	1	1	0.8875015209973127	2.063712424560116	31.183333333333334	59
467	conventional	60	1	1	0.9159437388349119	3.3338703173781816	29.316666666666666	55
468	holistic	60	2	2	0.838453722749874	2.029768846495435	30.183333333333334	59
468	conventional	60	1	1	0.9066956242806018	2.117702452153345	30.283333333333335	56
469	holistic	60	1	1	0.8551516267323375	2.434775502822305	30.183333333333334	56
469	conventional	60	0	0	0.8996574148839332	2.3386629794719673	31.283333333333335	57
470	holistic	60	0	0	0.8524052215478567	2.362994240610953	31.183333333333334	57
470	conventional	60	0	0	0.9465029050708892	2.000009630811613	32.28333333333333	58
471	holistic	60	1	1	0.8386209734011175	2.085245608565866	32.11666666666667	58
471	conventional	60	0	0	0.958708295842413	2.540243677463811	33.28333333333333	59
472	holistic	60	1	1	0.8230686163612014	1.8626843944241895	33.05	59
472	conventional	60	1	1	0.9523079372230681	2.747011966718652	33.28333333333333	59
473	holistic	60	5	5	0.7785297286106141	1.7716212650371894	31.516666666666666	58
473	conventional	60	1	1	0.9185932879039853	2.1013881926717533	33.28333333333333	59
474	holistic	60	0	0	0.9069537905079178	3.7000136906943735	32.516666666666666	59
474	conventional	60	2	2	0.8923518236207879	2.0050907236250417	33.25	59
475	holistic	60	2	2	0.8641401480954293	2.233886369391816	32.45	59
475	conventional	60	1	1	0.9435009100468983	2.447462055376882	33.25	59
476	holistic	60	2	2	0.878332132465751	1.7340534882828988	31.45	56
476	conventional	60	1	1	0.9239341372010788	2.375609840451622	33.25	56
477	holistic	60	2	2	0.8904673663601822	2.7251117362691275	32.31666666666667	57
477	conventional	60	1	1	0.9318848849181977	2.972886968315233	34.21666666666667	57
478	holistic	60	0	0	0.8691128041694578	2.058008290636763	33.31666666666667	58
478	conventional	60	0	0	0.9150335191245362	2.8058848155300793	35.21666666666667	58
479	holistic	60	2	2	0.8646057658562091	2.475130366613517	33.38333333333333	59
479	conventional	60	0	0	0.9873947347123414	4.304250733259683	36.21666666666667	59
480	holistic	60	2	2	0.8959296889007704	4.63837546052	32.38333333333333	59
480	conventional	60	2	2	0.9827508360200335	3.6372533458425553	36.1	59
481	holistic	60	6	6	0.8347089733554951	3.9445427376192908	29.0	59
481	conventional	60	7	7	0.9029026467293001	3.733875694052291	30.1	59
482	holistic	60	2	2	0.763964190163501	1.9421773508378424	28.95	59
482	conventional	60	1	1	0.9452186522848592	3.6790156523357567	30.1	59
483	holistic	60	1	1	0.7753399257862882	1.7264909489283502	28.95	59
483	conventional	60	5	5	0.8867371897962044	3.1908010295193865	28.033333333333335	58
484	holistic	60	5	5	0.773396158340798	1.6155625269404594	25.9	59
484	conventional	60	2	2	0.9968260597620124	4.443560919889948	29.0	59
485	holistic	60	4	4	0.7577597283909642	1.6570927389328163	24.766666666666666	59
485	conventional	60	3	3	0.9261063288709385	2.757499371159728	27.0	58
486	holistic	60	3	3	0.7317187349263015	1.5451157201544954	23.583333333333332	59
486	conventional	60	0	0	0.8367014322869101	2.4694244639091183	28.0	59
487	holistic	60	2	2	0.7723383674607937	1.548016410426487	23.516666666666666	59
487	conventional	60	4	4	0.835248598697805	2.456697852708969	26.9	58
488	holistic	60	2	2	0.8079010491277823	2.6496299803720924	23.45	59
488	conventional	60	0	0	0.8836140021257134	2.517410667763933	27.9	59
489	holistic	60	5	5	0.734478228772174	2.1482726060837187	20.4	58
489	conventional	60	3	3	0.8700384300903171	2.3031532363895364	27.8	59
490	holistic	60	0	0	0.7493699433007553	1.4687566816124267	21.4	59
490	conventional	60	1	1	0.9155980389151873	3.415506581458744	27.8	59
491	holistic	60	4	4	0.7115808609057844	1.4277373348155653	19.333333333333332	58
491	conventional	60	2	2	0.9179399968722112	2.9079349653856315	27.633333333333333	59
492	holistic	60	1	1	0.8164906828063422	3.8022580096979923	20.266666666666666	59
492	conventional	60	4	4	0.9228251349588558	3.4576189590364503	24.633333333333333	59
493	holistic	60	4	4	0.8021043523491118	2.4770169799088393	20.066666666666666	58
493	conventional	60	1	1	0.9040363927143856	2.2302639604474908	24.633333333333333	57
494	holistic	60	0	0	0.7923185688435619	2.310326664771135	21.066666666666666	59
494	conventional	60	2	2	0.9116813529353907	2.1081492694135133	25.566666666666666	58
495	holistic	60	3	3	0.7875337737068515	1.7309917726656838	20.966666666666665	57
495	conventional	60	0	0	0.9206603435942022	2.060842665480822	26.566666666666666	59
496	holistic	60	1	1	0.8408991886482996	1.9072498015129515	21.9	58
496	conventional	60	1	1	0.9235945661820488	2.390581175979637	26.566666666666666	57
497	holistic	60	1	1	0.8811008018388282	2.708904569184964	22.833333333333332	59
497	conventional	60	0	0	0.9098238566814042	2.403212956358335	27.566666666666666	58
498	holistic	60	1	1	0.8664732965113269	1.978009403487005	22.833333333333332	59
498	conventional	60	1	1	0.9101375359878361	2.3097705645817133	28.533333333333335	59
499	holistic	60	2	2	0.8647250606237553	2.033966840283817	22.766666666666666	56
499	conventional	60	3	3	0.8540306549975315	2.232267410578575	26.533333333333335	59
500	holistic	60	0	0	0.8786048662925975	2.37312718368522	23.766666666666666	57
500	conventional	60	2	2	0.879363743737822	2.243335006895037	26.35	58
501	holistic	60	1	1	0.8850671691726876	2.80616679351277	24.733333333333334	58
501	conventional	60	0	0	0.9350095763391589	4.179872539893893	27.35	59
502	holistic	60	0	0	0.8851301282374691	2.401476389811015	25.733333333333334	59
502	conventional	60	3	3	0.9175160250663459	3.187304857074308	26.15	58
503	holistic	60	2	2	0.8805931938211642	2.4114524373301927	25.666666666666668	59
503	conventional	60	2	2	0.9132595472808667	2.5617096602022706	27.083333333333332	59
504	holistic	60	1	1	0.9489375172959015	3.611221505666727	25.666666666666668	59
504	conventional	60	2	2	0.978018425429915	2.6950736575686194	26.8	57
505	holistic	60	1	1	1.0032702857902889	5.940239784883217	25.666666666666668	58
505	conventional	60	0	0	0.9825534990312277	2.5955906030343123	27.8	58
506	holistic	60	0	0	0.9783635578447057	2.958802707299814	26.666666666666668	59
506	conventional	60	0	0	0.9909665236130587	3.02952226251159	28.8	59
507	holistic	60	1	1	0.8971592570760131	2.29346435540547	26.666666666666668	58
507	conventional	60	4	4	0.9106110736765982	2.482080207164984	26.75	59
508	holistic	60	0	0	0.8637863465352733	2.0463469663545393	27.666666666666668	59
508	conventional	60	2	2	0.9467708843749197	2.1946589260527904	26.3	59
509	holistic	60	2	2	0.8528257756342555	1.968708830442308	26.666666666666668	59
509	conventional	60	3	3	0.9689978412730255	3.3662681038159494	24.3	59
510	holistic	60	2	2	0.8093001108884478	1.9030002953280254	26.466666666666665	59
510	conventional	60	2	2	0.845258784080481	1.7763917377140448	24.25	57
511	holistic	60	1	1	0.9729962196499005	6.644286378631006	26.466666666666665	59
511	conventional	60	0	0	0.9976273087577038	4.416923090482716	25.25	58
512	holistic	60	1	1	0.8904003705807526	3.1414509405779327	26.466666666666665	53
512	conventional	60	1	1	1.0013379522757986	3.422760580129551	26.216666666666665	59
513	holistic	60	2	2	0.9116610783328977	1.9788092213285673	27.3	54
513	conventional	60	2	2	0.999368726226699	2.5299085671763324	25.216666666666665	59
514	holistic	60	0	0	0.9078867826980981	1.9295218032155137	28.3	55
514	conventional	60	1	1	0.914598768433893	2.331625332624223	25.216666666666665	56
515	holistic	60	0	0	0.8695504020234491	1.867775907758564	29.3	56
515	conventional	60	1	1	0.923674350541326	2.4264629423491395	26.183333333333334	57
516	holistic	60	1	1	0.8615798287057285	2.112380156829251	30.083333333333332	57
516	conventional	60	1	1	0.8804011539323604	1.763073150679391	27.133333333333333	58
517	holistic	60	0	0	0.8616908937962064	2.096353438017044	31.083333333333332	58
517	conventional	60	1	1	0.8955848319326767	1.9215278403781748	27.9	59
518	holistic	60	0	0	0.8841439466096406	2.960453898841153	32.083333333333336	59
518	conventional	60	1	1	0.8786810647488553	1.6388322104962587	27.9	59
519	holistic	60	2	2	0.8529309781902032	2.63319792102083	31.083333333333332	58
519	conventional	60	3	3	0.8305184309161909	1.6377407979716065	26.2	59
520	holistic	60	0	0	0.8819037362002357	2.2114770060737086	32.083333333333336	59
520	conventional	60	2	2	0.7906467859534587	1.9186257180523107	25.2	58
521	holistic	60	1	1	0.8768112077781446	2.1642332724341076	32.083333333333336	59
521	conventional	60	3	3	0.7636969787478244	1.7197066988813066	25.983333333333334	59
522	holistic	60	2	2	0.8608000209854482	1.966513609242145	31.083333333333332	58
522	conventional	60	6	6	0.7768587548815107	2.552059056125749	25.7	59
523	holistic	60	0	0	0.8338993692965588	1.9629321883817796	32.083333333333336	59
523	conventional	60	3	3	0.7207423312594776	1.5378738230545488	25.566666666666666	57
524	holistic	60	3	3	0.7965922622788784	1.7249013720338964	31.05	59
524	conventional	60	1	1	0.8373850264246777	1.9214963436601902	26.533333333333335	58
525	holistic	60	2	2	0.7631451501619717	1.7996297179626097	30.85	57
525	conventional	60	0	0	0.8171489066398647	1.5574010449942512	27.533333333333335	59
526	holistic	60	1	1	0.7613551678524808	1.7402951493058942	31.783333333333335	58
526	conventional	60	3	3	0.7383281723210049	1.609822561655646	26.483333333333334	59
527	holistic	60	0	0	0.7576094574655211	1.7161152684281769	32.78333333333333	59
527	conventional	60	1	1	0.7776972180203402	2.248035057997295	26.483333333333334	59
528	holistic	60	3	3	0.7413816464292794	1.7532199977071308	32.65	56
528	conventional	60	4	4	0.8417331685410673	6.283512466430145	26.333333333333332	54
529	holistic	60	0	0	0.7649846647420316	1.788388621311352	33.65	57
529	conventional	60	0	0	0.7822761333175716	2.7544818375067917	27.333333333333332	55
530	holistic	60	2	2	0.7475956389065939	1.7367880069871213	33.88333333333333	58
530	conventional	60	4	4	0.7595072593485362	1.9214183468165962	27.616666666666667	56
531	holistic	60	0	0	0.7773367899278806	1.7775110320497074	34.88333333333333	59
531	conventional	60	0	0	0.8538987495629359	3.4003033399128793	28.616666666666667	57
532	holistic	60	2	2	0.7490680454668268	1.8029542936792975	34.81666666666667	59
532	conventional	60	1	1	0.8373421468918978	1.9021320553061742	28.966666666666665	58
533	holistic	60	4	4	0.7624964904436465	2.622324865870417	31.933333333333334	58
533	conventional	60	2	2	0.8211860614061578	1.582354135603256	29.733333333333334	59
534	holistic	60	1	1	0.8850435344235499	3.797530980058628	32.86666666666667	59
534	conventional	60	3	3	0.9035709617459583	5.45993334700837	28.666666666666668	58
535	holistic	60	1	1	0.8021992929236395	2.033287505908355	32.86666666666667	59
535	conventional	60	0	0	0.8783710543132748	2.452949270298941	29.666666666666668	59
536	holistic	60	4	4	0.8373921303162978	3.7435101594541513	31.616666666666667	59
536	conventional	60	1	1	0.9351171520649256	2.310073480660793	29.666666666666668	56
537	holistic	60	2	2	0.8576995624273622	3.747096763043062	31.55	58
537	conventional	60	0	0	0.9794940690275722	3.3060146158878787	30.666666666666668	57
538	holistic	60	0	0	0.8397645939978299	3.0797193856781284	32.55	59
538	conventional	60	0	0	0.9856049520707568	3.555869120821117	31.666666666666668	58
539	holistic	60	2	2	0.826683730353479	2.497321167745642	32.31666666666667	59
539	conventional	60	0	0	1.0161954254034118	2.7077866502347065	32.666666666666664	59
540	holistic	60	2	2	0.8778603598332905	2.9918699723345394	32.25	59
540	conventional	60	2	2	0.9594627949761012	2.9734768741164803	31.666666666666668	59
541	holistic	60	4	4	0.7923833211938172	1.9138542030699943	30.183333333333334	59
541	conventional	60	3	3	0.897523076052293	2.4579112050860537	29.666666666666668	59
542	holistic	60	2	2	0.8056406312613881	1.7949438302584517	29.183333333333334	58
542	conventional	60	2	2	0.8271096409345511	2.314763232451689	29.633333333333333	59
543	holistic	60	0	0	0.821683147846078	1.8195160781695607	30.183333333333334	59
543	conventional	60	3	3	0.8474140723125777	2.0921703914902587	28.6	59
544	holistic	60	7	7	0.7668071221462467	3.269551246709003	26.95	59
544	conventional	60	3	3	0.8095904749364025	2.314975649140044	27.566666666666666	59
545	holistic	60	5	5	0.7524854871239001	2.1071574209638855	23.883333333333333	59
545	conventional	60	1	1	0.8646141723367592	2.1375686384826227	27.566666666666666	58
546	holistic	60	2	2	0.8465019800248347	2.604136273737024	23.683333333333334	59
546	conventional	60	0	0	1.0049266290670993	4.291871305298964	28.566666666666666	59
547	holistic	60	1	1	0.8658979507505581	2.947936753321638	23.683333333333334	59
547	conventional	60	2	2	0.9940272020540374	3.5195206414792026	27.566666666666666	58
