population	name	generation	age	evals	fitness	parents
holistic	he1135	582	11	11	0.1761	he1103,he1061
holistic	he1136	575	3	3	-0.0009	he1120
holistic	he1137	599	27	27	0.4256	he1045
conventional	ce1239	574	2	2	-0.1277	ce1226
holistic	he1138	599	26	26	0.8508	he1111
holistic	he1139	576	3	3	0.0	he1113,he1089
holistic	he1140	599	26	26	0.9596	he1045,he1087
holistic	he1141	599	25	25	0.8094	he1063
conventional	ce1240	582	8	8	0.1636	ce1217
conventional	ce1241	574	0	0	0.0	ce1219,ce1228
conventional	ce1242	575	0	0	0.0	ce1189
conventional	ce1243	599	24	24	1.1146	ce1174,ce1165
conventional	ce1244	576	1	1	-0.4919	ce1172
holistic	he1142	599	23	23	0.7837	he1045
holistic	he1143	577	1	1	-0.2944	he1105
conventional	ce1245	599	23	23	0.6479	ce1218
holistic	he1144	599	22	22	1.2873	he1080
conventional	ce1246	599	22	22	1.0008	ce1170,ce1208
holistic	he1145	581	3	3	-0.0362	he1087,he1126
holistic	he1146	599	20	20	1.2407	he1084
holistic	he1147	586	7	7	0.1083	he1094
holistic	he1148	599	18	18	1.0554	he1082,he1102
conventional	ce1247	599	18	18	1.1741	ce1231
conventional	ce1248	582	1	1	-0.4092	ce1174,ce1228
holistic	he1149	584	2	2	-0.0964	he1140,he1049
conventional	ce1249	599	17	17	0.6971	ce1224
conventional	ce1250	599	17	17	0.8833	ce1161
conventional	ce1251	599	17	17	1.1512	ce1191
conventional	ce1252	599	17	17	0.924	ce1218
holistic	he1150	586	3	3	-0.0051	he1144
conventional	ce1253	585	2	2	0.2292	ce1199
conventional	ce1254	599	16	16	0.975	ce1171
conventional	ce1255	599	16	16	0.9337	ce1226,ce1159
holistic	he1151	599	15	15	1.2254	he1146
conventional	ce1256	592	8	8	0.2084	ce1186
holistic	he1152	592	7	7	0.1428	he1061,he1144
holistic	he1153	587	1	1	-0.3739	he1061
conventional	ce1257	599	13	13	1.5117	ce1220
conventional	ce1258	599	13	13	0.578	ce1251
holistic	he1154	590	3	3	-0.0003	he1123,he1130
holistic	he1155	588	1	1	-0.2754	he1148
conventional	ce1259	590	3	3	-0.0115	ce1167
holistic	he1156	599	11	11	0.4717	he1103
holistic	he1157	593	5	5	0.1411	he1116
conventional	ce1260	599	11	11	0.7971	ce1172,ce1245
holistic	he1158	599	10	10	0.7423	he1069
conventional	ce1261	599	9	9	0.6628	ce1228,ce1185
conventional	ce1262	593	3	3	0.0104	ce1204
conventional	ce1263	599	9	9	1.6061	ce1194
holistic	he1159	599	8	8	1.1451	he1077
conventional	ce1264	597	6	6	0.1474	ce1238
holistic	he1160	599	7	7	1.6803	he1123
conventional	ce1265	599	7	7	0.6572	ce1252
holistic	he1161	599	6	6	1.2308	he1071
holistic	he1162	594	1	1	-0.2807	he1116
holistic	he1163	596	3	3	0.0	he1100
holistic	he1164	599	6	6	1.395	he1159
conventional	ce1266	599	6	6	0.4698	ce1173
conventional	ce1267	595	2	2	-0.1123	ce1243
conventional	ce1268	598	5	5	0.1872	ce1232
holistic	he1165	599	5	5	1.0308	he1089
conventional	ce1269	599	5	5	1.5197	ce1258,ce1255
conventional	ce1270	599	5	5	1.5987	ce1207
conventional	ce1271	599	5	5	0.5468	ce1261
conventional	ce1272	599	5	5	1.1821	ce1224
holistic	he1166	599	4	4	0.9417	he1158
holistic	he1167	598	3	3	0.0	he1091
holistic	he1168	599	3	3	1.5007	he1130,he1083
holistic	he1169	599	3	3	0.7664	he1159,he1069
conventional	ce1273	598	2	2	-0.1891	ce1199,ce1222
conventional	ce1274	599	3	3	0.6928	ce1263,ce1204
holistic	he1170	599	2	2	1.3924	he1146
holistic	he1171	599	2	2	1.9211	he1089,he1098
conventional	ce1275	598	0	0	0.0	ce1199
holistic	he1172	599	0	0	0.0	he1137
holistic	he1173	599	0	0	0.0	he1087
holistic	he1174	599	0	0	0.0	he1080
conventional	ce1276	599	0	0	0.0	ce1229
conventional	ce1277	599	0	0	0.0	ce1231
conventional	ce1278	599	0	0	0.0	ce1202,ce1187
