population	name	generation	age	evals	fitness	parents
holistic	he966	502	59	59	1.2233	he888
holistic	he967	502	59	59	0.9399	he946
holistic	he968	502	59	59	1.4414	he922
conventional	ce861	445	1	1	-0.6246	ce788,ce844
conventional	ce862	503	59	59	0.746	ce833
conventional	ce863	446	2	2	-0.0578	ce835,ce833
holistic	he969	457	12	12	0.2022	he889,he904
holistic	he970	448	3	3	0.0	he932
holistic	he971	448	3	3	-0.0169	he923,he944
holistic	he972	505	59	59	0.3406	he881
holistic	he973	457	11	11	0.1818	he905
conventional	ce864	505	59	59	0.7607	ce838
conventional	ce865	505	59	59	0.8435	ce860
conventional	ce866	447	1	1	-0.6093	ce788
conventional	ce867	506	59	59	0.3362	ce804,ce836
conventional	ce868	506	59	59	1.2362	ce815
conventional	ce869	507	59	59	1.2051	ce829,ce795
conventional	ce870	507	59	59	0.7469	ce809
holistic	he974	508	59	59	0.8007	he936,he957
holistic	he975	508	59	59	1.0014	he932
holistic	he976	508	59	59	1.0688	he903
holistic	he977	452	2	2	0.0603	he904
conventional	ce871	509	59	59	0.9812	ce842
conventional	ce872	452	1	1	-0.7065	ce820
conventional	ce873	510	59	59	0.6261	ce801
holistic	he978	511	59	59	0.7545	he955
conventional	ce874	454	2	2	-0.1653	ce811
conventional	ce875	453	1	1	-0.6414	ce820
holistic	he979	512	59	59	1.3401	he888,he945
conventional	ce876	457	4	4	0.068	ce851
conventional	ce877	454	1	1	-0.7127	ce862,ce829
holistic	he980	513	59	59	1.0347	he935,he943
conventional	ce878	455	1	1	0.1937	ce799
conventional	ce879	514	59	59	1.046	ce816
conventional	ce880	514	59	59	1.7132	ce868
conventional	ce881	515	59	59	0.3906	ce838,ce811
conventional	ce882	458	2	2	-0.0392	ce805,ce808
holistic	he981	516	59	59	1.1439	he901
conventional	ce883	516	59	59	0.9554	ce858
holistic	he982	517	59	59	1.1658	he901
holistic	he983	517	59	59	0.5374	he937
holistic	he984	517	59	59	1.2717	he904,he887
conventional	ce884	517	59	59	0.9977	ce829,ce852
conventional	ce885	517	59	59	0.8729	ce800
conventional	ce886	461	2	2	-0.0112	ce829,ce871
conventional	ce887	460	1	1	0.2161	ce806
conventional	ce888	518	59	59	1.4183	ce824
holistic	he985	519	59	59	0.5314	he917
holistic	he986	519	59	59	1.1975	he902
conventional	ce889	519	59	59	1.1764	ce838
holistic	he987	520	59	59	0.9788	he897
conventional	ce890	520	59	59	1.1146	ce850
conventional	ce891	520	59	59	0.9958	ce869
conventional	ce892	520	59	59	0.9355	ce813,ce843
conventional	ce893	520	59	59	1.0242	ce844,ce822
conventional	ce894	466	4	4	0.0325	ce889
conventional	ce895	522	59	59	0.9156	ce858
holistic	he988	523	59	59	1.3118	he945,he944
conventional	ce896	465	1	1	-0.5628	ce895,ce835
holistic	he989	468	3	3	0.0	he946
conventional	ce897	466	1	1	-0.5169	ce832
conventional	ce898	524	59	59	0.8626	ce850
conventional	ce899	466	1	1	-0.6082	ce816,ce823
conventional	ce900	525	59	59	0.9571	ce840
conventional	ce901	525	59	59	1.1813	ce843,ce832
conventional	ce902	525	59	59	0.7493	ce826
holistic	he990	526	59	59	2.9605	he980
holistic	he991	526	59	59	1.0087	he902
conventional	ce903	526	59	59	0.828	ce833
conventional	ce904	526	59	59	1.036	ce870
conventional	ce905	479	12	12	0.1747	ce822,ce893
conventional	ce906	468	1	1	-0.5324	ce829
conventional	ce907	526	59	59	0.7707	ce843
conventional	ce908	526	59	59	0.7977	ce825
holistic	he992	527	59	59	1.3141	he906,he918
holistic	he993	479	11	11	0.1818	he922,he966
holistic	he994	471	3	3	-0.0737	he964,he950
holistic	he995	471	3	3	-0.0193	he960,he987
holistic	he996	472	3	3	-0.0205	he917
holistic	he997	528	59	59	0.6753	he955
holistic	he998	528	59	59	0.7649	he944
holistic	he999	528	59	59	0.6703	he978
conventional	ce909	528	59	59	1.1102	ce842
conventional	ce910	528	59	59	0.9029	ce847,ce835
holistic	he1000	473	3	3	-0.0034	he974
holistic	he1001	529	59	59	1.4817	he950,he922
holistic	he1002	529	59	59	1.1626	he980
holistic	he1003	473	2	2	-0.1807	he946
conventional	ce911	488	17	17	0.2399	ce830,ce843
conventional	ce912	530	59	59	0.793	ce836
conventional	ce913	530	59	59	1.03	ce852
conventional	ce914	472	1	1	-0.7084	ce883
conventional	ce915	530	59	59	1.0962	ce865
holistic	he1004	473	1	1	-0.3136	he954
holistic	he1005	474	2	2	-0.1389	he960,he984
holistic	he1006	531	59	59	0.9707	he922,he976
holistic	he1007	532	59	59	0.7517	he976,he916
holistic	he1008	532	59	59	0.9889	he936,he986
conventional	ce916	532	59	59	1.0104	ce831
holistic	he1009	533	59	59	2.6036	he935
holistic	he1010	480	6	6	0.1288	he1001
holistic	he1011	477	3	3	-0.0058	he955
holistic	he1012	477	3	3	0.0	he945
holistic	he1013	489	15	15	0.1978	he1006,he981
holistic	he1014	534	59	59	2.0688	he968
holistic	he1015	534	59	59	0.8483	he967
holistic	he1016	535	59	59	2.1036	he979
conventional	ce917	480	3	3	-0.0513	ce833
conventional	ce918	478	1	1	0.2066	ce840,ce902
conventional	ce919	536	59	59	1.173	ce844
conventional	ce920	479	2	2	0.242	ce847
holistic	he1017	481	3	3	-0.0043	he946,he998
holistic	he1018	537	59	59	1.4014	he988
holistic	he1019	481	3	3	-0.0253	he964,he939
holistic	he1020	537	59	59	0.8393	he935
holistic	he1021	537	59	59	1.3303	he1006
conventional	ce921	537	59	59	0.9297	ce893
conventional	ce922	538	59	59	1.0038	ce870
conventional	ce923	538	59	59	0.8033	ce915,ce895
conventional	ce924	481	2	2	-0.0974	ce909,ce912
holistic	he1022	483	3	3	-0.0244	he991
conventional	ce925	539	59	59	1.4384	ce868
conventional	ce926	539	59	59	1.0285	ce857
conventional	ce927	539	59	59	0.7366	ce921,ce919
holistic	he1023	483	2	2	-0.079	he990
conventional	ce928	540	59	59	0.7269	ce898,ce890
holistic	he1024	488	6	6	0.1229	he1020
holistic	he1025	541	59	59	1.3116	he1009,he1008
holistic	he1026	541	59	59	1.3657	he947
conventional	ce929	541	59	59	0.638	ce900
conventional	ce930	541	59	59	1.0628	ce912,ce860
holistic	he1027	542	59	59	0.8534	he1021
holistic	he1028	542	59	59	1.133	he986,he998
conventional	ce931	542	59	59	0.8109	ce929
holistic	he1029	543	59	59	1.3169	he979
holistic	he1030	515	31	31	0.2206	he968
holistic	he1031	543	59	59	1.1811	he951
holistic	he1032	543	59	59	0.4852	he986,he1018
holistic	he1033	543	59	59	1.2264	he1001
holistic	he1034	544	59	59	1.1963	he998
holistic	he1035	544	59	59	0.5125	he983
conventional	ce932	545	59	59	0.9076	ce860
holistic	he1036	546	59	59	1.0496	he1001
conventional	ce933	546	59	59	0.9272	ce923
holistic	he1037	547	59	59	1.3635	he1018
holistic	he1038	548	59	59	0.4968	he1009
holistic	he1039	548	59	59	0.8841	he1008
conventional	ce934	548	59	59	1.517	ce857
holistic	he1040	549	59	59	1.0505	he1037
holistic	he1041	501	11	11	0.1804	he1028,he1034
holistic	he1042	494	3	3	0.0792	he955
holistic	he1043	550	59	59	1.621	he1009,he1035
conventional	ce935	552	59	59	0.9598	ce893
holistic	he1044	554	59	59	1.1827	he986
holistic	he1045	498	3	3	-0.0143	he988
holistic	he1046	554	59	59	1.0176	he1008
conventional	ce936	518	23	23	0.313	ce870
conventional	ce937	554	59	59	1.3605	ce868
holistic	he1047	555	59	59	1.359	he979
conventional	ce938	556	59	59	0.812	ce903,ce860
conventional	ce939	499	1	1	-0.6542	ce931,ce919
conventional	ce940	500	2	2	-0.0724	ce928
conventional	ce941	499	1	1	-0.5205	ce902
holistic	he1048	502	3	3	-0.0034	he1009
conventional	ce942	558	59	59	0.9603	ce870
conventional	ce943	513	14	14	0.1851	ce936
holistic	he1049	503	3	3	-0.0	he1044,he1034
conventional	ce944	502	2	2	0.0656	ce931,ce907
conventional	ce945	503	3	3	0.1355	ce915
conventional	ce946	560	59	59	0.7825	ce926
conventional	ce947	560	59	59	0.9178	ce931
holistic	he1050	504	2	2	-0.2299	he1001,he1026
holistic	he1051	561	59	59	0.7927	he1020
holistic	he1052	562	59	59	1.0983	he991,he997
holistic	he1053	562	59	59	0.8388	he1043
holistic	he1054	505	2	2	-0.1709	he1035
holistic	he1055	562	59	59	1.3118	he987
conventional	ce948	562	59	59	1.6127	ce891
holistic	he1056	563	59	59	0.7078	he981
conventional	ce949	563	59	59	1.4306	ce903,ce932
conventional	ce950	505	1	1	-0.6389	ce902
holistic	he1057	508	3	3	0.0	he1016
holistic	he1058	565	59	59	0.3929	he1040
holistic	he1059	565	59	59	1.235	he1026
conventional	ce951	565	59	59	1.1443	ce901,ce921
conventional	ce952	565	59	59	0.8097	ce883
conventional	ce953	565	59	59	1.2127	ce919,ce868
conventional	ce954	566	59	59	0.7934	ce931
conventional	ce955	566	59	59	1.3622	ce921
conventional	ce956	567	59	59	1.3578	ce893
conventional	ce957	508	0	0	0.0	ce907
holistic	he1060	525	16	16	0.2817	he978
holistic	he1061	512	3	3	0.0	he1039
holistic	he1062	512	3	3	-0.0138	he1025
holistic	he1063	510	1	1	-0.319	he997
conventional	ce958	568	59	59	0.8637	ce891
conventional	ce959	569	59	59	1.1424	ce925
holistic	he1064	570	59	59	0.8975	he984
conventional	ce960	512	1	1	-0.476	ce891,ce904
holistic	he1065	513	1	1	-0.4289	he1060,he1038
holistic	he1066	572	59	59	0.5462	he1039
holistic	he1067	572	59	59	1.528	he1033
holistic	he1068	519	6	6	0.198	he1064
conventional	ce961	572	59	59	0.9262	ce942
holistic	he1069	517	3	3	0.0	he1026
holistic	he1070	517	3	3	-0.0037	he1016
conventional	ce962	573	59	59	1.089	ce953
conventional	ce963	574	59	59	0.8535	ce936,ce891
conventional	ce964	574	59	59	1.2391	ce909
holistic	he1071	575	59	59	1.49	he1031
conventional	ce965	575	59	59	1.223	ce922
holistic	he1072	576	59	59	0.3444	he985
conventional	ce966	576	59	59	1.7408	ce932,ce890
holistic	he1073	521	3	3	-0.0475	he1040
holistic	he1074	577	59	59	1.2436	he1007,he991
holistic	he1075	577	59	59	0.9783	he1014,he1071
holistic	he1076	577	59	59	1.6242	he1038,he1014
holistic	he1077	577	59	59	1.3537	he1039
conventional	ce967	577	59	59	1.037	ce949
conventional	ce968	577	59	59	1.1035	ce923,ce953
conventional	ce969	519	0	0	0.0	ce965
conventional	ce970	578	59	59	1.38	ce912
holistic	he1078	579	59	59	1.8657	he1067
holistic	he1079	522	2	2	-0.194	he1037
holistic	he1080	527	7	7	0.1415	he1038
conventional	ce971	579	59	59	1.354	ce895,ce966
conventional	ce972	579	59	59	1.2251	ce930,ce926
holistic	he1081	580	59	59	1.1218	he1075
conventional	ce973	580	59	59	1.5732	ce937
conventional	ce974	580	59	59	1.2402	ce932,ce961
conventional	ce975	580	59	59	0.9414	ce942
conventional	ce976	522	1	1	-0.6439	ce964
holistic	he1082	525	3	3	0.0	he1056
holistic	he1083	524	1	1	-0.2813	he1035
conventional	ce977	582	59	59	0.5599	ce931
conventional	ce978	582	59	59	0.8586	ce904
holistic	he1084	583	59	59	1.4074	he1002
holistic	he1085	584	59	59	1.7535	he1036,he998
conventional	ce979	526	1	1	-0.5774	ce929
holistic	he1086	529	3	3	-0.0097	he1029
holistic	he1087	529	3	3	0.0	he1067
conventional	ce980	585	59	59	1.8054	ce964
conventional	ce981	585	59	59	1.1597	ce954,ce925
conventional	ce982	585	59	59	1.2587	ce934
holistic	he1088	586	59	59	0.5411	he1015,he1039
holistic	he1089	586	59	59	0.9301	he1077
conventional	ce983	586	59	59	0.9914	ce975
conventional	ce984	586	59	59	0.967	ce961
conventional	ce985	586	59	59	1.2291	ce955,ce982
conventional	ce986	528	1	1	-0.475	ce981,ce973
conventional	ce987	586	59	59	0.6246	ce953,ce952
holistic	he1090	587	59	59	1.5689	he1002,he1027
holistic	he1091	587	59	59	0.9821	he1051
holistic	he1092	534	5	5	0.102	he1074,he1015
holistic	he1093	588	59	59	1.3715	he1040
holistic	he1094	532	3	3	0.0	he1047
conventional	ce988	534	5	5	0.1077	ce973
conventional	ce989	588	59	59	1.2019	ce982
conventional	ce990	588	59	59	1.1617	ce974,ce926
holistic	he1095	533	3	3	-0.0197	he1088,he1031
holistic	he1096	589	59	59	1.2559	he1037
holistic	he1097	589	59	59	1.1394	he1059
holistic	he1098	589	59	59	1.1867	he1043
conventional	ce991	590	59	59	0.7557	ce956,ce975
conventional	ce992	590	59	59	0.9375	ce961,ce925
conventional	ce993	590	59	59	1.028	ce955
holistic	he1099	591	59	59	1.6277	he1077
holistic	he1100	592	59	59	1.191	he1052
holistic	he1101	592	59	59	1.2863	he1066
holistic	he1102	536	3	3	0.0	he1040
conventional	ce994	534	1	1	-0.5063	ce927
holistic	he1103	593	59	59	1.0628	he1039
holistic	he1104	593	59	59	1.448	he1021
holistic	he1105	594	59	59	0.4423	he1018
holistic	he1106	594	59	59	0.8779	he1056
holistic	he1107	538	3	3	0.0	he1032
conventional	ce995	537	2	2	-0.0562	ce947
conventional	ce996	594	59	59	1.0768	ce970
holistic	he1108	595	59	59	1.2224	he1036
holistic	he1109	596	59	59	1.1515	he1100
conventional	ce997	540	3	3	-0.0708	ce987,ce948
holistic	he1110	597	59	59	1.1095	he1090
holistic	he1111	597	59	59	1.2837	he1085
holistic	he1112	597	59	59	0.6321	he1084
conventional	ce998	597	59	59	0.7151	ce981
conventional	ce999	557	19	19	0.2038	ce954
holistic	he1113	598	59	59	0.8325	he1052
conventional	ce1000	541	2	2	-0.1169	ce980,ce978
conventional	ce1001	556	17	17	0.2073	ce984
conventional	ce1002	599	59	59	1.1411	ce959
conventional	ce1003	599	59	59	0.8878	ce985
conventional	ce1004	599	59	59	1.4234	ce973
conventional	ce1005	599	58	58	1.31	ce956
conventional	ce1006	599	58	58	0.8933	ce987
holistic	he1114	599	57	57	0.4146	he1064,he1032
holistic	he1115	544	2	2	-0.0933	he1052
conventional	ce1007	599	57	57	1.6697	ce937,ce977
conventional	ce1008	546	4	4	0.0105	ce977
conventional	ce1009	599	57	57	1.1208	ce972
holistic	he1116	599	56	56	1.4191	he1046
holistic	he1117	599	56	56	0.9552	he1111
conventional	ce1010	599	56	56	0.904	ce991
holistic	he1118	570	26	26	0.221	he1038,he1088
holistic	he1119	551	7	7	0.1429	he1104
holistic	he1120	599	55	55	0.4267	he1035
holistic	he1121	599	55	55	1.2655	he1078
holistic	he1122	599	54	54	0.7948	he1075
holistic	he1123	599	54	54	0.56	he1081
holistic	he1124	599	54	54	1.6572	he1076,he1067
conventional	ce1011	599	53	53	0.4338	ce984
holistic	he1125	599	52	52	0.3112	he1099
conventional	ce1012	599	52	52	0.8205	ce992
conventional	ce1013	599	52	52	1.2414	ce990,ce965
holistic	he1126	551	3	3	0.0	he1099,he1117
holistic	he1127	550	1	1	-0.4632	he1064,he1051
holistic	he1128	552	3	3	0.0	he1074
conventional	ce1014	599	50	50	1.1387	ce1006,ce983
holistic	he1129	553	3	3	0.0	he1124,he1117
holistic	he1130	553	2	2	-0.2226	he1114
holistic	he1131	554	3	3	0.0	he1121,he1052
holistic	he1132	555	3	3	-0.0	he1091,he1093
holistic	he1133	557	5	5	0.1268	he1109
holistic	he1134	599	46	46	0.8302	he1088
conventional	ce1015	599	46	46	1.205	ce954
holistic	he1135	599	45	45	1.2757	he1075
holistic	he1136	599	45	45	0.9186	he1053
holistic	he1137	599	44	44	2.0869	he1111
holistic	he1138	599	44	44	1.1208	he1093
holistic	he1139	599	44	44	0.5531	he1051
conventional	ce1016	562	7	7	0.1857	ce970
holistic	he1140	561	5	5	0.118	he1066
holistic	he1141	558	2	2	-0.1756	he1091,he1081
conventional	ce1017	560	3	3	0.1528	ce961
conventional	ce1018	599	42	42	0.5451	ce965
holistic	he1142	561	3	3	0.0	he1076,he1066
conventional	ce1019	562	4	4	0.0136	ce1011
holistic	he1143	599	40	40	1.3192	he1076
conventional	ce1020	559	0	0	0.0	ce1007,ce952
conventional	ce1021	599	39	39	0.5065	ce981
conventional	ce1022	599	38	38	0.8925	ce984,ce967
conventional	ce1023	599	38	38	0.9484	ce985,ce993
conventional	ce1024	599	38	38	0.806	ce1003
holistic	he1144	599	37	37	0.3718	he1066,he1097
holistic	he1145	599	37	37	0.2368	he1117,he1074
holistic	he1146	565	3	3	0.0	he1098,he1121
holistic	he1147	599	36	36	0.928	he1120
holistic	he1148	566	3	3	-0.0027	he1099,he1108
holistic	he1149	578	15	15	0.1987	he1108,he1122
conventional	ce1025	570	7	7	0.1467	ce958,ce989
conventional	ce1026	599	36	36	0.2889	ce954
conventional	ce1027	599	36	36	0.8988	ce990,ce991
holistic	he1150	599	35	35	0.8544	he1089
conventional	ce1028	565	1	1	0.2062	ce996,ce966
holistic	he1151	599	33	33	1.0486	he1078,he1088
holistic	he1152	599	33	33	0.5565	he1108
holistic	he1153	567	1	1	-0.2662	he1085
conventional	ce1029	567	1	1	-0.7345	ce1015
conventional	ce1030	599	33	33	1.4189	ce1007
conventional	ce1031	571	5	5	0.1756	ce973,ce1011
conventional	ce1032	599	33	33	0.7813	ce963
holistic	he1154	599	32	32	0.4605	he1076
conventional	ce1033	599	32	32	0.6486	ce968
conventional	ce1034	599	32	32	0.6438	ce998
holistic	he1155	599	31	31	0.5366	he1144,he1075
conventional	ce1035	599	31	31	1.559	ce1004
conventional	ce1036	599	31	31	1.841	ce1007
conventional	ce1037	599	30	30	0.4375	ce965
conventional	ce1038	599	29	29	1.1824	ce993
holistic	he1156	599	28	28	1.4721	he1078
holistic	he1157	574	3	3	-0.0007	he1122
conventional	ce1039	599	28	28	1.1015	ce963
conventional	ce1040	599	27	27	0.6804	ce963
holistic	he1158	599	26	26	1.8575	he1121
holistic	he1159	575	2	2	-0.1079	he1117
conventional	ce1041	574	1	1	-0.5082	ce998,ce1009
conventional	ce1042	591	17	17	0.2558	ce972
holistic	he1160	599	24	24	1.0694	he1111
conventional	ce1043	599	24	24	0.9114	ce990
conventional	ce1044	599	24	24	0.6016	ce1033
conventional	ce1045	576	1	1	-0.2311	ce972
holistic	he1161	579	3	3	0.0	he1104
holistic	he1162	599	23	23	0.5723	he1138
conventional	ce1046	599	23	23	0.6561	ce1002
holistic	he1163	599	22	22	1.1587	he1084,he1156
conventional	ce1047	599	22	22	0.7443	ce987
conventional	ce1048	599	22	22	1.1442	ce985
holistic	he1164	599	21	21	0.4873	he1143
holistic	he1165	581	3	3	0.0	he1106,he1084
holistic	he1166	599	21	21	1.4663	he1136
holistic	he1167	582	4	4	0.1328	he1110
conventional	ce1049	583	5	5	0.1274	ce1005,ce1033
conventional	ce1050	599	21	21	0.5856	ce1038
holistic	he1168	595	16	16	0.2209	he1098,he1104
conventional	ce1051	599	20	20	0.9159	ce1002,ce989
holistic	he1169	583	3	3	0.0767	he1098
holistic	he1170	583	3	3	0.0	he1081
conventional	ce1052	599	19	19	0.7757	ce1037
conventional	ce1053	599	19	19	0.4191	ce1010
holistic	he1171	595	14	14	0.199	he1121,he1123
conventional	ce1054	599	18	18	0.9739	ce977
conventional	ce1055	599	18	18	1.9853	ce1009,ce1007
conventional	ce1056	582	1	1	-0.5967	ce1040,ce998
holistic	he1172	599	17	17	1.7946	he1152
holistic	he1173	586	3	3	-0.0263	he1152
conventional	ce1057	599	16	16	0.2712	ce1015,ce998
conventional	ce1058	584	1	1	-0.5264	ce1030,ce1035
conventional	ce1059	584	1	1	-0.4485	ce998
holistic	he1174	599	15	15	1.1998	he1151
holistic	he1175	599	15	15	1.1384	he1111
holistic	he1176	599	15	15	0.31	he1101,he1098
conventional	ce1060	599	15	15	0.6745	ce1040
holistic	he1177	599	14	14	1.2882	he1098,he1117
conventional	ce1061	590	5	5	0.2011	ce992
conventional	ce1062	599	14	14	0.5419	ce987
conventional	ce1063	599	13	13	1.1545	ce987
conventional	ce1064	599	13	13	1.0435	ce1036
conventional	ce1065	595	9	9	0.1765	ce1042
holistic	he1178	590	3	3	-0.0007	he1155,he1139
holistic	he1179	590	3	3	-0.0541	he1101
holistic	he1180	599	12	12	0.5072	he1109
conventional	ce1066	599	12	12	1.1058	ce1027
conventional	ce1067	599	12	12	1.1337	ce992
conventional	ce1068	593	6	6	0.2275	ce1046
conventional	ce1069	599	12	12	1.1603	ce1051,ce1036
holistic	he1181	599	11	11	1.6856	he1096
holistic	he1182	599	11	11	1.4664	he1136
holistic	he1183	599	10	10	0.9332	he1162
conventional	ce1070	599	10	10	0.3243	ce1011
conventional	ce1071	599	10	10	1.7657	ce1005
holistic	he1184	599	9	9	2.3795	he1109
holistic	he1185	599	9	9	0.6041	he1164
holistic	he1186	599	9	9	0.6242	he1116
holistic	he1187	599	8	8	1.231	he1154
holistic	he1188	599	8	8	0.6259	he1182
conventional	ce1072	599	8	8	0.7655	ce1067
conventional	ce1073	592	1	1	-0.4942	ce1021
conventional	ce1074	593	2	2	-0.2117	ce1030
conventional	ce1075	599	8	8	0.9953	ce1048,ce1012
holistic	he1189	599	7	7	1.3878	he1147,he1139
conventional	ce1076	599	7	7	0.7352	ce1009,ce1039
holistic	he1190	596	3	3	0.0	he1152,he1111
holistic	he1191	599	6	6	0.6716	he1154
conventional	ce1077	594	1	1	-0.5337	ce1026
holistic	he1192	597	3	3	-0.0588	he1154,he1160
holistic	he1193	599	5	5	1.9878	he1111
conventional	ce1078	599	5	5	0.6741	ce1071
conventional	ce1079	598	4	4	0.2492	ce1075,ce1055
holistic	he1194	599	4	4	1.1268	he1158
holistic	he1195	599	4	4	0.7148	he1135
conventional	ce1080	599	4	4	0.2789	ce1006
conventional	ce1081	596	1	1	-0.3738	ce1070,ce1043
holistic	he1196	599	3	3	-0.0015	he1122
holistic	he1197	599	3	3	-0.0307	he1136
holistic	he1198	599	3	3	0.0	he1124,he1164
conventional	ce1082	599	3	3	0.6463	ce1010
holistic	he1199	599	2	2	1.4429	he1116
holistic	he1200	599	2	2	0.0	he1123
conventional	ce1083	599	2	2	2.0406	ce1051,ce1053
holistic	he1201	599	1	1	-0.0067	he1164,he1187
holistic	he1202	599	1	1	0.9862	he1183,he1123
holistic	he1203	599	1	1	0.0	he1186,he1181
holistic	he1204	599	1	1	0.9337	he1174,he1113
conventional	ce1084	599	1	1	1.3947	ce1006
holistic	he1205	599	0	0	0.0	he1164
conventional	ce1085	599	0	0	0.0	ce1022,ce1015
