population	name	born	body
conventional	ce806	314	064cde1b95c2
conventional	ce807	314	064cde1b95c2
conventional	ce808	315	064cde1b95c2
holistic	he688	316	e2c4776b334a
holistic	he689	316	186b8364a634
conventional	ce809	316	064cde1b95c2
conventional	ce810	316	064cde1b95c2
conventional	ce811	316	064cde1b95c2
holistic	he690	317	3b57f6f092ac
conventional	ce812	317	064cde1b95c2
conventional	ce813	317	064cde1b95c2
holistic	he691	318	491f041298a7
conventional	ce814	318	064cde1b95c2
conventional	ce815	318	064cde1b95c2
conventional	ce816	318	064cde1b95c2
holistic	he692	320	fa38667e638c
holistic	he693	320	18ef9cab1381
conventional	ce817	320	064cde1b95c2
conventional	ce818	320	064cde1b95c2
conventional	ce819	320	064cde1b95c2
conventional	ce820	320	064cde1b95c2
holistic	he694	321	7d347a8051bf
conventional	ce821	321	064cde1b95c2
holistic	he695	322	aa0b27f6b5b3
holistic	he696	322	9e101894b222
conventional	ce822	322	064cde1b95c2
conventional	ce823	322	064cde1b95c2
conventional	ce824	322	064cde1b95c2
conventional	ce825	322	064cde1b95c2
holistic	he697	323	4a5fc30b1cd2
holistic	he698	323	3e8b3c05865e
conventional	ce826	323	064cde1b95c2
conventional	ce827	323	064cde1b95c2
holistic	he699	324	b21a2827b5c8
conventional	ce828	324	064cde1b95c2
conventional	ce829	324	064cde1b95c2
conventional	ce830	324	064cde1b95c2
holistic	he700	325	7eac130108e4
conventional	ce831	325	064cde1b95c2
conventional	ce832	325	064cde1b95c2
holistic	he701	326	29d453c05442
holistic	he702	326	a8e4e12e2bd4
conventional	ce833	326	064cde1b95c2
conventional	ce834	326	064cde1b95c2
holistic	he703	327	cf2cf52402f9
holistic	he704	327	122e62d91d6d
conventional	ce835	327	064cde1b95c2
conventional	ce836	327	064cde1b95c2
conventional	ce837	327	064cde1b95c2
conventional	ce838	327	064cde1b95c2
conventional	ce839	327	064cde1b95c2
holistic	he705	328	4dec44fafb45
conventional	ce840	328	064cde1b95c2
conventional	ce841	328	064cde1b95c2
holistic	he706	329	e8d2df841cdc
holistic	he707	329	ae586ddd6437
holistic	he708	329	7d347a8051bf
conventional	ce842	329	064cde1b95c2
conventional	ce843	329	064cde1b95c2
holistic	he709	330	b1723c6969e4
conventional	ce844	330	064cde1b95c2
conventional	ce845	330	064cde1b95c2
holistic	he710	331	f32eaa5033ca
holistic	he711	331	66d9c028319a
holistic	he712	331	ead6cf337f3e
conventional	ce846	331	064cde1b95c2
conventional	ce847	331	064cde1b95c2
conventional	ce848	331	064cde1b95c2
conventional	ce849	332	064cde1b95c2
holistic	he713	333	c565294aaf20
holistic	he714	333	3a1a2398a1e7
conventional	ce850	333	064cde1b95c2
conventional	ce851	333	064cde1b95c2
holistic	he715	334	7fb056a17f49
conventional	ce852	334	064cde1b95c2
conventional	ce853	334	064cde1b95c2
conventional	ce854	334	064cde1b95c2
holistic	he716	335	a06b168f43e1
holistic	he717	335	57968c4e50a2
conventional	ce855	335	064cde1b95c2
conventional	ce856	335	064cde1b95c2
conventional	ce857	335	064cde1b95c2
conventional	ce858	335	064cde1b95c2
conventional	ce859	335	064cde1b95c2
conventional	ce860	335	064cde1b95c2
holistic	he718	336	3fb6bd8c418d
holistic	he719	336	186b8364a634
holistic	he720	337	2671a49f94a4
holistic	he721	337	747c4f41e15f
conventional	ce861	337	064cde1b95c2
conventional	ce862	338	064cde1b95c2
conventional	ce863	338	064cde1b95c2
holistic	he722	339	491f041298a7
holistic	he723	339	2110f90e376e
holistic	he724	339	1010952fc3be
conventional	ce864	339	064cde1b95c2
conventional	ce865	339	064cde1b95c2
holistic	he725	340	c18620f2fc71
holistic	he726	340	1761104f3e78
holistic	he727	340	be589de22957
holistic	he728	340	54c33584028a
holistic	he729	340	3be6faa3026c
conventional	ce866	340	064cde1b95c2
conventional	ce867	340	064cde1b95c2
holistic	he730	341	814696b713b8
conventional	ce868	341	064cde1b95c2
holistic	he731	342	9a90914cc46f
holistic	he732	342	799f7b0344d1
holistic	he733	342	fad0f6a9b91c
holistic	he734	342	327a1a6a8112
conventional	ce869	342	064cde1b95c2
conventional	ce870	342	064cde1b95c2
conventional	ce871	342	064cde1b95c2
conventional	ce872	343	064cde1b95c2
holistic	he735	344	78fcdf4bd8a8
holistic	he736	344	2723ee728c0f
conventional	ce873	344	064cde1b95c2
holistic	he737	345	a3d5f528f293
holistic	he738	345	f66d29a2cf01
conventional	ce874	345	064cde1b95c2
conventional	ce875	345	064cde1b95c2
holistic	he739	346	d145e53c2f05
holistic	he740	346	71bf09daea6f
holistic	he741	346	959378a9d5f9
conventional	ce876	346	064cde1b95c2
conventional	ce877	346	064cde1b95c2
holistic	he742	347	aa5ee26b1f22
conventional	ce878	347	064cde1b95c2
conventional	ce879	347	064cde1b95c2
conventional	ce880	347	064cde1b95c2
holistic	he743	348	3a483b3dad30
holistic	he744	349	2b4aa799855d
holistic	he745	349	7f9f3f48116a
holistic	he746	349	94ecef53074a
conventional	ce881	349	064cde1b95c2
holistic	he747	350	36063dde2e47
holistic	he748	350	06cd30508676
conventional	ce882	350	064cde1b95c2
holistic	he749	351	33e78a9ed680
conventional	ce883	351	064cde1b95c2
holistic	he750	352	eafe7d08527d
holistic	he751	352	4041eb16d009
conventional	ce884	352	064cde1b95c2
conventional	ce885	352	064cde1b95c2
holistic	he752	353	1af8fe947f6f
holistic	he753	354	959378a9d5f9
conventional	ce886	354	064cde1b95c2
holistic	he754	355	3a483b3dad30
holistic	he755	355	99f3534d4079
holistic	he756	355	8cca29027309
conventional	ce887	355	064cde1b95c2
holistic	he757	356	7f1f1515bb06
holistic	he758	356	ecba56dfb372
holistic	he759	356	e20b362bc316
conventional	ce888	356	064cde1b95c2
conventional	ce889	356	064cde1b95c2
holistic	he760	358	cf99513ea85a
holistic	he761	358	5ca25540d3ba
holistic	he762	358	32fafb027ed7
conventional	ce890	358	064cde1b95c2
conventional	ce891	358	064cde1b95c2
holistic	he763	359	8453b7b7afa5
holistic	he764	359	b75b6621bb8d
holistic	he765	360	1010952fc3be
holistic	he766	360	7e3a8d212400
holistic	he767	360	124e0a9169e7
conventional	ce892	360	064cde1b95c2
conventional	ce893	360	064cde1b95c2
holistic	he768	361	6320067105fe
holistic	he769	361	9f0f9a6ab72c
holistic	he770	361	34c22cf068ab
holistic	he771	361	ff70fb43fcc7
holistic	he772	361	e940a9dc8597
holistic	he773	361	40c10d957dc3
holistic	he774	361	e9ac1833ae6b
holistic	he775	361	7ec226b352f7
holistic	he776	361	d67816967f6d
holistic	he777	361	d9123045db53
holistic	he778	361	4d5076b42f7d
holistic	he779	361	c155ed5189b8
holistic	he780	361	d07733337bdb
holistic	he781	361	81bafeaaf5d5
holistic	he782	361	941c3941d7f5
holistic	he783	361	dee938ca85c4
holistic	he784	361	8b295b052462
holistic	he785	361	0fb6a3cb47cd
holistic	he786	361	2c7d62dd6ac1
holistic	he787	361	d1c12561edc8
conventional	ce894	361	064cde1b95c2
conventional	ce895	361	064cde1b95c2
conventional	ce896	361	064cde1b95c2
conventional	ce897	361	064cde1b95c2
conventional	ce898	361	064cde1b95c2
conventional	ce899	361	064cde1b95c2
conventional	ce900	361	064cde1b95c2
conventional	ce901	361	064cde1b95c2
conventional	ce902	361	064cde1b95c2
conventional	ce903	361	064cde1b95c2
conventional	ce904	361	064cde1b95c2
conventional	ce905	361	064cde1b95c2
conventional	ce906	361	064cde1b95c2
conventional	ce907	361	064cde1b95c2
conventional	ce908	361	064cde1b95c2
conventional	ce909	361	064cde1b95c2
conventional	ce910	361	064cde1b95c2
conventional	ce911	361	064cde1b95c2
conventional	ce912	361	064cde1b95c2
conventional	ce913	361	064cde1b95c2
conventional	ce914	361	064cde1b95c2
holistic	he788	362	4f4e70b56836
conventional	ce915	362	064cde1b95c2
conventional	ce916	362	064cde1b95c2
holistic	he789	363	a0339e8d0fb4
holistic	he790	363	d4af43e55fb2
holistic	he791	363	579ad61fb1fb
conventional	ce917	363	064cde1b95c2
conventional	ce918	363	064cde1b95c2
holistic	he792	364	4dec44fafb45
conventional	ce919	364	064cde1b95c2
conventional	ce920	364	064cde1b95c2
holistic	he793	365	186b8364a634
holistic	he794	365	dc62d5ef93b7
conventional	ce921	365	064cde1b95c2
conventional	ce922	365	064cde1b95c2
conventional	ce923	365	064cde1b95c2
conventional	ce924	365	064cde1b95c2
holistic	he795	366	4249ffe3a64a
holistic	he796	366	f50748555196
conventional	ce925	366	064cde1b95c2
conventional	ce926	366	064cde1b95c2
holistic	he797	367	5e411854a9f8
holistic	he798	367	75d899f7cb6d
holistic	he799	367	60a22e693d6e
conventional	ce927	367	064cde1b95c2
holistic	he800	368	9d453bebab29
conventional	ce928	368	064cde1b95c2
holistic	he801	369	67ffbb38d7b9
conventional	ce929	369	064cde1b95c2
holistic	he802	370	e61fc517b40f
conventional	ce930	370	064cde1b95c2
conventional	ce931	370	064cde1b95c2
holistic	he803	371	0e8424259385
holistic	he804	371	55466f1fa1c5
holistic	he805	371	81bcc10e5c25
conventional	ce932	371	064cde1b95c2
conventional	ce933	371	064cde1b95c2
holistic	he806	372	23beb30d3c6a
conventional	ce934	372	064cde1b95c2
holistic	he807	373	1760ae87a1a7
holistic	he808	374	77242ae20682
conventional	ce935	374	064cde1b95c2
conventional	ce936	375	064cde1b95c2
holistic	he809	376	01a725b63a6c
holistic	he810	376	2a70ac989406
holistic	he811	377	77fa79597240
conventional	ce937	377	064cde1b95c2
conventional	ce938	377	064cde1b95c2
conventional	ce939	377	064cde1b95c2
conventional	ce940	378	064cde1b95c2
conventional	ce941	378	064cde1b95c2
conventional	ce942	379	064cde1b95c2
holistic	he812	380	9b6a229837ba
holistic	he813	380	79ee26ba4145
conventional	ce943	380	064cde1b95c2
conventional	ce944	380	064cde1b95c2
conventional	ce945	380	064cde1b95c2
conventional	ce946	381	064cde1b95c2
holistic	he814	382	f9d3f79b82f1
conventional	ce947	382	064cde1b95c2
conventional	ce948	382	064cde1b95c2
conventional	ce949	382	064cde1b95c2
holistic	he815	383	1fe6985b2e35
holistic	he816	383	418aea8b17b9
conventional	ce950	383	064cde1b95c2
conventional	ce951	383	064cde1b95c2
conventional	ce952	383	064cde1b95c2
holistic	he817	384	7e3a8d212400
conventional	ce953	384	064cde1b95c2
conventional	ce954	384	064cde1b95c2
conventional	ce955	384	064cde1b95c2
holistic	he818	386	927f3226d450
conventional	ce956	386	064cde1b95c2
conventional	ce957	386	064cde1b95c2
conventional	ce958	387	064cde1b95c2
conventional	ce959	387	064cde1b95c2
holistic	he819	388	4bca43184ea3
conventional	ce960	388	064cde1b95c2
conventional	ce961	388	064cde1b95c2
conventional	ce962	390	064cde1b95c2
holistic	he820	391	015f01f8cab8
holistic	he821	391	2519294b5975
holistic	he822	393	7e3a8d212400
holistic	he823	393	dee938ca85c4
conventional	ce963	393	064cde1b95c2
conventional	ce964	393	064cde1b95c2
conventional	ce965	393	064cde1b95c2
holistic	he824	394	5e53d6f87fd6
holistic	he825	395	7fc8faf96452
holistic	he826	395	32868f4583ef
conventional	ce966	395	064cde1b95c2
conventional	ce967	395	064cde1b95c2
holistic	he827	396	3d112ecd5a31
holistic	he828	396	b6f5275f181e
conventional	ce968	396	064cde1b95c2
holistic	he829	397	f89d7d4b5cd0
conventional	ce969	397	064cde1b95c2
conventional	ce970	397	064cde1b95c2
conventional	ce971	398	064cde1b95c2
holistic	he830	399	80d0fac95f57
conventional	ce972	399	064cde1b95c2
holistic	he831	400	70f5833dc443
conventional	ce973	400	064cde1b95c2
holistic	he832	402	d315a134ad9d
holistic	he833	402	4cc50dd4956a
conventional	ce974	402	064cde1b95c2
holistic	he834	403	be44a2a1fc7e
holistic	he835	404	fcb359e300a9
holistic	he836	404	0d6a0e5875e1
holistic	he837	405	a35e6a4832af
holistic	he838	406	2dc44f0bf02b
conventional	ce975	406	064cde1b95c2
conventional	ce976	407	064cde1b95c2
conventional	ce977	407	064cde1b95c2
holistic	he839	408	b27fe081a155
holistic	he840	409	94262e5088f2
holistic	he841	409	d6e059fd455f
holistic	he842	409	3d48f286baa0
conventional	ce978	409	064cde1b95c2
holistic	he843	410	9ea940e5ce9a
conventional	ce979	410	064cde1b95c2
conventional	ce980	411	064cde1b95c2
holistic	he844	412	b4c2b94f7986
holistic	he845	413	f7ba53c37f33
holistic	he846	413	8b295b052462
conventional	ce981	414	064cde1b95c2
holistic	he847	415	0866e43dbded
holistic	he848	416	96d6d0b04041
holistic	he849	416	38891c2385c2
conventional	ce982	416	064cde1b95c2
holistic	he850	417	e3abe72136e5
holistic	he851	418	fc1b39c8922e
holistic	he852	418	43ed16bf7907
holistic	he853	420	60977c5489a2
holistic	he854	420	7a58e78abe76
holistic	he855	420	a907e3d22033
holistic	he856	421	9d453bebab29
holistic	he857	421	0d468444e603
holistic	he858	421	c942ff972b71
holistic	he859	421	73f644d6a501
holistic	he860	421	6911bfa43587
holistic	he861	421	e8d0eeda8857
holistic	he862	421	005414562a11
holistic	he863	421	19269ab43925
holistic	he864	421	6efb6966660b
holistic	he865	421	a5b3b56da049
holistic	he866	421	e608c55e68ee
holistic	he867	421	b5ccca9bf7af
holistic	he868	421	add03771cefd
holistic	he869	421	87b9fe022252
holistic	he870	421	ca9ea378f42b
holistic	he871	421	d7a2ed7452c3
conventional	ce983	421	064cde1b95c2
conventional	ce984	421	064cde1b95c2
conventional	ce985	421	064cde1b95c2
conventional	ce986	421	064cde1b95c2
conventional	ce987	421	064cde1b95c2
conventional	ce988	421	064cde1b95c2
conventional	ce989	421	064cde1b95c2
conventional	ce990	421	064cde1b95c2
conventional	ce991	421	064cde1b95c2
conventional	ce992	421	064cde1b95c2
conventional	ce993	421	064cde1b95c2
conventional	ce994	421	064cde1b95c2
conventional	ce995	421	064cde1b95c2
conventional	ce996	421	064cde1b95c2
conventional	ce997	421	064cde1b95c2
conventional	ce998	421	064cde1b95c2
holistic	he872	422	f6fb59f1004f
conventional	ce999	422	064cde1b95c2
conventional	ce1000	422	064cde1b95c2
holistic	he873	423	a519bea7bf76
holistic	he874	423	77700156087a
holistic	he875	423	e06fd77066a9
holistic	he876	423	17f1877c2716
holistic	he877	423	d8eceb0b8077
conventional	ce1001	423	064cde1b95c2
conventional	ce1002	423	064cde1b95c2
conventional	ce1003	423	064cde1b95c2
holistic	he878	424	77f2a4a728cd
conventional	ce1004	424	064cde1b95c2
conventional	ce1005	424	064cde1b95c2
conventional	ce1006	424	064cde1b95c2
holistic	he879	425	dd5b5cb40feb
holistic	he880	425	042d9961b0df
holistic	he881	425	74c5f142fcc3
holistic	he882	425	15249f5e4902
holistic	he883	425	add03771cefd
conventional	ce1007	425	064cde1b95c2
conventional	ce1008	425	064cde1b95c2
conventional	ce1009	425	064cde1b95c2
conventional	ce1010	425	064cde1b95c2
conventional	ce1011	425	064cde1b95c2
holistic	he884	426	00328799cfe1
holistic	he885	426	28338726a272
conventional	ce1012	426	064cde1b95c2
conventional	ce1013	426	064cde1b95c2
conventional	ce1014	426	064cde1b95c2
holistic	he886	427	ce5dc50c921a
holistic	he887	427	4197c3642d36
conventional	ce1015	427	064cde1b95c2
conventional	ce1016	427	064cde1b95c2
conventional	ce1017	427	064cde1b95c2
conventional	ce1018	427	064cde1b95c2
conventional	ce1019	427	064cde1b95c2
holistic	he888	428	e391241853ea
holistic	he889	428	b02bfbad7834
conventional	ce1020	428	064cde1b95c2
holistic	he890	429	db4b24406b7c
holistic	he891	429	57b0bbb0b640
holistic	he892	429	af84430a37a1
holistic	he893	429	6abad09e85e8
conventional	ce1021	429	064cde1b95c2
conventional	ce1022	429	064cde1b95c2
conventional	ce1023	429	064cde1b95c2
holistic	he894	430	a907e3d22033
conventional	ce1024	430	064cde1b95c2
conventional	ce1025	430	064cde1b95c2
holistic	he895	431	94ad183536a1
holistic	he896	431	55991a197c5b
holistic	he897	431	241374e11e5e
holistic	he898	431	add03771cefd
conventional	ce1026	431	064cde1b95c2
conventional	ce1027	431	064cde1b95c2
conventional	ce1028	431	064cde1b95c2
conventional	ce1029	431	064cde1b95c2
conventional	ce1030	432	064cde1b95c2
holistic	he899	433	912c2a7abcb0
holistic	he900	434	613ea570d879
holistic	he901	435	03e49ee93a88
holistic	he902	436	5d15063ce606
holistic	he903	436	0d85cd3c9175
conventional	ce1031	436	064cde1b95c2
holistic	he904	437	6df02aad80b9
holistic	he905	437	b777125fce0e
holistic	he906	437	137eb5256727
conventional	ce1032	437	064cde1b95c2
conventional	ce1033	438	064cde1b95c2
holistic	he907	439	add03771cefd
holistic	he908	439	59c4cbafed59
conventional	ce1034	439	064cde1b95c2
conventional	ce1035	439	064cde1b95c2
holistic	he909	440	4d4ebb5fd786
holistic	he910	440	3c56e0176879
holistic	he911	440	757e2ecd234a
holistic	he912	440	040bd745bdf5
conventional	ce1036	440	064cde1b95c2
conventional	ce1037	440	064cde1b95c2
conventional	ce1038	440	064cde1b95c2
conventional	ce1039	441	064cde1b95c2
conventional	ce1040	441	064cde1b95c2
conventional	ce1041	441	064cde1b95c2
holistic	he913	443	55b408329f5b
holistic	he914	443	ba457c82be43
conventional	ce1042	443	064cde1b95c2
conventional	ce1043	443	064cde1b95c2
conventional	ce1044	443	064cde1b95c2
holistic	he915	444	7731e3d05641
holistic	he916	444	c9a5f43633b6
holistic	he917	444	0eb58b5ccbb5
conventional	ce1045	444	064cde1b95c2
conventional	ce1046	444	064cde1b95c2
conventional	ce1047	444	064cde1b95c2
conventional	ce1048	445	064cde1b95c2
conventional	ce1049	445	064cde1b95c2
conventional	ce1050	446	064cde1b95c2
conventional	ce1051	446	064cde1b95c2
conventional	ce1052	446	064cde1b95c2
holistic	he918	447	7bee4b7c3cba
conventional	ce1053	447	064cde1b95c2
conventional	ce1054	447	064cde1b95c2
holistic	he919	448	d7cd9559364d
conventional	ce1055	448	064cde1b95c2
conventional	ce1056	448	064cde1b95c2
holistic	he920	449	7fc8faf96452
conventional	ce1057	449	064cde1b95c2
conventional	ce1058	449	064cde1b95c2
holistic	he921	450	65a448d69682
conventional	ce1059	450	064cde1b95c2
holistic	he922	451	682c6d9a866d
conventional	ce1060	451	064cde1b95c2
holistic	he923	452	9357743d76fa
conventional	ce1061	452	064cde1b95c2
holistic	he924	453	f9f71b53ab4f
holistic	he925	453	312882395da1
conventional	ce1062	453	064cde1b95c2
conventional	ce1063	453	064cde1b95c2
holistic	he926	454	a29bf6a9d4f0
holistic	he927	454	44be415dfcbe
conventional	ce1064	454	064cde1b95c2
conventional	ce1065	454	064cde1b95c2
conventional	ce1066	454	064cde1b95c2
holistic	he928	455	6735d0135d1b
holistic	he929	455	bd9ea5b12f6a
conventional	ce1067	455	064cde1b95c2
conventional	ce1068	455	064cde1b95c2
conventional	ce1069	455	064cde1b95c2
holistic	he930	456	ea8df267dc31
holistic	he931	456	5a079e7d6816
holistic	he932	456	4938aa185daf
holistic	he933	456	3b658a95dade
conventional	ce1070	456	064cde1b95c2
conventional	ce1071	456	064cde1b95c2
conventional	ce1072	456	064cde1b95c2
holistic	he934	457	f41dff611cb6
holistic	he935	457	47279d2497b7
conventional	ce1073	457	064cde1b95c2
conventional	ce1074	457	064cde1b95c2
holistic	he936	458	9d0418224eaa
holistic	he937	458	a84f19bfaa75
conventional	ce1075	458	064cde1b95c2
conventional	ce1076	458	064cde1b95c2
conventional	ce1077	458	064cde1b95c2
conventional	ce1078	458	064cde1b95c2
holistic	he938	459	fae8e5bda90f
conventional	ce1079	459	064cde1b95c2
conventional	ce1080	459	064cde1b95c2
holistic	he939	460	4878a82305f3
holistic	he940	460	b7d7b10badd2
conventional	ce1081	460	064cde1b95c2
conventional	ce1082	460	064cde1b95c2
holistic	he941	461	18006a549a20
holistic	he942	461	994de6f55ec1
conventional	ce1083	461	064cde1b95c2
holistic	he943	462	5a1eb1598af8
holistic	he944	462	1ddba5085e3c
holistic	he945	462	5214cb0f84d0
holistic	he946	462	f86635f4ab5a
holistic	he947	462	16ccb87c94ba
conventional	ce1084	462	064cde1b95c2
conventional	ce1085	462	064cde1b95c2
conventional	ce1086	462	064cde1b95c2
holistic	he948	463	44c5d5e64ebe
conventional	ce1087	463	064cde1b95c2
conventional	ce1088	463	064cde1b95c2
conventional	ce1089	463	064cde1b95c2
holistic	he949	464	d988626f1398
holistic	he950	464	ca306e874c98
holistic	he951	464	ad2671fd3b83
conventional	ce1090	464	064cde1b95c2
holistic	he952	465	e8d0eeda8857
holistic	he953	465	8d4fbf7a0796
conventional	ce1091	465	064cde1b95c2
holistic	he954	466	58c132a28d83
conventional	ce1092	466	064cde1b95c2
conventional	ce1093	466	064cde1b95c2
holistic	he955	467	de82aacba581
holistic	he956	467	0d1cc91ecc4d
conventional	ce1094	467	064cde1b95c2
conventional	ce1095	467	064cde1b95c2
conventional	ce1096	468	064cde1b95c2
holistic	he957	469	85584f6b793d
holistic	he958	469	652c10a4955a
holistic	he959	469	db4b24406b7c
conventional	ce1097	469	064cde1b95c2
holistic	he960	470	62823f2d7cbd
holistic	he961	470	9117b290d2c9
conventional	ce1098	470	064cde1b95c2
conventional	ce1099	470	064cde1b95c2
conventional	ce1100	470	064cde1b95c2
holistic	he962	471	de53cb036bf6
holistic	he963	471	6735d0135d1b
conventional	ce1101	471	064cde1b95c2
holistic	he964	472	695763bae8dd
holistic	he965	473	9d3f290bef96
holistic	he966	473	8acca8cd82f9
conventional	ce1102	474	064cde1b95c2
conventional	ce1103	474	064cde1b95c2
holistic	he967	476	b5564dde522a
holistic	he968	476	4544c07ed0e7
conventional	ce1104	476	064cde1b95c2
conventional	ce1105	476	064cde1b95c2
conventional	ce1106	476	064cde1b95c2
conventional	ce1107	477	064cde1b95c2
conventional	ce1108	479	064cde1b95c2
holistic	he969	480	e4ad34b19695
holistic	he970	480	62823f2d7cbd
holistic	he971	480	0c3caf55816c
holistic	he972	480	b777125fce0e
conventional	ce1109	480	064cde1b95c2
holistic	he973	481	053b3e3eae88
holistic	he974	481	d7f7a9946680
holistic	he975	481	e5806608bf28
holistic	he976	481	2aa68ec51fc1
holistic	he977	481	214c00ca48a9
holistic	he978	481	c9b18298d7a1
holistic	he979	481	f95e0451324c
holistic	he980	481	9117b290d2c9
holistic	he981	481	8eef6c170fa6
conventional	ce1110	481	064cde1b95c2
conventional	ce1111	481	064cde1b95c2
conventional	ce1112	481	064cde1b95c2
conventional	ce1113	481	064cde1b95c2
conventional	ce1114	481	064cde1b95c2
conventional	ce1115	481	064cde1b95c2
conventional	ce1116	481	064cde1b95c2
conventional	ce1117	481	064cde1b95c2
holistic	he982	482	4cfe401e0568
conventional	ce1118	482	064cde1b95c2
conventional	ce1119	482	064cde1b95c2
holistic	he983	483	37aa30b7bd5a
holistic	he984	483	62afc22939d1
holistic	he985	483	632b0967fa97
holistic	he986	483	032306982c6b
conventional	ce1120	483	064cde1b95c2
conventional	ce1121	483	064cde1b95c2
conventional	ce1122	483	064cde1b95c2
conventional	ce1123	483	064cde1b95c2
conventional	ce1124	483	064cde1b95c2
holistic	he987	484	6619361488df
holistic	he988	484	7ad45b9f05dc
holistic	he989	484	1bbbd4c9f3bf
conventional	ce1125	484	064cde1b95c2
conventional	ce1126	484	064cde1b95c2
conventional	ce1127	484	064cde1b95c2
holistic	he990	485	f0f4c8095a0c
holistic	he991	485	543e7a38d750
holistic	he992	485	a39ea54af621
holistic	he993	485	b27b0d3308c1
holistic	he994	485	4936ad38e5d7
conventional	ce1128	485	064cde1b95c2
conventional	ce1129	485	064cde1b95c2
conventional	ce1130	485	064cde1b95c2
conventional	ce1131	485	064cde1b95c2
holistic	he995	486	3c56e0176879
conventional	ce1132	486	064cde1b95c2
conventional	ce1133	486	064cde1b95c2
conventional	ce1134	486	064cde1b95c2
holistic	he996	487	0ea33b4c59c2
conventional	ce1135	487	064cde1b95c2
conventional	ce1136	487	064cde1b95c2
conventional	ce1137	487	064cde1b95c2
conventional	ce1138	487	064cde1b95c2
conventional	ce1139	487	064cde1b95c2
holistic	he997	488	a869a5c9823a
holistic	he998	488	461db86363ba
holistic	he999	488	b70fffd4b608
holistic	he1000	488	d1f265657a5c
conventional	ce1140	488	064cde1b95c2
conventional	ce1141	488	064cde1b95c2
holistic	he1001	489	1bdfab44970f
holistic	he1002	489	cb34d6411f95
holistic	he1003	489	998e70f299d0
holistic	he1004	489	7580aff0b646
holistic	he1005	489	6ca7551ab7c3
holistic	he1006	489	0f9db3340610
holistic	he1007	489	921c9ec21290
conventional	ce1142	489	064cde1b95c2
conventional	ce1143	489	064cde1b95c2
conventional	ce1144	489	064cde1b95c2
conventional	ce1145	489	064cde1b95c2
conventional	ce1146	489	064cde1b95c2
conventional	ce1147	490	064cde1b95c2
holistic	he1008	491	b59b59ab161e
holistic	he1009	491	a9adb900e857
holistic	he1010	491	a5076775280b
holistic	he1011	491	11136b626954
conventional	ce1148	491	064cde1b95c2
conventional	ce1149	491	064cde1b95c2
conventional	ce1150	491	064cde1b95c2
conventional	ce1151	491	064cde1b95c2
conventional	ce1152	491	064cde1b95c2
holistic	he1012	492	c8320b419e2e
holistic	he1013	492	6432be35cb06
holistic	he1014	493	741ea05c3502
holistic	he1015	493	cb54059ed942
holistic	he1016	493	b3dbefd531f3
conventional	ce1153	493	064cde1b95c2
conventional	ce1154	493	064cde1b95c2
holistic	he1017	494	37dfd4751935
conventional	ce1155	494	064cde1b95c2
holistic	he1018	495	e9221e60e7f4
holistic	he1019	495	f036c15329bf
holistic	he1020	495	61488dc8b08f
conventional	ce1156	495	064cde1b95c2
holistic	he1021	496	b713d2721bf3
holistic	he1022	496	b200ce3f73f0
holistic	he1023	496	597e5774448a
holistic	he1024	496	28f01f734633
conventional	ce1157	496	064cde1b95c2
holistic	he1025	497	44be415dfcbe
holistic	he1026	497	22bbc6966b01
holistic	he1027	498	4701e1c49287
conventional	ce1158	498	064cde1b95c2
holistic	he1028	499	e0d15f5599df
holistic	he1029	499	70fc2338d147
holistic	he1030	499	6f3e3279dfda
holistic	he1031	499	ed96b5487dd3
holistic	he1032	500	e2de0fa2c037
holistic	he1033	500	10d7188f1ee3
holistic	he1034	500	25873490d001
conventional	ce1159	500	064cde1b95c2
conventional	ce1160	500	064cde1b95c2
holistic	he1035	501	5a1fe31314f3
conventional	ce1161	501	064cde1b95c2
holistic	he1036	502	f79e99b54c1d
conventional	ce1162	502	064cde1b95c2
holistic	he1037	503	a7846026e551
holistic	he1038	503	dc3318902de0
holistic	he1039	503	1a3035b22af1
conventional	ce1163	503	064cde1b95c2
holistic	he1040	504	ea814d691e9a
holistic	he1041	504	0c006ce3197c
holistic	he1042	504	d34e7fb486f8
conventional	ce1164	504	064cde1b95c2
conventional	ce1165	504	064cde1b95c2
conventional	ce1166	505	064cde1b95c2
conventional	ce1167	505	064cde1b95c2
holistic	he1043	506	9dc494cea6f3
conventional	ce1168	506	064cde1b95c2
conventional	ce1169	506	064cde1b95c2
conventional	ce1170	506	064cde1b95c2
conventional	ce1171	507	064cde1b95c2
conventional	ce1172	508	064cde1b95c2
conventional	ce1173	508	064cde1b95c2
conventional	ce1174	508	064cde1b95c2
conventional	ce1175	509	064cde1b95c2
conventional	ce1176	509	064cde1b95c2
conventional	ce1177	509	064cde1b95c2
conventional	ce1178	509	064cde1b95c2
holistic	he1044	510	1d57074ac858
holistic	he1045	510	ab4776feeb1d
conventional	ce1179	510	064cde1b95c2
conventional	ce1180	510	064cde1b95c2
conventional	ce1181	511	064cde1b95c2
conventional	ce1182	511	064cde1b95c2
conventional	ce1183	511	064cde1b95c2
conventional	ce1184	511	064cde1b95c2
holistic	he1046	512	c899ab80156e
conventional	ce1185	512	064cde1b95c2
conventional	ce1186	512	064cde1b95c2
conventional	ce1187	512	064cde1b95c2
conventional	ce1188	512	064cde1b95c2
holistic	he1047	513	6735d0135d1b
