population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce853	334	0.751421	74.220364	1	14	7	17.740650	15.586510	22.104328	18.788876	0	0
conventional	ce854	334	0	78.963588	0	14	7	17.294928	16.793321	21.215272	23.660067	1.762470	0
holistic	he716	335	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
holistic	he717	335	0	0	0	0	8	0	0	0	0	0	0
conventional	ce855	335	0.835252	25.489092	1	14	7	3.314635	2.726626	13.181906	6.265925	0	0
conventional	ce856	335	1.180762	38.473163	1	14	7	3.563447	5.699322	22.778157	6.432237	1.184082	0
conventional	ce857	335	0	44.474135	0	14	7	7.102050	6.683731	19.539668	11.148686	1.541877	0
conventional	ce858	335	0	36.504954	0	14	7	4.308767	2.306859	18.034595	11.854733	1.034080	0
conventional	ce859	335	0	37.242314	0	14	7	5.318088	5.559973	17.556594	8.807659	1.602678	0
conventional	ce860	335	1.233450	29.794318	1	14	7	2.792704	3.652253	15.199739	8.149622	0	0
holistic	he718	336	0	0	0	0	8	0	0	0	0	0	0
holistic	he719	336	0.160643	0.958528	1	2	8	0	0.958528	0	0	0	0
holistic	he720	337	0.593094	2.188864	2	4	12	0	2.188864	0	0	0	0
holistic	he721	337	0.392041	1.227784	1	4	8	0	0.392041	0.835743	0	0	0
conventional	ce861	337	0	50.760765	0	14	7	10.212775	6.047468	26.065583	8.434939	1.267524	0
conventional	ce862	338	0	43.425516	0	14	7	8.713379	5.321100	18.533497	10.857540	1.541877	0
conventional	ce863	338	0.892169	20.659178	1	14	7	0.997661	2.326967	15.571329	1.763221	1.209675	0
holistic	he722	339	0	0	0	0	11	0	0	0	0	0	0
holistic	he723	339	1.417614	1.780000	1	2	5	0	1.780000	0	0	0.429331	0
holistic	he724	339	0.392041	1.250817	1	4	8	0	0.392041	0.858776	0	0	0
conventional	ce864	339	0	65.183705	0	14	7	12.458001	9.555632	31.009627	12.160445	0	0
conventional	ce865	339	0	31.425029	0	14	7	3.829542	0.830914	17.606186	9.158387	0.362030	0
holistic	he725	340	8.573232	13.615489	9	22	17	0	8.118879	5.496610	0	1.287993	0
holistic	he726	340	2.716814	4.717164	2	6	8	0	2.716814	2.000350	0	2.505472	0
holistic	he727	340	1.371133	1.371133	1	1	8	0	1.371133	0	0	0	0
holistic	he728	340	1.940144	2.593381	1	2	7	0	2.593381	0	0	0	0
holistic	he729	340	0.396348	1.037465	1	2	7	0	1.037465	0	0	0.705205	0
conventional	ce866	340	0.505924	24.774053	1	14	7	1.355883	1.908225	14.364292	7.145653	0	0
conventional	ce867	340	0	36.736973	0	14	7	1.848891	2.766980	20.954741	11.166361	1.376012	0
holistic	he730	341	1.371133	1.371133	1	1	7	0	1.371133	0	0	0	0
conventional	ce868	341	1.180762	44.285907	1	14	7	4.919359	6.539402	22.878586	9.948560	1.184082	0
holistic	he731	342	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
holistic	he732	342	1.176123	5.494423	3	18	26	0	1.176123	4.318300	0	0	4.606916
holistic	he733	342	2.128036	3.031854	1	2	6	0	3.031854	0	0	0	0
holistic	he734	342	0	0	0	0	8	0	0	0	0	0	0
conventional	ce869	342	0.892169	23.489615	1	14	7	0.584634	2.768751	16.997966	3.138264	2.572425	0
conventional	ce870	342	0	48.030733	0	14	7	10.401216	3.191848	23.811410	10.626259	0	0
conventional	ce871	342	0	43.133751	0	14	7	4.553223	1.557109	24.670294	12.353125	0	0
conventional	ce872	343	0.536743	36.417010	1	14	7	4.532032	4.473667	22.148176	5.263135	0.860639	0
holistic	he735	344	0	0	0	0	8	0	0	0	0	0	0
holistic	he736	344	0	0	0	0	4	0	0	0	0	0	0
conventional	ce873	344	1.032358	34.415440	1	14	7	2.495482	4.560471	16.292246	11.067241	0	0
holistic	he737	345	1.420231	1.420231	1	1	5	0	1.420231	0	0	0	0
holistic	he738	345	1.317108	24.475772	3	19	12	1.317108	0	0	23.158664	0	0
conventional	ce874	345	0	49.766507	0	14	7	13.587251	7.204568	20.057917	8.916771	1.602678	0
conventional	ce875	345	0	29.982821	0	14	7	3.479134	0.920456	16.849601	8.733630	0.362030	0
holistic	he739	346	0.396348	1.750343	1	3	7	0	1.750343	0	0	0.681423	1.178848
holistic	he740	346	0.783336	0.591430	1	1	2	0	0.591430	0	0	0.526053	0
holistic	he741	346	0	0	0	0	4	0	0	0	0	0	0
conventional	ce876	346	1.233450	32.066619	1	14	7	0.913634	2.393689	20.123452	8.635844	0	0
conventional	ce877	346	0	43.330059	0	14	7	2.495452	7.350201	20.904369	12.580037	0.362030	0
holistic	he742	347	0.392041	1.250817	1	4	8	0	0.392041	0.858776	0	0	0
conventional	ce878	347	0	56.269668	0	14	7	10.498132	11.642647	22.833508	11.295381	1.680354	0
conventional	ce879	347	0	43.947367	0	14	7	2.392867	2.631577	26.284480	12.638443	0	0
conventional	ce880	347	0.692771	28.381881	1	14	7	1.159457	4.825909	14.665704	7.730811	0	0
holistic	he743	348	0	0	0	0	8	0	0	0	0	0	0
holistic	he744	349	0	0.044656	0	1	4	0	0	0.044656	0	0	0
holistic	he745	349	0.523721	0.681115	1	2	10	0	0.681115	0	0	1.098925	0
holistic	he746	349	1.429380	2.006448	1	2	9	0	1.429380	0.577068	0	0	0
conventional	ce881	349	0	28.820919	0	14	7	2.687059	1.595456	16.763733	7.774671	0	0
holistic	he747	350	1.176123	3.445812	3	12	20	0	1.176123	2.269689	0	0	0
holistic	he748	350	1.030619	1.030619	1	1	10	0	1.030619	0	0	0	0
conventional	ce882	350	1.180084	38.595937	1	14	7	1.883367	3.139881	23.775492	9.797197	0	0
holistic	he749	351	2.181906	40.182894	3	18	15	0.752526	1.429380	0	38.000988	0	0
conventional	ce883	351	0.985479	25.348401	1	14	7	1.035743	2.573699	15.567172	6.171787	0	0
holistic	he750	352	0	0	0	0	8	0	0	0	0	0	0
holistic	he751	352	0.428098	1.228930	1	2	5	0	1.228930	0	0	0.352642	0
conventional	ce884	352	1.180118	15.633041	1	14	7	4.043419	0.726154	6.790132	4.073336	0	0
conventional	ce885	352	1.180762	36.030017	1	14	7	2.062919	6.551471	20.806418	6.609209	1.184082	0
holistic	he752	353	0.523721	0.523721	1	1	10	0	0.523721	0	0	1.098925	0
holistic	he753	354	0	0	0	0	4	0	0	0	0	0	0
conventional	ce886	354	0.020537	31.136429	1	14	7	3.152249	5.472985	15.099901	7.411294	0	0
holistic	he754	355	0	0	0	0	8	0	0	0	0	0	0
holistic	he755	355	0.523721	0.929599	1	2	12	0	0.929599	0	0	0.952792	0
holistic	he756	355	0	0	0	0	4	0	0	0	0	0	0
conventional	ce887	355	0	39.712477	0	14	7	3.489179	2.288036	20.885869	13.049393	1.209715	0
holistic	he757	356	0.593094	1.378654	2	4	8	0	1.378654	0	0	0	0
holistic	he758	356	1.429380	1.498464	1	2	6	0	1.498464	0	0	0	0
holistic	he759	356	2.128036	2.688323	1	2	6	0	2.688323	0	0	0	0
conventional	ce888	356	0.509075	41.508997	1	14	7	6.712251	3.294318	19.862000	11.640428	0	0
conventional	ce889	356	0.250559	35.085932	1	14	7	6.471623	0.782246	20.318317	7.513746	0.373321	0
holistic	he760	358	2.067366	4.276686	3	12	19	0	2.067366	2.209320	0	0	0
holistic	he761	358	5.770400	6.026308	2	6	16	0	5.770400	0.255908	0	0	0
holistic	he762	358	1.197869	1.952274	1	7	5	0	1.201293	0.750981	0	0.526053	0
conventional	ce890	358	0	40.406910	0	14	7	1.634669	1.960257	22.332105	14.479879	0	0
conventional	ce891	358	0	29.276275	0	14	7	3.909743	1.833924	14.706815	8.825793	0.362030	0
holistic	he763	359	0.048500	0.048500	1	1	5	0	0.048500	0	0	0	0
holistic	he764	359	10.822775	18.783629	15	19	27	3.422261	0	13.471800	1.889568	0	0
holistic	he765	360	0.797314	1.354451	1	4	8	0	0.797314	0.557137	0	0	0
holistic	he766	360	0	0.227403	0	1	10	0	0.227403	0	0	0	0
holistic	he767	360	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
conventional	ce892	360	0	36.154696	0	14	7	2.040962	2.691407	23.740436	7.681891	0	0
conventional	ce893	360	0	30.285538	0	14	7	2.498378	2.584857	16.077918	9.124385	0	0
holistic	he768	361	1.429380	1.429380	1	1	4	0	1.429380	0	0	0	0
holistic	he769	361	5.168705	16.332598	6	27	16	0	1.909419	14.423179	0	0	0
holistic	he770	361	1.413824	1.067458	1	1	5	0	1.067458	0	0	0.526053	0
holistic	he771	361	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
holistic	he772	361	1.047442	1.226540	2	4	15	0	1.226540	0	0	1.410410	1.514373
holistic	he773	361	1.371133	1.371133	1	1	8	0	1.371133	0	0	0	0
holistic	he774	361	0.160643	2.338337	1	2	10	0	2.338337	0	0	0	0
holistic	he775	361	2.858760	2.858760	2	2	6	0	2.858760	0	0	0	0
holistic	he776	361	2.363444	2.699235	1	2	5	0	2.363444	0.335791	0	0	0
holistic	he777	361	1.429380	3.359830	1	2	6	0	3.359830	0	0	0	0
holistic	he778	361	2.128036	3.031854	1	2	6	0	3.031854	0	0	0	0
holistic	he779	361	0.396348	0.397601	1	2	8	0	0.397601	0	0	0.705205	0
holistic	he780	361	0	0	0	0	8	0	0	0	0	0	0
holistic	he781	361	0.428098	0.456592	1	2	4	0	0.456592	0	0	0.361609	0
holistic	he782	361	0.227067	0.227067	1	1	8	0	0.227067	0	0	0	0
holistic	he783	361	0.911409	1.147509	1	4	5	0	0.688126	0.459383	0	1.046205	0
holistic	he784	361	2.739901	5.846788	1	2	5	0	5.846788	0	0	0	0
holistic	he785	361	0.715161	1.186595	1	2	5	0	1.186595	0	0	0.429331	0
holistic	he786	361	2.657544	2.814938	2	3	12	0	0.157394	0	2.657544	1.098925	0
holistic	he787	361	0	0	0	0	5	0	0	0	0	0	0
conventional	ce894	361	0	45.515052	0	14	7	9.276030	8.824341	19.558159	7.856522	1.466253	0
conventional	ce895	361	0	58.811378	0	14	7	14.014173	13.887563	20.200019	10.709623	0	0
conventional	ce896	361	0	45.915516	0	14	7	8.281166	7.784712	18.599720	11.249918	1.541877	0
conventional	ce897	361	0.892169	21.688213	1	14	7	1.200646	2.392836	15.688756	2.405975	1.820321	0
conventional	ce898	361	0	26.837385	0	14	7	4.279544	1.439191	16.202431	4.916219	0.362030	0
conventional	ce899	361	0	47.831562	0	14	7	6.849860	2.603968	23.665247	14.712487	0	0
conventional	ce900	361	0.835252	23.434418	1	14	7	5.452331	2.028410	7.612624	8.341053	0.328731	0
conventional	ce901	361	0	51.353839	0	14	7	8.641681	3.296604	28.867140	10.548414	0	0
conventional	ce902	361	1.233450	27.948454	1	14	7	3.003211	3.091859	15.225328	6.628056	0	0
conventional	ce903	361	0.250559	27.164289	1	14	7	1.807281	3.926174	17.184413	4.246421	0	0
conventional	ce904	361	0	40.713967	0	14	7	8.659754	0.752623	20.242612	11.058978	0	0
conventional	ce905	361	1.233450	27.673487	1	14	7	1.111226	1.591483	18.664314	6.306464	0	0
conventional	ce906	361	0.892169	23.094458	1	14	7	1.213664	3.221941	14.022628	4.636225	0	0
conventional	ce907	361	0.250559	36.018782	1	14	7	5.639336	1.762889	17.550314	11.066243	0.373321	0
conventional	ce908	361	0	45.434386	0	14	7	7.974881	8.927172	18.656155	9.876178	1.602678	0
conventional	ce909	361	0	41.707012	0	14	7	1.782216	2.227370	27.485755	10.211671	0	0
conventional	ce910	361	0.343006	29.672940	1	14	7	3.692436	0.923788	21.687849	3.368867	0.219381	0
conventional	ce911	361	0.250559	30.124036	1	14	7	1.900514	1.463599	17.481286	9.278637	0	0
conventional	ce912	361	0.250559	39.009005	1	14	7	3.351232	7.944063	20.305110	7.408600	0.345911	0
conventional	ce913	361	0	51.027373	0	14	7	16.630724	8.206477	19.487919	6.702253	1.602678	0
conventional	ce914	361	0.275202	34.630309	1	14	7	5.313296	3.738910	19.975005	5.603098	0	0
holistic	he788	362	3.181265	3.338659	3	4	14	0	0.681115	0	2.657544	1.197839	0.521542
conventional	ce915	362	0.892169	25.564014	1	14	7	1.492291	3.719331	15.718733	4.633659	0	0
conventional	ce916	362	0.692771	41.540703	1	14	7	3.882507	7.882858	20.504912	9.270426	0	0
holistic	he789	363	2.716814	6.140966	2	6	10	0	2.716814	3.424152	0	2.979204	0
holistic	he790	363	1.565156	1.565156	1	1	5	0	1.565156	0	0	0	0
holistic	he791	363	0.396348	0.802238	1	2	8	0	0.802238	0	0	0.705205	0
conventional	ce917	363	0.420024	46.738120	1	14	7	8.928005	7.920552	18.402526	11.487037	0	0
conventional	ce918	363	0.150428	36.940950	1	14	7	5.219186	3.427587	23.398846	4.895331	0	0
holistic	he792	364	0.783336	1.215943	1	4	5	0	0.591430	0.624513	0	0.526053	0
conventional	ce919	364	0	41.064694	0	14	7	4.692583	1.872991	22.250801	12.248319	0	0
conventional	ce920	364	0	46.865085	0	14	7	4.241886	0.351237	32.878687	9.393275	0	0
holistic	he793	365	0.110279	0.908164	1	2	8	0	0.908164	0	0	0	0
holistic	he794	365	1.197869	1.899637	1	7	5	0	1.201293	0.698344	0	0.526053	0
conventional	ce921	365	0	40.281388	0	14	7	1.579180	3.806106	23.941634	10.954468	0	0
conventional	ce922	365	0.286322	44.537187	1	14	7	4.538819	8.580225	22.474907	8.943236	0.345911	0
conventional	ce923	365	0	45.559507	0	14	7	9.389969	7.275904	16.856777	12.036857	0.362030	0
conventional	ce924	365	0	38.270115	0	14	7	3.356355	2.902904	24.372596	7.638260	0	0
holistic	he795	366	0.396348	3.579379	1	4	7	0	3.579379	0	0	0.325229	3.009954
holistic	he796	366	0	0	0	0	11	0	0	0	0	0	4.079058
conventional	ce925	366	0.692771	31.315164	1	14	7	1.149153	5.795676	15.155212	9.215123	0	0
conventional	ce926	366	0	47.055827	0	14	7	5.868249	0.784397	24.766883	15.636298	0	0
holistic	he797	367	0	0	0	0	1	0	0	0	0	0	0
holistic	he798	367	0	0	0	0	3	0	0	0	0	0	0
holistic	he799	367	2.395738	3.675815	2	11	7	0	2.402586	1.273229	0	0.995572	0
conventional	ce927	367	0	44.165145	0	14	7	10.394956	7.136841	15.123465	11.509883	0.362030	0
holistic	he800	368	0	0	0	0	4	0	0	0	0	0	0
conventional	ce928	368	0.250559	33.323083	1	14	7	0.900686	4.297530	17.489189	10.635678	0	0
holistic	he801	369	0.160643	1.924838	1	2	10	0	1.924838	0	0	0	0
conventional	ce929	369	0.892169	20.910550	1	14	7	0.730617	3.151921	12.929953	4.098059	0	0
holistic	he802	370	0.396348	0.397601	1	2	6	0	0.397601	0	0	1.121579	0
conventional	ce930	370	0.250559	29.167241	1	14	7	3.123616	0.989124	17.581971	7.472530	0	0
conventional	ce931	370	0.286322	48.783949	1	14	7	4.976145	9.803016	21.935290	12.069498	0.345911	0
holistic	he803	371	0.243317	1.079060	1	4	9	0	0.243317	0.835743	0	0	0
holistic	he804	371	2.128036	3.009491	1	2	7	0	3.009491	0	0	0	0
holistic	he805	371	2.067366	7.214568	3	12	19	0	2.067366	5.147202	0	0	0
conventional	ce932	371	0.250559	41.402590	1	14	7	3.358396	4.208621	22.790154	11.045419	0	0
conventional	ce933	371	1.180118	25.014674	1	14	7	3.034598	4.636679	9.929663	7.413734	0	0
holistic	he806	372	1.358407	1.554173	1	2	5	0	1.358407	0.195766	0	1.252736	0
conventional	ce934	372	0.250559	38.575605	1	14	7	7.155608	0.545769	23.216715	7.657513	0.373321	0
holistic	he807	373	0	0.491156	0	2	8	0	0	0	0.491156	0	0
holistic	he808	374	9.670142	11.791490	7	9	22	0	4.022257	7.769233	0	0	0
conventional	ce935	374	0.455172	29.080137	1	14	7	4.791361	0.851493	18.728957	4.708326	0.219381	0
conventional	ce936	375	0.443091	39.728254	1	14	7	1.567027	2.114845	27.755596	8.290786	1.820321	0
holistic	he809	376	0.160643	0.958528	1	2	8	0	0.958528	0	0	0	0
holistic	he810	376	0.677405	0.986193	1	4	8	0	0.511451	0.474742	0	0.526053	0
holistic	he811	377	0	0	0	0	6	0	0	0	0	0	0
conventional	ce937	377	0.536743	38.795027	1	14	7	4.875110	4.814762	19.987122	9.118033	0.860639	0
conventional	ce938	377	0.751421	73.774222	1	14	7	16.892532	15.323960	20.204465	21.353265	1.351969	0
conventional	ce939	377	0.250559	37.151045	1	14	7	1.656477	7.233561	19.515283	8.745724	0.244980	0
conventional	ce940	378	0.250559	24.085495	1	14	7	1.414107	3.818443	14.400850	4.452095	0	0
conventional	ce941	378	1.233450	28.268621	1	14	7	2.367159	2.662023	16.286300	6.953139	0	0
conventional	ce942	379	0	47.940552	0	14	7	9.789702	0.848571	25.873875	11.428404	0	0
holistic	he812	380	1.429380	1.429380	1	1	4	0	1.429380	0	0	0	0
holistic	he813	380	2.363444	2.785248	1	2	5	0	2.785248	0	0	0	0
conventional	ce943	380	0.892169	24.893427	1	14	7	1.927699	3.322903	12.148378	7.494447	0	0
conventional	ce944	380	0	25.626728	0	14	7	3.124466	2.508953	14.216701	5.776608	0.485075	0
conventional	ce945	380	0	37.463675	0	14	7	2.817582	1.587902	23.599318	9.458873	0	0
conventional	ce946	381	0.892169	24.445192	1	14	7	1.523694	3.424011	16.353825	3.143662	0	0
holistic	he814	382	0	0	0	0	4	0	0	0	0	0	0
conventional	ce947	382	0.554820	40.339779	1	14	7	1.742101	5.948933	21.694958	10.953787	0.345911	0
conventional	ce948	382	0.343006	41.030649	1	14	7	7.919948	3.746589	23.035389	6.328723	0.219381	0
conventional	ce949	382	0	44.716373	0	14	7	5.066127	2.503555	26.402715	10.743976	0	0
holistic	he815	383	0.758618	0.758618	1	1	5	0	0.758618	0	0	0	0
holistic	he816	383	1.197869	1.014921	1	3	4	0	0.817548	0.197373	0	0.526053	0
conventional	ce950	383	0.892169	31.113758	1	14	7	0.505090	2.994344	17.750342	9.863982	0	0
conventional	ce951	383	0	25.831561	0	14	7	1.178944	2.050292	14.739527	7.862798	0	0
conventional	ce952	383	0.286322	41.541334	1	14	7	3.907389	8.621951	21.885259	7.126735	1.767477	0
holistic	he817	384	0	0.580080	0	1	10	0	0.580080	0	0	0	0
conventional	ce953	384	0	49.363856	0	14	7	3.168244	1.307181	30.018171	14.870260	0	0
conventional	ce954	384	1.254255	32.307343	1	14	7	1.272599	3.993216	16.831306	10.210222	0	0
conventional	ce955	384	0.892169	29.592662	1	14	7	1.263456	3.824205	20.907365	3.597636	0	0
holistic	he818	386	2.961893	11.983594	4	7	19	0	2.548089	9.435505	0	0	0
conventional	ce956	386	0	53.712318	0	14	7	17.546436	7.351482	22.601472	6.212928	1.602678	0
conventional	ce957	386	0.420024	48.719655	1	14	7	9.400979	7.097249	26.388798	5.832629	0	0
conventional	ce958	387	1.233450	29.285330	1	14	7	1.844236	2.403826	17.369709	7.667559	0	0
conventional	ce959	387	0.892169	17.060524	1	14	7	2.246974	1.765326	11.616409	1.431815	1.820321	0
holistic	he819	388	1.813217	5.195246	3	5	16	0	2.766595	2.428651	0	0	0
conventional	ce960	388	0.015575	47.980972	1	14	7	9.668114	10.022196	18.012360	10.278302	0	0
conventional	ce961	388	0.250559	28.901370	1	14	7	2.230070	1.217550	17.080788	8.372962	0.741269	0
conventional	ce962	390	0	39.184823	0	14	7	2.795017	1.291608	24.310787	10.787411	0	0
holistic	he820	391	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
holistic	he821	391	1.429380	1.429380	1	1	6	0	1.429380	0	0	0	0
holistic	he822	393	0	0.174946	0	1	10	0	0.174946	0	0	0	0
holistic	he823	393	0.911409	0.802949	1	4	5	0	0.688126	0.114823	0	1.046205	0
conventional	ce963	393	0	33.095682	0	14	7	3.962964	0.885286	18.633407	9.614025	0.849592	0
conventional	ce964	393	0	32.839775	0	14	7	3.453487	4.486887	15.216432	9.682969	1.069312	0
conventional	ce965	393	0.805968	22.708551	1	14	7	0.167929	3.850775	15.007223	3.682624	0	0
holistic	he824	394	1.463467	1.104938	1	1	5	0	1.104938	0	0	0.277156	0
holistic	he825	395	1.047442	1.226540	2	4	15	0	1.226540	0	0	1.410410	1.514373
holistic	he826	395	1.272154	1.272154	1	1	5	0	1.272154	0	0	0	0
conventional	ce966	395	0.892169	45.075271	1	14	7	3.159272	3.860073	24.320063	13.735863	0	0
conventional	ce967	395	0	57.416489	0	14	7	7.046702	2.721654	26.344322	21.303811	0	0
holistic	he827	396	0.392041	1.242285	1	4	8	0	0.392041	0.850244	0	0	0
holistic	he828	396	0	0	0	0	0	0	0	0	0	0	0
conventional	ce968	396	0	31.884040	0	14	7	0.800112	5.250816	15.999500	9.833612	0.955227	0
holistic	he829	397	0	0	0	0	9	0	0	0	0	0	0
conventional	ce969	397	0.892169	27.870627	1	14	7	1.700770	4.057970	14.719900	7.391987	0	0
conventional	ce970	397	0	22.592599	0	14	7	3.263413	1.926590	9.217391	8.185205	2.064954	0
conventional	ce971	398	0.250559	30.554565	1	14	7	4.479353	1.377400	19.514800	5.183012	0.741269	0
holistic	he830	399	2.431649	1.835930	1	1	2	0	1.835930	0	0	0.526053	0
conventional	ce972	399	0.692771	37.721003	1	14	7	1.714927	6.150885	18.929925	10.925266	0	0
holistic	he831	400	0.704475	1.498224	1	2	6	0	1.498224	0	0	0.429331	0
conventional	ce973	400	0.250559	27.249721	1	14	7	1.557728	1.747005	14.839684	9.105304	0	0
holistic	he832	402	1.429380	1.429380	1	1	4	0	1.429380	0	0	0	0
holistic	he833	402	0.396348	20.840609	1	7	10	0	20.840609	0	0	0.868570	6.761348
conventional	ce974	402	0.343006	31.995103	1	14	7	4.223051	0.233079	22.737061	4.801912	0.219381	0
holistic	he834	403	2.363444	4.229641	1	2	5	0	4.229641	0	0	0	0
holistic	he835	404	2.923972	2.923972	2	2	6	0	2.923972	0	0	0	0
holistic	he836	404	3.943822	5.722198	4	11	8	0	3.386400	2.335798	0	0.171535	0
holistic	he837	405	0.035254	0.904435	1	4	8	0	0.035254	0.869181	0	0	0
holistic	he838	406	0	0	0	0	4	0	0	0	0	0	0
conventional	ce975	406	1.443756	26.170629	1	14	7	1.412104	2.100965	15.612026	7.045534	0.601287	0
conventional	ce976	407	0.892169	19.238318	1	14	7	0.467577	3.081409	11.467755	4.221577	0	0
conventional	ce977	407	0.892169	34.209354	1	14	7	1.236474	1.544124	19.425500	12.003256	0	0
holistic	he839	408	0	0	0	0	8	0	0	0	0	0	0
holistic	he840	409	1.226039	1.226039	2	2	9	0	0.227067	0.998972	0	0	0
holistic	he841	409	0.158734	0.370263	1	2	8	0	0.370263	0	0	0.325229	0
holistic	he842	409	0.160643	1.924838	1	2	10	0	1.924838	0	0	0	0
conventional	ce978	409	0.892169	24.847236	1	14	7	1.247085	3.794830	15.321979	4.483342	0	0
holistic	he843	410	3.294946	3.294946	2	2	6	0	3.294946	0	0	0	0
conventional	ce979	410	1.233450	26.165870	1	14	7	3.452046	3.615614	13.897608	5.200602	0	0
conventional	ce980	411	0	58.280702	0	14	7	6.972541	2.813632	27.409179	21.085350	2.136155	0
holistic	he844	412	1.197869	1.793878	1	4	5	0	1.201293	0.592585	0	0.526053	0
holistic	he845	413	0.704475	1.690886	1	2	6	0	1.690886	0	0	0.429331	0
holistic	he846	413	3.132385	6.539865	1	2	5	0	6.539865	0	0	0	0
conventional	ce981	414	0	24.891738	0	14	7	2.801392	1.979342	8.957987	11.153017	2.134817	0
holistic	he847	415	2.739901	5.264737	1	1	5	0	5.264737	0	0	0	0
holistic	he848	416	0	0	0	0	3	0	0	0	0	0	0
holistic	he849	416	0.160426	0.654231	1	3	8	0	0.160426	0.493805	0	0	0
conventional	ce982	416	0	35.151195	0	14	7	5.338985	5.452753	13.869232	10.490225	1.069312	0
holistic	he850	417	0.149920	1.766949	1	4	9	0	0.149920	1.617029	0	0	0
holistic	he851	418	0	0	0	0	4	0	0	0	0	0.024972	0
holistic	he852	418	0	0.122726	0	2	6	0	0.122726	0	0	0	0
holistic	he853	420	1.429380	1.429380	1	1	5	0	1.429380	0	0	0	0
holistic	he854	420	3.593080	12.295317	4	14	8	0	2.120016	8.270577	1.904724	0	0
holistic	he855	420	3.276475	12.815370	5	14	14	0	0.454134	12.361236	0	0	0
holistic	he856	421	0	0	0	0	4	0	0	0	0	0	0
holistic	he857	421	3.083420	3.083420	2	2	6	0	3.083420	0	0	1.550882	0
holistic	he858	421	0	0	0	0	8	0	0	0	0	0	0
holistic	he859	421	2.221937	1.713849	1	3	4	0	1.516476	0.197373	0	0.526053	0
holistic	he860	421	0.784082	0.784082	2	2	10	0	0.784082	0	0	0	0
holistic	he861	421	0.677405	0.742732	1	2	8	0	0.742732	0	0	0.526053	0
holistic	he862	421	0.396348	0.396348	1	1	6	0	0.396348	0	0	1.121579	0
holistic	he863	421	0.715161	0.217263	1	2	5	0	0.217263	0	0	0.171535	0
