season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
547	holistic	60	3	3	0.7196892489276532	1.4825187570951286	27.95	58
547	conventional	60	2	2	0.5646233331123891	1.6262515955455972	13.0	48
548	holistic	60	0	0	0.7376588840530182	1.4445172532035195	28.95	59
548	conventional	60	5	5	0.44963738020005267	1.361809366438666	13.066666666666666	49
549	holistic	60	2	2	0.7001231989720516	1.431806952445578	27.95	56
549	conventional	60	1	1	0.5214506375597355	2.3738963237998534	14.0	50
550	holistic	60	0	0	0.7003641910510925	1.4198537896924606	28.95	57
550	conventional	60	2	2	0.511920732333652	1.8544374996691722	14.933333333333334	51
551	holistic	60	3	3	0.7332113090681176	1.3861077491624938	29.733333333333334	58
551	conventional	60	10	10	0.40334186076167905	1.1867037101209037	13.933333333333334	52
552	holistic	60	0	0	0.7933457831877709	1.89972784018155	30.733333333333334	59
552	conventional	60	7	7	0.35385453559690566	1.102213418057552	14.216666666666667	53
553	holistic	60	2	2	0.777102844391449	2.1056773507519413	29.733333333333334	59
553	conventional	60	11	11	0.430909740854876	2.353033655043881	14.15	54
554	holistic	60	1	1	0.7950166956456164	1.8748295138978723	29.733333333333334	59
554	conventional	60	1	1	0.5601782938763786	2.3648899663323384	14.833333333333334	55
555	holistic	60	1	1	0.7542488548294181	1.4698681533637243	29.733333333333334	59
555	conventional	60	3	3	0.46177528270717294	1.3592250905125498	15.15	56
556	holistic	60	1	1	0.7497780935679926	1.5671964704825068	29.733333333333334	59
556	conventional	60	10	10	0.4393180972261347	1.3498589199230169	13.366666666666667	57
557	holistic	60	1	1	0.7785622892556537	1.8733160894498777	29.733333333333334	58
557	conventional	60	4	4	0.4860763920326566	1.6128712336786983	13.55	58
558	holistic	60	2	2	0.7539978953311649	1.4747844317539776	30.616666666666667	59
558	conventional	60	5	5	0.5015127658132493	1.329409621117688	13.966666666666667	59
559	holistic	60	2	2	0.751559623878331	1.8781307817663593	30.483333333333334	58
559	conventional	60	5	5	0.5299292881271296	2.5220432606733962	13.45	54
560	holistic	60	0	0	0.7886070870277057	1.8429830049202156	31.483333333333334	59
560	conventional	60	3	3	0.5654100041660518	2.522181855005188	14.166666666666666	55
561	holistic	60	1	1	0.7418586349987489	1.4090892625094746	31.483333333333334	58
561	conventional	60	3	3	0.45385471991827836	1.5290321813713508	14.933333333333334	56
562	holistic	60	0	0	0.7441479270044017	1.3838440677451433	32.483333333333334	59
562	conventional	60	5	5	0.394226388015052	1.0352241801901199	15.45	57
563	holistic	60	2	2	0.7281200697359524	1.412113416499837	32.416666666666664	59
563	conventional	60	6	6	0.37701286054636624	0.9555535887189935	16.05	58
564	holistic	60	1	1	0.7570737482207568	2.7364465132004585	32.416666666666664	59
564	conventional	60	4	4	0.38368314343694515	1.5931093216961099	16.7	59
565	holistic	60	3	3	0.7274095376964936	1.7399938835069824	31.35	59
565	conventional	60	5	5	0.368682747660668	0.9722430535074893	16.416666666666668	59
566	holistic	60	3	3	0.6518149360320838	2.07411287195825	29.35	57
566	conventional	60	3	3	0.43165462598849114	1.745722293198566	16.316666666666666	56
567	holistic	60	0	0	0.7651839247566622	2.765744069144425	30.35	58
567	conventional	60	4	4	0.4546857927277395	1.74377691686975	16.466666666666665	57
568	holistic	60	0	0	0.7322810288522191	1.7366191618443771	31.35	59
568	conventional	60	7	7	0.39747187779563714	1.4075698150519909	15.8	58
569	holistic	60	2	2	0.7308298055183602	1.8707317989153058	31.283333333333335	58
569	conventional	60	1	1	0.4401582159502332	1.2390493398859572	16.683333333333334	59
570	holistic	60	3	3	0.7091748377077943	1.6202383474242257	31.116666666666667	59
570	conventional	60	5	5	0.42546028251115253	1.3430091406877225	16.416666666666668	59
571	holistic	60	3	3	0.6662984996227728	1.736732289373714	29.983333333333334	59
571	conventional	60	7	7	0.3267326433549775	1.074629381727098	15.566666666666666	52
572	holistic	60	5	5	0.6200271781055077	1.7053389845215603	26.933333333333334	59
572	conventional	60	5	5	0.3629567782621607	1.412574649967719	16.133333333333333	53
573	holistic	60	3	3	0.6898572976754249	1.9065999615701894	25.016666666666666	58
573	conventional	60	7	7	0.4031421124816909	2.6375698369229235	16.033333333333335	54
574	holistic	60	2	2	0.7352951897586021	2.849680643407018	25.883333333333333	59
574	conventional	60	6	6	0.3050171384188738	1.1186788123571454	16.616666666666667	55
575	holistic	60	4	4	0.6897457960462995	2.8514414164179533	23.983333333333334	59
575	conventional	60	5	5	0.3425369469981609	1.399358300975293	17.4	56
576	holistic	60	3	3	0.676798471231738	2.181856935664102	23.85	58
576	conventional	60	4	4	0.47009846304544856	2.56614053715037	18.116666666666667	57
577	holistic	60	3	3	0.6973806754112563	2.098855451345341	24.616666666666667	59
577	conventional	60	7	7	0.45954506611628043	1.4789580522435246	17.533333333333335	58
578	holistic	60	3	3	0.6521419866346967	1.849303451539636	24.483333333333334	59
578	conventional	60	2	2	0.4426071555833362	1.4702830342297435	18.433333333333334	59
579	holistic	60	4	4	0.6440116795669756	1.8475649080276346	23.383333333333333	58
579	conventional	60	4	4	0.49243933887053376	1.4606008377866941	18.316666666666666	58
580	holistic	60	0	0	0.6574994147273681	1.6632941538789634	24.383333333333333	59
580	conventional	60	4	4	0.4360101433587415	1.363545140439283	18.866666666666667	59
581	holistic	60	2	2	0.6347141191903636	1.5436679672378342	24.316666666666666	58
581	conventional	60	5	5	0.4177975585429869	1.5086714484232415	18.516666666666666	50
582	holistic	60	5	5	0.6636210407214871	1.5633394758953678	25.016666666666666	59
582	conventional	60	3	3	0.4345318934766571	1.4860694568156267	18.866666666666667	51
583	holistic	60	3	3	0.6988159868010209	1.5808527587050871	23.9	57
583	conventional	60	2	2	0.5173120976819126	1.625260365205921	19.783333333333335	52
584	holistic	60	1	1	0.6706481930984258	1.540934189976657	24.683333333333334	58
584	conventional	60	5	5	0.4317714281238113	0.9812969051964364	19.666666666666668	53
585	holistic	60	2	2	0.6741824951884928	1.5055766292323016	25.566666666666666	59
585	conventional	60	6	6	0.4563760864315351	2.481552455635679	19.9	54
586	holistic	60	2	2	0.6700231720790526	1.4235134372156355	24.566666666666666	59
586	conventional	60	2	2	0.6503092093359011	5.486335428166727	20.833333333333332	55
587	holistic	60	2	2	0.6570322020160109	1.3973642821710914	24.5	58
587	conventional	60	3	3	0.5860385610108122	2.977143761588991	21.666666666666668	56
588	holistic	60	1	1	0.6940732805704992	1.4185798925702364	25.433333333333334	59
588	conventional	60	0	0	0.5183677723304428	1.8349491761038081	22.666666666666668	57
589	holistic	60	3	3	0.6803228633034641	1.438469097592602	25.316666666666666	59
589	conventional	60	4	4	0.48913240694930893	1.5061837450495883	22.583333333333332	58
590	holistic	60	3	3	0.6599926101766489	1.3740613770219259	24.183333333333334	58
590	conventional	60	3	3	0.46197914404158047	1.5172349569829158	22.883333333333333	59
591	holistic	60	1	1	0.7198119310898324	2.777740844434576	25.116666666666667	59
591	conventional	60	6	6	0.4442019950181868	1.1950254371592044	21.616666666666667	58
592	holistic	60	1	1	0.7012228256528873	1.7802156364975052	25.116666666666667	59
592	conventional	60	2	2	0.49100518798049303	1.5882133898567805	22.416666666666668	59
593	holistic	60	2	2	0.677306145711966	2.453547427353492	24.95	58
593	conventional	60	4	4	0.44586133003906325	1.1488869392240895	22.316666666666666	57
594	holistic	60	0	0	0.6937817825682516	2.0368079316816283	25.95	59
594	conventional	60	2	2	0.431029096255785	0.9660121385748661	23.233333333333334	58
595	holistic	60	3	3	0.6592934374642838	1.5870169639558367	25.833333333333332	59
595	conventional	60	3	3	0.4569632064575042	1.3615072957754402	23.866666666666667	59
596	holistic	60	2	2	0.6072593744407712	1.3037131584745458	24.833333333333332	58
596	conventional	60	5	5	0.4384958284767143	1.1976531952647194	22.266666666666666	58
597	holistic	60	1	1	0.630655499815813	1.356834208457054	25.766666666666666	59
597	conventional	60	4	4	0.4551602489883462	1.4785369655556075	22.95	59
598	holistic	60	1	1	0.6376425793710092	1.3415719043522334	25.766666666666666	58
598	conventional	60	3	3	0.45027232594356986	1.4746177159869056	22.783333333333335	58
599	holistic	60	2	2	0.6448878980567213	1.327138182292771	26.65	59
599	conventional	60	6	6	0.4770700039653749	1.843887886409482	22.5	59
