population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce864	447	0	42.600423	0	14	7	4.287363	6.200788	14.171026	17.941246	0	0
conventional	ce865	448	0	47.915222	0	14	7	6.166177	6.574847	11.678699	23.495499	0	0
conventional	ce866	448	0	27.007239	0	14	7	3.673548	0.985544	13.313958	9.034189	0.034370	0
holistic	he794	449	0	0	0	0	7	0	0	0	0	0	0
holistic	he795	449	0	0	0	0	11	0	0	0	0	0	0
conventional	ce867	449	0.711050	45.137332	2	14	7	6.098546	2.023085	18.058795	18.956906	0	0
conventional	ce868	449	0	26.756962	0	14	7	1.436175	2.759756	11.935288	10.625743	0.034370	0
conventional	ce869	449	0.653486	26.268254	1	14	7	7.939270	0.158935	9.391075	8.778974	0	0
holistic	he796	450	0	0	0	0	6	0	0	0	0	0	0
holistic	he797	450	0	0	0	0	26	0	0	0	0	0	0
holistic	he798	450	0	0	0	0	2	0	0	0	0	2.521048	0
holistic	he799	450	0	0	0	0	1	0	0	0	0	0	0
conventional	ce870	450	1.186590	37.796852	1	14	7	12.592051	4.210273	10.910171	10.084357	1.302976	0
conventional	ce871	450	0	39.341624	0	14	7	12.132929	2.312645	14.036826	10.859224	0.049128	0
conventional	ce872	451	0	32.812141	0	14	7	8.217693	5.735507	11.012098	7.846843	0.294080	0
conventional	ce873	451	0	23.187716	0	14	7	2.952111	10.442362	5.677554	4.115689	0.793794	0
holistic	he800	452	0	0	0	0	7	0	0	0	0	0	0
holistic	he801	452	0	0	0	0	9	0	0	0	0	0	0
holistic	he802	453	0	0.305528	0	2	4	0	0.305528	0	0	2.365558	0
conventional	ce874	453	0.563875	28.741320	1	14	7	3.722987	2.831519	7.957689	14.229125	1.273180	0
conventional	ce875	453	0.809396	36.449962	1	14	7	12.352776	4.722183	11.200931	8.174072	0.301937	0
holistic	he803	454	0	0	0	0	13	0	0	0	0	0	0
holistic	he804	454	0	0	0	0	8	0	0	0	0	0	0
holistic	he805	454	4.694024	9.352882	2	20	23	0	0	7.396296	1.956586	0	0
holistic	he806	454	0	0	0	0	9	0	0	0	0	0	0
conventional	ce876	454	0	16.900219	0	14	7	0.949952	8.332086	4.230242	3.387939	0.723064	0
holistic	he807	455	0	0	0	0	2	0	0	0	0	0	0
holistic	he808	455	4.651742	4.651742	6	6	9	0.837572	0	3.814170	0	0	0
holistic	he809	455	0	0	0	0	11	0	0	0	0	0	0
holistic	he810	455	0	0	0	0	10	0	0	0	0	0	0
holistic	he811	456	0	0	0	0	25	0	0	0	0	0	0
conventional	ce877	456	0	27.502853	0	14	7	2.361039	9.746468	10.185052	5.210294	1.065765	0
holistic	he812	457	0	0	0	0	1	0	0	0	0	0	0
holistic	he813	457	0	0	0	0	1	0	0	0	0	0	1.029468
holistic	he814	457	0	0	0	0	2	0	0	0	0	0	0
holistic	he815	457	0	0	0	0	2	0	0	0	0	0	0
conventional	ce878	457	0	17.839569	0	14	7	2.110890	3.488643	6.191620	6.048416	0	0
conventional	ce879	457	0.711050	12.035519	2	14	7	3.193024	4.699756	2.780500	1.362239	0	0
holistic	he816	458	0	0.530052	0	6	15	0	0.530052	0	0	7.317000	0
holistic	he817	459	0	0	0	0	1	0	0	0	0	0	0
conventional	ce880	459	0	19.969880	0	14	7	3.925816	2.836524	4.726331	8.481209	0.697827	0
conventional	ce881	459	0	21.106210	0	14	7	0.496398	0.283020	11.177799	9.148993	0.114420	0
conventional	ce882	459	0	12.620553	0	14	7	2.135594	2.660391	4.924655	2.899913	0.424714	0
conventional	ce883	460	1.186590	32.181266	1	14	7	11.266977	1.592585	9.625715	9.695989	0.526280	0
holistic	he818	461	0	0	0	0	2	0	0	0	0	2.521048	0
holistic	he819	461	0	0	0	0	1	0	0	0	0	0	0
conventional	ce884	461	0	19.796135	0	14	7	0.544652	1.539995	12.089988	5.621500	0	0
conventional	ce885	461	0.711050	43.650127	2	14	7	6.102569	3.570992	14.869221	19.107345	0	0
conventional	ce886	461	0	23.060092	0	14	7	1.144401	6.208350	7.532989	8.174352	0	0
holistic	he820	462	0	0	0	0	1	0	0	0	0	0	0
holistic	he821	462	0	0	0	0	16	0	0	0	0	0	0
holistic	he822	463	1.697252	4.574644	4	18	17	0.618168	0.179364	3.777112	0	7.317000	0
holistic	he823	463	2.167076	8.861125	1	14	19	0	0.114258	7.433502	1.313365	0	0
holistic	he824	463	0	0	0	0	11	0	0	0	0	0	0
holistic	he825	463	0	0	0	0	1	0	0	0	0	0	0
conventional	ce887	463	0	43.958698	0	14	7	11.172691	9.826539	14.270497	8.688971	0.976869	0
conventional	ce888	463	0	23.075521	0	14	7	0.468335	1.142048	11.048936	10.416202	0.234650	0
conventional	ce889	463	0	41.583666	0	14	7	10.117808	10.056039	13.642613	7.767206	0.508039	0
conventional	ce890	464	0	27.415070	0	14	7	4.875845	9.308731	8.895999	4.334495	0.049128	0
holistic	he826	465	0	0	0	0	0	0	0	0	0	0	0
holistic	he827	465	4.023510	3.715437	3	4	24	0.618168	0	0	3.097269	0	0
conventional	ce891	465	0	20.620343	0	14	7	2.860816	3.388314	4.849440	9.521773	0	0
conventional	ce892	465	0	25.383899	0	14	7	0.989681	0.714696	12.033285	11.646237	0.114420	0
holistic	he828	466	0	0	0	0	5	0	0	0	0	0	0
holistic	he829	466	4.293678	3.467518	3	4	18	0.618168	0	0	2.849350	0	0
holistic	he830	466	1.898268	7.992843	3	3	42	0	7.992843	0	0	0	0
conventional	ce893	466	0	41.385323	0	14	7	1.670796	5.843771	10.940014	22.930742	1.065765	0
conventional	ce894	466	0	31.335461	0	14	7	5.081996	5.315194	12.045556	8.892715	0.349430	0
holistic	he831	467	0	0	0	0	9	0	0	0	0	0	0
holistic	he832	467	0	0	0	0	1	0	0	0	0	0	0
conventional	ce895	467	0.203042	28.345257	1	14	7	7.134865	1.751922	12.346474	7.111996	0	0
conventional	ce896	467	0	25.319614	0	14	7	3.964422	2.793551	11.666803	6.894838	0.441642	0
conventional	ce897	467	0	31.661268	0	14	7	5.815471	5.185521	14.212450	6.447826	0	0
holistic	he833	468	0	0.534507	0	1	9	0.534507	0	0	0	0	0
holistic	he834	468	0	0	0	0	13	0	0	0	0	0	0
conventional	ce898	468	0	49.947563	0	14	7	6.542283	6.675933	17.360478	19.368869	0	0
holistic	he835	469	0	0	0	0	9	0	0	0	0	1.369503	0
conventional	ce899	469	0	19.235789	0	14	7	3.448402	4.293820	3.428387	8.065180	0	0
conventional	ce900	469	1.186590	37.075594	1	14	7	9.853512	3.621385	13.027087	10.573610	0.892516	0
conventional	ce901	469	0.458514	30.745660	1	14	7	5.731322	1.326897	16.173563	7.513878	0	0
holistic	he836	470	0	0	0	0	10	0	0	0	0	0	0
holistic	he837	470	0	0	0	0	9	0	0	0	0	0	0
holistic	he838	470	0	0	0	0	1	0	0	0	0	0	2.025804
holistic	he839	470	0	0	0	0	9	0	0	0	0	0	0
conventional	ce902	470	0	12.669592	0	14	7	2.280989	1.729419	3.960542	4.698642	0	0
holistic	he840	471	0	0	0	0	3	0	0	0	0	0	0
holistic	he841	471	0	0	0	0	11	0	0	0	0	0	0
conventional	ce903	471	0.711050	32.647756	2	14	7	3.272347	2.976441	15.157511	11.241457	0	0
conventional	ce904	471	0	27.809884	0	14	7	4.294734	5.395898	8.912610	9.206642	0.050816	0
conventional	ce905	471	1.186590	36.118281	1	14	7	12.592051	3.358349	11.179230	8.988651	1.302976	0
conventional	ce906	471	0.808657	42.429333	2	14	7	5.506716	2.958324	17.190688	16.773605	0	0
conventional	ce907	471	0	31.275146	0	14	7	8.118887	5.897448	14.902990	2.355821	0.693134	0
holistic	he842	472	0	0	0	0	2	0	0	0	0	0	0
holistic	he843	472	7.387801	6.345919	6	6	27	2.997324	1.772349	1.576246	0	0	0
conventional	ce908	472	0	28.585914	0	14	7	2.100419	1.196203	13.048997	12.240295	0.034370	0
holistic	he844	473	0	0	0	0	2	0	0	0	0	0	0
holistic	he845	474	0	0	0	0	1	0	0	0	0	0	0
conventional	ce909	474	0.096824	24.977925	1	14	7	2.661913	2.270710	8.288286	11.757016	1.273180	0
conventional	ce910	474	0	29.999861	0	14	7	4.376631	3.869431	11.487922	10.265877	0.034370	0
holistic	he846	475	0	0	0	0	15	0	0	0	0	0	0
holistic	he847	476	0	0	0	0	3	0	0	0	0	0	0
holistic	he848	476	0	0	0	0	7	0	0	0	0	0	0
conventional	ce911	476	0	27.067962	0	14	7	3.962546	3.624568	13.045225	6.435623	0	0
holistic	he849	477	7.969188	6.526658	4	6	24	0.618168	0	0	5.908490	0	0
holistic	he850	477	1.265512	3.073776	2	2	30	0	3.073776	0	0	0	0
conventional	ce912	477	0	46.118335	0	14	7	12.703960	9.202706	13.885624	10.326045	0.911789	0
conventional	ce913	477	0	16.059662	0	14	7	3.674618	4.400134	5.173689	2.811221	0	0
conventional	ce914	477	0	39.000188	0	14	7	9.393970	9.687163	13.354483	6.564572	0.508039	0
holistic	he851	478	0	0	0	0	7	0	0	0	0	0.663649	0
conventional	ce915	478	0.203042	25.392715	1	14	7	3.196859	3.860925	10.550212	7.784719	0	0
conventional	ce916	478	0	30.340437	0	14	7	0.614681	1.721581	18.240632	9.763543	0.234650	0
holistic	he852	480	0	0	0	0	3	0	0	0	0	0	0
holistic	he853	481	0	0	0	0	3	0	0	0	0	0	0
conventional	ce917	481	0	25.146499	0	14	7	1.015391	0.890393	8.441175	14.799540	0.114420	0
holistic	he854	482	0	0	0	0	7	0	0	0	0	0	0
conventional	ce918	482	0	31.650512	0	14	7	4.398515	6.113903	11.734932	9.403162	0.976869	0
holistic	he855	483	2.167076	27.018771	1	17	24	0	0	26.086035	0.932736	0	0
holistic	he856	483	11.091776	10.088808	8	10	36	1.779948	0	1.960808	6.348052	0	0
holistic	he857	483	0	0	0	0	1	0	0	0	0	0	0
holistic	he858	483	0.219902	0.219902	2	2	31	0.219902	0	0	0	0	0
conventional	ce919	483	1.129695	23.048591	1	14	7	2.131385	5.849719	6.795552	8.271935	0	0
holistic	he859	485	2.167076	27.166691	1	17	24	0	0	25.836025	1.330666	0	0
holistic	he860	485	0	0	0	0	7	0	0	0	0	0	0
conventional	ce920	485	0	42.046442	0	14	7	5.540889	5.340352	13.514178	17.651023	0	0
conventional	ce921	485	0	31.224110	0	14	7	7.118204	5.677380	8.576851	9.851675	0.601179	0
holistic	he861	486	0	0	0	0	16	0	0	0	0	0	0
conventional	ce922	486	0	22.601412	0	14	7	4.994989	4.251526	6.246819	7.108078	0.050816	0
conventional	ce923	487	0.203042	20.162023	1	14	7	4.361426	1.769811	6.932448	7.098338	0	0
conventional	ce924	487	0	36.754603	0	14	7	4.474312	2.314609	18.034467	11.931215	0	0
holistic	he862	488	0	0	0	0	3	0	0	0	0	0	0
holistic	he863	488	0	0	0	0	13	0	0	0	0	0	0
conventional	ce925	489	1.240680	34.935283	2	14	7	2.211776	3.679668	20.127682	8.916157	0	0
conventional	ce926	489	0	48.472734	0	14	7	13.494260	9.796944	15.110760	10.070770	2.304483	0
holistic	he864	492	0	0	0	0	17	0	0	0	0	2.654596	0
holistic	he865	492	0	0	0	0	2	0	0	0	0	0	0
conventional	ce927	492	0.711050	49.771348	2	14	7	7.811224	2.054951	20.420422	19.484751	0	0
conventional	ce928	493	0	26.408994	0	14	7	1.907229	8.987673	12.088413	3.425679	1.076984	0
holistic	he866	494	0	0	0	0	1	0	0	0	0	0	0
holistic	he867	494	0	0	0	0	2	0	0	0	0	0	0
conventional	ce929	494	0	26.420740	0	14	7	4.785675	5.487267	7.942998	8.204800	0.349430	0
conventional	ce930	495	0	33.068049	0	14	7	0.624767	3.128302	18.820366	10.494614	0.234650	0
conventional	ce931	495	0	21.602469	0	14	7	3.232456	6.691624	5.557622	6.120767	1.253204	0
conventional	ce932	495	0.351783	27.686691	1	14	7	3.591674	3.902590	13.284944	6.907483	0	0
conventional	ce933	495	0	7.828835	0	14	7	1.622535	1.940328	2.821721	1.444251	0.424714	0
conventional	ce934	496	0	15.131007	0	14	7	2.337864	2.920778	5.613899	4.258466	0	0
conventional	ce935	497	0.653486	35.388366	1	14	7	9.029940	3.153313	13.209127	9.995986	0	0
holistic	he868	498	0	0	0	0	4	0	0	0	0	0	0
conventional	ce936	498	0	57.201884	0	14	7	9.294695	7.318203	19.881356	20.707630	0	0
conventional	ce937	498	0	31.168810	0	14	7	6.592110	4.286304	9.193584	11.096812	0.349430	0
conventional	ce938	498	0.247892	13.898859	1	14	7	0.291373	4.340673	3.422209	5.844604	0.424714	0
conventional	ce939	499	0.711050	45.090919	2	14	7	7.000183	1.532375	20.410755	16.147606	0.029508	0
conventional	ce940	499	0	12.155718	0	14	7	2.442310	1.120424	3.714306	4.878678	0	0
conventional	ce941	499	0	17.477588	0	14	7	3.827646	4.318697	5.921125	3.410120	0	0
conventional	ce942	500	0	12.580610	0	14	7	0.674614	2.354963	5.475764	4.075269	1.036141	0
conventional	ce943	501	0	30.478915	0	14	7	3.468630	3.791907	7.947428	15.270950	0	0
conventional	ce944	501	0	35.848604	0	14	7	1.551076	3.855307	18.876823	11.565398	0	0
conventional	ce945	501	0	26.335940	0	14	7	3.044756	8.336910	9.719747	5.234527	1.076984	0
conventional	ce946	501	0	21.838963	0	14	7	0.118399	6.451376	9.730584	5.538604	0	0
holistic	he869	502	4.159874	1.282684	4	4	10	0	0	1.282684	0	0	0
holistic	he870	503	0	0	0	0	2	0	0	0	0	0	0
holistic	he871	503	0	0	0	0	9	0	0	0	0	0	0
conventional	ce947	504	0	10.127907	0	14	7	1.742912	2.702521	3.114269	2.568205	0.424714	0
conventional	ce948	504	0	27.965030	0	14	7	3.798246	0.247432	11.254506	12.664846	0.349430	0
holistic	he872	505	8.533848	9.161850	4	4	21	0	9.161850	0	0	0	0
holistic	he873	506	0	0	0	0	1	0	0	0	0	0	0
holistic	he874	506	0	0	0	0	10	0	0	0	0	0	0
conventional	ce949	506	0	23.418547	0	14	7	3.054467	4.890497	6.352437	9.121146	0	0
conventional	ce950	506	0	25.376648	0	14	7	1.545153	7.590582	9.589929	6.650984	1.076984	0
holistic	he875	507	0	0	0	0	3	0	0	0	0	1.369503	0
holistic	he876	507	2.330228	2.330228	4	4	28	1.733790	0	0.596438	0	1.087738	0
conventional	ce951	507	0	23.789092	0	14	7	2.080293	2.003480	11.995502	7.709817	0.234650	0
conventional	ce952	508	0	24.606450	0	14	7	1.877660	2.588229	8.022555	12.118006	0	0
holistic	he877	509	2.167076	45.481614	1	26	28	0	1.603368	42.945510	0.932736	0	0
holistic	he878	509	0	0	0	0	3	0	0	0	0	0	0
conventional	ce953	509	0	18.275956	0	14	7	3.841707	4.226132	7.514579	2.693538	0.424714	0
conventional	ce954	509	1.186590	35.480968	1	14	7	9.855550	4.604200	10.037751	10.983467	0.892516	0
conventional	ce955	509	0	31.414266	0	14	7	0.992124	2.126158	18.401193	9.894791	0.234650	0
conventional	ce956	509	0	37.053211	0	14	7	7.750969	6.536223	14.700277	8.065742	0	0
holistic	he879	510	0	0	0	0	2	0	0	0	0	2.521048	0
holistic	he880	510	0	0	0	0	3	0	0	0	0	0	0
conventional	ce957	510	1.186590	41.589373	1	14	7	15.129698	1.393554	14.484882	10.581239	1.328290	0
conventional	ce958	510	0	21.895897	0	14	7	0.555044	1.404376	10.219642	9.716835	0.234650	0
conventional	ce959	511	0	18.407792	0	14	7	0.389265	0.835492	12.649806	4.533229	0	0
conventional	ce960	511	0.864550	34.187342	2	14	7	5.146027	2.754562	13.984906	12.301847	0	0
holistic	he881	512	0	0	0	0	1	0	0	0	0	0	0
holistic	he882	512	0	0	0	0	6	0	0	0	0	0	0
conventional	ce961	513	0	14.098706	0	14	7	1.280782	3.479935	6.148834	3.189155	0.424714	0
conventional	ce962	513	1.186590	38.398067	1	14	7	9.323679	4.030566	11.005366	14.038456	0.892516	0
holistic	he883	514	0	0	0	0	1	0	0	0	0	0	0
holistic	he884	514	0	0	0	0	6	0	0	0	0	0	0
holistic	he885	514	0	0	0	0	8	0	0	0	0	0	0
holistic	he886	515	0	0	0	0	9	0	0	0	0	0	0
holistic	he887	515	0	0	0	0	9	0	0	0	0	0	0
holistic	he888	515	0	0	0	0	3	0	0	0	0	2.739006	0
holistic	he889	516	0	0	0	0	4	0	0	0	0	0	0
conventional	ce963	516	0	47.725903	0	14	7	13.160320	9.035138	14.814795	10.715650	3.148577	0
holistic	he890	517	0	0	0	0	6	0	0	0	0	0	0
holistic	he891	517	2.226408	2.226408	4	4	17	0	0	0	2.226408	11.102792	0
conventional	ce964	517	0	20.531583	0	14	7	1.124034	2.076304	11.045232	6.286013	0	0
holistic	he892	519	0	0	0	0	11	0	0	0	0	0	0
conventional	ce965	519	0	46.941834	0	14	7	12.346634	9.166221	16.481550	8.947429	1.395829	0
conventional	ce966	519	0	25.007987	0	14	7	3.147279	4.685847	7.712377	9.462484	0	0
conventional	ce967	520	0	23.764203	0	14	7	1.707917	6.632031	7.314390	8.109865	0	0
holistic	he893	521	0	0	0	0	2	0	0	0	0	0	0
conventional	ce968	521	0.351783	28.821217	1	14	7	1.021371	1.932247	15.291629	10.575970	0	0
conventional	ce969	521	0	39.038572	0	14	7	11.237019	9.539424	9.952623	8.309506	0	0
conventional	ce970	521	0.641080	40.774032	1	14	7	10.461658	4.737100	15.092913	10.482361	0.892516	0
holistic	he894	522	0	0	0	0	9	0	0	0	0	0	0
holistic	he895	523	0	0	0	0	7	0	0	0	0	0	0
holistic	he896	523	0	0	0	0	7	0	0	0	0	0	0
holistic	he897	523	0	0	0	0	8	0	0	0	0	0	0
conventional	ce971	523	1.186590	29.394967	1	14	7	0.410449	0.173987	12.440550	16.369981	0.892516	0
conventional	ce972	523	0	32.869699	0	14	7	6.100070	5.423742	11.379735	9.966152	0.349430	0
conventional	ce973	523	0.711050	33.013807	2	14	7	4.099769	2.553028	15.118504	11.242506	0.582294	0
holistic	he898	525	2.167076	39.392941	1	27	26	0	2.672280	35.787925	0.932736	0	0
holistic	he899	525	0	0	0	0	21	0	0	0	0	0	0
conventional	ce974	525	1.186590	38.053208	1	14	7	12.012865	2.812208	11.936069	11.292066	0.892516	0
conventional	ce975	525	0	15.889778	0	14	7	1.462202	4.945888	5.118975	4.362713	1.229357	0
holistic	he900	526	0	0	0	0	2	0	0	0	0	0	0
holistic	he901	526	0	0	0	0	3	0	0	0	0	0	0
conventional	ce976	526	0	14.442745	0	14	7	1.080878	2.964784	7.624946	2.772137	0	0
conventional	ce977	526	0	39.600179	0	14	7	7.087677	6.313912	12.702939	13.495651	0	0
holistic	he902	527	0	0	0	0	6	0	0	0	0	0	0
holistic	he903	527	0	0	0	0	0	0	0	0	0	0	0
holistic	he904	527	0	0	0	0	1	0	0	0	0	0	0
conventional	ce978	527	0	21.411336	0	14	7	1.284150	1.279443	8.370734	10.477009	0.234650	0
conventional	ce979	527	0.567349	31.996298	1	14	7	6.710545	1.479605	15.000948	8.805200	0	0
holistic	he905	528	0	0	0	0	3	0	0	0	0	0	0
conventional	ce980	528	0	24.840779	0	14	7	2.444053	6.466690	7.383157	8.546879	0	0
conventional	ce981	528	0	48.935360	0	14	7	12.637937	9.632560	17.546924	9.117939	1.395829	0
holistic	he906	529	0	0	0	0	3	0	0	0	0	1.369503	0
conventional	ce982	529	0	34.946310	0	14	7	4.208152	6.237360	12.185204	12.315594	0.976869	0
conventional	ce983	529	0	34.072299	0	14	7	5.018413	3.464532	8.000547	17.588807	0	0
holistic	he907	530	0	0	0	0	17	0	0	0	0	2.654596	0
holistic	he908	530	0	0	0	0	30	0	0	0	0	0	0
holistic	he909	530	0	0	0	0	1	0	0	0	0	0	0
holistic	he910	530	0	0	0	0	3	0	0	0	0	0	0
holistic	he911	530	0	0	0	0	3	0	0	0	0	0	0
conventional	ce984	530	0	31.307235	0	14	7	0.384879	1.202738	18.881277	10.838341	0.234650	0
holistic	he912	531	0	0	0	0	2	0	0	0	0	0	0
holistic	he913	531	0	0	0	0	3	0	0	0	0	0	0
holistic	he914	531	0	0	0	0	9	0	0	0	0	0	0
holistic	he915	531	4.393256	6.560309	2	5	20	0	0	4.393256	2.167053	0	0
conventional	ce985	531	0.203042	26.517763	1	14	7	3.613295	4.199368	11.866744	6.838356	0	0
conventional	ce986	531	0	13.066278	0	14	7	0.635655	2.326233	6.446165	3.658225	0	0
holistic	he916	532	0	0	0	0	2	0	0	0	0	0	0
conventional	ce987	532	0.162533	40.183622	2	14	7	6.898788	0.995720	20.220121	12.068993	0.369948	0
holistic	he917	533	5.069526	6.551214	2	2	3	0	6.551214	0	0	0	0
conventional	ce988	533	0	26.500884	0	14	7	2.479698	7.083878	6.991319	9.945989	0	0
holistic	he918	534	0	0	0	0	7	0	0	0	0	0	0
holistic	he919	534	0	0	0	0	9	0	0	0	0	0	0
conventional	ce989	534	0	27.994276	0	14	7	1.444915	4.196238	8.041214	14.311909	0	0
conventional	ce990	534	0.836461	21.611607	1	14	7	0.995954	5.559476	6.741189	8.314988	0	0
holistic	he920	535	0	0	0	0	1	0	0	0	0	0	0
holistic	he921	535	0	0	0	0	2	0	0	0	0	2.521048	0
holistic	he922	535	1.568832	1.568832	4	4	28	0.972394	0	0.596438	0	1.087738	0
conventional	ce991	535	0	45.124665	0	14	7	13.693127	8.393399	11.337459	11.700680	0	0
holistic	he923	536	0	0	0	0	1	0	0	0	0	0	0
conventional	ce992	536	0.796197	44.332047	1	14	7	11.473610	9.841967	14.420549	8.595921	1.395829	0
holistic	he924	537	0	0	0	0	9	0	0	0	0	0	0
conventional	ce993	537	1.206025	34.543902	1	14	7	8.273899	3.649807	9.380487	13.239709	0.892516	0
conventional	ce994	537	0	40.735047	0	14	7	8.174302	5.473533	15.693071	11.394141	0	0
conventional	ce995	537	0.836461	22.087888	1	14	7	5.060813	4.722849	9.070901	3.233325	0	0
holistic	he925	538	0	0	0	0	10	0	0	0	0	4.866200	0
conventional	ce996	538	0.606114	50.478101	2	14	7	8.044761	1.637633	20.491386	20.304321	0	0
conventional	ce997	538	0	16.859459	0	14	7	1.681918	1.229280	9.785009	4.163252	0	0
holistic	he926	540	1.580563	16.865243	1	14	24	0	0	14.667360	2.197883	0	0
conventional	ce998	540	0	50.308086	0	14	7	15.145518	8.450801	18.590684	8.121083	2.304483	0
conventional	ce999	540	0.571721	31.200708	1	14	7	7.253644	3.232029	12.465390	8.249645	0	0
holistic	he927	541	0	0	0	0	3	0	0	0	0	1.369503	0
holistic	he928	542	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1000	542	0	37.891018	0	14	7	3.776608	4.391750	14.874600	14.848060	0	0
conventional	ce1001	542	0.836461	34.078360	1	14	7	2.208854	7.755094	12.354174	11.760238	0	0
holistic	he929	543	0	0	0	0	7	0	0	0	0	0	0
holistic	he930	543	0.556602	0.556602	1	1	8	0	0	0	0.556602	2.775698	0
holistic	he931	543	0	0	0	0	1	0	0	0	0	0	0
holistic	he932	543	0	0	0	0	1	0	0	0	0	0	0
holistic	he933	545	1.379810	1.379810	4	4	26	0.783372	0	0.596438	0	1.087738	0
holistic	he934	545	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1002	545	0	8.148101	0	14	7	0.200212	0.800066	4.762890	2.384933	1.036141	0
conventional	ce1003	545	0	44.720101	0	14	7	11.500810	9.378672	14.375579	9.465040	0	0
conventional	ce1004	545	0.162533	37.486215	2	14	7	4.816417	1.808450	20.665393	10.195955	0.191823	0
holistic	he935	546	4.393256	6.560309	2	5	20	0	0	4.393256	2.167053	0	0
conventional	ce1005	546	0	23.397566	0	14	7	5.656659	3.902229	10.051386	3.787292	0.583952	0
conventional	ce1006	546	0.641080	39.474094	1	14	7	10.332452	4.153184	13.132634	11.855824	0.490453	0
conventional	ce1007	546	0.711050	47.131410	2	14	7	8.636040	2.341770	20.996752	15.156848	0.029508	0
holistic	he936	547	0	0	0	0	6	0	0	0	0	0	0
holistic	he937	548	4.266924	4.008793	2	2	18	0	4.008793	0	0	0	0
holistic	he938	549	0.951109	16.451379	1	15	24	0.027717	0	14.855720	1.567942	0	0
conventional	ce1008	549	0	16.559422	0	14	7	3.788649	4.355358	5.004052	3.411363	0	0
conventional	ce1009	549	0.711050	54.842261	2	14	7	9.373488	4.310069	27.717923	13.440781	0.029508	0
conventional	ce1010	551	0	22.334262	0	14	7	4.538252	4.773838	6.188595	6.833577	0.349430	0
holistic	he939	552	0	0	0	0	11	0	0	0	0	0	0
holistic	he940	552	0	0	0	0	2	0	0	0	0	0	0
holistic	he941	552	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1011	552	0.864550	38.604290	2	14	7	12.131288	5.833593	10.775512	9.863897	0	0
holistic	he942	553	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1012	553	1.186590	36.963772	1	14	7	13.544767	1.368574	12.371312	9.679119	4.391661	0
holistic	he943	554	0	0	0	0	2	0	0	0	0	1.559778	0
holistic	he944	554	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1013	554	0.606114	56.132360	2	14	7	8.361995	3.577974	20.358434	23.833957	0	0
conventional	ce1014	555	0.528728	42.578133	2	14	7	5.712797	1.037953	24.072614	11.754769	0.191823	0
conventional	ce1015	555	0	32.590544	0	14	7	6.483516	6.829215	9.854802	9.423011	0.349430	0
holistic	he945	556	2.534763	3.461494	1	1	6	0	3.461494	0	0	0	0
conventional	ce1016	558	0	27.289038	0	14	7	2.316672	1.094731	15.850534	8.027101	0	0
conventional	ce1017	559	0	22.001523	0	14	7	2.190898	2.036850	10.423143	7.350632	0.907747	0
conventional	ce1018	559	0	40.838253	0	14	7	12.475200	6.838311	8.057776	13.466966	0	0
conventional	ce1019	560	0.664056	37.584236	2	14	7	4.907917	3.561782	15.235464	13.879073	1.416837	0
conventional	ce1020	561	0	40.188200	0	14	7	8.751005	3.881914	15.438444	12.116837	0	0
conventional	ce1021	561	0	22.989892	0	14	7	1.202852	2.139354	13.409784	6.237902	0	0
conventional	ce1022	561	0	18.975592	0	14	7	0.992984	0.828699	12.595312	4.558597	0	0
conventional	ce1023	561	0	32.392794	0	14	7	4.851693	3.725233	8.066326	15.749542	0	0
conventional	ce1024	562	0	36.113299	0	14	7	2.385563	4.958168	14.334102	14.435466	0.971916	0
holistic	he946	563	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1025	563	0	49.572259	0	14	7	10.528076	9.189073	18.269688	11.585422	1.593625	0
holistic	he947	565	0	0	0	0	0	0	0	0	0	0	0
holistic	he948	566	0	0	0	0	2	0	0	0	0	0.422208	0
holistic	he949	566	0	0	0	0	3	0	0	0	0	0	0
holistic	he950	566	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1026	566	0	17.118913	0	14	7	3.859250	3.239077	3.655581	6.365005	0.953634	0
holistic	he951	567	0	0	0	0	7	0	0	0	0	0	0
holistic	he952	567	0	0	0	0	15	0	0	0	0	0	0
conventional	ce1027	567	0	38.983480	0	14	7	10.955620	9.516750	8.389907	10.121203	0	0
holistic	he953	568	1.136663	1.136663	1	1	12	0	0	1.136663	0	0	0
conventional	ce1028	568	0	31.054867	0	14	7	2.184426	0.172118	14.238951	14.459372	0.234650	0
holistic	he954	569	0	7.253555	0	5	22	0	0	7.253555	0	0	0
holistic	he955	569	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1029	569	0	40.178290	0	14	7	11.610669	10.216172	6.775061	11.576388	0	0
conventional	ce1030	569	0.664056	41.199947	2	14	7	4.143706	4.701029	17.886313	14.468899	1.793779	0
conventional	ce1031	569	0	32.148801	0	14	7	6.323603	5.572043	9.600176	10.652979	0	0
conventional	ce1032	569	0	25.964787	0	14	7	2.316672	1.636284	14.220899	7.790932	0.424714	0
conventional	ce1033	569	0.606114	48.869956	2	14	7	9.957842	6.948761	10.951427	21.011926	0	0
