population	name	generation	age	evals	fitness	parents
holistic	he1083	586	4	4	0.0942	he1069
holistic	he1084	599	17	17	1.9832	he1041
holistic	he1085	585	3	3	-0.0328	he1022
holistic	he1086	599	17	17	0.7753	he1019
holistic	he1087	585	3	3	-0.0269	he1070
conventional	ce1297	599	17	17	0.537	ce1263,ce1204
holistic	he1088	586	3	3	-0.0014	he1061,he1074
holistic	he1089	584	1	1	-0.2001	he1032,he1019
holistic	he1090	599	16	16	1.0708	he1053
conventional	ce1298	584	1	1	-0.4917	ce1276,ce1263
holistic	he1091	599	15	15	0.6018	he1027
conventional	ce1299	589	5	5	0.22	ce1244
holistic	he1092	591	6	6	0.1094	he1077,he1034
holistic	he1093	599	14	14	0.9843	he1014
conventional	ce1300	587	2	2	0.0334	ce1199
conventional	ce1301	589	4	4	0.2751	ce1227,ce1259
conventional	ce1302	599	14	14	0.6058	ce1222
conventional	ce1303	599	14	14	0.693	ce1252
holistic	he1094	599	13	13	0.7184	he1054
holistic	he1095	599	13	13	1.1282	he1041,he1030
holistic	he1096	599	13	13	0.5604	he1051
holistic	he1097	599	13	13	0.6762	he1013
conventional	ce1304	588	2	2	-0.0174	ce1287
holistic	he1098	590	3	3	-0.0523	he1035
holistic	he1099	594	7	7	0.1389	he1060
holistic	he1100	599	12	12	1.5271	he1036,he1071
conventional	ce1305	593	6	6	0.1155	ce1215
conventional	ce1306	599	12	12	0.7041	ce1295
conventional	ce1307	591	4	4	0.1742	ce1276
holistic	he1101	599	11	11	3.0326	he1025,he1049
holistic	he1102	599	11	11	0.1818	he1042
conventional	ce1308	599	11	11	0.7609	ce1288
conventional	ce1309	589	1	1	-0.6159	ce1210,ce1292
conventional	ce1310	599	11	11	1.3969	ce1277,ce1256
conventional	ce1311	599	10	10	0.4173	ce1242,ce1303
conventional	ce1312	599	10	10	0.5131	ce1256
holistic	he1103	597	7	7	0.1331	he1086,he1072
conventional	ce1313	599	9	9	1.0064	ce1289,ce1266
conventional	ce1314	591	1	1	-0.2915	ce1257
conventional	ce1315	598	8	8	0.2661	ce1222
conventional	ce1316	591	1	1	-0.5853	ce1243
holistic	he1104	599	8	8	1.9962	he1081,he1074
holistic	he1105	599	8	8	1.6051	he1041
holistic	he1106	599	8	8	0.9219	he1086
holistic	he1107	599	7	7	2.3181	he1104
conventional	ce1317	599	7	7	1.069	ce1293,ce1232
conventional	ce1318	599	7	7	0.4556	ce1219,ce1287
conventional	ce1319	599	7	7	0.5008	ce1278
conventional	ce1320	599	7	7	0.6836	ce1296,ce1264
holistic	he1108	599	6	6	0.1798	he1077
holistic	he1109	599	6	6	0.806	he1039
holistic	he1110	599	6	6	0.614	he1043
holistic	he1111	599	6	6	1.275	he1068,he1047
holistic	he1112	599	6	6	1.6075	he1071
conventional	ce1321	599	6	6	0.6544	ce1313
holistic	he1113	597	3	3	-0.0011	he1095
conventional	ce1322	595	1	1	-0.4502	ce1232
conventional	ce1323	595	1	1	-0.6562	ce1247
conventional	ce1324	599	5	5	0.2279	ce1315
conventional	ce1325	595	1	1	-0.2621	ce1302
holistic	he1114	599	4	4	1.3327	he1059
holistic	he1115	599	4	4	0.1726	he1077
holistic	he1116	599	4	4	0.0128	he1094
conventional	ce1326	599	4	4	0.3559	ce1283
holistic	he1117	599	3	3	0.5532	he1071
conventional	ce1327	596	0	0	0.0	ce1303
conventional	ce1328	599	3	3	2.8683	ce1317
conventional	ce1329	599	3	3	0.7159	ce1277
holistic	he1118	599	2	2	0.0	he1044
conventional	ce1330	599	2	2	3.9218	ce1310
conventional	ce1331	599	2	2	3.1057	ce1280
holistic	he1119	599	1	1	0.9033	he1053
holistic	he1120	599	1	1	-0.006	he1110
holistic	he1121	599	1	1	0.8472	he1077
holistic	he1122	599	1	1	-0.0004	he1055
holistic	he1123	599	1	1	0.7856	he1093
conventional	ce1332	599	0	0	0.0	ce1254
conventional	ce1333	599	0	0	0.0	ce1317,ce1257
conventional	ce1334	599	0	0	0.0	ce1276
