population	name	generation	age	evals	fitness	parents
conventional	ce982	432	1	1	-0.6128	ce873
conventional	ce983	469	38	38	0.2562	ce940,ce902
conventional	ce984	490	59	59	0.815	ce976
holistic	he834	434	2	2	-0.1966	he797
holistic	he835	435	3	3	-0.082	he807,he827
holistic	he836	435	3	3	0.0306	he774
conventional	ce985	491	59	59	1.291	ce894
conventional	ce986	433	1	1	-0.6803	ce870
conventional	ce987	433	1	1	-0.6704	ce880
conventional	ce988	491	59	59	1.1626	ce924
conventional	ce989	491	59	59	1.1096	ce892
holistic	he837	492	59	59	1.4115	he800,he759
holistic	he838	492	59	59	1.0007	he825
holistic	he839	492	59	59	0.9374	he760
holistic	he840	492	59	59	1.093	he751
conventional	ce990	492	59	59	0.8391	ce885
conventional	ce991	492	59	59	1.03	ce914
conventional	ce992	434	1	1	-0.5654	ce975
conventional	ce993	434	1	1	-0.6564	ce919
holistic	he841	437	3	3	0.0	he796
conventional	ce994	493	59	59	0.3931	ce922
conventional	ce995	493	59	59	1.1998	ce924
conventional	ce996	434	0	0	0.0	ce934
conventional	ce997	493	59	59	1.1021	ce905
holistic	he842	494	59	59	1.3923	he825
conventional	ce998	494	59	59	0.5401	ce921
conventional	ce999	494	59	59	0.3006	ce905
conventional	ce1000	494	59	59	1.0808	ce902
holistic	he843	495	59	59	0.6015	he824,he812
holistic	he844	495	59	59	1.2058	he810
holistic	he845	495	59	59	0.53	he765
conventional	ce1001	437	0	0	0.0	ce914,ce994
holistic	he846	497	59	59	0.9593	he749,he766
holistic	he847	441	3	3	-0.0115	he811
conventional	ce1002	438	0	0	0.0	ce893
conventional	ce1003	497	59	59	1.0643	ce958
conventional	ce1004	452	13	13	0.2146	ce907,ce917
holistic	he848	500	59	59	0.2345	he845,he810
conventional	ce1005	500	59	59	1.0566	ce934
holistic	he849	464	22	22	0.3075	he845
holistic	he850	502	59	59	1.0007	he799
holistic	he851	447	3	3	-0.0064	he837
holistic	he852	503	59	59	1.4403	he767
holistic	he853	503	59	59	1.3541	he790,he755
conventional	ce1006	447	3	3	0.0685	ce934,ce976
conventional	ce1007	503	59	59	1.086	ce985
conventional	ce1008	504	59	59	1.2573	ce942
conventional	ce1009	505	59	59	0.976	ce1003
holistic	he854	451	3	3	0.0	he827
holistic	he855	507	59	59	0.4682	he797
holistic	he856	449	1	1	-0.2613	he812,he765
conventional	ce1010	449	1	1	-0.6536	ce947
conventional	ce1011	493	45	45	0.2419	ce969
holistic	he857	452	3	3	-0.0078	he793
holistic	he858	508	59	59	0.637	he765
holistic	he859	453	3	3	0.0	he814
conventional	ce1012	509	59	59	0.4349	ce994
conventional	ce1013	509	59	59	1.4442	ce917
holistic	he860	510	59	59	0.841	he820,he848
holistic	he861	457	5	5	0.1625	he812
holistic	he862	511	59	59	0.6017	he849
conventional	ce1014	511	59	59	1.0626	ce943,ce1008
holistic	he863	512	59	59	1.3007	he793,he853
conventional	ce1015	512	59	59	0.8239	ce915,ce911
holistic	he864	513	59	59	0.9743	he802
holistic	he865	464	10	10	0.1504	he849
conventional	ce1016	455	1	1	0.0	ce934,ce1003
holistic	he866	458	3	3	-0.0042	he837
holistic	he867	514	59	59	0.4906	he843
conventional	ce1017	457	2	2	-0.1917	ce947
conventional	ce1018	515	59	59	0.3814	ce914
conventional	ce1019	457	1	1	0.1074	ce983
holistic	he868	516	59	59	0.8881	he797
holistic	he869	471	14	14	0.1993	he830
holistic	he870	517	59	59	1.0101	he804
conventional	ce1020	462	4	4	0.024	ce960,ce997
conventional	ce1021	461	3	3	0.0418	ce1007
conventional	ce1022	459	1	1	0.1961	ce922,ce957
holistic	he871	460	1	1	-0.3358	he845
conventional	ce1023	460	1	1	-0.6504	ce968,ce990
conventional	ce1024	465	6	6	0.2006	ce919,ce947
holistic	he872	519	59	59	0.802	he838
holistic	he873	519	59	59	0.9446	he840,he819
conventional	ce1025	519	59	59	0.854	ce942,ce999
conventional	ce1026	519	59	59	1.0326	ce957
conventional	ce1027	519	59	59	1.0288	ce995
holistic	he874	520	59	59	0.6781	he855
conventional	ce1028	464	3	3	-0.0655	ce942
conventional	ce1029	465	3	3	-0.0483	ce978
conventional	ce1030	521	59	59	0.5887	ce932,ce947
conventional	ce1031	522	59	59	0.7833	ce1015
conventional	ce1032	471	7	7	0.1885	ce995
holistic	he875	524	59	59	1.1634	he824
holistic	he876	524	59	59	0.686	he797,he824
conventional	ce1033	524	59	59	0.8849	ce984
conventional	ce1034	524	59	59	0.6834	ce988
holistic	he877	467	1	1	-0.4485	he819
conventional	ce1035	466	0	0	0.0	ce1008,ce932
conventional	ce1036	468	2	2	-0.1299	ce1013
holistic	he878	526	59	59	1.4576	he817
conventional	ce1037	467	0	0	0.0	ce985
conventional	ce1038	470	3	3	0.106	ce975,ce934
holistic	he879	527	59	59	1.4539	he853
holistic	he880	527	59	59	1.6976	he814
conventional	ce1039	469	1	1	-0.6164	ce952,ce978
conventional	ce1040	528	59	59	1.4895	ce1014
conventional	ce1041	469	0	0	0.0	ce1027
holistic	he881	529	59	59	1.0592	he838
holistic	he882	473	3	3	-0.0067	he818
conventional	ce1042	529	59	59	0.8363	ce967
conventional	ce1043	529	59	59	0.9298	ce1031,ce1015
conventional	ce1044	474	4	4	0.0405	ce999,ce1031
holistic	he883	474	3	3	0.0	he872,he811
conventional	ce1045	530	59	59	0.3547	ce1030,ce994
conventional	ce1046	471	0	0	0.0	ce980
conventional	ce1047	474	3	3	0.0142	ce969,ce1018
holistic	he884	531	59	59	1.0824	he853
conventional	ce1048	531	59	59	1.3693	ce1018
conventional	ce1049	473	1	1	-0.7047	ce952,ce985
conventional	ce1050	472	0	0	0.0	ce988
conventional	ce1051	532	59	59	1.2104	ce958,ce973
conventional	ce1052	532	59	59	0.3526	ce990,ce997
holistic	he885	533	59	59	1.5947	he823
holistic	he886	477	3	3	-0.0668	he817
conventional	ce1053	474	0	0	0.0	ce1034
holistic	he887	534	59	59	1.4429	he833
holistic	he888	534	59	59	1.0942	he809
conventional	ce1054	476	1	1	-0.7107	ce991
conventional	ce1055	534	59	59	1.0183	ce1034
conventional	ce1056	475	0	0	0.0	ce994
conventional	ce1057	476	1	1	-0.7196	ce997,ce985
holistic	he889	535	59	59	1.4754	he814,he813
conventional	ce1058	535	59	59	0.6712	ce1030
conventional	ce1059	535	59	59	1.1681	ce988
holistic	he890	480	3	3	0.0	he811
conventional	ce1060	477	0	0	0.0	ce1055,ce1012
conventional	ce1061	480	3	3	0.1306	ce1025
conventional	ce1062	536	59	59	1.7298	ce1007
conventional	ce1063	478	1	1	-0.5284	ce1003,ce1031
holistic	he891	537	59	59	1.0221	he839,he842
conventional	ce1064	537	59	59	1.0839	ce966,ce998
conventional	ce1065	538	59	59	0.7051	ce1012
holistic	he892	539	59	59	0.7903	he860,he862
holistic	he893	540	59	59	0.969	he864,he838
holistic	he894	540	59	59	0.9603	he810
conventional	ce1066	483	2	2	0.2311	ce1013
conventional	ce1067	481	0	0	0.0	ce973,ce958
conventional	ce1068	541	59	59	0.9418	ce1008
conventional	ce1069	487	5	5	0.1077	ce978
holistic	he895	543	59	59	0.7375	he810
holistic	he896	487	3	3	-0.0002	he880,he845
conventional	ce1070	488	4	4	0.102	ce1012
holistic	he897	488	3	3	-0.0009	he822
holistic	he898	488	3	3	0.0	he879
holistic	he899	544	59	59	0.6063	he823
holistic	he900	544	59	59	0.9422	he888,he863
holistic	he901	486	1	1	-0.2539	he867
holistic	he902	488	3	3	-0.0013	he870
holistic	he903	496	11	11	0.1628	he855,he875
holistic	he904	544	59	59	0.985	he825
holistic	he905	544	59	59	1.3433	he884
holistic	he906	544	59	59	1.2104	he863
holistic	he907	544	59	59	1.0734	he839,he838
conventional	ce1071	489	4	4	0.1227	ce966
conventional	ce1072	486	1	1	-0.3482	ce1014
conventional	ce1073	544	59	59	0.9073	ce1065
conventional	ce1074	544	59	59	1.1116	ce1026
conventional	ce1075	486	1	1	-0.4473	ce976
holistic	he908	545	59	59	1.0196	he870
holistic	he909	545	59	59	0.6873	he874,he904
holistic	he910	546	59	59	1.5016	he863
conventional	ce1076	546	59	59	1.1042	ce1048,ce1034
conventional	ce1077	546	59	59	0.8132	ce968
conventional	ce1078	489	2	2	0.2252	ce980
holistic	he911	491	3	3	-0.0039	he842,he837
holistic	he912	547	59	59	0.4384	he868
conventional	ce1079	547	59	59	1.1705	ce1018
conventional	ce1080	489	1	1	-0.3933	ce998
conventional	ce1081	492	4	4	0.0462	ce1015
conventional	ce1082	547	59	59	1.0659	ce1048
holistic	he913	491	2	2	-0.086	he910
holistic	he914	491	2	2	-0.1926	he905
holistic	he915	548	59	59	0.9883	he907,he875
holistic	he916	492	3	3	0.0	he894
holistic	he917	548	59	59	0.7832	he846,he899
holistic	he918	548	59	59	0.9484	he884
conventional	ce1083	489	0	0	0.0	ce980,ce1033
conventional	ce1084	490	1	1	-0.582	ce1033
conventional	ce1085	490	1	1	-0.7178	ce1000
holistic	he919	507	17	17	0.2014	he907
conventional	ce1086	549	59	59	0.899	ce1008
conventional	ce1087	512	22	22	0.2209	ce1018,ce1000
conventional	ce1088	549	59	59	1.0369	ce984
conventional	ce1089	494	4	4	0.0634	ce1012
conventional	ce1090	549	59	59	1.1398	ce1048
conventional	ce1091	549	59	59	0.7372	ce1042,ce997
conventional	ce1092	550	59	59	1.2027	ce1007
conventional	ce1093	550	59	59	1.3365	ce1008
conventional	ce1094	493	2	2	-0.1012	ce1051
conventional	ce1095	517	26	26	0.2288	ce1030,ce1026
holistic	he920	495	3	3	-0.0043	he905,he853
holistic	he921	494	2	2	-0.1688	he875
holistic	he922	551	59	59	1.458	he880
conventional	ce1096	551	59	59	1.0851	ce1088
conventional	ce1097	551	59	59	1.1407	ce1003
conventional	ce1098	551	59	59	1.1319	ce1065
holistic	he923	552	59	59	1.2255	he887,he904
holistic	he924	552	59	59	0.8711	he881,he907
holistic	he925	552	59	59	1.7285	he880
holistic	he926	552	59	59	0.9336	he868
holistic	he927	552	59	59	0.8147	he892,he893
conventional	ce1099	552	59	59	0.6309	ce997,ce1045
conventional	ce1100	552	59	59	0.687	ce1051
conventional	ce1101	552	59	59	1.07	ce1040
conventional	ce1102	553	59	59	1.3646	ce1062
conventional	ce1103	553	59	59	1.0814	ce1076
conventional	ce1104	495	1	1	-0.4907	ce1065,ce1048
conventional	ce1105	553	59	59	0.9738	ce1059,ce1045
conventional	ce1106	553	59	59	0.5234	ce1101
holistic	he928	554	59	59	1.45	he870,he900
holistic	he929	496	1	1	-0.3879	he872
conventional	ce1107	496	1	1	-0.61	ce1088
conventional	ce1108	497	2	2	0.2151	ce1062
conventional	ce1109	554	59	59	1.0566	ce1025
conventional	ce1110	554	59	59	0.8674	ce1003
holistic	he930	555	59	59	1.0467	he895
holistic	he931	498	2	2	-0.1616	he862
holistic	he932	555	59	59	1.0818	he850
holistic	he933	499	3	3	0.0	he867
conventional	ce1111	555	59	59	1.3241	ce1090
holistic	he934	500	3	3	-0.0032	he858,he884
holistic	he935	511	14	14	0.1918	he868,he887
conventional	ce1112	556	59	59	0.8272	ce1064
holistic	he936	557	59	59	1.4103	he900
conventional	ce1113	557	59	59	1.2284	ce1098
conventional	ce1114	557	59	59	1.4292	ce1076
holistic	he937	502	3	3	0.0	he917
holistic	he938	559	59	59	1.0432	he908
holistic	he939	560	59	59	1.1208	he925,he853
holistic	he940	560	59	59	0.9969	he930,he879
conventional	ce1115	560	59	59	1.251	ce1051,ce1102
holistic	he941	506	3	3	-0.0	he892
holistic	he942	562	59	59	1.2647	he881
holistic	he943	563	59	59	0.8395	he915
holistic	he944	563	59	59	0.5521	he867
conventional	ce1116	563	59	59	1.1959	ce1048
conventional	ce1117	564	59	59	0.7177	ce1116
conventional	ce1118	565	59	59	0.8444	ce1098
holistic	he945	566	59	59	1.4628	he932
holistic	he946	567	59	59	0.5661	he892
holistic	he947	567	59	59	1.378	he880
holistic	he948	512	3	3	0.0	he899
conventional	ce1119	515	5	5	0.1365	ce1099
conventional	ce1120	569	59	59	1.045	ce1034
holistic	he949	570	59	59	0.7066	he873,he895
holistic	he950	519	7	7	0.1607	he938,he875
holistic	he951	515	3	3	-0.0001	he874,he932
conventional	ce1121	513	1	1	-0.6258	ce1042
holistic	he952	516	3	3	0.0	he876
holistic	he953	572	59	59	1.7775	he880
conventional	ce1122	519	6	6	0.2113	ce1102
conventional	ce1123	514	1	1	-0.6482	ce1030
holistic	he954	521	7	7	0.128	he918,he876
conventional	ce1124	515	1	1	-0.4645	ce1088
holistic	he955	518	3	3	0.0364	he887
conventional	ce1125	516	1	1	0.2204	ce1076
holistic	he956	575	59	59	1.3917	he918,he906
conventional	ce1126	575	59	59	1.0203	ce1088
conventional	ce1127	518	2	2	0.067	ce1099,ce1042
conventional	ce1128	557	41	41	0.2606	ce1058,ce1048
holistic	he957	520	3	3	-0.016	he892
holistic	he958	576	59	59	0.6246	he881,he885
conventional	ce1129	576	59	59	1.3439	ce1034
holistic	he959	521	3	3	-0.0016	he893,he900
conventional	ce1130	577	59	59	0.9178	ce1093
holistic	he960	522	3	3	-0.0455	he924,he888
conventional	ce1131	578	59	59	1.0444	ce1074
holistic	he961	579	59	59	1.044	he930,he912
holistic	he962	523	3	3	-0.0294	he878
holistic	he963	579	59	59	0.884	he909
conventional	ce1132	536	16	16	0.2066	ce1100,ce1079
conventional	ce1133	579	59	59	0.9592	ce1086,ce1031
conventional	ce1134	579	59	59	1.1247	ce1110
conventional	ce1135	579	59	59	1.2345	ce1117
holistic	he964	580	59	59	0.7974	he927
holistic	he965	580	59	59	1.4111	he880
holistic	he966	581	59	59	1.1389	he908
holistic	he967	581	59	59	1.5477	he928
conventional	ce1136	581	59	59	0.8767	ce1073
holistic	he968	582	59	59	0.7978	he895
conventional	ce1137	582	59	59	1.2849	ce1103,ce1093
holistic	he969	583	59	59	1.3631	he956,he928
holistic	he970	584	59	59	0.6141	he888
holistic	he971	584	59	59	1.5593	he953
conventional	ce1138	528	3	3	0.0756	ce1102,ce1079
conventional	ce1139	526	1	1	-0.3928	ce1115
holistic	he972	530	3	3	0.0	he922
conventional	ce1140	533	6	6	0.1426	ce1118
holistic	he973	587	59	59	1.6503	he949
holistic	he974	587	59	59	0.7951	he906
conventional	ce1141	529	0	0	0.0	ce1129
conventional	ce1142	530	1	1	-0.3214	ce1101,ce1112
holistic	he975	589	59	59	1.0677	he899
conventional	ce1143	589	59	59	1.0132	ce1135
conventional	ce1144	530	0	0	0.0	ce1102
conventional	ce1145	589	59	59	0.9687	ce1112,ce1082
holistic	he976	590	59	59	0.9253	he892,he968
conventional	ce1146	590	59	59	0.8841	ce1120
conventional	ce1147	590	59	59	1.0035	ce1115,ce1062
conventional	ce1148	590	59	59	1.3622	ce1135
holistic	he977	535	3	3	0.0	he906
conventional	ce1149	591	59	59	1.1449	ce1088
conventional	ce1150	535	2	2	-0.1914	ce1131
conventional	ce1151	534	1	1	-0.4282	ce1099
holistic	he978	537	3	3	-0.0024	he965
conventional	ce1152	593	59	59	1.2284	ce1135
holistic	he979	594	59	59	1.1788	he944
holistic	he980	594	59	59	1.5364	he969
conventional	ce1153	543	8	8	0.1423	ce1086
conventional	ce1154	538	3	3	0.162	ce1136
holistic	he981	570	34	34	0.2546	he923,he944
holistic	he982	595	59	59	0.9683	he965
conventional	ce1155	595	59	59	0.7006	ce1126
conventional	ce1156	595	59	59	1.0139	ce1101
conventional	ce1157	544	8	8	0.2878	ce1109
conventional	ce1158	540	3	3	0.0121	ce1091
conventional	ce1159	596	59	59	1.1187	ce1128
holistic	he983	597	59	59	1.4126	he894
holistic	he984	597	59	59	0.6679	he967,he964
conventional	ce1160	597	59	59	0.9969	ce1098
conventional	ce1161	598	59	59	1.1332	ce1134
conventional	ce1162	539	0	0	0.0	ce1105,ce1111
holistic	he985	599	59	59	1.0977	he971,he924
conventional	ce1163	599	59	59	0.7343	ce1157
holistic	he986	599	58	58	1.3596	he932
holistic	he987	599	58	58	0.7784	he985
conventional	ce1164	599	58	58	1.0557	ce1126
conventional	ce1165	599	57	57	0.8271	ce1076
holistic	he988	599	55	55	0.6977	he906
conventional	ce1166	599	55	55	0.8807	ce1147,ce1117
holistic	he989	599	54	54	1.2572	he953
holistic	he990	548	3	3	-0.0016	he943,he938
holistic	he991	599	54	54	0.588	he973
holistic	he992	548	3	3	0.0	he961,he974
holistic	he993	599	54	54	1.3688	he928
holistic	he994	599	54	54	0.9386	he966
conventional	ce1167	599	54	54	0.617	ce1120
conventional	ce1168	599	54	54	1.3579	ce1102
conventional	ce1169	599	54	54	0.8788	ce1159,ce1115
holistic	he995	560	14	14	0.2889	he966,he942
holistic	he996	554	8	8	0.1936	he923
holistic	he997	558	11	11	0.1816	he940
conventional	ce1170	599	52	52	1.1002	ce1137,ce1152
conventional	ce1171	599	52	52	1.1062	ce1149
holistic	he998	599	51	51	1.0814	he942
conventional	ce1172	599	51	51	1.1466	ce1147,ce1137
conventional	ce1173	599	51	51	0.9	ce1126
holistic	he999	599	50	50	0.6478	he945,he987
holistic	he1000	599	50	50	0.5018	he924
holistic	he1001	552	3	3	-0.0001	he969,he983
holistic	he1002	599	50	50	0.6866	he979
holistic	he1003	599	50	50	0.566	he940
conventional	ce1174	552	2	2	-0.0027	ce1143
conventional	ce1175	599	49	49	0.8722	ce1097
conventional	ce1176	551	1	1	-0.495	ce1163
conventional	ce1177	599	49	49	0.7363	ce1134,ce1166
conventional	ce1178	599	48	48	1.0577	ce1167
conventional	ce1179	599	48	48	0.9407	ce1164,ce1137
holistic	he1004	599	47	47	0.854	he976
conventional	ce1180	599	47	47	1.3391	ce1152
conventional	ce1181	599	47	47	1.2517	ce1168
conventional	ce1182	555	3	3	0.2513	ce1116
conventional	ce1183	557	5	5	0.0866	ce1146
holistic	he1005	599	46	46	0.9556	he942
holistic	he1006	599	46	46	0.7382	he943
holistic	he1007	571	18	18	0.1962	he980
holistic	he1008	556	3	3	-0.003	he998,he974
holistic	he1009	555	2	2	-0.0908	he930
holistic	he1010	599	46	46	1.4871	he981,he965
conventional	ce1184	599	46	46	0.7887	ce1120
conventional	ce1185	599	46	46	0.74	ce1116,ce1111
conventional	ce1186	599	46	46	1.3661	ce1143
conventional	ce1187	599	46	46	0.9689	ce1164
conventional	ce1188	599	45	45	1.4633	ce1120
conventional	ce1189	599	45	45	1.0165	ce1145,ce1172
conventional	ce1190	599	45	45	0.9306	ce1148,ce1115
conventional	ce1191	599	45	45	1.1227	ce1152
holistic	he1011	599	44	44	1.3484	he998
holistic	he1012	599	44	44	1.1153	he936
conventional	ce1192	556	1	1	0.1084	ce1137
conventional	ce1193	566	11	11	0.1772	ce1159
holistic	he1013	599	43	43	2.0973	he980
holistic	he1014	566	10	10	0.201	he995,he1007
holistic	he1015	559	3	3	0.0	he936
conventional	ce1194	599	43	43	0.9636	ce1135
conventional	ce1195	556	0	0	0.0	ce1134
holistic	he1016	599	42	42	1.2161	he1002,he947
conventional	ce1196	599	42	42	1.0299	ce1143
conventional	ce1197	599	42	42	0.9636	ce1179,ce1133
conventional	ce1198	599	42	42	1.2015	ce1117,ce1143
holistic	he1017	599	41	41	1.6217	he982,he970
conventional	ce1199	599	41	41	0.735	ce1167
conventional	ce1200	599	41	41	0.8425	ce1152,ce1130
conventional	ce1201	566	8	8	0.1895	ce1159,ce1179
conventional	ce1202	599	41	41	0.832	ce1178
holistic	he1018	599	40	40	0.7238	he938
holistic	he1019	563	3	3	-0.0006	he1000
holistic	he1020	599	39	39	1.387	he989
holistic	he1021	572	11	11	0.1818	he965,he975
holistic	he1022	563	2	2	-0.221	he1002
holistic	he1023	599	38	38	1.1135	he1003,he967
conventional	ce1203	562	1	1	-0.6252	ce1156,ce1171
holistic	he1024	599	36	36	0.4138	he1000
conventional	ce1204	564	1	1	-0.3649	ce1155
holistic	he1025	565	1	1	-0.4146	he1004
holistic	he1026	566	2	2	-0.1984	he974
holistic	he1027	599	35	35	1.438	he969
holistic	he1028	567	3	3	0.0	he980
conventional	ce1205	599	35	35	1.0345	ce1130
conventional	ce1206	570	5	5	0.1375	ce1152
conventional	ce1207	599	34	34	0.9948	ce1200,ce1199
holistic	he1029	599	33	33	0.9187	he973
conventional	ce1208	599	33	33	1.4358	ce1178
holistic	he1030	589	22	22	0.2141	he949
holistic	he1031	574	7	7	0.1295	he970
holistic	he1032	599	32	32	0.4574	he974
conventional	ce1209	569	2	2	-0.1691	ce1146
conventional	ce1210	599	32	32	1.1459	ce1156,ce1184
holistic	he1033	599	31	31	0.5812	he963
holistic	he1034	599	31	31	0.9543	he1004
holistic	he1035	599	31	31	0.4416	he1000
conventional	ce1211	572	2	2	0.0664	ce1187
conventional	ce1212	599	29	29	0.6885	ce1200
holistic	he1036	599	28	28	1.5918	he1029
holistic	he1037	599	28	28	1.3796	he1027,he991
conventional	ce1213	572	1	1	0.2405	ce1131
holistic	he1038	599	27	27	1.5827	he1018,he1023
holistic	he1039	599	26	26	0.9938	he1012
holistic	he1040	585	12	12	0.1819	he958
conventional	ce1214	599	26	26	1.1218	ce1186
conventional	ce1215	599	26	26	0.7389	ce1165
holistic	he1041	599	24	24	1.3079	he1006
holistic	he1042	579	3	3	-0.0	he973
conventional	ce1216	599	23	23	0.6325	ce1130,ce1171
holistic	he1043	599	22	22	0.8337	he969,he1041
conventional	ce1217	599	22	22	1.5359	ce1196,ce1168
conventional	ce1218	599	21	21	1.1886	ce1159,ce1145
conventional	ce1219	579	0	0	0.0	ce1196,ce1212
holistic	he1044	599	19	19	0.3057	he966
holistic	he1045	599	19	19	1.5906	he983
holistic	he1046	583	3	3	-0.0044	he1010,he987
conventional	ce1220	586	6	6	0.1131	ce1160
conventional	ce1221	580	0	0	0.0	ce1216,ce1171
conventional	ce1222	580	0	0	0.0	ce1177
conventional	ce1223	599	19	19	0.9639	ce1187
holistic	he1047	599	18	18	1.0575	he968
holistic	he1048	584	3	3	0.0	he971,he1013
conventional	ce1224	584	3	3	-0.0598	ce1175,ce1163
conventional	ce1225	582	1	1	-0.467	ce1191,ce1215
holistic	he1049	599	17	17	0.5928	he991
holistic	he1050	599	17	17	1.2649	he985
conventional	ce1226	599	17	17	0.8616	ce1178
holistic	he1051	599	16	16	1.1612	he1004
conventional	ce1227	599	16	16	1.4752	ce1191
conventional	ce1228	599	16	16	0.9446	ce1146
holistic	he1052	599	15	15	1.273	he979
holistic	he1053	599	15	15	0.5005	he985
holistic	he1054	599	14	14	1.1986	he1020
holistic	he1055	599	14	14	0.4548	he1043
holistic	he1056	599	14	14	1.4478	he982,he988
conventional	ce1229	585	0	0	0.0	ce1199,ce1160
holistic	he1057	599	13	13	0.7074	he1011
conventional	ce1230	599	13	13	1.4142	ce1164
conventional	ce1231	588	1	1	-0.4708	ce1171
holistic	he1058	599	11	11	1.0825	he1056
holistic	he1059	591	3	3	-0.0029	he1010
conventional	ce1232	590	1	1	-0.6653	ce1165
holistic	he1060	599	9	9	1.7463	he1051
holistic	he1061	599	9	9	1.3363	he1010
conventional	ce1233	599	9	9	0.9617	ce1169,ce1166
conventional	ce1234	599	9	9	1.4604	ce1198,ce1161
holistic	he1062	599	8	8	1.4298	he1002
conventional	ce1235	599	8	8	0.802	ce1180
conventional	ce1236	599	8	8	1.0213	ce1217
conventional	ce1237	599	8	8	1.3617	ce1212,ce1197
conventional	ce1238	599	8	8	0.5709	ce1184
holistic	he1063	599	7	7	1.0172	he1024
conventional	ce1239	599	7	7	1.0166	ce1205,ce1202
conventional	ce1240	598	4	4	0.1386	ce1187
holistic	he1064	599	4	4	0.1386	he999,he1027
holistic	he1065	599	4	4	1.6938	he1029
holistic	he1066	599	3	3	1.4712	he1052
conventional	ce1241	599	3	3	0.698	ce1215,ce1170
conventional	ce1242	599	3	3	0.713	ce1196
conventional	ce1243	598	1	1	-0.4926	ce1212
holistic	he1067	599	1	1	-0.0052	he993
holistic	he1068	599	1	1	2.5982	he1060
conventional	ce1244	599	1	1	1.5425	ce1164
conventional	ce1245	599	0	0	0.0	ce1235
conventional	ce1246	599	0	0	0.0	ce1237
conventional	ce1247	599	0	0	0.0	ce1198
