season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
364	conventional	60	2	2	0.7027110160391373	1.7633597559736491	18.45	52
365	holistic	60	3	3	0.9898843856237725	2.7660951478924045	22.416666666666668	51
365	conventional	60	1	1	0.6578453829628472	1.461040562291577	19.266666666666666	53
366	holistic	60	2	2	0.991350911937396	2.723409529298031	23.283333333333335	52
366	conventional	60	2	2	0.8042698691271559	2.644356923564923	20.133333333333333	54
367	holistic	60	1	1	1.043476046716969	2.5965002236377193	24.216666666666665	53
367	conventional	60	3	3	0.7404121613443094	2.2816887861221344	20.633333333333333	55
368	holistic	60	1	1	1.0775567679856528	2.5222589835580465	25.083333333333332	54
368	conventional	60	2	2	0.7045269112835582	2.0278229187777557	21.366666666666667	56
369	holistic	60	0	0	1.0879547275723702	2.533562325168642	26.083333333333332	55
369	conventional	60	1	1	0.7644279676069948	1.835587750336118	22.333333333333332	57
370	holistic	60	0	0	1.06734633147882	2.582791423808906	27.083333333333332	56
370	conventional	60	2	2	0.7795537627909341	1.6740226201502963	23.233333333333334	58
371	holistic	60	0	0	1.0529973604696858	2.479890166496773	28.083333333333332	57
371	conventional	60	1	1	0.7782905686291864	1.5522168666570384	24.183333333333334	59
372	holistic	60	0	0	1.067801816793449	2.5989041160671675	29.083333333333332	58
372	conventional	60	1	1	0.770190954351558	1.4524940871882686	24.183333333333334	59
373	holistic	60	0	0	1.0916640873733026	2.502800411757371	30.083333333333332	59
373	conventional	60	2	2	0.7978822810139021	1.5460304055480125	24.133333333333333	56
374	holistic	60	1	1	1.090339694584479	2.4798919484335125	30.083333333333332	55
374	conventional	60	1	1	0.7436083368734934	1.312190673712739	24.666666666666668	57
375	holistic	60	0	0	1.0871094252292166	2.5549111288712476	31.083333333333332	56
375	conventional	60	2	2	0.7992965439580745	2.254472319311124	25.533333333333335	58
376	holistic	60	0	0	1.102891503736958	2.468978666014674	32.083333333333336	57
376	conventional	60	0	0	0.768692912792164	2.4158175671572804	26.533333333333335	59
377	holistic	60	1	1	1.1100480915625448	2.418650121735576	32.9	58
377	conventional	60	3	3	0.765993496340308	1.9619377862569265	25.5	59
378	holistic	60	1	1	1.1029961827697068	2.3419414149395315	33.06666666666667	59
378	conventional	60	1	1	0.7986057115040067	2.343348248399828	25.5	59
379	holistic	60	2	2	1.042463483263005	2.269674833523566	32.06666666666667	59
379	conventional	60	4	4	0.7649504482179469	2.3718327121846032	25.3	59
380	holistic	60	1	1	1.1048361450436652	3.873923158123419	32.06666666666667	59
380	conventional	60	3	3	0.8050173576772893	2.449548789681443	23.983333333333334	56
381	holistic	60	2	2	1.0808804736491073	2.2449161187021294	32.0	59
381	conventional	60	0	0	0.8364450404152968	2.6207335714463693	24.983333333333334	57
382	holistic	60	2	2	1.075237852201877	2.312271146969447	31.933333333333334	57
382	conventional	60	0	0	0.8068166280368824	2.1713412584137086	25.983333333333334	58
383	holistic	60	0	0	1.056087924866791	2.350833525861557	32.93333333333333	58
383	conventional	60	1	1	0.7556543990504401	1.8537716812127303	26.933333333333334	59
384	holistic	60	0	0	1.0443781784508839	2.3623287226134795	33.93333333333333	59
384	conventional	60	2	2	0.7613412450035766	1.7908488841204142	26.766666666666666	57
385	holistic	60	3	3	1.0458501970185303	2.3243349092032886	33.8	59
385	conventional	60	0	0	0.7438722758932843	1.984970298285282	27.766666666666666	58
386	holistic	60	2	2	1.0844904613182436	2.975124727466272	33.733333333333334	59
386	conventional	60	2	2	0.7435718125547142	1.8086668270431738	28.6	59
387	holistic	60	2	2	1.125459854500478	2.737630888810183	33.7	59
387	conventional	60	2	2	0.7490388411637334	1.8638608446241407	28.466666666666665	59
388	holistic	60	1	1	1.1489664029213502	3.2871716730207616	33.7	57
388	conventional	60	4	4	0.7115707120962484	1.725235307643536	27.4	59
389	holistic	60	1	1	1.1837513658370582	3.574983244365035	34.666666666666664	58
389	conventional	60	2	2	0.7890692181735314	1.7786659433331238	27.366666666666667	59
390	holistic	60	1	1	1.164716520908898	3.0320087709799735	35.6	59
390	conventional	60	1	1	0.7764345020324207	2.472236302796997	27.366666666666667	58
391	holistic	60	1	1	1.1745949386407633	2.6629479516464416	35.6	59
391	conventional	60	1	1	0.7742692000089255	1.7957027617415469	28.316666666666666	59
392	holistic	60	3	3	1.1271292184919768	2.5436339661662415	33.6	59
392	conventional	60	2	2	0.7993012644752258	2.42700191568754	28.3	59
393	holistic	60	2	2	1.1082880865000946	2.5811506352782767	32.6	59
393	conventional	60	1	1	0.8736709421127536	5.5037053250321275	28.3	59
394	holistic	60	2	2	1.1622322985200022	3.9134784622202408	31.6	59
394	conventional	60	1	1	0.8301719412983106	2.985787924400788	28.3	57
395	holistic	60	1	1	1.097295564666163	2.6273681841327234	31.6	59
395	conventional	60	1	1	0.8037308647372878	2.0332177908555225	28.8	58
396	holistic	60	4	4	1.1262110944153725	2.644671355562669	31.4	59
396	conventional	60	1	1	0.7573639866369954	1.6303074967414217	29.666666666666668	59
397	holistic	60	2	2	1.1123242316759065	2.906821178174481	30.4	59
397	conventional	60	1	1	0.7841265543846248	2.406208487879848	29.666666666666668	59
398	holistic	60	2	2	1.0313144962443503	2.367929915559644	29.4	59
398	conventional	60	2	2	0.7877673515126855	2.3908950142927043	29.283333333333335	58
399	holistic	60	3	3	1.0198803668144243	2.4909940864501094	28.266666666666666	59
399	conventional	60	0	0	0.8203611459728386	2.636993064163414	30.283333333333335	59
400	holistic	60	3	3	1.1044972068447205	2.365926315629008	28.133333333333333	59
400	conventional	60	2	2	0.7718905422482841	1.6413875149848223	30.2	59
401	holistic	60	5	5	1.0240075929292591	2.451693191139906	24.133333333333333	57
401	conventional	60	2	2	0.7655153864436668	1.5878163386189306	30.183333333333334	59
402	holistic	60	1	1	1.0825429025631113	2.7167329936888662	25.0	58
402	conventional	60	1	1	0.7577506760231698	1.574556135169559	30.183333333333334	54
403	holistic	60	1	1	1.1187268240901758	2.4940226565705164	25.933333333333334	59
403	conventional	60	2	2	0.7339062505016208	1.4614341413066267	30.616666666666667	55
404	holistic	60	2	2	1.1823992171304878	3.8689951976013455	25.8	56
404	conventional	60	5	5	0.7483328096625411	1.4828475022594876	31.3	56
405	holistic	60	1	1	1.1953587192935158	2.883173096764546	26.733333333333334	57
405	conventional	60	0	0	0.8427323367033954	2.489123772263268	32.3	57
406	holistic	60	0	0	1.237691262400637	3.0585757811756813	27.733333333333334	58
406	conventional	60	0	0	0.7917742856949176	1.9971894555020948	33.3	58
407	holistic	60	0	0	1.210095468275126	2.407184827181873	28.733333333333334	59
407	conventional	60	1	1	0.8386965304206252	2.499958332321222	34.15	59
408	holistic	60	3	3	1.1775315454289421	2.4778185440837324	27.666666666666668	59
408	conventional	60	1	1	0.8578419433439725	2.7456696030679426	34.15	59
409	holistic	60	1	1	1.155951515176156	2.3669664928367946	27.666666666666668	59
409	conventional	60	1	1	0.8230496191550501	2.100337529530742	34.15	59
410	holistic	60	6	6	1.0582191525891709	2.305204241030004	23.633333333333333	59
410	conventional	60	3	3	0.8256487875775603	2.3309287945944352	34.0	56
411	holistic	60	1	1	1.2097368911667572	2.9709015669164027	23.633333333333333	59
411	conventional	60	3	3	0.804165467492936	1.9263112341734925	34.93333333333333	57
412	holistic	60	3	3	1.2236480565430812	2.907321041335755	22.566666666666666	57
412	conventional	60	2	2	0.8491616250898522	3.23214259364769	35.88333333333333	58
413	holistic	60	0	0	1.3135689968751336	2.5742675038336427	23.566666666666666	58
413	conventional	60	0	0	0.862195715759537	1.7428773649641793	36.88333333333333	59
414	holistic	60	0	0	1.3019418608236313	2.9170970101430402	24.566666666666666	59
414	conventional	60	11	11	0.7167054648280391	1.9518752655007918	27.85	59
415	holistic	60	1	1	1.2276662187027483	2.3251425289376084	24.566666666666666	59
415	conventional	60	2	2	0.8699374469675085	5.560120953586317	27.833333333333332	59
416	holistic	60	1	1	1.2348656254092345	2.2785574844743657	24.566666666666666	59
416	conventional	60	3	3	0.8034929539037229	3.0664739505363654	25.833333333333332	59
417	holistic	60	2	2	1.3111775966933434	5.805759980959228	24.233333333333334	59
417	conventional	60	6	6	0.8348127317373515	2.895120581916364	24.666666666666668	59
418	holistic	60	2	2	1.3658261996845475	5.305696819024789	24.1	59
418	conventional	60	3	3	0.8281681335098419	2.560260145273554	22.666666666666668	58
419	holistic	60	2	2	1.2467960047586166	3.4721971326366354	23.1	59
419	conventional	60	2	2	0.8554038575768262	3.429735948901862	23.616666666666667	59
420	holistic	60	3	3	1.270250158374659	2.9510377128374254	22.933333333333334	59
420	conventional	60	5	5	0.7594401104405335	2.061212401630304	21.466666666666665	59
421	holistic	60	2	2	1.2170750890790865	2.8055752389255324	22.866666666666667	56
421	conventional	60	6	6	0.8116902397514278	5.364064627083474	19.333333333333332	58
422	holistic	60	1	1	1.2421453577817894	2.4971752972855317	23.833333333333332	57
422	conventional	60	1	1	0.875303521260997	4.459739348590474	20.25	59
423	holistic	60	0	0	1.3230999821561633	2.885149687227133	24.833333333333332	58
423	conventional	60	3	3	0.8709528997149802	3.9681789407175367	20.183333333333334	56
424	holistic	60	1	1	1.3237820360691281	2.9339486035378597	25.766666666666666	59
424	conventional	60	1	1	0.8405299122911083	2.6168347694666814	21.016666666666666	57
425	holistic	60	3	3	1.2233551329907932	2.5861447170661718	23.766666666666666	59
425	conventional	60	4	4	0.8785125034418985	3.898900590433076	21.833333333333332	58
426	holistic	60	1	1	1.3454990878040185	3.868591035984419	23.766666666666666	59
426	conventional	60	0	0	0.9114045923393483	3.4609893156555795	22.833333333333332	59
427	holistic	60	1	1	1.2672177069863717	2.841685703961127	23.766666666666666	59
427	conventional	60	4	4	0.8578009481062049	3.9563143958793883	21.766666666666666	57
428	holistic	60	2	2	1.2454935868724535	2.4567032954983685	23.633333333333333	54
428	conventional	60	1	1	0.9185534364344434	2.455746668581774	22.716666666666665	58
429	holistic	60	0	0	1.3145086997544955	4.8391474241483	24.633333333333333	55
429	conventional	60	1	1	0.9780798612660334	2.986789219119332	23.483333333333334	59
430	holistic	60	0	0	1.2829840764513956	3.372773858554709	25.633333333333333	56
430	conventional	60	1	1	0.8969216620250473	2.3254414971434216	23.483333333333334	58
431	holistic	60	0	0	1.2737471063795516	2.349739303065732	26.633333333333333	57
431	conventional	60	0	0	0.8592853630079748	2.2322228148484036	24.483333333333334	59
432	holistic	60	1	1	1.2682264719845204	2.3382857797106116	27.566666666666666	58
432	conventional	60	3	3	0.8136615671559674	2.1971085330508084	24.116666666666667	59
433	holistic	60	0	0	1.282712109634849	2.469830462117326	28.566666666666666	59
433	conventional	60	3	3	0.8355682276900218	2.063931363986174	23.766666666666666	56
434	holistic	60	1	1	1.2551625974534792	2.3986358071827727	28.566666666666666	55
434	conventional	60	0	0	0.8726611748835009	1.9794821863469525	24.766666666666666	57
435	holistic	60	1	1	1.2763181918651538	2.3874394122291185	29.3	56
435	conventional	60	0	0	0.8809835403054492	2.323881521205481	25.766666666666666	58
436	holistic	60	0	0	1.2690194727529716	2.402468111233692	30.3	57
436	conventional	60	1	1	0.8334093477963034	2.2409155832628223	26.7	59
437	holistic	60	0	0	1.2952164561866228	2.517369384804334	31.3	58
437	conventional	60	2	2	0.7755313637756835	2.1669572388102485	26.35	58
438	holistic	60	0	0	1.2590358483820294	2.4848003932505454	32.3	59
438	conventional	60	1	1	0.8089575749775229	2.130791157836038	27.2	59
439	holistic	60	2	2	1.2353499102973322	2.6726220040110773	31.3	59
439	conventional	60	2	2	0.7761118614070651	2.348588954396806	26.2	59
440	holistic	60	1	1	1.2432657267012337	2.5945858800994577	31.3	58
440	conventional	60	3	3	0.7791079505085928	2.2777960656564584	25.15	57
441	holistic	60	0	0	1.2693368775734764	2.5633410047185765	32.3	59
441	conventional	60	1	1	0.8290014079030146	2.244721168933501	26.133333333333333	58
442	holistic	60	1	1	1.2684089747337113	2.688046894326325	32.3	57
442	conventional	60	0	0	0.9096042060115318	3.663102793986437	27.133333333333333	59
443	holistic	60	1	1	1.258578073992999	2.5811349248871385	33.233333333333334	58
443	conventional	60	1	1	0.8337332098727265	2.1830103276185353	27.133333333333333	59
444	holistic	60	1	1	1.2745109137727215	2.4822010476015532	34.166666666666664	59
444	conventional	60	1	1	0.7774715067982904	2.1560612495806657	27.133333333333333	57
445	holistic	60	2	2	1.244608993659244	2.4589530335922927	33.166666666666664	59
445	conventional	60	0	0	0.8382139498940874	2.1583540587013896	28.133333333333333	58
446	holistic	60	2	2	1.2791703859631083	2.991100684736121	33.1	59
446	conventional	60	0	0	0.8292567303710862	2.1323427236708317	29.133333333333333	59
447	holistic	60	1	1	1.3185241031658304	3.6573323330596192	33.1	59
447	conventional	60	2	2	0.7920057349688502	2.082170310292943	28.95	59
448	holistic	60	1	1	1.2392130726789168	2.738409309411191	33.1	59
448	conventional	60	2	2	0.8186624635707483	2.7441983042010554	27.95	59
449	holistic	60	2	2	1.1934880291273742	2.470650011514996	33.03333333333333	59
449	conventional	60	2	2	0.770879543696872	2.0108575379719373	26.95	59
450	holistic	60	2	2	1.1976448466491354	2.421964311031534	32.96666666666667	57
450	conventional	60	1	1	0.7384216859101552	1.9452261898173027	26.95	58
451	holistic	60	0	0	1.2121953847548377	2.375504894474244	33.96666666666667	58
451	conventional	60	1	1	0.773091548586135	3.7232889669718325	27.766666666666666	59
452	holistic	60	0	0	1.1973973130207702	2.443505666471476	34.96666666666667	59
452	conventional	60	3	3	0.817472199752995	3.949338863892057	27.616666666666667	58
453	holistic	60	3	3	1.1615926667779728	2.453577029379861	33.9	59
453	conventional	60	1	1	0.8265916485893549	3.530105432809851	28.6	59
454	holistic	60	2	2	1.1649421824410697	2.4558324614858167	33.833333333333336	59
454	conventional	60	1	1	0.8002243545342481	2.8864052658287545	28.6	58
455	holistic	60	3	3	1.156674249513394	2.4800186360711614	33.583333333333336	59
455	conventional	60	0	0	0.7814084003576718	2.7997188191476616	29.6	59
456	holistic	60	1	1	1.1709667528491727	2.451648756666302	33.583333333333336	59
456	conventional	60	3	3	0.7604460395895909	2.713428236346745	29.166666666666668	59
457	holistic	60	2	2	1.2751039660513968	3.817129763648901	33.516666666666666	59
457	conventional	60	1	1	0.7810532462734573	3.5178272318661823	29.166666666666668	59
458	holistic	60	2	2	1.2462384358056418	2.812789068209634	32.516666666666666	59
458	conventional	60	2	2	0.8164149015326392	2.3959011876673117	29.133333333333333	58
459	holistic	60	3	3	1.3557290663644481	4.307919009986371	31.45	59
459	conventional	60	0	0	0.8101333340375135	2.202542097760666	30.133333333333333	59
460	holistic	60	3	3	1.3178442796444907	3.7509369593792514	29.45	59
460	conventional	60	1	1	0.8379387361242141	2.418448311318168	30.133333333333333	59
461	holistic	60	4	4	1.1896948505255354	3.2881574388554413	26.45	59
461	conventional	60	1	1	0.8213046861541231	2.071168171653137	30.133333333333333	57
462	holistic	60	1	1	1.3528107127830915	3.6751825264089963	26.45	59
462	conventional	60	0	0	0.8313727726325111	1.849887584300497	31.133333333333333	58
463	holistic	60	3	3	1.2645243556091599	3.0378532272316203	26.316666666666666	59
463	conventional	60	1	1	0.80173835847423	2.037014167553138	31.533333333333335	59
464	holistic	60	2	2	1.1713800196508133	2.677268710898535	26.25	59
464	conventional	60	5	5	0.7547978529184722	2.3640990814171206	28.433333333333334	56
465	holistic	60	2	2	1.1136947426193482	2.588953880977367	26.2	57
465	conventional	60	0	0	0.8009613302830292	1.7520903585822782	29.433333333333334	57
466	holistic	60	0	0	1.1174750902213204	2.426041213311059	27.2	58
466	conventional	60	0	0	0.815496317146417	3.5098636230173685	30.433333333333334	58
467	holistic	60	2	2	1.0930477607518172	2.4124980359145463	28.066666666666666	59
467	conventional	60	3	3	0.7725686540789521	2.50514317417973	31.133333333333333	59
468	holistic	60	2	2	1.100438123952898	2.401126493860395	28.0	59
468	conventional	60	2	2	0.8295343510211668	2.3793780263221733	30.866666666666667	57
469	holistic	60	2	2	1.0901025604911436	2.3811969343782806	27.933333333333334	59
469	conventional	60	0	0	0.7930918707843827	1.855805596801741	31.866666666666667	58
470	holistic	60	5	5	1.0511304268611281	3.437469403310624	23.933333333333334	59
470	conventional	60	2	2	0.8138070622930706	2.364843211948171	32.78333333333333	59
471	holistic	60	1	1	1.110055815568179	3.6131157876056803	23.933333333333334	59
471	conventional	60	2	2	0.8210382798953294	2.481512249550199	31.783333333333335	59
472	holistic	60	3	3	1.0456431621963709	2.7058176790978736	22.866666666666667	57
472	conventional	60	1	1	0.7691760361903859	2.4788721288508206	31.783333333333335	58
473	holistic	60	1	1	0.9964228549356249	2.278090207289633	23.816666666666666	58
473	conventional	60	2	2	0.762388920520119	2.084073555206853	32.71666666666667	59
474	holistic	60	1	1	1.111164719442706	2.8159052152383914	24.483333333333334	59
474	conventional	60	5	5	0.7410442518670233	2.0201873674433597	29.016666666666666	58
475	holistic	60	2	2	1.1080517613019094	2.2962293532149562	24.416666666666668	59
475	conventional	60	2	2	0.8072287169427717	2.4611017684655945	29.966666666666665	59
476	holistic	60	1	1	1.0869426837793716	2.825350958102478	24.416666666666668	59
476	conventional	60	5	5	0.7703334340111672	2.198332175878706	28.716666666666665	59
477	holistic	60	1	1	1.0607115450890632	3.0747060666790933	24.416666666666668	59
477	conventional	60	5	5	0.7254837943480517	2.1412045351295697	27.583333333333332	59
478	holistic	60	1	1	1.0466430484092741	2.4919912040667134	24.416666666666668	59
478	conventional	60	5	5	0.7940900366559096	5.443568795505171	26.483333333333334	58
479	holistic	60	2	2	1.0276220332607522	2.5565143799121572	24.35	58
479	conventional	60	2	2	0.732469574365224	2.9035707582436645	27.416666666666668	59
480	holistic	60	1	1	1.0909736700977377	2.9694268634361385	25.283333333333335	59
480	conventional	60	8	8	0.8160421442331838	5.45928379784864	23.316666666666666	59
481	holistic	60	4	4	1.0212816883214242	3.3083688085971277	23.883333333333333	59
481	conventional	60	6	6	0.7135621192761974	2.9588381234566503	22.066666666666666	58
482	holistic	60	2	2	1.0283190547460839	3.0468578994643285	23.816666666666666	58
482	conventional	60	5	5	1.0028645647753776	6.401721243011037	22.916666666666668	59
483	holistic	60	1	1	1.0750028928962476	2.7253091983767552	24.75	59
483	conventional	60	2	2	0.860613116859876	4.401142486401191	22.816666666666666	59
484	holistic	60	1	1	1.0699093722628585	2.8204781862646318	24.75	59
484	conventional	60	2	2	0.8814147150694144	2.773562566305607	22.783333333333335	59
485	holistic	60	4	4	0.9797259250186235	2.5145927126121546	22.683333333333334	59
485	conventional	60	4	4	0.8281140393085286	2.318870856169129	22.666666666666668	58
486	holistic	60	2	2	0.9623071920081263	2.4459042997906995	22.616666666666667	59
486	conventional	60	1	1	0.8316090779036567	2.6307431252788547	23.633333333333333	59
487	holistic	60	2	2	1.032496562805307	2.9162496489877947	22.55	59
487	conventional	60	6	6	0.7707933307723736	1.8325957564202657	21.35	55
488	holistic	60	1	1	1.0214977758392156	3.4316995291370658	22.55	56
488	conventional	60	0	0	0.9680419083111241	3.6501879293925477	22.35	56
489	holistic	60	3	3	1.0028539504870133	2.6280495785848705	23.216666666666665	57
489	conventional	60	0	0	0.9196742611557259	2.8047274265094027	23.35	57
490	holistic	60	0	0	1.0314241242686255	2.488865037277227	24.216666666666665	58
490	conventional	60	0	0	0.9162294291735688	2.59888094622528	24.35	58
491	holistic	60	1	1	1.0537319329900292	2.425452443526568	25.15	59
491	conventional	60	1	1	0.9029635007660336	2.5488896486861696	25.183333333333334	59
492	holistic	60	1	1	0.9967691320903922	2.434558975379862	25.15	58
492	conventional	60	1	1	0.824626753893213	1.9626488135334146	25.183333333333334	59
493	holistic	60	1	1	0.9993896699618591	2.473380071732332	26.083333333333332	59
493	conventional	60	4	4	0.7733469111670613	2.5473585588784906	23.666666666666668	56
494	holistic	60	1	1	1.007693740330368	2.5100575836730425	26.083333333333332	59
494	conventional	60	0	0	0.9162946037673929	4.536596897385427	24.666666666666668	57
495	holistic	60	1	1	0.964987505983607	2.4589532376716963	26.083333333333332	56
495	conventional	60	1	1	0.8675311697608706	2.532086928379202	25.633333333333333	58
496	holistic	60	0	0	0.9874605720072	2.493663504136902	27.083333333333332	57
496	conventional	60	1	1	0.8919039811001472	2.193586650921901	26.566666666666666	59
497	holistic	60	1	1	0.9730324377860243	2.499763714521893	28.016666666666666	58
497	conventional	60	2	2	0.8122227959718471	1.9237610711528628	26.5	59
498	holistic	60	1	1	0.9562565642322159	2.5320545556167486	28.95	59
498	conventional	60	1	1	0.7831712829460333	1.7042762302903198	26.5	59
499	holistic	60	1	1	0.9216109504350046	2.4854356252034293	28.95	56
499	conventional	60	4	4	0.7585929588622939	1.7662932262305224	24.6	59
500	holistic	60	0	0	0.9228782771147166	2.416154789056336	29.95	57
500	conventional	60	2	2	0.73730843914424	1.6930288502768458	24.533333333333335	59
501	holistic	60	2	2	0.9430526461106701	2.3505853169973285	30.783333333333335	58
501	conventional	60	5	5	0.7864652267180264	2.892290434666637	23.866666666666667	58
502	holistic	60	0	0	0.9459094416770398	2.4068489806375117	31.783333333333335	59
502	conventional	60	0	0	0.7947510397242109	3.3701489451319224	24.866666666666667	59
503	holistic	60	2	2	0.9544968675557727	2.3907582352860004	31.4	59
503	conventional	60	2	2	0.8005477218764729	2.871681928682762	24.833333333333332	56
504	holistic	60	3	3	0.9688749536590293	2.375530732537964	30.816666666666666	59
504	conventional	60	3	3	0.8057363629713835	2.707172413020541	25.716666666666665	57
505	holistic	60	3	3	0.942012757192079	2.3608749144698025	30.683333333333334	59
505	conventional	60	0	0	0.8051304655124792	1.8740798174530324	26.716666666666665	58
506	holistic	60	1	1	0.9308947049216734	2.3251096516872196	30.683333333333334	57
506	conventional	60	0	0	0.8239109513386977	2.412031976142847	27.716666666666665	59
507	holistic	60	2	2	0.9708043354938815	2.3335010145186	30.85	58
507	conventional	60	3	3	0.798992814160123	2.1309280026780257	27.433333333333334	59
508	holistic	60	1	1	1.068596590734039	4.848362254865585	31.783333333333335	59
508	conventional	60	3	3	0.7873628675559626	2.442734532536569	26.316666666666666	59
509	holistic	60	3	3	1.0345192340146292	4.834982912622392	31.65	59
509	conventional	60	2	2	0.7749921857561806	1.6799670005886895	25.316666666666666	59
510	holistic	60	1	1	1.1025072745838742	4.7620214616143715	31.65	57
510	conventional	60	2	2	0.8364864748103652	1.7665619660960499	25.283333333333335	58
511	holistic	60	0	0	1.1328864353510684	4.759267955209163	32.65	58
511	conventional	60	0	0	0.8232301623230545	1.656947352306577	26.283333333333335	59
512	holistic	60	0	0	1.0964158115652725	4.429223863580071	33.65	59
512	conventional	60	1	1	0.8350082366006417	2.506734428430108	26.283333333333335	58
513	holistic	60	3	3	1.0494787155267913	3.681731066344509	32.583333333333336	59
513	conventional	60	0	0	0.856643902458267	2.018127124914526	27.283333333333335	59
514	holistic	60	2	2	1.0569008321625966	3.41576261717148	32.516666666666666	59
514	conventional	60	1	1	0.8672509789398225	2.395443100611385	27.283333333333335	58
515	holistic	60	2	2	1.025962255372383	3.7166369646464252	31.516666666666666	59
515	conventional	60	1	1	0.8509761768878995	1.7920407402627885	28.033333333333335	59
516	holistic	60	1	1	1.0191500732019452	3.395368261704343	31.516666666666666	59
516	conventional	60	1	1	0.8199989313785477	2.0631190789517864	28.033333333333335	59
517	holistic	60	5	5	1.0321930343086776	3.4854631036020036	30.316666666666666	59
517	conventional	60	3	3	0.8098106138065	2.1039884439628946	27.916666666666668	59
518	holistic	60	3	3	1.0053915533282816	2.744956552940828	29.25	59
518	conventional	60	3	3	0.7708551031688228	1.7616695299317267	27.833333333333332	58
519	holistic	60	2	2	1.0213521026313226	2.501770826134834	29.183333333333334	59
519	conventional	60	1	1	0.8226423867274267	1.7189920235979617	28.783333333333335	59
520	holistic	60	2	2	1.0614767627870616	2.606667710412883	28.183333333333334	59
520	conventional	60	2	2	0.8880854051624743	4.347273115108532	28.733333333333334	59
521	holistic	60	4	4	1.0624508611066643	2.6225327825893348	27.05	58
521	conventional	60	1	1	0.8613623539371856	2.8681694306283827	28.733333333333334	57
522	holistic	60	0	0	1.1356672235745018	2.810705089600223	28.05	59
522	conventional	60	0	0	0.9013080546465156	2.7227685796249412	29.733333333333334	58
523	holistic	60	1	1	1.103724658857218	2.5223688075691784	28.05	59
523	conventional	60	1	1	0.8537128380703964	2.0695568605107892	30.683333333333334	59
524	holistic	60	1	1	1.0556064009226378	2.657745618635729	28.05	59
524	conventional	60	2	2	0.8205765456122823	1.969049181048236	29.683333333333334	57
525	holistic	60	3	3	1.1297461257749573	4.597465588174883	27.916666666666668	58
525	conventional	60	1	1	0.8239676099414119	2.469427842139202	30.65	58
526	holistic	60	0	0	1.226703359134857	3.8321289222038635	28.916666666666668	59
526	conventional	60	1	1	0.8410346798727584	2.3449264500174887	31.516666666666666	59
527	holistic	60	2	2	1.1223163722437381	2.633357652507233	27.916666666666668	59
527	conventional	60	4	4	0.7682601383693137	2.0254843959557665	30.366666666666667	57
528	holistic	60	1	1	1.1836952264817684	3.70910722277199	27.916666666666668	59
528	conventional	60	0	0	0.9493909323325002	5.503768618832311	31.366666666666667	58
529	holistic	60	3	3	1.1090326834213318	3.0409263749879174	26.783333333333335	59
529	conventional	60	2	2	0.8971189100154281	3.0437059824903683	32.3	59
530	holistic	60	4	4	1.0882648910366595	2.9627890013075278	23.783333333333335	58
530	conventional	60	1	1	0.9477362417255772	4.4418963577562405	32.3	58
531	holistic	60	0	0	1.198470782894785	4.942146607433243	24.783333333333335	59
531	conventional	60	0	0	0.940553893861641	2.9518813487298243	33.3	59
532	holistic	60	3	3	1.1110722962234825	3.0918953523000665	22.783333333333335	59
532	conventional	60	1	1	0.8989242305297165	2.455224147047797	33.3	59
533	holistic	60	1	1	1.0713059137028895	3.005433493797784	22.783333333333335	59
533	conventional	60	2	2	0.8807010911308459	2.2914977763683244	33.233333333333334	59
534	holistic	60	3	3	1.0834124820855875	2.9279944842093077	22.65	55
534	conventional	60	2	2	0.9540259513103709	5.357523895765542	33.166666666666664	58
535	holistic	60	1	1	1.078205246491899	2.861847398572597	23.6	56
535	conventional	60	0	0	0.8709507001150919	2.3539018552000033	34.166666666666664	59
536	holistic	60	1	1	1.1091456077832744	2.8036073196965043	24.533333333333335	57
536	conventional	60	2	2	0.861427686205516	2.0666022219115097	34.11666666666667	59
537	holistic	60	0	0	1.121664851003971	2.751877051918194	25.533333333333335	58
537	conventional	60	1	1	0.9159411760801338	2.4169911352613553	34.11666666666667	59
538	holistic	60	1	1	1.1145276083176516	2.7799680230068216	26.466666666666665	59
538	conventional	60	3	3	0.8343378495157396	2.1491928286880007	32.93333333333333	59
539	holistic	60	1	1	1.0677120875028914	2.8399220795311324	26.466666666666665	58
539	conventional	60	2	2	0.8159379029058671	2.159046529332589	32.916666666666664	59
540	holistic	60	1	1	1.0591782953868176	2.7907829251269454	27.4	59
540	conventional	60	3	3	0.8348304946228055	2.2957717087888816	30.916666666666668	59
541	holistic	60	4	4	1.0301194930764568	2.591666499886389	25.35	59
541	conventional	60	4	4	0.8258954198898772	2.438889865367642	28.9	59
542	holistic	60	2	2	1.0732096165206642	2.7377983566756705	25.3	58
542	conventional	60	5	5	0.7829974835515379	2.5355832212505476	26.683333333333334	58
543	holistic	60	1	1	1.0372943443871847	2.5737256369159427	26.266666666666666	59
543	conventional	60	2	2	0.767638843274622	1.9416849060229069	27.633333333333333	59
544	holistic	60	1	1	1.0358192460885534	2.50125460038222	26.266666666666666	59
544	conventional	60	4	4	0.8291442797310693	1.998607490395842	27.416666666666668	59
545	holistic	60	3	3	1.0529502416809764	3.0332984809074124	25.2	59
545	conventional	60	5	5	0.8174056574361243	2.3495831039888553	25.266666666666666	59
546	holistic	60	2	2	1.0428982452111573	2.99499893988267	24.2	57
546	conventional	60	5	5	0.7965904958015967	2.358766861171583	25.133333333333333	59
