season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	1	1	1.2141634446466558	3.312998747634771	23.75	58
365	conventional	60	4	4	0.893403624248572	2.4279536348042696	18.216666666666665	58
366	holistic	60	1	1	1.1935910004416248	2.9438466043891025	24.683333333333334	59
366	conventional	60	1	1	0.9169293862461406	1.8919182744271454	19.083333333333332	59
367	holistic	60	3	3	1.1585701596789566	2.5937807664588597	24.583333333333332	55
367	conventional	60	3	3	0.841314348971064	1.7413754043074097	18.783333333333335	57
368	holistic	60	0	0	1.2383583087199037	3.6661266574351	25.583333333333332	56
368	conventional	60	0	0	0.9207058683470054	3.2263456554896615	19.783333333333335	58
369	holistic	60	1	1	1.2392328210312116	2.5300847778088813	26.4	57
369	conventional	60	0	0	0.8436633679422642	2.1929183852293836	20.783333333333335	59
370	holistic	60	0	0	1.2455598048102645	2.2055510454368474	27.4	58
370	conventional	60	1	1	0.8336096104080412	2.109968421939588	20.783333333333335	53
371	holistic	60	0	0	1.250873607713767	2.279943703407194	28.4	59
371	conventional	60	2	2	0.8486879543031428	1.960713810890284	21.583333333333332	54
372	holistic	60	1	1	1.2261454119879422	2.3077064328551073	28.4	57
372	conventional	60	0	0	0.9282419750344402	2.3968659318453995	22.583333333333332	55
373	holistic	60	1	1	1.2454583326337187	2.1943380066135973	29.333333333333332	58
373	conventional	60	1	1	0.9024343339447605	2.2124102532311736	23.333333333333332	56
374	holistic	60	0	0	1.2327288230603402	2.232035510001056	30.333333333333332	59
374	conventional	60	0	0	0.8841633028478669	1.9244500146728931	24.333333333333332	57
375	holistic	60	1	1	1.2020075084095216	2.418019419739515	30.333333333333332	59
375	conventional	60	1	1	0.8984628899568733	1.7109029660846697	25.05	58
376	holistic	60	2	2	1.140199009211375	2.434014844694126	29.333333333333332	57
376	conventional	60	0	0	0.8919020736966116	1.6571251794839692	26.05	59
377	holistic	60	0	0	1.18868397722395	2.315251005450619	30.333333333333332	58
377	conventional	60	2	2	0.8756412932764285	1.6627343474835394	25.05	59
378	holistic	60	0	0	1.1665287816905325	2.149189241696239	31.333333333333332	59
378	conventional	60	1	1	0.8643988963360718	1.6131055300115213	25.05	58
379	holistic	60	4	4	1.126555842077363	2.2369999755304617	30.166666666666668	59
379	conventional	60	1	1	0.8429089625508506	1.5694595303052765	26.016666666666666	59
380	holistic	60	1	1	1.103353003566964	2.1492572589252927	30.166666666666668	59
380	conventional	60	2	2	0.8265775024791207	1.5974374630081527	25.966666666666665	57
381	holistic	60	3	3	1.075548384579363	2.122906872901777	28.166666666666668	58
381	conventional	60	0	0	0.8313480412535206	1.6182036716931183	26.966666666666665	58
382	holistic	60	0	0	1.1837444312112815	3.8244665150171047	29.166666666666668	59
382	conventional	60	1	1	0.8325443332122072	1.5911612117968532	27.9	59
383	holistic	60	4	4	1.083557598132334	2.822480656987051	27.1	59
383	conventional	60	1	1	0.7855971317375684	1.7028285210751037	27.9	56
384	holistic	60	3	3	1.063792338588375	1.967147409622112	26.033333333333335	59
384	conventional	60	1	1	0.7750863521612921	1.6515039606923314	28.833333333333332	57
385	holistic	60	1	1	1.1677915027776713	3.7625191438208465	26.033333333333335	59
385	conventional	60	1	1	0.7761069759095663	1.605262732420317	29.783333333333335	58
386	holistic	60	2	2	1.135307596154725	4.213171614837366	25.033333333333335	59
386	conventional	60	0	0	0.8391620285070263	2.309706688219068	30.783333333333335	59
387	holistic	60	4	4	1.2292194850885143	5.742581674957531	24.833333333333332	59
387	conventional	60	2	2	0.8006829969846104	1.5196482022554179	30.733333333333334	57
388	holistic	60	2	2	1.2283396480960505	3.7481654826235826	24.766666666666666	59
388	conventional	60	0	0	0.8178264891323963	1.754410341273477	31.733333333333334	58
389	holistic	60	2	2	1.1946232057868247	3.907644191795734	24.7	59
389	conventional	60	0	0	0.8174247152018878	1.5423223540357376	32.733333333333334	59
390	holistic	60	4	4	1.1490363365598	3.2048073229614786	24.55	57
390	conventional	60	2	2	0.8365103163259512	2.0944423887432193	32.55	59
391	holistic	60	3	3	1.2142274519864817	2.7047683587648623	25.25	58
391	conventional	60	4	4	0.7961919864776494	1.6771101465017342	29.55	59
392	holistic	60	0	0	1.2921456006838208	4.731772338884468	26.25	59
392	conventional	60	1	1	0.7420958339789666	1.8280823259532242	29.55	55
393	holistic	60	2	2	1.2301894549734889	3.737567492181179	26.183333333333334	59
393	conventional	60	3	3	0.8425497782395137	2.3264752616666966	30.433333333333334	56
394	holistic	60	2	2	1.2279921901549191	3.7349210904476124	25.183333333333334	59
394	conventional	60	0	0	0.9208854446420855	2.3359550414155565	31.433333333333334	57
395	holistic	60	1	1	1.1949857169682647	3.4798875352424976	25.183333333333334	57
395	conventional	60	1	1	0.8862246776212216	1.8327362534770901	31.816666666666666	58
396	holistic	60	0	0	1.1580690326346808	3.531430441042096	26.183333333333334	58
396	conventional	60	0	0	0.8750866534046831	1.5887544568474246	32.81666666666667	59
397	holistic	60	2	2	1.1622236349585442	3.3993648089004154	27.05	59
397	conventional	60	3	3	0.829569344591662	2.221329111350125	30.816666666666666	59
398	holistic	60	3	3	1.1622557775389704	3.1592336473943408	26.916666666666668	59
398	conventional	60	3	3	0.8726611533398121	1.9591114744703149	30.383333333333333	58
399	holistic	60	1	1	1.1660816420751918	2.730292816788564	26.916666666666668	59
399	conventional	60	1	1	0.8737599893049179	2.1376765762353545	31.183333333333334	59
400	holistic	60	3	3	1.1057433699529462	2.3974771123725236	25.766666666666666	54
400	conventional	60	3	3	0.8236872239588106	2.1633899009885127	31.116666666666667	59
401	holistic	60	1	1	1.070112185099691	2.2464573234097482	26.7	55
401	conventional	60	3	3	0.7766003747291216	1.8859928652953102	31.016666666666666	59
402	holistic	60	1	1	1.1055934187545309	2.2664607568867434	27.633333333333333	56
402	conventional	60	1	1	0.905935086601213	3.380446337531181	31.016666666666666	58
403	holistic	60	0	0	1.1170791823431618	2.2847725190422183	28.633333333333333	57
403	conventional	60	0	0	0.8866455349617348	2.378803485941685	32.016666666666666	59
404	holistic	60	1	1	1.1162778751232731	2.3733633396096527	29.566666666666666	58
404	conventional	60	1	1	0.876642980321847	2.1375500797734808	32.016666666666666	58
405	holistic	60	1	1	1.1344190226595405	2.490355198821771	30.5	59
405	conventional	60	1	1	0.9231388371649963	2.4677536363131605	32.95	59
406	holistic	60	1	1	1.095402350396053	2.5660452173312303	30.5	54
406	conventional	60	2	2	0.8502601085088072	1.9613185848596995	31.95	58
407	holistic	60	0	0	1.1506891431746764	2.6370389342925225	31.5	55
407	conventional	60	1	1	0.83837075320784	1.7995177636931678	32.333333333333336	59
408	holistic	60	1	1	1.1841967466912524	2.7955179184644536	32.43333333333333	56
408	conventional	60	3	3	0.8636070609836868	2.2169156356753357	30.333333333333332	58
409	holistic	60	0	0	1.2425210891996594	2.706113190924403	33.43333333333333	57
409	conventional	60	0	0	0.8900798025051648	2.4014202704206054	31.333333333333332	59
410	holistic	60	1	1	1.2321579258561088	2.546111278874438	34.35	58
410	conventional	60	3	3	0.8531769859816927	1.8089261865501967	30.3	58
411	holistic	60	0	0	1.2153859364947113	2.4508413681216417	35.35	59
411	conventional	60	0	0	0.8492406075615471	2.1930529163855925	31.3	59
412	holistic	60	2	2	1.2142096492203425	2.7941785960304224	35.15	59
412	conventional	60	2	2	0.8652376149415336	1.7149202618285142	31.266666666666666	59
413	holistic	60	1	1	1.175839776774372	2.440631869481782	35.15	58
413	conventional	60	1	1	0.8118495440848548	1.54653084599914	31.266666666666666	57
414	holistic	60	0	0	1.226320843463715	2.501621019758171	36.15	59
414	conventional	60	1	1	0.8515530058219194	1.5209766759132954	32.2	58
415	holistic	60	1	1	1.2036757054971363	2.4312261333676166	36.15	58
415	conventional	60	1	1	0.8055768335635425	1.3999876820383694	33.05	59
416	holistic	60	1	1	1.2269740603187256	2.4394248742798186	37.083333333333336	59
416	conventional	60	2	2	0.8328077820764616	1.599091129768863	33.016666666666666	59
417	holistic	60	3	3	1.2251905643413716	2.850401243516358	36.016666666666666	59
417	conventional	60	1	1	0.7711844118254655	1.3374637723537743	33.016666666666666	59
418	holistic	60	14	14	0.9515931458489006	3.8102794744351254	23.016666666666666	58
418	conventional	60	12	12	0.7207230090421649	3.2699675510240995	22.016666666666666	57
419	holistic	60	0	0	1.0923745677463235	3.8554339613012107	24.016666666666666	59
419	conventional	60	2	2	0.8393321480212037	5.310993988516952	22.95	58
420	holistic	60	3	3	1.073362992333788	3.1335049924362424	23.933333333333334	59
420	conventional	60	1	1	0.8543844173744785	2.594652750316008	23.916666666666668	59
421	holistic	60	2	2	1.1353560196543022	3.2004671853830993	23.866666666666667	59
421	conventional	60	1	1	0.8772366785166018	3.0125649405662083	23.916666666666668	59
422	holistic	60	7	7	1.096815019672913	2.79884087379509	21.6	56
422	conventional	60	2	2	0.8717218919622229	3.8496128239743386	22.916666666666668	59
423	holistic	60	0	0	1.1769428764567647	3.6940047987899733	22.6	57
423	conventional	60	7	7	0.793578830848665	2.357533159690591	20.55	58
424	holistic	60	2	2	1.2157662436820083	2.9403732380374197	23.533333333333335	58
424	conventional	60	1	1	0.8685867633777119	2.39173946340295	21.45	59
425	holistic	60	0	0	1.2817094421928275	2.922913320963494	24.533333333333335	59
425	conventional	60	5	5	0.885552820631998	2.2651171793348106	20.25	58
426	holistic	60	2	2	1.2632897414560904	3.131033009570243	24.466666666666665	59
426	conventional	60	3	3	0.8461038301835191	1.931565859338834	21.016666666666666	59
427	holistic	60	3	3	1.2465722768530385	3.7908908377681443	22.466666666666665	55
427	conventional	60	6	6	0.8210695856412155	1.8650590174134691	18.9	56
428	holistic	60	1	1	1.2364248766313959	3.3038548639036787	23.4	56
428	conventional	60	0	0	0.8035201482616474	1.71984603456675	19.9	57
429	holistic	60	0	0	1.1809121971440426	2.6313071055920934	24.4	57
429	conventional	60	4	4	0.8435332199210329	1.6799490988970234	20.616666666666667	58
430	holistic	60	2	2	1.1657541127541649	2.652874767369349	25.316666666666666	58
430	conventional	60	4	4	0.7781547028131349	1.6428147974375007	21.15	59
431	holistic	60	2	2	1.1497961180248069	2.6547407125379907	26.183333333333334	59
431	conventional	60	5	5	0.7878189844558231	1.6232109908974344	20.05	56
432	holistic	60	2	2	1.1348888812725058	2.692461544210649	26.15	56
432	conventional	60	1	1	0.9377915749829432	2.277545613372347	21.016666666666666	57
433	holistic	60	1	1	1.1303494844420667	2.6586051636011097	27.033333333333335	57
433	conventional	60	1	1	0.950661580347486	3.2467476240290143	21.883333333333333	58
434	holistic	60	1	1	1.1307226102634855	2.608523776202662	27.966666666666665	58
434	conventional	60	1	1	0.9627836762346985	3.5656975946392584	22.85	59
435	holistic	60	0	0	1.166016703655561	2.5602258867184453	28.966666666666665	59
435	conventional	60	3	3	0.8900108729295646	2.481078164746445	21.95	55
436	holistic	60	2	2	1.1042075888900815	2.3713643640153936	27.966666666666665	57
436	conventional	60	1	1	0.8510155201952493	1.8473911617773542	22.733333333333334	56
437	holistic	60	1	1	1.0687773359143737	2.2423875288104544	28.883333333333333	58
437	conventional	60	2	2	0.9100970224984217	2.4754487967984673	23.35	57
438	holistic	60	1	1	1.0958811674757263	2.26849635664456	29.816666666666666	59
438	conventional	60	0	0	0.8841716117329796	1.5498978614439078	24.35	58
439	holistic	60	2	2	1.1072991933850518	2.2016587011145847	28.816666666666666	58
439	conventional	60	0	0	0.90764458045312	1.639808822170579	25.35	59
440	holistic	60	0	0	1.065304812071156	2.2706578348148763	29.816666666666666	59
440	conventional	60	1	1	0.8656499055882143	1.5919579529769938	25.35	57
441	holistic	60	3	3	1.0359649026563453	2.1681403441445837	27.816666666666666	58
441	conventional	60	0	0	0.8976768183946794	1.715447818916931	26.35	58
442	holistic	60	0	0	1.0652404560336293	2.1139035118876444	28.816666666666666	59
442	conventional	60	1	1	0.8477263258330053	1.5161696088763776	27.233333333333334	59
443	holistic	60	3	3	1.0751023475103372	2.493319988820762	28.566666666666666	59
443	conventional	60	1	1	0.8492286098764211	1.515017212780572	27.233333333333334	58
444	holistic	60	2	2	1.0347394260538088	2.206789720495432	27.566666666666666	58
444	conventional	60	2	2	0.8606948681886435	1.4673954601406687	28.033333333333335	59
445	holistic	60	2	2	1.014164387360511	2.193456418969398	28.433333333333334	59
445	conventional	60	1	1	0.8158655948940801	1.4412398414100824	28.033333333333335	58
446	holistic	60	1	1	1.0595763353196685	2.180274119572259	28.433333333333334	59
446	conventional	60	0	0	0.8447808334069247	1.512985242657753	29.033333333333335	59
447	holistic	60	2	2	1.0566698548808793	2.193954530099309	27.433333333333334	59
447	conventional	60	1	1	0.864375988774342	1.5761186634799627	29.033333333333335	57
448	holistic	60	2	2	1.0451186779911203	2.2134535415648062	26.9	58
448	conventional	60	1	1	0.8854446733132996	1.5710650010425353	30.016666666666666	58
449	holistic	60	2	2	1.0646316149878245	2.2189200801750903	27.8	59
449	conventional	60	0	0	0.917469161807572	2.2172119019782888	31.016666666666666	59
450	holistic	60	5	5	1.0977946808031414	3.7426675047058815	24.733333333333334	59
450	conventional	60	1	1	0.9336705769615565	2.715012082456947	31.016666666666666	59
451	holistic	60	2	2	1.0688527566702406	2.251749775140124	23.733333333333334	56
451	conventional	60	2	2	0.8847722228286107	2.5566390110546426	30.016666666666666	59
452	holistic	60	2	2	1.0907350504523423	2.3241062629659255	24.633333333333333	57
452	conventional	60	2	2	0.9120576733908191	1.7151038676738066	29.983333333333334	59
453	holistic	60	0	0	1.2123836676830932	3.73840657919189	25.633333333333333	58
453	conventional	60	2	2	0.9397718017229525	2.6333609710163985	28.983333333333334	58
454	holistic	60	0	0	1.247727913599306	3.823147961212582	26.633333333333333	59
454	conventional	60	0	0	0.949733366257437	2.434736224108039	29.983333333333334	59
455	holistic	60	3	3	1.1800962728042834	3.223259369281147	26.516666666666666	58
455	conventional	60	1	1	0.8922586879772703	1.9272385575568673	29.983333333333334	58
456	holistic	60	0	0	1.1710990605020235	2.65611993267984	27.516666666666666	59
456	conventional	60	0	0	0.9327869978343654	1.6140295332324628	30.983333333333334	59
457	holistic	60	1	1	1.1365671653779617	2.2506674634099237	27.516666666666666	59
457	conventional	60	1	1	0.9432392415682976	2.299508863172433	30.983333333333334	59
458	holistic	60	2	2	1.1358677787038156	2.4462952692417144	26.516666666666666	59
458	conventional	60	1	1	0.9235013653272107	1.9649064007131887	30.983333333333334	58
459	holistic	60	1	1	1.093337536638317	2.3763028323573203	26.516666666666666	59
459	conventional	60	0	0	0.9398361790669723	2.3445974814966566	31.983333333333334	59
460	holistic	60	1	1	1.0697002393628645	2.213602009046265	26.516666666666666	58
460	conventional	60	3	3	0.8976465589317772	2.023076479607069	29.983333333333334	59
461	holistic	60	0	0	1.1254062452928888	2.722731811029707	27.516666666666666	59
461	conventional	60	3	3	0.8366776481073956	1.8349329172154973	28.933333333333334	59
462	holistic	60	1	1	1.1001307496650954	2.3716382026771847	27.516666666666666	56
462	conventional	60	2	2	0.9700591286254545	6.459544205831863	28.9	58
463	holistic	60	0	0	1.1130837740607997	2.336705861099336	28.516666666666666	57
463	conventional	60	0	0	0.9864008454512164	5.426076514267141	29.9	59
464	holistic	60	0	0	1.0992123071840356	2.5063672204358016	29.516666666666666	58
464	conventional	60	2	2	0.9273787979069715	4.751467696749877	29.833333333333332	59
465	holistic	60	0	0	1.1166245407416915	2.3531950442421956	30.516666666666666	59
465	conventional	60	1	1	0.920467380140277	3.4559980514059196	29.833333333333332	59
466	holistic	60	2	2	1.0869853512075422	2.3040349619227896	30.45	58
466	conventional	60	1	1	0.8898706793427161	3.058058314563739	29.833333333333332	59
467	holistic	60	0	0	1.1050642487524278	2.313584152956164	31.45	59
467	conventional	60	3	3	0.871344448709409	3.2883693513423666	29.75	59
468	holistic	60	1	1	1.0780541615820112	2.3081275365295095	31.45	58
468	conventional	60	2	2	0.868392125770897	3.445796000293894	28.75	58
469	holistic	60	0	0	1.0880925731640907	2.293177811838556	32.45	59
469	conventional	60	0	0	0.8987951178492499	3.19775368458595	29.75	59
470	holistic	60	1	1	1.0669903415946584	2.283714114641125	32.45	58
470	conventional	60	1	1	0.8481664936095091	2.770592834453265	29.75	58
471	holistic	60	0	0	1.0682760246836425	2.274749583816601	33.45	59
471	conventional	60	1	1	0.8431385700462912	2.638167656236527	30.683333333333334	59
472	holistic	60	2	2	1.0336127840922602	2.2659487572321897	33.166666666666664	57
472	conventional	60	1	1	0.8260766619704668	2.528698513246215	30.683333333333334	57
473	holistic	60	0	0	1.0282621986769953	2.257802127782243	34.166666666666664	58
473	conventional	60	1	1	0.8109353241707419	2.431809666840546	31.6	58
474	holistic	60	1	1	1.0185875292617614	2.2495714617565152	34.85	59
474	conventional	60	1	1	0.80652891143052	2.4319718540085797	32.21666666666667	59
475	holistic	60	2	2	1.032099146200001	2.207365522534701	34.583333333333336	58
475	conventional	60	2	2	0.8182468667173659	2.433490591699124	32.083333333333336	59
476	holistic	60	2	2	1.0215742613165184	2.283965736494241	35.45	59
476	conventional	60	3	3	0.8512195246108861	2.4347178686256483	31.95	59
477	holistic	60	1	1	0.9912686817810866	2.449269850500915	35.45	59
477	conventional	60	2	2	0.8218373748796675	2.374365435977692	31.933333333333334	59
478	holistic	60	10	10	0.902608139456781	2.782889063862793	27.416666666666668	58
478	conventional	60	4	4	0.8197767971323506	2.314612505778592	29.9	59
479	holistic	60	1	1	0.9669078216004572	2.1839500365260465	28.35	59
479	conventional	60	2	2	0.858951555026038	3.2960040404585262	28.9	59
480	holistic	60	4	4	1.0422522393334543	2.5139678510527546	26.283333333333335	59
480	conventional	60	2	2	0.8846130650412444	2.3257484411977347	28.866666666666667	59
481	holistic	60	3	3	1.0134580670717703	2.3574173949022565	25.233333333333334	59
481	conventional	60	2	2	0.8280754687459299	2.1818875304254375	28.816666666666666	58
482	holistic	60	5	5	0.9914622364574047	2.5410658923719525	22.166666666666668	58
482	conventional	60	1	1	0.8753841604490482	2.4707041522526167	29.766666666666666	59
483	holistic	60	1	1	0.9391110849867196	2.007762894871856	22.95	59
483	conventional	60	4	4	0.8041327226234	2.1600006539527277	28.7	58
484	holistic	60	3	3	0.9209563865131135	1.9930596350844794	22.85	58
484	conventional	60	0	0	0.7979566271467482	2.0821657027537843	29.7	59
485	holistic	60	1	1	0.9202258592178519	2.9136610263279583	23.783333333333335	59
485	conventional	60	4	4	0.8243478709566271	2.435217735668555	29.45	59
486	holistic	60	1	1	0.9278960325279917	1.9073486961393828	23.783333333333335	55
486	conventional	60	3	3	0.8542562916852126	2.434595715843897	27.45	59
487	holistic	60	1	1	0.9169305790144093	1.8610923863819875	24.716666666666665	56
487	conventional	60	2	2	0.8585064950819733	4.225383484502979	27.433333333333334	58
488	holistic	60	1	1	0.9075349084350595	1.8005750575611166	25.583333333333332	57
488	conventional	60	0	0	0.8562291929874086	2.275951949895692	28.433333333333334	59
489	holistic	60	1	1	1.022448581070555	5.633985704683844	26.5	58
489	conventional	60	3	3	0.8376085668047586	2.269768150818712	28.283333333333335	59
490	holistic	60	0	0	1.0792653152493739	4.6375125126578185	27.5	59
490	conventional	60	3	3	0.8982314106972391	3.5412642726937094	26.283333333333335	59
491	holistic	60	2	2	1.0097183074859626	3.636289117755067	26.5	58
491	conventional	60	5	5	0.8018878661381125	3.0389424835362746	22.283333333333335	56
492	holistic	60	0	0	0.9651314863334962	2.8865522079702703	27.5	59
492	conventional	60	2	2	0.8832257342714057	3.8685135835951883	23.15	57
493	holistic	60	2	2	0.9193049049607885	3.2387940425964032	27.466666666666665	57
493	conventional	60	3	3	0.8491784890484965	2.7842709919457374	23.8	58
494	holistic	60	1	1	0.9173303360652363	2.8059999568753597	28.416666666666668	58
494	conventional	60	3	3	0.9831830938372228	4.387502341707725	24.383333333333333	59
495	holistic	60	0	0	0.9273081496057682	2.638919753071957	29.416666666666668	59
495	conventional	60	3	3	0.9154211258107363	5.3792708480713145	23.233333333333334	59
496	holistic	60	3	3	0.9029452066518792	2.3878408610970885	28.383333333333333	59
496	conventional	60	5	5	0.9280350897457541	3.3925551201409623	23.066666666666666	59
497	holistic	60	2	2	0.8704684497241596	2.0815557177783734	28.316666666666666	59
497	conventional	60	4	4	0.8546975894674134	2.8945332384851326	21.866666666666667	57
498	holistic	60	2	2	0.8964720706301458	1.8456052312288007	28.283333333333335	59
498	conventional	60	3	3	0.9257072227424032	2.460427420255647	22.8	58
499	holistic	60	2	2	0.963272315872047	4.768576179212252	28.083333333333332	58
499	conventional	60	4	4	0.8383531419645341	2.563417738022085	22.75	59
500	holistic	60	1	1	0.9197498584077636	2.2690442342767363	29.016666666666666	59
500	conventional	60	1	1	0.9972531479781874	6.27964646102858	22.75	57
501	holistic	60	1	1	0.9184128886958419	2.1541334553986067	29.016666666666666	58
501	conventional	60	0	0	0.9600203604283978	4.277888350585627	23.75	58
502	holistic	60	0	0	0.941371279909313	2.0551604169200126	30.016666666666666	59
502	conventional	60	1	1	0.9613657841952683	3.625974209333895	24.7	59
503	holistic	60	4	4	0.8435124087080828	1.9917392090568427	27.916666666666668	59
503	conventional	60	2	2	0.9385203114290342	2.7905193067027185	24.65	59
504	holistic	60	3	3	0.8125863599596918	2.082963407915035	26.85	59
504	conventional	60	2	2	0.8965432044755602	2.2500461699441834	23.65	59
505	holistic	60	3	3	0.8883225855387119	2.796750765307778	26.716666666666665	58
505	conventional	60	1	1	0.9233864362460874	3.2523053619073337	23.65	57
506	holistic	60	0	0	0.8993015766241567	3.782689046243446	27.716666666666665	59
506	conventional	60	0	0	0.9854164878647627	3.0027654944282824	24.65	58
507	holistic	60	1	1	0.9319089868427247	3.127400874970274	27.716666666666665	59
507	conventional	60	0	0	0.9724544378835787	2.251730578325575	25.65	59
508	holistic	60	2	2	0.9210024737251651	3.2129409365981823	27.65	59
508	conventional	60	1	1	0.9595092961741769	1.963941237585254	25.65	57
509	holistic	60	2	2	0.9092995597359644	2.7897051744311376	26.65	59
509	conventional	60	0	0	0.9734853949371953	2.0005419137255256	26.65	58
510	holistic	60	5	5	0.9107208481512455	3.7948845988065485	23.183333333333334	59
510	conventional	60	0	0	0.9587733748282297	1.886010293400375	27.65	59
511	holistic	60	1	1	0.9019783136018272	2.627301655158492	23.183333333333334	59
511	conventional	60	1	1	0.9085507455331745	1.8714742159686226	27.65	59
512	holistic	60	3	3	0.867932681515528	1.969162900853592	23.083333333333332	57
512	conventional	60	3	3	0.9029899888331975	1.8251465015930808	26.583333333333332	59
513	holistic	60	1	1	0.93047734573445	2.1734613170850965	24.033333333333335	58
513	conventional	60	2	2	0.8295737513378544	1.8442071018155062	25.583333333333332	58
514	holistic	60	1	1	0.9992765732958613	4.2112588282529835	24.966666666666665	59
514	conventional	60	1	1	0.8906876548559189	3.3844578633624565	26.55	59
515	holistic	60	1	1	0.9632464246850261	3.0477333724738522	24.966666666666665	58
515	conventional	60	2	2	0.8533021110232947	2.3099996734094215	26.516666666666666	58
516	holistic	60	1	1	1.0149436166829369	2.959957425080835	25.9	59
516	conventional	60	1	1	0.9148178757868258	2.0584775084516482	26.883333333333333	59
517	holistic	60	1	1	1.0759561141859644	3.309941813364442	25.9	59
517	conventional	60	2	2	0.9414217745002789	2.87775507830995	26.833333333333332	57
518	holistic	60	2	2	0.9914888649912136	2.8746545037538938	24.9	58
518	conventional	60	1	1	0.8870294836670435	3.1747130074024112	27.716666666666665	58
519	holistic	60	0	0	1.0009229227569294	2.4220317800340547	25.9	59
519	conventional	60	2	2	0.9596804975732848	2.8751138220269765	28.633333333333333	59
520	holistic	60	3	3	0.962680732172081	2.3319611574614947	25.783333333333335	54
520	conventional	60	2	2	0.91070537015946	2.8033326532774607	28.616666666666667	59
521	holistic	60	0	0	0.9650462550538165	2.079931529462182	26.783333333333335	55
521	conventional	60	3	3	0.8506815826091926	3.001599066540936	26.616666666666667	59
522	holistic	60	1	1	0.9810708042420069	2.064501909592949	27.75	56
522	conventional	60	3	3	0.9746260337625726	4.30516630393897	26.133333333333333	58
523	holistic	60	0	0	0.9807475259161976	2.050694755389955	28.75	57
523	conventional	60	1	1	1.0210620531785701	6.364020404840937	27.116666666666667	59
524	holistic	60	1	1	0.9927595644619368	1.9875750139118828	29.683333333333334	58
524	conventional	60	1	1	1.012189033334883	4.388008581374826	27.116666666666667	58
525	holistic	60	0	0	1.003216139128927	2.0276128861262994	30.683333333333334	59
525	conventional	60	1	1	1.0941904598445122	4.626219267450592	28.083333333333332	59
526	holistic	60	2	2	1.000197659393292	2.062770955703721	29.683333333333334	58
526	conventional	60	1	1	1.022059828943732	3.4574727097476705	28.083333333333332	59
527	holistic	60	0	0	1.053890996856012	2.141458033062284	30.683333333333334	59
527	conventional	60	1	1	1.0451155279207334	3.4182235915691632	28.083333333333332	59
528	holistic	60	1	1	1.0395771943257512	2.121909086000326	30.683333333333334	54
528	conventional	60	2	2	1.011015559460477	2.4252927732035023	27.95	58
529	holistic	60	0	0	1.0386339756045084	2.1766656893465184	31.683333333333334	55
529	conventional	60	0	0	1.0472387638844967	2.6635858141355166	28.95	59
530	holistic	60	1	1	1.0560243107645386	2.219131549842578	32.61666666666667	56
530	conventional	60	1	1	0.9688201760835666	2.2971417701831687	28.95	58
531	holistic	60	0	0	1.0195821826105784	2.099224089657683	33.61666666666667	57
531	conventional	60	2	2	0.94019798290952	2.2035783857855527	29.3	59
532	holistic	60	1	1	1.0181690979073665	2.0010058533775825	34.583333333333336	58
532	conventional	60	1	1	0.9109413179468687	2.025297719533506	29.3	58
533	holistic	60	0	0	1.0362757323891871	2.0366946144768883	35.583333333333336	59
533	conventional	60	2	2	0.9975940013193172	4.286808225161341	30.216666666666665	59
534	holistic	60	2	2	0.9968123191032181	2.032271007276968	34.68333333333333	59
534	conventional	60	1	1	1.0160890024492355	4.579141538296943	30.216666666666665	59
535	holistic	60	1	1	1.0248427382152137	1.9846961521867825	34.68333333333333	58
535	conventional	60	2	2	0.9704011113492829	3.0154601593318744	29.216666666666665	58
536	holistic	60	1	1	1.0025399023270307	1.942469541730379	35.65	59
536	conventional	60	1	1	0.9282609356852078	2.2219077292332226	30.183333333333334	59
537	holistic	60	1	1	0.9900606207928683	1.9060177416518285	35.65	59
537	conventional	60	2	2	0.8963306432159838	2.3216863202412865	30.15	59
538	holistic	60	8	8	0.8817786473582653	1.9382759946342834	28.65	59
538	conventional	60	3	3	0.9257186962541399	2.780958178941217	30.066666666666666	59
539	holistic	60	1	1	0.9252204925951939	1.9001973447205707	28.65	59
539	conventional	60	3	3	0.9298881501394807	2.596858393572211	30.033333333333335	59
540	holistic	60	2	2	0.9269372169758184	2.6934506836820935	28.583333333333332	59
540	conventional	60	2	2	0.9656050034989268	2.731776293346676	29.883333333333333	59
541	holistic	60	2	2	0.8570118115679082	1.9211413396242056	27.583333333333332	59
541	conventional	60	2	2	0.9219190208542851	2.8175055009909293	29.75	58
542	holistic	60	8	8	0.9456693335232419	4.522623595786581	25.283333333333335	58
542	conventional	60	0	0	0.9638770492946078	2.462757729051752	30.75	59
543	holistic	60	1	1	0.9504550574650598	2.5317139547007694	26.233333333333334	59
543	conventional	60	2	2	0.9097178115487359	2.5723649995247566	30.716666666666665	58
544	holistic	60	3	3	0.9166477837990217	1.7868358831885889	25.2	59
544	conventional	60	2	2	0.9115354354461075	2.1249236280495234	30.95	59
545	holistic	60	2	2	1.01977601167849	2.7488964268402554	25.15	59
545	conventional	60	2	2	0.9095947825938324	2.016562219753921	29.95	58
546	holistic	60	1	1	0.9515059340955112	2.171202133682526	25.15	58
546	conventional	60	1	1	0.8779202003595885	1.9419548583108526	30.833333333333332	59
547	holistic	60	2	2	1.0388725501264433	2.0293174899894986	26.033333333333335	59
547	conventional	60	1	1	0.8826737024438642	1.9978158486194524	30.833333333333332	58
548	holistic	60	1	1	0.9815413990058718	2.2359620959785835	26.033333333333335	59
