population	name	born	body
holistic	he683	358	1f9f365290a2
holistic	he684	358	9fe8212f7ff5
holistic	he685	358	f029151498b9
holistic	he686	358	bf6c7d8ac301
holistic	he687	358	64c88c5c1632
holistic	he688	358	b3a746274f72
holistic	he689	358	c48fcb5e8c52
holistic	he690	358	81a479fcb3e1
holistic	he691	358	19718e7eb7e2
holistic	he692	358	6d5e5da213e5
holistic	he693	358	f1d6ca614d7a
holistic	he694	358	3f3ab1eae089
holistic	he695	358	3b65673971bc
holistic	he696	358	ec15639ebf3d
holistic	he697	358	d59990e1a055
holistic	he698	358	919b022a66a8
conventional	ce809	358	064cde1b95c2
conventional	ce810	358	064cde1b95c2
conventional	ce811	358	064cde1b95c2
conventional	ce812	358	064cde1b95c2
conventional	ce813	358	064cde1b95c2
conventional	ce814	358	064cde1b95c2
conventional	ce815	358	064cde1b95c2
conventional	ce816	358	064cde1b95c2
conventional	ce817	358	064cde1b95c2
conventional	ce818	358	064cde1b95c2
conventional	ce819	358	064cde1b95c2
conventional	ce820	358	064cde1b95c2
conventional	ce821	358	064cde1b95c2
conventional	ce822	358	064cde1b95c2
conventional	ce823	358	064cde1b95c2
conventional	ce824	358	064cde1b95c2
conventional	ce825	358	064cde1b95c2
conventional	ce826	358	064cde1b95c2
conventional	ce827	358	064cde1b95c2
conventional	ce828	358	064cde1b95c2
holistic	he699	359	4b57dc1e2e2f
holistic	he700	360	5d84d8609350
holistic	he701	361	2d5339c2152c
holistic	he702	361	2c0a4badd717
conventional	ce829	361	064cde1b95c2
conventional	ce830	361	064cde1b95c2
holistic	he703	362	d8c39181f963
holistic	he704	362	3b65673971bc
holistic	he705	362	f3e5175b03a1
holistic	he706	362	b11ff00f01c2
conventional	ce831	362	064cde1b95c2
conventional	ce832	362	064cde1b95c2
holistic	he707	363	5a661daed7a3
conventional	ce833	363	064cde1b95c2
conventional	ce834	363	064cde1b95c2
conventional	ce835	363	064cde1b95c2
conventional	ce836	363	064cde1b95c2
holistic	he708	365	175162276c2a
conventional	ce837	365	064cde1b95c2
conventional	ce838	365	064cde1b95c2
conventional	ce839	365	064cde1b95c2
conventional	ce840	365	064cde1b95c2
holistic	he709	366	9c4068d650db
conventional	ce841	366	064cde1b95c2
holistic	he710	367	0f40fb00eeb5
holistic	he711	367	eb90b3e7f84d
holistic	he712	367	7dbc89123017
conventional	ce842	367	064cde1b95c2
conventional	ce843	367	064cde1b95c2
conventional	ce844	367	064cde1b95c2
holistic	he713	369	1bbbf7240352
conventional	ce845	370	064cde1b95c2
conventional	ce846	371	064cde1b95c2
conventional	ce847	371	064cde1b95c2
holistic	he714	372	2aac8b28c0d7
holistic	he715	373	7a4720a975d9
conventional	ce848	373	064cde1b95c2
holistic	he716	375	f3d822fada49
conventional	ce849	375	064cde1b95c2
holistic	he717	376	01a165b375c5
holistic	he718	376	d09f1f06aeb3
conventional	ce850	377	064cde1b95c2
conventional	ce851	377	064cde1b95c2
conventional	ce852	378	064cde1b95c2
holistic	he719	379	7c1f4b8d9763
holistic	he720	379	3a4288125efa
holistic	he721	379	c86e8158e16b
holistic	he722	379	8ac7d5588f86
conventional	ce853	379	064cde1b95c2
holistic	he723	380	ebcccb3d15a2
conventional	ce854	380	064cde1b95c2
conventional	ce855	380	064cde1b95c2
holistic	he724	381	c422a243b801
holistic	he725	381	13d76f72836c
holistic	he726	381	cbb648483ee0
conventional	ce856	382	064cde1b95c2
holistic	he727	383	3ab405d984cf
holistic	he728	383	5e8abdfd6480
holistic	he729	383	983a02dc17b6
holistic	he730	383	d045a3ee51ab
conventional	ce857	383	064cde1b95c2
holistic	he731	384	c487aa7aa717
holistic	he732	384	9222f2e1859e
holistic	he733	384	4d704f4ff825
conventional	ce858	384	064cde1b95c2
holistic	he734	385	6d5e5da213e5
conventional	ce859	385	064cde1b95c2
holistic	he735	386	d59990e1a055
holistic	he736	386	945b7b4add51
holistic	he737	387	6faaae3e847b
holistic	he738	387	29bfa5e2d2f6
holistic	he739	387	80aa9d18b6d8
holistic	he740	387	4d01d3dda66e
conventional	ce860	387	064cde1b95c2
conventional	ce861	387	064cde1b95c2
holistic	he741	388	eb90b3e7f84d
holistic	he742	388	c271f0c6ef24
holistic	he743	389	a0434fd3fe8a
holistic	he744	389	e20702d0aeb4
holistic	he745	390	59f962488b5b
holistic	he746	390	b0a15f57fc56
holistic	he747	390	71e56de81d92
holistic	he748	390	5ed058a8b523
conventional	ce862	390	064cde1b95c2
conventional	ce863	390	064cde1b95c2
holistic	he749	391	79b65ef26238
holistic	he750	391	9dc2a06170df
holistic	he751	391	8f3cfdc0fa9a
conventional	ce864	391	064cde1b95c2
conventional	ce865	391	064cde1b95c2
conventional	ce866	391	064cde1b95c2
conventional	ce867	391	064cde1b95c2
conventional	ce868	392	064cde1b95c2
holistic	he752	393	23d0c45f3e61
holistic	he753	393	d025ecf5d6c4
conventional	ce869	393	064cde1b95c2
conventional	ce870	393	064cde1b95c2
conventional	ce871	393	064cde1b95c2
holistic	he754	394	07420f88110c
holistic	he755	394	572525ee0406
holistic	he756	395	9f80da42cbef
conventional	ce872	395	064cde1b95c2
holistic	he757	397	0623d05a90fd
holistic	he758	397	1e714f04e95c
conventional	ce873	397	064cde1b95c2
conventional	ce874	397	064cde1b95c2
conventional	ce875	397	064cde1b95c2
holistic	he759	398	92b9ea922663
holistic	he760	398	6237e3501b5b
holistic	he761	398	9222f2e1859e
conventional	ce876	398	064cde1b95c2
conventional	ce877	398	064cde1b95c2
conventional	ce878	398	064cde1b95c2
holistic	he762	399	489aeb2b3390
conventional	ce879	399	064cde1b95c2
holistic	he763	400	4355a9182e75
holistic	he764	400	56f30f684f9c
holistic	he765	400	ac7e86d0bf64
conventional	ce880	400	064cde1b95c2
conventional	ce881	400	064cde1b95c2
conventional	ce882	400	064cde1b95c2
holistic	he766	401	b79ef6849bbe
conventional	ce883	401	064cde1b95c2
conventional	ce884	401	064cde1b95c2
conventional	ce885	401	064cde1b95c2
holistic	he767	402	845c13941f63
conventional	ce886	402	064cde1b95c2
holistic	he768	404	2093dd686262
conventional	ce887	404	064cde1b95c2
holistic	he769	405	8e6f8fee398d
conventional	ce888	405	064cde1b95c2
holistic	he770	406	9c845da2f413
conventional	ce889	406	064cde1b95c2
conventional	ce890	406	064cde1b95c2
conventional	ce891	407	064cde1b95c2
holistic	he771	408	2e7ee8c21de1
conventional	ce892	408	064cde1b95c2
conventional	ce893	408	064cde1b95c2
conventional	ce894	408	064cde1b95c2
holistic	he772	410	44a2abe460cc
conventional	ce895	410	064cde1b95c2
conventional	ce896	410	064cde1b95c2
conventional	ce897	410	064cde1b95c2
holistic	he773	412	3eaae0507abd
holistic	he774	412	71e56de81d92
conventional	ce898	412	064cde1b95c2
conventional	ce899	412	064cde1b95c2
holistic	he775	413	8bba1d255a56
conventional	ce900	413	064cde1b95c2
conventional	ce901	414	064cde1b95c2
holistic	he776	415	88545b60dfca
conventional	ce902	415	064cde1b95c2
holistic	he777	416	d59990e1a055
conventional	ce903	416	064cde1b95c2
conventional	ce904	416	064cde1b95c2
holistic	he778	417	d23b855a55da
holistic	he779	417	0b6fdcfb4ae8
holistic	he780	417	5147b9f2a349
conventional	ce905	417	064cde1b95c2
holistic	he781	418	5b064f394fd5
holistic	he782	418	669a0db0ece0
holistic	he783	418	fdfae2104a36
holistic	he784	418	372a10cd8d94
holistic	he785	418	79b65ef26238
holistic	he786	418	d2d86d8f0436
holistic	he787	418	b237c2b87267
holistic	he788	418	c768f9428fda
holistic	he789	418	cecc1ce68d58
holistic	he790	418	d6a5927e0542
holistic	he791	418	f90dc40c1282
holistic	he792	418	6237e3501b5b
holistic	he793	418	d09f1f06aeb3
holistic	he794	418	0e6579ed06f7
conventional	ce906	418	064cde1b95c2
conventional	ce907	418	064cde1b95c2
conventional	ce908	418	064cde1b95c2
conventional	ce909	418	064cde1b95c2
conventional	ce910	418	064cde1b95c2
conventional	ce911	418	064cde1b95c2
conventional	ce912	418	064cde1b95c2
conventional	ce913	418	064cde1b95c2
conventional	ce914	418	064cde1b95c2
conventional	ce915	418	064cde1b95c2
conventional	ce916	418	064cde1b95c2
conventional	ce917	418	064cde1b95c2
conventional	ce918	419	064cde1b95c2
conventional	ce919	419	064cde1b95c2
holistic	he795	420	158f88a5589c
holistic	he796	420	678584cae5f7
holistic	he797	420	fac2e4801ac1
conventional	ce920	420	064cde1b95c2
holistic	he798	421	ca9d3dcbb1f6
holistic	he799	421	590e37cd1cf8
conventional	ce921	421	064cde1b95c2
holistic	he800	422	118a8d7b2b07
holistic	he801	422	7dbc89123017
holistic	he802	422	372a10cd8d94
holistic	he803	422	ac7e86d0bf64
holistic	he804	422	ea0cf10a52b8
holistic	he805	422	3621a51310db
holistic	he806	422	407860b1bd32
conventional	ce922	422	064cde1b95c2
conventional	ce923	422	064cde1b95c2
conventional	ce924	423	064cde1b95c2
conventional	ce925	423	064cde1b95c2
conventional	ce926	423	064cde1b95c2
conventional	ce927	423	064cde1b95c2
conventional	ce928	423	064cde1b95c2
conventional	ce929	423	064cde1b95c2
conventional	ce930	423	064cde1b95c2
holistic	he807	424	3e68910b0d25
holistic	he808	424	4bd07ce47579
conventional	ce931	424	064cde1b95c2
conventional	ce932	425	064cde1b95c2
conventional	ce933	425	064cde1b95c2
conventional	ce934	425	064cde1b95c2
conventional	ce935	425	064cde1b95c2
conventional	ce936	425	064cde1b95c2
holistic	he809	426	5e8abdfd6480
holistic	he810	426	4b97366578b6
conventional	ce937	426	064cde1b95c2
conventional	ce938	426	064cde1b95c2
conventional	ce939	426	064cde1b95c2
holistic	he811	427	3c534b728fca
holistic	he812	427	88545b60dfca
holistic	he813	427	1060f80b9f21
conventional	ce940	427	064cde1b95c2
conventional	ce941	427	064cde1b95c2
conventional	ce942	427	064cde1b95c2
conventional	ce943	427	064cde1b95c2
conventional	ce944	427	064cde1b95c2
conventional	ce945	427	064cde1b95c2
holistic	he814	428	8ac7d5588f86
conventional	ce946	429	064cde1b95c2
conventional	ce947	429	064cde1b95c2
conventional	ce948	429	064cde1b95c2
conventional	ce949	429	064cde1b95c2
holistic	he815	430	ecb9dfdd23dc
holistic	he816	430	07ec3f23937b
conventional	ce950	430	064cde1b95c2
conventional	ce951	430	064cde1b95c2
conventional	ce952	430	064cde1b95c2
conventional	ce953	430	064cde1b95c2
holistic	he817	431	fc941329a382
holistic	he818	431	960367d15182
conventional	ce954	431	064cde1b95c2
conventional	ce955	431	064cde1b95c2
conventional	ce956	431	064cde1b95c2
conventional	ce957	431	064cde1b95c2
conventional	ce958	431	064cde1b95c2
holistic	he819	432	49043c71539f
holistic	he820	432	7580b66809ed
conventional	ce959	432	064cde1b95c2
holistic	he821	433	ea20993c0697
conventional	ce960	433	064cde1b95c2
holistic	he822	434	98b78347f177
conventional	ce961	434	064cde1b95c2
conventional	ce962	435	064cde1b95c2
conventional	ce963	435	064cde1b95c2
conventional	ce964	435	064cde1b95c2
holistic	he823	436	59f962488b5b
holistic	he824	436	29f47abd0317
conventional	ce965	436	064cde1b95c2
holistic	he825	437	77270cec8b09
conventional	ce966	437	064cde1b95c2
conventional	ce967	437	064cde1b95c2
holistic	he826	438	d08b567f4542
holistic	he827	439	69f3798d9d38
holistic	he828	439	43b910acaf1c
conventional	ce968	440	064cde1b95c2
holistic	he829	441	90948b222c08
holistic	he830	441	85ad25c8ac7b
holistic	he831	441	1652025ac7e2
conventional	ce969	442	064cde1b95c2
holistic	he832	443	3769a46001e4
holistic	he833	443	d54c5a6cc640
holistic	he834	443	e6cdc0d3bd56
conventional	ce970	443	064cde1b95c2
holistic	he835	444	3f65f5a20534
holistic	he836	444	2ba71cb47f6c
conventional	ce971	444	064cde1b95c2
conventional	ce972	444	064cde1b95c2
holistic	he837	445	d3e212f0f3fa
holistic	he838	445	767db4f6d1b2
conventional	ce973	445	064cde1b95c2
holistic	he839	446	87f47ef7bcf4
holistic	he840	447	716a9e0fce79
holistic	he841	447	3766c34df19d
conventional	ce974	447	064cde1b95c2
holistic	he842	448	783b5b492877
holistic	he843	448	7a65ba5718c2
conventional	ce975	448	064cde1b95c2
holistic	he844	449	36ac28ebc611
holistic	he845	449	77270cec8b09
holistic	he846	450	f5946bc5ab00
holistic	he847	450	9d6961f6d523
holistic	he848	450	c6b6d2dc96c0
holistic	he849	450	2ba71cb47f6c
holistic	he850	450	c36e37f94522
conventional	ce976	450	064cde1b95c2
holistic	he851	451	1c5d19675ccd
holistic	he852	451	87337975ec67
conventional	ce977	451	064cde1b95c2
conventional	ce978	451	064cde1b95c2
holistic	he853	452	39539ae110be
holistic	he854	452	0e1e552943e0
conventional	ce979	452	064cde1b95c2
conventional	ce980	452	064cde1b95c2
conventional	ce981	453	064cde1b95c2
conventional	ce982	453	064cde1b95c2
holistic	he855	455	3b6cf5a0ef67
holistic	he856	455	c33bc8b99cf2
holistic	he857	455	eb4a24b1af9e
conventional	ce983	455	064cde1b95c2
holistic	he858	457	2e89e244434b
conventional	ce984	457	064cde1b95c2
holistic	he859	458	4da8d676e6ee
holistic	he860	458	9afd7126410b
conventional	ce985	458	064cde1b95c2
holistic	he861	459	30b7fd2d8138
holistic	he862	460	68100dac7434
conventional	ce986	460	064cde1b95c2
conventional	ce987	460	064cde1b95c2
conventional	ce988	460	064cde1b95c2
conventional	ce989	461	064cde1b95c2
conventional	ce990	461	064cde1b95c2
conventional	ce991	461	064cde1b95c2
holistic	he863	462	5e57b4eb1105
conventional	ce992	462	064cde1b95c2
conventional	ce993	462	064cde1b95c2
conventional	ce994	464	064cde1b95c2
conventional	ce995	464	064cde1b95c2
conventional	ce996	465	064cde1b95c2
holistic	he864	466	992bbfb5afc1
holistic	he865	466	eeb46f79f900
conventional	ce997	466	064cde1b95c2
conventional	ce998	467	064cde1b95c2
conventional	ce999	467	064cde1b95c2
conventional	ce1000	467	064cde1b95c2
holistic	he866	468	98eb95a51c25
conventional	ce1001	468	064cde1b95c2
conventional	ce1002	468	064cde1b95c2
holistic	he867	470	625274d5444f
conventional	ce1003	470	064cde1b95c2
conventional	ce1004	471	064cde1b95c2
holistic	he868	472	5ba9b960b96b
holistic	he869	472	3d6c3f41e536
conventional	ce1005	472	064cde1b95c2
conventional	ce1006	473	064cde1b95c2
holistic	he870	474	a033c5171c2d
conventional	ce1007	474	064cde1b95c2
holistic	he871	475	0bd2d787d71a
holistic	he872	475	1e0b9bb158e4
conventional	ce1008	475	064cde1b95c2
conventional	ce1009	475	064cde1b95c2
holistic	he873	476	a6e897c18aed
holistic	he874	476	4452b71625ca
conventional	ce1010	476	064cde1b95c2
conventional	ce1011	476	064cde1b95c2
conventional	ce1012	476	064cde1b95c2
holistic	he875	477	9d6961f6d523
conventional	ce1013	477	064cde1b95c2
conventional	ce1014	477	064cde1b95c2
holistic	he876	478	dbe2670f1f15
holistic	he877	478	566d15ace44a
holistic	he878	478	f685a87740e6
holistic	he879	478	3c9fff66b823
holistic	he880	478	c521211163f1
holistic	he881	478	64405597fe6f
holistic	he882	478	1401a9caf2ff
holistic	he883	478	c3ea187b172e
holistic	he884	478	5c5633c17e91
holistic	he885	478	f84699fca0a5
conventional	ce1015	478	064cde1b95c2
conventional	ce1016	478	064cde1b95c2
conventional	ce1017	478	064cde1b95c2
conventional	ce1018	478	064cde1b95c2
holistic	he886	479	248d88565180
conventional	ce1019	479	064cde1b95c2
conventional	ce1020	479	064cde1b95c2
holistic	he887	480	bdc26a7eef10
holistic	he888	480	e8710630740c
holistic	he889	480	0f6dfac579fc
holistic	he890	480	563d441dfa30
conventional	ce1021	480	064cde1b95c2
conventional	ce1022	480	064cde1b95c2
holistic	he891	481	925013a4ab68
holistic	he892	481	9279ebe10344
holistic	he893	481	656b8de26066
conventional	ce1023	481	064cde1b95c2
conventional	ce1024	481	064cde1b95c2
holistic	he894	482	c367224c607d
holistic	he895	482	b9ea63c10cae
holistic	he896	482	60d85e06fb0a
holistic	he897	482	9bf65f0217d0
holistic	he898	482	5144c711ce94
conventional	ce1025	482	064cde1b95c2
holistic	he899	483	ff794d21fe6b
conventional	ce1026	483	064cde1b95c2
conventional	ce1027	483	064cde1b95c2
conventional	ce1028	483	064cde1b95c2
conventional	ce1029	483	064cde1b95c2
holistic	he900	484	f3851ba3b1e8
holistic	he901	484	82c716472b1e
holistic	he902	484	7a4844048bd9
holistic	he903	485	0b033e0dbc9e
conventional	ce1030	485	064cde1b95c2
conventional	ce1031	485	064cde1b95c2
conventional	ce1032	485	064cde1b95c2
conventional	ce1033	485	064cde1b95c2
holistic	he904	486	363d7af33c1b
conventional	ce1034	486	064cde1b95c2
conventional	ce1035	486	064cde1b95c2
conventional	ce1036	486	064cde1b95c2
holistic	he905	487	57d4120f1454
conventional	ce1037	487	064cde1b95c2
conventional	ce1038	487	064cde1b95c2
holistic	he906	488	63b4c713a65b
holistic	he907	489	3766c34df19d
conventional	ce1039	489	064cde1b95c2
conventional	ce1040	489	064cde1b95c2
conventional	ce1041	489	064cde1b95c2
conventional	ce1042	490	064cde1b95c2
conventional	ce1043	490	064cde1b95c2
conventional	ce1044	490	064cde1b95c2
holistic	he908	491	58b524021b23
holistic	he909	491	2bfc6e0837c2
conventional	ce1045	491	064cde1b95c2
conventional	ce1046	491	064cde1b95c2
conventional	ce1047	491	064cde1b95c2
conventional	ce1048	491	064cde1b95c2
conventional	ce1049	491	064cde1b95c2
conventional	ce1050	492	064cde1b95c2
conventional	ce1051	492	064cde1b95c2
holistic	he910	493	770019fe7a32
holistic	he911	493	93072a757f08
conventional	ce1052	493	064cde1b95c2
conventional	ce1053	493	064cde1b95c2
conventional	ce1054	493	064cde1b95c2
holistic	he912	494	c87ac541bcb2
conventional	ce1055	494	064cde1b95c2
conventional	ce1056	494	064cde1b95c2
conventional	ce1057	494	064cde1b95c2
conventional	ce1058	495	064cde1b95c2
conventional	ce1059	495	064cde1b95c2
conventional	ce1060	495	064cde1b95c2
holistic	he913	496	e6cdc0d3bd56
holistic	he914	496	f3b96cee2d1d
holistic	he915	496	cca447deb66d
conventional	ce1061	496	064cde1b95c2
conventional	ce1062	496	064cde1b95c2
conventional	ce1063	496	064cde1b95c2
conventional	ce1064	496	064cde1b95c2
conventional	ce1065	496	064cde1b95c2
holistic	he916	497	9941569288cf
holistic	he917	497	ecb2404eb438
conventional	ce1066	497	064cde1b95c2
conventional	ce1067	497	064cde1b95c2
conventional	ce1068	497	064cde1b95c2
conventional	ce1069	497	064cde1b95c2
holistic	he918	498	9e2efa694969
holistic	he919	498	f2aef30b9a8a
conventional	ce1070	498	064cde1b95c2
conventional	ce1071	498	064cde1b95c2
conventional	ce1072	498	064cde1b95c2
holistic	he920	499	6104ba729291
holistic	he921	499	3ddc4b87375a
conventional	ce1073	499	064cde1b95c2
conventional	ce1074	499	064cde1b95c2
conventional	ce1075	499	064cde1b95c2
conventional	ce1076	499	064cde1b95c2
holistic	he922	500	b7ef9bfdff26
conventional	ce1077	500	064cde1b95c2
holistic	he923	501	0c8bf0286f2a
conventional	ce1078	502	064cde1b95c2
holistic	he924	503	1d7a169378ad
holistic	he925	503	2b7d71016751
holistic	he926	503	e8fd24ae1e0f
holistic	he927	503	9d6961f6d523
conventional	ce1079	503	064cde1b95c2
conventional	ce1080	503	064cde1b95c2
holistic	he928	504	21da4027432c
holistic	he929	504	eb51696a6cda
holistic	he930	504	0bd006a21aa1
conventional	ce1081	504	064cde1b95c2
conventional	ce1082	504	064cde1b95c2
holistic	he931	505	c4e47aaafed2
holistic	he932	505	17e63e6852cd
holistic	he933	505	981b72a85e7f
conventional	ce1083	505	064cde1b95c2
holistic	he934	507	61f136b5659d
holistic	he935	508	2ba71cb47f6c
holistic	he936	508	eea1ad986cd0
conventional	ce1084	508	064cde1b95c2
holistic	he937	509	6c53c5e95bd2
holistic	he938	509	4ce28c1dcb8f
holistic	he939	510	4a19a65fa495
holistic	he940	510	81a0c17ad514
holistic	he941	510	6bc6acc41fad
holistic	he942	510	925013a4ab68
holistic	he943	510	3b70c6a3921a
holistic	he944	511	7a4844048bd9
conventional	ce1085	511	064cde1b95c2
holistic	he945	512	9bf65f0217d0
holistic	he946	512	b91f2a3a3e14
holistic	he947	512	ac7821e68f96
conventional	ce1086	512	064cde1b95c2
conventional	ce1087	512	064cde1b95c2
conventional	ce1088	512	064cde1b95c2
holistic	he948	513	03fc43998094
conventional	ce1089	513	064cde1b95c2
conventional	ce1090	513	064cde1b95c2
holistic	he949	514	b45a93aea4b3
conventional	ce1091	514	064cde1b95c2
holistic	he950	515	528d01101275
conventional	ce1092	515	064cde1b95c2
conventional	ce1093	515	064cde1b95c2
holistic	he951	516	863a20dabf37
conventional	ce1094	516	064cde1b95c2
holistic	he952	517	b599e14d1364
conventional	ce1095	517	064cde1b95c2
conventional	ce1096	517	064cde1b95c2
holistic	he953	518	86cdf8fa7648
holistic	he954	518	68ede057e5b6
conventional	ce1097	518	064cde1b95c2
conventional	ce1098	519	064cde1b95c2
conventional	ce1099	519	064cde1b95c2
holistic	he955	520	bedc22832750
holistic	he956	520	2f90ed7777d2
holistic	he957	520	58355a5db1c2
conventional	ce1100	520	064cde1b95c2
conventional	ce1101	520	064cde1b95c2
conventional	ce1102	521	064cde1b95c2
conventional	ce1103	521	064cde1b95c2
conventional	ce1104	521	064cde1b95c2
holistic	he958	522	777ce0f10be8
conventional	ce1105	522	064cde1b95c2
conventional	ce1106	522	064cde1b95c2
conventional	ce1107	522	064cde1b95c2
conventional	ce1108	523	064cde1b95c2
holistic	he959	524	415f02d5480f
conventional	ce1109	524	064cde1b95c2
conventional	ce1110	525	064cde1b95c2
holistic	he960	526	25de8ebb36a8
holistic	he961	526	5491f6f84755
conventional	ce1111	526	064cde1b95c2
conventional	ce1112	527	064cde1b95c2
holistic	he962	528	2fc4b828388c
conventional	ce1113	528	064cde1b95c2
conventional	ce1114	528	064cde1b95c2
holistic	he963	530	d2cfab1cbb45
conventional	ce1115	530	064cde1b95c2
conventional	ce1116	531	064cde1b95c2
conventional	ce1117	531	064cde1b95c2
holistic	he964	532	1db57d7fd1c2
conventional	ce1118	532	064cde1b95c2
conventional	ce1119	533	064cde1b95c2
conventional	ce1120	533	064cde1b95c2
holistic	he965	534	482836851cce
holistic	he966	534	5d604695c15e
conventional	ce1121	534	064cde1b95c2
holistic	he967	535	732684f25173
conventional	ce1122	535	064cde1b95c2
conventional	ce1123	535	064cde1b95c2
holistic	he968	536	89ec420df057
conventional	ce1124	536	064cde1b95c2
holistic	he969	537	8c94b98531f6
conventional	ce1125	537	064cde1b95c2
conventional	ce1126	537	064cde1b95c2
holistic	he970	538	2ee9b2330c5b
holistic	he971	538	709f07c39fea
holistic	he972	538	df363a90f2b6
holistic	he973	538	037f14420e4b
holistic	he974	538	db19bee5eb8d
holistic	he975	538	b6989a68c68c
holistic	he976	538	536bafdc7746
holistic	he977	538	315f025c3ec0
conventional	ce1127	538	064cde1b95c2
conventional	ce1128	538	064cde1b95c2
conventional	ce1129	538	064cde1b95c2
holistic	he978	539	f349dbf17725
conventional	ce1130	539	064cde1b95c2
conventional	ce1131	539	064cde1b95c2
conventional	ce1132	539	064cde1b95c2
holistic	he979	540	35412cb122c4
holistic	he980	540	f0e8a7105346
conventional	ce1133	540	064cde1b95c2
conventional	ce1134	540	064cde1b95c2
holistic	he981	541	78a20476f67c
holistic	he982	541	5a710bf49677
conventional	ce1135	541	064cde1b95c2
conventional	ce1136	541	064cde1b95c2
holistic	he983	542	dbd5adc4712b
holistic	he984	542	86cdf8fa7648
holistic	he985	542	1cdde4cd384b
holistic	he986	542	fd540ab5e06b
holistic	he987	542	31f3f6eec544
holistic	he988	542	c8d70a802d0f
holistic	he989	542	7b291155fd05
holistic	he990	542	98ed9d795aa2
holistic	he991	543	a438c3a36e16
conventional	ce1137	543	064cde1b95c2
conventional	ce1138	543	064cde1b95c2
holistic	he992	544	cefde6f98f5d
holistic	he993	544	0f3c44a5e054
holistic	he994	544	ea42ef19e894
conventional	ce1139	544	064cde1b95c2
conventional	ce1140	544	064cde1b95c2
holistic	he995	545	03fc43998094
holistic	he996	545	add5079fec6e
conventional	ce1141	545	064cde1b95c2
conventional	ce1142	545	064cde1b95c2
holistic	he997	546	c3acb33e53d9
conventional	ce1143	546	064cde1b95c2
holistic	he998	547	c15cac847ad4
holistic	he999	547	f9572e53608f
conventional	ce1144	547	064cde1b95c2
holistic	he1000	548	e52c9296629d
conventional	ce1145	548	064cde1b95c2
holistic	he1001	549	2ba71cb47f6c
conventional	ce1146	549	064cde1b95c2
conventional	ce1147	549	064cde1b95c2
conventional	ce1148	549	064cde1b95c2
holistic	he1002	550	00bbcc00cb62
conventional	ce1149	550	064cde1b95c2
holistic	he1003	551	998a05997356
holistic	he1004	551	0bd006a21aa1
holistic	he1005	551	03fc43998094
conventional	ce1150	551	064cde1b95c2
holistic	he1006	552	375e55598b63
conventional	ce1151	552	064cde1b95c2
conventional	ce1152	552	064cde1b95c2
holistic	he1007	553	97cd7ad9c21c
holistic	he1008	553	a1619106484b
conventional	ce1153	553	064cde1b95c2
conventional	ce1154	553	064cde1b95c2
conventional	ce1155	554	064cde1b95c2
holistic	he1009	555	fe57bdecd35f
conventional	ce1156	555	064cde1b95c2
holistic	he1010	556	3a325aaeac70
conventional	ce1157	556	064cde1b95c2
conventional	ce1158	556	064cde1b95c2
conventional	ce1159	556	064cde1b95c2
conventional	ce1160	556	064cde1b95c2
holistic	he1011	557	3ddc4b87375a
holistic	he1012	557	5459ca2467a4
conventional	ce1161	557	064cde1b95c2
conventional	ce1162	557	064cde1b95c2
holistic	he1013	558	cab910d1c59c
holistic	he1014	558	ad4456d4f7ef
holistic	he1015	558	dca4c85c152e
conventional	ce1163	558	064cde1b95c2
conventional	ce1164	558	064cde1b95c2
conventional	ce1165	558	064cde1b95c2
holistic	he1016	559	4fa0315cbd13
conventional	ce1166	559	064cde1b95c2
conventional	ce1167	559	064cde1b95c2
conventional	ce1168	559	064cde1b95c2
holistic	he1017	560	e8fd24ae1e0f
conventional	ce1169	560	064cde1b95c2
holistic	he1018	561	f05166f847b6
conventional	ce1170	561	064cde1b95c2
holistic	he1019	562	5d204caf06a4
conventional	ce1171	562	064cde1b95c2
holistic	he1020	563	8a38ec2a1d91
holistic	he1021	563	5d604695c15e
holistic	he1022	563	90e309d56d1d
holistic	he1023	563	abec3e773453
conventional	ce1172	563	064cde1b95c2
conventional	ce1173	563	064cde1b95c2
conventional	ce1174	563	064cde1b95c2
holistic	he1024	564	10ae0c41a59a
holistic	he1025	564	9e78e36e13bf
conventional	ce1175	564	064cde1b95c2
conventional	ce1176	564	064cde1b95c2
holistic	he1026	565	981617005453
holistic	he1027	565	18d6faf6a563
holistic	he1028	565	77cbc5423b71
conventional	ce1177	565	064cde1b95c2
conventional	ce1178	565	064cde1b95c2
conventional	ce1179	566	064cde1b95c2
conventional	ce1180	566	064cde1b95c2
holistic	he1029	567	5cb788f7be31
holistic	he1030	567	d02b443a905a
holistic	he1031	567	836d9abb94a7
conventional	ce1181	567	064cde1b95c2
holistic	he1032	568	a9fb121e10df
holistic	he1033	568	81b0bbc0ed10
holistic	he1034	569	025c4589e3f2
holistic	he1035	569	50f164bc6b64
conventional	ce1182	569	064cde1b95c2
conventional	ce1183	569	064cde1b95c2
holistic	he1036	570	bedc22832750
holistic	he1037	570	c77cf948b831
holistic	he1038	570	9c5822cd4467
conventional	ce1184	570	064cde1b95c2
holistic	he1039	571	0b6e5c664cd5
holistic	he1040	571	d61e8ee9c5b5
holistic	he1041	571	0f3c44a5e054
holistic	he1042	571	75497f2f05f6
conventional	ce1185	571	064cde1b95c2
holistic	he1043	572	3a82a97c9f80
holistic	he1044	572	edc0a14bbf11
holistic	he1045	572	3f7f91c6c488
conventional	ce1186	572	064cde1b95c2
