season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	0	0	1.1033473078781877	2.744551468008607	32.63333333333333	58
365	conventional	60	2	2	0.8605189109196749	2.2972368354882353	23.1	58
366	holistic	60	0	0	1.1043783660678916	2.435123041303176	33.63333333333333	59
366	conventional	60	2	2	0.9220512640925007	2.2840981247439864	24.033333333333335	59
367	holistic	60	1	1	1.076710362634229	2.226282701060107	33.63333333333333	59
367	conventional	60	3	3	0.9025194304301228	2.290308436560845	23.0	59
368	holistic	60	3	3	1.0367740639807892	2.1607619050408644	33.3	57
368	conventional	60	1	1	0.9119378640523187	2.108549956372703	23.0	58
369	holistic	60	1	1	1.031505827006942	2.059456222451844	34.266666666666666	58
369	conventional	60	1	1	0.9021052421311221	2.0723885816667207	23.816666666666666	59
370	holistic	60	0	0	1.1160005413685856	2.83896096121742	35.266666666666666	59
370	conventional	60	3	3	0.9086600050973933	2.0028651465451355	23.733333333333334	57
371	holistic	60	1	1	1.075062456388835	2.226092489550663	35.266666666666666	59
371	conventional	60	0	0	1.0176390870343712	4.3315280347138225	24.733333333333334	58
372	holistic	60	2	2	1.0705003356756981	2.170548022647301	35.2	58
372	conventional	60	0	0	1.019282437449033	4.82646458516504	25.733333333333334	59
373	holistic	60	0	0	1.0625265496590455	2.083192234419589	36.2	59
373	conventional	60	1	1	0.9769167350989835	3.6491427707681545	25.733333333333334	56
374	holistic	60	1	1	1.0579543574499684	2.036585754584838	36.2	59
374	conventional	60	0	0	0.9850855593423308	2.822713174580868	26.733333333333334	57
375	holistic	60	3	3	1.0317940835475947	1.9596874429459732	35.233333333333334	59
375	conventional	60	0	0	0.9787206968032972	2.1173518322937057	27.733333333333334	58
376	holistic	60	3	3	1.0538824470857078	2.5660121971155547	33.233333333333334	57
376	conventional	60	1	1	0.9468618541207351	1.8031956768970347	28.633333333333333	59
377	holistic	60	0	0	1.0431647246851232	1.943827913302919	34.233333333333334	58
377	conventional	60	2	2	0.9073500676068433	1.6669059256431902	27.633333333333333	59
378	holistic	60	1	1	1.0556525289177354	1.9390154824454648	35.166666666666664	59
378	conventional	60	2	2	0.8875955441804492	1.6460738533076769	26.633333333333333	55
379	holistic	60	2	2	1.0555738979378846	1.9680147666316679	34.166666666666664	59
379	conventional	60	2	2	0.9200636661502748	3.8380363614298507	27.516666666666666	56
380	holistic	60	2	2	1.0281518063346196	1.9609981466868704	34.03333333333333	59
380	conventional	60	1	1	0.9783488758805272	2.6655213381732956	28.483333333333334	57
381	holistic	60	3	3	1.0164513214658695	2.644909475327289	32.03333333333333	58
381	conventional	60	0	0	0.9540694041228033	2.5570888250124764	29.483333333333334	58
382	holistic	60	0	0	1.1244246239918383	4.58420133462999	33.03333333333333	59
382	conventional	60	0	0	0.9828785493028754	3.470951137325976	30.483333333333334	59
383	holistic	60	4	4	0.9903341259474873	4.084998505756336	30.033333333333335	59
383	conventional	60	2	2	0.923714070547097	2.3893169890666233	30.066666666666666	59
384	holistic	60	3	3	0.9763545080286739	3.2460363563054173	28.966666666666665	59
384	conventional	60	3	3	0.8718187245158124	2.139888489839132	29.75	57
385	holistic	60	4	4	0.9462010970309279	2.5807309829029985	27.766666666666666	59
385	conventional	60	0	0	0.9112416136659376	2.207334664764695	30.75	58
386	holistic	60	2	2	1.1019225044768146	4.718509189144033	26.766666666666666	59
386	conventional	60	2	2	0.9078098951220261	1.6974481287274705	31.55	59
387	holistic	60	2	2	1.0977612339560732	3.4125095209712484	26.7	59
387	conventional	60	1	1	0.8884321864958526	1.6097422414290592	31.55	57
388	holistic	60	1	1	1.1108217359245558	3.1503428407682823	26.7	59
388	conventional	60	0	0	0.9556743965179468	2.386412830596173	32.55	58
389	holistic	60	2	2	1.0350668989114875	3.106124442054083	25.7	59
389	conventional	60	0	0	0.9799535322297765	1.8895119900962893	33.55	59
390	holistic	60	2	2	1.0871193699880481	2.9320414573872107	25.633333333333333	58
390	conventional	60	1	1	0.9465352523466054	1.7387908865791584	33.55	59
391	holistic	60	0	0	1.1351304089497982	3.1427222313964207	26.633333333333333	59
391	conventional	60	4	4	0.9327051176830802	2.2698355956827885	30.55	59
392	holistic	60	1	1	1.074932533817544	2.5775473103567323	26.633333333333333	59
392	conventional	60	3	3	0.9526416655014364	3.2592454281819503	28.55	58
393	holistic	60	2	2	1.0684697874991056	2.7806361404815396	25.633333333333333	59
393	conventional	60	2	2	0.9225566512036277	2.272371889102846	29.5	59
394	holistic	60	3	3	1.0239438443490063	2.2902529215065233	24.566666666666666	59
394	conventional	60	1	1	0.9589078461978217	2.4391737680299266	29.5	57
395	holistic	60	4	4	1.0906206746189795	5.882841198288473	21.566666666666666	57
395	conventional	60	2	2	0.9842939731660499	2.1069471064970418	30.4	58
396	holistic	60	0	0	1.0247072230524077	3.877995771071559	22.566666666666666	58
396	conventional	60	1	1	0.9549654528171462	2.3143353874895594	31.366666666666667	59
397	holistic	60	3	3	1.0455883348446524	2.5433893565780408	23.383333333333333	59
397	conventional	60	2	2	0.9168141625079899	1.9864172947102299	30.366666666666667	59
398	holistic	60	1	1	1.006740823306968	2.280525757962823	23.383333333333333	59
398	conventional	60	2	2	0.8755984633827653	1.9407056699276082	30.283333333333335	58
399	holistic	60	5	5	0.9550955832070483	2.301593347174776	21.916666666666668	59
399	conventional	60	3	3	0.9278462739658376	2.1646776533144934	31.166666666666668	59
400	holistic	60	4	4	0.9511844863528592	2.678597219326409	19.866666666666667	56
400	conventional	60	3	3	0.8545309468557281	1.7976027951565139	31.033333333333335	58
401	holistic	60	3	3	0.8734515876076664	1.9786976497737156	20.466666666666665	57
401	conventional	60	2	2	0.8310695592942501	1.7074589754336589	31.966666666666665	59
402	holistic	60	2	2	0.9579602029720851	2.0807473287793354	21.383333333333333	58
402	conventional	60	4	4	0.8953104314584759	3.376756898487833	30.916666666666668	59
403	holistic	60	1	1	0.9570007084735399	1.9496566752160882	22.316666666666666	59
403	conventional	60	3	3	0.8865432640872394	2.385120471267086	29.9	59
404	holistic	60	1	1	0.9224717647006703	1.8849670404266163	22.316666666666666	59
404	conventional	60	3	3	0.86087675985064	3.4719120419601786	28.833333333333332	58
405	holistic	60	3	3	0.9194637608213582	2.027350429585934	22.166666666666668	59
405	conventional	60	1	1	0.8845467758004646	2.2291194808060975	29.8	59
406	holistic	60	2	2	0.9461696963546978	2.703156696544574	22.1	54
406	conventional	60	3	3	0.861185767543821	2.1352990453162892	28.783333333333335	58
407	holistic	60	1	1	0.9751220303928819	1.9089048791541892	23.033333333333335	55
407	conventional	60	0	0	0.8744010105665365	2.3602775006504415	29.783333333333335	59
408	holistic	60	2	2	1.0433618369635558	2.3158387815329844	23.833333333333332	56
408	conventional	60	4	4	0.8826077752330186	2.240163879711565	27.7	58
409	holistic	60	1	1	1.0087876910815021	2.1379399790181863	24.7	57
409	conventional	60	1	1	0.9139080539036276	3.1772859074806963	28.65	59
410	holistic	60	0	0	1.0500334389365553	2.5263921341922835	25.7	58
410	conventional	60	4	4	0.8706186599388379	2.167489526415726	27.516666666666666	58
411	holistic	60	0	0	1.0586115042691246	2.563775052320085	26.7	59
411	conventional	60	0	0	0.9111769256821078	2.716807392229379	28.516666666666666	59
412	holistic	60	2	2	1.0512980152633369	2.76268697609757	26.633333333333333	59
412	conventional	60	1	1	0.9086885564519115	2.584227473787707	28.516666666666666	59
413	holistic	60	1	1	1.0357086965662259	2.7637919754376945	26.633333333333333	58
413	conventional	60	1	1	0.9084060569109949	2.3862767885524603	28.516666666666666	59
414	holistic	60	1	1	1.0350508454309504	2.637937432423615	27.433333333333334	59
414	conventional	60	2	2	0.8920097511561802	2.1396068956792917	28.483333333333334	59
415	holistic	60	2	2	1.0237081790310094	2.317999009489716	26.433333333333334	58
415	conventional	60	2	2	0.8589902860349969	2.0602926826685977	28.45	59
416	holistic	60	0	0	1.0580020824275678	2.7551799973241056	27.433333333333334	59
416	conventional	60	1	1	0.8509932915798258	2.236710110590411	28.45	59
417	holistic	60	2	2	1.0198569254787155	2.49958523287046	26.433333333333334	59
417	conventional	60	1	1	0.9001071463312001	2.3260578417933853	28.45	59
418	holistic	60	2	2	1.0365938265524002	2.950787941190422	26.366666666666667	59
418	conventional	60	6	6	0.8183051725066858	2.4652142080161052	23.45	59
419	holistic	60	2	2	1.0300807296455696	2.749923810004672	26.3	58
419	conventional	60	1	1	0.8648572874365619	2.160870537736767	23.45	58
420	holistic	60	0	0	1.0764546926196792	3.32055308942692	27.3	59
420	conventional	60	0	0	1.000168343604613	4.338512552431599	24.45	59
421	holistic	60	2	2	1.061565755093796	3.121833843095191	27.233333333333334	53
421	conventional	60	2	2	0.9468239085599087	3.337727242015232	24.383333333333333	58
422	holistic	60	0	0	1.0370421480721377	2.9687595925978822	28.233333333333334	54
422	conventional	60	0	0	0.9622677028211264	2.6701327273521436	25.383333333333333	59
423	holistic	60	0	0	1.0783284284372923	2.84548447831951	29.233333333333334	55
423	conventional	60	3	3	0.855347341297697	1.941940013113105	24.35	58
424	holistic	60	0	0	1.0770406916222681	2.744138758992322	30.233333333333334	56
424	conventional	60	0	0	0.9088827127701056	3.2025841064352147	25.35	59
425	holistic	60	1	1	1.078137012326434	2.826610368678988	31.166666666666668	57
425	conventional	60	2	2	0.8936530573935926	1.91627559588697	25.316666666666666	59
426	holistic	60	0	0	1.067053834763985	2.668356000463826	32.166666666666664	58
426	conventional	60	1	1	0.9315071072549984	2.5324760081856614	25.316666666666666	59
427	holistic	60	0	0	1.069031173800033	2.5284875813630685	33.166666666666664	59
427	conventional	60	4	4	0.9736357294388749	3.2054772863214174	23.966666666666665	58
428	holistic	60	2	2	1.0807043442929838	2.6368054155811644	32.166666666666664	59
428	conventional	60	1	1	1.07433075158648	3.825328100953104	24.85	59
429	holistic	60	1	1	1.1326812721576658	2.6353328251463872	32.166666666666664	57
429	conventional	60	1	1	1.0929341778420183	3.5430872807763207	24.85	59
430	holistic	60	0	0	1.076441931525097	2.5066098292309213	33.166666666666664	58
430	conventional	60	3	3	0.9994995060724688	3.2138128089510856	23.8	53
431	holistic	60	0	0	1.0865146628727673	2.464100456135797	34.166666666666664	59
431	conventional	60	1	1	1.0735913797562813	4.42455484962288	24.783333333333335	54
432	holistic	60	1	1	1.0836319575076192	2.4816582394842306	34.166666666666664	57
432	conventional	60	0	0	1.056120816288426	3.4402928525123553	25.783333333333335	55
433	holistic	60	0	0	1.0937284844219184	2.4445149158072814	35.166666666666664	58
433	conventional	60	1	1	0.99936677699996	2.763224018966165	26.65	56
434	holistic	60	0	0	1.0817800453645263	2.4114446307614905	36.166666666666664	59
434	conventional	60	0	0	1.0748731403329073	3.285738679252592	27.65	57
435	holistic	60	2	2	1.052987580141699	2.4270297333521054	35.166666666666664	59
435	conventional	60	0	0	1.0171986453446467	2.729168952967948	28.65	58
436	holistic	60	3	3	0.9931223811588398	2.571010999685756	33.166666666666664	58
436	conventional	60	0	0	1.0043014459992585	2.7667531674742407	29.65	59
437	holistic	60	0	0	1.0486623299730655	2.821829423107155	34.166666666666664	59
437	conventional	60	2	2	0.9551868129084826	2.747080650722449	28.65	58
438	holistic	60	1	1	1.044846947311907	2.387167419808416	34.166666666666664	59
438	conventional	60	0	0	0.9320616210852498	2.5802519444018612	29.65	59
439	holistic	60	2	2	1.0012459790311203	2.362526201748001	34.1	59
439	conventional	60	2	2	0.9015435904432418	2.4764264670417178	28.65	59
440	holistic	60	2	2	0.9823032948028833	2.3396935789598547	34.03333333333333	59
440	conventional	60	2	2	0.9304533784246248	2.519365967922493	28.633333333333333	57
441	holistic	60	3	3	0.9646850218203323	2.67139468170112	32.03333333333333	58
441	conventional	60	1	1	0.9965375210854904	4.146253729513109	29.6	58
442	holistic	60	0	0	0.9319902247027443	2.3334261804869936	33.03333333333333	59
442	conventional	60	1	1	0.94499223057582	2.2996152903890805	30.566666666666666	59
443	holistic	60	5	5	0.9256938030841245	2.446387776136199	31.866666666666667	59
443	conventional	60	1	1	1.0258889231322337	5.436326522749969	30.566666666666666	59
444	holistic	60	4	4	0.9731358780401358	2.3917070286015316	29.8	59
444	conventional	60	3	3	0.92276993282574	3.4402736284421884	29.1	58
445	holistic	60	3	3	0.9021904134538624	2.341389946702538	27.8	59
445	conventional	60	1	1	0.8923871799321054	3.1110545930606945	30.066666666666666	59
446	holistic	60	1	1	0.9748119977586678	3.1798056923190456	27.8	59
446	conventional	60	2	2	0.9455741073525139	2.9418917218231817	29.066666666666666	59
447	holistic	60	2	2	0.9860336102139972	2.393956071316322	26.8	59
447	conventional	60	2	2	1.0100163087259975	2.9228453304155346	28.9	57
448	holistic	60	2	2	0.9339927232709349	2.3170432341027123	26.733333333333334	59
448	conventional	60	0	0	0.9369893110279907	2.1069866820761187	29.9	58
449	holistic	60	3	3	0.8807793015074298	2.2450269957930806	25.7	59
449	conventional	60	0	0	0.9370617137042655	2.420193560731204	30.9	59
450	holistic	60	1	1	0.9271558742520393	2.339675206600313	25.7	58
450	conventional	60	1	1	0.9616613460604432	2.419009747807317	30.9	59
451	holistic	60	2	2	0.9617831001189133	2.3240531641175015	26.466666666666665	59
451	conventional	60	2	2	0.921086182935868	1.9201135913816134	29.9	59
452	holistic	60	2	2	0.9400926833601347	2.2590002457717255	26.4	58
452	conventional	60	3	3	0.9088293629572598	2.13979707912918	28.866666666666667	56
453	holistic	60	1	1	1.0362556186137342	2.792860667533363	27.333333333333332	59
453	conventional	60	1	1	1.0741923884145679	6.328606369077416	29.85	57
454	holistic	60	2	2	1.059099967789647	3.8723310899109324	26.333333333333332	59
454	conventional	60	0	0	1.1104689506609273	7.33036077760452	30.85	58
455	holistic	60	2	2	0.9765318785318582	2.3177437033394575	25.333333333333332	57
455	conventional	60	0	0	1.037606803462283	4.994374269300481	31.85	59
456	holistic	60	0	0	0.9495197135386765	2.3041906554902716	26.333333333333332	58
456	conventional	60	2	2	1.0239031852643075	3.572894417872324	31.8	58
457	holistic	60	1	1	0.9485479497809555	2.3145002203244887	27.283333333333335	59
457	conventional	60	0	0	1.0279101024537676	2.924258239866357	32.8	59
458	holistic	60	3	3	0.9686986083090818	2.749334154332336	27.166666666666668	59
458	conventional	60	1	1	1.0515473285766022	2.6587668493398104	32.8	59
459	holistic	60	4	4	0.948882734042095	2.6074759933075216	25.1	59
459	conventional	60	1	1	1.03398570304681	2.3187294078092564	32.8	59
460	holistic	60	1	1	0.9038435656436231	2.38370308182228	25.1	59
460	conventional	60	1	1	0.995349336556317	2.0162031805905136	32.8	59
461	holistic	60	1	1	0.9804845691857937	6.719249918286053	25.1	56
461	conventional	60	1	1	0.9440613896768094	1.9927866845766475	32.8	59
462	holistic	60	2	2	0.8963285798990039	3.218814465563952	25.833333333333332	57
462	conventional	60	4	4	0.9215701791967141	3.443455652672603	30.766666666666666	59
463	holistic	60	1	1	0.9646967491650571	3.0430942007824284	26.766666666666666	58
463	conventional	60	1	1	1.050100296060015	3.408834141618404	30.766666666666666	59
464	holistic	60	2	2	0.9496884222626288	3.2127969481058303	27.583333333333332	59
464	conventional	60	4	4	0.9159583694646233	2.076915365061117	29.466666666666665	58
465	holistic	60	4	4	0.9227300303583831	2.5148983759782353	25.083333333333332	59
465	conventional	60	0	0	1.0029059648997962	2.335499108101335	30.466666666666665	59
466	holistic	60	3	3	0.9642892238347893	2.857233931626252	24.033333333333335	59
466	conventional	60	3	3	0.9403013924571323	1.89959380545992	29.416666666666668	58
467	holistic	60	1	1	1.000253858818358	2.726850378919157	24.033333333333335	59
467	conventional	60	2	2	0.91707349074095	1.7941178878528572	30.35	59
468	holistic	60	4	4	0.9888807053205343	2.865197577921093	23.6	59
468	conventional	60	5	5	0.8642667523969972	1.6398867096431113	28.183333333333334	59
469	holistic	60	2	2	1.024710283473794	2.4703910360582158	23.533333333333335	57
469	conventional	60	1	1	0.8659730478003029	1.5802772661202802	28.183333333333334	59
470	holistic	60	0	0	1.0097488461332218	2.2716988039725092	24.533333333333335	58
470	conventional	60	4	4	0.8612761236671773	1.5955470232530007	26.116666666666667	56
471	holistic	60	2	2	1.032690085655012	2.279640599676641	25.433333333333334	59
471	conventional	60	0	0	0.8995120637643294	2.3654440056588166	27.116666666666667	57
472	holistic	60	3	3	1.0348893395950818	2.3585548314096876	24.366666666666667	59
472	conventional	60	2	2	1.0055724110223139	2.8372152884329305	28.05	58
473	holistic	60	1	1	1.01134742115953	2.191449344359912	24.366666666666667	58
473	conventional	60	1	1	1.0211293173311646	2.0019795134998435	29.0	59
474	holistic	60	0	0	1.0428178297187434	2.0382644891713553	25.366666666666667	59
474	conventional	60	2	2	1.0352159999056847	2.1366926156536534	28.0	59
475	holistic	60	2	2	1.0313564486884377	2.280064724925292	25.3	58
475	conventional	60	2	2	1.069472124659845	2.6308739872307334	27.0	57
476	holistic	60	0	0	1.0276208344400102	2.2860050668314282	26.3	59
476	conventional	60	0	0	1.2111852845207645	4.399374456587683	28.0	58
477	holistic	60	1	1	1.0276458610429287	2.4434487501281033	26.3	59
477	conventional	60	0	0	1.107274388712423	2.7421615021406835	29.0	59
478	holistic	60	3	3	0.9925130624151975	2.382903542945031	25.25	59
478	conventional	60	6	6	1.0450619423219325	3.201437203812605	24.0	59
479	holistic	60	3	3	0.954344872813462	2.450319296330735	24.116666666666667	58
479	conventional	60	1	1	1.275290687974606	4.203101875007378	24.0	56
480	holistic	60	0	0	0.99083818107448	2.49920071456767	25.116666666666667	59
480	conventional	60	0	0	1.2266909600697695	2.7019618039445987	25.0	57
481	holistic	60	2	2	0.9829333614664454	2.4119127864236427	25.05	56
481	conventional	60	0	0	1.195704798242307	2.564394637097935	26.0	58
482	holistic	60	0	0	0.9834523153507247	2.4529168265773933	26.05	57
482	conventional	60	0	0	1.1752341671672784	2.315126620366729	27.0	59
483	holistic	60	3	3	0.9685296499871098	2.386425094582925	26.783333333333335	58
483	conventional	60	2	2	1.160918975546406	2.9948849813712832	26.916666666666668	58
484	holistic	60	0	0	1.0798539391237403	3.7646693587999818	27.783333333333335	59
484	conventional	60	0	0	1.21380152808576	2.657810898839059	27.916666666666668	59
485	holistic	60	2	2	1.047911244300898	2.7647427130115347	27.716666666666665	57
485	conventional	60	2	2	1.2254519401301414	3.0006698290882654	27.816666666666666	59
486	holistic	60	0	0	1.0559911621613494	2.431913039234358	28.716666666666665	58
486	conventional	60	1	1	1.2162409923279787	2.7553436359629595	27.816666666666666	59
487	holistic	60	0	0	1.0104194395016606	2.1380166289561884	29.716666666666665	59
487	conventional	60	3	3	1.1003918598043338	2.5099406406040443	25.816666666666666	59
488	holistic	60	2	2	0.9865149108474341	2.1610796224287996	28.716666666666665	59
488	conventional	60	1	1	1.2181304248624885	6.299838462592932	25.816666666666666	59
489	holistic	60	1	1	0.9784906251917757	2.1826371077886524	28.716666666666665	57
489	conventional	60	2	2	1.2159556082731686	4.795202123733593	25.783333333333335	59
490	holistic	60	0	0	1.0008139639290798	2.2020657862020054	29.716666666666665	58
490	conventional	60	3	3	1.2556379417363879	4.629814070855556	24.766666666666666	59
491	holistic	60	0	0	1.0040047404540273	2.1832499894416753	30.716666666666665	59
491	conventional	60	1	1	1.2220215173800828	4.050759330315724	24.766666666666666	58
492	holistic	60	1	1	0.9889896777530828	2.1301902846651766	30.716666666666665	56
492	conventional	60	0	0	1.2677160167014108	3.0992516135345998	25.766666666666666	59
493	holistic	60	0	0	0.9663069260297985	2.184317548111733	31.716666666666665	57
493	conventional	60	1	1	1.224253820549058	3.969800351393465	25.766666666666666	56
494	holistic	60	1	1	0.9782280377242575	2.1346503868038655	32.63333333333333	58
494	conventional	60	0	0	1.2192339664767322	3.3019686025392887	26.766666666666666	57
495	holistic	60	0	0	0.978153254721123	2.0885390955497973	33.63333333333333	59
495	conventional	60	0	0	1.2230821420729485	2.8010421245940837	27.766666666666666	58
496	holistic	60	2	2	0.9566467416878427	2.014359101518342	32.63333333333333	58
496	conventional	60	0	0	1.1917498789314989	2.5034378710177534	28.766666666666666	59
497	holistic	60	2	2	1.0664298020493035	6.653318474274316	33.5	59
497	conventional	60	1	1	1.1523386864795322	2.3032683298966576	28.766666666666666	57
498	holistic	60	1	1	1.0295477963195343	4.644309988579908	33.5	58
498	conventional	60	0	0	1.1664738661522296	2.4702271178172066	29.766666666666666	58
499	holistic	60	1	1	0.994494036822151	3.304827442479164	34.46666666666667	59
499	conventional	60	0	0	1.1547693267678703	2.2321775262154726	30.766666666666666	59
500	holistic	60	1	1	1.0139051250961457	3.6321108963672994	34.46666666666667	59
500	conventional	60	1	1	1.1169023125842938	2.225726024186598	30.766666666666666	59
501	holistic	60	2	2	0.9780446406710349	3.432420693877358	33.46666666666667	58
501	conventional	60	1	1	1.148768384907396	2.2273279279271767	30.766666666666666	59
502	holistic	60	0	0	1.0181163057133682	3.466473517627651	34.46666666666667	59
502	conventional	60	1	1	1.1433574755457958	3.69917814618794	30.766666666666666	58
503	holistic	60	4	4	0.9411361623068235	2.918263254226024	31.466666666666665	59
503	conventional	60	1	1	1.1074562899939464	2.5294902569981756	31.733333333333334	59
504	holistic	60	3	3	0.9616015388206709	4.648659628070365	29.466666666666665	59
504	conventional	60	3	3	1.1132931004055422	2.1376208549790197	29.733333333333334	59
505	holistic	60	3	3	0.9226575223177739	3.13930741565756	28.4	59
505	conventional	60	2	2	1.125453816186032	2.196712102987438	29.6	59
506	holistic	60	1	1	0.9758457788018744	4.642996410527707	28.4	59
506	conventional	60	3	3	1.0946862968282014	2.9116721706488455	28.3	59
507	holistic	60	2	2	0.9138556849854572	2.6408115046912264	28.333333333333332	58
507	conventional	60	5	5	1.0380435079485444	2.417275616705233	27.183333333333334	56
508	holistic	60	2	2	1.0029016252158116	4.78865300831235	29.216666666666665	59
508	conventional	60	3	3	1.1294540155748052	2.438814464339843	28.083333333333332	57
509	holistic	60	3	3	0.9936004750285681	2.7935083773249603	28.133333333333333	58
509	conventional	60	1	1	1.1082713632833816	2.0144832600845617	29.05	58
510	holistic	60	2	2	1.069571537362864	2.8716246851617284	28.9	59
510	conventional	60	2	2	1.1020239626878592	1.92349448152227	29.983333333333334	59
511	holistic	60	2	2	1.0030251593972839	2.8553408316413984	27.9	59
511	conventional	60	2	2	1.10428118437246	1.8809596569153295	29.95	59
512	holistic	60	2	2	1.0431889023732277	5.627005361389391	26.9	59
512	conventional	60	2	2	1.0374979637468384	1.8398552602143747	28.95	56
513	holistic	60	3	3	0.9958114403068113	3.1320599530899638	26.566666666666666	56
513	conventional	60	1	1	1.1400626924564483	5.282902066643639	29.916666666666668	57
514	holistic	60	1	1	1.0964249731563338	4.630539578590036	27.5	57
514	conventional	60	1	1	1.0951933090270682	2.7799969300196183	30.85	58
515	holistic	60	2	2	1.0977645364121584	5.131408916366164	27.65	58
515	conventional	60	1	1	1.1251655141104797	1.9470551499963282	31.816666666666666	59
516	holistic	60	0	0	1.1745732265768436	5.434001806511739	28.65	59
516	conventional	60	2	2	1.1295037598483733	2.479053549374151	30.816666666666666	58
517	holistic	60	1	1	1.135528619927759	4.632167539137022	28.65	59
517	conventional	60	1	1	1.1270036998593917	2.4822620266941176	31.616666666666667	59
518	holistic	60	1	1	1.084475771318144	4.05926722259993	28.65	59
518	conventional	60	1	1	1.0738733179092703	1.8279530746900103	31.616666666666667	57
519	holistic	60	4	4	1.077340190921992	3.757420977613629	27.516666666666666	59
519	conventional	60	0	0	1.140592699390946	2.4710047789291565	32.61666666666667	58
520	holistic	60	1	1	1.0961019201863933	3.632822281572262	27.516666666666666	59
520	conventional	60	0	0	1.1458609808741904	1.8612414636013155	33.61666666666667	59
521	holistic	60	2	2	1.0656405256122183	3.4321840093247338	27.45	59
521	conventional	60	1	1	1.09883486604906	1.9697552309262885	33.61666666666667	59
522	holistic	60	3	3	1.0388546427915466	3.086033790440703	26.383333333333333	58
522	conventional	60	3	3	1.0855122133624675	2.2290943808590495	31.616666666666667	58
523	holistic	60	2	2	1.1547278261767007	3.8675502459386206	27.283333333333335	59
523	conventional	60	1	1	1.1575028572229527	3.303815067076189	32.6	59
524	holistic	60	4	4	1.138832161909196	3.0920245056160285	27.1	59
524	conventional	60	2	2	1.1146934646930238	2.3566084465022055	31.6	58
525	holistic	60	3	3	1.3080775142304846	6.605362977993823	25.1	59
525	conventional	60	0	0	1.2755899454899882	4.380209160584636	32.6	59
526	holistic	60	3	3	1.2535595098009327	4.593052555419865	23.416666666666668	58
526	conventional	60	1	1	1.1699770928547566	2.7157766421891107	32.6	59
527	holistic	60	0	0	1.2208903580858972	3.4491183257203435	24.416666666666668	59
527	conventional	60	3	3	1.108124215850317	3.5597409954776587	31.5	59
528	holistic	60	4	4	1.1497521769766197	2.949626535140051	23.283333333333335	59
528	conventional	60	6	6	1.0279392307944097	2.7172069169527924	27.483333333333334	59
529	holistic	60	4	4	1.1134735275891743	2.6294235888279847	23.016666666666666	57
529	conventional	60	3	3	1.176824167679489	5.422354246582147	27.45	59
530	holistic	60	1	1	1.1546077126992225	2.629233487814197	23.95	58
530	conventional	60	3	3	1.1516248557037998	3.3419010629634105	27.366666666666667	58
531	holistic	60	0	0	1.1438180131263318	2.478743937118756	24.95	59
531	conventional	60	0	0	1.016146160869594	1.8644040651278762	28.366666666666667	59
532	holistic	60	4	4	1.0622748709783907	2.3904962762799764	22.883333333333333	59
532	conventional	60	3	3	0.941147583518661	1.7112715255314657	27.333333333333332	59
533	holistic	60	2	2	1.069106276629024	2.310708183050993	22.816666666666666	55
533	conventional	60	2	2	0.9887764685361273	2.3005762111291808	27.25	59
534	holistic	60	0	0	1.173382003289523	2.3684552677237196	23.816666666666666	56
534	conventional	60	3	3	0.9977657322817612	2.2788846967401417	26.216666666666665	59
535	holistic	60	0	0	1.1905588509560905	2.379567780541269	24.816666666666666	57
535	conventional	60	2	2	1.025463631899652	2.268419057048626	25.216666666666665	57
536	holistic	60	0	0	1.1604330461698624	2.349356503539773	25.816666666666666	58
536	conventional	60	0	0	1.0089911606865007	1.7167466839726429	26.216666666666665	58
537	holistic	60	0	0	1.1793864497069364	2.398065342863599	26.816666666666666	59
537	conventional	60	0	0	1.1041013841622533	2.523797714328239	27.216666666666665	59
538	holistic	60	3	3	1.1240534342939266	2.406538812856864	24.816666666666666	59
538	conventional	60	5	5	1.0260169680170614	2.1857439149305917	23.216666666666665	55
539	holistic	60	1	1	1.1343674905795078	2.4141778140643213	24.816666666666666	58
539	conventional	60	0	0	1.0769741515945015	2.4271956316005383	24.216666666666665	56
540	holistic	60	1	1	1.145625462534404	3.7166081725663584	25.616666666666667	59
540	conventional	60	1	1	1.1363651670824926	2.3484303854934665	25.183333333333334	57
541	holistic	60	4	4	1.0696055722300157	2.378107791241041	25.25	58
541	conventional	60	0	0	1.1360139232820394	5.264611730581161	26.183333333333334	58
542	holistic	60	1	1	1.19421359092887	5.380856009539523	26.183333333333334	59
542	conventional	60	0	0	1.1150032730934003	2.2694566457217578	27.183333333333334	59
543	holistic	60	3	3	1.1561002997853003	3.6898608005390194	24.183333333333334	58
543	conventional	60	3	3	1.0396055102780979	2.6091116935788006	26.1	58
544	holistic	60	0	0	1.1203188741419146	2.7207639029131574	25.183333333333334	59
544	conventional	60	2	2	0.9871021867733275	2.0343756956346755	26.983333333333334	59
545	holistic	60	2	2	1.1670380503216127	2.6403792813506772	25.15	57
545	conventional	60	3	3	0.9948299712933636	2.1573732865722093	25.95	59
546	holistic	60	0	0	1.1524279525818362	2.386328760702242	26.15	58
546	conventional	60	1	1	1.1358262356504076	3.342875217793959	25.95	59
547	holistic	60	0	0	1.1905125038862845	2.2664527070257434	27.15	59
547	conventional	60	2	2	1.019652853722189	2.3414823791470343	24.95	58
548	holistic	60	2	2	1.149710655630028	2.2222079164872057	26.15	52
548	conventional	60	1	1	1.0158706918133338	3.2685995160870958	25.9	59
