season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	1	1	1.0705490923432779	3.9891138934412527	21.8	51
365	conventional	60	1	1	0.7939488913121064	2.152090088431656	26.55	56
366	holistic	60	1	1	1.07994490152715	3.6786127046718713	22.733333333333334	52
366	conventional	60	1	1	0.8645550814959735	2.5767670840538623	27.433333333333334	57
367	holistic	60	0	0	1.087451541180937	3.4473412465872837	23.733333333333334	53
367	conventional	60	1	1	0.8471078967997274	2.267562618876269	28.35	58
368	holistic	60	1	1	1.0704221812768833	3.26553274310007	24.666666666666668	54
368	conventional	60	0	0	0.8507420885449599	1.9305308777578152	29.35	59
369	holistic	60	0	0	1.0686063084199928	3.1194810454781536	25.666666666666668	55
369	conventional	60	2	2	0.835551387437791	1.8899035307747039	29.316666666666666	58
370	holistic	60	1	1	1.078120376578592	3.2743947396483204	26.6	56
370	conventional	60	1	1	0.8187746685949072	1.856168163960851	29.85	59
371	holistic	60	0	0	1.0692441388966643	3.238205823855898	27.6	57
371	conventional	60	2	2	0.8286748215471526	1.73689882140986	28.85	58
372	holistic	60	2	2	1.0734658212254842	3.1290229222559445	28.0	58
372	conventional	60	1	1	0.7875220892748144	1.5554250364426512	29.8	59
373	holistic	60	0	0	1.1371878983962849	3.035762762276286	29.0	59
373	conventional	60	2	2	0.7844579583461899	1.6377371888804386	28.8	59
374	holistic	60	1	1	1.1017320338526104	2.9538925329744625	29.0	55
374	conventional	60	2	2	0.8530899016732248	4.824484734556025	28.733333333333334	58
375	holistic	60	0	0	1.075075373520585	2.821456767185858	30.0	56
375	conventional	60	1	1	0.8614915847359502	2.531052717289615	29.7	59
376	holistic	60	0	0	1.0813769169355403	2.880130262189494	31.0	57
376	conventional	60	2	2	0.8488171385153438	4.01903353941798	28.9	59
377	holistic	60	0	0	1.0979207876839334	2.8216994726767597	32.0	58
377	conventional	60	2	2	0.8511566711547461	2.858506788177236	27.9	59
378	holistic	60	2	2	1.114428423342916	2.7160710128977597	32.6	59
378	conventional	60	1	1	0.9139114874745237	2.4198796740694832	27.9	59
379	holistic	60	2	2	1.094540950726899	2.672194571021538	31.6	59
379	conventional	60	1	1	0.8295786451087893	2.149792408549266	27.9	59
380	holistic	60	1	1	1.0892904886980206	2.631052243317735	31.6	59
380	conventional	60	3	3	0.8394820983700853	1.959816761567447	26.866666666666667	59
381	holistic	60	1	1	1.1556060074484742	2.863058109737201	31.6	59
381	conventional	60	2	2	0.823408363724599	2.067983388597621	25.866666666666667	57
382	holistic	60	2	2	1.1364168758734798	3.1133831430741066	31.533333333333335	57
382	conventional	60	1	1	0.8512317970437524	1.8294806234339969	26.833333333333332	58
383	holistic	60	0	0	1.1210057974134704	2.489333105019089	32.53333333333333	58
383	conventional	60	2	2	0.8268262463736349	1.9040527257451638	27.383333333333333	59
384	holistic	60	0	0	1.0941880172218743	2.383097499721435	33.53333333333333	59
384	conventional	60	1	1	0.8112709698271524	1.7295260351203479	27.383333333333333	58
385	holistic	60	1	1	1.0796387284987368	2.5788136393709538	33.53333333333333	59
385	conventional	60	1	1	0.8286036570602968	1.7780312356005537	28.35	59
386	holistic	60	2	2	1.054203347310847	2.5397296540713428	33.46666666666667	59
386	conventional	60	1	1	0.80365232555155	1.6709409599071001	28.35	59
387	holistic	60	1	1	1.1024105862459659	2.821645333508855	33.46666666666667	59
387	conventional	60	5	5	0.7936894141548014	1.7319817579155679	26.216666666666665	59
388	holistic	60	3	3	1.0944326020112785	2.8665008608417977	31.966666666666665	57
388	conventional	60	1	1	0.9148144978275484	4.545690365377505	26.216666666666665	59
389	holistic	60	0	0	1.1620457035890948	2.6832795106353275	32.96666666666667	58
389	conventional	60	1	1	0.8634298870480281	2.541923840247044	26.216666666666665	57
390	holistic	60	0	0	1.1515800226372077	2.534546641206792	33.96666666666667	59
390	conventional	60	1	1	0.8307058106969508	2.308161788640247	27.15	58
391	holistic	60	1	1	1.1312607767832117	2.4552348228644063	33.96666666666667	59
391	conventional	60	1	1	0.8620180988822933	2.350264653385051	28.116666666666667	59
392	holistic	60	3	3	1.0981922154062407	2.441959824239086	32.9	59
392	conventional	60	2	2	0.8742608914299181	2.861350894652724	28.05	59
393	holistic	60	2	2	1.0881336340623349	2.467705800840473	31.9	59
393	conventional	60	1	1	0.9172121241485323	2.687660913843606	28.05	56
394	holistic	60	2	2	1.1117833157183816	3.770472855438707	30.9	59
394	conventional	60	1	1	0.8938626670234838	3.3464803019180076	29.033333333333335	57
395	holistic	60	1	1	1.1268797161133397	5.268866841610816	30.9	59
395	conventional	60	0	0	0.8557652231222086	2.5449751019407985	30.033333333333335	58
396	holistic	60	2	2	1.096235842756145	3.7692210212366004	30.833333333333332	59
396	conventional	60	0	0	0.8431888219463949	2.012233977472247	31.033333333333335	59
397	holistic	60	2	2	1.0862300104728433	3.8037200058762064	29.833333333333332	59
397	conventional	60	1	1	0.8488781072559813	2.2009816165019878	31.033333333333335	59
398	holistic	60	4	4	1.0054818163181811	2.5677945503459605	28.7	59
398	conventional	60	1	1	0.8042123049682643	1.9685150022037017	31.033333333333335	59
399	holistic	60	3	3	1.0391030293420833	2.912982899008674	27.566666666666666	58
399	conventional	60	3	3	0.795626035020645	1.6757765259670716	30.883333333333333	58
400	holistic	60	0	0	1.0869333368908067	2.370541427756199	28.566666666666666	59
400	conventional	60	1	1	0.8198760662566382	1.5641405873812602	31.85	59
401	holistic	60	4	4	1.0405476847890582	2.5625074164222306	26.5	57
401	conventional	60	1	1	0.8059468110940888	1.5840360217858533	31.85	59
402	holistic	60	0	0	1.1142972760370224	3.861086033605884	27.5	58
402	conventional	60	3	3	0.8629001136433396	3.2386324883481237	30.683333333333334	59
403	holistic	60	1	1	1.1185607854385458	2.9214784690493527	28.433333333333334	59
403	conventional	60	3	3	0.8407941905935894	2.8216587737250576	30.483333333333334	59
404	holistic	60	1	1	1.070991612814141	2.6236137752284874	28.433333333333334	56
404	conventional	60	4	4	0.8129858028412269	2.3708288660109247	28.666666666666668	58
405	holistic	60	2	2	1.0783231439629994	2.59243960561676	29.3	57
405	conventional	60	2	2	0.9064558260935605	2.237792864294716	29.583333333333332	59
406	holistic	60	0	0	1.1434647335209371	2.490022772085954	30.3	58
406	conventional	60	5	5	0.8707998356401672	2.3427318309885075	27.483333333333334	59
407	holistic	60	1	1	1.1600711574129847	2.5736282905078696	31.233333333333334	59
407	conventional	60	2	2	0.8219458303955949	1.7598856000603427	27.45	59
408	holistic	60	2	2	1.1419337338621107	2.547804432744701	30.233333333333334	59
408	conventional	60	3	3	0.8105132655907332	1.7145659606189874	27.383333333333333	59
409	holistic	60	1	1	1.0924697657653197	2.5569720331235137	30.233333333333334	59
409	conventional	60	1	1	0.8283002249014159	1.562906195521845	27.383333333333333	59
410	holistic	60	5	5	1.0755606254254084	2.927385244267449	26.233333333333334	59
410	conventional	60	5	5	0.785070501642313	1.5941535190091454	26.233333333333334	59
411	holistic	60	1	1	1.1366668201434698	2.5729050161875153	26.233333333333334	59
411	conventional	60	1	1	0.7766949198610863	1.4823973889449524	26.233333333333334	57
412	holistic	60	3	3	1.1198035718367518	2.905334278326784	25.166666666666668	58
412	conventional	60	2	2	0.7665943828998522	1.601666161003844	27.166666666666668	58
413	holistic	60	0	0	1.2095748772825958	2.9264795078352246	26.166666666666668	59
413	conventional	60	2	2	0.7761822605175225	1.6327740291702708	28.083333333333332	59
414	holistic	60	6	6	1.1685189995910137	3.067333854907847	23.966666666666665	58
414	conventional	60	4	4	0.806474072110321	1.6751917941226713	25.083333333333332	56
415	holistic	60	0	0	1.2444222017938027	2.7564101377580044	24.966666666666665	59
415	conventional	60	1	1	0.8951192541637699	3.7600554438362526	26.033333333333335	57
416	holistic	60	1	1	1.2279469655138946	2.521893914503138	24.966666666666665	59
416	conventional	60	0	0	0.9191881712618473	2.4655218368926746	27.033333333333335	58
417	holistic	60	2	2	1.1746422963108107	2.4555246985321957	23.966666666666665	59
417	conventional	60	0	0	0.9068226979583411	2.4581555206352954	28.033333333333335	59
418	holistic	60	3	3	1.17589087155362	2.6224099135512233	23.833333333333332	59
418	conventional	60	2	2	0.8472046902312563	2.2059492497805975	27.033333333333335	59
419	holistic	60	3	3	1.0974239880168466	2.4906941691471993	21.833333333333332	59
419	conventional	60	1	1	0.8455930246673183	1.9978171151014728	27.033333333333335	59
420	holistic	60	2	2	1.1555137184167388	3.80935225356886	21.7	59
420	conventional	60	2	2	0.8978623204861883	6.673742266374191	26.033333333333335	59
421	holistic	60	1	1	1.1099344944342717	2.8052708896356338	21.7	58
421	conventional	60	4	4	0.8247387801752645	3.1661065556379846	25.616666666666667	59
422	holistic	60	2	2	1.1156255320935031	2.406123638083954	22.55	59
422	conventional	60	2	2	0.8368881969354367	1.9942875664818	25.583333333333332	59
423	holistic	60	3	3	1.1959346046889652	3.558684953298177	22.416666666666668	58
423	conventional	60	1	1	0.792275083070429	1.9870710982433681	25.583333333333332	58
424	holistic	60	0	0	1.2215578314189597	3.207283533251784	23.416666666666668	59
424	conventional	60	2	2	0.8142282453460318	2.0696099856704637	26.483333333333334	59
425	holistic	60	1	1	1.136567686600126	2.638814336268584	23.416666666666668	55
425	conventional	60	3	3	0.8450718073316402	2.6457553006301824	26.4	59
426	holistic	60	1	1	1.1322584909236768	2.521330247951604	24.35	56
426	conventional	60	1	1	0.8831924429851435	4.777928826494944	26.4	57
427	holistic	60	2	2	1.1053713094772617	2.407793644297172	25.216666666666665	57
427	conventional	60	1	1	0.8218109176232681	3.1275293597582934	27.366666666666667	58
428	holistic	60	0	0	1.115991302049838	2.3550918707212056	26.216666666666665	58
428	conventional	60	1	1	0.7988006978987915	1.966378750397291	28.033333333333335	59
429	holistic	60	1	1	1.1598737012385227	2.364481307158277	27.15	59
429	conventional	60	1	1	0.8300904066648316	2.130217410668794	28.033333333333335	58
430	holistic	60	2	2	1.1304463996517315	2.3736296282451477	27.016666666666666	58
430	conventional	60	0	0	0.8496173332391627	1.8346255865674546	29.033333333333335	59
431	holistic	60	0	0	1.1527871490274995	2.362944780517574	28.016666666666666	59
431	conventional	60	2	2	0.7844428050594554	1.5850832829058932	28.033333333333335	59
432	holistic	60	2	2	1.1342401234308663	3.2979846378877253	27.016666666666666	54
432	conventional	60	1	1	0.7793493977506543	1.5229307119793638	28.033333333333335	59
433	holistic	60	0	0	1.1487362406899309	2.797318807588731	28.016666666666666	55
433	conventional	60	1	1	0.7622068343169387	1.733950159634358	28.033333333333335	59
434	holistic	60	0	0	1.166428984770927	2.3880086111851155	29.016666666666666	56
434	conventional	60	3	3	0.7938971214488547	1.8499823419105004	26.95	59
435	holistic	60	0	0	1.189825669429152	2.3780068756655277	30.016666666666666	57
435	conventional	60	1	1	0.8136123242324191	3.3558694435590657	26.95	59
436	holistic	60	0	0	1.1594383646375632	2.3682184300155775	31.016666666666666	58
436	conventional	60	4	4	0.7319717075526241	1.7663577148774567	25.85	59
437	holistic	60	0	0	1.165860753019505	2.37611404224285	32.016666666666666	59
437	conventional	60	2	2	0.7936400098609829	3.5760960577869265	24.85	57
438	holistic	60	1	1	1.1108089690871246	2.34966979170233	32.016666666666666	59
438	conventional	60	4	4	0.8214033931325021	6.081408375128514	25.45	58
439	holistic	60	2	2	1.1155689777384796	2.7707501788080386	31.016666666666666	59
439	conventional	60	3	3	0.8119424491021248	4.580629130401738	26.383333333333333	59
440	holistic	60	1	1	1.0774107226939298	3.2787462202910658	31.016666666666666	59
440	conventional	60	2	2	0.8178604644432838	4.5751854223811135	26.316666666666666	58
441	holistic	60	1	1	1.060809026239691	2.110508194179531	31.016666666666666	59
441	conventional	60	2	2	0.9299707693315197	3.9770740294598284	27.25	59
442	holistic	60	1	1	1.1581921600188816	3.9489336431679205	31.016666666666666	57
442	conventional	60	1	1	0.9589118913152702	4.514441836314584	27.25	59
443	holistic	60	2	2	1.1200797135316758	2.513207979173265	31.883333333333333	58
443	conventional	60	3	3	0.9176689620200471	3.147294897077146	26.716666666666665	59
444	holistic	60	0	0	1.1765614369929769	3.9182530881762085	32.88333333333333	59
444	conventional	60	1	1	0.9591935165914403	2.700298472692355	26.716666666666665	57
445	holistic	60	1	1	1.131112255018156	2.8494051821794395	32.88333333333333	59
445	conventional	60	1	1	0.9548475305439051	2.457911516039591	27.616666666666667	58
446	holistic	60	3	3	1.0859569106626106	2.3475168088149903	31.816666666666666	59
446	conventional	60	0	0	0.9562417384922457	2.369600361786085	28.616666666666667	59
447	holistic	60	2	2	1.19829667136735	3.275661802649311	31.75	59
447	conventional	60	5	5	0.8325113895765958	2.115647134651884	24.616666666666667	57
448	holistic	60	3	3	1.2902668144474887	5.659477774467723	30.7	56
448	conventional	60	1	1	0.9823196472156112	4.6015340084676675	24.8	58
449	holistic	60	0	0	1.3411485778205325	3.720586510405778	31.7	57
449	conventional	60	1	1	0.8565010028146518	2.6123523383415503	25.766666666666666	59
450	holistic	60	0	0	1.2424202284589143	2.746294238275854	32.7	58
450	conventional	60	3	3	0.849964394409739	2.0722947137418304	24.95	59
451	holistic	60	0	0	1.2002785047320612	2.483651336692209	33.7	59
451	conventional	60	2	2	0.8106105942172932	1.9723927193986235	24.916666666666668	52
452	holistic	60	3	3	1.1659057401876174	2.512705570514209	32.63333333333333	59
452	conventional	60	1	1	0.8138681801458004	2.0104577275514726	25.883333333333333	53
453	holistic	60	2	2	1.118058164081839	2.538004191054696	31.633333333333333	58
453	conventional	60	1	1	0.8001498324751579	1.9265052776508256	26.85	54
454	holistic	60	0	0	1.1643779187517553	2.7034765578250126	32.63333333333333	59
454	conventional	60	0	0	0.8226458614924252	1.7962553650924846	27.85	55
455	holistic	60	2	2	1.1337489450096827	2.619173182239131	32.583333333333336	59
455	conventional	60	1	1	0.8112057432644931	1.784971346119762	28.8	56
456	holistic	60	3	3	1.1099444296521521	2.5036850444830367	31.516666666666666	59
456	conventional	60	0	0	0.839134946740168	1.7249473892175728	29.8	57
457	holistic	60	1	1	1.1517236664287103	2.948253623363546	31.516666666666666	59
457	conventional	60	1	1	0.8328001965870165	1.7657904271753633	30.683333333333334	58
458	holistic	60	4	4	1.0812797604832391	2.681773933267874	28.516666666666666	59
458	conventional	60	1	1	0.8261599537446072	1.8478963711243	31.633333333333333	59
459	holistic	60	3	3	1.106474860849596	2.79867030914988	27.45	58
459	conventional	60	3	3	0.8267159357440205	1.8363924192148633	30.6	58
460	holistic	60	0	0	1.1388059818809144	2.8727529692987206	28.45	59
460	conventional	60	0	0	0.7997787312133973	1.784073611754862	31.6	59
461	holistic	60	2	2	1.0827081654122215	2.801700418355235	27.45	57
461	conventional	60	2	2	0.8717898079133766	1.9583080529568564	31.566666666666666	59
462	holistic	60	3	3	1.1128983820217562	3.000977338288986	28.25	58
462	conventional	60	3	3	0.8667029385190915	1.7565881636885612	30.716666666666665	59
463	holistic	60	0	0	1.2324175887667588	4.750443570110302	29.25	59
463	conventional	60	1	1	0.90633338716196	2.782794828739091	30.716666666666665	59
464	holistic	60	1	1	1.1819148862394457	2.9249022132085627	29.25	59
464	conventional	60	4	4	0.801556941524859	1.7821743093472502	28.683333333333334	59
465	holistic	60	4	4	1.1671070341786502	3.9423490037649946	28.116666666666667	58
465	conventional	60	2	2	0.8504992257783708	5.685409549057423	28.616666666666667	59
466	holistic	60	0	0	1.1729401697657216	2.9482594420462815	29.116666666666667	59
466	conventional	60	3	3	0.7930108099474537	2.689688264082075	27.583333333333332	59
467	holistic	60	1	1	1.1663175855741936	3.28307504225289	29.116666666666667	59
467	conventional	60	3	3	0.8460385658396363	2.5938287129944415	27.516666666666666	58
468	holistic	60	1	1	1.1174750887533331	3.083971435595117	29.116666666666667	59
468	conventional	60	0	0	0.8500525498770091	1.66700561823969	28.516666666666666	59
469	holistic	60	2	2	1.1027546250964113	2.894653756779171	29.05	59
469	conventional	60	2	2	0.8238337566663151	1.9556745136115286	28.483333333333334	59
470	holistic	60	2	2	1.081571706958768	2.7345246387627893	28.05	59
470	conventional	60	3	3	0.7503928642257034	1.5424534973126593	27.416666666666668	57
471	holistic	60	1	1	1.1490655058833588	2.78286277450013	28.05	59
471	conventional	60	0	0	0.776018051291494	1.5140300692468638	28.416666666666668	58
472	holistic	60	3	3	1.0818220027490868	2.8112518681016345	26.983333333333334	58
472	conventional	60	1	1	0.7910323788105361	1.4881240942740446	29.383333333333333	59
473	holistic	60	1	1	1.1375084182970687	3.8370919398880177	27.916666666666668	59
473	conventional	60	2	2	0.7665058154070732	1.5176773033135116	29.333333333333332	59
474	holistic	60	4	4	1.0681878550831019	2.8464554374504094	24.916666666666668	58
474	conventional	60	5	5	0.7170490658337659	1.5451335280274996	25.733333333333334	56
475	holistic	60	2	2	1.0810540644085262	3.1776358894881653	25.716666666666665	59
475	conventional	60	0	0	0.8545884035589275	3.3816207422861306	26.733333333333334	57
476	holistic	60	2	2	1.1524626536858187	3.342199025958375	25.65	59
476	conventional	60	2	2	0.8939781230049013	3.9870895245699813	27.666666666666668	58
477	holistic	60	1	1	1.281801073238228	6.806345967730272	25.65	59
477	conventional	60	0	0	0.8840359275317647	3.457481027353888	28.666666666666668	59
478	holistic	60	4	4	1.2439078993591763	5.7971375450285265	24.516666666666666	59
478	conventional	60	2	2	0.8479794453762274	3.441051236674184	28.633333333333333	59
479	holistic	60	1	1	1.3208071245928126	5.845801102393508	24.516666666666666	59
479	conventional	60	2	2	0.8496830671189788	3.523895843205838	28.533333333333335	59
480	holistic	60	2	2	1.2994247884678534	4.342746188822264	23.516666666666666	59
480	conventional	60	2	2	0.8635940875097197	3.282242853557331	28.5	59
481	holistic	60	1	1	1.2430341105008667	3.1909811963247705	23.516666666666666	58
481	conventional	60	2	2	0.7995513303648012	2.467664666365476	28.483333333333334	59
482	holistic	60	1	1	1.2287009694555902	3.2424601213144464	24.45	59
482	conventional	60	3	3	0.8234555611494552	2.2109902285776513	28.4	58
483	holistic	60	1	1	1.2103671991721425	3.119360763298057	24.45	57
483	conventional	60	2	2	0.7776682586915062	2.1342761842661724	29.35	59
484	holistic	60	1	1	1.2382887080790512	3.2929506291485326	25.383333333333333	58
484	conventional	60	2	2	0.7795559722159466	1.9544751400877118	28.35	59
485	holistic	60	0	0	1.2494878073182853	3.0975478899442273	26.383333333333333	59
485	conventional	60	3	3	0.7614799828371576	2.572050263029521	27.3	59
486	holistic	60	1	1	1.2330406163498444	3.0189446362199597	26.383333333333333	59
486	conventional	60	5	5	0.7291030646416548	2.2402933093811987	26.616666666666667	59
487	holistic	60	3	3	1.163227561683213	2.912061510776416	25.316666666666666	58
487	conventional	60	5	5	0.8670724949084267	3.579786612505831	26.416666666666668	59
488	holistic	60	0	0	1.2514024467599048	2.84432823626102	26.316666666666666	59
488	conventional	60	1	1	0.7997701966683065	2.181056179029982	26.416666666666668	57
489	holistic	60	1	1	1.2539472073444522	2.7958773342021916	26.316666666666666	59
489	conventional	60	0	0	0.8854919075084501	2.2807519580552826	27.416666666666668	58
490	holistic	60	2	2	1.2738294168779	2.848422934326238	25.316666666666666	58
490	conventional	60	1	1	0.8090020963456758	1.9248387598551275	28.366666666666667	59
491	holistic	60	0	0	1.2711876656622236	2.8857820608120424	26.316666666666666	59
491	conventional	60	2	2	0.7953047710014769	2.0967943733225507	27.366666666666667	58
492	holistic	60	2	2	1.2050196683941636	2.9721018761119335	25.316666666666666	54
492	conventional	60	2	2	0.8045493007470771	1.9140702911324199	28.066666666666666	59
493	holistic	60	0	0	1.2855183843928952	3.35257654805954	26.316666666666666	55
493	conventional	60	2	2	0.7291826395119815	1.8982782070211088	27.966666666666665	59
494	holistic	60	1	1	1.310999896900822	3.0543485337651832	26.833333333333332	56
494	conventional	60	3	3	0.7352279689618543	1.8758754994023028	26.916666666666668	58
495	holistic	60	0	0	1.3552153401375147	4.872591102982065	27.833333333333332	57
495	conventional	60	0	0	0.7272832940384977	1.8950891199544766	27.916666666666668	59
496	holistic	60	0	0	1.3603205677965535	3.3573131983728546	28.833333333333332	58
496	conventional	60	1	1	0.773999115864404	2.060177324290988	27.916666666666668	59
497	holistic	60	0	0	1.379613362700417	3.5065260525013877	29.833333333333332	59
497	conventional	60	2	2	0.7442181098946005	1.999087653815883	27.533333333333335	59
498	holistic	60	1	1	1.3076260219477633	2.891974231236216	29.833333333333332	58
498	conventional	60	2	2	0.7416314915447086	1.9419628043076578	27.45	58
499	holistic	60	0	0	1.2994605262803403	3.0433579998228404	30.833333333333332	59
499	conventional	60	0	0	0.6885834792690345	1.922053796813027	28.45	59
500	holistic	60	1	1	1.2794429611854494	3.340389472038087	30.833333333333332	59
500	conventional	60	5	5	0.6575187243762137	1.8408420117456195	27.283333333333335	59
501	holistic	60	1	1	1.2737477097759973	2.981287208863172	30.833333333333332	58
501	conventional	60	2	2	0.6403300447561755	1.7630641931914688	27.266666666666666	59
502	holistic	60	0	0	1.306996356370882	3.5857986288815518	31.833333333333332	59
502	conventional	60	3	3	0.6742104767674608	1.6903670493233718	27.133333333333333	59
503	holistic	60	1	1	1.2871259670626067	3.1689244983246327	31.833333333333332	57
503	conventional	60	4	4	0.6450216038568807	1.6805211246855853	25.083333333333332	59
504	holistic	60	0	0	1.3638990045352142	3.7271622445000054	32.833333333333336	58
504	conventional	60	2	2	0.683289370664906	1.8708173633071747	25.033333333333335	59
505	holistic	60	0	0	1.314362954771305	2.8797726098719365	33.833333333333336	59
505	conventional	60	3	3	0.6707649774653995	2.0338553865270104	24.966666666666665	58
506	holistic	60	3	3	1.2464056602892017	3.0852954519884808	31.833333333333332	59
506	conventional	60	2	2	0.709779660274311	1.6156729776793173	25.866666666666667	59
507	holistic	60	2	2	1.2869948159276918	2.915579581919696	30.833333333333332	59
507	conventional	60	4	4	0.6681028490064758	1.6216809233174687	22.866666666666667	57
508	holistic	60	2	2	1.2922496644071364	2.8380315972460934	29.833333333333332	56
508	conventional	60	0	0	0.6683893868834251	1.5638331108265862	23.866666666666667	58
509	holistic	60	1	1	1.329096053447398	2.893300779203857	30.7	57
509	conventional	60	1	1	0.7396664875792667	1.521404130579266	24.833333333333332	59
510	holistic	60	0	0	1.3496604387644922	3.8768845849151763	31.7	58
510	conventional	60	1	1	0.7465266431640961	1.7014700047328617	24.833333333333332	59
511	holistic	60	0	0	1.3793865163075132	3.476489711074811	32.7	59
511	conventional	60	1	1	0.8307360893661602	4.5028657646161525	24.833333333333332	58
512	holistic	60	2	2	1.3405913224604253	3.707436792314283	32.63333333333333	59
512	conventional	60	2	2	0.7849268945528716	2.999827605517905	25.55	59
513	holistic	60	2	2	1.371374849687876	3.302913437351092	31.633333333333333	58
513	conventional	60	2	2	0.732895133008952	3.12688072432741	25.516666666666666	54
514	holistic	60	0	0	1.4370481964780875	3.873292533269633	32.63333333333333	59
514	conventional	60	1	1	0.8830730553503675	4.4932947342837055	26.483333333333334	55
515	holistic	60	1	1	1.4044993167015334	3.42817832592077	32.63333333333333	59
515	conventional	60	0	0	0.8584852432627882	2.637722332238412	27.483333333333334	56
516	holistic	60	3	3	1.390854309978848	3.272809452739703	30.633333333333333	59
516	conventional	60	0	0	0.8180686862333554	2.2706742084257088	28.483333333333334	57
517	holistic	60	2	2	1.4611958284600888	7.7490224104957095	30.566666666666666	59
517	conventional	60	1	1	0.7896932759184888	2.2940244313522236	28.966666666666665	58
518	holistic	60	1	1	1.409899192575672	5.753027287516866	30.566666666666666	59
518	conventional	60	1	1	0.8095771144190063	2.0480621004231745	29.883333333333333	59
519	holistic	60	4	4	1.339817115227595	5.0860794759885275	28.533333333333335	57
519	conventional	60	3	3	0.7810972577356915	1.9842885864115685	28.683333333333334	58
520	holistic	60	3	3	1.410416014740521	4.813091748351224	28.933333333333334	58
520	conventional	60	0	0	0.8429253691479897	2.3873287254007765	29.683333333333334	59
521	holistic	60	1	1	1.4667142422465989	4.924651741161654	29.866666666666667	59
521	conventional	60	2	2	0.8238529241819742	1.9965501296179107	29.65	59
522	holistic	60	3	3	1.3971738184867382	3.922138884912307	27.866666666666667	58
522	conventional	60	2	2	0.8136487828541611	2.4552393443142484	28.65	58
523	holistic	60	2	2	1.5144185423799525	6.835859979151745	28.733333333333334	59
523	conventional	60	0	0	0.8229591798817875	1.8504942927619525	29.65	59
524	holistic	60	3	3	1.4433949746310661	5.320213002570535	28.6	59
524	conventional	60	4	4	0.7679478777534067	2.0196274440355646	27.116666666666667	58
525	holistic	60	2	2	1.466888677920815	4.8130974227548	27.6	56
525	conventional	60	2	2	0.8169599830342149	3.0959457354772564	27.216666666666665	59
526	holistic	60	2	2	1.4071757219543366	3.8120214120782285	28.466666666666665	57
526	conventional	60	2	2	0.7958523496243686	3.1451220107751	26.216666666666665	59
527	holistic	60	0	0	1.4690298598148643	3.751549722333527	29.466666666666665	58
527	conventional	60	2	2	0.7794903934400029	2.6720503409514738	25.216666666666665	58
528	holistic	60	2	2	1.5204075459934212	3.813017109840771	30.333333333333332	59
528	conventional	60	0	0	0.8358157923029742	2.3411098440658917	26.216666666666665	59
529	holistic	60	1	1	1.519071135601108	3.52622129659294	30.333333333333332	59
529	conventional	60	3	3	0.8102177471162129	2.3418988990928127	25.183333333333334	59
530	holistic	60	2	2	1.4995045652080727	3.561279259252932	29.333333333333332	58
530	conventional	60	1	1	0.7762973361606328	2.006324754873127	25.183333333333334	57
531	holistic	60	0	0	1.583235462278722	3.6991279140735775	30.333333333333332	59
531	conventional	60	1	1	0.9124620173377097	2.038986293995094	26.1	58
532	holistic	60	3	3	1.5093018901673607	3.416657796853074	29.266666666666666	59
532	conventional	60	0	0	0.8671264943993834	1.8863380503872968	27.1	59
533	holistic	60	1	1	1.4702568484923084	3.3545520169209913	29.266666666666666	59
533	conventional	60	2	2	0.8734121234503901	2.0322031602436335	27.066666666666666	59
534	holistic	60	4	4	1.442336748543732	3.301319676794109	28.166666666666668	59
534	conventional	60	1	1	0.9054485732999016	3.314800020645096	27.066666666666666	56
535	holistic	60	2	2	1.4519371396175382	3.570560520596868	27.166666666666668	59
535	conventional	60	0	0	0.8936509451372244	2.8470447155289653	28.066666666666666	57
536	holistic	60	2	2	1.389902437491872	3.273149222838998	26.166666666666668	59
536	conventional	60	0	0	0.8790167286938071	1.7406782625644748	29.066666666666666	58
537	holistic	60	2	2	1.420535440101162	3.1954120254941274	26.1	59
537	conventional	60	0	0	0.8752962464086184	2.026916653047886	30.066666666666666	59
538	holistic	60	5	5	1.3140005030801296	3.186171102018822	23.966666666666665	59
538	conventional	60	1	1	0.8399654215270325	2.1050768883741635	30.066666666666666	59
539	holistic	60	1	1	1.4954218592476103	5.808156691026828	23.966666666666665	59
539	conventional	60	1	1	0.8449729863158508	2.2834383497028776	30.066666666666666	57
540	holistic	60	3	3	1.5077016166313584	3.1983682071267743	23.766666666666666	59
540	conventional	60	0	0	0.8056764395548416	2.1282328624393982	31.066666666666666	58
541	holistic	60	2	2	1.5518128917489118	3.131725805277882	23.7	59
541	conventional	60	0	0	0.7969326213509053	1.9882889742365184	32.06666666666667	59
542	holistic	60	1	1	1.5399911384568874	3.1804104936746644	23.7	58
542	conventional	60	1	1	0.7824496442908023	1.8643060388306059	32.06666666666667	59
543	holistic	60	0	0	1.5323928005504006	3.1178776954950673	24.7	59
543	conventional	60	4	4	0.7451874988735031	1.7467353677742847	30.916666666666668	57
544	holistic	60	1	1	1.447278274699977	3.111597205770959	24.7	58
544	conventional	60	0	0	0.7591011471225677	1.6848928564423191	31.916666666666668	58
545	holistic	60	1	1	1.428425519615987	3.0798991636080975	25.633333333333333	59
545	conventional	60	1	1	0.7797276486935042	1.6695774851448666	32.88333333333333	59
546	holistic	60	2	2	1.523063658431661	3.809057756728909	25.566666666666666	59
546	conventional	60	4	4	0.7419913453989271	1.577963787300233	29.883333333333333	59
547	holistic	60	4	4	1.4612619921474048	3.8198321658944714	23.366666666666667	58
