population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he1042	596	1.883408	1.883408	4	4	5	0	0	1.883408	0	0	0
holistic	he1043	596	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1187	596	0.008813	30.701930	1	14	7	8.755754	1.567012	8.124103	12.255061	0	0
conventional	ce1188	596	0	32.177189	0	14	7	7.693250	1.565253	10.881868	12.036818	0	0
conventional	ce1189	596	0	33.980197	0	14	7	2.688421	8.725825	15.866093	6.699858	1.176142	0
holistic	he1044	597	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1190	597	0.008813	23.650895	1	14	7	8.302265	0.634885	7.748313	6.965432	0	0
conventional	ce1191	597	0	29.881649	0	14	7	5.333374	1.321799	9.864900	13.361576	0	0
conventional	ce1192	597	0.243030	11.293086	1	14	7	0.681864	0.174591	5.695463	4.741168	0.796021	0
conventional	ce1193	597	1.756903	27.869398	1	14	7	3.746469	0.854639	12.106777	11.161513	0.561545	0
conventional	ce1194	597	0.087424	21.204130	1	14	7	2.587846	0.697473	9.547864	8.370947	1.604507	0
holistic	he1045	598	0	0	0	0	12	0	0	0	0	0	0
holistic	he1046	598	0	0	0	0	8	0	0	0	0	0	0
holistic	he1047	598	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1195	598	1.186956	14.565652	1	14	7	3.045562	0.501483	8.236506	2.782101	0.796021	0
conventional	ce1196	598	0	33.491020	0	14	7	4.688822	4.500135	15.008719	9.293344	1.792119	0
conventional	ce1197	598	0.280952	33.827659	1	14	7	7.425138	5.009810	12.409109	8.983602	0	0
conventional	ce1198	599	0	23.467260	0	14	7	3.448157	2.916329	13.762381	3.340393	0	0
