population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce961	513	0.363211	29.212814	1	14	7	3.875207	4.748651	11.019527	9.569429	0.194349	0
holistic	he889	514	7.080082	8.176921	4	5	34	0	0	2.946882	5.230039	5.602848	0
holistic	he890	514	0	0	0	0	2	0	0	0	0	0	0
conventional	ce962	514	0.188446	34.471056	1	14	7	5.779994	5.766457	16.497487	6.427118	0.821048	0
holistic	he891	515	0	0	0	0	7	0	0	0	0	2.722452	0
conventional	ce963	515	0.674069	30.098119	1	14	7	1.215510	0.946533	10.906715	17.029361	0.266367	0
conventional	ce964	515	0.272811	32.083069	1	14	7	7.037861	4.258364	11.852336	8.934508	0	0
holistic	he892	516	0	0	0	0	15	0	0	0	0	0	0
conventional	ce965	516	0.541057	35.295583	2	14	7	2.984613	2.592974	12.139974	17.578022	0.004249	0
holistic	he893	517	0	0	0	0	2	0	0	0	0	0	0
holistic	he894	517	3.805809	3.805809	3	3	24	0	0	3.805809	0	1.925368	0
holistic	he895	517	0	0	0	0	3	0	0	0	0	0	0
conventional	ce966	517	0.492317	37.817198	1	14	7	6.717106	4.456592	18.518793	8.124707	0	0
holistic	he896	518	3.001927	2.196982	1	4	24	0	0	0.136986	2.059996	0	0
conventional	ce967	518	0	26.436028	0	14	7	4.615198	1.659399	9.838506	10.322925	0.049128	0
conventional	ce968	518	0.501716	45.275766	1	14	7	9.077259	5.262375	22.759146	8.176986	1.174521	0
holistic	he897	519	0	0	0	0	1	0	0	0	0	0	0
holistic	he898	519	0	0	0	0	2	0	0	0	0	0	0.206807
holistic	he899	519	3.044550	3.044550	3	3	36	0	0	3.044550	0	0	0
holistic	he900	519	0	0	0	0	9	0	0	0	0	0	0
holistic	he901	519	0	7.444252	0	4	17	0	7.444252	0	0	1.150836	0
conventional	ce969	519	0.541057	39.882531	2	14	7	2.643406	6.205491	11.760123	19.273511	0.171438	0
conventional	ce970	519	1.236921	45.208927	1	14	7	13.719274	2.829602	22.177670	6.482381	0.865236	0
holistic	he902	520	5.969474	7.201435	3	4	26	0	0	2.537206	4.664229	0	0
conventional	ce971	520	0.507217	43.179330	2	14	7	7.176666	5.444891	20.660610	9.897163	0	0
conventional	ce972	520	1.445120	31.857421	1	14	7	7.211399	2.091075	11.930319	10.624628	1.143057	0
conventional	ce973	521	0.118092	29.816156	1	14	7	8.708810	3.491554	14.275804	3.339988	0	0
conventional	ce974	521	0	41.758734	0	14	7	9.741143	4.784833	19.725963	7.506795	0	0
conventional	ce975	521	0.729507	27.452225	1	14	7	1.257886	2.383694	13.291432	10.519213	0.004249	0
conventional	ce976	521	0.352664	36.923270	1	14	7	9.903412	5.983642	12.716997	8.319219	0	0
holistic	he903	522	3.805809	3.805809	3	3	29	0	0	3.805809	0	0	0
holistic	he904	522	0	0	0	0	5	0	0	0	0	0	0
holistic	he905	522	2.537206	21.752826	2	22	27	0	8.330064	13.422762	0	0	0
holistic	he906	522	0	25.228784	0	16	17	0	0	25.228784	0	0	0
holistic	he907	523	11.622958	13.570312	6	8	39	0	0	3.110234	10.460078	2.801424	0
holistic	he908	523	0	7.953276	0	4	9	0	7.953276	0	0	3.585637	0
holistic	he909	523	0	0	0	0	1	0	0	0	0	0	0
holistic	he910	523	6.762784	8.316126	4	6	29	0	0	2.188684	6.127442	4.878000	0
holistic	he911	523	0	0	0	0	9	0	0	0	0	0	0
conventional	ce977	523	0	44.933970	0	14	7	7.939109	8.660933	11.276978	17.056950	1.583903	0
conventional	ce978	523	0.642667	30.756101	1	14	7	6.474456	6.887202	6.903266	10.491177	0.368020	0
holistic	he912	524	0	0	0	0	5	0	0	0	0	0	0
holistic	he913	525	0	0	0	0	3	0	0	0	0	0	0
holistic	he914	525	3.805809	3.805809	3	3	24	0	0	3.805809	0	2.063950	0
conventional	ce979	525	0	43.153976	0	14	7	7.390262	9.273157	13.180043	13.310514	1.583903	0
holistic	he915	526	0	0	0	0	5	0	0	0	0	0	0
conventional	ce980	526	0.272811	32.387635	1	14	7	5.979315	4.275303	12.971431	9.161586	0.166914	0
conventional	ce981	526	0	45.730229	0	14	7	9.386573	4.898596	19.814719	11.630341	1.583903	0
conventional	ce982	526	0	31.466429	0	14	7	5.401205	3.407073	12.715476	9.942675	0.976373	0
holistic	he916	527	2.256288	2.121732	6	8	40	1.684544	0	0.437188	0	2.611862	0
holistic	he917	527	0	0	0	0	6	0	0	0	0	0	0
holistic	he918	527	0	0	0	0	8	0	0	0	0	0	0
holistic	he919	527	3.805809	3.805809	3	3	29	0	0	3.805809	0	0	0
holistic	he920	527	0	0	0	0	1	0	0	0	0	0	0
conventional	ce983	527	0.729507	27.855040	1	14	7	1.333532	1.917035	14.324709	10.279764	0.004249	0
conventional	ce984	527	0.363211	25.493097	1	14	7	3.633865	4.417842	8.872392	8.568998	0.194349	0
conventional	ce985	527	0.413065	27.491854	1	14	7	2.862943	3.915110	9.147240	11.566561	0.120354	0
conventional	ce986	527	0	45.680199	0	14	7	9.873401	5.173828	19.047006	11.585964	1.898823	0
conventional	ce987	527	0.600665	42.885831	1	14	7	9.344516	5.842268	18.543579	9.155468	0.930976	0
holistic	he921	528	0	0	0	0	13	0	0	0	0	0	0
holistic	he922	529	5.147084	38.264613	3	32	36	0	10.399528	22.953410	4.911675	2.439000	0
conventional	ce988	529	0.118092	34.615032	1	14	7	9.950226	3.153040	17.771831	3.739935	0	0
conventional	ce989	529	0	29.881012	0	14	7	3.391168	3.509444	14.372890	8.607510	0.940585	0
conventional	ce990	529	0	30.400790	0	14	7	8.664890	1.595452	9.548394	10.592054	0	0
holistic	he923	530	0	0	0	0	3	0	0	0	0	0	0
holistic	he924	530	4.676742	4.676742	3	3	29	0	0	4.676742	0	0	0
holistic	he925	530	0	0	0	0	1	0	0	0	0	1.350554	0
holistic	he926	531	3.020185	2.670666	1	4	24	0	0	0.007374	2.663292	0	0
holistic	he927	531	0	0	0	0	5	0	0	0	0	0	0
conventional	ce991	531	0.248919	10.748080	1	7	7	0.575465	1.111989	7.425305	1.635321	0.358267	0
conventional	ce992	531	0.363211	43.608681	1	14	7	10.130449	4.223712	16.897094	12.357426	0.194349	0
conventional	ce993	531	0.413065	31.277639	1	14	7	7.453012	1.736844	13.425973	8.661810	0.358267	0
holistic	he928	532	0	0	0	0	2	0	0	0	0	0	0
holistic	he929	533	0	0	0	0	12	0	0	0	0	0	0
holistic	he930	533	0	0	0	0	5	0	0	0	0	0	0
conventional	ce994	533	1.500234	42.598214	1	14	7	10.094310	3.579761	15.044188	13.879955	0.358267	0
holistic	he931	534	0	0	0	0	3	0	0	0	0	0	0
holistic	he932	535	3.805809	3.805809	3	3	29	0	0	3.805809	0	1.694580	0
conventional	ce995	535	0	51.622512	0	14	7	7.393785	12.363187	11.690510	20.175030	1.524738	0
conventional	ce996	535	1.412334	44.173927	1	14	7	13.295703	3.733007	23.348996	3.796221	0.865236	0
holistic	he933	537	0	0	0	0	2	0	0	0	0	0	0.413614
conventional	ce997	537	0.600665	50.340047	1	14	7	13.532056	6.636575	20.648904	9.522512	0.930976	0
holistic	he934	538	0	0	0	0	6	0	0	0	0	0	0
conventional	ce998	538	0	43.947112	0	14	7	8.160828	6.152957	18.181587	11.451740	1.583903	0
conventional	ce999	538	0	26.762963	0	14	7	4.573000	7.400449	7.697527	7.091987	1.583903	0
holistic	he935	539	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1000	539	0.272811	34.186407	1	14	7	6.824567	5.487934	14.222098	7.651808	0.166914	0
conventional	ce1001	539	0.285346	25.573412	1	14	7	5.229328	4.732198	8.430658	7.181228	1.012743	0
conventional	ce1002	540	0.361528	36.820265	1	14	7	8.725370	5.246628	14.396114	8.452153	0	0
conventional	ce1003	540	0.413065	27.649742	1	14	7	2.641640	5.286155	8.399300	11.322647	0.307737	0
conventional	ce1004	540	0.118092	29.393731	1	14	7	7.157920	3.421336	13.079214	5.735261	0	0
holistic	he936	541	0	0	0	0	14	0	0	0	0	0	0
holistic	he937	541	4.888062	4.888062	3	3	24	0	0	4.888062	0	1.925368	0
conventional	ce1005	541	0.413065	29.685278	1	14	7	1.137636	1.390947	14.507295	12.649400	0.358267	0
conventional	ce1006	541	0.860968	41.849802	1	14	7	9.659478	5.494294	16.060413	10.635617	0.930976	0
holistic	he938	542	0	0	0	0	1	0	0	0	0	0	0
holistic	he939	542	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1007	542	0.005995	43.507460	1	14	7	10.421355	4.107831	17.751345	11.226929	0	0
conventional	ce1008	542	0	41.018084	0	14	7	8.046903	9.051803	10.593079	13.326299	1.583903	0
conventional	ce1009	542	1.445120	27.907824	1	14	7	6.947381	1.906663	10.630004	8.423776	1.143057	0
conventional	ce1010	543	0.129387	12.890195	1	7	7	0.914466	1.350875	9.736648	0.888206	0.358267	0
holistic	he940	544	1.415178	1.415178	2	2	9	0	0	1.415178	0	0	0
holistic	he941	545	0	0	0	0	1	0	0	0	0	0	0
holistic	he942	545	0	0.162006	0	2	15	0	0	0.162006	0	0	0
holistic	he943	546	2.616281	1.213948	1	2	18	0	0	0	1.213948	0	0
holistic	he944	546	4.377368	4.377368	4	4	24	0	0	4.377368	0	0	0
holistic	he945	546	0	0	0	0	24	0	0	0	0	0	0
holistic	he946	546	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1011	546	0.363211	14.498258	1	14	7	4.413047	2.478231	3.903086	3.703894	0.220809	0
holistic	he947	547	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1012	547	0.450135	43.067900	1	14	7	10.168478	3.755790	16.659175	12.484457	0.232630	0
conventional	ce1013	547	0	33.887636	0	14	7	2.655076	0.348229	13.553292	17.331039	0	0
conventional	ce1014	549	0.860968	26.381828	1	14	7	1.552847	2.141763	14.610919	8.076299	0.930976	0
holistic	he948	550	0	0	0	0	3	0	0	0	0	0	0
holistic	he949	552	5.159352	5.159523	4	5	28	0	0	2.877651	2.281872	0	0
holistic	he950	553	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1015	553	0	42.500568	0	14	7	6.635141	7.855267	14.880168	13.129992	1.583903	0
holistic	he951	554	0	0	0	0	3	0	0	0	0	0	0
holistic	he952	554	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1016	555	1.236921	43.186161	1	14	7	14.455355	3.071853	19.552886	6.106067	0.865236	0
holistic	he953	556	0	0	0	0	2	0	0	0	0	0	0
holistic	he954	556	0	0	0	0	3	0	0	0	0	0	0
holistic	he955	556	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1017	557	0.363211	28.104594	1	14	7	4.268315	4.778767	9.308699	9.748813	0.194349	0
conventional	ce1018	557	0.396751	33.981558	2	14	7	2.241671	2.735547	12.404080	16.600260	0	0
holistic	he956	558	2.537206	0.704032	2	2	17	0	0	0.704032	0	0	0
holistic	he957	558	6.016239	35.535318	5	23	31	0	5.786466	28.197007	1.551845	0	0
conventional	ce1019	558	0.363211	14.850634	1	14	7	3.429511	2.367730	5.201238	3.852155	0.220809	0
conventional	ce1020	559	0.005995	64.683584	1	14	7	15.517301	9.849436	27.003420	12.313427	0	0
holistic	he958	560	0	0.888088	0	2	17	0	0	0.888088	0	0	0
conventional	ce1021	560	0	57.592459	0	14	7	10.116605	7.424797	23.043895	17.007162	1.405207	0
holistic	he959	561	3.805809	3.805809	3	3	29	0	0	3.805809	0	0	0
holistic	he960	561	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1022	561	0.363211	18.741534	1	14	7	3.431149	0.612692	8.250502	6.447191	0.194349	0
conventional	ce1023	561	0.213505	31.729681	1	14	7	8.213950	2.572973	11.508326	9.434432	0.120354	0
conventional	ce1024	561	0.413065	32.671807	1	14	7	2.699283	6.928820	8.924265	14.119439	0	0
holistic	he961	562	2.537206	2.557748	2	4	39	0	0	2.557748	0	2.801424	0
conventional	ce1025	563	0	36.594538	0	14	7	6.533393	1.930618	17.812112	10.318415	0.236168	0
conventional	ce1026	563	0	36.780466	0	14	7	7.002483	8.074295	13.180588	8.523100	1.300208	0
conventional	ce1027	563	0	26.390224	0	14	7	2.892071	1.078850	9.211713	13.207590	0	0
holistic	he962	564	5.911081	7.136191	3	4	26	0	0	1.906152	5.230039	2.801424	0
conventional	ce1028	564	1.512111	41.596723	1	14	7	8.210802	4.602645	20.449056	8.334220	0.865236	0
holistic	he963	566	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1029	566	0	35.940868	0	14	7	8.604414	6.614668	11.516066	9.205720	2.226307	0
conventional	ce1030	566	0.005995	45.689278	1	14	7	11.083575	4.269900	18.734095	11.601708	0	0
