population	name	generation	age	evals	fitness	parents
conventional	ce1304	572	1	1	-0.4296	ce1256
conventional	ce1305	573	2	2	-0.1577	ce1218
conventional	ce1306	580	9	9	0.1917	ce1187,ce1214
conventional	ce1307	599	28	28	0.6134	ce1143
conventional	ce1308	573	2	2	0.0077	ce1240
conventional	ce1309	572	1	1	-0.2898	ce1288
conventional	ce1310	581	10	10	0.2042	ce1214
holistic	he1077	575	3	3	-0.0005	he985,he1060
holistic	he1078	599	27	27	0.4094	he975,he972
conventional	ce1311	579	7	7	0.1814	ce1263
conventional	ce1312	592	20	20	0.4645	ce1256
conventional	ce1313	577	5	5	0.1556	ce1273
holistic	he1079	599	26	26	0.8712	he1027
conventional	ce1314	574	1	1	-0.4938	ce1273,ce1302
conventional	ce1315	574	1	1	-0.3765	ce1280
conventional	ce1316	574	1	1	-0.3941	ce1256
conventional	ce1317	574	1	1	-0.4475	ce1176,ce1280
conventional	ce1318	579	6	6	0.2959	ce1302
conventional	ce1319	576	3	3	-0.0616	ce1269,ce1312
conventional	ce1320	580	7	7	0.3293	ce1211
conventional	ce1321	576	3	3	-0.0685	ce1312
conventional	ce1322	583	10	10	0.1634	ce1283
holistic	he1080	576	2	2	-0.1464	he1066
conventional	ce1323	576	2	2	-0.0138	ce1318
conventional	ce1324	599	25	25	0.8121	ce1273
conventional	ce1325	576	2	2	-0.2399	ce1302,ce1273
conventional	ce1326	575	1	1	-0.594	ce1240
conventional	ce1327	575	1	1	-0.5	ce1215
conventional	ce1328	578	4	4	0.1452	ce1176,ce1240
conventional	ce1329	580	5	5	0.1129	ce1255
conventional	ce1330	576	1	1	-0.4381	ce1215
conventional	ce1331	579	4	4	0.1185	ce1176
holistic	he1081	579	3	3	-0.0032	he974
holistic	he1082	599	23	23	0.3726	he1037,he981
conventional	ce1332	581	5	5	0.2262	ce1273
conventional	ce1333	578	2	2	-0.0786	ce1320,ce1273
conventional	ce1334	584	8	8	0.1789	ce1255
conventional	ce1335	578	2	2	-0.0437	ce1312,ce1143
conventional	ce1336	580	4	4	0.0672	ce1324
conventional	ce1337	578	2	2	0.0629	ce1302
conventional	ce1338	577	1	1	-0.5412	ce1135
conventional	ce1339	596	20	20	0.3059	ce1143
conventional	ce1340	588	12	12	0.2306	ce1256,ce1312
conventional	ce1341	582	6	6	0.1651	ce1283
holistic	he1083	580	3	3	-0.0078	he1021
holistic	he1084	599	22	22	0.3727	he1041
conventional	ce1342	579	2	2	-0.0685	ce1312
conventional	ce1343	594	17	17	0.3154	ce1135,ce1255
conventional	ce1344	578	1	1	-0.2656	ce1256
conventional	ce1345	578	1	1	-0.7009	ce1324
conventional	ce1346	597	20	20	0.6106	ce1255,ce1324
holistic	he1085	581	3	3	0.0	he1036
holistic	he1086	599	21	21	0.8378	he1049
conventional	ce1347	597	19	19	0.3033	ce1187
conventional	ce1348	593	15	15	0.4362	ce1256,ce1187
holistic	he1087	599	20	20	1.2556	he1015
holistic	he1088	599	20	20	0.8817	he1062
holistic	he1089	582	3	3	-0.071	he1061
conventional	ce1349	580	1	1	-0.4454	ce1187,ce1135
conventional	ce1350	588	9	9	0.2036	ce1135
holistic	he1090	582	2	2	-0.0915	he1030,he1041
holistic	he1091	599	19	19	0.3093	he1059
conventional	ce1351	599	19	19	0.3212	ce1135
conventional	ce1352	581	1	1	-0.5811	ce1324
conventional	ce1353	581	1	1	-0.3835	ce1143
conventional	ce1354	580	0	0	0.0	ce1312,ce1143
conventional	ce1355	582	2	2	0.0128	ce1302
holistic	he1092	599	18	18	0.535	he1036,he995
holistic	he1093	599	18	18	0.6126	he987
conventional	ce1356	582	1	1	-0.6526	ce1307
holistic	he1094	599	17	17	0.8447	he1079
holistic	he1095	585	3	3	-0.0613	he1086,he1027
holistic	he1096	586	4	4	0.0857	he1088
conventional	ce1357	584	2	2	0.0149	ce1324
conventional	ce1358	584	2	2	-0.0117	ce1307,ce1324
holistic	he1097	585	2	2	-0.1039	he1061
holistic	he1098	599	16	16	0.4823	he1067
holistic	he1099	586	3	3	-0.0003	he1075
conventional	ce1359	587	4	4	0.1039	ce1256
conventional	ce1360	591	7	7	0.1923	ce1312
conventional	ce1361	590	6	6	0.4558	ce1348
conventional	ce1362	592	8	8	0.2147	ce1307,ce1348
conventional	ce1363	599	15	15	0.2799	ce1346
conventional	ce1364	585	1	1	-0.3971	ce1256,ce1348
holistic	he1100	588	3	3	-0.0074	he1062,he1057
conventional	ce1365	599	14	14	0.4105	ce1343,ce1131
conventional	ce1366	599	14	14	0.8169	ce1255,ce1307
conventional	ce1367	590	5	5	0.2969	ce1307
conventional	ce1368	599	14	14	0.3105	ce1256
conventional	ce1369	593	8	8	0.1607	ce1324
conventional	ce1370	586	1	1	-0.4105	ce1131
conventional	ce1371	599	14	14	0.5401	ce1346
conventional	ce1372	587	2	2	-0.106	ce1361,ce1131
holistic	he1101	589	3	3	-0.0001	he1046
holistic	he1102	592	6	6	0.1381	he1079
conventional	ce1373	587	1	1	-0.3583	ce1339,ce1307
conventional	ce1374	589	3	3	0.0821	ce1361
conventional	ce1375	587	1	1	-0.4765	ce1307
conventional	ce1376	599	13	13	0.531	ce1256
conventional	ce1377	592	6	6	0.1569	ce1131
conventional	ce1378	589	3	3	-0.0226	ce1343
holistic	he1103	599	12	12	0.7365	he1006
holistic	he1104	599	12	12	0.5989	he1078,he1071
holistic	he1105	599	12	12	0.3227	he1098
conventional	ce1379	588	1	1	-0.3686	ce1187,ce1307
conventional	ce1380	590	3	3	-0.0114	ce1131
conventional	ce1381	599	12	12	1.1436	ce1256
conventional	ce1382	588	1	1	-0.4539	ce1367
conventional	ce1383	596	9	9	0.2167	ce1346
conventional	ce1384	589	2	2	-0.2232	ce1351
conventional	ce1385	590	3	3	0.0684	ce1307
holistic	he1106	590	2	2	-0.1304	he1071,he1060
holistic	he1107	599	11	11	0.6638	he1075
conventional	ce1386	599	11	11	0.5435	ce1273
conventional	ce1387	590	2	2	0.0687	ce1363,ce1346
conventional	ce1388	590	2	2	0.0664	ce1187,ce1256
conventional	ce1389	599	11	11	0.4086	ce1115
conventional	ce1390	589	1	1	-0.3996	ce1131,ce1347
conventional	ce1391	593	5	5	0.0896	ce1366,ce1363
conventional	ce1392	592	4	4	0.0705	ce1347,ce1187
conventional	ce1393	599	11	11	0.6017	ce1346,ce1115
conventional	ce1394	596	8	8	0.2261	ce1348
conventional	ce1395	593	5	5	0.343	ce1256
holistic	he1108	596	7	7	0.1405	he1047,he1088
conventional	ce1396	590	1	1	-0.4929	ce1376
conventional	ce1397	590	1	1	0.0	ce1395,ce1187
conventional	ce1398	593	4	4	0.1938	ce1273,ce1256
conventional	ce1399	599	10	10	0.4083	ce1381
conventional	ce1400	599	10	10	0.1824	ce1366,ce1376
conventional	ce1401	597	8	8	0.1674	ce1346
conventional	ce1402	592	3	3	-0.0753	ce1256
conventional	ce1403	590	1	1	-0.3947	ce1187
holistic	he1109	593	3	3	-0.0022	he1029
holistic	he1110	593	3	3	-0.0022	he1061
holistic	he1111	593	3	3	-0.0002	he1009
holistic	he1112	599	9	9	0.5106	he1057,he1027
conventional	ce1404	592	2	2	-0.1306	ce1371
conventional	ce1405	591	1	1	0.1333	ce1255,ce1399
conventional	ce1406	599	9	9	0.2751	ce1365,ce1389
conventional	ce1407	597	7	7	0.1496	ce1381
conventional	ce1408	597	7	7	0.1086	ce1386
conventional	ce1409	592	2	2	-0.1003	ce1348,ce1115
conventional	ce1410	592	2	2	-0.2008	ce1346
holistic	he1113	599	8	8	0.4849	he1020
holistic	he1114	599	8	8	1.2582	he1015
conventional	ce1411	593	2	2	-0.0316	ce1115
conventional	ce1412	594	3	3	0.0573	ce1302
conventional	ce1413	594	3	3	0.0412	ce1255,ce1256
conventional	ce1414	599	8	8	0.5636	ce1346
conventional	ce1415	592	1	1	-0.428	ce1365,ce1256
conventional	ce1416	592	1	1	-0.5575	ce1347
conventional	ce1417	592	1	1	-0.4542	ce1381,ce1389
conventional	ce1418	593	2	2	-0.2454	ce1131,ce1115
conventional	ce1419	599	8	8	0.63	ce1273
holistic	he1115	595	3	3	-0.0	he1037,he1066
conventional	ce1420	599	7	7	0.5388	ce1324
conventional	ce1421	599	7	7	0.5171	ce1131
conventional	ce1422	599	7	7	0.6053	ce1307
conventional	ce1423	593	1	1	-0.2589	ce1256
holistic	he1116	595	2	2	-0.1322	he1051
conventional	ce1424	599	6	6	0.2128	ce1381
conventional	ce1425	599	6	6	0.1927	ce1339
conventional	ce1426	599	6	6	0.2684	ce1399,ce1381
conventional	ce1427	599	6	6	0.3957	ce1365,ce1381
conventional	ce1428	597	4	4	0.0615	ce1371,ce1381
conventional	ce1429	599	6	6	0.7534	ce1255
conventional	ce1430	595	2	2	0.0013	ce1302
conventional	ce1431	595	2	2	0.0182	ce1187
conventional	ce1432	599	6	6	0.3969	ce1256
conventional	ce1433	596	3	3	0.0583	ce1115,ce1381
conventional	ce1434	596	3	3	0.1592	ce1389
holistic	he1117	597	3	3	-0.0169	he1061
holistic	he1118	599	5	5	1.2577	he1075
holistic	he1119	599	5	5	0.7016	he1087
conventional	ce1435	595	1	1	-0.3536	ce1131,ce1363
conventional	ce1436	595	1	1	-0.2783	ce1389
conventional	ce1437	595	1	1	-0.6001	ce1371
conventional	ce1438	599	5	5	0.2422	ce1324
conventional	ce1439	597	3	3	-0.0078	ce1422
conventional	ce1440	599	5	5	0.243	ce1302
conventional	ce1441	599	5	5	0.7821	ce1256,ce1422
conventional	ce1442	596	2	2	0.0253	ce1346
holistic	he1120	599	4	4	0.5792	he1086,he1092
holistic	he1121	599	4	4	1.0929	he1026,he1015
holistic	he1122	598	3	3	-0.0003	he1103
conventional	ce1443	596	1	1	-0.4067	ce1324
conventional	ce1444	598	3	3	0.0248	ce1255
conventional	ce1445	596	1	1	-0.5521	ce1256,ce1115
holistic	he1123	599	3	3	0.9767	he1041,he1019
holistic	he1124	599	3	3	0.2471	he1019
holistic	he1125	599	3	3	0.8601	he1082
conventional	ce1446	599	3	3	0.6395	ce1381,ce1324
conventional	ce1447	599	3	3	0.7293	ce1131
conventional	ce1448	597	1	1	-0.5235	ce1324
conventional	ce1449	599	3	3	0.5148	ce1115
conventional	ce1450	597	1	1	-0.3829	ce1366
holistic	he1126	599	2	2	-0.0036	he1030
holistic	he1127	599	2	2	-0.0078	he1098
conventional	ce1451	598	1	1	-0.5911	ce1429,ce1302
conventional	ce1452	599	2	2	-0.1033	ce1426
conventional	ce1453	599	2	2	1.0558	ce1307
conventional	ce1454	599	2	2	0.1536	ce1256
conventional	ce1455	599	2	2	-0.0373	ce1421
conventional	ce1456	598	1	1	-0.5682	ce1366,ce1429
conventional	ce1457	599	2	2	0.2271	ce1381
conventional	ce1458	599	2	2	1.115	ce1214,ce1371
conventional	ce1459	598	1	1	-0.7146	ce1399
holistic	he1128	599	1	1	-0.1375	he1094
holistic	he1129	599	1	1	-0.0671	he1051,he1103
holistic	he1130	599	1	1	-0.0706	he1067
holistic	he1131	599	1	1	-0.0005	he1113
conventional	ce1460	599	1	1	-0.4358	ce1302,ce1214
conventional	ce1461	599	1	1	0.4043	ce1273
conventional	ce1462	599	1	1	-0.5417	ce1414
conventional	ce1463	599	1	1	-0.4274	ce1366
conventional	ce1464	599	1	1	0.502	ce1376
conventional	ce1465	599	1	1	0.502	ce1131,ce1324
conventional	ce1466	599	1	1	-0.6731	ce1307,ce1131
conventional	ce1467	599	1	1	1.4321	ce1429
conventional	ce1468	599	1	1	-0.3947	ce1256
holistic	he1132	599	0	0	0.0	he1036
holistic	he1133	599	0	0	0.0	he1103
conventional	ce1469	599	0	0	0.0	ce1420
conventional	ce1470	599	0	0	0.0	ce1366
conventional	ce1471	599	0	0	0.0	ce1419
conventional	ce1472	599	0	0	0.0	ce1393
conventional	ce1473	599	0	0	0.0	ce1441,ce1386
conventional	ce1474	599	0	0	0.0	ce1273
