population	name	generation	age	evals	fitness	parents
holistic	he889	484	59	59	1.2457	he866
holistic	he890	484	59	59	1.0911	he850
conventional	ce929	426	0	0	0.0	ce912,ce864
conventional	ce930	426	0	0	0.0	ce854
holistic	he891	430	3	3	-0.0004	he801
conventional	ce931	486	59	59	1.1561	ce843,ce840
conventional	ce932	486	59	59	0.4806	ce848,ce924
conventional	ce933	486	59	59	0.7808	ce871
conventional	ce934	429	2	2	0.232	ce880
holistic	he892	431	3	3	-0.0004	he858,he860
conventional	ce935	487	59	59	1.0188	ce909,ce888
conventional	ce936	487	59	59	0.7087	ce918
conventional	ce937	487	59	59	0.8804	ce886
holistic	he893	489	59	59	1.0478	he890,he837
holistic	he894	489	59	59	0.8619	he851
conventional	ce938	431	1	1	-0.6912	ce846,ce926
conventional	ce939	489	59	59	1.399	ce889
holistic	he895	432	1	1	-0.2816	he874
conventional	ce940	490	59	59	0.595	ce903
conventional	ce941	490	59	59	1.07	ce885,ce920
holistic	he896	439	7	7	0.1429	he819,he882
holistic	he897	491	59	59	1.5085	he868
conventional	ce942	491	59	59	0.9786	ce864
conventional	ce943	491	59	59	1.0823	ce886,ce866
conventional	ce944	491	59	59	1.2845	ce917,ce852
conventional	ce945	491	59	59	1.0517	ce854
conventional	ce946	491	59	59	1.1138	ce894
holistic	he898	436	3	3	0.0	he823
holistic	he899	492	59	59	0.6	he853,he861
holistic	he900	434	1	1	-0.318	he837,he811
holistic	he901	437	3	3	-0.0164	he860,he848
conventional	ce947	439	5	5	0.1443	ce891
conventional	ce948	442	8	8	0.2167	ce897
conventional	ce949	493	59	59	1.1176	ce946,ce909
holistic	he902	438	3	3	0.0	he838
holistic	he903	438	3	3	-0.0001	he849,he812
holistic	he904	440	3	3	0.0501	he868
holistic	he905	440	3	3	-0.0065	he853,he879
holistic	he906	440	3	3	0.0	he838,he830
holistic	he907	496	59	59	1.4565	he897
holistic	he908	497	59	59	1.286	he897,he849
holistic	he909	459	21	21	0.2085	he833
holistic	he910	442	3	3	-0.023	he883,he871
holistic	he911	498	59	59	0.813	he872,he889
holistic	he912	499	59	59	0.9271	he889,he830
conventional	ce950	499	59	59	0.7771	ce922
holistic	he913	500	59	59	1.4999	he875
holistic	he914	500	59	59	1.4799	he817,he897
holistic	he915	444	3	3	-0.0046	he849
conventional	ce951	500	59	59	1.0091	ce899
conventional	ce952	500	59	59	1.1215	ce917
holistic	he916	501	59	59	1.1783	he879
conventional	ce953	501	59	59	0.3298	ce899,ce942
conventional	ce954	443	1	1	-0.6156	ce875
holistic	he917	502	59	59	1.6848	he882
conventional	ce955	449	6	6	0.1748	ce891
conventional	ce956	444	1	1	-0.6775	ce915
conventional	ce957	502	59	59	0.976	ce894
holistic	he918	447	3	3	-0.0122	he870
holistic	he919	503	59	59	0.7203	he866
holistic	he920	503	59	59	0.608	he908,he822
conventional	ce958	503	59	59	0.7959	ce937
holistic	he921	504	59	59	1.8235	he913
holistic	he922	448	3	3	-0.0208	he870
holistic	he923	446	1	1	-0.346	he875
conventional	ce959	504	59	59	1.1236	ce900,ce933
holistic	he924	505	59	59	1.1603	he850,he883
holistic	he925	505	59	59	1.0853	he890
conventional	ce960	449	3	3	0.2348	ce889
conventional	ce961	449	3	3	-0.0183	ce944
holistic	he926	450	3	3	-0.0	he875
holistic	he927	507	59	59	1.0324	he858,he868
holistic	he928	507	59	59	1.0828	he881
conventional	ce962	507	59	59	1.0481	ce944
holistic	he929	508	59	59	1.474	he887
conventional	ce963	509	59	59	0.7535	ce952
conventional	ce964	451	1	1	-0.667	ce909,ce933
conventional	ce965	509	59	59	0.8677	ce942
conventional	ce966	455	5	5	0.1733	ce881
holistic	he930	460	9	9	0.1561	he893
holistic	he931	510	59	59	0.4084	he894
conventional	ce967	511	59	59	0.5089	ce888
conventional	ce968	511	59	59	1.0787	ce926
conventional	ce969	454	2	2	-0.1018	ce894,ce944
conventional	ce970	511	59	59	1.1859	ce891,ce935
conventional	ce971	511	59	59	1.1305	ce914
holistic	he932	512	59	59	0.5863	he920
conventional	ce972	512	59	59	0.9285	ce922
holistic	he933	513	59	59	1.3703	he887
holistic	he934	513	59	59	1.6399	he868
conventional	ce973	514	59	59	1.1142	ce894
conventional	ce974	514	59	59	1.2717	ce889
conventional	ce975	515	59	59	1.3896	ce957
holistic	he935	516	59	59	1.4704	he911,he885
conventional	ce976	459	1	1	-0.7018	ce920
conventional	ce977	517	59	59	1.0138	ce958
conventional	ce978	517	59	59	1.4732	ce916
conventional	ce979	518	59	59	1.0955	ce903
holistic	he936	463	3	3	0.0	he875,he894
holistic	he937	463	3	3	-0.0039	he855
conventional	ce980	460	0	0	0.0	ce970,ce937
conventional	ce981	519	59	59	0.5547	ce900,ce918
conventional	ce982	519	59	59	1.0188	ce945
holistic	he938	520	59	59	0.548	he935,he875
holistic	he939	520	59	59	1.4163	he867,he907
holistic	he940	520	59	59	0.5766	he862,he925
holistic	he941	484	23	23	0.2172	he911
conventional	ce983	520	59	59	0.748	ce945
conventional	ce984	462	1	1	-0.4873	ce950
holistic	he942	521	59	59	0.8267	he912
holistic	he943	467	5	5	0.0567	he899
conventional	ce985	521	59	59	0.9056	ce978
conventional	ce986	522	59	59	0.8205	ce897
holistic	he944	467	3	3	0.0	he919
holistic	he945	467	3	3	-0.0247	he934,he885
holistic	he946	467	2	2	-0.1297	he899
conventional	ce987	465	0	0	0.0	ce975
holistic	he947	525	59	59	1.4814	he917
conventional	ce988	468	2	2	-0.0839	ce936
conventional	ce989	467	1	1	-0.6897	ce915
conventional	ce990	525	59	59	1.1892	ce927,ce968
holistic	he948	470	3	3	-0.0102	he916,he870
holistic	he949	471	3	3	-0.0052	he883
holistic	he950	527	59	59	1.422	he939
holistic	he951	478	10	10	0.1733	he868
holistic	he952	527	59	59	1.1317	he933,he917
holistic	he953	525	57	57	0.2373	he897,he862
holistic	he954	527	59	59	0.7577	he876,he911
conventional	ce991	469	1	1	-0.7193	ce941
holistic	he955	528	59	59	1.514	he947
holistic	he956	476	7	7	0.1429	he887,he924
conventional	ce992	469	0	0	0.0	ce990
conventional	ce993	528	59	59	0.9115	ce926
holistic	he957	473	3	3	-0.0224	he886
holistic	he958	529	59	59	1.0417	he914,he871
conventional	ce994	473	3	3	0.1607	ce972
conventional	ce995	529	59	59	1.0517	ce920,ce933
conventional	ce996	529	59	59	0.5521	ce918
holistic	he959	530	59	59	1.6849	he890
holistic	he960	530	59	59	1.488	he885
holistic	he961	531	59	59	1.0077	he874,he920
holistic	he962	532	59	59	0.7881	he889
conventional	ce997	532	59	59	1.0958	ce939
conventional	ce998	532	59	59	0.6064	ce945
holistic	he963	476	2	2	-0.0578	he893
holistic	he964	533	59	59	0.3821	he932
holistic	he965	533	59	59	1.8482	he921
conventional	ce999	475	1	1	-0.646	ce943
conventional	ce1000	474	0	0	0.0	ce974,ce917
conventional	ce1001	534	59	59	1.2092	ce986
conventional	ce1002	534	59	59	1.2995	ce944
conventional	ce1003	475	0	0	0.0	ce926,ce970
conventional	ce1004	475	0	0	0.0	ce970
holistic	he966	481	5	5	0.0972	he881,he882
conventional	ce1005	535	59	59	0.774	ce967
conventional	ce1006	535	59	59	1.1746	ce986
conventional	ce1007	535	59	59	1.1241	ce959
holistic	he967	536	59	59	1.1277	he962
holistic	he968	536	59	59	1.6895	he887,he965
holistic	he969	488	11	11	0.1596	he913,he934
holistic	he970	480	3	3	-0.0001	he894
holistic	he971	537	59	59	1.4811	he939
conventional	ce1008	490	12	12	0.1889	ce990,ce977
holistic	he972	538	59	59	0.8049	he938
conventional	ce1009	538	59	59	0.8312	ce978
holistic	he973	539	59	59	0.6714	he920
holistic	he974	540	59	59	0.7657	he882,he950
holistic	he975	540	59	59	1.4883	he942,he960
conventional	ce1010	540	59	59	1.608	ce931
conventional	ce1011	540	59	59	0.9981	ce933,ce996
holistic	he976	541	59	59	0.5775	he886
conventional	ce1012	541	59	59	0.6016	ce996,ce965
conventional	ce1013	489	6	6	0.1622	ce932,ce981
holistic	he977	543	59	59	1.1815	he920,he908
holistic	he978	543	59	59	1.0361	he929
holistic	he979	543	59	59	1.4041	he917
holistic	he980	543	59	59	1.517	he950
holistic	he981	543	59	59	1.6378	he959,he894
holistic	he982	487	3	3	-0.0082	he931
conventional	ce1014	543	59	59	1.281	ce998,ce981
conventional	ce1015	543	59	59	0.8295	ce1005
holistic	he983	488	3	3	0.0	he911
holistic	he984	544	59	59	0.8018	he974
holistic	he985	544	59	59	0.9441	he933
conventional	ce1016	546	59	59	1.1428	ce996,ce972
conventional	ce1017	546	59	59	1.1863	ce1010
conventional	ce1018	546	59	59	1.2201	ce936
holistic	he986	547	59	59	1.6769	he921
conventional	ce1019	489	1	1	-0.4941	ce1012
conventional	ce1020	547	59	59	1.4397	ce974
conventional	ce1021	547	59	59	1.0426	ce946
holistic	he987	496	7	7	0.1402	he913
holistic	he988	491	2	2	-0.0885	he960,he917
holistic	he989	549	59	59	1.352	he947,he979
holistic	he990	493	3	3	0.0	he929
conventional	ce1022	549	59	59	1.3149	ce1006
conventional	ce1023	494	4	4	0.073	ce943
conventional	ce1024	549	59	59	1.1342	ce997
conventional	ce1025	497	6	6	0.225	ce985,ce945
conventional	ce1026	550	59	59	1.1136	ce968
conventional	ce1027	492	1	1	-0.5583	ce965
holistic	he991	509	17	17	0.2378	he899
holistic	he992	495	3	3	-0.0066	he925
conventional	ce1028	551	59	59	0.8704	ce1006,ce1026
conventional	ce1029	551	59	59	1.1299	ce1009
conventional	ce1030	551	59	59	0.8896	ce977
conventional	ce1031	551	59	59	0.983	ce1024
conventional	ce1032	551	59	59	0.8803	ce1001
holistic	he993	552	59	59	1.7143	he989
conventional	ce1033	552	59	59	0.582	ce1026,ce972
holistic	he994	497	3	3	-0.0024	he931,he972
conventional	ce1034	553	59	59	1.5709	ce995
conventional	ce1035	554	59	59	0.8768	ce982,ce967
holistic	he995	499	3	3	0.0	he989
holistic	he996	556	59	59	1.4138	he939
holistic	he997	500	3	3	0.0714	he933
holistic	he998	557	59	59	1.2615	he912,he959
holistic	he999	557	59	59	2.1619	he986
conventional	ce1036	557	59	59	0.6273	ce1001
holistic	he1000	558	59	59	0.7279	he978
holistic	he1001	559	59	59	1.5396	he968,he950
holistic	he1002	559	59	59	0.3592	he984,he974
conventional	ce1037	559	59	59	1.3995	ce1031
holistic	he1003	560	59	59	0.3619	he920
holistic	he1004	560	59	59	1.0394	he924
holistic	he1005	560	59	59	0.7867	he967,he947
conventional	ce1038	560	59	59	1.2159	ce1007
conventional	ce1039	503	2	2	0.0159	ce958,ce1034
holistic	he1006	561	59	59	0.4798	he964
conventional	ce1040	561	59	59	1.2745	ce993
holistic	he1007	562	59	59	0.7373	he973,he1004
conventional	ce1041	562	59	59	1.089	ce1007
holistic	he1008	515	11	11	0.1733	he1007
holistic	he1009	511	7	7	0.1264	he928,he980
conventional	ce1042	563	59	59	0.9198	ce977,ce978
conventional	ce1043	563	59	59	1.1104	ce971
holistic	he1010	508	3	3	-0.0287	he1006
conventional	ce1044	507	2	2	-0.0174	ce996
holistic	he1011	565	59	59	0.6552	he927
holistic	he1012	509	3	3	-0.0393	he999,he962
holistic	he1013	532	24	24	0.2192	he980
holistic	he1014	567	59	59	1.5328	he929,he976
conventional	ce1045	509	1	1	-0.6545	ce978,ce1011
conventional	ce1046	567	59	59	1.0366	ce975
holistic	he1015	568	59	59	0.9766	he976,he989
holistic	he1016	568	59	59	0.517	he964
holistic	he1017	513	3	3	-0.0077	he1007
holistic	he1018	569	59	59	0.8332	he998
conventional	ce1047	511	1	1	-0.5597	ce1006
conventional	ce1048	569	59	59	1.3469	ce990
conventional	ce1049	512	2	2	0.1934	ce1024
holistic	he1019	570	59	59	0.8728	he1018,he979
holistic	he1020	515	3	3	-0.0	he985,he955
conventional	ce1050	571	59	59	1.3167	ce972
conventional	ce1051	512	0	0	0.0	ce998
conventional	ce1052	571	59	59	1.2859	ce1002
conventional	ce1053	571	59	59	0.9007	ce1009,ce1014
conventional	ce1054	571	59	59	1.0049	ce1024,ce1022
holistic	he1021	572	59	59	1.5023	he993
conventional	ce1055	514	1	1	0.1883	ce1024
conventional	ce1056	572	59	59	1.0745	ce1009
conventional	ce1057	572	59	59	1.6372	ce973
holistic	he1022	573	59	59	0.4753	he940
holistic	he1023	573	59	59	1.0251	he958
holistic	he1024	517	3	3	0.0	he996,he972
conventional	ce1058	574	59	59	0.6684	ce1034,ce1035
conventional	ce1059	574	59	59	0.6083	ce979,ce1032
conventional	ce1060	517	2	2	-0.2027	ce1040
holistic	he1025	575	59	59	1.5011	he974,he942
holistic	he1026	575	59	59	1.0797	he942
conventional	ce1061	575	59	59	1.0445	ce1032
holistic	he1027	518	1	1	-0.3157	he961
holistic	he1028	577	59	59	1.0714	he984
conventional	ce1062	577	59	59	1.3784	ce1057
conventional	ce1063	577	59	59	1.1557	ce982
conventional	ce1064	577	59	59	1.7227	ce1016
holistic	he1029	578	59	59	0.9226	he962
conventional	ce1065	578	59	59	1.1974	ce1024
conventional	ce1066	579	59	59	1.2461	ce1005
conventional	ce1067	579	59	59	1.2551	ce1043
holistic	he1030	524	3	3	-0.0111	he999
holistic	he1031	524	3	3	-0.0034	he1021,he961
holistic	he1032	580	59	59	0.9321	he998
conventional	ce1068	580	59	59	1.0145	ce1018
holistic	he1033	529	7	7	0.1291	he1007
conventional	ce1069	524	2	2	0.0294	ce998,ce1012
conventional	ce1070	527	4	4	0.1262	ce1059
holistic	he1034	584	59	59	0.7667	he947,he985
holistic	he1035	584	59	59	1.7863	he996,he1026
conventional	ce1071	584	59	59	0.8983	ce1028
holistic	he1036	585	59	59	0.2615	he975
holistic	he1037	529	3	3	-0.0174	he1022,he1021
conventional	ce1072	585	59	59	1.0652	ce996
holistic	he1038	587	59	59	0.8856	he968,he958
holistic	he1039	531	3	3	0.0	he975
holistic	he1040	587	59	59	1.0194	he1022,he975
conventional	ce1073	529	1	1	-0.5212	ce1022,ce1041
holistic	he1041	588	59	59	1.5331	he1021
conventional	ce1074	588	59	59	1.1809	ce1016
holistic	he1042	589	59	59	1.4258	he1000
holistic	he1043	589	59	59	0.9352	he961,he1002
holistic	he1044	533	3	3	-0.0003	he985
conventional	ce1075	589	59	59	1.3398	ce1011,ce1056
conventional	ce1076	589	59	59	1.1044	ce1012
conventional	ce1077	589	59	59	1.0561	ce1017
holistic	he1045	590	59	59	1.3199	he1041
holistic	he1046	590	59	59	1.5198	he1021,he1003
holistic	he1047	591	59	59	1.3841	he1002
holistic	he1048	535	3	3	-0.002	he1007
holistic	he1049	592	59	59	0.3994	he1016
holistic	he1050	592	59	59	1.1478	he1000
conventional	ce1078	537	4	4	0.1841	ce1036,ce1012
conventional	ce1079	534	1	1	-0.732	ce1009,ce1010
holistic	he1051	593	59	59	0.7595	he1005,he1006
holistic	he1052	593	59	59	1.0984	he1019,he974
holistic	he1053	593	59	59	1.0854	he1023
conventional	ce1080	594	59	59	1.2177	ce1043
conventional	ce1081	594	59	59	1.2339	ce1021,ce1016
conventional	ce1082	594	59	59	1.1715	ce1015
holistic	he1054	539	3	3	-0.0052	he1019,he1029
conventional	ce1083	595	59	59	0.6073	ce1036
conventional	ce1084	595	59	59	1.2739	ce1028,ce1016
conventional	ce1085	595	59	59	1.169	ce1057,ce1065
holistic	he1055	596	59	59	1.1215	he1050,he1034
holistic	he1056	540	3	3	0.0	he1032
holistic	he1057	541	3	3	-0.0132	he1007
conventional	ce1086	597	59	59	1.232	ce1017
holistic	he1058	541	2	2	-0.1002	he1015,he1032
conventional	ce1087	598	59	59	1.4371	ce1010
holistic	he1059	599	59	59	1.1807	he1004
holistic	he1060	543	3	3	0.0	he1038
holistic	he1061	599	58	58	0.6721	he1003,he1011
holistic	he1062	544	3	3	-0.0797	he1007
holistic	he1063	599	58	58	1.3613	he1046,he998
conventional	ce1088	599	58	58	1.1252	ce1026,ce1031
conventional	ce1089	599	58	58	1.0045	ce1042
holistic	he1064	599	57	57	0.903	he1022,he1001
holistic	he1065	545	3	3	0.0	he1046
holistic	he1066	599	57	57	0.4912	he1007
conventional	ce1090	599	57	57	1.1333	ce1048
holistic	he1067	599	55	55	0.8828	he1011
holistic	he1068	599	55	55	0.745	he1028
holistic	he1069	599	55	55	0.6522	he1025,he1007
holistic	he1070	547	3	3	-0.0484	he1063
holistic	he1071	599	55	55	1.21	he1053
holistic	he1072	551	7	7	0.1429	he1066
conventional	ce1091	599	55	55	0.4592	ce1016
conventional	ce1092	599	55	55	0.7922	ce1040
holistic	he1073	552	7	7	0.1429	he1066
holistic	he1074	548	3	3	-0.0361	he1003
holistic	he1075	563	18	18	0.1994	he1040
holistic	he1076	599	53	53	1.3007	he1019
conventional	ce1093	599	52	52	0.9549	ce1020,ce1084
conventional	ce1094	599	52	52	1.0466	ce1028
conventional	ce1095	599	52	52	0.9465	ce1091,ce1029
holistic	he1077	551	3	3	-0.0039	he1016
holistic	he1078	551	3	3	0.0	he1007
conventional	ce1096	599	51	51	1.2352	ce1065,ce1041
conventional	ce1097	599	51	51	0.553	ce1086,ce1087
holistic	he1079	552	3	3	-0.0	he1052
holistic	he1080	553	3	3	0.0	he998
conventional	ce1098	599	49	49	0.8536	ce1029
conventional	ce1099	593	43	43	0.2425	ce1043
conventional	ce1100	599	48	48	1.0126	ce1075
holistic	he1081	599	47	47	0.8212	he1053
holistic	he1082	555	3	3	-0.0076	he1006,he996
holistic	he1083	599	47	47	1.5077	he1063
conventional	ce1101	560	8	8	0.2108	ce1059
conventional	ce1102	599	47	47	1.2704	ce1043,ce1071
conventional	ce1103	599	47	47	0.9119	ce1046
conventional	ce1104	599	47	47	0.7413	ce1042,ce1071
conventional	ce1105	555	3	3	0.0428	ce1064,ce1087
holistic	he1084	599	46	46	0.9736	he1055
holistic	he1085	599	46	46	1.0107	he1005
holistic	he1086	556	3	3	0.0	he1035
conventional	ce1106	599	46	46	0.7844	ce1095,ce1054
holistic	he1087	557	3	3	-0.0044	he1005
conventional	ce1107	599	45	45	0.8463	ce1040
conventional	ce1108	599	44	44	1.1856	ce1092
holistic	he1088	599	43	43	1.0598	he1011
conventional	ce1109	599	43	43	1.3869	ce1091
holistic	he1089	599	42	42	0.9747	he998,he1035
holistic	he1090	599	42	42	0.9106	he1032
holistic	he1091	561	3	3	0.0	he1066,he1068
holistic	he1092	599	41	41	1.6817	he1063
holistic	he1093	561	3	3	0.0	he1088
conventional	ce1110	559	1	1	0.0668	ce1086
holistic	he1094	599	40	40	1.0916	he1038,he1016
holistic	he1095	599	39	39	1.2317	he1068
holistic	he1096	599	39	39	1.1029	he1083,he1064
conventional	ce1111	599	39	39	0.95	ce1038,ce1067
conventional	ce1112	599	39	39	1.7933	ce1061,ce1040
holistic	he1097	599	38	38	1.4878	he1059
holistic	he1098	599	38	38	0.9395	he1067
holistic	he1099	599	38	38	1.0565	he1084,he1083
conventional	ce1113	599	38	38	0.9599	ce1042
conventional	ce1114	565	4	4	0.1395	ce1057,ce1046
holistic	he1100	564	2	2	-0.1284	he1047
holistic	he1101	565	3	3	0.0	he1035
holistic	he1102	599	37	37	0.6619	he1085
conventional	ce1115	599	37	37	1.1378	ce1081,ce1083
holistic	he1103	599	36	36	1.9041	he1059
conventional	ce1116	599	36	36	0.8622	ce1112
holistic	he1104	599	35	35	1.5431	he1071
conventional	ce1117	564	0	0	0.0	ce1074
conventional	ce1118	599	35	35	1.3314	ce1096
holistic	he1105	599	34	34	1.1117	he1032
conventional	ce1119	599	34	34	1.1603	ce1089
holistic	he1106	569	3	3	0.0	he1040
holistic	he1107	599	33	33	1.7167	he1035
conventional	ce1120	599	33	33	0.68	ce1104
holistic	he1108	571	3	3	0.0	he1046
conventional	ce1121	568	0	0	0.0	ce1056
holistic	he1109	572	3	3	0.0	he1049
holistic	he1110	572	3	3	-0.0011	he1096
conventional	ce1122	570	1	1	-0.6149	ce1112
holistic	he1111	573	3	3	0.0	he1094,he1043
holistic	he1112	599	29	29	1.362	he1098
conventional	ce1123	599	29	29	1.7587	ce1080
holistic	he1113	599	28	28	1.0659	he1028
conventional	ce1124	599	28	28	1.0715	ce1089
holistic	he1114	599	27	27	0.4826	he1049
conventional	ce1125	599	27	27	1.1308	ce1066
conventional	ce1126	599	27	27	1.1497	ce1100
conventional	ce1127	582	10	10	0.1791	ce1058
conventional	ce1128	599	27	27	0.9363	ce1090
holistic	he1115	580	7	7	0.1404	he1028,he1092
holistic	he1116	578	5	5	0.0664	he1067
holistic	he1117	599	26	26	1.4133	he1035
conventional	ce1129	599	26	26	0.796	ce1104
conventional	ce1130	599	26	26	0.6432	ce1094,ce1091
holistic	he1118	577	3	3	0.0	he1085,he1026
holistic	he1119	599	25	25	0.8796	he1045,he1097
holistic	he1120	577	3	3	0.0	he1032
conventional	ce1131	599	24	24	1.5118	ce1115,ce1081
conventional	ce1132	599	24	24	1.078	ce1062
holistic	he1121	599	23	23	0.989	he1102
holistic	he1122	599	23	23	0.5634	he1061,he1096
conventional	ce1133	581	5	5	0.1255	ce1111,ce1076
holistic	he1123	599	21	21	0.8676	he1097
holistic	he1124	599	21	21	1.5541	he1096
holistic	he1125	599	21	21	1.6133	he1052
conventional	ce1134	599	21	21	1.1377	ce1075,ce1094
conventional	ce1135	582	4	4	0.1746	ce1123,ce1112
conventional	ce1136	599	21	21	1.1359	ce1107,ce1075
holistic	he1126	582	3	3	0.0573	he1095,he1097
holistic	he1127	582	3	3	0.0	he1117,he1063
conventional	ce1137	599	20	20	1.486	ce1104
conventional	ce1138	581	1	1	0.2367	ce1126
conventional	ce1139	599	19	19	1.0505	ce1071,ce1087
holistic	he1128	584	3	3	-0.0	he1119
holistic	he1129	599	18	18	0.9041	he1088,he1107
conventional	ce1140	599	18	18	1.0859	ce1096,ce1081
conventional	ce1141	599	17	17	1.8479	ce1074
conventional	ce1142	599	17	17	1.0556	ce1132
holistic	he1130	599	16	16	0.8084	he1107,he1047
holistic	he1131	599	16	16	1.1156	he1081
conventional	ce1143	599	16	16	1.5215	ce1077,ce1108
conventional	ce1144	585	2	2	-0.0484	ce1106,ce1071
holistic	he1132	599	14	14	1.0327	he1040,he1051
holistic	he1133	599	14	14	0.5439	he1095,he1113
holistic	he1134	599	14	14	1.7244	he1083
conventional	ce1145	599	14	14	1.5121	ce1092
holistic	he1135	588	2	2	-0.1124	he1064
conventional	ce1146	589	3	3	-0.0064	ce1120
conventional	ce1147	599	13	13	0.8836	ce1103
holistic	he1136	599	11	11	2.1039	he1047
holistic	he1137	599	11	11	0.3439	he1081
holistic	he1138	592	3	3	0.0	he1043,he1095
holistic	he1139	599	10	10	1.2684	he1047
conventional	ce1148	599	10	10	0.963	ce1095,ce1130
holistic	he1140	599	9	9	2.5451	he1064
holistic	he1141	599	9	9	2.5543	he1117
conventional	ce1149	591	1	1	-0.6162	ce1137
conventional	ce1150	599	9	9	0.9186	ce1131
conventional	ce1151	599	9	9	0.654	ce1085
conventional	ce1152	599	9	9	0.9665	ce1088
holistic	he1142	599	8	8	0.8128	he1068
holistic	he1143	599	8	8	3.6368	he1141
holistic	he1144	599	7	7	0.1163	he1132,he1069
conventional	ce1153	599	7	7	0.8992	ce1141,ce1129
holistic	he1145	599	6	6	0.7599	he1051
holistic	he1146	599	6	6	1.3698	he1103
holistic	he1147	599	6	6	1.1818	he1076,he1096
holistic	he1148	599	5	5	0.0516	he1098,he1102
holistic	he1149	599	5	5	0.1692	he1121
holistic	he1150	597	3	3	0.0	he1136
conventional	ce1154	595	1	1	-0.6532	ce1139
conventional	ce1155	596	1	1	-0.6384	ce1139
conventional	ce1156	599	4	4	1.2132	ce1152,ce1113
conventional	ce1157	599	4	4	0.1698	ce1102
conventional	ce1158	599	3	3	1.2848	ce1129
conventional	ce1159	599	3	3	0.2484	ce1116
conventional	ce1160	599	3	3	1.0554	ce1111
conventional	ce1161	596	0	0	0.0	ce1147,ce1141
holistic	he1151	599	2	2	0.3962	he1099
conventional	ce1162	598	1	1	-0.7075	ce1095
conventional	ce1163	599	2	2	-0.0963	ce1096,ce1130
holistic	he1152	599	1	1	5.8491	he1112
conventional	ce1164	599	1	1	0.3724	ce1124
conventional	ce1165	599	0	0	0.0	ce1129
conventional	ce1166	599	0	0	0.0	ce1090,ce1141
