population	name	generation	age	evals	fitness	parents
conventional	ce1435	470	0	0	0.0	ce1355
conventional	ce1436	470	0	0	0.0	ce1408
holistic	he945	471	0	0	0.0	he905
holistic	he946	474	3	3	-0.0634	he864
conventional	ce1437	471	0	0	0.0	ce1395,ce1379
conventional	ce1438	471	0	0	0.0	ce1421
conventional	ce1439	474	3	3	0.0386	ce1344
conventional	ce1440	473	2	2	-0.1924	ce1306,ce1418
conventional	ce1441	475	4	4	0.1213	ce1433,ce1383
conventional	ce1442	472	1	1	-0.5274	ce1388,ce1405
conventional	ce1443	471	0	0	0.0	ce1408
conventional	ce1444	471	0	0	0.0	ce1409,ce1421
holistic	he947	519	47	47	0.2622	he905,he858
holistic	he948	531	59	59	0.5392	he856
conventional	ce1445	474	2	2	0.0679	ce1327
conventional	ce1446	472	0	0	0.0	ce1377
conventional	ce1447	472	0	0	0.0	ce1336,ce1376
conventional	ce1448	473	1	1	-0.4257	ce1383
conventional	ce1449	472	0	0	0.0	ce1379
holistic	he949	483	10	10	0.2975	he890
conventional	ce1450	473	0	0	0.0	ce1376
conventional	ce1451	473	0	0	0.0	ce1430,ce1409
conventional	ce1452	474	1	1	-0.1463	ce1383
conventional	ce1453	473	0	0	0.0	ce1380,ce1430
conventional	ce1454	474	1	1	-0.6042	ce1327,ce1315
conventional	ce1455	474	0	0	0.0	ce1395
conventional	ce1456	476	2	2	0.1058	ce1306
conventional	ce1457	475	1	1	-0.5295	ce1379,ce1303
conventional	ce1458	476	2	2	-0.1547	ce1415
conventional	ce1459	474	0	0	0.0	ce1392,ce1343
conventional	ce1460	476	2	2	-0.2045	ce1343,ce1306
conventional	ce1461	474	0	0	0.0	ce1417
holistic	he950	477	2	2	0.0636	he868
holistic	he951	482	7	7	0.1177	he910,he855
holistic	he952	529	54	54	0.3097	he891
holistic	he953	534	59	59	0.8402	he906,he947
conventional	ce1462	476	1	1	-0.3427	ce1379,ce1404
conventional	ce1463	475	0	0	0.0	ce1409
conventional	ce1464	491	16	16	0.2525	ce1303,ce1341
conventional	ce1465	475	0	0	0.0	ce1404
conventional	ce1466	476	1	1	-0.7254	ce1421
conventional	ce1467	475	0	0	0.0	ce1315,ce1380
conventional	ce1468	476	1	1	-0.492	ce1406,ce1431
conventional	ce1469	475	0	0	0.0	ce1380,ce1377
conventional	ce1470	475	0	0	0.0	ce1431,ce1406
holistic	he954	479	3	3	-0.0362	he919,he865
conventional	ce1471	476	0	0	0.0	ce1408
conventional	ce1472	476	0	0	0.0	ce1360
conventional	ce1473	476	0	0	0.0	ce1303
conventional	ce1474	477	1	1	-0.7008	ce1306
conventional	ce1475	535	59	59	0.5189	ce1430,ce1321
conventional	ce1476	477	1	1	-0.3261	ce1349
conventional	ce1477	476	0	0	0.0	ce1425
conventional	ce1478	477	1	1	-0.581	ce1321
holistic	he955	480	3	3	-0.0085	he924,he925
conventional	ce1479	482	5	5	0.1272	ce1389
conventional	ce1480	478	1	1	-0.3189	ce1343
conventional	ce1481	478	1	1	-0.496	ce1406,ce1336
conventional	ce1482	536	59	59	0.8349	ce1327
conventional	ce1483	477	0	0	0.0	ce1421
conventional	ce1484	536	59	59	0.4581	ce1475
conventional	ce1485	478	1	1	0.0193	ce1430
conventional	ce1486	536	59	59	0.8328	ce1355
conventional	ce1487	477	0	0	0.0	ce1415
conventional	ce1488	477	0	0	0.0	ce1404
conventional	ce1489	477	0	0	0.0	ce1376
conventional	ce1490	477	0	0	0.0	ce1349
conventional	ce1491	500	23	23	0.2706	ce1431
conventional	ce1492	479	2	2	-0.0872	ce1351,ce1380
conventional	ce1493	536	59	59	0.5913	ce1336,ce1355
holistic	he956	537	59	59	0.4527	he919
holistic	he957	537	59	59	1.4966	he927
holistic	he958	537	59	59	0.8935	he864
conventional	ce1494	480	2	2	0.5435	ce1386,ce1380
conventional	ce1495	491	13	13	0.2268	ce1355
conventional	ce1496	478	0	0	0.0	ce1404
conventional	ce1497	483	5	5	0.0537	ce1389,ce1408
conventional	ce1498	492	14	14	0.3758	ce1425,ce1341
conventional	ce1499	537	59	59	0.43	ce1303
conventional	ce1500	478	0	0	0.0	ce1408
conventional	ce1501	479	1	1	0.0661	ce1418,ce1417
conventional	ce1502	478	0	0	0.0	ce1306
conventional	ce1503	521	42	42	0.3054	ce1379,ce1404
conventional	ce1504	480	1	1	-0.717	ce1491,ce1351
conventional	ce1505	538	59	59	0.7617	ce1498
conventional	ce1506	484	5	5	0.0838	ce1395,ce1393
conventional	ce1507	481	2	2	-0.1269	ce1355,ce1418
conventional	ce1508	479	0	0	0.0	ce1303
holistic	he959	539	59	59	0.5861	he913,he858
holistic	he960	485	5	5	0.199	he956
conventional	ce1509	480	0	0	0.0	ce1327
conventional	ce1510	514	34	34	0.2973	ce1376
conventional	ce1511	481	1	1	0.0	ce1380,ce1303
conventional	ce1512	480	0	0	0.0	ce1306
holistic	he961	540	59	59	1.0286	he872
holistic	he962	482	1	1	-0.3833	he881
conventional	ce1513	482	1	1	0.1158	ce1417
conventional	ce1514	482	1	1	-0.0658	ce1430
conventional	ce1515	484	3	3	-0.033	ce1493
conventional	ce1516	485	4	4	0.0783	ce1486
conventional	ce1517	482	1	1	-0.1332	ce1327,ce1341
conventional	ce1518	540	59	59	0.5666	ce1505
holistic	he963	517	35	35	0.2699	he953,he942
holistic	he964	541	59	59	1.1444	he911
holistic	he965	485	3	3	-0.0014	he952
conventional	ce1519	488	6	6	0.2204	ce1374
conventional	ce1520	483	1	1	0.0573	ce1321
conventional	ce1521	541	59	59	0.4267	ce1303
conventional	ce1522	487	5	5	0.3212	ce1389,ce1417
holistic	he966	542	59	59	2.018	he899
holistic	he967	484	1	1	-0.4945	he883
conventional	ce1523	484	1	1	-0.6853	ce1315,ce1521
conventional	ce1524	484	1	1	-0.7173	ce1498
conventional	ce1525	483	0	0	0.0	ce1493,ce1379
conventional	ce1526	493	10	10	0.2421	ce1405
conventional	ce1527	483	0	0	0.0	ce1306
holistic	he968	487	3	3	-0.0408	he917,he903
holistic	he969	543	59	59	0.3298	he964
holistic	he970	487	3	3	-0.0003	he942
holistic	he971	543	59	59	0.8856	he925
conventional	ce1528	486	2	2	0.2341	ce1306
conventional	ce1529	484	0	0	0.0	ce1393
conventional	ce1530	484	0	0	0.0	ce1430
conventional	ce1531	484	0	0	0.0	ce1327
conventional	ce1532	484	0	0	0.0	ce1484
holistic	he972	488	3	3	-0.0197	he964
holistic	he973	526	41	41	0.25	he901
conventional	ce1533	487	2	2	-0.2176	ce1355,ce1315
conventional	ce1534	486	1	1	-0.6419	ce1341,ce1499
conventional	ce1535	544	59	59	0.8116	ce1415,ce1374
conventional	ce1536	494	9	9	0.1585	ce1380
conventional	ce1537	487	2	2	-0.1937	ce1499
conventional	ce1538	487	2	2	0.3506	ce1379
conventional	ce1539	485	0	0	0.0	ce1388,ce1495
conventional	ce1540	485	0	0	0.0	ce1404
holistic	he974	545	59	59	1.3976	he939
holistic	he975	486	0	0	0.0	he944
holistic	he976	486	0	0	0.0	he881
holistic	he977	489	3	3	-0.0426	he873
conventional	ce1541	487	1	1	-0.649	ce1376,ce1484
conventional	ce1542	545	59	59	0.5237	ce1415
conventional	ce1543	488	2	2	0.1855	ce1332,ce1376
holistic	he978	546	59	59	0.7371	he928,he902
holistic	he979	487	0	0	0.0	he957
holistic	he980	490	3	3	-0.0144	he942,he891
conventional	ce1544	489	2	2	-0.146	ce1431
conventional	ce1545	504	17	17	0.2358	ce1303,ce1341
holistic	he981	547	59	59	1.1928	he875
holistic	he982	496	8	8	0.213	he957,he933
holistic	he983	491	3	3	-0.0001	he971
holistic	he984	523	35	35	0.2565	he927
conventional	ce1546	489	1	1	-0.576	ce1386,ce1349
conventional	ce1547	488	0	0	0.0	ce1499,ce1464
conventional	ce1548	490	2	2	-0.1364	ce1389
conventional	ce1549	515	27	27	0.4146	ce1341
conventional	ce1550	491	3	3	0.0677	ce1380
conventional	ce1551	511	23	23	0.338	ce1464,ce1518
conventional	ce1552	489	1	1	-0.4223	ce1417
conventional	ce1553	488	0	0	0.0	ce1404,ce1495
holistic	he985	492	3	3	-0.0221	he891
holistic	he986	548	59	59	0.9592	he957
conventional	ce1554	493	4	4	0.0448	ce1518,ce1327
conventional	ce1555	493	4	4	0.046	ce1405,ce1306
conventional	ce1556	490	1	1	0.6192	ce1386
conventional	ce1557	489	0	0	0.0	ce1341,ce1393
holistic	he987	490	0	0	0.0	he902
holistic	he988	549	59	59	0.5661	he943
holistic	he989	508	18	18	0.2024	he952,he939
conventional	ce1558	490	0	0	0.0	ce1306,ce1406
conventional	ce1559	490	0	0	0.0	ce1510,ce1505
conventional	ce1560	491	1	1	-0.4704	ce1406
conventional	ce1561	491	1	1	-0.6748	ce1418
holistic	he990	550	59	59	1.213	he971,he910
holistic	he991	516	25	25	0.2196	he929,he973
conventional	ce1562	492	1	1	-0.5423	ce1376
conventional	ce1563	492	1	1	-0.53	ce1380,ce1425
conventional	ce1564	492	1	1	0.2408	ce1417
conventional	ce1565	550	59	59	0.7547	ce1303
holistic	he992	498	6	6	0.1358	he963
conventional	ce1566	492	0	0	0.0	ce1405
conventional	ce1567	551	59	59	0.6806	ce1417
conventional	ce1568	492	0	0	0.0	ce1404
conventional	ce1569	492	0	0	0.0	ce1386,ce1486
conventional	ce1570	492	0	0	0.0	ce1425
holistic	he993	503	10	10	0.1716	he969,he920
holistic	he994	552	59	59	1.288	he974
conventional	ce1571	496	3	3	0.2177	ce1551
conventional	ce1572	493	0	0	0.0	ce1404
conventional	ce1573	552	59	59	0.8447	ce1433
conventional	ce1574	495	2	2	-0.0667	ce1431
conventional	ce1575	493	0	0	0.0	ce1415,ce1475
conventional	ce1576	552	59	59	0.5283	ce1376
conventional	ce1577	494	1	1	0.0128	ce1493
conventional	ce1578	514	21	21	0.2085	ce1521,ce1486
holistic	he995	532	38	38	0.236	he929
conventional	ce1579	499	5	5	0.0827	ce1542
conventional	ce1580	499	5	5	0.1055	ce1388
conventional	ce1581	494	0	0	0.0	ce1549
conventional	ce1582	494	0	0	0.0	ce1380
conventional	ce1583	502	8	8	0.135	ce1321
conventional	ce1584	494	0	0	0.0	ce1315,ce1355
holistic	he996	501	6	6	0.1329	he971
conventional	ce1585	510	15	15	0.1857	ce1505,ce1351
conventional	ce1586	496	1	1	0.2044	ce1518
conventional	ce1587	497	2	2	-0.1722	ce1475
conventional	ce1588	502	7	7	0.1716	ce1415
conventional	ce1589	496	1	1	-0.4868	ce1393,ce1491
conventional	ce1590	496	0	0	0.0	ce1306,ce1545
holistic	he997	556	59	59	1.1277	he959
conventional	ce1591	524	27	27	0.2955	ce1388
conventional	ce1592	556	59	59	0.6281	ce1425
conventional	ce1593	503	6	6	0.1184	ce1379
conventional	ce1594	499	2	2	-0.057	ce1549
holistic	he998	557	59	59	0.7389	he894
conventional	ce1595	498	0	0	0.0	ce1389,ce1417
holistic	he999	558	59	59	1.0613	he990
holistic	he1000	558	59	59	0.4112	he974,he917
conventional	ce1596	502	3	3	0.0181	ce1592
conventional	ce1597	549	50	50	0.3142	ce1315
holistic	he1001	503	3	3	-0.042	he978,he959
conventional	ce1598	500	0	0	0.0	ce1379
conventional	ce1599	500	0	0	0.0	ce1321
conventional	ce1600	501	1	1	-0.719	ce1431
conventional	ce1601	502	2	2	-0.0638	ce1415,ce1493
conventional	ce1602	502	2	2	0.0767	ce1549
holistic	he1002	560	59	59	0.9868	he899
conventional	ce1603	501	0	0	0.0	ce1380
conventional	ce1604	502	1	1	-0.1678	ce1573,ce1591
conventional	ce1605	513	12	12	0.3391	ce1417
holistic	he1003	504	2	2	-0.1866	he919
conventional	ce1606	502	0	0	0.0	ce1431
conventional	ce1607	507	5	5	0.1713	ce1551,ce1573
conventional	ce1608	502	0	0	0.0	ce1332
conventional	ce1609	503	1	1	-0.4815	ce1482
conventional	ce1610	502	0	0	0.0	ce1327
conventional	ce1611	503	0	0	0.0	ce1315,ce1417
conventional	ce1612	505	2	2	-0.1924	ce1591
conventional	ce1613	514	11	11	0.1841	ce1417
conventional	ce1614	503	0	0	0.0	ce1475
conventional	ce1615	504	1	1	-0.3781	ce1332,ce1425
conventional	ce1616	503	0	0	0.0	ce1415
conventional	ce1617	519	16	16	0.3563	ce1484
conventional	ce1618	504	1	1	-0.6821	ce1355
conventional	ce1619	504	1	1	-0.6774	ce1379
holistic	he1004	563	59	59	0.4576	he911
holistic	he1005	563	59	59	0.3762	he917
holistic	he1006	506	2	2	-0.01	he924
conventional	ce1620	505	1	1	-0.1962	ce1486,ce1332
conventional	ce1621	505	1	1	0.2673	ce1482
conventional	ce1622	506	2	2	-0.1437	ce1404,ce1393
conventional	ce1623	507	3	3	0.0406	ce1376
conventional	ce1624	507	3	3	0.1408	ce1380
holistic	he1007	506	1	1	-0.1201	he921
conventional	ce1625	519	14	14	0.2675	ce1542
conventional	ce1626	507	2	2	-0.1786	ce1376
conventional	ce1627	505	0	0	0.0	ce1535
conventional	ce1628	507	2	2	-0.1601	ce1567,ce1551
conventional	ce1629	511	5	5	0.0847	ce1405
conventional	ce1630	507	1	1	0.1341	ce1389
conventional	ce1631	511	5	5	0.0546	ce1388
conventional	ce1632	523	17	17	0.4072	ce1380
holistic	he1008	508	1	1	-0.2841	he953
holistic	he1009	566	59	59	0.4319	he930
holistic	he1010	510	3	3	-0.0676	he943
holistic	he1011	566	59	59	0.7695	he1002,he915
conventional	ce1633	566	59	59	0.7701	ce1565
conventional	ce1634	566	59	59	0.4718	ce1486,ce1355
holistic	he1012	567	59	59	1.159	he930
conventional	ce1635	510	2	2	-0.1986	ce1549
conventional	ce1636	509	1	1	-0.6836	ce1591
conventional	ce1637	509	1	1	-0.3584	ce1565
conventional	ce1638	508	0	0	0.0	ce1379,ce1493
conventional	ce1639	508	0	0	0.0	ce1484
conventional	ce1640	508	0	0	0.0	ce1417
conventional	ce1641	510	2	2	-0.094	ce1351
holistic	he1013	518	9	9	0.1431	he925,he986
holistic	he1014	511	2	2	0.4309	he978
holistic	he1015	512	3	3	-0.0361	he910,he928
holistic	he1016	527	18	18	0.1991	he919
conventional	ce1642	509	0	0	0.0	ce1592
conventional	ce1643	510	1	1	-0.1434	ce1393
conventional	ce1644	512	3	3	-0.0124	ce1617
holistic	he1017	520	10	10	0.1742	he917
conventional	ce1645	514	4	4	0.2227	ce1380
conventional	ce1646	569	59	59	0.7568	ce1510
conventional	ce1647	516	6	6	0.1187	ce1379
conventional	ce1648	512	2	2	-0.1472	ce1592,ce1573
conventional	ce1649	510	0	0	0.0	ce1505
holistic	he1018	514	3	3	-0.0193	he952
holistic	he1019	513	2	2	-0.2058	he988,he930
conventional	ce1650	513	2	2	0.1872	ce1565
conventional	ce1651	512	1	1	-0.469	ce1576
conventional	ce1652	550	39	39	0.3729	ce1549
conventional	ce1653	513	2	2	0.3311	ce1417
conventional	ce1654	511	0	0	0.0	ce1503,ce1567
conventional	ce1655	512	1	1	-0.5461	ce1632
holistic	he1020	571	59	59	0.5624	he913
holistic	he1021	516	4	4	0.0595	he953
conventional	ce1656	514	2	2	0.1794	ce1376
conventional	ce1657	512	0	0	0.0	ce1351,ce1388
conventional	ce1658	512	0	0	0.0	ce1605
conventional	ce1659	518	6	6	0.1035	ce1431
holistic	he1022	572	59	59	0.6718	he920
conventional	ce1660	513	0	0	0.0	ce1521
conventional	ce1661	514	1	1	-0.4154	ce1567
conventional	ce1662	572	59	59	0.4266	ce1576,ce1388
conventional	ce1663	513	0	0	0.0	ce1393
conventional	ce1664	514	1	1	-0.0277	ce1625
conventional	ce1665	513	0	0	0.0	ce1431
conventional	ce1666	513	0	0	0.0	ce1404
holistic	he1023	573	59	59	0.4784	he961
holistic	he1024	525	11	11	0.1706	he952,he995
holistic	he1025	518	4	4	0.2347	he974,he943
conventional	ce1667	518	4	4	0.3287	ce1503
conventional	ce1668	573	59	59	0.6082	ce1573,ce1576
conventional	ce1669	573	59	59	0.584	ce1380
conventional	ce1670	514	0	0	0.0	ce1632
conventional	ce1671	514	0	0	0.0	ce1376
conventional	ce1672	516	2	2	0.0833	ce1567,ce1652
conventional	ce1673	516	2	2	0.4119	ce1393,ce1521
holistic	he1026	518	3	3	-0.0759	he1004
holistic	he1027	535	20	20	0.2092	he969
conventional	ce1674	516	1	1	-0.3114	ce1499
conventional	ce1675	519	4	4	0.2399	ce1652
conventional	ce1676	516	1	1	-0.5027	ce1415
conventional	ce1677	574	59	59	0.7088	ce1617
conventional	ce1678	517	2	2	0.2036	ce1484,ce1388
conventional	ce1679	523	8	8	0.1262	ce1518
conventional	ce1680	516	1	1	-0.3605	ce1376
conventional	ce1681	517	2	2	-0.2228	ce1565
conventional	ce1682	515	0	0	0.0	ce1355
conventional	ce1683	525	10	10	0.3945	ce1646
conventional	ce1684	515	0	0	0.0	ce1395
conventional	ce1685	516	1	1	-0.5915	ce1393
holistic	he1028	575	59	59	1.4192	he990
holistic	he1029	519	3	3	-0.0433	he984
conventional	ce1686	517	1	1	-0.2074	ce1646,ce1677
conventional	ce1687	532	16	16	0.4038	ce1484
conventional	ce1688	517	1	1	-0.2889	ce1493
conventional	ce1689	518	2	2	0.0684	ce1503
holistic	he1030	576	59	59	0.5298	he973
holistic	he1031	541	24	24	0.2545	he924
holistic	he1032	523	6	6	0.1175	he964,he1016
conventional	ce1690	518	1	1	-0.4916	ce1683
conventional	ce1691	517	0	0	0.0	ce1482
conventional	ce1692	518	1	1	0.0666	ce1535
conventional	ce1693	518	1	1	-0.2231	ce1499,ce1567
conventional	ce1694	521	4	4	0.2657	ce1632
conventional	ce1695	537	20	20	0.375	ce1379,ce1633
conventional	ce1696	519	2	2	0.0992	ce1505
holistic	he1033	577	59	59	0.7723	he929
holistic	he1034	518	0	0	0.0	he938,he961
conventional	ce1697	519	1	1	-0.2946	ce1486
conventional	ce1698	527	9	9	0.3506	ce1380,ce1542
conventional	ce1699	541	23	23	0.479	ce1404,ce1542
conventional	ce1700	526	8	8	0.1373	ce1633,ce1573
conventional	ce1701	531	13	13	0.4576	ce1376
holistic	he1035	523	4	4	0.1367	he961,he1004
holistic	he1036	530	11	11	0.1652	he929
holistic	he1037	578	59	59	1.6602	he986,he1020
holistic	he1038	523	4	4	0.0117	he981
conventional	ce1702	521	2	2	-0.1548	ce1567
conventional	ce1703	526	7	7	0.1231	ce1521
conventional	ce1704	519	0	0	0.0	ce1415
conventional	ce1705	529	10	10	0.3123	ce1668
conventional	ce1706	519	0	0	0.0	ce1542
conventional	ce1707	523	4	4	0.0803	ce1633
holistic	he1039	528	8	8	0.1262	he953
holistic	he1040	521	1	1	-0.2236	he1009
holistic	he1041	579	59	59	1.2561	he971,he1011
conventional	ce1708	524	4	4	0.0649	ce1388,ce1376
conventional	ce1709	520	0	0	0.0	ce1379
conventional	ce1710	522	2	2	-0.0239	ce1597,ce1405
conventional	ce1711	579	59	59	0.5681	ce1677,ce1388
conventional	ce1712	565	45	45	0.385	ce1683
conventional	ce1713	521	1	1	-0.3349	ce1633
conventional	ce1714	534	14	14	0.1795	ce1668
holistic	he1042	526	5	5	0.0786	he1011
conventional	ce1715	525	4	4	0.2286	ce1395
conventional	ce1716	534	13	13	0.2814	ce1573
conventional	ce1717	521	0	0	0.0	ce1405
conventional	ce1718	526	5	5	0.0748	ce1668
holistic	he1043	581	59	59	1.1588	he966
holistic	he1044	581	59	59	0.6308	he1012
holistic	he1045	539	17	17	0.2542	he1020
holistic	he1046	581	59	59	1.2028	he964
holistic	he1047	581	59	59	0.7853	he948,he986
conventional	ce1719	530	8	8	0.2827	ce1521
conventional	ce1720	524	2	2	0.0063	ce1393
conventional	ce1721	522	0	0	0.0	ce1634
conventional	ce1722	581	59	59	0.6389	ce1542
conventional	ce1723	581	59	59	0.3891	ce1505
holistic	he1048	526	3	3	-0.052	he1041
conventional	ce1724	523	0	0	0.0	ce1475
conventional	ce1725	582	59	59	0.9295	ce1542,ce1518
conventional	ce1726	530	7	7	0.3059	ce1695
conventional	ce1727	523	0	0	0.0	ce1573
conventional	ce1728	531	8	8	0.3018	ce1417,ce1701
holistic	he1049	530	6	6	0.1424	he1002
holistic	he1050	583	59	59	0.3878	he943,he969
holistic	he1051	527	3	3	0.0747	he969,he959
holistic	he1052	583	59	59	0.3059	he1004,he1002
conventional	ce1729	524	0	0	0.0	ce1542
conventional	ce1730	527	3	3	0.069	ce1573,ce1425
conventional	ce1731	526	2	2	0.0429	ce1521
conventional	ce1732	526	2	2	-0.2267	ce1493,ce1699
conventional	ce1733	583	59	59	0.842	ce1565
conventional	ce1734	524	0	0	0.0	ce1716,ce1677
conventional	ce1735	524	0	0	0.0	ce1719
conventional	ce1736	529	4	4	0.0566	ce1668,ce1698
conventional	ce1737	526	1	1	-0.2785	ce1542
conventional	ce1738	526	1	1	-0.5647	ce1695,ce1567
conventional	ce1739	526	1	1	-0.4889	ce1701
conventional	ce1740	525	0	0	0.0	ce1652
conventional	ce1741	525	0	0	0.0	ce1592,ce1652
conventional	ce1742	525	0	0	0.0	ce1493,ce1677
conventional	ce1743	525	0	0	0.0	ce1698,ce1565
holistic	he1053	546	20	20	0.2181	he938
conventional	ce1744	527	1	1	-0.7433	ce1701,ce1535
conventional	ce1745	534	8	8	0.1919	ce1733
conventional	ce1746	526	0	0	0.0	ce1576
conventional	ce1747	534	8	8	0.2286	ce1518,ce1493
conventional	ce1748	528	2	2	-0.2421	ce1711
conventional	ce1749	526	0	0	0.0	ce1634
conventional	ce1750	544	18	18	0.2742	ce1493
holistic	he1054	586	59	59	1.5039	he1012
holistic	he1055	586	59	59	0.941	he999
holistic	he1056	586	59	59	1.2998	he942,he971
holistic	he1057	537	10	10	0.1851	he948
holistic	he1058	586	59	59	0.8532	he994,he978
conventional	ce1751	527	0	0	0.0	ce1668
conventional	ce1752	534	7	7	0.4471	ce1652
conventional	ce1753	528	1	1	-0.0775	ce1699
conventional	ce1754	537	10	10	0.2202	ce1677
conventional	ce1755	527	0	0	0.0	ce1573,ce1711
conventional	ce1756	527	0	0	0.0	ce1695,ce1705
conventional	ce1757	586	59	59	0.8223	ce1705
conventional	ce1758	529	2	2	-0.1376	ce1486
conventional	ce1759	527	0	0	0.0	ce1518,ce1677
conventional	ce1760	529	2	2	-0.0879	ce1687,ce1482
conventional	ce1761	528	1	1	-0.6393	ce1592,ce1493
holistic	he1059	587	59	59	1.6782	he1012
holistic	he1060	587	59	59	0.7026	he998
conventional	ce1762	530	2	2	-0.0592	ce1634
conventional	ce1763	528	0	0	0.0	ce1597
conventional	ce1764	587	59	59	0.8803	ce1646
conventional	ce1765	528	0	0	0.0	ce1486
conventional	ce1766	528	0	0	0.0	ce1567,ce1646
conventional	ce1767	528	0	0	0.0	ce1701
conventional	ce1768	587	59	59	0.6882	ce1633,ce1646
holistic	he1061	588	59	59	0.8582	he1002,he1022
holistic	he1062	588	59	59	0.7428	he1020
conventional	ce1769	529	0	0	0.0	ce1728
conventional	ce1770	542	13	13	0.2795	ce1475
conventional	ce1771	531	2	2	-0.2284	ce1711
conventional	ce1772	588	59	59	0.5229	ce1662
conventional	ce1773	530	1	1	0.3705	ce1752
conventional	ce1774	531	2	2	-0.1707	ce1535
conventional	ce1775	588	59	59	0.6272	ce1725
holistic	he1063	530	0	0	0.0	he986
holistic	he1064	589	59	59	0.9757	he1045,he1002
conventional	ce1776	530	0	0	0.0	ce1484
conventional	ce1777	530	0	0	0.0	ce1542
conventional	ce1778	533	3	3	-0.0592	ce1486,ce1565
conventional	ce1779	589	59	59	0.4936	ce1699,ce1750
conventional	ce1780	537	7	7	0.179	ce1687,ce1723
holistic	he1065	534	3	3	-0.0245	he986
holistic	he1066	532	1	1	-0.396	he997
holistic	he1067	534	3	3	-0.0019	he1002
conventional	ce1781	532	1	1	-0.678	ce1677
conventional	ce1782	532	1	1	-0.644	ce1567,ce1712
conventional	ce1783	531	0	0	0.0	ce1750
conventional	ce1784	531	0	0	0.0	ce1752,ce1750
conventional	ce1785	590	59	59	0.4273	ce1768
conventional	ce1786	532	1	1	-0.2977	ce1699
holistic	he1068	591	59	59	0.3452	he1031,he1011
conventional	ce1787	533	1	1	-0.4924	ce1669
conventional	ce1788	532	0	0	0.0	ce1573
conventional	ce1789	536	4	4	0.0071	ce1712,ce1567
conventional	ce1790	532	0	0	0.0	ce1699,ce1486
conventional	ce1791	532	0	0	0.0	ce1677
conventional	ce1792	537	5	5	0.1288	ce1518
holistic	he1069	536	3	3	-0.0038	he1028,he964
holistic	he1070	544	11	11	0.4022	he958
conventional	ce1793	539	6	6	0.2316	ce1699,ce1779
conventional	ce1794	533	0	0	0.0	ce1542,ce1565
conventional	ce1795	533	0	0	0.0	ce1757
conventional	ce1796	533	0	0	0.0	ce1779
conventional	ce1797	592	59	59	0.7249	ce1576
conventional	ce1798	540	7	7	0.2292	ce1646
conventional	ce1799	533	0	0	0.0	ce1521,ce1499
conventional	ce1800	540	6	6	0.323	ce1646
conventional	ce1801	535	1	1	-0.3792	ce1662
conventional	ce1802	549	15	15	0.2335	ce1725,ce1592
conventional	ce1803	535	1	1	-0.4383	ce1518
conventional	ce1804	593	59	59	0.3496	ce1712,ce1711
conventional	ce1805	541	7	7	0.2572	ce1521,ce1542
holistic	he1071	538	3	3	-0.0581	he961,he1062
holistic	he1072	537	2	2	0.077	he1043
holistic	he1073	594	59	59	1.0807	he1004
conventional	ce1806	537	2	2	-0.2433	ce1725,ce1493
conventional	ce1807	536	1	1	-0.3837	ce1505,ce1493
conventional	ce1808	536	1	1	-0.309	ce1535
conventional	ce1809	535	0	0	0.0	ce1712
conventional	ce1810	535	0	0	0.0	ce1699,ce1505
holistic	he1074	539	3	3	-0.0001	he1070,he999
conventional	ce1811	536	0	0	0.0	ce1770
conventional	ce1812	547	11	11	0.1759	ce1733,ce1597
conventional	ce1813	540	4	4	0.2161	ce1711
conventional	ce1814	538	2	2	0.1715	ce1521
conventional	ce1815	540	4	4	0.1899	ce1646,ce1597
holistic	he1075	596	59	59	1.3776	he1054,he1055
conventional	ce1816	537	0	0	0.0	ce1805
conventional	ce1817	539	2	2	0.2195	ce1757
conventional	ce1818	596	59	59	0.6119	ce1723
conventional	ce1819	539	2	2	-0.2018	ce1669
conventional	ce1820	537	0	0	0.0	ce1800
conventional	ce1821	537	0	0	0.0	ce1518
conventional	ce1822	537	0	0	0.0	ce1772,ce1573
conventional	ce1823	596	59	59	0.378	ce1542,ce1733
holistic	he1076	542	4	4	0.1514	he1046,he1053
holistic	he1077	541	3	3	0.0	he1070
holistic	he1078	597	59	59	0.5553	he1055
holistic	he1079	540	2	2	-0.2062	he1054
holistic	he1080	597	59	59	1.2476	he1043
conventional	ce1824	538	0	0	0.0	ce1768,ce1652
conventional	ce1825	545	7	7	0.4595	ce1597
conventional	ce1826	540	2	2	-0.1997	ce1725
conventional	ce1827	545	7	7	0.1111	ce1797
conventional	ce1828	539	1	1	-0.3149	ce1521
conventional	ce1829	572	34	34	0.3093	ce1634,ce1772
conventional	ce1830	539	1	1	-0.7095	ce1633
conventional	ce1831	556	18	18	0.3152	ce1772
conventional	ce1832	542	4	4	0.1856	ce1576
conventional	ce1833	583	45	45	0.3395	ce1677,ce1535
holistic	he1081	541	2	2	0.1008	he986
conventional	ce1834	540	1	1	-0.6254	ce1633,ce1542
conventional	ce1835	543	4	4	0.1989	ce1711
conventional	ce1836	540	1	1	0.324	ce1804
holistic	he1082	543	3	3	-0.0403	he997
holistic	he1083	541	1	1	-0.7313	he974,he1062
holistic	he1084	543	3	3	0.0	he1041
conventional	ce1837	599	59	59	0.5077	ce1711
conventional	ce1838	546	6	6	0.1332	ce1825,ce1652
conventional	ce1839	599	59	59	0.4175	ce1722
conventional	ce1840	540	0	0	0.0	ce1597
conventional	ce1841	541	1	1	-0.2806	ce1565
