population	name	generation	age	evals	fitness	parents
conventional	ce955	462	4	4	0.0823	ce892
holistic	he864	462	3	3	-0.0023	he797
holistic	he865	518	59	59	1.2935	he830,he838
holistic	he866	518	59	59	0.6256	he782
holistic	he867	462	3	3	-0.0049	he803,he794
conventional	ce956	462	3	3	-0.0777	ce932
conventional	ce957	518	59	59	0.8963	ce907,ce953
conventional	ce958	518	59	59	0.7331	ce898,ce945
holistic	he868	519	59	59	0.8779	he818
conventional	ce959	519	59	59	1.3536	ce913
conventional	ce960	519	59	59	0.9988	ce933
holistic	he869	520	59	59	0.9639	he799
holistic	he870	464	3	3	0.0	he817,he783
holistic	he871	520	59	59	1.4171	he782
conventional	ce961	462	1	1	-0.6263	ce911
conventional	ce962	464	3	3	0.0485	ce933
holistic	he872	465	3	3	-0.0019	he839,he817
holistic	he873	521	59	59	1.093	he789
conventional	ce963	462	0	0	0.0	ce914,ce853
holistic	he874	522	59	59	1.0486	he801,he806
holistic	he875	522	59	59	1.1151	he841
conventional	ce964	472	9	9	0.1809	ce866
conventional	ce965	522	59	59	0.9493	ce898
conventional	ce966	522	59	59	1.545	ce944,ce911
conventional	ce967	522	59	59	0.894	ce935,ce915
conventional	ce968	522	59	59	1.2112	ce887,ce862
holistic	he876	467	3	3	-0.0016	he803,he807
conventional	ce969	523	59	59	1.0272	ce945,ce906
conventional	ce970	523	59	59	0.4882	ce929
holistic	he877	524	59	59	1.4614	he862,he801
conventional	ce971	524	59	59	0.5453	ce917
conventional	ce972	466	1	1	0.2489	ce914,ce901
holistic	he878	525	59	59	2.488	he848,he831
holistic	he879	469	3	3	-0.0019	he865
holistic	he880	526	59	59	1.119	he813
holistic	he881	470	3	3	-0.0669	he871
conventional	ce973	468	1	1	-0.6722	ce920
conventional	ce974	526	59	59	0.8232	ce941
holistic	he882	471	3	3	-0.0186	he817,he875
holistic	he883	528	59	59	1.2908	he865
conventional	ce975	528	59	59	1.519	ce950
holistic	he884	474	4	4	0.0222	he848,he800
conventional	ce976	529	59	59	1.2289	ce911
holistic	he885	530	59	59	0.4464	he840,he851
holistic	he886	530	59	59	0.9185	he818,he833
conventional	ce977	477	6	6	0.2034	ce929,ce887
holistic	he887	531	59	59	1.3771	he840
holistic	he888	475	3	3	-0.0359	he799
holistic	he889	531	59	59	1.5922	he843
conventional	ce978	474	2	2	-0.0067	ce933
conventional	ce979	532	59	59	0.5889	ce886
conventional	ce980	474	0	0	0.0	ce886
conventional	ce981	476	2	2	-0.0987	ce911,ce909
holistic	he890	534	59	59	0.4891	he858
holistic	he891	478	3	3	-0.0047	he869
holistic	he892	534	59	59	1.1475	he880
conventional	ce982	476	1	1	0.158	ce943
conventional	ce983	477	2	2	0.2447	ce969,ce974
conventional	ce984	534	59	59	1.0395	ce883
conventional	ce985	534	59	59	1.0634	ce898,ce933
conventional	ce986	477	2	2	-0.2478	ce930
holistic	he893	483	7	7	0.1177	he873
holistic	he894	479	3	3	-0.0012	he854
conventional	ce987	477	1	1	-0.5976	ce979
conventional	ce988	535	59	59	1.3926	ce965
conventional	ce989	477	1	1	-0.6186	ce909
conventional	ce990	536	59	59	0.7487	ce968,ce901
conventional	ce991	536	59	59	0.6158	ce910,ce932
conventional	ce992	536	59	59	1.3048	ce932
holistic	he895	481	3	3	0.0	he859
holistic	he896	485	7	7	0.1384	he854
conventional	ce993	537	59	59	1.3552	ce988
conventional	ce994	537	59	59	1.3905	ce906,ce985
conventional	ce995	483	5	5	0.232	ce901
conventional	ce996	486	8	8	0.1738	ce958,ce944
conventional	ce997	537	59	59	0.6143	ce970
conventional	ce998	537	59	59	0.9653	ce968
holistic	he897	481	2	2	-0.1966	he863
holistic	he898	482	3	3	-0.007	he866
holistic	he899	538	59	59	1.5821	he851,he878
holistic	he900	485	5	5	0.0725	he886
conventional	ce999	539	59	59	1.6386	ce943,ce993
holistic	he901	540	59	59	1.4297	he899
holistic	he902	540	59	59	0.6478	he863,he820
conventional	ce1000	540	59	59	0.7808	ce917
holistic	he903	485	3	3	0.0	he820,he883
holistic	he904	541	59	59	1.3757	he859
conventional	ce1001	541	59	59	1.3295	ce943
holistic	he905	542	59	59	0.9708	he859
holistic	he906	542	59	59	0.7725	he854
holistic	he907	542	59	59	0.9601	he868
conventional	ce1002	542	59	59	1.3487	ce926
holistic	he908	543	59	59	0.917	he819
conventional	ce1003	543	59	59	0.9364	ce914
conventional	ce1004	543	59	59	0.7575	ce957
holistic	he909	488	3	3	-0.0026	he843,he871
conventional	ce1005	544	59	59	1.2757	ce975
holistic	he910	489	3	3	-0.0	he839
holistic	he911	545	59	59	0.925	he824
holistic	he912	489	3	3	-0.0002	he907
conventional	ce1006	491	5	5	0.1699	ce959,ce944
conventional	ce1007	545	59	59	0.859	ce944
holistic	he913	546	59	59	0.7315	he871,he857
conventional	ce1008	546	59	59	1.2287	ce976
conventional	ce1009	487	0	0	0.0	ce984
conventional	ce1010	547	59	59	0.8335	ce1003
conventional	ce1011	547	59	59	0.886	ce997
conventional	ce1012	547	59	59	0.9646	ce929,ce914
holistic	he914	492	3	3	-0.0171	he873
holistic	he915	493	3	3	-0.0001	he886
holistic	he916	549	59	59	1.3948	he830,he857
conventional	ce1013	507	17	17	0.2539	ce947
conventional	ce1014	549	59	59	1.1353	ce970
holistic	he917	494	3	3	-0.0011	he842,he906
conventional	ce1015	492	1	1	-0.6476	ce957
conventional	ce1016	550	59	59	1.4206	ce930
holistic	he918	501	9	9	0.1512	he873
conventional	ce1017	551	59	59	1.5775	ce992
holistic	he919	552	59	59	0.5076	he890,he880
holistic	he920	552	59	59	1.5152	he829
conventional	ce1018	496	3	3	0.0165	ce1001,ce1010
conventional	ce1019	552	59	59	0.704	ce929,ce941
holistic	he921	553	59	59	0.7228	he886
conventional	ce1020	495	1	1	-0.6491	ce933,ce931
holistic	he922	554	59	59	0.9996	he892
holistic	he923	554	59	59	1.2074	he911,he871
conventional	ce1021	555	59	59	1.354	ce947
conventional	ce1022	556	59	59	0.6082	ce997,ce1019
conventional	ce1023	556	59	59	0.5284	ce991,ce1003
holistic	he924	559	59	59	0.6456	he853
conventional	ce1024	560	59	59	1.2707	ce949
conventional	ce1025	560	59	59	1.0633	ce966
conventional	ce1026	560	59	59	0.5331	ce935
conventional	ce1027	502	1	1	-0.6891	ce1013
conventional	ce1028	560	59	59	0.6768	ce992,ce1003
holistic	he925	561	59	59	1.4307	he844
conventional	ce1029	545	43	43	0.2917	ce1019
conventional	ce1030	562	59	59	1.4554	ce941
holistic	he926	563	59	59	0.7813	he922
conventional	ce1031	506	2	2	0.0672	ce1017,ce985
holistic	he927	564	59	59	1.2169	he919,he848
holistic	he928	565	59	59	1.0065	he842
holistic	he929	509	3	3	-0.0096	he892
holistic	he930	565	59	59	1.531	he904
conventional	ce1032	510	4	4	0.0725	ce953
conventional	ce1033	566	59	59	1.3477	ce1008
conventional	ce1034	509	1	1	0.2373	ce984
conventional	ce1035	509	1	1	-0.5851	ce1021
conventional	ce1036	567	59	59	1.2758	ce950
conventional	ce1037	568	59	59	1.3406	ce1024
conventional	ce1038	568	59	59	0.8456	ce965
holistic	he931	513	3	3	-0.0061	he892,he853
holistic	he932	569	59	59	1.612	he901
holistic	he933	569	59	59	0.4873	he919
holistic	he934	569	59	59	0.4939	he866
holistic	he935	556	46	46	0.247	he868
holistic	he936	513	3	3	-0.0246	he928
conventional	ce1039	524	14	14	0.2294	ce1026
conventional	ce1040	569	59	59	1.2729	ce1010
holistic	he937	514	3	3	0.0	he901
holistic	he938	526	15	15	0.1966	he856
conventional	ce1041	511	0	0	0.0	ce1000
conventional	ce1042	570	59	59	1.1552	ce988
conventional	ce1043	571	59	59	0.5061	ce960
holistic	he939	516	3	3	-0.0318	he863,he926
holistic	he940	573	59	59	1.5236	he916
holistic	he941	573	59	59	0.8396	he851
conventional	ce1044	573	59	59	0.8057	ce985
holistic	he942	574	59	59	1.0084	he880
holistic	he943	518	3	3	-0.0015	he865
holistic	he944	574	59	59	0.7677	he883
holistic	he945	574	59	59	0.7011	he886,he907
holistic	he946	519	3	3	0.0518	he873
holistic	he947	575	59	59	0.6009	he892
holistic	he948	575	59	59	0.3684	he919
holistic	he949	519	3	3	0.0	he904
holistic	he950	520	3	3	-0.0023	he865
holistic	he951	520	3	3	-0.0033	he887,he899
holistic	he952	576	59	59	2.3227	he889
holistic	he953	577	59	59	1.8927	he940
holistic	he954	577	59	59	0.3501	he885
conventional	ce1045	518	0	0	0.0	ce971
holistic	he955	578	59	59	0.6791	he899
holistic	he956	578	59	59	0.9641	he928
holistic	he957	578	59	59	1.0249	he892
conventional	ce1046	578	59	59	1.1034	ce1012
conventional	ce1047	578	59	59	1.0587	ce984
conventional	ce1048	578	59	59	1.016	ce968
holistic	he958	579	59	59	0.7492	he956
holistic	he959	579	59	59	0.6918	he913
holistic	he960	522	2	2	-0.0875	he930
conventional	ce1049	522	2	2	0.025	ce991
conventional	ce1050	579	59	59	0.7978	ce988
holistic	he961	580	59	59	0.5789	he905
holistic	he962	524	3	3	0.0	he890
holistic	he963	580	59	59	1.0573	he875
holistic	he964	580	59	59	1.1174	he928
holistic	he965	581	59	59	1.2573	he878
holistic	he966	526	3	3	0.0	he930,he907
holistic	he967	582	59	59	1.4127	he944
holistic	he968	582	59	59	1.3072	he899,he889
conventional	ce1051	582	59	59	0.8526	ce1030
conventional	ce1052	582	59	59	0.8209	ce991
conventional	ce1053	582	59	59	0.8406	ce997
conventional	ce1054	524	1	1	-0.7407	ce1019
conventional	ce1055	528	5	5	0.1006	ce1022
conventional	ce1056	538	14	14	0.2137	ce1007
conventional	ce1057	583	59	59	1.3629	ce985
holistic	he969	532	7	7	0.1292	he919
holistic	he970	528	3	3	0.0	he956
conventional	ce1058	584	59	59	1.253	ce1048,ce1021
conventional	ce1059	584	59	59	0.4474	ce1008
conventional	ce1060	584	59	59	1.3447	ce1016,ce1038
holistic	he971	529	3	3	0.0	he920
holistic	he972	586	59	59	0.9137	he913
holistic	he973	586	59	59	1.6338	he887
holistic	he974	530	3	3	-0.0004	he890
conventional	ce1061	529	2	2	-0.1691	ce1029,ce979
holistic	he975	532	3	3	-0.0004	he942
holistic	he976	588	59	59	1.2325	he920,he961
conventional	ce1062	529	0	0	0.0	ce1030
conventional	ce1063	588	59	59	1.0098	ce998
holistic	he977	589	59	59	1.0405	he904,he899
conventional	ce1064	533	3	3	-0.0247	ce1060,ce1058
conventional	ce1065	545	15	15	0.2045	ce1029
conventional	ce1066	589	59	59	1.3045	ce994,ce1007
holistic	he978	532	1	1	-0.3472	he973
holistic	he979	590	59	59	1.5488	he901
holistic	he980	534	3	3	-0.0021	he967
holistic	he981	535	3	3	0.0	he955
holistic	he982	591	59	59	0.8232	he958
holistic	he983	592	59	59	1.9036	he959,he972
holistic	he984	536	3	3	0.0	he932
holistic	he985	536	3	3	-0.035	he892
conventional	ce1067	534	1	1	-0.5941	ce991
conventional	ce1068	593	59	59	0.5173	ce1044
holistic	he986	538	3	3	0.0	he904,he922
holistic	he987	594	59	59	0.8868	he902,he919
holistic	he988	538	3	3	-0.0214	he940,he973
conventional	ce1069	594	59	59	1.3927	ce994
conventional	ce1070	594	59	59	1.6103	ce990
conventional	ce1071	594	59	59	0.8484	ce1026
holistic	he989	547	11	11	0.1602	he927
conventional	ce1072	595	59	59	0.656	ce997
holistic	he990	596	59	59	0.7332	he983
holistic	he991	596	59	59	1.3723	he967
conventional	ce1073	596	59	59	0.9374	ce994,ce1025
conventional	ce1074	596	59	59	0.9666	ce1042,ce1053
conventional	ce1075	538	1	1	-0.7187	ce1016
conventional	ce1076	597	59	59	1.6876	ce1050
conventional	ce1077	597	59	59	1.3397	ce1011,ce1065
conventional	ce1078	597	59	59	0.9388	ce1007,ce1024
conventional	ce1079	541	3	3	0.0251	ce1024
holistic	he992	598	59	59	1.5997	he968
holistic	he993	598	59	59	1.446	he979
holistic	he994	542	3	3	0.0	he983,he920
conventional	ce1080	560	21	21	0.2726	ce1051
conventional	ce1081	541	2	2	-0.1103	ce1028
conventional	ce1082	599	59	59	1.2964	ce1008
holistic	he995	599	58	58	1.5931	he991
holistic	he996	544	3	3	-0.0038	he958
conventional	ce1083	543	2	2	0.0824	ce1001
holistic	he997	599	57	57	1.7607	he954,he964
conventional	ce1084	544	2	2	-0.1611	ce1021
conventional	ce1085	553	11	11	0.203	ce1060
conventional	ce1086	599	57	57	0.4892	ce1053
holistic	he998	599	56	56	1.1082	he933
holistic	he999	599	56	56	1.5137	he948
holistic	he1000	599	56	56	0.4272	he993
holistic	he1001	545	2	2	-0.0823	he932
conventional	ce1087	545	2	2	-0.174	ce1072
holistic	he1002	599	55	55	1.0574	he930
conventional	ce1088	557	13	13	0.1886	ce1025,ce1028
conventional	ce1089	599	55	55	1.5995	ce1012
conventional	ce1090	599	55	55	1.0643	ce1010
holistic	he1003	548	3	3	-0.016	he965,he992
conventional	ce1091	559	14	14	0.239	ce1040
conventional	ce1092	599	54	54	0.5743	ce1077
holistic	he1004	599	53	53	1.5392	he920,he968
holistic	he1005	599	53	53	0.2558	he922,he973
conventional	ce1093	599	53	53	1.1331	ce1080
conventional	ce1094	599	53	53	1.2651	ce1090,ce1043
conventional	ce1095	599	53	53	1.0588	ce1038
conventional	ce1096	547	1	1	0.087	ce1025,ce1042
holistic	he1006	599	52	52	0.7542	he961,he942
conventional	ce1097	599	52	52	1.1949	ce1066
holistic	he1007	599	51	51	0.8213	he958
conventional	ce1098	599	51	51	1.6524	ce1047
conventional	ce1099	599	51	51	0.3856	ce1021,ce1074
conventional	ce1100	549	1	1	-0.6349	ce1050,ce1048
conventional	ce1101	599	51	51	0.5561	ce1030
holistic	he1008	552	3	3	0.0	he999
holistic	he1009	599	49	49	1.6512	he992
conventional	ce1102	559	9	9	0.2234	ce1073,ce1038
conventional	ce1103	556	6	6	0.153	ce1086
conventional	ce1104	599	48	48	2.0373	ce1094
conventional	ce1105	556	4	4	0.1505	ce1046,ce1037
holistic	he1010	556	3	3	-0.0004	he942,he958
holistic	he1011	599	46	46	1.7379	he990,he925
holistic	he1012	599	46	46	0.9647	he924
conventional	ce1106	553	0	0	0.0	ce1073
holistic	he1013	599	45	45	1.8119	he930
conventional	ce1107	555	1	1	-0.5468	ce1038,ce1026
conventional	ce1108	599	45	45	0.961	ce1095
holistic	he1014	558	3	3	-0.0016	he982
holistic	he1015	599	44	44	0.4544	he977
conventional	ce1109	557	1	1	-0.6639	ce1070
conventional	ce1110	599	43	43	0.5485	ce1082
holistic	he1016	599	42	42	1.3519	he964
holistic	he1017	560	3	3	-0.0002	he942
conventional	ce1111	558	1	1	-0.6216	ce1101
conventional	ce1112	559	2	2	-0.1382	ce1024,ce1101
conventional	ce1113	599	42	42	0.4274	ce1053,ce1037
conventional	ce1114	558	1	1	-0.6349	ce1076
conventional	ce1115	599	41	41	1.131	ce1089
conventional	ce1116	559	1	1	-0.6958	ce1071
holistic	he1018	599	40	40	1.4293	he995
conventional	ce1117	560	1	1	-0.5918	ce1047
conventional	ce1118	559	0	0	0.0	ce1028,ce1037
holistic	he1019	599	39	39	1.7484	he932
conventional	ce1119	599	39	39	0.8278	ce1092
conventional	ce1120	599	39	39	1.0546	ce1030
conventional	ce1121	599	39	39	0.5253	ce1059
conventional	ce1122	599	39	39	1.048	ce1063
conventional	ce1123	599	39	39	0.8725	ce1071,ce1086
holistic	he1020	599	38	38	1.5409	he1015
conventional	ce1124	599	38	38	1.4258	ce1104
conventional	ce1125	599	38	38	1.5276	ce1037,ce1030
conventional	ce1126	599	38	38	1.3467	ce1051,ce1071
conventional	ce1127	599	38	38	1.5675	ce1069
conventional	ce1128	599	38	38	1.0438	ce1076,ce1070
conventional	ce1129	599	38	38	1.0988	ce1101
holistic	he1021	599	37	37	1.5945	he1015,he958
conventional	ce1130	567	4	4	0.1587	ce1121
holistic	he1022	599	35	35	1.2793	he995
holistic	he1023	568	3	3	0.0	he977,he1007
holistic	he1024	599	33	33	1.2033	he1015
holistic	he1025	599	33	33	0.7658	he967,he972
conventional	ce1131	599	32	32	1.3754	ce1066
conventional	ce1132	569	1	1	-0.6603	ce1053
conventional	ce1133	599	31	31	0.8994	ce1040
holistic	he1026	599	30	30	1.4475	he932
conventional	ce1134	599	30	30	0.7379	ce1119,ce1110
conventional	ce1135	599	30	30	1.3258	ce1098,ce1063
holistic	he1027	599	29	29	1.0475	he942
holistic	he1028	599	29	29	0.6515	he990
holistic	he1029	599	29	29	0.5206	he947
conventional	ce1136	571	1	1	-0.5259	ce1089
conventional	ce1137	599	29	29	1.6332	ce1057,ce1124
conventional	ce1138	599	28	28	0.9111	ce1072
conventional	ce1139	572	0	0	0.0	ce1093
conventional	ce1140	599	27	27	1.2669	ce1131
conventional	ce1141	599	26	26	0.3875	ce1095
holistic	he1030	599	25	25	1.5098	he957,he961
holistic	he1031	599	25	25	0.6322	he959
conventional	ce1142	599	25	25	1.1934	ce1077,ce1097
holistic	he1032	576	1	1	-0.2773	he1002
holistic	he1033	599	24	24	1.229	he963
holistic	he1034	599	24	24	1.0134	he979
holistic	he1035	579	3	3	-0.0273	he954
holistic	he1036	579	3	3	0.0	he999,he953
holistic	he1037	599	22	22	0.972	he957
holistic	he1038	580	3	3	-0.0009	he1006
holistic	he1039	599	21	21	1.7479	he991
holistic	he1040	599	21	21	0.6454	he973
holistic	he1041	584	5	5	0.0762	he982
holistic	he1042	599	20	20	1.2859	he1022
holistic	he1043	586	7	7	0.1348	he1000
conventional	ce1143	583	4	4	0.0904	ce1113
conventional	ce1144	581	2	2	-0.143	ce1089,ce1113
conventional	ce1145	599	20	20	1.8116	ce1060
holistic	he1044	583	3	3	-0.0154	he983
holistic	he1045	591	11	11	0.1818	he1012
holistic	he1046	587	7	7	0.1476	he972
holistic	he1047	599	19	19	1.5308	he967,he1009
conventional	ce1146	599	19	19	0.7437	ce1073
holistic	he1048	599	18	18	0.6502	he1018
holistic	he1049	588	7	7	0.1424	he1015
holistic	he1050	584	3	3	-0.0001	he1022,he1030
holistic	he1051	599	18	18	0.6064	he1007,he1019
holistic	he1052	599	17	17	0.2826	he1037
conventional	ce1147	589	7	7	0.1124	ce1101,ce1129
holistic	he1053	598	15	15	0.1979	he991,he987
holistic	he1054	599	16	16	0.4691	he1028,he1004
conventional	ce1148	599	16	16	1.5068	ce1059
conventional	ce1149	599	16	16	0.5091	ce1071,ce1134
conventional	ce1150	584	1	1	0.0	ce1108
holistic	he1055	599	15	15	2.0845	he1011
conventional	ce1151	599	15	15	0.5231	ce1128
conventional	ce1152	584	0	0	0.0	ce1125
holistic	he1056	588	3	3	-0.0001	he1020,he1030
holistic	he1057	599	14	14	1.3953	he1030
conventional	ce1153	599	14	14	0.3925	ce1073,ce1138
conventional	ce1154	588	3	3	0.0252	ce1098
conventional	ce1155	599	14	14	1.7694	ce1125
conventional	ce1156	585	0	0	0.0	ce1110,ce1142
conventional	ce1157	599	14	14	0.8543	ce1071
conventional	ce1158	599	13	13	0.7747	ce1124
holistic	he1058	590	3	3	-0.0	he1005
holistic	he1059	599	12	12	0.6465	he992
holistic	he1060	599	12	12	1.0799	he982
holistic	he1061	599	11	11	0.8524	he1002,he1013
holistic	he1062	592	3	3	-0.0127	he1025
holistic	he1063	599	10	10	0.9659	he1007,he1022
holistic	he1064	592	3	3	-0.0001	he990
conventional	ce1159	599	10	10	1.0577	ce1127
conventional	ce1160	592	3	3	0.2303	ce1120
holistic	he1065	593	3	3	0.0	he1025,he1002
conventional	ce1161	599	9	9	1.401	ce1158
conventional	ce1162	599	9	9	1.006	ce1072,ce1077
holistic	he1066	594	3	3	-0.0027	he1063
holistic	he1067	599	8	8	1.8984	he1060,he1059
holistic	he1068	599	7	7	0.8597	he995
holistic	he1069	595	3	3	-0.0162	he1047,he997
holistic	he1070	599	6	6	0.9435	he1051
holistic	he1071	599	6	6	1.4836	he1004
holistic	he1072	596	3	3	0.0	he1016
conventional	ce1163	595	2	2	0.0325	ce1119,ce1068
holistic	he1073	599	5	5	0.3304	he1006
conventional	ce1164	599	5	5	0.1573	ce1077
holistic	he1074	599	4	4	0.8937	he1063
holistic	he1075	598	3	3	0.0	he1051
conventional	ce1165	599	4	4	0.528	ce1119,ce1078
conventional	ce1166	599	4	4	1.2133	ce1159,ce1123
conventional	ce1167	599	4	4	2.5355	ce1078,ce1135
holistic	he1076	599	3	3	-0.02	he1016,he1009
conventional	ce1168	599	3	3	0.6559	ce1074,ce1073
conventional	ce1169	599	3	3	0.9863	ce1157
holistic	he1077	599	2	2	0.7908	he1070
holistic	he1078	599	2	2	1.3171	he1009,he1029
holistic	he1079	599	2	2	0.7954	he1018
conventional	ce1170	599	2	2	-0.0716	ce1094,ce1135
conventional	ce1171	599	2	2	0.145	ce1077,ce1090
conventional	ce1172	599	1	1	-0.5786	ce1149
conventional	ce1173	599	1	1	0.3185	ce1101
conventional	ce1174	599	1	1	1.3724	ce1151
holistic	he1080	599	0	0	0.0	he1021,he1018
holistic	he1081	599	0	0	0.0	he1042,he1021
holistic	he1082	599	0	0	0.0	he1031
holistic	he1083	599	0	0	0.0	he1015
