season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
365	holistic	60	2	2	0.8929400576497454	2.1344496993183872	19.7	59
365	conventional	60	4	4	0.9850863497559357	2.664319946724317	14.6	59
366	holistic	60	2	2	0.8989755640953058	2.2346456248601956	19.633333333333333	59
366	conventional	60	2	2	0.8985439286680481	2.080408474997874	14.533333333333333	59
367	holistic	60	3	3	0.8760587174497486	2.300230016856814	18.566666666666666	58
367	conventional	60	3	3	0.8688986569477766	1.9433598628676279	14.433333333333334	57
368	holistic	60	1	1	0.8392436314840456	2.062563618984794	19.5	59
368	conventional	60	0	0	0.9967988073174209	1.8439956567143987	15.433333333333334	58
369	holistic	60	1	1	0.8222647352225153	1.8849267509649636	19.5	58
369	conventional	60	2	2	0.938303842120832	1.7376895690257461	16.3	59
370	holistic	60	1	1	0.8077266364415497	1.8076638873242892	20.433333333333334	59
370	conventional	60	1	1	0.9843103002367094	1.7708051735783457	16.3	54
371	holistic	60	3	3	0.8027650211876088	1.8117641420221349	20.3	59
371	conventional	60	1	1	0.9434921324485831	1.7801295877656262	17.133333333333333	55
372	holistic	60	1	1	0.8492259639402099	2.7349465140456015	20.3	56
372	conventional	60	0	0	0.9613541535542202	2.9621588088677897	18.133333333333333	56
373	holistic	60	1	1	0.8475366488952643	2.239675231479801	21.1	57
373	conventional	60	0	0	0.9859966896581417	2.7916605304004967	19.133333333333333	57
374	holistic	60	1	1	0.8406684120024647	2.071201381865854	22.066666666666666	58
374	conventional	60	1	1	0.9857328689021031	2.0515628598384783	19.983333333333334	58
375	holistic	60	0	0	0.7997741338224983	1.9411497268016622	23.066666666666666	59
375	conventional	60	0	0	0.9302252028698322	1.9972431644820667	20.983333333333334	59
376	holistic	60	2	2	0.8041041839867572	2.1253375244487454	22.816666666666666	56
376	conventional	60	3	3	0.9307475953378678	1.7649263427930377	20.833333333333332	58
377	holistic	60	1	1	0.8996075633322484	3.5668559318416424	23.75	57
377	conventional	60	0	0	0.9546189250880126	1.8798487494063458	21.833333333333332	59
378	holistic	60	0	0	0.93839707483613	2.642805903799041	24.75	58
378	conventional	60	1	1	0.9238714069209858	1.952509750302712	21.833333333333332	58
379	holistic	60	0	0	0.8971938821122506	2.2350309110842903	25.75	59
379	conventional	60	1	1	0.932795136782974	2.1210112114678004	22.783333333333335	59
380	holistic	60	2	2	0.8499734172632255	2.317589249094582	24.75	58
380	conventional	60	3	3	0.9777896536080743	2.434774201933946	21.75	58
381	holistic	60	0	0	0.8933984424543802	2.1522916609335057	25.75	59
381	conventional	60	0	0	0.9620785775333741	2.1822099152295995	22.75	59
382	holistic	60	1	1	0.9050063025116022	2.572070597639681	25.75	59
382	conventional	60	2	2	0.9826336013718008	2.0407246232835683	22.4	58
383	holistic	60	2	2	0.8983516331346248	2.6529630292695123	25.55	59
383	conventional	60	0	0	0.9490626459031675	1.946372400527403	23.4	59
384	holistic	60	1	1	0.9070211392491851	2.903970914001225	25.55	56
384	conventional	60	4	4	0.8966817684934171	1.6740780306701444	22.3	55
385	holistic	60	0	0	0.9078351007377139	2.4539558534777433	26.55	57
385	conventional	60	1	1	1.0014827787734724	2.45292926922437	23.25	56
386	holistic	60	1	1	0.9057813931429354	2.3213679630503554	27.483333333333334	58
386	conventional	60	0	0	0.910967079545848	1.89722339564239	24.25	57
387	holistic	60	0	0	0.8857649360177395	2.0339521401200966	28.483333333333334	59
387	conventional	60	1	1	0.9670558399091781	2.118446109288374	25.133333333333333	58
388	holistic	60	1	1	0.8584794076303458	2.004842412613151	28.483333333333334	57
388	conventional	60	2	2	0.9541528375874454	1.9604844668315076	25.683333333333334	59
389	holistic	60	0	0	0.871582664022796	1.9522105605805415	29.483333333333334	58
389	conventional	60	2	2	0.9616420089386879	2.252765232568295	25.65	58
390	holistic	60	0	0	0.8631496391887479	1.975298089870265	30.483333333333334	59
390	conventional	60	0	0	1.0025666068978838	2.121293891996013	26.65	59
391	holistic	60	2	2	0.8484577236400507	1.94968107894484	29.483333333333334	58
391	conventional	60	2	2	0.9592004849884591	1.883242859657671	26.616666666666667	56
392	holistic	60	0	0	0.8252746422799474	2.041443982088629	30.483333333333334	59
392	conventional	60	0	0	0.9214256287933196	1.6872200113667937	27.616666666666667	57
393	holistic	60	2	2	0.7955918667032761	1.9928430720929469	29.483333333333334	58
393	conventional	60	0	0	0.9789330646826033	3.2589633648611933	28.616666666666667	58
394	holistic	60	1	1	0.7848761311112803	1.946543534348349	30.35	59
394	conventional	60	0	0	0.9629206646181789	2.2566408294264746	29.616666666666667	59
395	holistic	60	2	2	0.7812408320363955	1.9456487977369685	30.283333333333335	59
395	conventional	60	2	2	0.8896027272735103	1.619668111211165	28.616666666666667	55
396	holistic	60	2	2	0.7976603644837362	1.9659310563119357	30.15	59
396	conventional	60	0	0	0.9030438741385393	1.6144414086570218	29.616666666666667	56
397	holistic	60	1	1	0.8320379065070351	2.928829407761695	30.15	58
397	conventional	60	0	0	0.917874464138516	1.5705125214400821	30.616666666666667	57
398	holistic	60	0	0	0.828222864831624	1.9328506430296435	31.15	59
398	conventional	60	0	0	0.9333080605329189	1.60271411522276	31.616666666666667	58
399	holistic	60	1	1	0.883455572810132	2.296946951620507	31.15	57
399	conventional	60	0	0	0.9909481058217295	1.8317944841698997	32.61666666666667	59
400	holistic	60	1	1	0.8744392285395118	1.941194806128696	32.083333333333336	58
400	conventional	60	1	1	0.9865903341364711	1.9292894883714957	32.61666666666667	55
401	holistic	60	0	0	0.903670379778615	1.921061222443839	33.083333333333336	59
401	conventional	60	0	0	0.9719999729945086	1.8198190724148804	33.61666666666667	56
402	holistic	60	2	2	0.8476061502473077	1.9018043301594802	32.083333333333336	58
402	conventional	60	2	2	0.9614175996425909	1.599195319301336	33.9	57
403	holistic	60	1	1	0.8587382264511426	1.8831390926507705	33.016666666666666	59
403	conventional	60	0	0	0.9961431221262722	1.558018397398918	34.9	58
404	holistic	60	2	2	0.8563642906545929	1.9017018514513933	32.016666666666666	59
404	conventional	60	0	0	1.0106342874435115	1.5804826977565662	35.9	59
405	holistic	60	1	1	0.8679599085966596	1.9373155915350784	32.016666666666666	59
405	conventional	60	1	1	0.9904879988439023	1.5755950079401002	35.9	59
406	holistic	60	1	1	0.8615646512923849	2.3504578174225736	32.016666666666666	58
406	conventional	60	1	1	1.0686841180621007	6.299893392744788	35.9	59
407	holistic	60	0	0	0.8579022152560537	1.9360269442340297	33.016666666666666	59
407	conventional	60	2	2	0.9683427907804137	3.8145059632557485	34.9	58
408	holistic	60	1	1	0.8406479900968452	1.935431291105343	33.016666666666666	59
408	conventional	60	1	1	0.9557362172594203	2.3163709362895535	35.88333333333333	59
409	holistic	60	3	3	0.7876750090125647	1.8080823611647712	31.95	54
409	conventional	60	3	3	0.9599591058597994	3.822976841316289	35.733333333333334	55
410	holistic	60	1	1	0.7629494228345728	1.7591184423563637	32.88333333333333	55
410	conventional	60	0	0	1.0195119722360042	2.917195951174197	36.733333333333334	56
411	holistic	60	0	0	0.8033724482214282	1.7337975459572261	33.88333333333333	56
411	conventional	60	1	1	1.0456429471692488	3.867306250365135	37.65	57
412	holistic	60	1	1	0.8246689607802791	2.027740440424619	34.81666666666667	57
412	conventional	60	0	0	1.0416760116700339	4.025515459998268	38.65	58
413	holistic	60	2	2	0.8132676317153469	1.8580497274103758	35.68333333333333	58
413	conventional	60	2	2	1.0345750233796192	3.610982382720079	39.55	59
414	holistic	60	0	0	0.8862544400601696	3.6244724055661153	36.68333333333333	59
414	conventional	60	1	1	1.108948445428969	3.559628560285515	39.55	59
415	holistic	60	1	1	0.8595592462328957	2.3274084270190456	36.68333333333333	59
415	conventional	60	1	1	1.104353406842294	3.5314590576657032	39.55	59
416	holistic	60	2	2	0.818011857931921	2.027902056821848	36.63333333333333	58
416	conventional	60	1	1	1.0659268527967583	2.9384259073773125	39.55	55
417	holistic	60	1	1	0.8990305508367051	3.9574093945821893	37.6	59
417	conventional	60	0	0	1.1134520241869232	2.4911710436247523	40.55	56
418	holistic	60	2	2	0.8465788257752931	1.9491441027746397	36.6	58
418	conventional	60	0	0	1.0707256574217852	2.1684019300200883	41.55	57
419	holistic	60	0	0	0.8522913604366666	1.7932584419088518	37.6	59
419	conventional	60	0	0	1.0473454806208116	2.0041039485222933	42.55	58
420	holistic	60	3	3	0.8311116247428895	1.9927278416998622	36.53333333333333	59
420	conventional	60	0	0	1.0415521970580452	2.0884564652673094	43.55	59
421	holistic	60	16	16	0.6011793807955702	1.6269223016304024	22.466666666666665	58
421	conventional	60	19	19	0.7261993272696735	2.1124995625933534	25.55	59
422	holistic	60	1	1	0.7034183035153606	2.8659782699794496	23.4	59
422	conventional	60	7	7	0.686733880212845	2.347063927585602	20.533333333333335	59
423	holistic	60	5	5	0.7604875076289034	2.2398481738155627	22.3	58
423	conventional	60	6	6	0.8343780580302921	2.9627779615295573	19.4	58
424	holistic	60	1	1	0.8334108204168894	1.8743606982756127	23.233333333333334	59
424	conventional	60	3	3	0.8632307064173445	2.6051260361000317	20.283333333333335	59
425	holistic	60	5	5	0.7353873833097178	2.2955646082063277	22.033333333333335	59
425	conventional	60	2	2	0.9098080995210864	2.3716960080748852	20.233333333333334	59
426	holistic	60	2	2	0.7279433490421721	1.750571787386712	21.983333333333334	59
426	conventional	60	5	5	0.8145547849307415	2.0897535646835284	19.033333333333335	59
427	holistic	60	2	2	0.7537632520070552	1.5563107252600148	21.916666666666668	59
427	conventional	60	5	5	0.8484193242747065	2.477020823524522	17.783333333333335	58
428	holistic	60	2	2	0.7305308008071855	1.6963217226949414	21.85	59
428	conventional	60	2	2	0.8562491159486874	2.310106501680518	18.666666666666668	59
429	holistic	60	4	4	0.7611374707561394	1.9272175341720537	21.683333333333334	59
429	conventional	60	1	1	0.917345259305519	2.191464038033033	18.666666666666668	59
430	holistic	60	1	1	0.8295813260251163	2.726148178098553	21.683333333333334	59
430	conventional	60	2	2	0.9121876098405888	1.98544365423153	18.516666666666666	59
431	holistic	60	4	4	0.8036064055724402	1.9920322324656476	20.533333333333335	57
431	conventional	60	3	3	0.9052678388547796	2.150295906224363	18.4	55
432	holistic	60	0	0	0.9185500053605448	3.874934903414607	21.533333333333335	58
432	conventional	60	2	2	0.8562447576509911	2.0746489288294443	19.25	56
433	holistic	60	1	1	0.8783765289845409	1.875745743159874	22.333333333333332	59
433	conventional	60	3	3	0.8909932912811136	1.832992288773381	20.05	57
434	holistic	60	1	1	0.8628893622484949	2.8735225523424233	22.333333333333332	58
434	conventional	60	1	1	0.9822526015565134	6.334999527827303	20.95	58
435	holistic	60	1	1	0.8748435682726488	2.3522738683273507	23.266666666666666	59
435	conventional	60	3	3	0.943558713395515	3.824504648723283	21.816666666666666	59
436	holistic	60	2	2	0.8530027636220858	2.472234999985944	22.266666666666666	59
436	conventional	60	3	3	0.9435291331886863	2.9961344572639472	20.783333333333335	57
437	holistic	60	3	3	0.8666117165906913	2.269982260424071	22.083333333333332	57
437	conventional	60	1	1	0.938203900627851	2.0812760188506045	21.75	58
438	holistic	60	0	0	0.8994634194964912	2.6987704165231916	23.083333333333332	58
438	conventional	60	0	0	0.9896715668058703	1.8844045480524243	22.75	59
439	holistic	60	2	2	0.8768067338559161	2.696992919583183	23.983333333333334	59
439	conventional	60	2	2	0.9059911984470532	1.755442552576045	22.716666666666665	59
440	holistic	60	4	4	0.8898346523051253	3.6969461348457684	22.866666666666667	57
440	conventional	60	1	1	0.8976732431538662	1.5674941155468327	22.716666666666665	56
441	holistic	60	0	0	0.8898267367965124	2.8038718113671277	23.866666666666667	58
441	conventional	60	0	0	0.8437915875527225	1.5385178874123215	23.716666666666665	57
442	holistic	60	0	0	0.893698002617969	2.2962903668941643	24.866666666666667	59
442	conventional	60	1	1	0.8671437900086179	1.6166631327001177	24.45	58
443	holistic	60	2	2	0.9131622273048854	2.8022038702662386	23.866666666666667	59
443	conventional	60	1	1	0.8604020676946298	1.4816866575091017	25.333333333333332	59
444	holistic	60	3	3	0.9626751766549362	4.680892614146773	23.716666666666665	53
444	conventional	60	3	3	0.8775715620712314	1.7446942291663674	23.333333333333332	59
445	holistic	60	0	0	0.941794383346248	3.00717670469725	24.716666666666665	54
445	conventional	60	2	2	0.8968667366151891	2.367839040685733	23.283333333333335	57
446	holistic	60	0	0	0.889366323262742	2.472124579123183	25.716666666666665	55
446	conventional	60	1	1	0.8674558726040988	1.848687744167064	23.9	58
447	holistic	60	1	1	0.8661141387195933	2.2302339847570285	26.65	56
447	conventional	60	1	1	0.8989428520543311	2.212593316786042	24.85	59
448	holistic	60	1	1	0.8539280417126462	2.051581234060344	27.583333333333332	57
448	conventional	60	2	2	0.9246372635324727	2.0930293530652957	23.85	59
449	holistic	60	1	1	0.8523268780955592	2.0567521699881093	28.55	58
449	conventional	60	2	2	0.8718740276012915	1.7204471729084272	23.783333333333335	58
450	holistic	60	1	1	0.8781290381113513	1.9682753396146455	29.016666666666666	59
450	conventional	60	2	2	0.8668440415993339	2.3643911305903584	24.7	59
451	holistic	60	1	1	0.892136524560065	1.9631969180877602	29.016666666666666	58
451	conventional	60	3	3	0.8969477063519349	2.5418558398972446	23.65	56
452	holistic	60	1	1	0.9226095891194477	3.2694302800892974	29.95	59
452	conventional	60	0	0	0.9685448617609358	2.2871154690629094	24.65	57
453	holistic	60	2	2	0.8631091073497438	2.101850819417341	28.95	59
453	conventional	60	0	0	0.9152991549878462	2.1147488822901943	25.65	58
454	holistic	60	2	2	0.8657420973520905	2.017152163084758	28.9	59
454	conventional	60	0	0	0.8972008797640403	1.8064698413689402	26.65	59
455	holistic	60	2	2	0.8592516836431773	1.9673177828978878	27.9	59
455	conventional	60	2	2	0.875243837144127	1.9617320011196644	25.65	53
456	holistic	60	4	4	0.8490332837060331	2.267291175191305	27.45	59
456	conventional	60	1	1	0.9231530806235588	2.342321856137316	26.566666666666666	54
457	holistic	60	2	2	0.8600683062901352	2.3391960376401735	27.383333333333333	57
457	conventional	60	0	0	0.9682745064930304	2.92998816251684	27.566666666666666	55
458	holistic	60	2	2	0.8584155762434084	2.0176525474189346	28.283333333333335	58
458	conventional	60	2	2	0.927628359757343	2.440178130639362	27.883333333333333	56
459	holistic	60	1	1	0.8454590434809349	2.1013265412881865	29.216666666666665	59
459	conventional	60	0	0	1.0136883462902473	2.5059954806790894	28.883333333333333	57
460	holistic	60	2	2	0.8537949205815235	2.1680454149991926	29.15	58
460	conventional	60	0	0	0.9834207226886333	2.428673418824614	29.883333333333333	58
461	holistic	60	2	2	0.876706060201194	2.1314905634687857	29.95	59
461	conventional	60	0	0	0.939675243166027	2.298782675746354	30.883333333333333	59
462	holistic	60	5	5	0.8749247642269088	2.544212741018636	28.716666666666665	59
462	conventional	60	1	1	0.8960849992385735	2.124968614798856	30.883333333333333	57
463	holistic	60	1	1	1.0223888767213154	5.880351894076856	28.716666666666665	59
463	conventional	60	1	1	0.9247014705451381	2.3629320338738973	31.766666666666666	58
464	holistic	60	3	3	0.8823396751595064	2.8808764083931626	27.65	55
464	conventional	60	0	0	0.937064500671529	2.2037302556076472	32.766666666666666	59
465	holistic	60	2	2	0.8529217088951183	2.2150021953840935	28.533333333333335	56
465	conventional	60	1	1	0.9040562784179954	2.1112179164191613	32.766666666666666	57
466	holistic	60	1	1	0.8180863381721845	2.381007360870975	29.466666666666665	57
466	conventional	60	0	0	0.8618575794739333	1.9798505098607637	33.766666666666666	58
467	holistic	60	2	2	0.8096132859964201	1.8973618625695952	30.3	58
467	conventional	60	1	1	0.8561677455421438	1.9525684416110365	34.733333333333334	59
468	holistic	60	0	0	0.8721495735980039	2.7467266241739807	31.3	59
468	conventional	60	1	1	0.8298535841186029	1.9698743858414312	34.733333333333334	59
469	holistic	60	3	3	0.8186397543704916	1.873055056110288	31.133333333333333	59
469	conventional	60	2	2	0.8218596683735045	1.987051700118754	33.733333333333334	56
470	holistic	60	2	2	0.8062051632613237	1.8946398205588262	31.0	58
470	conventional	60	0	0	0.8533406069608385	1.9626751687905086	34.733333333333334	57
471	holistic	60	2	2	0.8276997724852888	1.8498611019163864	31.8	59
471	conventional	60	0	0	0.9176370212623339	3.0387465815052885	35.733333333333334	58
472	holistic	60	1	1	0.9321236956078436	3.609949392067887	31.8	59
472	conventional	60	0	0	0.9100053324262526	2.685558940058444	36.733333333333334	59
473	holistic	60	2	2	0.9223769606920738	2.6508721117181664	31.733333333333334	57
473	conventional	60	2	2	0.883881033277591	2.366710324046634	35.733333333333334	59
474	holistic	60	0	0	0.9691239145788714	2.8501920442497557	32.733333333333334	58
474	conventional	60	1	1	0.8845457915336152	2.037604590272116	35.733333333333334	59
475	holistic	60	0	0	0.9119292517305241	2.206679706129852	33.733333333333334	59
475	conventional	60	1	1	0.9311452164278803	3.3166209796134014	35.733333333333334	59
476	holistic	60	2	2	0.8800895090118773	2.0719178336214448	33.61666666666667	56
476	conventional	60	1	1	0.910951693713815	2.787949303101172	35.733333333333334	55
477	holistic	60	0	0	0.8946905273327137	1.9647643339397183	34.61666666666667	57
477	conventional	60	1	1	0.9191081357286728	2.4851200040484067	36.7	56
478	holistic	60	0	0	0.8834374645337173	1.8734433543640947	35.61666666666667	58
478	conventional	60	0	0	0.8739660264875236	2.2501309260905855	37.7	57
479	holistic	60	0	0	0.8801748264127253	1.9514192907080061	36.61666666666667	59
479	conventional	60	1	1	0.9077267226766232	2.2578186462962506	38.35	58
480	holistic	60	4	4	0.8676420796318915	1.8729454725243462	35.483333333333334	59
480	conventional	60	0	0	0.9080550282978933	1.9885061834921613	39.35	59
481	holistic	60	9	9	0.7740656373561874	1.8151292653639177	27.483333333333334	59
481	conventional	60	9	9	0.8352857267764956	2.8600516320035645	31.35	59
482	holistic	60	1	1	0.9077731166061795	2.6791337582651593	27.483333333333334	59
482	conventional	60	4	4	0.8611142222793456	5.336340509632893	29.333333333333332	59
483	holistic	60	4	4	0.7882931614557663	2.0043026318971875	25.433333333333334	58
483	conventional	60	5	5	0.9224341409280112	6.007135232462066	27.266666666666666	59
484	holistic	60	3	3	0.8451580059199079	1.7663610104919842	26.283333333333335	59
484	conventional	60	2	2	1.0090451061384775	5.173748516652899	26.266666666666666	58
485	holistic	60	5	5	0.8365473504352071	2.883525373092985	24.15	59
485	conventional	60	1	1	0.9560149324574047	3.7574123862435567	27.2	59
486	holistic	60	1	1	0.8103293493841944	3.6110968735154265	24.15	58
486	conventional	60	4	4	0.8622154783252735	3.1074174373628836	27.066666666666666	59
487	holistic	60	1	1	0.8252656569821877	3.10456101683336	25.083333333333332	59
487	conventional	60	7	7	0.8164363331298137	2.8415634772101472	23.0	59
488	holistic	60	4	4	0.804561997526428	2.3004089474594345	23.966666666666665	59
488	conventional	60	1	1	0.7940029288043546	2.3654255779736717	23.0	58
489	holistic	60	7	7	0.7677887231203091	1.832264139058311	20.7	58
489	conventional	60	5	5	0.8454605704986785	2.2575407904260816	23.75	59
490	holistic	60	0	0	0.7650144912182822	1.762374338650225	21.7	59
490	conventional	60	3	3	0.8160810074989896	2.3970502266794713	23.666666666666668	58
491	holistic	60	4	4	0.759589213361581	1.7737490783226693	19.566666666666666	57
491	conventional	60	2	2	0.9564341010019721	4.353356328849275	24.55	59
492	holistic	60	2	2	0.8943495621991705	5.591135864513103	20.366666666666667	58
492	conventional	60	2	2	0.9961479028401907	3.8461688809281096	23.55	59
493	holistic	60	3	3	0.8261467122686814	3.582160097547124	21.166666666666668	59
493	conventional	60	4	4	0.9702883938998942	3.0158886067676427	23.35	58
494	holistic	60	1	1	0.841676780799062	4.5715450542883	21.166666666666668	58
494	conventional	60	2	2	0.9280017591758405	2.5061236114749645	24.233333333333334	59
495	holistic	60	3	3	0.814364129156598	3.5747669363487793	21.833333333333332	59
495	conventional	60	3	3	0.8513879390707552	2.363912373971392	23.2	59
496	holistic	60	4	4	0.799759369723903	2.9811563970784616	21.25	59
496	conventional	60	3	3	0.9816189204458776	2.373576722148766	22.166666666666668	57
497	holistic	60	2	2	0.8505259727845801	3.2463375933604475	21.183333333333334	58
497	conventional	60	0	0	0.981686056203672	2.25714335148866	23.166666666666668	58
498	holistic	60	1	1	0.8485929156541245	3.1480184034192313	22.116666666666667	59
498	conventional	60	0	0	0.9759526465937395	3.40604736527663	24.166666666666668	59
499	holistic	60	4	4	0.8086776112321569	2.7035652252701796	21.883333333333333	59
499	conventional	60	2	2	0.9098594306734772	3.0740368241676452	23.166666666666668	59
500	holistic	60	3	3	0.8011667019631957	2.5788880396636404	20.6	57
500	conventional	60	1	1	0.89076675350843	2.4073657199607497	23.166666666666668	57
501	holistic	60	1	1	0.8658375687086939	2.676323627809655	21.566666666666666	58
501	conventional	60	1	1	0.8977441513571682	1.960401631316326	24.133333333333333	58
502	holistic	60	1	1	0.8866653224859443	2.394516493621163	22.5	59
502	conventional	60	0	0	0.9291369182908877	2.541086974685293	25.133333333333333	59
503	holistic	60	3	3	0.8547377934739357	2.1618587546090358	22.366666666666667	59
503	conventional	60	1	1	0.9344568820863067	2.0381248389919633	25.133333333333333	59
504	holistic	60	3	3	0.8785127355756253	3.6348990945146507	21.333333333333332	54
504	conventional	60	3	3	0.9055503507255531	2.2043143311271174	23.966666666666665	59
505	holistic	60	0	0	0.9254057351366748	2.9714646628605883	22.333333333333332	55
505	conventional	60	4	4	0.9070316199315812	2.0371300699610155	23.733333333333334	59
506	holistic	60	1	1	0.9155854539355441	2.0147839572329476	23.283333333333335	56
506	conventional	60	1	1	0.9336457669235961	2.338535813038212	23.733333333333334	57
507	holistic	60	0	0	0.9214938778745886	2.3068604729187427	24.283333333333335	57
507	conventional	60	0	0	0.9162958630088734	2.0380681138336896	24.733333333333334	58
508	holistic	60	0	0	0.9017454970450834	2.0465207224108717	25.283333333333335	58
508	conventional	60	0	0	0.9160621810842505	1.9701343583821433	25.733333333333334	59
509	holistic	60	0	0	0.9119140397072962	1.9095596187612986	26.283333333333335	59
509	conventional	60	1	1	0.8741436112079063	1.8335940340982388	25.733333333333334	59
510	holistic	60	2	2	0.8694601123295446	1.8383259613622234	26.216666666666665	56
510	conventional	60	2	2	0.8394001655024791	1.8566861334056974	24.733333333333334	59
511	holistic	60	0	0	0.9119547091121708	1.725851918887312	27.216666666666665	57
511	conventional	60	3	3	0.8718767691032528	1.8450914892420287	23.466666666666665	56
512	holistic	60	1	1	0.9053235450149067	1.67045022979924	28.083333333333332	58
512	conventional	60	0	0	1.007925119038873	6.360934063146294	24.466666666666665	57
513	holistic	60	1	1	0.8974382490685425	1.6223396145576856	28.883333333333333	59
513	conventional	60	0	0	1.0188784168390905	3.8769275337611346	25.466666666666665	58
514	holistic	60	1	1	0.8673061515070495	1.6473338885264912	28.883333333333333	59
514	conventional	60	0	0	0.9480243413175853	2.376562910713553	26.466666666666665	59
515	holistic	60	2	2	0.8827829167178388	1.6043899768213277	28.85	59
515	conventional	60	3	3	0.8954965922038784	2.1226587075030894	25.4	57
516	holistic	60	3	3	0.9289247664835735	3.9305743472560417	28.4	59
516	conventional	60	1	1	0.9364189557740201	1.9970887066085259	26.383333333333333	58
517	holistic	60	1	1	0.8994692306009671	2.4272982661556126	28.4	57
517	conventional	60	0	0	0.8933027171080962	2.1733481200505524	27.383333333333333	59
518	holistic	60	0	0	0.9170040273726705	1.927681664847315	29.4	58
518	conventional	60	2	2	0.8712231919094687	1.9173223887338562	27.35	56
519	holistic	60	0	0	0.8877256752556097	1.6759683181220788	30.4	59
519	conventional	60	0	0	0.9662537976106496	3.4443233898226824	28.35	57
520	holistic	60	3	3	0.8462007731035899	1.620514989926966	30.266666666666666	59
520	conventional	60	0	0	0.9201745590781847	1.9457432058111752	29.35	58
521	holistic	60	1	1	0.8345831961805961	1.60719674483933	30.266666666666666	59
521	conventional	60	1	1	0.8983460015913551	2.3381189605609003	30.183333333333334	59
522	holistic	60	2	2	0.902056894175622	3.7279908223891445	29.266666666666666	58
522	conventional	60	1	1	0.8623675388368619	2.087079866183437	30.183333333333334	59
523	holistic	60	0	0	0.8685459090286798	3.227489858171654	30.266666666666666	59
523	conventional	60	1	1	0.8453469471057871	1.937344064139452	30.183333333333334	56
524	holistic	60	2	2	0.8587160135577336	3.0575045471900304	30.2	59
524	conventional	60	0	0	0.9225847605948648	2.3364716859754693	31.183333333333334	57
525	holistic	60	3	3	0.8608488187290397	3.4716895252845217	30.1	59
525	conventional	60	0	0	0.8580005288971285	1.6480561936362756	32.18333333333333	58
526	holistic	60	1	1	0.8486203134265918	4.120835125504689	30.1	59
526	conventional	60	0	0	0.8188776476788723	1.6226309029135593	33.18333333333333	59
527	holistic	60	1	1	0.8087152182435697	4.056336430438622	30.1	58
527	conventional	60	2	2	0.782307519043193	1.6201499940294901	33.1	59
528	holistic	60	1	1	0.8236448729659939	3.749025525831442	31.033333333333335	59
528	conventional	60	1	1	0.7929175408229058	2.38336195010538	33.1	59
529	holistic	60	3	3	0.7996628003797858	3.6188717766684926	30.9	59
529	conventional	60	2	2	0.7943758067885693	3.8845698788701246	32.1	56
530	holistic	60	3	3	0.732052238952407	3.5204394410297146	29.833333333333332	59
530	conventional	60	0	0	0.7943910382849918	3.7208320332582083	33.1	57
531	holistic	60	3	3	0.7395612596477648	3.340544012276323	28.8	58
531	conventional	60	1	1	0.812850267619071	2.8864444053041294	34.03333333333333	58
532	holistic	60	1	1	0.7564052408485148	3.3769210727145986	29.733333333333334	59
532	conventional	60	0	0	0.8168381123350564	2.387160421404498	35.03333333333333	59
533	holistic	60	4	4	0.7250515099180367	3.239984375437059	28.633333333333333	53
533	conventional	60	2	2	0.7416146131853453	1.8876126905125015	34.03333333333333	59
534	holistic	60	2	2	0.7919460849080345	3.047305759990358	29.5	54
534	conventional	60	1	1	0.7892109808731612	1.6809189844568144	34.03333333333333	58
535	holistic	60	0	0	0.7483966369638727	2.8806763572352656	30.5	55
535	conventional	60	0	0	0.7621652758871608	1.7621805746009844	35.03333333333333	59
536	holistic	60	1	1	0.7900267019868028	2.8699854026216967	31.433333333333334	56
536	conventional	60	2	2	0.802409832531406	1.6387038560095233	34.983333333333334	59
537	holistic	60	3	3	0.7803326563832553	2.7354633917388727	32.2	57
537	conventional	60	1	1	0.8708486242517158	3.3339060392805293	34.983333333333334	58
538	holistic	60	2	2	0.7873040953647858	2.5590856656353473	33.06666666666667	58
538	conventional	60	0	0	0.867029140283123	2.8195670768444563	35.983333333333334	59
539	holistic	60	0	0	0.8279722293852644	2.570041638218838	34.06666666666667	59
539	conventional	60	1	1	0.875380793764059	2.6253164188833633	35.983333333333334	58
540	holistic	60	4	4	0.8258654252414096	2.631480535328806	32.96666666666667	59
540	conventional	60	0	0	0.8897671652183109	2.293533054945249	36.983333333333334	59
541	holistic	60	5	5	0.8290075955088114	2.5877536690382357	28.966666666666665	57
541	conventional	60	4	4	0.7804000622400921	2.2940329471125036	33.983333333333334	59
542	holistic	60	0	0	0.9127892894710353	2.8473231383071513	29.966666666666665	58
542	conventional	60	4	4	0.7561197722644873	2.0701588207034227	30.983333333333334	59
543	holistic	60	1	1	0.9134485416362019	2.6576541113218486	30.933333333333334	59
543	conventional	60	4	4	0.7262657504171444	1.9917954440413286	27.983333333333334	57
544	holistic	60	2	2	0.894213167471428	2.6075970415672964	30.883333333333333	59
544	conventional	60	0	0	0.78618726318976	2.251886188549088	28.983333333333334	58
545	holistic	60	2	2	0.880571698615713	2.569865775532462	29.883333333333333	59
545	conventional	60	4	4	0.7917289980090719	1.8274561680805772	29.55	59
546	holistic	60	1	1	0.9116439033860803	2.535627914919618	29.883333333333333	59
546	conventional	60	1	1	0.7648057240910151	1.6571778652771902	29.55	59
547	holistic	60	1	1	0.8847800800656881	2.6960507543220666	29.883333333333333	59
547	conventional	60	3	3	0.8149887941845327	2.4357898575510353	28.516666666666666	58
