population	name	generation	age	evals	fitness	parents
holistic	he1077	599	12	12	1.3333	he1069
conventional	ce1301	587	0	0	0.0	ce1186
conventional	ce1302	599	12	12	0.8741	ce1190
holistic	he1078	599	11	11	2.2246	he1044,he1062
holistic	he1079	591	3	3	0.0	he1069
conventional	ce1303	589	1	1	-0.4551	ce1282,ce1243
holistic	he1080	599	10	10	1.6884	he1032
holistic	he1081	599	10	10	0.6765	he1023
holistic	he1082	599	10	10	2.2339	he1064
holistic	he1083	592	3	3	-0.0499	he1000,he1038
conventional	ce1304	599	10	10	1.134	ce1295
conventional	ce1305	590	1	1	-0.4503	ce1267
conventional	ce1306	589	0	0	0.0	ce1173
holistic	he1084	599	9	9	0.6493	he1057,he1016
conventional	ce1307	594	4	4	0.1958	ce1184
conventional	ce1308	599	9	9	0.6408	ce1182,ce1263
holistic	he1085	599	8	8	0.4472	he1078
conventional	ce1309	599	8	8	0.6235	ce1298,ce1218
conventional	ce1310	593	2	2	-0.081	ce1256,ce1243
conventional	ce1311	599	8	8	0.8201	ce1183
holistic	he1086	599	7	7	2.3762	he1075
holistic	he1087	594	2	2	-0.1029	he1019
holistic	he1088	599	7	7	1.4027	he1070,he1009
holistic	he1089	599	7	7	1.2349	he1046
holistic	he1090	599	7	7	0.7111	he1080
conventional	ce1312	599	7	7	0.3984	ce1245
holistic	he1091	599	6	6	1.6207	he1022
holistic	he1092	599	6	6	0.4684	he1082
holistic	he1093	599	6	6	0.6486	he1066
conventional	ce1313	599	6	6	0.6988	ce1198
conventional	ce1314	595	2	2	-0.0444	ce1212,ce1282
conventional	ce1315	599	6	6	0.8676	ce1237
holistic	he1094	599	5	5	1.9417	he1073,he1070
holistic	he1095	599	5	5	1.4059	he1084,he1069
conventional	ce1316	599	5	5	1.0633	ce1298
conventional	ce1317	595	1	1	-0.5601	ce1216
conventional	ce1318	599	5	5	0.5745	ce1212
holistic	he1096	599	4	4	1.3037	he1038
holistic	he1097	597	2	2	-0.1449	he1036
conventional	ce1319	599	4	4	1.2851	ce1257
conventional	ce1320	599	3	3	0.0226	ce1265
conventional	ce1321	599	3	3	0.1498	ce1198,ce1294
holistic	he1098	599	2	2	0.475	he1056
conventional	ce1322	599	2	2	2.1875	ce1286,ce1318
conventional	ce1323	599	2	2	2.7369	ce1195
conventional	ce1324	599	2	2	0.4535	ce1244
conventional	ce1325	598	1	1	-0.3934	ce1297
conventional	ce1326	599	2	2	0.9005	ce1212
holistic	he1099	599	1	1	-0.0174	he1090
holistic	he1100	599	1	1	0.0	he1019
conventional	ce1327	599	0	0	0.0	ce1256
