population	name	generation	age	evals	fitness	parents
conventional	ce974	500	59	59	1.2853	ce958,ce881
holistic	he838	445	3	3	-0.0012	he791
conventional	ce975	455	13	13	0.2115	ce929,ce921
holistic	he839	502	59	59	0.4479	he795,he778
conventional	ce976	502	59	59	0.9173	ce933
holistic	he840	503	59	59	1.0713	he803
conventional	ce977	453	9	9	0.157	ce944
conventional	ce978	503	59	59	0.8131	ce937
holistic	he841	504	59	59	1.4138	he786
holistic	he842	448	3	3	0.0	he807,he761
conventional	ce979	504	59	59	0.6398	ce879,ce935
holistic	he843	449	3	3	-0.0013	he778
holistic	he844	505	59	59	1.2062	he768
conventional	ce980	505	59	59	0.8494	ce890
holistic	he845	454	7	7	0.1427	he771,he784
conventional	ce981	506	59	59	1.0631	ce899
conventional	ce982	450	3	3	-0.0709	ce976,ce966
holistic	he846	454	6	6	0.1124	he831
conventional	ce983	507	59	59	0.904	ce932
holistic	he847	452	3	3	0.0	he781,he784
holistic	he848	508	59	59	1.7681	he835
conventional	ce984	457	8	8	0.1779	ce916
holistic	he849	453	3	3	-0.0	he806
holistic	he850	509	59	59	1.2665	he810
conventional	ce985	509	59	59	1.1881	ce898
conventional	ce986	457	7	7	0.1419	ce944,ce892
conventional	ce987	509	59	59	1.2576	ce899
conventional	ce988	481	30	30	0.2661	ce931
conventional	ce989	510	59	59	1.1004	ce917
conventional	ce990	510	59	59	0.9713	ce941,ce957
holistic	he851	456	3	3	-0.0036	he792,he829
holistic	he852	512	59	59	0.6094	he825
holistic	he853	512	59	59	0.6534	he808,he792
conventional	ce991	456	3	3	0.047	ce938
holistic	he854	473	19	19	0.2072	he804
holistic	he855	513	59	59	0.9317	he834
conventional	ce992	513	59	59	0.8307	ce905,ce938
holistic	he856	458	3	3	-0.0516	he833
holistic	he857	514	59	59	1.6862	he795
holistic	he858	514	59	59	1.181	he778
conventional	ce993	514	59	59	0.8034	ce942,ce933
conventional	ce994	514	59	59	1.0389	ce931,ce956
holistic	he859	515	59	59	1.9784	he800,he780
conventional	ce995	466	10	10	0.2096	ce941
conventional	ce996	515	59	59	1.0143	ce956
holistic	he860	516	59	59	2.0429	he859
holistic	he861	516	59	59	0.9428	he787
conventional	ce997	516	59	59	0.9564	ce938,ce917
holistic	he862	517	59	59	0.3273	he791
holistic	he863	517	59	59	1.8319	he811,he791
conventional	ce998	517	59	59	0.5886	ce934,ce946
conventional	ce999	517	59	59	0.7784	ce957
conventional	ce1000	517	59	59	0.7272	ce985
conventional	ce1001	517	59	59	1.0037	ce970
conventional	ce1002	517	59	59	1.0335	ce959
holistic	he864	462	3	3	-0.0101	he839
holistic	he865	518	59	59	0.7384	he821
holistic	he866	462	3	3	-0.0002	he801
conventional	ce1003	460	1	1	-0.5063	ce924,ce979
holistic	he867	463	3	3	-0.0075	he795,he790
holistic	he868	519	59	59	0.812	he855
holistic	he869	519	59	59	2.2759	he790
holistic	he870	480	19	19	0.2097	he858
holistic	he871	520	59	59	0.6186	he833
holistic	he872	520	59	59	1.3825	he800
holistic	he873	506	45	45	0.2501	he807
conventional	ce1004	462	1	1	-0.5966	ce1002
holistic	he874	464	2	2	-0.0976	he824,he833
holistic	he875	466	3	3	-0.0001	he828
holistic	he876	466	3	3	-0.0	he795
holistic	he877	522	59	59	0.6989	he863
conventional	ce1005	465	2	2	-0.1831	ce945
holistic	he878	467	3	3	0.0	he817
holistic	he879	523	59	59	0.3459	he823
conventional	ce1006	468	4	4	0.0874	ce994
conventional	ce1007	468	4	4	0.0596	ce931
conventional	ce1008	465	1	1	-0.6358	ce967
holistic	he880	524	59	59	0.7423	he841
holistic	he881	468	3	3	-0.0195	he831,he810
conventional	ce1009	467	1	1	-0.4877	ce965
conventional	ce1010	467	1	1	-0.4829	ce988
conventional	ce1011	467	1	1	-0.3382	ce934
conventional	ce1012	484	18	18	0.3418	ce997
conventional	ce1013	525	59	59	0.7007	ce959,ce981
conventional	ce1014	525	59	59	1.1408	ce970
holistic	he882	526	59	59	0.7008	he800
holistic	he883	526	59	59	0.834	he802
conventional	ce1015	475	8	8	0.2138	ce941
holistic	he884	527	59	59	1.323	he803
holistic	he885	471	3	3	-0.0001	he841,he810
conventional	ce1016	527	59	59	0.8791	ce944,ce956
conventional	ce1017	469	1	1	-0.6233	ce935
conventional	ce1018	527	59	59	1.2736	ce1012,ce993
holistic	he886	528	59	59	0.9999	he806
holistic	he887	528	59	59	1.1829	he822,he861
conventional	ce1019	470	1	1	-0.3577	ce997,ce1002
conventional	ce1020	528	59	59	0.9086	ce994,ce969
conventional	ce1021	470	1	1	-0.5579	ce976
holistic	he888	529	59	59	1.1194	he859,he850
holistic	he889	472	2	2	-0.0985	he880
holistic	he890	529	59	59	1.4616	he860
holistic	he891	529	59	59	1.595	he850,he821
holistic	he892	529	59	59	0.7241	he853
conventional	ce1022	529	59	59	0.5962	ce943
conventional	ce1023	529	59	59	0.9766	ce964
conventional	ce1024	529	59	59	0.9846	ce937
conventional	ce1025	472	2	2	-0.0499	ce963
conventional	ce1026	529	59	59	0.6	ce949
conventional	ce1027	529	59	59	1.2605	ce993,ce1012
holistic	he893	474	3	3	-0.005	he855,he857
conventional	ce1028	530	59	59	1.0829	ce989
conventional	ce1029	479	8	8	0.2242	ce945,ce938
conventional	ce1030	474	3	3	-0.0505	ce997,ce979
holistic	he894	531	59	59	0.8998	he810
holistic	he895	531	59	59	1.0483	he832
holistic	he896	531	59	59	1.8527	he863,he862
holistic	he897	532	59	59	2.1995	he811
conventional	ce1031	532	59	59	0.6528	ce949
holistic	he898	533	59	59	0.9144	he810
holistic	he899	478	3	3	-0.0531	he861,he868
holistic	he900	488	13	13	0.1889	he813
conventional	ce1032	481	6	6	0.1499	ce994
conventional	ce1033	484	9	9	0.1424	ce1012,ce981
holistic	he901	479	3	3	-0.0002	he826,he865
conventional	ce1034	480	4	4	0.0792	ce946,ce1002
holistic	he902	480	3	3	-0.0006	he868
holistic	he903	481	3	3	0.0	he891
holistic	he904	482	3	3	0.0	he869,he832
holistic	he905	538	59	59	2.3322	he872
conventional	ce1035	538	59	59	0.6223	ce941
holistic	he906	502	22	22	0.2157	he853
conventional	ce1036	502	22	22	0.279	ce1002
holistic	he907	540	59	59	1.8651	he896
holistic	he908	540	59	59	0.4547	he882
holistic	he909	540	59	59	0.3253	he857
holistic	he910	484	3	3	-0.0151	he831
conventional	ce1037	540	59	59	0.8779	ce946
conventional	ce1038	540	59	59	0.7387	ce956,ce957
holistic	he911	541	59	59	0.8984	he855
holistic	he912	485	3	3	-0.0023	he868,he840
conventional	ce1039	487	5	5	0.131	ce999
conventional	ce1040	484	2	2	-0.0153	ce1014
conventional	ce1041	487	5	5	0.1678	ce990
conventional	ce1042	541	59	59	0.4256	ce980
holistic	he913	486	3	3	0.0742	he865
conventional	ce1043	486	3	3	0.0116	ce1000
holistic	he914	543	59	59	2.1759	he859
holistic	he915	544	59	59	0.2599	he873
holistic	he916	488	3	3	0.0	he839
holistic	he917	544	59	59	1.0287	he883
holistic	he918	503	18	18	0.2046	he879
conventional	ce1044	544	59	59	1.2253	ce987
conventional	ce1045	487	2	2	-0.2293	ce1026
conventional	ce1046	486	1	1	-0.6776	ce1002,ce994
holistic	he919	545	59	59	0.6615	he844
holistic	he920	545	59	59	0.8295	he835
holistic	he921	490	3	3	0.0	he844
holistic	he922	488	1	1	-0.343	he861
conventional	ce1047	489	2	2	0.0501	ce1000
conventional	ce1048	491	4	4	0.173	ce996
conventional	ce1049	546	59	59	0.4055	ce1042
holistic	he923	503	15	15	0.1951	he833,he882
conventional	ce1050	489	1	1	-0.5077	ce1038
conventional	ce1051	547	59	59	1.0578	ce974
conventional	ce1052	492	4	4	0.1972	ce990
holistic	he924	548	59	59	0.4714	he897
holistic	he925	492	3	3	-0.0772	he894
holistic	he926	548	59	59	0.6294	he865
conventional	ce1053	548	59	59	1.1216	ce1028
conventional	ce1054	549	59	59	1.0155	ce1044
conventional	ce1055	491	1	1	-0.4982	ce963,ce974
conventional	ce1056	491	1	1	-0.587	ce1036
holistic	he927	550	59	59	2.0822	he890
conventional	ce1057	550	59	59	0.5744	ce979
conventional	ce1058	498	7	7	0.1207	ce993
holistic	he928	551	59	59	0.4658	he888
conventional	ce1059	551	59	59	0.7966	ce978
conventional	ce1060	551	59	59	0.5115	ce967
conventional	ce1061	498	6	6	0.1895	ce963,ce969
conventional	ce1062	551	59	59	0.8019	ce1020
holistic	he929	496	3	3	-0.0103	he861,he865
conventional	ce1063	493	0	0	0.0	ce1016
conventional	ce1064	552	59	59	1.0411	ce1002
holistic	he930	497	3	3	-0.0016	he895,he927
conventional	ce1065	553	59	59	0.4413	ce983
conventional	ce1066	553	59	59	0.7994	ce1051
holistic	he931	500	5	5	0.1018	he844,he892
conventional	ce1067	496	1	1	-0.2703	ce1001,ce1002
holistic	he932	500	3	3	-0.0109	he883
conventional	ce1068	498	1	1	-0.4913	ce1022
conventional	ce1069	556	59	59	0.8611	ce997
conventional	ce1070	556	59	59	0.8237	ce1054
conventional	ce1071	497	0	0	0.0	ce1051
holistic	he933	557	59	59	1.0183	he917
conventional	ce1072	499	1	1	-0.6279	ce1002
conventional	ce1073	557	59	59	0.5832	ce970,ce1051
conventional	ce1074	504	6	6	0.1331	ce994
conventional	ce1075	557	59	59	0.7637	ce1020
holistic	he934	558	59	59	1.6732	he850,he852
conventional	ce1076	501	2	2	-0.0655	ce1035
conventional	ce1077	558	59	59	1.25	ce1038
conventional	ce1078	500	1	1	-0.4134	ce1054
conventional	ce1079	559	59	59	0.8617	ce985
conventional	ce1080	502	2	2	-0.0603	ce1022
holistic	he935	504	3	3	-0.0005	he880,he905
holistic	he936	504	3	3	-0.0641	he861
conventional	ce1081	518	17	17	0.2219	ce980,ce1024
conventional	ce1082	504	3	3	-0.0106	ce996
conventional	ce1083	561	59	59	0.8075	ce1070
holistic	he937	506	3	3	-0.001	he933,he909
holistic	he938	562	59	59	0.3283	he880
conventional	ce1084	562	59	59	0.9952	ce1013
conventional	ce1085	562	59	59	0.8428	ce1069
conventional	ce1086	562	59	59	1.0462	ce1053
holistic	he939	507	3	3	0.0	he927
holistic	he940	563	59	59	0.8228	he872
holistic	he941	563	59	59	1.1494	he894
conventional	ce1087	505	1	1	-0.4248	ce994,ce999
holistic	he942	564	59	59	1.6085	he905,he896
holistic	he943	508	3	3	-0.0002	he883
holistic	he944	508	3	3	-0.0077	he908
conventional	ce1088	517	12	12	0.1913	ce981
conventional	ce1089	545	40	40	0.2867	ce1022
conventional	ce1090	511	6	6	0.1885	ce1060
holistic	he945	565	59	59	0.5473	he882
conventional	ce1091	565	59	59	0.6472	ce1049
conventional	ce1092	565	59	59	0.4625	ce996
holistic	he946	566	59	59	1.8922	he896,he861
holistic	he947	566	59	59	1.2456	he934
conventional	ce1093	566	59	59	0.8647	ce990,ce983
holistic	he948	567	59	59	0.5787	he883
conventional	ce1094	509	1	1	-0.4049	ce1014,ce999
holistic	he949	568	59	59	1.4019	he857
holistic	he950	568	59	59	1.6272	he905,he892
holistic	he951	512	3	3	-0.0001	he886
holistic	he952	513	3	3	-0.0	he877
conventional	ce1095	511	1	1	-0.259	ce998
conventional	ce1096	569	59	59	1.0528	ce1070,ce1059
conventional	ce1097	569	59	59	1.3414	ce1085
conventional	ce1098	523	12	12	0.1983	ce1079
conventional	ce1099	535	24	24	0.2152	ce1089
conventional	ce1100	513	1	1	-0.4079	ce996
conventional	ce1101	571	59	59	1.1698	ce1022,ce997
holistic	he953	516	3	3	-0.0026	he920
holistic	he954	516	3	3	-0.0001	he879
holistic	he955	516	3	3	-0.0009	he907
holistic	he956	573	59	59	0.8062	he872,he884
holistic	he957	517	3	3	-0.0103	he897
conventional	ce1102	573	59	59	1.1874	ce1023
conventional	ce1103	516	2	2	-0.1113	ce1077
holistic	he958	574	59	59	1.0042	he942
holistic	he959	518	3	3	-0.0089	he862
conventional	ce1104	574	59	59	0.8188	ce1070
conventional	ce1105	516	1	1	-0.3432	ce1084
holistic	he960	575	59	59	0.8173	he911
conventional	ce1106	519	3	3	0.0286	ce1059
holistic	he961	520	3	3	-0.0001	he946,he891
holistic	he962	576	59	59	0.6367	he914
holistic	he963	576	59	59	0.6223	he919
holistic	he964	520	3	3	-0.0015	he880,he956
holistic	he965	576	59	59	0.6423	he909
conventional	ce1107	576	59	59	0.8298	ce1024
conventional	ce1108	518	1	1	-0.5438	ce1002
conventional	ce1109	576	59	59	0.8625	ce1051
holistic	he966	577	59	59	0.9522	he919
holistic	he967	577	59	59	1.9017	he883
holistic	he968	577	59	59	1.1995	he941,he907
conventional	ce1110	519	1	1	-0.6256	ce1086,ce1027
conventional	ce1111	577	59	59	1.1448	ce1070
conventional	ce1112	577	59	59	0.671	ce1014
conventional	ce1113	577	59	59	0.9058	ce1037,ce1073
conventional	ce1114	577	59	59	0.9421	ce1073,ce1022
conventional	ce1115	577	59	59	0.8843	ce1057,ce1102
holistic	he969	578	59	59	1.6017	he872
holistic	he970	546	27	27	0.217	he924
conventional	ce1116	578	59	59	0.7439	ce1066
conventional	ce1117	520	1	1	-0.5549	ce1037,ce1065
holistic	he971	579	59	59	1.7171	he879,he965
holistic	he972	579	59	59	2.2846	he907,he887
conventional	ce1118	579	59	59	1.1336	ce1091,ce1062
conventional	ce1119	579	59	59	1.1577	ce1026
holistic	he973	524	3	3	-0.0074	he965
holistic	he974	580	59	59	1.5278	he927
holistic	he975	528	7	7	0.1301	he883
holistic	he976	524	3	3	-0.0001	he949
conventional	ce1120	525	4	4	0.1501	ce1035
holistic	he977	582	59	59	0.6466	he882
holistic	he978	583	59	59	1.9547	he969
conventional	ce1121	528	4	4	0.1309	ce1053
holistic	he979	584	59	59	0.52	he933,he926
holistic	he980	584	59	59	0.3871	he897
holistic	he981	584	59	59	1.6775	he978
conventional	ce1122	529	3	3	0.0591	ce1070
conventional	ce1123	585	59	59	0.7248	ce1104
conventional	ce1124	585	59	59	0.6734	ce1037
holistic	he982	586	59	59	0.8077	he963,he897
holistic	he983	586	59	59	0.7904	he898
holistic	he984	587	59	59	0.939	he956
conventional	ce1125	587	59	59	0.5247	ce1042,ce1026
conventional	ce1126	587	59	59	0.3908	ce1077
holistic	he985	588	59	59	1.002	he898
holistic	he986	588	59	59	1.1983	he907
holistic	he987	588	59	59	0.747	he967
conventional	ce1127	588	59	59	0.7612	ce1091,ce1102
conventional	ce1128	588	59	59	0.9901	ce1044
holistic	he988	533	3	3	-0.0009	he947,he940
holistic	he989	589	59	59	1.759	he969,he967
holistic	he990	533	3	3	-0.0005	he948
holistic	he991	589	59	59	0.5753	he911
conventional	ce1129	531	1	1	-0.6292	ce1064,ce1038
conventional	ce1130	589	59	59	0.6353	ce1054
conventional	ce1131	589	59	59	0.3899	ce1057
conventional	ce1132	538	8	8	0.1839	ce1075,ce1069
conventional	ce1133	531	1	1	-0.3447	ce1091
conventional	ce1134	589	59	59	0.5593	ce1059
conventional	ce1135	590	59	59	0.7083	ce1127
holistic	he992	591	59	59	1.7578	he934
holistic	he993	535	3	3	-0.0025	he979,he908
holistic	he994	534	2	2	-0.1308	he941
conventional	ce1136	591	59	59	1.0742	ce1085
conventional	ce1137	591	59	59	0.2843	ce1114,ce1115
holistic	he995	592	59	59	1.3167	he946
conventional	ce1138	534	1	1	-0.6666	ce1091,ce1059
holistic	he996	593	59	59	1.1872	he941
holistic	he997	537	3	3	-0.0006	he965,he956
holistic	he998	593	59	59	0.6022	he942
holistic	he999	594	59	59	2.4928	he978
conventional	ce1139	594	59	59	0.6774	ce1089,ce1042
holistic	he1000	539	3	3	-0.075	he984
conventional	ce1140	595	59	59	1.1346	ce1066
holistic	he1001	540	2	2	-0.2112	he938
holistic	he1002	541	2	2	0.0464	he908,he942
conventional	ce1141	598	59	59	0.7466	ce1131
conventional	ce1142	598	59	59	0.5651	ce1066,ce1077
holistic	he1003	599	59	59	2.2844	he914
holistic	he1004	542	1	1	-0.2523	he933,he991
holistic	he1005	599	58	58	0.9004	he911,he987
holistic	he1006	599	58	58	1.4152	he989
holistic	he1007	544	3	3	-0.0001	he948
conventional	ce1143	599	58	58	0.8372	ce1079,ce1134
conventional	ce1144	565	24	24	0.236	ce1136
holistic	he1008	549	7	7	0.1247	he942
holistic	he1009	599	57	57	0.9531	he950
conventional	ce1145	599	57	57	0.6241	ce1092
holistic	he1010	546	3	3	-0.0044	he979
holistic	he1011	599	55	55	1.2936	he950,he981
holistic	he1012	547	2	2	-0.1598	he962
holistic	he1013	599	54	54	0.4127	he928
holistic	he1014	548	3	3	0.0	he933
conventional	ce1146	599	54	54	1.0025	ce1060
holistic	he1015	599	53	53	0.6512	he968,he1009
holistic	he1016	599	53	53	0.7495	he962
conventional	ce1147	599	53	53	0.5207	ce1073
holistic	he1017	587	40	40	0.2288	he940
holistic	he1018	599	52	52	1.1865	he978
conventional	ce1148	552	5	5	0.0718	ce1075,ce1127
holistic	he1019	599	51	51	2.1339	he972
conventional	ce1149	549	1	1	-0.3447	ce1115,ce1057
holistic	he1020	599	50	50	0.6754	he1006
holistic	he1021	599	50	50	2.2326	he972
holistic	he1022	599	50	50	1.36	he1018
conventional	ce1150	550	1	1	-0.5628	ce1126,ce1079
holistic	he1023	599	49	49	1.4866	he971,he974
conventional	ce1151	599	49	49	1.2361	ce1140
conventional	ce1152	554	4	4	0.1268	ce1060,ce1085
holistic	he1024	580	29	29	0.2229	he1003
conventional	ce1153	566	15	15	0.2623	ce1075,ce1116
conventional	ce1154	599	48	48	0.4958	ce1097
holistic	he1025	599	47	47	1.7362	he989
conventional	ce1155	599	47	47	1.1065	ce1084,ce1092
conventional	ce1156	559	7	7	0.1116	ce1112
conventional	ce1157	553	1	1	-0.674	ce1109,ce1084
conventional	ce1158	554	1	1	-0.4815	ce1109
conventional	ce1159	599	46	46	1.27	ce1083
conventional	ce1160	599	45	45	0.7122	ce1131
conventional	ce1161	599	45	45	1.2477	ce1112,ce1151
conventional	ce1162	557	3	3	0.0731	ce1107
conventional	ce1163	599	44	44	1.1703	ce1134
conventional	ce1164	559	4	4	0.0671	ce1136
conventional	ce1165	599	42	42	0.8875	ce1111,ce1115
conventional	ce1166	599	42	42	0.8635	ce1140
holistic	he1026	560	2	2	-0.1214	he972,he983
conventional	ce1167	599	41	41	0.9356	ce1111
conventional	ce1168	559	1	1	-0.3393	ce1160
conventional	ce1169	569	11	11	0.2036	ce1131
holistic	he1027	599	40	40	1.0749	he968,he960
conventional	ce1170	599	40	40	0.7016	ce1145
conventional	ce1171	561	1	1	-0.4497	ce1153
conventional	ce1172	599	39	39	0.9857	ce1093
conventional	ce1173	562	2	2	0.0225	ce1111
conventional	ce1174	565	5	5	0.0821	ce1141
holistic	he1028	599	38	38	1.6132	he969
conventional	ce1175	599	37	37	0.6196	ce1115
conventional	ce1176	599	37	37	0.8597	ce1118
holistic	he1029	599	36	36	1.1756	he1022,he995
conventional	ce1177	599	36	36	1.0459	ce1111,ce1136
conventional	ce1178	579	16	16	0.1894	ce1091
conventional	ce1179	599	36	36	0.5147	ce1135
conventional	ce1180	599	36	36	0.7962	ce1102
holistic	he1030	565	1	1	-0.2684	he966
holistic	he1031	567	3	3	-0.0762	he1015
holistic	he1032	599	34	34	0.9264	he996,he985
holistic	he1033	599	33	33	1.7279	he969
holistic	he1034	599	33	33	2.1551	he1011
conventional	ce1181	568	2	2	0.0026	ce1101
conventional	ce1182	576	10	10	0.2048	ce1147,ce1116
conventional	ce1183	599	33	33	0.6721	ce1139
conventional	ce1184	567	1	1	-0.547	ce1124
holistic	he1035	599	32	32	3.0486	he1003
holistic	he1036	599	32	32	0.8826	he968
conventional	ce1185	568	1	1	-0.3007	ce1165
conventional	ce1186	599	32	32	1.2653	ce1104
holistic	he1037	571	3	3	-0.0604	he1022,he996
holistic	he1038	599	31	31	1.8789	he950
conventional	ce1187	599	31	31	1.3093	ce1102
holistic	he1039	572	3	3	-0.0068	he1005
holistic	he1040	599	30	30	0.5694	he982
conventional	ce1188	599	30	30	0.9754	ce1136
conventional	ce1189	599	30	30	0.5093	ce1112,ce1180
conventional	ce1190	599	29	29	1.1435	ce1154,ce1189
conventional	ce1191	599	29	29	0.9936	ce1141
conventional	ce1192	599	29	29	1.1702	ce1131,ce1146
holistic	he1041	599	27	27	0.5769	he977
conventional	ce1193	599	27	27	0.9571	ce1172
holistic	he1042	576	3	3	-0.0133	he978
holistic	he1043	577	3	3	-0.0384	he962,he969
conventional	ce1194	599	25	25	1.1031	ce1161
holistic	he1044	578	3	3	0.0	he983
conventional	ce1195	599	24	24	0.9151	ce1167,ce1187
holistic	he1045	579	3	3	-0.0012	he986
holistic	he1046	599	22	22	2.0607	he1034
holistic	he1047	599	22	22	1.569	he978,he1021
holistic	he1048	580	3	3	-0.0041	he998
holistic	he1049	599	22	22	1.7424	he1019,he1036
conventional	ce1196	599	22	22	1.6516	ce1113
conventional	ce1197	599	22	22	0.6252	ce1118
conventional	ce1198	599	22	22	0.4433	ce1167
holistic	he1050	599	21	21	2.8695	he980,he1011
holistic	he1051	585	7	7	0.1416	he1023,he1034
holistic	he1052	580	2	2	-0.1616	he985
holistic	he1053	581	3	3	-0.0009	he998
conventional	ce1199	579	1	1	-0.3704	ce1170
conventional	ce1200	581	3	3	-0.0806	ce1191,ce1118
conventional	ce1201	599	21	21	1.1436	ce1136,ce1130
conventional	ce1202	599	21	21	0.9291	ce1143
conventional	ce1203	583	5	5	0.1416	ce1160,ce1155
holistic	he1054	599	20	20	0.6603	he1005
holistic	he1055	580	1	1	-0.463	he1020,he1029
conventional	ce1204	599	20	20	1.1886	ce1165
holistic	he1056	599	19	19	0.9559	he1040
holistic	he1057	581	1	1	-0.28	he978,he987
holistic	he1058	599	19	19	2.3916	he974
conventional	ce1205	582	2	2	0.007	ce1186,ce1170
conventional	ce1206	599	19	19	1.7179	ce1145,ce1188
conventional	ce1207	581	1	1	-0.5203	ce1163,ce1180
conventional	ce1208	599	19	19	0.7858	ce1140
holistic	he1059	584	3	3	-0.0043	he996,he1058
holistic	he1060	584	3	3	-0.0013	he998
holistic	he1061	584	3	3	-0.0035	he985,he984
holistic	he1062	599	18	18	0.2715	he1019
holistic	he1063	599	18	18	0.6282	he983
holistic	he1064	599	17	17	1.7681	he978
holistic	he1065	599	17	17	1.0228	he1015
conventional	ce1209	599	17	17	0.9009	ce1175,ce1208
conventional	ce1210	583	1	1	-0.5581	ce1124
holistic	he1066	586	3	3	-0.0415	he1013
conventional	ce1211	599	16	16	1.1389	ce1151
holistic	he1067	591	7	7	0.1372	he1015,he1006
conventional	ce1212	585	1	1	-0.7302	ce1166
conventional	ce1213	593	9	9	0.1501	ce1206
holistic	he1068	588	3	3	0.0	he1029,he985
holistic	he1069	599	14	14	0.6412	he989
holistic	he1070	599	14	14	1.3163	he1019,he1034
holistic	he1071	599	14	14	2.0225	he1028
holistic	he1072	593	8	8	0.1721	he1020
holistic	he1073	599	14	14	0.8511	he1063
holistic	he1074	599	13	13	1.6628	he1033
conventional	ce1214	599	13	13	0.6482	ce1176,ce1141
conventional	ce1215	599	13	13	0.3103	ce1204
conventional	ce1216	591	5	5	0.1002	ce1195
holistic	he1075	599	12	12	0.4797	he1046
holistic	he1076	599	12	12	2.14	he1035,he1022
holistic	he1077	599	12	12	0.4225	he1009,he1041
holistic	he1078	599	11	11	0.3207	he1064
holistic	he1079	599	11	11	1.4187	he1025
conventional	ce1217	588	0	0	0.0	ce1176
conventional	ce1218	599	11	11	0.3154	ce1186,ce1137
holistic	he1080	599	10	10	0.5321	he1028,he1023
holistic	he1081	599	10	10	1.4185	he1020
holistic	he1082	599	10	10	1.2486	he998
holistic	he1083	599	10	10	1.359	he1006
conventional	ce1219	599	10	10	0.3768	ce1172,ce1177
conventional	ce1220	599	10	10	1.0937	ce1165,ce1204
conventional	ce1221	590	1	1	-0.566	ce1161
holistic	he1084	593	3	3	-0.0024	he1046,he1021
holistic	he1085	593	3	3	-0.0413	he1022
conventional	ce1222	599	9	9	1.2001	ce1208
conventional	ce1223	599	9	9	1.4885	ce1197
conventional	ce1224	599	9	9	0.4723	ce1209
conventional	ce1225	593	2	2	-0.0363	ce1155
conventional	ce1226	599	8	8	1.2186	ce1147
holistic	he1086	595	3	3	-0.0027	he999,he1009
holistic	he1087	599	7	7	0.9144	he1016,he1036
conventional	ce1227	599	7	7	0.6909	ce1139
conventional	ce1228	599	7	7	1.2245	ce1201
conventional	ce1229	599	7	7	0.4182	ce1159,ce1142
holistic	he1088	599	6	6	0.7971	he1005
holistic	he1089	599	5	5	2.1245	he1058
holistic	he1090	599	5	5	0.3939	he1082
holistic	he1091	597	3	3	-0.0014	he1081,he1058
holistic	he1092	599	5	5	0.7973	he1070
holistic	he1093	599	5	5	1.6899	he1019,he1009
conventional	ce1230	595	1	1	-0.3362	ce1172
conventional	ce1231	599	5	5	0.6422	ce1198,ce1208
holistic	he1094	596	1	1	-0.4337	he1011
conventional	ce1232	599	4	4	0.9681	ce1194
holistic	he1095	599	3	3	2.2179	he1089
conventional	ce1233	599	3	3	0.282	ce1187
conventional	ce1234	597	1	1	-0.5677	ce1161,ce1189
holistic	he1096	599	2	2	0.3208	he1003
holistic	he1097	599	1	1	0.8294	he1049
conventional	ce1235	599	1	1	0.5085	ce1146
conventional	ce1236	599	0	0	0.0	ce1179
conventional	ce1237	599	0	0	0.0	ce1166
