population	name	generation	age	evals	fitness	parents
conventional	ce1910	525	5	5	0.0844	ce1867
conventional	ce1911	521	1	1	-0.733	ce1715
conventional	ce1912	579	59	59	0.5935	ce1817
conventional	ce1913	520	0	0	0.0	ce1710
holistic	he1002	580	59	59	0.7337	he989
holistic	he1003	580	59	59	1.09	he997
holistic	he1004	524	3	3	-0.0258	he991
conventional	ce1914	521	0	0	0.0	ce1819
conventional	ce1915	580	59	59	0.4621	ce1658
conventional	ce1916	534	13	13	0.2018	ce1786
conventional	ce1917	528	7	7	0.1604	ce1880
conventional	ce1918	580	59	59	0.8271	ce1787
conventional	ce1919	580	59	59	0.8663	ce1899,ce1819
holistic	he1005	581	59	59	0.3823	he934
conventional	ce1920	522	0	0	0.0	ce1683
conventional	ce1921	526	4	4	0.0161	ce1787
conventional	ce1922	573	51	51	0.2843	ce1724
conventional	ce1923	553	31	31	0.3005	ce1792
conventional	ce1924	523	1	1	-0.273	ce1733,ce1765
conventional	ce1925	522	0	0	0.0	ce1853
conventional	ce1926	524	2	2	0.1168	ce1765
holistic	he1006	542	19	19	0.2067	he984,he989
holistic	he1007	582	59	59	1.2405	he962,he940
conventional	ce1927	524	1	1	0.3258	ce1733
conventional	ce1928	529	6	6	0.0994	ce1912
holistic	he1008	583	59	59	1.8493	he965
conventional	ce1929	524	0	0	0.0	ce1908,ce1790
holistic	he1009	584	59	59	1.5049	he997
conventional	ce1930	526	1	1	0.1904	ce1747,ce1730
conventional	ce1931	525	0	0	0.0	ce1905,ce1885
conventional	ce1932	529	4	4	0.0593	ce1683
holistic	he1010	533	7	7	0.1358	he977
holistic	he1011	534	8	8	0.1255	he984
conventional	ce1933	530	4	4	0.0129	ce1918,ce1882
conventional	ce1934	526	0	0	0.0	ce1799,ce1908
conventional	ce1935	528	2	2	0.0367	ce1740
holistic	he1012	530	3	3	-0.0103	he976
conventional	ce1936	528	1	1	-0.5112	ce1689,ce1853
conventional	ce1937	538	11	11	0.2948	ce1683
conventional	ce1938	527	0	0	0.0	ce1908,ce1683
conventional	ce1939	535	8	8	0.1613	ce1837,ce1790
conventional	ce1940	529	2	2	-0.1473	ce1733,ce1731
conventional	ce1941	529	2	2	-0.0826	ce1843
holistic	he1013	531	3	3	-0.011	he947
conventional	ce1942	534	6	6	0.1564	ce1805
holistic	he1014	532	3	3	-0.0004	he999
holistic	he1015	532	3	3	0.0	he948,he1000
holistic	he1016	588	59	59	1.3287	he986
conventional	ce1943	588	59	59	0.4501	ce1782,ce1837
conventional	ce1944	533	4	4	0.062	ce1792,ce1765
conventional	ce1945	588	59	59	0.6758	ce1683
conventional	ce1946	547	18	18	0.2059	ce1905
conventional	ce1947	529	0	0	0.0	ce1766
conventional	ce1948	539	10	10	0.318	ce1899
holistic	he1017	532	2	2	-0.1887	he978
holistic	he1018	589	59	59	1.3763	he1016
conventional	ce1949	532	2	2	0.1111	ce1819
conventional	ce1950	530	0	0	0.0	ce1724
conventional	ce1951	533	3	3	-0.0773	ce1756
conventional	ce1952	544	14	14	0.2818	ce1922
conventional	ce1953	530	0	0	0.0	ce1842,ce1905
conventional	ce1954	530	0	0	0.0	ce1885
holistic	he1019	590	59	59	1.081	he988
conventional	ce1955	590	59	59	0.5011	ce1774
conventional	ce1956	531	0	0	0.0	ce1715
conventional	ce1957	532	1	1	0.1856	ce1842,ce1905
conventional	ce1958	531	0	0	0.0	ce1733,ce1765
conventional	ce1959	536	5	5	0.301	ce1790
holistic	he1020	591	59	59	1.0688	he973
conventional	ce1960	591	59	59	0.9163	ce1792
conventional	ce1961	532	0	0	0.0	ce1774,ce1790
holistic	he1021	536	3	3	-0.0293	he999,he1009
holistic	he1022	533	0	0	0.0	he948,he989
holistic	he1023	536	3	3	-0.05	he970
holistic	he1024	592	59	59	0.8678	he965
holistic	he1025	544	11	11	0.163	he968
conventional	ce1962	534	1	1	-0.3674	ce1805
conventional	ce1963	535	2	2	0.0132	ce1905
conventional	ce1964	533	0	0	0.0	ce1787
holistic	he1026	593	59	59	1.1746	he954
holistic	he1027	593	59	59	0.7882	he1002
conventional	ce1965	565	31	31	0.2615	ce1799
conventional	ce1966	534	0	0	0.0	ce1786,ce1782
conventional	ce1967	540	6	6	0.3213	ce1747
conventional	ce1968	536	2	2	-0.1772	ce1817
conventional	ce1969	537	3	3	0.3631	ce1937
conventional	ce1970	546	12	12	0.2545	ce1902
holistic	he1028	535	0	0	0.0	he948
holistic	he1029	537	2	2	-0.101	he976
holistic	he1030	594	59	59	1.6126	he1018
conventional	ce1971	573	38	38	0.2529	ce1786,ce1724
conventional	ce1972	535	0	0	0.0	ce1865
conventional	ce1973	535	0	0	0.0	ce1948,ce1821
conventional	ce1974	594	59	59	0.5382	ce1799,ce1867
conventional	ce1975	535	0	0	0.0	ce1945
holistic	he1031	539	3	3	-0.0378	he994
conventional	ce1976	541	5	5	0.0727	ce1782
conventional	ce1977	536	0	0	0.0	ce1843
conventional	ce1978	538	2	2	0.5059	ce1747,ce1787
conventional	ce1979	538	2	2	-0.0959	ce1880
conventional	ce1980	536	0	0	0.0	ce1842
conventional	ce1981	552	16	16	0.282	ce1821
conventional	ce1982	536	0	0	0.0	ce1967
conventional	ce1983	547	11	11	0.3629	ce1899
holistic	he1032	596	59	59	0.5948	he974
holistic	he1033	596	59	59	1.1277	he1018
holistic	he1034	540	3	3	-0.0524	he970,he966
holistic	he1035	539	2	2	-0.0029	he1030
conventional	ce1984	537	0	0	0.0	ce1919
conventional	ce1985	539	2	2	-0.1124	ce1790
conventional	ce1986	537	0	0	0.0	ce1821
conventional	ce1987	539	2	2	-0.183	ce1765
conventional	ce1988	548	11	11	0.273	ce1960
conventional	ce1989	537	0	0	0.0	ce1885
holistic	he1036	539	1	1	-0.3719	he976
holistic	he1037	539	1	1	0.2414	he981
conventional	ce1990	539	1	1	0.5383	ce1765,ce1915
conventional	ce1991	560	22	22	0.5184	ce1902
conventional	ce1992	540	2	2	0.3889	ce1952
conventional	ce1993	538	0	0	0.0	ce1915,ce1905
conventional	ce1994	538	0	0	0.0	ce1885
conventional	ce1995	538	0	0	0.0	ce1853
conventional	ce1996	540	1	1	-0.6078	ce1819
conventional	ce1997	544	5	5	0.1226	ce1908
conventional	ce1998	539	0	0	0.0	ce1970
conventional	ce1999	543	4	4	0.1197	ce1817,ce1960
conventional	ce2000	541	2	2	0.6184	ce1782
conventional	ce2001	542	3	3	-0.022	ce1902
conventional	ce2002	558	19	19	0.3675	ce1843,ce1865
holistic	he1038	599	59	59	1.0335	he962
holistic	he1039	543	3	3	0.0	he970,he1030
holistic	he1040	543	3	3	-0.0063	he971,he961
holistic	he1041	543	3	3	-0.0773	he976
conventional	ce2003	540	0	0	0.0	ce1919
conventional	ce2004	540	0	0	0.0	ce1991
conventional	ce2005	540	0	0	0.0	ce1782,ce1988
conventional	ce2006	544	4	4	0.0481	ce1774
conventional	ce2007	540	0	0	0.0	ce1842
conventional	ce2008	542	2	2	0.1777	ce1787
conventional	ce2009	541	1	1	-0.7218	ce1955
holistic	he1042	542	1	1	-0.6267	he1016,he1007
conventional	ce2010	543	2	2	-0.1087	ce1981
conventional	ce2011	564	23	23	0.3504	ce1865
conventional	ce2012	545	4	4	0.0131	ce1774,ce1865
conventional	ce2013	578	37	37	0.3031	ce1902
conventional	ce2014	543	2	2	-0.0197	ce1955
conventional	ce2015	544	3	3	-0.0769	ce1988
conventional	ce2016	541	0	0	0.0	ce1915,ce1905
holistic	he1043	545	3	3	0.0	he1030,he1002
conventional	ce2017	542	0	0	0.0	ce1765,ce1922
conventional	ce2018	573	31	31	0.3787	ce1902,ce1922
conventional	ce2019	543	1	1	0.2408	ce1955
conventional	ce2020	542	0	0	0.0	ce1905
holistic	he1044	599	56	56	2.035	he995
holistic	he1045	599	56	56	1.3522	he989,he973
holistic	he1046	599	56	56	1.4092	he962
conventional	ce2021	545	2	2	-0.2335	ce1782,ce1922
conventional	ce2022	543	0	0	0.0	ce1817,ce1787
conventional	ce2023	546	3	3	0.0612	ce1819
conventional	ce2024	544	1	1	-0.6418	ce1915,ce1774
holistic	he1047	547	3	3	-0.0	he989
holistic	he1048	547	3	3	-0.0078	he958
holistic	he1049	599	55	55	0.5756	he985
holistic	he1050	547	3	3	-0.0003	he994
holistic	he1051	599	55	55	0.7812	he1001,he1009
conventional	ce2025	546	2	2	-0.2149	ce1837
conventional	ce2026	550	6	6	0.5334	ce1899
conventional	ce2027	562	18	18	0.5376	ce1786
conventional	ce2028	544	0	0	0.0	ce1983,ce1853
conventional	ce2029	546	2	2	0.1719	ce1955
holistic	he1052	599	54	54	1.2025	he976
conventional	ce2030	546	1	1	-0.42	ce1915,ce1790
conventional	ce2031	545	0	0	0.0	ce1799,ce1842
conventional	ce2032	545	0	0	0.0	ce1865,ce1902
conventional	ce2033	547	2	2	0.074	ce1790
conventional	ce2034	599	54	54	0.6645	ce2013
conventional	ce2035	546	1	1	-0.7186	ce1787
holistic	he1053	599	53	53	0.6559	he1038,he988
conventional	ce2036	553	7	7	0.223	ce2002
conventional	ce2037	569	23	23	0.2549	ce2018
conventional	ce2038	549	3	3	-0.0599	ce1918
conventional	ce2039	548	2	2	0.3451	ce1965,ce1865
conventional	ce2040	563	17	17	0.3188	ce2027
holistic	he1054	550	3	3	-0.0128	he999,he972
conventional	ce2041	547	0	0	0.0	ce1865
conventional	ce2042	565	18	18	0.3751	ce1945,ce1837
conventional	ce2043	547	0	0	0.0	ce1912
conventional	ce2044	547	0	0	0.0	ce1923,ce1837
conventional	ce2045	547	0	0	0.0	ce1837
conventional	ce2046	548	1	1	0.1647	ce1853,ce1918
conventional	ce2047	599	52	52	0.949	ce1902
holistic	he1055	599	51	51	0.94	he993
holistic	he1056	551	3	3	-0.0055	he976
holistic	he1057	551	3	3	-0.0041	he970
holistic	he1058	599	51	51	0.8032	he981
holistic	he1059	551	3	3	-0.0006	he1018,he961
conventional	ce2048	548	0	0	0.0	ce1792
conventional	ce2049	550	2	2	0.1531	ce1908
conventional	ce2050	561	13	13	0.3678	ce1799,ce1787
conventional	ce2051	548	0	0	0.0	ce1867,ce2011
conventional	ce2052	548	0	0	0.0	ce1905
conventional	ce2053	549	1	1	0.1579	ce1817,ce2042
conventional	ce2054	556	8	8	0.3808	ce1922
conventional	ce2055	570	22	22	0.2133	ce1971,ce1821
conventional	ce2056	554	5	5	0.1699	ce1867,ce1943
conventional	ce2057	549	0	0	0.0	ce1918,ce1943
conventional	ce2058	550	1	1	-0.5698	ce1943
conventional	ce2059	549	0	0	0.0	ce1912
conventional	ce2060	551	2	2	0.4038	ce1919
conventional	ce2061	549	0	0	0.0	ce2026
conventional	ce2062	550	0	0	0.0	ce1923,ce1880
conventional	ce2063	550	0	0	0.0	ce2050
conventional	ce2064	551	1	1	-0.0573	ce1792,ce1821
conventional	ce2065	553	3	3	-0.0156	ce1790
conventional	ce2066	550	0	0	0.0	ce1880
holistic	he1060	554	3	3	-0.0313	he991
conventional	ce2067	552	1	1	-0.7451	ce1843
conventional	ce2068	554	3	3	0.2393	ce1945
conventional	ce2069	551	0	0	0.0	ce2040
conventional	ce2070	554	3	3	-0.022	ce2027
conventional	ce2071	554	3	3	0.2539	ce1799
conventional	ce2072	552	1	1	-0.3981	ce1817
conventional	ce2073	551	0	0	0.0	ce1991
conventional	ce2074	569	18	18	0.2536	ce1790,ce2034
holistic	he1061	553	1	1	-0.4988	he1033
holistic	he1062	599	47	47	0.782	he1030
holistic	he1063	555	3	3	-0.0307	he968
conventional	ce2075	553	1	1	0.0518	ce1902
conventional	ce2076	555	3	3	0.0685	ce1817
conventional	ce2077	554	2	2	0.0045	ce1899,ce1843
conventional	ce2078	559	7	7	0.4797	ce1945
conventional	ce2079	554	2	2	0.2685	ce2018
conventional	ce2080	552	0	0	0.0	ce1837,ce1865
holistic	he1064	560	7	7	0.1293	he989
conventional	ce2081	553	0	0	0.0	ce1902,ce1799
conventional	ce2082	558	5	5	0.2065	ce2018
conventional	ce2083	554	1	1	-0.502	ce2078,ce1918
conventional	ce2084	553	0	0	0.0	ce1817,ce2078
conventional	ce2085	553	0	0	0.0	ce2027,ce2042
conventional	ce2086	599	46	46	0.6938	ce1880,ce2013
holistic	he1065	599	45	45	1.0503	he1007
holistic	he1066	563	9	9	0.2027	he1008
conventional	ce2087	556	2	2	0.0148	ce1912,ce1919
conventional	ce2088	554	0	0	0.0	ce1991,ce1843
conventional	ce2089	554	0	0	0.0	ce1919,ce1974
conventional	ce2090	555	1	1	-0.0213	ce2034
conventional	ce2091	556	2	2	-0.1156	ce1799
conventional	ce2092	599	45	45	0.3523	ce1974
conventional	ce2093	554	0	0	0.0	ce1867
holistic	he1067	558	3	3	-0.0486	he991
conventional	ce2094	556	1	1	0.0553	ce2027
conventional	ce2095	599	44	44	0.4924	ce1880
conventional	ce2096	558	3	3	0.0861	ce1943
conventional	ce2097	565	10	10	0.4037	ce2074
conventional	ce2098	557	2	2	-0.1951	ce1991,ce2027
conventional	ce2099	555	0	0	0.0	ce2011
conventional	ce2100	557	2	2	-0.0873	ce1912
conventional	ce2101	557	2	2	-0.0978	ce1865,ce1945
conventional	ce2102	560	5	5	0.9703	ce1902
conventional	ce2103	555	0	0	0.0	ce2054
holistic	he1068	559	3	3	0.0	he1058,he1003
holistic	he1069	599	43	43	0.4575	he1007
conventional	ce2104	559	3	3	-0.0416	ce2102
conventional	ce2105	556	0	0	0.0	ce1991
conventional	ce2106	581	25	25	0.2733	ce1974,ce2092
conventional	ce2107	557	1	1	-0.3532	ce2027,ce1842
holistic	he1070	599	42	42	1.7037	he1033,he1058
conventional	ce2108	586	29	29	0.3847	ce1943
conventional	ce2109	571	14	14	0.1808	ce2102
conventional	ce2110	584	27	27	0.4427	ce1821
conventional	ce2111	557	0	0	0.0	ce1908
conventional	ce2112	557	0	0	0.0	ce2002
conventional	ce2113	558	1	1	0.1394	ce2050,ce1943
conventional	ce2114	558	0	0	0.0	ce1955
conventional	ce2115	561	3	3	-0.0397	ce2102,ce1974
conventional	ce2116	599	41	41	0.8349	ce1991,ce1842
conventional	ce2117	562	4	4	0.0737	ce2097,ce1842
conventional	ce2118	558	0	0	0.0	ce1865
conventional	ce2119	558	0	0	0.0	ce1842,ce1960
holistic	he1071	560	1	1	-0.4661	he1052
holistic	he1072	599	40	40	1.5422	he1053
conventional	ce2120	560	1	1	-0.4947	ce2034
conventional	ce2121	559	0	0	0.0	ce1819
conventional	ce2122	560	1	1	-0.6047	ce1880,ce1908
conventional	ce2123	562	3	3	0.1039	ce2092
conventional	ce2124	560	1	1	-0.4749	ce2097
conventional	ce2125	560	1	1	0.2103	ce1902
conventional	ce2126	560	1	1	-0.244	ce1915
holistic	he1073	599	39	39	0.9948	he978
holistic	he1074	565	5	5	0.1297	he994
conventional	ce2127	561	1	1	-0.3772	ce2011
conventional	ce2128	561	1	1	0.0108	ce1867,ce1842
conventional	ce2129	560	0	0	0.0	ce1919,ce2092
holistic	he1075	599	38	38	0.8726	he995,he1049
holistic	he1076	599	38	38	1.362	he1026
conventional	ce2130	563	2	2	-0.007	ce1865
conventional	ce2131	570	9	9	0.3707	ce1915
conventional	ce2132	562	1	1	-0.1391	ce2042
conventional	ce2133	562	1	1	-0.2553	ce1819,ce1865
conventional	ce2134	561	0	0	0.0	ce1919,ce2074
conventional	ce2135	561	0	0	0.0	ce2047
conventional	ce2136	599	38	38	1.1107	ce1837
conventional	ce2137	573	12	12	0.3865	ce1960
conventional	ce2138	564	2	2	-0.1704	ce1865
conventional	ce2139	562	0	0	0.0	ce2047
conventional	ce2140	571	9	9	0.3167	ce1819,ce1885
conventional	ce2141	599	37	37	0.7428	ce2110
conventional	ce2142	569	7	7	0.2587	ce1960
conventional	ce2143	565	3	3	0.0804	ce1974,ce1867
conventional	ce2144	563	0	0	0.0	ce1853
conventional	ce2145	565	2	2	0.5166	ce1837
conventional	ce2146	563	0	0	0.0	ce2042
conventional	ce2147	571	8	8	0.2784	ce2086
conventional	ce2148	563	0	0	0.0	ce1908
conventional	ce2149	569	6	6	0.1046	ce1955
conventional	ce2150	565	2	2	0.1935	ce1960
conventional	ce2151	599	36	36	0.4735	ce1912
conventional	ce2152	563	0	0	0.0	ce2018
holistic	he1077	599	35	35	1.9228	he1072
holistic	he1078	571	7	7	0.1173	he1062
holistic	he1079	599	35	35	0.8337	he994
conventional	ce2153	574	10	10	0.2299	ce2034,ce2136
conventional	ce2154	565	1	1	-0.6763	ce2047
conventional	ce2155	570	6	6	0.1772	ce1915
conventional	ce2156	570	6	6	0.2809	ce1853
conventional	ce2157	582	18	18	0.3886	ce1974
conventional	ce2158	564	0	0	0.0	ce2131
conventional	ce2159	574	10	10	0.1532	ce2137
conventional	ce2160	570	5	5	0.1672	ce1955
conventional	ce2161	573	8	8	0.3053	ce2047
conventional	ce2162	584	19	19	0.3224	ce2137,ce1915
holistic	he1080	569	3	3	0.0	he1027
holistic	he1081	567	1	1	-0.5698	he1033
holistic	he1082	567	1	1	-0.6487	he997,he976
conventional	ce2163	569	3	3	0.3602	ce1899,ce2013
conventional	ce2164	579	13	13	0.2729	ce2034,ce1899
conventional	ce2165	581	15	15	0.3847	ce2110,ce1908
conventional	ce2166	566	0	0	0.0	ce1865
conventional	ce2167	569	3	3	0.0886	ce2131
conventional	ce2168	567	1	1	-0.5657	ce2047
conventional	ce2169	566	0	0	0.0	ce2086
conventional	ce2170	567	0	0	0.0	ce1902,ce1843
conventional	ce2171	571	4	4	0.133	ce2034
conventional	ce2172	573	6	6	0.1436	ce2161
holistic	he1083	571	3	3	0.0668	he1072
holistic	he1084	568	0	0	0.0	he1009,he1045
holistic	he1085	571	3	3	-0.0009	he1070,he1045
conventional	ce2173	570	2	2	0.0335	ce2147
conventional	ce2174	569	1	1	-0.5437	ce2092
conventional	ce2175	570	2	2	0.2702	ce1960
conventional	ce2176	568	0	0	0.0	ce1865
holistic	he1086	599	30	30	0.6302	he1065
holistic	he1087	569	0	0	0.0	he1049
holistic	he1088	599	30	30	0.8929	he1077
conventional	ce2177	569	0	0	0.0	ce1912,ce2095
holistic	he1089	573	3	3	-0.0805	he1005
holistic	he1090	599	29	29	0.8072	he1058
conventional	ce2178	570	0	0	0.0	ce2047
conventional	ce2179	570	0	0	0.0	ce2116
conventional	ce2180	570	0	0	0.0	ce1902
conventional	ce2181	570	0	0	0.0	ce1867
conventional	ce2182	591	21	21	0.3559	ce2165
conventional	ce2183	599	29	29	0.3191	ce1943
conventional	ce2184	571	1	1	-0.48	ce2162
conventional	ce2185	570	0	0	0.0	ce1908,ce2086
conventional	ce2186	570	0	0	0.0	ce2151,ce2161
conventional	ce2187	571	0	0	0.0	ce2136
conventional	ce2188	599	28	28	1.0044	ce2047
conventional	ce2189	571	0	0	0.0	ce2151
conventional	ce2190	571	0	0	0.0	ce2013
conventional	ce2191	573	2	2	-0.1663	ce1899
conventional	ce2192	578	7	7	0.1499	ce2108
conventional	ce2193	574	3	3	0.0042	ce2157,ce1865
conventional	ce2194	571	0	0	0.0	ce1955
conventional	ce2195	586	15	15	0.5752	ce1943
conventional	ce2196	572	1	1	1.1697	ce1960
conventional	ce2197	571	0	0	0.0	ce1974
conventional	ce2198	573	2	2	-0.0217	ce2141,ce2108
conventional	ce2199	599	28	28	0.4413	ce2095
holistic	he1091	599	27	27	0.4303	he1001
holistic	he1092	599	27	27	0.8566	he1027
holistic	he1093	575	3	3	-0.0711	he991
holistic	he1094	599	27	27	0.923	he1051
conventional	ce2200	572	0	0	0.0	ce1902
conventional	ce2201	573	1	1	0.1317	ce2086,ce1943
conventional	ce2202	599	27	27	1.1622	ce1915
conventional	ce2203	582	10	10	0.2308	ce2108
conventional	ce2204	573	1	1	0.1838	ce2195
conventional	ce2205	572	0	0	0.0	ce1912
conventional	ce2206	574	2	2	0.2386	ce2141
conventional	ce2207	574	2	2	-0.1102	ce1899,ce1943
conventional	ce2208	572	0	0	0.0	ce2151
conventional	ce2209	576	4	4	0.0975	ce1955,ce1943
conventional	ce2210	573	1	1	0.5958	ce1908
conventional	ce2211	573	1	1	-0.2935	ce2136
holistic	he1095	598	25	25	0.2811	he996,he997
holistic	he1096	599	26	26	1.2444	he1069
conventional	ce2212	573	0	0	0.0	ce2110
conventional	ce2213	580	7	7	0.1927	ce2136
conventional	ce2214	573	0	0	0.0	ce2108
conventional	ce2215	599	26	26	0.6226	ce2095
holistic	he1097	599	25	25	1.4509	he1026
holistic	he1098	599	25	25	1.921	he1001,he1073
conventional	ce2216	579	5	5	0.0755	ce1943
conventional	ce2217	574	0	0	0.0	ce2157,ce2095
conventional	ce2218	574	0	0	0.0	ce2195,ce1915
conventional	ce2219	574	0	0	0.0	ce1908,ce1918
conventional	ce2220	583	9	9	0.2361	ce1945
conventional	ce2221	574	0	0	0.0	ce2034
conventional	ce2222	599	25	25	0.9768	ce1902
conventional	ce2223	574	0	0	0.0	ce1960
conventional	ce2224	576	2	2	-0.1649	ce1918
conventional	ce2225	574	0	0	0.0	ce2202
conventional	ce2226	574	0	0	0.0	ce2136
conventional	ce2227	583	9	9	0.2911	ce2086
conventional	ce2228	575	1	1	-0.663	ce2116
conventional	ce2229	599	25	25	0.7616	ce2110
conventional	ce2230	574	0	0	0.0	ce2047
holistic	he1099	599	24	24	1.7138	he1046
conventional	ce2231	576	1	1	-0.5159	ce2229,ce1945
conventional	ce2232	580	5	5	0.2388	ce2095
conventional	ce2233	575	0	0	0.0	ce2116
conventional	ce2234	590	15	15	0.21	ce1918
conventional	ce2235	599	24	24	0.9145	ce2086
conventional	ce2236	575	0	0	0.0	ce2047
conventional	ce2237	599	24	24	0.989	ce1960,ce2034
conventional	ce2238	578	3	3	-0.0337	ce1902
conventional	ce2239	577	2	2	0.3413	ce2151
conventional	ce2240	599	24	24	0.8874	ce2165
conventional	ce2241	583	8	8	0.2374	ce2157
conventional	ce2242	576	1	1	-0.7241	ce1912,ce1945
conventional	ce2243	576	1	1	-0.6462	ce2195
holistic	he1100	599	23	23	1.3192	he1016
holistic	he1101	599	23	23	1.1069	he1079
holistic	he1102	599	23	23	1.0024	he999
holistic	he1103	599	23	23	1.2315	he1000
holistic	he1104	577	1	1	-0.3461	he1076
conventional	ce2244	576	0	0	0.0	ce2183
conventional	ce2245	579	3	3	0.5241	ce1960,ce2183
conventional	ce2246	599	23	23	0.6144	ce2136
holistic	he1105	599	22	22	0.8525	he1000
holistic	he1106	580	3	3	-0.0067	he1024
holistic	he1107	599	22	22	1.0122	he1091
conventional	ce2247	579	2	2	-0.214	ce1945,ce2203
conventional	ce2248	585	8	8	0.1829	ce2202
conventional	ce2249	583	6	6	0.2171	ce1974
conventional	ce2250	581	4	4	0.1854	ce1899
conventional	ce2251	579	2	2	-0.2116	ce2110
conventional	ce2252	599	22	22	0.5601	ce1912
holistic	he1108	599	21	21	1.5168	he1016
holistic	he1109	599	21	21	1.8338	he1073
holistic	he1110	581	3	3	0.0	he1024,he1016
conventional	ce2253	579	1	1	0.5885	ce2245
conventional	ce2254	578	0	0	0.0	ce2195
holistic	he1111	599	20	20	0.8873	he1077
conventional	ce2255	579	0	0	0.0	ce2106,ce2136
conventional	ce2256	579	0	0	0.0	ce2202,ce2199
conventional	ce2257	579	0	0	0.0	ce1945
conventional	ce2258	579	0	0	0.0	ce1919,ce2202
conventional	ce2259	581	2	2	-0.1016	ce2235
holistic	he1112	581	1	1	-0.5316	he1049,he1038
holistic	he1113	583	3	3	-0.0335	he1027
conventional	ce2260	580	0	0	0.0	ce2188
conventional	ce2261	582	2	2	-0.1777	ce2110,ce1974
conventional	ce2262	580	0	0	0.0	ce2227
conventional	ce2263	584	4	4	0.1571	ce2086
conventional	ce2264	580	0	0	0.0	ce2182,ce1918
conventional	ce2265	580	0	0	0.0	ce2240
conventional	ce2266	580	0	0	0.0	ce2151
conventional	ce2267	580	0	0	0.0	ce2034
conventional	ce2268	581	1	1	-0.1187	ce1943,ce2235
conventional	ce2269	580	0	0	0.0	ce2215,ce2202
conventional	ce2270	580	0	0	0.0	ce2237
conventional	ce2271	580	0	0	0.0	ce2116
holistic	he1114	599	18	18	0.5386	he1088
holistic	he1115	599	18	18	1.4655	he1030
holistic	he1116	584	3	3	-0.003	he1027
conventional	ce2272	599	18	18	1.5407	ce2222,ce1974
conventional	ce2273	582	1	1	-0.118	ce2116,ce2246
conventional	ce2274	599	18	18	0.7881	ce2240,ce2116
conventional	ce2275	599	18	18	0.6249	ce1960,ce2229
conventional	ce2276	581	0	0	0.0	ce2095
conventional	ce2277	581	0	0	0.0	ce2202,ce2141
conventional	ce2278	581	0	0	0.0	ce2229
conventional	ce2279	582	1	1	0.6456	ce1945
conventional	ce2280	583	2	2	-0.2302	ce2141
conventional	ce2281	599	18	18	0.5435	ce2086,ce2240
conventional	ce2282	584	3	3	0.1085	ce1943
conventional	ce2283	581	0	0	0.0	ce2235
conventional	ce2284	584	3	3	0.114	ce1974
conventional	ce2285	581	0	0	0.0	ce2047
holistic	he1117	585	3	3	-0.0051	he1038
holistic	he1118	599	17	17	0.9189	he1076
holistic	he1119	595	13	13	0.1804	he1100,he1008
conventional	ce2286	599	17	17	0.412	ce2141,ce2199
conventional	ce2287	582	0	0	0.0	ce2202
conventional	ce2288	587	5	5	0.1486	ce2086,ce2240
conventional	ce2289	584	2	2	0.0439	ce2108,ce1945
conventional	ce2290	589	7	7	0.4529	ce2034,ce2235
conventional	ce2291	583	1	1	-0.3426	ce1945
conventional	ce2292	599	17	17	0.5233	ce2195
conventional	ce2293	585	3	3	0.0441	ce2182
conventional	ce2294	599	17	17	0.9554	ce2246
conventional	ce2295	582	0	0	0.0	ce2116
holistic	he1120	583	0	0	0.0	he1058
conventional	ce2296	584	1	1	-0.3486	ce2290
conventional	ce2297	583	0	0	0.0	ce2095
conventional	ce2298	584	1	1	-0.0348	ce2294
conventional	ce2299	588	5	5	0.0713	ce2151
conventional	ce2300	599	16	16	0.7021	ce2246,ce2141
conventional	ce2301	585	2	2	0.3916	ce2222,ce2246
conventional	ce2302	599	16	16	0.6868	ce2202
holistic	he1121	599	15	15	0.8026	he1092
holistic	he1122	599	15	15	1.4082	he1038
holistic	he1123	599	15	15	0.9872	he1094
conventional	ce2303	584	0	0	0.0	ce2235
conventional	ce2304	584	0	0	0.0	ce2229
conventional	ce2305	586	2	2	0.3828	ce2034
conventional	ce2306	599	15	15	0.8668	ce2136
conventional	ce2307	589	5	5	0.2347	ce2240
conventional	ce2308	588	4	4	0.0759	ce2116
conventional	ce2309	585	1	1	-0.4676	ce1943,ce2034
holistic	he1124	599	14	14	1.1118	he1069
holistic	he1125	599	14	14	0.7321	he1062
conventional	ce2310	590	5	5	0.1292	ce2290,ce2281
conventional	ce2311	591	6	6	0.126	ce1974
conventional	ce2312	586	1	1	0.1186	ce2086
conventional	ce2313	586	1	1	-0.3497	ce2188
conventional	ce2314	588	3	3	0.022	ce1955
conventional	ce2315	599	14	14	0.7213	ce2136
conventional	ce2316	585	0	0	0.0	ce2047
conventional	ce2317	599	14	14	0.8974	ce2294
conventional	ce2318	586	1	1	-0.675	ce2034,ce2237
conventional	ce2319	585	0	0	0.0	ce2229
holistic	he1126	590	4	4	0.0336	he1095
conventional	ce2320	586	0	0	0.0	ce2034
conventional	ce2321	599	13	13	0.4565	ce2302
conventional	ce2322	599	13	13	0.4795	ce2136
conventional	ce2323	586	0	0	0.0	ce2047,ce2222
conventional	ce2324	593	7	7	0.1424	ce2188,ce1943
conventional	ce2325	586	0	0	0.0	ce1974,ce2237
conventional	ce2326	599	12	12	0.8753	ce2034,ce2315
conventional	ce2327	594	7	7	0.1742	ce1945
conventional	ce2328	587	0	0	0.0	ce1974
conventional	ce2329	592	5	5	0.1206	ce2136,ce2306
conventional	ce2330	599	12	12	0.7257	ce2240
