population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1066	580	0.801548	33.124366	1	14	7	5.756781	3.086834	8.467482	15.813269	1.024911	0
conventional	ce1067	580	1.920960	41.269601	1	14	7	4.907040	4.651429	21.019778	10.691354	0	0
conventional	ce1068	580	0.801548	29.609729	1	14	7	2.120638	3.300384	15.756735	8.431972	0.563004	0
conventional	ce1069	580	0	58.089423	0	14	7	3.160687	7.053231	35.570231	12.305274	1.642947	0
conventional	ce1070	580	0.320132	31.727560	1	14	7	1.792626	3.624035	15.278840	11.032059	0	0
holistic	he998	581	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1071	581	0	53.877855	0	14	7	6.754361	5.391716	22.193484	19.538294	1.106853	0
holistic	he999	582	0	0	0	0	0	0	0	0	0	0	1.135696
conventional	ce1072	582	1.371864	47.756518	1	14	7	4.758346	6.329441	21.937040	14.731691	0.173302	0
conventional	ce1073	582	1.558862	45.052601	1	14	7	5.033494	5.285585	22.785168	11.948354	0	0
holistic	he1000	583	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1074	583	1.344357	46.954330	1	14	7	4.576095	7.315142	19.045509	16.017584	1.243865	0
holistic	he1001	584	0	0	0	0	0	0	0	0	0	0	2.235349
holistic	he1002	584	0	0	0	0	0	0	0	0	0	0	0
holistic	he1003	584	0	0	0	0	5	0	0	0	0	0	0
holistic	he1004	584	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1075	584	0	20.572022	0	14	7	1.376892	3.981253	8.201549	7.012328	0	0
holistic	he1005	585	0	0	0	0	1	0	0	0	0	0	0
holistic	he1006	585	0	0	0	0	0	0	0	0	0	0	0
holistic	he1007	585	0	0	0	0	0	0	0	0	0	0	3.170085
conventional	ce1076	585	0	34.206206	0	14	7	6.076343	2.874201	15.942701	9.312961	0.906538	0
conventional	ce1077	585	1.307980	37.708229	2	14	7	6.187857	5.641175	10.391895	15.487302	1.243865	0
holistic	he1008	586	0	0	0	0	0	0	0	0	0	0	2.770742
holistic	he1009	586	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1078	586	0.320132	37.256675	1	14	7	3.365364	4.724228	18.377393	10.789690	0	0
conventional	ce1079	586	0	50.974873	0	14	7	5.584413	8.510730	23.120500	13.759230	0	0
holistic	he1010	587	0	0	0	0	1	0	0	0	0	0	0
holistic	he1011	587	0	0	0	0	0	0	0	0	0	0	0
holistic	he1012	587	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1080	587	1.920960	53.965425	1	14	7	5.962146	7.512340	25.462082	15.028857	0	0
holistic	he1013	588	0	0	0	0	0	0	0	0	0	0	0
holistic	he1014	588	0	0	0	0	0	0	0	0	0	0	0
holistic	he1015	588	0	0	0	0	16	0	0	0	0	0	0
holistic	he1016	588	0	0	0	0	0	0	0	0	0	0	0.985680
holistic	he1017	588	0	0	0	0	3	0	0	0	0	0	0
holistic	he1018	588	0	0	0	0	0	0	0	0	0	0	0
holistic	he1019	588	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1081	588	0	38.965079	0	14	7	4.210191	4.286660	12.426451	18.041777	0	0
conventional	ce1082	588	0.613809	30.636294	1	14	7	2.330825	3.742101	16.581840	7.981528	0	0
conventional	ce1083	590	0	40.743653	0	14	7	3.461787	5.953044	15.919667	15.409155	1.243865	0
conventional	ce1084	590	0	42.432581	0	14	7	3.206412	4.988337	21.606815	12.631017	1.106326	0
holistic	he1020	591	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1085	591	2.008867	26.193452	2	14	7	1.829855	3.784686	14.674534	5.904377	0	0
holistic	he1021	592	0	0	0	0	16	0	0	0	0	0	0
holistic	he1022	593	0.771281	0.771281	1	1	7	0	0	0.771281	0	0	0
holistic	he1023	593	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1086	593	0	20.339892	0	14	7	1.365569	4.145258	6.757921	8.071144	0	0
conventional	ce1087	593	1.920960	61.006009	1	14	7	7.169436	9.980331	30.217707	13.638535	0	0
conventional	ce1088	595	0	45.788404	0	14	7	7.814906	6.104747	20.808380	11.060371	0	0
holistic	he1024	596	0	0	0	0	8	0	0	0	0	0	0
holistic	he1025	596	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1089	596	0.801548	30.895003	1	14	7	2.759111	2.875421	15.356151	9.904320	0.563004	0
holistic	he1026	597	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1090	597	2.737811	59.360809	1	14	7	7.541054	11.043364	28.957519	11.818872	0	0
holistic	he1027	598	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1091	598	0	28.742781	0	14	7	2.336714	4.122638	14.335480	7.947949	0	0
conventional	ce1092	598	0	41.608544	0	14	7	2.989915	6.404583	18.230451	13.983595	1.760699	0
holistic	he1028	599	0	0	0	0	0	0	0	0	0	0	0.985680
conventional	ce1093	599	0.352749	48.420291	1	14	7	6.880103	2.915842	22.983748	15.640598	0	0
