season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
364	conventional	60	0	0	0.7863923606869618	2.035268163944236	24.466666666666665	54
365	holistic	60	0	0	0.9884392290700857	2.390954474374993	25.616666666666667	57
365	conventional	60	0	0	0.7755985002447212	1.9169007636111226	25.466666666666665	55
366	holistic	60	0	0	0.9612126982125275	2.2693332799107186	26.616666666666667	58
366	conventional	60	0	0	0.7519754847288919	1.7183579629229953	26.466666666666665	56
367	holistic	60	0	0	0.990945500764274	2.1648189864798195	27.616666666666667	59
367	conventional	60	2	2	0.7684436332733017	1.8697649713754885	27.15	57
368	holistic	60	3	3	0.966539402085646	2.200539002221679	26.283333333333335	58
368	conventional	60	0	0	0.8463143242179071	2.441009141243638	28.15	58
369	holistic	60	1	1	1.0187689083131364	2.170582292543522	27.016666666666666	59
369	conventional	60	0	0	0.8221805037223313	2.1488674157400065	29.15	59
370	holistic	60	1	1	1.0319128365589567	2.4691307186960754	27.016666666666666	52
370	conventional	60	1	1	0.8003004365287967	1.8595359285085074	29.15	58
371	holistic	60	0	0	1.0156256838589626	2.294482614355982	28.016666666666666	53
371	conventional	60	0	0	0.8153748103459929	1.8152739525611665	30.15	59
372	holistic	60	1	1	1.0157508197606724	2.0063031201151618	28.95	54
372	conventional	60	3	3	0.8061819195228795	1.8382862784960372	28.85	59
373	holistic	60	1	1	1.0563818074112807	2.9233166978838274	29.883333333333333	55
373	conventional	60	2	2	0.7531184186255467	1.74525988952777	28.833333333333332	59
374	holistic	60	1	1	1.0368815334303978	2.108391554105268	30.816666666666666	56
374	conventional	60	1	1	0.8371003367919536	3.424356929365541	28.833333333333332	57
375	holistic	60	0	0	1.013238733484654	2.2664594707580723	31.816666666666666	57
375	conventional	60	3	3	0.7953351671173592	1.793492484151656	29.583333333333332	58
376	holistic	60	0	0	0.998733849282093	2.1612940786001147	32.81666666666667	58
376	conventional	60	0	0	0.8889781182877646	2.443351453996329	30.583333333333332	59
377	holistic	60	1	1	1.0141565542577473	2.1033189210766703	33.75	59
377	conventional	60	1	1	0.9099618803630195	2.3076812495165493	30.583333333333332	59
378	holistic	60	1	1	1.0565399681739829	3.914262428249463	33.75	59
378	conventional	60	3	3	0.9000721522428704	3.406746057813931	29.066666666666666	57
379	holistic	60	1	1	1.0386549078995608	2.9180387318221923	33.75	58
379	conventional	60	0	0	0.9543342816452223	2.9066539102192994	30.066666666666666	58
380	holistic	60	0	0	1.0118793003558306	2.3120782404400435	34.75	59
380	conventional	60	0	0	0.9378038863136674	1.8384421266638913	31.066666666666666	59
381	holistic	60	1	1	0.9956597689335942	2.2908913215382083	34.75	59
381	conventional	60	1	1	0.9525393197088909	2.297064532452882	31.066666666666666	58
382	holistic	60	1	1	0.9633420207221813	2.2044864129982558	34.75	59
382	conventional	60	11	11	0.7693518178801336	2.1643958265368997	26.4	59
383	holistic	60	1	1	0.974971080501305	2.188651003761227	34.75	58
383	conventional	60	1	1	0.9884658428752451	4.523402890748198	26.4	59
384	holistic	60	0	0	1.0055435700765245	2.6324109359207313	35.75	59
384	conventional	60	1	1	0.8702313426370615	3.347892219521303	26.4	58
385	holistic	60	2	2	0.9893581640369313	2.3021419362398197	35.68333333333333	59
385	conventional	60	0	0	0.9817295190894432	2.9195798567973283	27.4	59
386	holistic	60	3	3	0.9526373892530154	2.1763212591582644	33.68333333333333	59
386	conventional	60	2	2	0.9089385295963797	2.7526290254032406	26.4	58
387	holistic	60	1	1	1.0318388846983442	2.9061401087685246	33.68333333333333	58
387	conventional	60	0	0	0.9210031402100728	2.4528309489035545	27.4	59
388	holistic	60	0	0	1.0046725221300334	2.288524078569868	34.68333333333333	59
388	conventional	60	3	3	0.8755739669776726	2.253109849351592	27.2	58
389	holistic	60	3	3	0.9737604846560236	2.903324607188528	33.61666666666667	59
389	conventional	60	2	2	0.8829482902525461	1.9635217609130817	28.1	59
390	holistic	60	3	3	1.0604626054034996	3.8310820839717614	32.55	58
390	conventional	60	2	2	0.8532538467758533	2.2490152574259508	27.1	59
391	holistic	60	0	0	1.047996952259454	2.832412296494333	33.55	59
391	conventional	60	1	1	0.8611575562106045	2.2487760537559387	27.1	58
392	holistic	60	2	2	0.9951134092897538	2.4746258847803233	32.55	58
392	conventional	60	2	2	0.8333429742844125	2.1487915830884985	27.15	59
393	holistic	60	0	0	0.9780516726444373	2.1874708806383505	33.55	59
393	conventional	60	1	1	0.8266555306821582	2.1582641764489687	27.15	56
394	holistic	60	5	5	0.9566445161171544	2.401241379276322	31.416666666666668	59
394	conventional	60	1	1	0.9025448074383899	3.2005368626939807	28.116666666666667	57
395	holistic	60	4	4	0.9454229857143776	2.7853571719570382	28.416666666666668	58
395	conventional	60	0	0	0.8888112168521187	2.697075026842634	29.116666666666667	58
396	holistic	60	1	1	0.9300975138842678	2.238403947546218	28.5	59
396	conventional	60	1	1	0.8848278856015545	2.198761874109144	30.083333333333332	59
397	holistic	60	3	3	0.9234769958895119	2.1719410404648327	26.5	58
397	conventional	60	2	2	0.855320111514164	2.19615541784486	29.95	58
398	holistic	60	2	2	0.9496369797008394	2.1607006403843037	27.366666666666667	59
398	conventional	60	0	0	0.9817768616735266	4.304340775920304	30.95	59
399	holistic	60	3	3	0.9530948342851183	2.149366951019263	25.366666666666667	59
399	conventional	60	1	1	0.9409390507148527	3.3079199580693106	30.95	59
400	holistic	60	1	1	0.9431456276569183	2.226417256345766	25.366666666666667	58
400	conventional	60	3	3	0.9105720004645091	2.640947013372917	30.283333333333335	59
401	holistic	60	1	1	0.9923577633258688	2.171954845559513	26.3	59
401	conventional	60	2	2	0.9413450843624337	1.9567612232149276	29.283333333333335	58
402	holistic	60	3	3	0.9329962583077253	2.121648245216164	25.233333333333334	59
402	conventional	60	1	1	0.9868056688602663	1.9664477216063356	30.25	59
403	holistic	60	2	2	1.0029601839914903	2.9803270626366665	25.166666666666668	58
403	conventional	60	3	3	0.9408067075807789	1.9926973095356248	29.216666666666665	59
404	holistic	60	0	0	1.064405803409411	3.1479441323813226	26.166666666666668	59
404	conventional	60	1	1	0.9148672850732018	2.1080752775216935	29.216666666666665	59
405	holistic	60	2	2	1.0196980408274519	2.6509620313169564	26.033333333333335	59
405	conventional	60	2	2	0.9162028753208192	2.0389258810563966	28.216666666666665	59
406	holistic	60	1	1	0.9930641899893423	2.150951843285299	26.033333333333335	59
406	conventional	60	3	3	0.8324224778547482	2.1838552610257085	27.166666666666668	59
407	holistic	60	2	2	0.9444796678387775	2.087267026357238	25.033333333333335	59
407	conventional	60	4	4	0.7792291541396402	2.1176768295330497	24.166666666666668	58
408	holistic	60	1	1	0.9475194486904547	2.1662258621365647	25.033333333333335	58
408	conventional	60	0	0	0.8781431413993175	2.2979963269169925	25.166666666666668	59
409	holistic	60	1	1	0.9196845356450986	2.107882023747556	25.9	59
409	conventional	60	3	3	0.8496684297705789	2.3000798077008073	25.033333333333335	59
410	holistic	60	2	2	0.9415645498280931	2.1932609386837933	25.85	59
410	conventional	60	2	2	0.8822855123572186	2.6362651670997757	25.016666666666666	59
411	holistic	60	3	3	0.9606950934218659	2.243393199741849	24.783333333333335	59
411	conventional	60	4	4	0.8449414965605577	2.552918314065405	22.85	57
412	holistic	60	2	2	0.9536682807034631	2.233958178565778	24.716666666666665	59
412	conventional	60	0	0	0.8381666899823444	2.216909308391588	23.85	58
413	holistic	60	2	2	0.9570963738627675	2.225260745833531	23.716666666666665	59
413	conventional	60	1	1	0.8760372994839414	1.9386757519440294	24.666666666666668	59
414	holistic	60	3	3	0.8938386423350994	2.1626292219367818	22.65	57
414	conventional	60	1	1	0.8889865277408486	2.0969087686340746	24.666666666666668	57
415	holistic	60	2	2	0.8811817986307011	2.1824025665394573	23.366666666666667	58
415	conventional	60	0	0	0.888005000025743	2.445209474420556	25.666666666666668	58
416	holistic	60	1	1	0.963109713947352	2.201427403916127	24.3	59
416	conventional	60	0	0	0.9377324929999745	3.098893976740458	26.666666666666668	59
417	holistic	60	2	2	0.9323476272469544	2.194146464445197	24.233333333333334	56
417	conventional	60	3	3	0.8791665966404602	2.1819587744634625	24.666666666666668	59
418	holistic	60	1	1	0.9308562824727152	2.285047487230098	25.166666666666668	57
418	conventional	60	2	2	0.7887396514175525	2.0347487203018955	23.666666666666668	59
419	holistic	60	1	1	0.9701799876145144	2.2528021896602146	26.1	58
419	conventional	60	5	5	0.8241929150252436	2.334651985511591	23.35	59
420	holistic	60	0	0	1.012365923941591	2.314667231100903	27.1	59
420	conventional	60	2	2	0.7757381165607856	1.6525099310776536	23.116666666666667	58
421	holistic	60	2	2	0.9603604537864506	2.2828265785769677	26.1	59
421	conventional	60	1	1	0.7779084155208565	1.625211455075593	24.083333333333332	59
422	holistic	60	2	2	0.947129413474208	2.2526087746179493	25.1	59
422	conventional	60	2	2	0.8234119887065238	1.5978797352289962	24.05	55
423	holistic	60	3	3	0.8950475732252189	2.267211050006168	23.1	55
423	conventional	60	1	1	0.8035230788765657	2.239506591391459	25.033333333333335	56
424	holistic	60	1	1	0.889242230711375	2.2391218096933505	23.966666666666665	56
424	conventional	60	0	0	0.8084397877705609	2.256965105846111	26.033333333333335	57
425	holistic	60	0	0	1.0235078647417182	3.9778521497351114	24.966666666666665	57
425	conventional	60	1	1	0.9110624123065098	2.0097399578647575	27.0	58
426	holistic	60	1	1	1.0160015865599483	2.477900639162018	25.9	58
426	conventional	60	0	0	0.9643497487745993	1.7272115916219668	28.0	59
427	holistic	60	2	2	1.0063957805079913	2.3198219033995056	26.766666666666666	59
427	conventional	60	1	1	0.9541450803041613	2.0847188808611237	28.0	54
428	holistic	60	2	2	1.02800939981428	2.9272713387144025	25.766666666666666	56
428	conventional	60	0	0	0.9472626976990731	1.968451273945154	29.0	55
429	holistic	60	0	0	1.0088911670487357	2.343218689067888	26.766666666666666	57
429	conventional	60	0	0	0.9192115923923346	1.8811509080581978	30.0	56
430	holistic	60	0	0	0.9610048901002514	2.316348108698549	27.766666666666666	58
430	conventional	60	2	2	0.8740329821978384	1.7671620682917906	30.566666666666666	57
431	holistic	60	0	0	0.9685414018649969	2.30985288641508	28.766666666666666	59
431	conventional	60	0	0	0.9701278081285303	4.493091808658129	31.566666666666666	58
432	holistic	60	3	3	0.9503876522701037	2.33900563296009	28.6	58
432	conventional	60	0	0	0.9024282862774897	2.00493802048956	32.56666666666667	59
433	holistic	60	2	2	0.9772724174073956	2.367394067084386	28.75	59
433	conventional	60	1	1	0.8786741057397977	2.168829795388208	32.56666666666667	59
434	holistic	60	1	1	1.0973572921634023	2.3597154556421946	28.75	57
434	conventional	60	1	1	0.8691964012521861	1.545417351261852	32.56666666666667	59
435	holistic	60	0	0	1.0582478657778447	2.404035054397455	29.75	58
435	conventional	60	3	3	0.8206185620359627	1.4652763369292814	30.566666666666666	58
436	holistic	60	2	2	1.033391553492257	2.4298370095950212	30.0	59
436	conventional	60	1	1	0.7693100274094264	1.3919527383015564	31.55	59
437	holistic	60	1	1	1.0199123332956592	2.061823552975537	30.0	59
437	conventional	60	2	2	0.8244675473897091	1.4999514349739516	31.516666666666666	59
438	holistic	60	1	1	1.0075184679319762	2.020432487653036	30.0	59
438	conventional	60	2	2	0.7765870942862372	1.4126022399241518	31.5	56
439	holistic	60	1	1	1.0181201975545957	2.435927821191194	30.0	57
439	conventional	60	2	2	0.7439552340229653	1.486316224529183	32.45	57
440	holistic	60	0	0	0.9807085454361212	1.9605680449213478	31.0	58
440	conventional	60	1	1	0.7961194908551759	2.386101834843239	33.416666666666664	58
441	holistic	60	0	0	0.9858963847525817	1.9230066577613822	32.0	59
441	conventional	60	0	0	0.8283651248088262	2.878511535592428	34.416666666666664	59
442	holistic	60	1	1	1.0547475482104907	2.2809858672285124	32.0	59
442	conventional	60	8	8	0.7229172025840443	1.726690793578224	27.416666666666668	59
443	holistic	60	1	1	1.1045035910845087	2.682729303331506	32.0	58
443	conventional	60	3	3	0.7380201184211107	2.2780950526321955	26.3	57
444	holistic	60	0	0	1.0556598825909806	2.1243596981129023	33.0	59
444	conventional	60	0	0	0.8432994070780274	1.86980102159006	27.3	58
445	holistic	60	1	1	1.0421531899621033	2.0752128456840873	33.0	59
445	conventional	60	1	1	0.8709230794504604	2.230532451835856	28.25	59
446	holistic	60	2	2	0.9838686779969735	2.169245668738185	32.0	59
446	conventional	60	1	1	0.7921272720151601	1.4997264030143558	28.25	58
447	holistic	60	2	2	1.012974878745974	2.028153194245609	31.933333333333334	58
447	conventional	60	1	1	0.8264735992737289	2.4787863675992634	29.166666666666668	59
448	holistic	60	0	0	1.0504729344424493	2.5973962206802526	32.93333333333333	59
448	conventional	60	3	3	0.7908026940869878	1.8268811540877312	29.083333333333332	59
449	holistic	60	4	4	0.9549171771617403	2.8902024089897655	30.666666666666668	59
449	conventional	60	2	2	0.8434012558142537	4.232110337419742	28.35	59
450	holistic	60	1	1	0.99182959376976	2.6300847282227333	30.666666666666668	58
450	conventional	60	3	3	0.9020496388742261	3.7288224664332654	27.316666666666666	59
451	holistic	60	1	1	0.9637924773598971	2.7197328574606585	31.6	59
451	conventional	60	3	3	0.8275123617533509	2.2332348195604306	27.15	59
452	holistic	60	3	3	0.9157961334274066	2.5818015028068824	30.5	58
452	conventional	60	3	3	0.8549306344963142	2.4248624106401233	27.1	59
453	holistic	60	2	2	0.9058438691646129	2.3971831498973364	31.366666666666667	59
453	conventional	60	4	4	0.8186916519699496	1.9407153968810282	26.666666666666668	57
454	holistic	60	4	4	0.900577759371671	2.2970474457462022	29.3	59
454	conventional	60	2	2	0.7991074389955554	1.7140701427554312	27.616666666666667	58
455	holistic	60	5	5	0.8202693896501002	2.2664445591243285	27.1	59
455	conventional	60	3	3	0.8647095722487436	2.1064099082126253	28.5	59
456	holistic	60	1	1	1.0061326488348077	8.74587465597819	27.1	59
456	conventional	60	2	2	0.8809310342920686	3.293158879970652	28.483333333333334	59
457	holistic	60	1	1	0.9492082083299539	6.2552262201358095	27.1	59
457	conventional	60	2	2	0.8168204400050871	1.6392684476728132	27.483333333333334	58
458	holistic	60	2	2	0.9053314159721941	4.078292732068773	27.033333333333335	59
458	conventional	60	0	0	0.8388348002978032	1.3885625715353263	28.483333333333334	59
459	holistic	60	7	7	0.8992634291432519	3.9907273420888796	25.183333333333334	59
459	conventional	60	1	1	0.7901772982031822	1.46735092824874	28.483333333333334	59
460	holistic	60	1	1	1.0092004358689632	3.768966331425056	25.183333333333334	58
460	conventional	60	2	2	0.7850469592798072	2.2038477578887288	27.483333333333334	57
461	holistic	60	0	0	0.9297675038785109	2.738974124658634	26.183333333333334	59
461	conventional	60	1	1	0.7275301190545367	1.7054355887820405	28.416666666666668	58
462	holistic	60	2	2	0.9473210920541887	3.028369160904283	26.116666666666667	59
462	conventional	60	2	2	0.7743206228887654	2.0768544863121683	29.266666666666666	59
463	holistic	60	4	4	1.0230238141696564	3.8961531893245094	24.983333333333334	58
463	conventional	60	1	1	0.8066654432292083	1.9165923489565229	29.266666666666666	59
464	holistic	60	0	0	0.9846673969487301	3.4012058511916656	25.983333333333334	59
464	conventional	60	2	2	0.8058160774206599	1.5839911417660828	29.133333333333333	58
465	holistic	60	2	2	0.9327969403771863	2.903266531573348	24.983333333333334	59
465	conventional	60	0	0	0.8175207482437356	1.7881981353836693	30.133333333333333	59
466	holistic	60	1	1	0.9539941422550459	2.979029377425918	24.983333333333334	57
466	conventional	60	3	3	0.7440095691482453	1.757639091331261	29.083333333333332	59
467	holistic	60	2	2	0.9374202140222374	2.1540073918341323	25.85	58
467	conventional	60	4	4	0.7559270647228158	1.4541526610295343	27.95	58
468	holistic	60	1	1	0.9597576451151066	2.0745764172192454	26.616666666666667	59
468	conventional	60	0	0	0.8606550699568722	2.4734111799952356	28.95	59
469	holistic	60	1	1	0.9435467212716488	2.0526300347345927	26.616666666666667	59
469	conventional	60	3	3	0.7501551481266618	1.4566901275990298	27.916666666666668	59
470	holistic	60	2	2	0.9754434698684646	2.2133954637481823	26.55	59
470	conventional	60	2	2	0.7613674726354555	1.7101031909464695	26.916666666666668	59
471	holistic	60	2	2	0.9245769281563494	2.139443610588382	25.55	59
471	conventional	60	5	5	0.711153567124555	1.4646160043711127	23.883333333333333	58
472	holistic	60	1	1	0.9349053756231641	2.125629420514582	25.55	58
472	conventional	60	0	0	0.7713193393400868	1.8660099194507633	24.883333333333333	59
473	holistic	60	0	0	0.9292460600133854	2.0627606427107135	26.55	59
473	conventional	60	4	4	0.740819547379152	1.963098347874353	24.666666666666668	59
474	holistic	60	2	2	0.9190216183241967	2.016875288380281	25.55	59
474	conventional	60	1	1	0.7903348564088087	3.2841730951918833	24.666666666666668	57
475	holistic	60	1	1	0.9409838924143489	2.993309882058549	25.55	58
475	conventional	60	1	1	0.7690850785595101	1.7874836796399132	25.6	58
476	holistic	60	0	0	0.9672470097354456	1.9943368098375522	26.55	59
476	conventional	60	0	0	0.8250826513125873	1.696704349450734	26.6	59
477	holistic	60	2	2	0.9262169524636246	2.0268209707635894	25.55	59
477	conventional	60	1	1	0.8264655772579013	1.6499089839892018	26.6	59
478	holistic	60	2	2	0.9133639779212428	2.2454150344491004	25.483333333333334	59
478	conventional	60	1	1	0.8087896357180132	1.6155236631595633	26.6	59
479	holistic	60	1	1	0.8837274117283128	2.0846265109131843	25.483333333333334	58
479	conventional	60	4	4	0.7694605597806533	1.6627913533935776	23.6	59
480	holistic	60	0	0	0.9306752237385415	2.147046569981867	26.483333333333334	59
480	conventional	60	2	2	0.7718988511078949	1.8227543670659767	23.55	59
481	holistic	60	3	3	0.927451699199337	2.2402500494018542	25.416666666666668	59
481	conventional	60	1	1	0.7885431646804348	1.9127819777150186	23.55	59
482	holistic	60	3	3	0.9358793654938714	2.15893236829186	25.283333333333335	58
482	conventional	60	4	4	0.7604511092579594	1.8452928706381027	23.416666666666668	57
483	holistic	60	0	0	0.9673726355648496	2.1151606677357804	26.283333333333335	59
483	conventional	60	0	0	0.7851705306291621	1.782983308987821	24.416666666666668	58
484	holistic	60	2	2	0.9228666532270113	2.1683069615238635	25.35	57
484	conventional	60	1	1	0.798069842529566	1.8883437327123198	25.383333333333333	59
485	holistic	60	1	1	0.94472500884156	2.2788401284950246	26.283333333333335	58
485	conventional	60	1	1	0.7386460108506518	1.689830046141285	25.383333333333333	55
486	holistic	60	4	4	0.9824182107890735	2.452801495055109	26.6	59
486	conventional	60	3	3	0.7368429398151078	1.813288106405975	26.016666666666666	56
487	holistic	60	2	2	1.0161210312525262	2.2861248176707596	25.6	55
487	conventional	60	2	2	0.7279117293852664	1.5300516990063981	26.7	57
488	holistic	60	0	0	1.0154920190596157	2.212830501955774	26.6	56
488	conventional	60	1	1	0.7729212120602894	1.5458470195287837	27.666666666666668	58
489	holistic	60	0	0	1.0674152831600532	2.1756103608596193	27.6	57
489	conventional	60	1	1	0.8179444218010339	1.6076860267882223	28.65	59
490	holistic	60	0	0	1.0417510287849667	2.114134015844467	28.6	58
490	conventional	60	2	2	0.8419772438027857	1.63591046241091	27.65	56
491	holistic	60	0	0	1.036444247512877	2.1322096735372664	29.6	59
491	conventional	60	1	1	0.9123415369071454	3.388649530722084	28.383333333333333	57
492	holistic	60	2	2	1.0008397119810089	2.1247507302642314	28.6	59
492	conventional	60	0	0	0.998210250037446	3.4588279507561115	29.383333333333333	58
493	holistic	60	1	1	0.9973590289851836	2.1416263281298447	28.6	59
493	conventional	60	0	0	0.9794860147893949	3.0496140331491635	30.383333333333333	59
494	holistic	60	1	1	1.0392002456871858	2.4381097585058944	28.6	58
494	conventional	60	1	1	0.9280000148995978	2.6334245865796384	30.383333333333333	59
495	holistic	60	0	0	1.0757138908431576	2.9422259216449547	29.6	59
495	conventional	60	1	1	0.8937510086091831	2.4102876601037893	30.383333333333333	59
496	holistic	60	3	3	1.028032377413758	2.444250118653245	28.533333333333335	59
496	conventional	60	2	2	0.858073763479776	2.043750300747027	30.35	57
497	holistic	60	1	1	1.0252752056446774	2.3478623025316754	28.533333333333335	59
497	conventional	60	0	0	0.8759996839246725	1.9257536776626494	31.35	58
498	holistic	60	1	1	1.090423538659508	2.960294488253674	28.533333333333335	59
498	conventional	60	0	0	0.9077730665891661	2.0854948580271824	32.35	59
499	holistic	60	2	2	1.0607557570335642	3.613020141622114	28.333333333333332	57
499	conventional	60	1	1	0.8657221236593793	2.3206446130321985	32.35	59
500	holistic	60	0	0	1.0551800045903195	3.2008206483469275	29.333333333333332	58
500	conventional	60	1	1	0.8811186250738987	2.5091625694943556	32.35	58
501	holistic	60	1	1	1.0595087778228915	2.7469205221940856	30.3	59
501	conventional	60	0	0	0.8368389733921634	1.8470088645830458	33.35	59
502	holistic	60	1	1	1.0682791377156993	2.608548521812901	30.3	57
502	conventional	60	5	5	0.8282394511615885	1.7947658777620017	29.35	59
503	holistic	60	1	1	1.0682508559622819	2.405685883224565	31.233333333333334	58
503	conventional	60	5	5	0.8690327059782721	2.4583000361831684	27.5	56
504	holistic	60	1	1	1.0480667812355742	2.4495017377926307	32.1	59
504	conventional	60	1	1	0.8746048146277385	2.4077465090179624	28.366666666666667	57
505	holistic	60	1	1	1.040099899132153	2.2555731648551136	32.1	59
505	conventional	60	1	1	0.8165347290532237	2.3306633764881957	29.333333333333332	58
506	holistic	60	1	1	1.0196528286980522	2.447521330110477	32.1	57
506	conventional	60	0	0	0.8227309176028209	1.6650096569370063	30.333333333333332	59
507	holistic	60	1	1	1.0503444843089025	2.41374254448967	33.03333333333333	58
507	conventional	60	3	3	0.8071676438511353	1.682892963642446	30.216666666666665	59
508	holistic	60	0	0	1.0592174263887046	2.4482938355256305	34.03333333333333	59
508	conventional	60	3	3	0.9052684742345247	3.551503673411893	28.833333333333332	59
509	holistic	60	3	3	1.0279886953026218	2.47653042029211	32.96666666666667	57
509	conventional	60	2	2	0.9140241760357132	2.5476875129493584	27.833333333333332	59
510	holistic	60	0	0	1.0830794390802223	2.503966637047916	33.96666666666667	58
510	conventional	60	2	2	0.8395620828851421	1.6972776446499105	27.8	59
511	holistic	60	0	0	1.059531959407898	2.9027859249114716	34.96666666666667	59
511	conventional	60	2	2	0.8907647173298638	3.350598538643183	27.766666666666666	59
512	holistic	60	3	3	1.0179697131267453	3.2239699673375077	32.96666666666667	59
512	conventional	60	2	2	0.8746440072880327	2.356316168791637	27.616666666666667	59
513	holistic	60	4	4	0.9682256269444643	2.3899256479176696	31.633333333333333	59
513	conventional	60	2	2	0.8791528461336365	2.3605289287373132	27.583333333333332	59
514	holistic	60	2	2	0.9649986335104678	2.4949942330989336	30.633333333333333	59
514	conventional	60	2	2	0.8556629649449883	2.3750202637271314	26.583333333333332	59
515	holistic	60	1	1	0.9777762218839601	2.559217062552716	30.633333333333333	58
515	conventional	60	1	1	0.9555691419559078	4.186015938856387	26.583333333333332	59
516	holistic	60	1	1	1.0332805710193695	2.596954057048747	31.566666666666666	59
516	conventional	60	1	1	0.8859195903030138	2.183510080869422	26.583333333333332	59
517	holistic	60	3	3	0.9666944354335606	2.3909191158378733	31.433333333333334	59
517	conventional	60	2	2	0.8398648062348317	1.6381475052435606	26.516666666666666	58
518	holistic	60	1	1	0.9741268926836647	2.450294536895143	31.433333333333334	59
518	conventional	60	0	0	0.9224836220879714	1.6180354953936766	27.516666666666666	59
519	holistic	60	5	5	0.8560031276000017	2.3581874428675875	27.433333333333334	59
519	conventional	60	2	2	0.8565808983493972	1.5807344422799223	27.466666666666665	59
520	holistic	60	1	1	0.85488064205984	2.3071589404554844	27.433333333333334	58
520	conventional	60	1	1	0.92145306647556	2.366395199689234	27.466666666666665	59
521	holistic	60	0	0	0.8870865484207257	2.2942543798915316	28.433333333333334	59
521	conventional	60	1	1	0.877195748181343	2.064598059898175	27.466666666666665	59
522	holistic	60	4	4	0.8570172924236467	2.448925480661951	27.316666666666666	59
522	conventional	60	3	3	0.9337518340331689	3.4955647049898166	27.383333333333333	58
523	holistic	60	5	5	0.9147648799731734	2.43291330761009	26.116666666666667	58
523	conventional	60	1	1	0.9635878152281021	3.1887699817503083	28.366666666666667	59
524	holistic	60	1	1	0.9810155153831511	3.341183628644666	27.05	59
524	conventional	60	1	1	0.964035522043545	4.367618962855884	28.366666666666667	58
525	holistic	60	2	2	0.9316161351697022	2.4942157420880653	26.05	58
525	conventional	60	0	0	0.9269764429477186	3.3700250229539725	29.366666666666667	59
526	holistic	60	1	1	0.9863420904171257	2.588906946674613	26.983333333333334	59
526	conventional	60	2	2	0.9101818414889081	3.0429725952372912	28.366666666666667	59
527	holistic	60	5	5	0.9628189685931674	2.4633761941889327	25.783333333333335	59
527	conventional	60	3	3	0.86671432125064	2.1289777645600414	27.1	58
528	holistic	60	1	1	1.0618467252625918	3.875234599535228	25.783333333333335	59
528	conventional	60	1	1	0.9651340529349067	2.503477957595524	27.133333333333333	59
529	holistic	60	1	1	1.016554288881058	2.803723028793273	25.783333333333335	59
529	conventional	60	1	1	0.956444213789912	2.1567161772776795	27.133333333333333	59
530	holistic	60	3	3	1.025459667123594	2.9707509464831516	24.716666666666665	59
530	conventional	60	2	2	0.8593282392668015	1.9326022964228373	27.083333333333332	59
531	holistic	60	2	2	1.0322653193297708	2.721214028541923	23.716666666666665	59
531	conventional	60	4	4	0.8360066186020407	2.368155399898419	25.016666666666666	58
532	holistic	60	1	1	1.0380172176060793	2.4165432707174634	23.716666666666665	58
532	conventional	60	0	0	0.9011393567670106	3.541491799568335	26.016666666666666	59
533	holistic	60	2	2	1.0820692760751127	2.3640759193845535	24.516666666666666	59
533	conventional	60	2	2	0.9660027296598755	3.0439989854235963	25.016666666666666	59
534	holistic	60	1	1	1.1254572900143045	2.922714465855823	24.516666666666666	59
534	conventional	60	1	1	0.9310817978217839	2.2199032501764964	25.016666666666666	55
535	holistic	60	1	1	1.0475127671853974	2.3675350751635476	24.516666666666666	58
535	conventional	60	1	1	0.8663863555777902	1.811467016499063	25.666666666666668	56
536	holistic	60	0	0	1.017010372696629	2.3359696582686915	25.516666666666666	59
536	conventional	60	1	1	0.8451597928174497	1.8221389449235394	26.633333333333333	57
537	holistic	60	1	1	1.0269490191448822	2.2838043437780398	25.516666666666666	58
537	conventional	60	0	0	0.9296903287190115	1.866228124715995	27.633333333333333	58
538	holistic	60	1	1	1.0677258968586434	2.3413245171537103	26.45	59
538	conventional	60	0	0	0.9169141933974351	1.8070376684697478	28.633333333333333	59
539	holistic	60	1	1	1.051563223451784	2.2903708474310154	26.45	58
539	conventional	60	2	2	0.8815815119322696	1.799714857181984	27.633333333333333	59
540	holistic	60	0	0	1.0358980659710284	2.2829850567197902	27.45	59
540	conventional	60	3	3	0.81805889672649	1.7755131696380668	26.566666666666666	58
541	holistic	60	2	2	1.0473204482300473	2.4392617007678	26.45	59
541	conventional	60	1	1	0.9335428045081622	5.438129647625467	27.383333333333333	59
542	holistic	60	2	2	1.0297594374530634	2.4678819099085034	26.383333333333333	58
542	conventional	60	3	3	0.8061869091200954	2.417897120221705	26.35	56
543	holistic	60	0	0	1.0715515746581188	2.4298734769009043	27.383333333333333	59
543	conventional	60	2	2	0.944838257901423	3.0180219154111283	27.1	57
544	holistic	60	1	1	1.0625574568426575	2.4316165243916776	27.383333333333333	59
544	conventional	60	0	0	0.96146573635748	2.8474697890027714	28.1	58
545	holistic	60	2	2	1.0595280756665713	2.3850677045927022	27.316666666666666	59
545	conventional	60	1	1	0.9735069114596869	3.012886682506342	29.066666666666666	59
546	holistic	60	4	4	0.9970990518555632	2.395678910549259	24.316666666666666	59
546	conventional	60	2	2	0.8966005467381728	2.3146812023463212	28.066666666666666	59
547	holistic	60	1	1	1.0837525023526176	2.3334805139224284	24.316666666666666	55
547	conventional	60	2	2	0.9589825583861588	2.6788195589169175	27.066666666666666	57
548	holistic	60	0	0	1.0877608044974258	2.36202934472982	25.316666666666666	56
