population	name	generation	age	evals	fitness	parents
holistic	he845	532	59	59	0.7314	he807
conventional	ce969	532	59	59	0.767	ce940
holistic	he846	533	59	59	1.7208	he813
holistic	he847	477	3	3	-0.003	he835
holistic	he848	533	59	59	1.0899	he783
conventional	ce970	474	0	0	0.0	ce931,ce934
holistic	he849	478	3	3	-0.0009	he785,he806
holistic	he850	534	59	59	0.6037	he809
conventional	ce971	534	59	59	1.0504	ce942
holistic	he851	479	2	2	-0.1116	he809,he771
conventional	ce972	536	59	59	1.0417	ce926
holistic	he852	537	59	59	0.9598	he809,he845
holistic	he853	481	3	3	-0.0009	he795
conventional	ce973	537	59	59	1.2856	ce917,ce968
holistic	he854	538	59	59	0.8435	he832
holistic	he855	538	59	59	2.1536	he824
conventional	ce974	538	59	59	0.7886	ce883
holistic	he856	539	59	59	1.0168	he837
holistic	he857	540	59	59	1.3738	he813
holistic	he858	541	59	59	1.0148	he835,he834
holistic	he859	541	59	59	1.9154	he820
holistic	he860	486	3	3	-0.0002	he835,he808
holistic	he861	486	3	3	-0.004	he843
holistic	he862	490	7	7	0.1398	he795
holistic	he863	487	3	3	0.0	he786
holistic	he864	543	59	59	0.82	he828
holistic	he865	544	59	59	1.4556	he811
holistic	he866	544	59	59	1.0426	he816
holistic	he867	546	59	59	1.7583	he848,he845
holistic	he868	546	59	59	0.6296	he830,he797
holistic	he869	491	3	3	-0.0056	he845
holistic	he870	547	59	59	0.7473	he828,he814
holistic	he871	547	59	59	0.5459	he811
holistic	he872	550	59	59	0.4456	he800
holistic	he873	511	19	19	0.2103	he845
holistic	he874	551	59	59	1.2042	he864,he797
conventional	ce975	495	2	2	-0.0403	ce915,ce931
conventional	ce976	498	2	2	0.0449	ce920
conventional	ce977	555	59	59	1.1213	ce880
conventional	ce978	498	2	2	-0.0939	ce971
holistic	he875	556	59	59	0.8761	he827
conventional	ce979	556	59	59	0.9626	ce896
holistic	he876	557	59	59	1.1021	he852
holistic	he877	558	59	59	1.5899	he807
conventional	ce980	558	59	59	1.175	ce942
conventional	ce981	558	59	59	1.3878	ce880
conventional	ce982	503	1	1	-0.559	ce930
conventional	ce983	522	20	20	0.2698	ce920
conventional	ce984	503	1	1	0.1751	ce912,ce889
conventional	ce985	561	59	59	1.0713	ce932
conventional	ce986	561	59	59	0.5057	ce940,ce923
conventional	ce987	507	5	5	0.0751	ce890
holistic	he878	562	59	59	0.3894	he843,he816
conventional	ce988	562	59	59	0.9281	ce930
conventional	ce989	503	0	0	0.0	ce973
conventional	ce990	562	59	59	0.65	ce934
conventional	ce991	562	59	59	0.8769	ce929,ce964
conventional	ce992	562	59	59	0.8563	ce960
conventional	ce993	562	59	59	0.9146	ce940,ce941
conventional	ce994	562	59	59	0.7083	ce915,ce947
conventional	ce995	503	0	0	0.0	ce966
conventional	ce996	563	59	59	1.0717	ce951
conventional	ce997	505	1	1	-0.4245	ce969
conventional	ce998	563	59	59	0.9628	ce965
conventional	ce999	504	0	0	0.0	ce985
conventional	ce1000	563	59	59	0.4749	ce979,ce959
holistic	he879	564	59	59	1.0936	he837
conventional	ce1001	564	59	59	1.3336	ce947,ce992
conventional	ce1002	505	0	0	0.0	ce972,ce979
conventional	ce1003	564	59	59	0.8216	ce974
conventional	ce1004	564	59	59	0.6553	ce929
conventional	ce1005	564	59	59	0.6634	ce958
conventional	ce1006	564	59	59	0.2977	ce931
holistic	he880	565	59	59	1.0022	he837
conventional	ce1007	507	1	1	-0.383	ce952
conventional	ce1008	565	59	59	0.9431	ce930,ce940
conventional	ce1009	565	59	59	1.4007	ce953
conventional	ce1010	565	59	59	1.0567	ce973
holistic	he881	510	3	3	-0.0	he854
conventional	ce1011	516	9	9	0.192	ce964
conventional	ce1012	566	59	59	0.6632	ce966
conventional	ce1013	567	59	59	0.6158	ce1003
conventional	ce1014	509	1	1	-0.416	ce974
conventional	ce1015	512	4	4	0.1957	ce985,ce1010
conventional	ce1016	567	59	59	0.8398	ce1000,ce973
conventional	ce1017	509	1	1	-0.5483	ce986
conventional	ce1018	510	2	2	-0.2349	ce972,ce985
conventional	ce1019	567	59	59	1.4201	ce965,ce942
conventional	ce1020	512	4	4	0.1418	ce983
conventional	ce1021	567	59	59	0.9621	ce971
holistic	he882	568	59	59	1.8828	he848
holistic	he883	568	59	59	0.803	he876
conventional	ce1022	568	59	59	0.6759	ce990
holistic	he884	569	59	59	1.5216	he846
conventional	ce1023	569	59	59	1.0939	ce1004
conventional	ce1024	569	59	59	1.074	ce1019
holistic	he885	514	3	3	-0.0182	he866
holistic	he886	570	59	59	1.043	he807
conventional	ce1025	570	59	59	0.8176	ce979,ce1003
holistic	he887	571	59	59	0.5897	he832
holistic	he888	571	59	59	1.966	he820
holistic	he889	514	2	2	-0.0846	he868,he858
holistic	he890	515	3	3	-0.0585	he819
holistic	he891	516	3	3	0.0	he830
conventional	ce1026	572	59	59	0.7932	ce952
conventional	ce1027	572	59	59	0.9845	ce1019
holistic	he892	573	59	59	1.0262	he858
conventional	ce1028	573	59	59	0.8925	ce991
conventional	ce1029	573	59	59	1.0244	ce996
holistic	he893	574	59	59	0.803	he850
holistic	he894	574	59	59	1.7629	he855
holistic	he895	574	59	59	1.5978	he866
conventional	ce1030	519	4	4	0.0539	ce1022
holistic	he896	575	59	59	1.729	he817
holistic	he897	518	2	2	-0.1904	he827,he868
holistic	he898	576	59	59	0.7336	he855,he888
holistic	he899	520	3	3	-0.0118	he837
holistic	he900	576	59	59	1.2886	he828
conventional	ce1031	521	4	4	0.1045	ce964,ce1001
conventional	ce1032	522	5	5	0.1376	ce1008
holistic	he901	521	3	3	0.0	he842,he864
holistic	he902	577	59	59	1.4877	he874
conventional	ce1033	577	59	59	0.8943	ce1003,ce966
holistic	he903	578	59	59	1.5193	he884,he836
holistic	he904	578	59	59	1.8864	he875
holistic	he905	522	3	3	-0.0102	he827
holistic	he906	579	59	59	1.5249	he874
holistic	he907	523	3	3	-0.0071	he880,he866
conventional	ce1034	523	3	3	0.0543	ce1006
conventional	ce1035	579	59	59	0.883	ce1019
holistic	he908	524	3	3	-0.0026	he864,he835
holistic	he909	580	59	59	0.9843	he867
conventional	ce1036	580	59	59	1.3485	ce1013,ce1006
conventional	ce1037	526	5	5	0.0729	ce1033
holistic	he910	581	59	59	1.5661	he875
holistic	he911	581	59	59	0.4274	he866
conventional	ce1038	522	0	0	0.0	ce1025
holistic	he912	582	59	59	1.3474	he904
holistic	he913	582	59	59	1.5027	he842,he878
conventional	ce1039	530	7	7	0.1496	ce992
conventional	ce1040	582	59	59	1.0387	ce1025
conventional	ce1041	528	5	5	0.1105	ce971
conventional	ce1042	524	1	1	-0.6165	ce1003,ce1022
holistic	he914	583	59	59	1.4503	he844
conventional	ce1043	525	1	1	-0.659	ce1036
holistic	he915	584	59	59	0.7077	he876,he896
holistic	he916	584	59	59	0.9925	he839,he900
conventional	ce1044	584	59	59	0.7505	ce1009
holistic	he917	585	59	59	1.7154	he836
holistic	he918	585	59	59	1.0604	he864
conventional	ce1045	585	59	59	1.1767	ce977,ce996
holistic	he919	530	3	3	-0.0007	he866
holistic	he920	529	2	2	-0.1086	he865,he856
conventional	ce1046	586	59	59	1.0176	ce969
conventional	ce1047	586	59	59	0.9198	ce1025
conventional	ce1048	587	59	59	0.9436	ce968
conventional	ce1049	587	59	59	0.8412	ce986
conventional	ce1050	552	24	24	0.2373	ce993,ce971
conventional	ce1051	532	3	3	0.0632	ce1033
conventional	ce1052	588	59	59	1.1097	ce1040
conventional	ce1053	588	59	59	0.7202	ce1022,ce1005
holistic	he921	531	1	1	-0.3371	he909
holistic	he922	533	3	3	-0.0396	he918,he892
holistic	he923	589	59	59	0.7121	he895
conventional	ce1054	532	2	2	-0.2008	ce1036,ce981
conventional	ce1055	589	59	59	1.0392	ce973
holistic	he924	533	2	2	-0.1536	he846
conventional	ce1056	590	59	59	1.0922	ce991,ce993
conventional	ce1057	539	8	8	0.1911	ce1026
conventional	ce1058	532	1	1	-0.4532	ce980,ce1025
holistic	he925	591	59	59	1.0554	he879
holistic	he926	591	59	59	1.471	he858
holistic	he927	591	59	59	0.7276	he900
holistic	he928	592	59	59	1.1579	he918,he888
holistic	he929	592	59	59	1.5706	he894
conventional	ce1059	592	59	59	1.0367	ce998
conventional	ce1060	534	1	1	-0.5804	ce1012,ce991
conventional	ce1061	592	59	59	0.742	ce1033
conventional	ce1062	535	2	2	0.2206	ce1023
holistic	he930	535	1	1	-0.3364	he859,he917
holistic	he931	593	59	59	0.459	he893
holistic	he932	537	3	3	-0.0033	he864,he859
holistic	he933	541	7	7	0.1335	he888
holistic	he934	594	59	59	0.9256	he923
conventional	ce1063	594	59	59	0.6355	ce1016,ce1053
conventional	ce1064	535	0	0	0.0	ce985
holistic	he935	595	59	59	0.9829	he855
conventional	ce1065	541	5	5	0.2127	ce972
conventional	ce1066	595	59	59	0.8893	ce977,ce981
conventional	ce1067	596	59	59	1.1281	ce1061,ce1066
holistic	he936	597	59	59	1.7149	he883
holistic	he937	597	59	59	0.3453	he895
conventional	ce1068	597	59	59	0.4804	ce986,ce1019
holistic	he938	598	59	59	0.3865	he870
holistic	he939	598	59	59	1.0393	he866
conventional	ce1069	541	2	2	-0.1846	ce1061
holistic	he940	599	59	59	0.7073	he877,he916
conventional	ce1070	599	59	59	0.9749	ce1010
holistic	he941	548	7	7	0.1328	he902,he925
holistic	he942	599	57	57	1.4736	he874
holistic	he943	574	32	32	0.2263	he883
holistic	he944	549	7	7	0.1385	he867
conventional	ce1071	599	57	57	0.9957	ce1056
conventional	ce1072	599	57	57	0.5504	ce1029,ce991
holistic	he945	599	55	55	0.9502	he912
holistic	he946	546	1	1	-0.5733	he923
holistic	he947	599	54	54	0.5895	he917,he935
holistic	he948	550	3	3	-0.0129	he903
holistic	he949	599	52	52	0.3454	he913
holistic	he950	599	52	52	2.1882	he898
holistic	he951	551	3	3	-0.0045	he945,he882
holistic	he952	599	51	51	0.4789	he887
holistic	he953	550	1	1	-0.3212	he917
holistic	he954	599	49	49	1.0361	he926
holistic	he955	599	48	48	1.6372	he895,he878
holistic	he956	554	3	3	-0.0047	he874,he942
holistic	he957	554	3	3	-0.0001	he945
holistic	he958	599	47	47	0.7199	he913
holistic	he959	599	47	47	1.1139	he879,he945
conventional	ce1073	555	2	2	0.0231	ce1026
holistic	he960	599	44	44	1.8924	he875
holistic	he961	599	44	44	1.4052	he911
conventional	ce1074	559	3	3	0.1391	ce996
conventional	ce1075	557	1	1	-0.4429	ce1046
holistic	he962	599	42	42	1.5711	he929
conventional	ce1076	599	42	42	1.2657	ce996
holistic	he963	599	41	41	0.7811	he880
conventional	ce1077	599	41	41	1.0823	ce980
holistic	he964	599	40	40	0.6589	he880
conventional	ce1078	599	40	40	0.5608	ce1061
conventional	ce1079	599	40	40	0.9053	ce1004
conventional	ce1080	599	39	39	0.7556	ce1053
conventional	ce1081	564	2	2	-0.1354	ce1047
conventional	ce1082	563	1	1	-0.7078	ce1012
holistic	he965	599	36	36	0.5072	he958
conventional	ce1083	564	1	1	0.2152	ce1035
conventional	ce1084	599	36	36	0.8772	ce996,ce1006
conventional	ce1085	564	1	1	-0.7124	ce1048,ce1013
conventional	ce1086	599	36	36	1.249	ce1033,ce1048
conventional	ce1087	568	5	5	0.1419	ce1012
conventional	ce1088	599	36	36	1.2177	ce1067
conventional	ce1089	565	1	1	-0.7192	ce1063
conventional	ce1090	565	1	1	-0.5754	ce1035
conventional	ce1091	599	35	35	1.087	ce1070,ce1078
conventional	ce1092	565	1	1	-0.3651	ce1025
holistic	he966	599	34	34	0.8652	he913
conventional	ce1093	599	34	34	0.3927	ce1067,ce1012
conventional	ce1094	566	1	1	-0.4878	ce1079,ce1013
conventional	ce1095	567	2	2	-0.1405	ce1071
conventional	ce1096	566	1	1	-0.4761	ce1049
conventional	ce1097	599	34	34	0.9033	ce1080
conventional	ce1098	599	34	34	0.8131	ce1076
conventional	ce1099	599	34	34	0.7394	ce1010
conventional	ce1100	566	1	1	-0.7196	ce1035,ce1077
holistic	he967	567	1	1	-0.2711	he940,he915
conventional	ce1101	599	33	33	0.7242	ce1076
conventional	ce1102	569	3	3	0.0974	ce1077,ce1025
conventional	ce1103	567	1	1	-0.5686	ce1056
conventional	ce1104	587	21	21	0.3298	ce1079
conventional	ce1105	570	4	4	0.1967	ce1023
conventional	ce1106	570	4	4	0.0379	ce1033,ce1077
conventional	ce1107	599	32	32	0.8615	ce1080
conventional	ce1108	599	32	32	0.9859	ce1035,ce1028
conventional	ce1109	599	32	32	1.1204	ce1048
conventional	ce1110	599	32	32	1.3027	ce1070
holistic	he968	599	31	31	0.8053	he939
conventional	ce1111	599	31	31	0.3152	ce1070,ce1036
conventional	ce1112	599	31	31	0.9414	ce1022,ce1048
conventional	ce1113	599	31	31	1.0931	ce1076
conventional	ce1114	599	31	31	0.7638	ce1056
conventional	ce1115	590	22	22	0.2746	ce1072
conventional	ce1116	581	13	13	0.1907	ce1047
holistic	he969	572	3	3	-0.0052	he952,he966
holistic	he970	582	13	13	0.1804	he893
conventional	ce1117	599	30	30	1.398	ce1036,ce1084
conventional	ce1118	573	4	4	0.0311	ce1084
holistic	he971	599	29	29	0.9856	he915
conventional	ce1119	570	0	0	0.0	ce1059
conventional	ce1120	599	29	29	0.7101	ce1104
conventional	ce1121	599	29	29	1.065	ce1110
holistic	he972	577	6	6	0.112	he963,he929
conventional	ce1122	599	28	28	1.022	ce1036
conventional	ce1123	599	28	28	0.6742	ce1110,ce1035
conventional	ce1124	599	28	28	1.0014	ce1070,ce1045
conventional	ce1125	599	28	28	0.6183	ce1026,ce1055
holistic	he973	599	27	27	0.9497	he926,he935
holistic	he974	599	27	27	0.6478	he965
holistic	he975	576	3	3	-0.0051	he898
conventional	ce1126	574	1	1	-0.5952	ce1079
conventional	ce1127	573	0	0	0.0	ce1046,ce1071
holistic	he976	599	25	25	1.9757	he962
conventional	ce1128	599	25	25	0.7742	ce1115
conventional	ce1129	599	25	25	1.1862	ce1066,ce1088
conventional	ce1130	574	0	0	0.0	ce1040,ce1109
conventional	ce1131	599	25	25	0.8031	ce1098,ce1071
holistic	he977	598	23	23	0.2158	he966
holistic	he978	582	7	7	0.136	he958
holistic	he979	599	24	24	1.5681	he973
holistic	he980	599	24	24	0.6085	he904
conventional	ce1132	599	24	24	1.2898	ce1055,ce1047
conventional	ce1133	582	7	7	0.1889	ce1061
holistic	he981	599	23	23	1.132	he936,he910
holistic	he982	580	3	3	-0.0268	he926,he916
holistic	he983	599	22	22	2.0955	he910
holistic	he984	599	22	22	0.5216	he938,he968
holistic	he985	585	7	7	0.1374	he958
holistic	he986	591	13	13	0.2122	he971,he938
conventional	ce1134	583	5	5	0.1527	ce1131
holistic	he987	583	4	4	0.064	he926
holistic	he988	582	3	3	-0.0422	he974
holistic	he989	599	19	19	0.7616	he935
conventional	ce1135	599	19	19	1.7816	ce1099,ce1098
holistic	he990	599	18	18	0.9612	he918
holistic	he991	599	18	18	1.4563	he910
conventional	ce1136	599	18	18	1.105	ce1104,ce1063
holistic	he992	599	17	17	0.8268	he928
holistic	he993	585	3	3	-0.0044	he929,he931
conventional	ce1137	585	3	3	0.0721	ce1107
holistic	he994	599	16	16	0.5495	he979
holistic	he995	586	3	3	-0.0016	he980,he952
holistic	he996	599	16	16	1.3327	he935,he934
holistic	he997	586	3	3	-0.004	he918
holistic	he998	599	16	16	1.6207	he963
conventional	ce1138	599	16	16	1.1406	ce1077
conventional	ce1139	584	1	1	-0.5189	ce1052,ce1099
holistic	he999	599	15	15	0.4314	he925
holistic	he1000	588	4	4	0.063	he973
conventional	ce1140	599	15	15	0.5897	ce1114
holistic	he1001	594	9	9	0.1522	he923
holistic	he1002	587	2	2	-0.0956	he940
conventional	ce1141	586	1	1	-0.4675	ce1107
conventional	ce1142	599	14	14	0.3669	ce1109,ce1046
holistic	he1003	594	8	8	0.1495	he984,he973
holistic	he1004	599	13	13	0.5769	he971,he934
holistic	he1005	589	3	3	-0.0106	he945
holistic	he1006	599	13	13	1.0276	he962
conventional	ce1143	599	13	13	0.7236	ce1097
conventional	ce1144	599	13	13	1.1097	ce1084
holistic	he1007	588	1	1	-0.4852	he929
holistic	he1008	592	5	5	0.12	he964
conventional	ce1145	599	12	12	0.3602	ce1101,ce1135
conventional	ce1146	599	12	12	1.3492	ce1055
conventional	ce1147	589	2	2	0.0213	ce1072
holistic	he1009	599	11	11	1.2486	he939
conventional	ce1148	592	4	4	0.0087	ce1076
conventional	ce1149	599	11	11	1.3625	ce1113,ce1067
conventional	ce1150	599	11	11	1.0422	ce1061,ce1120
holistic	he1010	590	1	1	-0.3261	he1006,he998
holistic	he1011	592	3	3	0.0471	he971,he939
conventional	ce1151	599	10	10	0.8187	ce1079,ce1123
conventional	ce1152	590	1	1	-0.6041	ce1067
holistic	he1012	597	7	7	0.1399	he996
holistic	he1013	599	9	9	0.4306	he928
conventional	ce1153	599	9	9	0.9182	ce1067
conventional	ce1154	599	9	9	1.3874	ce1129
holistic	he1014	594	3	3	-0.0187	he1006
conventional	ce1155	599	8	8	0.6775	ce1108
conventional	ce1156	599	8	8	0.7156	ce1059
conventional	ce1157	599	8	8	1.5815	ce1124,ce1101
holistic	he1015	599	7	7	1.3619	he960
holistic	he1016	599	7	7	0.5672	he940
holistic	he1017	599	7	7	1.3175	he962
holistic	he1018	599	7	7	0.8357	he1006
holistic	he1019	599	6	6	2.4697	he960
holistic	he1020	596	3	3	-0.0008	he934
holistic	he1021	599	6	6	2.5359	he991,he936
holistic	he1022	596	3	3	-0.0002	he966,he952
conventional	ce1158	599	6	6	0.727	ce1113
conventional	ce1159	599	6	6	0.2802	ce1136
conventional	ce1160	598	5	5	0.1059	ce1146
holistic	he1023	599	5	5	0.6337	he940
holistic	he1024	599	4	4	0.4752	he949,he979
holistic	he1025	599	4	4	0.4548	he990
holistic	he1026	599	4	4	0.4478	he1006
holistic	he1027	599	4	4	0.2485	he1021
conventional	ce1161	596	1	1	-0.4572	ce1068
holistic	he1028	599	3	3	1.1799	he939
conventional	ce1162	598	2	2	-0.0206	ce1136
holistic	he1029	599	2	2	0.7712	he950
holistic	he1030	599	2	2	0.7377	he1015
conventional	ce1163	599	2	2	1.7899	ce1076
conventional	ce1164	599	2	2	-0.0322	ce1068
holistic	he1031	599	1	1	-0.011	he973
holistic	he1032	599	1	1	-0.0213	he965
holistic	he1033	599	1	1	-0.0211	he968
conventional	ce1165	599	1	1	1.4202	ce1093
holistic	he1034	599	0	0	0.0	he942
holistic	he1035	599	0	0	0.0	he961
holistic	he1036	599	0	0	0.0	he945,he1017
conventional	ce1166	599	0	0	0.0	ce1121,ce1078
conventional	ce1167	599	0	0	0.0	ce1079
