population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he1060	581	0	14.931241	0	3	4	0	0	11.423296	3.507945	0.351082	0
holistic	he1061	581	0	0	0	0	6	0	0	0	0	0	0
holistic	he1062	581	0.392558	0.392558	2	2	13	0	0	0	0.392558	0.317331	0
holistic	he1063	581	0	0	0	0	8	0	0	0	0	1.105564	0
holistic	he1064	582	0	11.484798	0	5	5	0	0	11.234970	0.249828	0.284252	0
holistic	he1065	582	0	0	0	0	3	0	0	0	0	1.224764	0
conventional	ce1209	582	0	22.202529	0	14	7	3.657537	2.394836	10.419311	5.730845	0	0
conventional	ce1210	582	0	31.293255	0	14	7	3.230443	2.936667	14.282632	10.843513	0	0
holistic	he1066	583	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1211	583	0	29.139483	0	14	7	2.925355	2.029683	15.143395	9.041050	0	0
holistic	he1067	584	0	0	0	0	12	0	0	0	0	0.105807	0
conventional	ce1212	584	1.040269	27.458139	1	14	7	1.559457	0.615480	13.333980	11.949222	0	0
conventional	ce1213	584	0	29.791359	0	14	7	3.479792	4.799511	12.790937	8.721119	0.557939	0
holistic	he1068	585	0	0	0	0	3	0	0	0	0	0	0
holistic	he1069	585	0	2.434023	0	1	4	0	0	2.434023	0	0.105807	0
holistic	he1070	585	0.530006	11.433044	2	6	16	0	0	7.942106	3.490938	0.317331	0
holistic	he1071	585	0	4.485824	0	3	6	0	0	3.827896	0.657928	0.211614	0
holistic	he1072	585	0	3.012206	0	1	7	0	0	3.012206	0	0.512296	0
holistic	he1073	585	0	0	0	0	8	0	0	0	0	1.105564	0
holistic	he1074	586	0	0	0	0	5	0	0	0	0	0.105807	0
conventional	ce1214	586	0.105605	26.267980	1	14	7	0.805359	2.624838	9.593495	13.244288	0.091467	0
conventional	ce1215	586	0	15.976516	0	14	7	2.346014	1.521033	9.429502	2.679967	0.338656	0
conventional	ce1216	586	0	27.118769	0	14	7	4.720651	1.157274	13.925980	7.314864	0.311123	0
holistic	he1075	587	0	6.576851	0	2	5	0	0	6.350518	0.226333	0.397388	0
holistic	he1076	587	0	4.271953	0	3	5	0	0	4.193657	0.078296	0.504906	0
holistic	he1077	587	0	0	0	0	5	0	0	0	0	0.576724	0
holistic	he1078	588	0	8.120669	0	3	5	0	0	7.972332	0.148337	0.284252	0
holistic	he1079	588	0	2.434023	0	1	5	0	0	2.434023	0	0.105807	0
conventional	ce1217	588	0.105605	22.088821	1	14	7	3.128127	1.039859	12.123188	5.797647	0.091467	0
conventional	ce1218	588	0	22.717849	0	14	7	1.974067	1.423142	15.648229	3.672411	1.302575	0
holistic	he1080	589	0	21.321540	0	10	8	0	0	20.484636	0.836904	0.606222	0
holistic	he1081	589	0	4.225699	0	1	5	0	0	4.225699	0	0.105807	0
holistic	he1082	589	0	13.289513	0	3	4	0	0	9.988466	3.301047	0.351082	0
holistic	he1083	589	0	4.469988	0	1	6	0	0	4.469988	0	0.105807	0
conventional	ce1219	589	0	31.873402	0	14	7	3.681740	4.889099	16.585561	6.717002	0.957605	0
conventional	ce1220	589	0	17.485713	0	14	7	3.326334	1.499051	9.442105	3.218223	0.783793	0
conventional	ce1221	589	0	32.538810	0	14	7	3.991203	2.224426	18.804949	7.518232	0	0
holistic	he1084	590	0	6.190523	0	3	4	0	0	6.119531	0.070992	0.317331	0
holistic	he1085	590	0	24.852828	0	12	12	0	0	24.368876	0.483952	2.019624	0
conventional	ce1222	590	0	21.917515	0	14	7	3.775434	2.405224	10.354503	5.382354	0	0
conventional	ce1223	590	0.698682	19.317522	1	14	7	3.244810	2.051690	10.117359	3.903663	0.090254	0
conventional	ce1224	590	0	21.053797	0	14	7	3.311696	2.583722	9.972066	5.186313	0	0
conventional	ce1225	591	0	25.491394	0	14	7	2.086808	1.660898	5.823413	15.920275	0	0
conventional	ce1226	591	0	13.199123	0	14	7	0.811894	0.362254	4.614605	7.410370	0.180238	0
holistic	he1086	592	0	0	0	0	6	0	0	0	0	0.020562	0
holistic	he1087	592	0	0	0	0	12	0	0	0	0	1.774248	0
conventional	ce1227	592	0	25.369079	0	14	7	1.133151	1.927335	16.765481	5.543112	0.133684	0
conventional	ce1228	592	0	22.762847	0	14	7	1.970602	1.064233	4.102564	15.625448	0	0
conventional	ce1229	592	0	14.476903	0	14	7	3.142371	1.636429	7.454909	2.243194	1.336322	0
holistic	he1088	593	0	0	0	0	6	0	0	0	0	0	0
holistic	he1089	594	0	0	0	0	8	0	0	0	0	0.986264	0
holistic	he1090	594	0	13.550845	0	3	4	0	0	10.249798	3.301047	0.351082	0
holistic	he1091	594	0	0	0	0	5	0	0	0	0	0.986264	0
holistic	he1092	594	0.530006	14.694142	2	6	16	0	0	7.942106	6.752036	0.184966	0
holistic	he1093	594	0.265003	0.265003	1	1	8	0	0	0	0.265003	0.576724	0
conventional	ce1230	594	0	24.394286	0	14	7	0.634552	2.917563	17.943483	2.898688	0.957605	0
conventional	ce1231	594	0	23.276154	0	14	7	3.263869	0.053657	15.380514	4.578114	0.311123	0
holistic	he1094	595	0	5.308624	0	2	3	0	0	5.114160	0.194464	0.397388	0
conventional	ce1232	595	0.488038	30.319485	1	14	7	1.781349	2.248945	17.348945	8.940246	0	0
holistic	he1095	596	0	0	0	0	8	0	0	0	0	0.986264	0
conventional	ce1233	596	0	30.868813	0	14	7	6.047751	2.630784	15.363563	6.826715	0	0
conventional	ce1234	596	0	27.246672	0	14	7	2.345926	1.816321	15.908955	7.175470	0	0
holistic	he1096	597	0	6.209856	0	8	10	0	0	0	6.209856	0.878055	0
holistic	he1097	598	0.696833	0.696833	1	1	8	0	0	0	0.696833	0.634662	0
conventional	ce1235	598	2.352598	18.818616	1	14	7	0.514402	6.915043	6.308441	5.080730	0	0
conventional	ce1236	599	1.235946	23.936405	1	14	7	5.518828	2.228352	9.261484	6.927741	1.007872	0
conventional	ce1237	599	1.040269	32.817729	1	14	7	2.443938	1.623892	16.005338	12.744561	0	0
