population	name	generation	age	evals	fitness	parents
conventional	ce968	522	59	59	1.2112	ce887,ce862
holistic	he849	466	2	2	-0.1907	he770,he792
conventional	ce969	523	59	59	1.0272	ce945,ce906
conventional	ce970	523	59	59	0.4882	ce929
conventional	ce971	524	59	59	0.5453	ce917
conventional	ce972	466	1	1	0.2489	ce914,ce901
holistic	he850	526	59	59	0.7467	he795
conventional	ce973	468	1	1	-0.6722	ce920
conventional	ce974	526	59	59	0.8232	ce941
holistic	he851	527	59	59	1.1498	he799
holistic	he852	527	59	59	0.9737	he825
holistic	he853	527	59	59	0.755	he803
conventional	ce975	528	59	59	1.519	ce950
holistic	he854	473	3	3	-0.0118	he812
conventional	ce976	529	59	59	1.2289	ce911
holistic	he855	530	59	59	1.8589	he804
conventional	ce977	477	6	6	0.2034	ce929,ce887
holistic	he856	531	59	59	1.7894	he837
conventional	ce978	474	2	2	-0.0067	ce933
holistic	he857	532	59	59	0.943	he848
holistic	he858	532	59	59	1.6593	he833
conventional	ce979	532	59	59	0.5889	ce886
holistic	he859	477	3	3	-0.0021	he819
conventional	ce980	474	0	0	0.0	ce886
conventional	ce981	476	2	2	-0.0987	ce911,ce909
conventional	ce982	476	1	1	0.158	ce943
conventional	ce983	477	2	2	0.2447	ce969,ce974
conventional	ce984	534	59	59	1.0395	ce883
conventional	ce985	534	59	59	1.0634	ce898,ce933
conventional	ce986	477	2	2	-0.2478	ce930
holistic	he860	478	2	2	-0.1504	he789
conventional	ce987	477	1	1	-0.5976	ce979
conventional	ce988	535	59	59	1.3926	ce965
conventional	ce989	477	1	1	-0.6186	ce909
holistic	he861	536	59	59	1.18	he803
conventional	ce990	536	59	59	0.7487	ce968,ce901
conventional	ce991	536	59	59	0.6158	ce910,ce932
conventional	ce992	536	59	59	1.3048	ce932
holistic	he862	481	3	3	0.0	he795
holistic	he863	537	59	59	1.3807	he815
conventional	ce993	537	59	59	1.3552	ce988
conventional	ce994	537	59	59	1.3905	ce906,ce985
conventional	ce995	483	5	5	0.232	ce901
conventional	ce996	486	8	8	0.1738	ce958,ce944
conventional	ce997	537	59	59	0.6143	ce970
conventional	ce998	537	59	59	0.9653	ce968
holistic	he864	482	3	3	0.069	he843,he795
conventional	ce999	539	59	59	1.6386	ce943,ce993
conventional	ce1000	540	59	59	0.7808	ce917
holistic	he865	485	3	3	0.0	he858
conventional	ce1001	541	59	59	1.3295	ce943
holistic	he866	486	3	3	-0.0036	he796
holistic	he867	542	59	59	0.7822	he839,he799
conventional	ce1002	542	59	59	1.3487	ce926
holistic	he868	487	3	3	-0.064	he856,he799
conventional	ce1003	543	59	59	0.9364	ce914
conventional	ce1004	543	59	59	0.7575	ce957
holistic	he869	544	59	59	1.1996	he824
conventional	ce1005	544	59	59	1.2757	ce975
holistic	he870	490	4	4	0.0075	he825
conventional	ce1006	491	5	5	0.1699	ce959,ce944
conventional	ce1007	545	59	59	0.859	ce944
holistic	he871	546	59	59	1.2159	he829
conventional	ce1008	546	59	59	1.2287	ce976
conventional	ce1009	487	0	0	0.0	ce984
holistic	he872	547	59	59	0.9253	he861
conventional	ce1010	547	59	59	0.8335	ce1003
conventional	ce1011	547	59	59	0.886	ce997
conventional	ce1012	547	59	59	0.9646	ce929,ce914
conventional	ce1013	507	17	17	0.2539	ce947
conventional	ce1014	549	59	59	1.1353	ce970
holistic	he873	550	59	59	1.1568	he800
holistic	he874	550	59	59	0.724	he869
conventional	ce1015	492	1	1	-0.6476	ce957
conventional	ce1016	550	59	59	1.4206	ce930
holistic	he875	551	59	59	0.334	he858,he871
holistic	he876	551	59	59	1.8496	he810
conventional	ce1017	551	59	59	1.5775	ce992
conventional	ce1018	496	3	3	0.0165	ce1001,ce1010
conventional	ce1019	552	59	59	0.704	ce929,ce941
conventional	ce1020	495	1	1	-0.6491	ce933,ce931
holistic	he877	497	2	2	-0.1042	he869,he826
holistic	he878	498	3	3	0.0	he861,he837
holistic	he879	555	59	59	1.1807	he848
conventional	ce1021	555	59	59	1.354	ce947
holistic	he880	556	59	59	0.5775	he818
holistic	he881	556	59	59	0.6216	he824
conventional	ce1022	556	59	59	0.6082	ce997,ce1019
conventional	ce1023	556	59	59	0.5284	ce991,ce1003
holistic	he882	557	59	59	1.1492	he851,he846
holistic	he883	558	59	59	1.193	he858,he863
holistic	he884	502	3	3	0.0	he830
holistic	he885	560	59	59	0.5869	he874
holistic	he886	560	59	59	1.5839	he815
holistic	he887	560	59	59	1.2039	he871
conventional	ce1024	560	59	59	1.2707	ce949
conventional	ce1025	560	59	59	1.0633	ce966
conventional	ce1026	560	59	59	0.5331	ce935
conventional	ce1027	502	1	1	-0.6891	ce1013
conventional	ce1028	560	59	59	0.6768	ce992,ce1003
holistic	he888	505	3	3	0.0	he858
conventional	ce1029	545	43	43	0.2917	ce1019
holistic	he889	562	59	59	1.3635	he887
holistic	he890	562	59	59	1.8538	he833
holistic	he891	562	59	59	1.4443	he815
conventional	ce1030	562	59	59	1.4554	ce941
conventional	ce1031	506	2	2	0.0672	ce1017,ce985
holistic	he892	508	3	3	0.0	he871,he819
holistic	he893	565	59	59	0.8161	he872,he891
holistic	he894	565	59	59	0.7646	he846
holistic	he895	565	59	59	0.8075	he880
conventional	ce1032	510	4	4	0.0725	ce953
holistic	he896	566	59	59	1.1222	he819,he886
holistic	he897	566	59	59	0.6211	he837,he827
conventional	ce1033	566	59	59	1.3477	ce1008
holistic	he898	567	59	59	0.4387	he876
holistic	he899	510	2	2	-0.1505	he889
holistic	he900	567	59	59	1.0808	he867
conventional	ce1034	509	1	1	0.2373	ce984
conventional	ce1035	509	1	1	-0.5851	ce1021
conventional	ce1036	567	59	59	1.2758	ce950
holistic	he901	568	59	59	1.0702	he842,he876
holistic	he902	568	59	59	0.8179	he876
conventional	ce1037	568	59	59	1.3406	ce1024
conventional	ce1038	568	59	59	0.8456	ce965
holistic	he903	569	59	59	1.2851	he829
holistic	he904	513	3	3	-0.0183	he842
conventional	ce1039	524	14	14	0.2294	ce1026
conventional	ce1040	569	59	59	1.2729	ce1010
holistic	he905	570	59	59	1.903	he858
holistic	he906	570	59	59	0.835	he856,he855
holistic	he907	514	3	3	-0.0	he841,he837
holistic	he908	570	59	59	1.2102	he852,he886
conventional	ce1041	511	0	0	0.0	ce1000
conventional	ce1042	570	59	59	1.1552	ce988
holistic	he909	571	59	59	0.9734	he830
conventional	ce1043	571	59	59	0.5061	ce960
holistic	he910	572	59	59	1.2288	he837
holistic	he911	573	59	59	1.7517	he861,he857
conventional	ce1044	573	59	59	0.8057	ce985
holistic	he912	516	1	1	-0.2703	he871
holistic	he913	575	59	59	1.615	he858
holistic	he914	575	59	59	1.2105	he896
holistic	he915	575	59	59	1.1161	he883
holistic	he916	576	59	59	0.5214	he852
holistic	he917	521	3	3	-0.0006	he879,he900
holistic	he918	577	59	59	1.2953	he863
conventional	ce1045	518	0	0	0.0	ce971
holistic	he919	521	2	2	-0.0786	he846
conventional	ce1046	578	59	59	1.1034	ce1012
conventional	ce1047	578	59	59	1.0587	ce984
conventional	ce1048	578	59	59	1.016	ce968
conventional	ce1049	522	2	2	0.025	ce991
conventional	ce1050	579	59	59	0.7978	ce988
holistic	he920	524	3	3	0.0	he873
holistic	he921	529	7	7	0.1395	he893,he914
holistic	he922	525	3	3	-0.0064	he875,he903
holistic	he923	581	59	59	1.897	he863
holistic	he924	581	59	59	1.0297	he857
holistic	he925	525	3	3	-0.0045	he909
holistic	he926	581	59	59	1.3592	he918
holistic	he927	525	3	3	-0.0002	he911,he913
holistic	he928	582	59	59	0.3954	he900
holistic	he929	582	59	59	0.9274	he869,he850
conventional	ce1051	582	59	59	0.8526	ce1030
conventional	ce1052	582	59	59	0.8209	ce991
conventional	ce1053	582	59	59	0.8406	ce997
conventional	ce1054	524	1	1	-0.7407	ce1019
conventional	ce1055	528	5	5	0.1006	ce1022
conventional	ce1056	538	14	14	0.2137	ce1007
conventional	ce1057	583	59	59	1.3629	ce985
holistic	he930	528	3	3	-0.0128	he885
conventional	ce1058	584	59	59	1.253	ce1048,ce1021
conventional	ce1059	584	59	59	0.4474	ce1008
conventional	ce1060	584	59	59	1.3447	ce1016,ce1038
holistic	he931	529	3	3	-0.0009	he876,he871
holistic	he932	585	59	59	1.2471	he896,he867
holistic	he933	585	59	59	2.3321	he913
holistic	he934	530	3	3	-0.0021	he897
conventional	ce1061	529	2	2	-0.1691	ce1029,ce979
holistic	he935	587	59	59	1.0988	he910
holistic	he936	587	59	59	1.7083	he905
holistic	he937	531	3	3	-0.0027	he915
holistic	he938	532	3	3	-0.022	he906,he903
conventional	ce1062	529	0	0	0.0	ce1030
conventional	ce1063	588	59	59	1.0098	ce998
holistic	he939	533	3	3	0.0	he905
holistic	he940	589	59	59	0.3471	he900,he923
conventional	ce1064	533	3	3	-0.0247	ce1060,ce1058
conventional	ce1065	545	15	15	0.2045	ce1029
conventional	ce1066	589	59	59	1.3045	ce994,ce1007
holistic	he941	590	59	59	0.3851	he883
holistic	he942	590	59	59	0.7488	he869
holistic	he943	591	59	59	0.9295	he861
holistic	he944	591	59	59	0.4704	he906
holistic	he945	592	59	59	0.4524	he885
holistic	he946	536	3	3	0.0	he879
holistic	he947	536	3	3	-0.0819	he882
conventional	ce1067	534	1	1	-0.5941	ce991
holistic	he948	593	59	59	0.8666	he910
conventional	ce1068	593	59	59	0.5173	ce1044
conventional	ce1069	594	59	59	1.3927	ce994
conventional	ce1070	594	59	59	1.6103	ce990
conventional	ce1071	594	59	59	0.8484	ce1026
conventional	ce1072	595	59	59	0.656	ce997
holistic	he949	596	59	59	1.2436	he900,he906
holistic	he950	548	11	11	0.1817	he885,he901
holistic	he951	540	3	3	0.0	he893
conventional	ce1073	596	59	59	0.9374	ce994,ce1025
conventional	ce1074	596	59	59	0.9666	ce1042,ce1053
conventional	ce1075	538	1	1	-0.7187	ce1016
holistic	he952	597	59	59	1.108	he929
conventional	ce1076	597	59	59	1.6876	ce1050
conventional	ce1077	597	59	59	1.3397	ce1011,ce1065
conventional	ce1078	597	59	59	0.9388	ce1007,ce1024
conventional	ce1079	541	3	3	0.0251	ce1024
conventional	ce1080	560	21	21	0.2726	ce1051
conventional	ce1081	541	2	2	-0.1103	ce1028
conventional	ce1082	599	59	59	1.2964	ce1008
holistic	he953	599	58	58	0.4709	he896,he928
conventional	ce1083	543	2	2	0.0824	ce1001
conventional	ce1084	544	2	2	-0.1611	ce1021
conventional	ce1085	553	11	11	0.203	ce1060
conventional	ce1086	599	57	57	0.4892	ce1053
holistic	he954	599	56	56	0.5334	he902,he952
conventional	ce1087	545	2	2	-0.174	ce1072
conventional	ce1088	557	13	13	0.1886	ce1025,ce1028
conventional	ce1089	599	55	55	1.5995	ce1012
conventional	ce1090	599	55	55	1.0643	ce1010
holistic	he955	599	54	54	2.5272	he933
conventional	ce1091	559	14	14	0.239	ce1040
conventional	ce1092	599	54	54	0.5743	ce1077
conventional	ce1093	599	53	53	1.1331	ce1080
conventional	ce1094	599	53	53	1.2651	ce1090,ce1043
conventional	ce1095	599	53	53	1.0588	ce1038
conventional	ce1096	547	1	1	0.087	ce1025,ce1042
holistic	he956	599	52	52	2.2262	he891
conventional	ce1097	599	52	52	1.1949	ce1066
holistic	he957	599	51	51	0.7837	he895
conventional	ce1098	599	51	51	1.6524	ce1047
conventional	ce1099	599	51	51	0.3856	ce1021,ce1074
conventional	ce1100	549	1	1	-0.6349	ce1050,ce1048
conventional	ce1101	599	51	51	0.5561	ce1030
holistic	he958	599	50	50	0.6998	he928
conventional	ce1102	559	9	9	0.2234	ce1073,ce1038
conventional	ce1103	556	6	6	0.153	ce1086
holistic	he959	599	48	48	1.338	he887,he928
holistic	he960	599	48	48	1.0783	he933,he906
conventional	ce1104	599	48	48	2.0373	ce1094
holistic	he961	599	47	47	1.6415	he886
holistic	he962	555	3	3	-0.0008	he883
conventional	ce1105	556	4	4	0.1505	ce1046,ce1037
conventional	ce1106	553	0	0	0.0	ce1073
conventional	ce1107	555	1	1	-0.5468	ce1038,ce1026
conventional	ce1108	599	45	45	0.961	ce1095
holistic	he963	599	43	43	1.9562	he955
holistic	he964	599	43	43	1.323	he891,he954
conventional	ce1109	557	1	1	-0.6639	ce1070
conventional	ce1110	599	43	43	0.5485	ce1082
holistic	he965	599	42	42	2.0378	he956
holistic	he966	599	42	42	1.213	he906,he914
conventional	ce1111	558	1	1	-0.6216	ce1101
conventional	ce1112	559	2	2	-0.1382	ce1024,ce1101
conventional	ce1113	599	42	42	0.4274	ce1053,ce1037
conventional	ce1114	558	1	1	-0.6349	ce1076
holistic	he967	561	3	3	-0.0039	he887,he944
conventional	ce1115	599	41	41	1.131	ce1089
conventional	ce1116	559	1	1	-0.6958	ce1071
holistic	he968	599	40	40	2.3748	he955
conventional	ce1117	560	1	1	-0.5918	ce1047
conventional	ce1118	559	0	0	0.0	ce1028,ce1037
conventional	ce1119	599	39	39	0.8278	ce1092
conventional	ce1120	599	39	39	1.0546	ce1030
conventional	ce1121	599	39	39	0.5253	ce1059
conventional	ce1122	599	39	39	1.048	ce1063
conventional	ce1123	599	39	39	0.8725	ce1071,ce1086
holistic	he969	599	38	38	1.5588	he932
holistic	he970	599	38	38	0.4462	he956
holistic	he971	599	38	38	1.603	he964,he897
conventional	ce1124	599	38	38	1.4258	ce1104
conventional	ce1125	599	38	38	1.5276	ce1037,ce1030
conventional	ce1126	599	38	38	1.3467	ce1051,ce1071
conventional	ce1127	599	38	38	1.5675	ce1069
conventional	ce1128	599	38	38	1.0438	ce1076,ce1070
conventional	ce1129	599	38	38	1.0988	ce1101
holistic	he972	599	37	37	1.2087	he896
holistic	he973	599	36	36	0.9742	he943
holistic	he974	599	36	36	1.7676	he956
holistic	he975	599	36	36	1.347	he966,he929
conventional	ce1130	567	4	4	0.1587	ce1121
holistic	he976	599	33	33	1.437	he898
holistic	he977	569	3	3	-0.0082	he954
holistic	he978	577	11	11	0.1754	he908
holistic	he979	570	3	3	-0.001	he903
holistic	he980	599	32	32	1.2914	he932
conventional	ce1131	599	32	32	1.3754	ce1066
holistic	he981	599	31	31	0.7295	he928
holistic	he982	599	31	31	1.4391	he969
conventional	ce1132	569	1	1	-0.6603	ce1053
conventional	ce1133	599	31	31	0.8994	ce1040
holistic	he983	575	6	6	0.146	he914
holistic	he984	572	3	3	-0.0011	he961,he929
conventional	ce1134	599	30	30	0.7379	ce1119,ce1110
conventional	ce1135	599	30	30	1.3258	ce1098,ce1063
holistic	he985	573	3	3	-0.0264	he940
holistic	he986	599	29	29	1.9231	he913
conventional	ce1136	571	1	1	-0.5259	ce1089
conventional	ce1137	599	29	29	1.6332	ce1057,ce1124
holistic	he987	599	28	28	1.3484	he969
holistic	he988	574	3	3	-0.0005	he971,he928
holistic	he989	599	28	28	0.8398	he960,he957
holistic	he990	599	28	28	1.4169	he970,he954
conventional	ce1138	599	28	28	0.9111	ce1072
holistic	he991	599	27	27	1.15	he943
conventional	ce1139	572	0	0	0.0	ce1093
conventional	ce1140	599	27	27	1.2669	ce1131
holistic	he992	576	3	3	-0.0001	he965
holistic	he993	599	26	26	1.2601	he929
conventional	ce1141	599	26	26	0.3875	ce1095
holistic	he994	599	25	25	0.9821	he991
holistic	he995	599	25	25	1.0888	he954,he963
conventional	ce1142	599	25	25	1.1934	ce1077,ce1097
holistic	he996	599	24	24	1.3882	he957
holistic	he997	579	3	3	-0.0004	he961
holistic	he998	599	23	23	0.7532	he964
holistic	he999	579	3	3	-0.0017	he973
holistic	he1000	599	23	23	0.8179	he948,he933
holistic	he1001	599	22	22	1.0917	he948,he958
holistic	he1002	599	22	22	1.1925	he944,he982
holistic	he1003	599	21	21	1.2019	he968,he980
holistic	he1004	581	3	3	-0.0006	he932
conventional	ce1143	583	4	4	0.0904	ce1113
conventional	ce1144	581	2	2	-0.143	ce1089,ce1113
conventional	ce1145	599	20	20	1.8116	ce1060
holistic	he1005	599	19	19	1.7507	he936,he953
holistic	he1006	599	19	19	1.6254	he990
conventional	ce1146	599	19	19	0.7437	ce1073
holistic	he1007	585	3	3	-0.0653	he944
holistic	he1008	599	17	17	0.9294	he935
holistic	he1009	599	17	17	0.9267	he957
holistic	he1010	599	17	17	0.475	he966
conventional	ce1147	589	7	7	0.1124	ce1101,ce1129
holistic	he1011	596	13	13	0.2065	he1009,he956
holistic	he1012	599	16	16	0.5234	he932
conventional	ce1148	599	16	16	1.5068	ce1059
conventional	ce1149	599	16	16	0.5091	ce1071,ce1134
conventional	ce1150	584	1	1	0.0	ce1108
conventional	ce1151	599	15	15	0.5231	ce1128
conventional	ce1152	584	0	0	0.0	ce1125
conventional	ce1153	599	14	14	0.3925	ce1073,ce1138
conventional	ce1154	588	3	3	0.0252	ce1098
conventional	ce1155	599	14	14	1.7694	ce1125
conventional	ce1156	585	0	0	0.0	ce1110,ce1142
conventional	ce1157	599	14	14	0.8543	ce1071
holistic	he1013	599	13	13	1.8229	he1006
holistic	he1014	593	7	7	0.1104	he944
holistic	he1015	589	3	3	-0.0034	he975,he991
conventional	ce1158	599	13	13	0.7747	ce1124
holistic	he1016	599	11	11	1.9012	he963
holistic	he1017	595	7	7	0.1396	he941
conventional	ce1159	599	10	10	1.0577	ce1127
conventional	ce1160	592	3	3	0.2303	ce1120
holistic	he1018	599	9	9	0.5901	he987,he982
holistic	he1019	599	9	9	1.0768	he942,he943
conventional	ce1161	599	9	9	1.401	ce1158
conventional	ce1162	599	9	9	1.006	ce1072,ce1077
holistic	he1020	599	8	8	0.7259	he996
holistic	he1021	599	8	8	1.9827	he961,he943
holistic	he1022	595	3	3	-0.0457	he972
holistic	he1023	595	3	3	0.0	he1009,he949
holistic	he1024	599	6	6	1.1054	he972
conventional	ce1163	595	2	2	0.0325	ce1119,ce1068
holistic	he1025	599	5	5	1.635	he982
holistic	he1026	599	5	5	2.4333	he974
conventional	ce1164	599	5	5	0.1573	ce1077
conventional	ce1165	599	4	4	0.528	ce1119,ce1078
conventional	ce1166	599	4	4	1.2133	ce1159,ce1123
conventional	ce1167	599	4	4	2.5355	ce1078,ce1135
holistic	he1027	599	3	3	1.4983	he964
holistic	he1028	599	3	3	2.1115	he1016
holistic	he1029	599	3	3	1.3097	he1003,he955
conventional	ce1168	599	3	3	0.6559	ce1074,ce1073
conventional	ce1169	599	3	3	0.9863	ce1157
holistic	he1030	599	2	2	1.8885	he986
holistic	he1031	599	2	2	0.97	he1009
conventional	ce1170	599	2	2	-0.0716	ce1094,ce1135
conventional	ce1171	599	2	2	0.145	ce1077,ce1090
holistic	he1032	599	1	1	-0.1703	he974,he1028
conventional	ce1172	599	1	1	-0.5786	ce1149
conventional	ce1173	599	1	1	0.3185	ce1101
conventional	ce1174	599	1	1	1.3724	ce1151
