population	name	generation	age	evals	fitness	parents
conventional	ce1124	388	0	0	0.0	ce1089
conventional	ce1125	403	15	15	0.6711	ce1018
conventional	ce1126	389	1	1	-0.4209	ce801
holistic	he672	392	3	3	-0.0597	he622
holistic	he673	392	3	3	-0.0011	he667,he606
holistic	he674	448	59	59	0.8628	he619
conventional	ce1127	390	1	1	-0.0205	ce1078
conventional	ce1128	389	0	0	0.0	ce1081
conventional	ce1129	389	0	0	0.0	ce1067
conventional	ce1130	392	3	3	0.1691	ce884
conventional	ce1131	390	1	1	0.4233	ce1089
conventional	ce1132	390	1	1	-0.5683	ce1096
conventional	ce1133	389	0	0	0.0	ce1018,ce801
conventional	ce1134	397	8	8	0.2918	ce801
conventional	ce1135	390	1	1	0.0111	ce781,ce878
conventional	ce1136	395	6	6	0.086	ce813,ce1096
conventional	ce1137	448	59	59	0.711	ce878
conventional	ce1138	393	4	4	0.5669	ce793
holistic	he675	449	59	59	0.3528	he641,he663
holistic	he676	393	3	3	0.0	he637
holistic	he677	391	1	1	-0.2485	he642
conventional	ce1139	394	4	4	0.2351	ce1078
conventional	ce1140	391	1	1	-0.643	ce1104
conventional	ce1141	390	0	0	0.0	ce801
conventional	ce1142	390	0	0	0.0	ce1118
conventional	ce1143	391	1	1	0.233	ce781
conventional	ce1144	390	0	0	0.0	ce878
conventional	ce1145	392	2	2	-0.098	ce793
conventional	ce1146	390	0	0	0.0	ce1125
conventional	ce1147	391	1	1	1.2762	ce1115
conventional	ce1148	390	0	0	0.0	ce813,ce878
conventional	ce1149	390	0	0	0.0	ce998
conventional	ce1150	390	0	0	0.0	ce884,ce781
holistic	he678	393	2	2	-0.2329	he620
holistic	he679	392	1	1	-0.565	he627,he643
holistic	he680	450	59	59	0.5618	he630
holistic	he681	394	3	3	0.0	he609
conventional	ce1151	394	3	3	0.7652	ce1138
conventional	ce1152	391	0	0	0.0	ce793,ce1096
conventional	ce1153	450	59	59	0.694	ce878
conventional	ce1154	395	4	4	0.0513	ce1109
conventional	ce1155	392	1	1	-0.441	ce801
conventional	ce1156	391	0	0	0.0	ce1125,ce793
conventional	ce1157	404	13	13	0.7468	ce1137,ce1104
conventional	ce1158	410	19	19	0.2196	ce1096
conventional	ce1159	450	59	59	0.7763	ce1104
conventional	ce1160	391	0	0	0.0	ce781,ce1109
conventional	ce1161	391	0	0	0.0	ce1120
conventional	ce1162	392	1	1	-0.3787	ce986
holistic	he682	395	3	3	-0.0027	he642
conventional	ce1163	392	0	0	0.0	ce1125
conventional	ce1164	394	2	2	0.2154	ce1079
conventional	ce1165	393	1	1	0.3337	ce781
conventional	ce1166	392	0	0	0.0	ce801
conventional	ce1167	393	1	1	-0.709	ce1096,ce878
conventional	ce1168	392	0	0	0.0	ce884
conventional	ce1169	393	1	1	0.0443	ce1078,ce1123
conventional	ce1170	395	3	3	-0.0637	ce986
conventional	ce1171	395	3	3	-0.0328	ce1151
conventional	ce1172	394	2	2	0.0977	ce1134
conventional	ce1173	392	0	0	0.0	ce1157
conventional	ce1174	451	59	59	0.7841	ce998
conventional	ce1175	393	1	1	-0.3794	ce878
conventional	ce1176	451	59	59	0.7279	ce1123
conventional	ce1177	392	0	0	0.0	ce793
holistic	he683	452	59	59	1.7363	he609
holistic	he684	407	14	14	0.1836	he645
holistic	he685	452	59	59	0.6159	he639
holistic	he686	452	59	59	1.4088	he640
conventional	ce1178	393	0	0	0.0	ce1018,ce1125
conventional	ce1179	412	19	19	0.3688	ce1078
conventional	ce1180	393	0	0	0.0	ce781
conventional	ce1181	452	59	59	0.3775	ce986
conventional	ce1182	393	0	0	0.0	ce998,ce1089
conventional	ce1183	394	1	1	-0.4061	ce1089
conventional	ce1184	393	0	0	0.0	ce1096,ce781
conventional	ce1185	397	4	4	0.0494	ce1067
conventional	ce1186	393	0	0	0.0	ce1153
conventional	ce1187	397	4	4	0.06	ce801
conventional	ce1188	403	10	10	0.2177	ce1159,ce1153
conventional	ce1189	408	15	15	0.2568	ce1125,ce1018
holistic	he687	434	40	40	0.2262	he680
holistic	he688	397	3	3	0.0	he617,he669
holistic	he689	453	59	59	2.2004	he632
holistic	he690	453	59	59	0.5634	he597,he685
conventional	ce1190	414	20	20	0.3744	ce1078
conventional	ce1191	395	1	1	-0.6948	ce1159
conventional	ce1192	394	0	0	0.0	ce793
conventional	ce1193	452	58	58	0.3168	ce998,ce801
conventional	ce1194	404	10	10	0.5178	ce1123,ce793
conventional	ce1195	396	2	2	0.1487	ce1125
conventional	ce1196	395	1	1	-0.3764	ce1179,ce1159
conventional	ce1197	453	59	59	0.6033	ce1157
conventional	ce1198	396	2	2	0.2041	ce878
conventional	ce1199	396	2	2	-0.0816	ce1018
conventional	ce1200	453	59	59	0.8245	ce1174
conventional	ce1201	394	0	0	0.0	ce986
holistic	he691	454	59	59	0.8245	he633
holistic	he692	398	3	3	-0.0006	he674
holistic	he693	454	59	59	1.4162	he683
conventional	ce1202	395	0	0	0.0	ce1125,ce878
conventional	ce1203	397	2	2	-0.0372	ce878
conventional	ce1204	395	0	0	0.0	ce1174,ce1104
conventional	ce1205	395	0	0	0.0	ce1018,ce1079
conventional	ce1206	395	0	0	0.0	ce1104,ce1200
conventional	ce1207	395	0	0	0.0	ce801,ce878
conventional	ce1208	397	2	2	-0.0776	ce870
conventional	ce1209	395	0	0	0.0	ce1089,ce1176
holistic	he694	399	3	3	-0.001	he657
holistic	he695	455	59	59	1.0324	he686,he654
conventional	ce1210	398	2	2	0.2619	ce1200
conventional	ce1211	396	0	0	0.0	ce1123
conventional	ce1212	455	59	59	0.5921	ce1157
conventional	ce1213	397	1	1	-0.726	ce1179,ce1157
conventional	ce1214	397	1	1	-0.5676	ce1153
conventional	ce1215	397	1	1	-0.7338	ce1078,ce1174
conventional	ce1216	396	0	0	0.0	ce1018
conventional	ce1217	396	0	0	0.0	ce1096
conventional	ce1218	401	5	5	0.6788	ce1174
conventional	ce1219	396	0	0	0.0	ce1079
conventional	ce1220	455	59	59	0.8881	ce878,ce1096
conventional	ce1221	400	4	4	0.0848	ce884
holistic	he696	456	59	59	0.9668	he609
conventional	ce1222	404	7	7	0.1155	ce1137
conventional	ce1223	400	3	3	-0.0032	ce878
conventional	ce1224	398	1	1	-0.3363	ce1212
conventional	ce1225	456	59	59	0.4461	ce1123,ce1212
conventional	ce1226	397	0	0	0.0	ce998,ce1123
conventional	ce1227	397	0	0	0.0	ce1194
conventional	ce1228	397	0	0	0.0	ce1193
conventional	ce1229	397	0	0	0.0	ce1218
holistic	he697	401	3	3	-0.0169	he690
holistic	he698	404	6	6	0.1543	he675
holistic	he699	401	3	3	-0.0068	he654
conventional	ce1230	457	59	59	0.4537	ce1197,ce998
conventional	ce1231	409	11	11	0.1601	ce1200
conventional	ce1232	398	0	0	0.0	ce1212
conventional	ce1233	407	9	9	0.1897	ce1078,ce1189
conventional	ce1234	398	0	0	0.0	ce1190
conventional	ce1235	430	32	32	0.2345	ce986
conventional	ce1236	402	4	4	0.1569	ce1218,ce1096
conventional	ce1237	399	1	1	-0.3767	ce1096
conventional	ce1238	398	0	0	0.0	ce1125,ce1157
conventional	ce1239	398	0	0	0.0	ce1123
conventional	ce1240	400	2	2	-0.0458	ce878
conventional	ce1241	457	59	59	0.7348	ce1157
conventional	ce1242	398	0	0	0.0	ce1018
holistic	he700	409	10	10	0.163	he616
holistic	he701	401	2	2	-0.0991	he654,he675
holistic	he702	410	11	11	0.1895	he637
conventional	ce1243	458	59	59	0.5829	ce1220
conventional	ce1244	404	5	5	0.1509	ce1194,ce986
conventional	ce1245	400	1	1	-0.6707	ce1189
conventional	ce1246	400	1	1	-0.3667	ce1176,ce1005
conventional	ce1247	401	2	2	0.8388	ce1212,ce1218
conventional	ce1248	399	0	0	0.0	ce1153
conventional	ce1249	399	0	0	0.0	ce1218
conventional	ce1250	399	0	0	0.0	ce986
conventional	ce1251	404	5	5	0.0936	ce1174
conventional	ce1252	399	0	0	0.0	ce1157
conventional	ce1253	458	59	59	0.537	ce878,ce1197
holistic	he703	459	59	59	0.552	he615,he635
holistic	he704	401	1	1	-0.5056	he627
holistic	he705	405	5	5	0.0792	he619
conventional	ce1254	401	1	1	-0.1184	ce1157
conventional	ce1255	401	1	1	0.8501	ce1247
conventional	ce1256	406	6	6	0.1243	ce1230
conventional	ce1257	459	59	59	0.5931	ce1005
conventional	ce1258	402	2	2	-0.1768	ce1153
conventional	ce1259	459	59	59	0.407	ce1159
conventional	ce1260	459	59	59	0.6712	ce1200
conventional	ce1261	403	2	2	0.1827	ce1220,ce998
conventional	ce1262	460	59	59	0.5896	ce1157
conventional	ce1263	460	59	59	0.6798	ce1159
conventional	ce1264	405	4	4	0.0483	ce986
conventional	ce1265	404	3	3	0.0517	ce1257
holistic	he706	461	59	59	1.3316	he642
holistic	he707	405	3	3	-0.0473	he685
holistic	he708	461	59	59	0.5188	he653,he663
holistic	he709	409	7	7	0.1271	he638
conventional	ce1266	403	1	1	-0.6274	ce1225
conventional	ce1267	461	59	59	0.3305	ce1153
conventional	ce1268	402	0	0	0.0	ce1197
conventional	ce1269	403	1	1	-0.1315	ce1241
holistic	he710	406	3	3	0.0	he619,he670
conventional	ce1270	405	2	2	0.3488	ce1220
conventional	ce1271	462	59	59	0.5079	ce1153
conventional	ce1272	407	4	4	0.0924	ce1096
conventional	ce1273	404	1	1	-0.5403	ce1225
holistic	he711	463	59	59	1.0815	he642
conventional	ce1274	404	0	0	0.0	ce1230,ce1137
conventional	ce1275	409	5	5	0.0868	ce1220
conventional	ce1276	407	3	3	-0.0433	ce1137,ce1018
conventional	ce1277	409	5	5	0.3797	ce1174
conventional	ce1278	406	2	2	0.0122	ce998
holistic	he712	464	59	59	0.7498	he638
holistic	he713	407	2	2	-0.2138	he620
holistic	he714	464	59	59	1.0624	he631,he635
conventional	ce1279	464	59	59	0.6129	ce960
conventional	ce1280	410	5	5	0.3736	ce1212,ce960
conventional	ce1281	406	1	1	-0.1064	ce1005
conventional	ce1282	405	0	0	0.0	ce1159
conventional	ce1283	405	0	0	0.0	ce1193,ce1153
conventional	ce1284	405	0	0	0.0	ce1230
conventional	ce1285	406	1	1	-0.5003	ce1176
conventional	ce1286	407	2	2	-0.0097	ce878
holistic	he715	413	7	7	0.1167	he617,he630
holistic	he716	409	3	3	-0.0049	he711
conventional	ce1287	407	1	1	-0.4757	ce1005,ce1078
conventional	ce1288	409	3	3	-0.004	ce1096,ce1230
conventional	ce1289	437	31	31	0.2182	ce1079
conventional	ce1290	409	3	3	0.1864	ce998,ce1253
conventional	ce1291	410	4	4	0.3249	ce1190
conventional	ce1292	465	59	59	0.5314	ce1267
holistic	he717	409	2	2	-0.1374	he647
conventional	ce1293	408	1	1	-0.726	ce1260
conventional	ce1294	407	0	0	0.0	ce1179
conventional	ce1295	407	0	0	0.0	ce1280,ce1267
conventional	ce1296	407	0	0	0.0	ce1176
conventional	ce1297	407	0	0	0.0	ce1230
holistic	he718	467	59	59	0.9397	he691,he645
holistic	he719	467	59	59	1.5632	he689
holistic	he720	467	59	59	1.1545	he640
conventional	ce1298	411	3	3	0.4661	ce1230,ce1291
conventional	ce1299	408	0	0	0.0	ce1176
conventional	ce1300	409	1	1	-0.2803	ce1292
conventional	ce1301	408	0	0	0.0	ce998
conventional	ce1302	408	0	0	0.0	ce1078,ce1096
conventional	ce1303	410	2	2	-0.1069	ce1212
conventional	ce1304	409	1	1	-0.662	ce1291
conventional	ce1305	409	1	1	0.1303	ce1262
conventional	ce1306	408	0	0	0.0	ce1109,ce1291
conventional	ce1307	414	5	5	0.1603	ce1096,ce1018
conventional	ce1308	468	59	59	0.3945	ce1220
conventional	ce1309	412	3	3	0.1324	ce1137
conventional	ce1310	417	8	8	0.296	ce1230
conventional	ce1311	412	3	3	0.1373	ce1174
conventional	ce1312	410	1	1	0.1083	ce998
conventional	ce1313	417	8	8	0.2872	ce1153
holistic	he721	469	59	59	0.7304	he686
holistic	he722	413	3	3	0.0	he671,he714
holistic	he723	413	3	3	-0.0152	he614
holistic	he724	413	3	3	-0.0006	he720,he633
holistic	he725	469	59	59	0.7659	he685,he632
conventional	ce1314	413	3	3	-0.0395	ce1018
conventional	ce1315	411	1	1	-0.0168	ce1263,ce1230
conventional	ce1316	413	3	3	-0.0819	ce1298
conventional	ce1317	411	1	1	-0.5795	ce1096
conventional	ce1318	411	1	1	-0.6464	ce1200
conventional	ce1319	413	3	3	0.0348	ce1190,ce1292
conventional	ce1320	448	38	38	0.2606	ce1241
conventional	ce1321	411	1	1	-0.7269	ce1197
holistic	he726	447	36	36	0.2298	he685
conventional	ce1322	411	0	0	0.0	ce1260,ce986
conventional	ce1323	411	0	0	0.0	ce1159
conventional	ce1324	411	0	0	0.0	ce1137
conventional	ce1325	436	25	25	0.2959	ce1174
conventional	ce1326	411	0	0	0.0	ce1197
conventional	ce1327	414	2	2	0.0666	ce1197
conventional	ce1328	412	0	0	0.0	ce1123
conventional	ce1329	471	59	59	0.5808	ce1220,ce1137
conventional	ce1330	413	1	1	-0.1694	ce1257
conventional	ce1331	414	2	2	0.2443	ce998
conventional	ce1332	412	0	0	0.0	ce1193
conventional	ce1333	421	9	9	0.3522	ce1096
conventional	ce1334	412	0	0	0.0	ce1313
conventional	ce1335	418	6	6	0.5117	ce1174
holistic	he727	414	1	1	-0.7006	he633,he638
conventional	ce1336	472	59	59	0.6319	ce878
conventional	ce1337	413	0	0	0.0	ce1325,ce1230
conventional	ce1338	414	1	1	0.0445	ce998
conventional	ce1339	472	59	59	0.4721	ce1200
conventional	ce1340	414	1	1	-0.536	ce1220,ce1078
conventional	ce1341	414	1	1	-0.7151	ce1197
holistic	he728	473	59	59	0.8544	he696,he617
holistic	he729	473	59	59	0.9817	he637
holistic	he730	473	59	59	0.4809	he633
holistic	he731	415	1	1	0.2292	he653
holistic	he732	473	59	59	2.1599	he669,he691
conventional	ce1342	473	59	59	0.4236	ce960,ce1271
conventional	ce1343	421	7	7	0.2535	ce1197
conventional	ce1344	419	5	5	0.0933	ce1005
conventional	ce1345	416	2	2	0.0203	ce986
conventional	ce1346	414	0	0	0.0	ce1159,ce1308
holistic	he733	474	59	59	1.2408	he720,he712
conventional	ce1347	474	59	59	0.4913	ce1257
conventional	ce1348	421	6	6	0.1551	ce1263,ce1079
conventional	ce1349	416	1	1	-0.4403	ce1271
conventional	ce1350	415	0	0	0.0	ce1333
conventional	ce1351	415	0	0	0.0	ce1200,ce1137
conventional	ce1352	421	6	6	0.1322	ce1159
conventional	ce1353	415	0	0	0.0	ce1335
conventional	ce1354	415	0	0	0.0	ce1079
holistic	he734	417	1	1	-0.7479	he680
holistic	he735	419	3	3	0.0	he645,he711
holistic	he736	419	3	3	0.0	he670
conventional	ce1355	427	11	11	0.1696	ce1123
conventional	ce1356	417	1	1	0.4682	ce1267
conventional	ce1357	447	31	31	0.288	ce998,ce1153
conventional	ce1358	417	1	1	0.6151	ce1308,ce1320
conventional	ce1359	422	5	5	0.2761	ce1137
conventional	ce1360	417	0	0	0.0	ce1018
holistic	he737	427	9	9	0.1707	he639
conventional	ce1361	419	1	1	-0.5997	ce1253
conventional	ce1362	425	7	7	0.1784	ce878
conventional	ce1363	421	3	3	-0.0497	ce1339
conventional	ce1364	444	26	26	0.3318	ce1359
conventional	ce1365	420	2	2	0.7789	ce1079,ce1193
conventional	ce1366	421	3	3	0.0397	ce1159,ce1342
conventional	ce1367	420	1	1	0.2385	ce1292
holistic	he738	422	2	2	-0.115	he685
holistic	he739	421	1	1	-0.524	he619
conventional	ce1368	423	3	3	-0.0192	ce1220
conventional	ce1369	421	1	1	-0.6526	ce1342,ce1197
conventional	ce1370	422	1	1	-0.3284	ce1279,ce1257
conventional	ce1371	422	1	1	-0.3499	ce1308,ce1153
holistic	he740	425	3	3	0.0	he719,he619
conventional	ce1372	422	0	0	0.0	ce1292
conventional	ce1373	425	3	3	-0.0784	ce1197
conventional	ce1374	481	59	59	0.6724	ce1176
conventional	ce1375	481	59	59	0.5711	ce1220
conventional	ce1376	464	42	42	0.3074	ce1123
conventional	ce1377	424	2	2	0.0021	ce1212
conventional	ce1378	423	1	1	-0.1562	ce998
holistic	he741	482	59	59	0.8735	he691
conventional	ce1379	426	3	3	0.0615	ce986
conventional	ce1380	425	2	2	-0.1232	ce960,ce1123
conventional	ce1381	426	3	3	-0.0263	ce1153
conventional	ce1382	482	59	59	0.33	ce1018
holistic	he742	427	3	3	-0.0007	he642
conventional	ce1383	424	0	0	0.0	ce1241
conventional	ce1384	483	59	59	1.0403	ce1200
holistic	he743	484	59	59	2.3764	he669,he708
conventional	ce1385	425	0	0	0.0	ce1174
conventional	ce1386	484	59	59	0.4924	ce1018
holistic	he744	485	59	59	1.6547	he706
holistic	he745	435	9	9	0.1436	he640
conventional	ce1387	427	1	1	0.2755	ce1267
conventional	ce1388	426	0	0	0.0	ce1347,ce1176
conventional	ce1389	426	0	0	0.0	ce1364
conventional	ce1390	430	4	4	0.1445	ce1079
conventional	ce1391	427	0	0	0.0	ce1096,ce1005
conventional	ce1392	430	3	3	-0.0717	ce1079
conventional	ce1393	430	3	3	0.1783	ce1263
conventional	ce1394	486	59	59	0.496	ce1176,ce1243
holistic	he746	430	2	2	-0.107	he741
holistic	he747	487	59	59	1.6286	he632,he642
conventional	ce1395	487	59	59	0.5024	ce1262
conventional	ce1396	474	46	46	0.3454	ce1364
conventional	ce1397	428	0	0	0.0	ce1174
holistic	he748	430	1	1	-0.2718	he695
conventional	ce1398	488	59	59	0.5343	ce1336
conventional	ce1399	433	4	4	0.1664	ce1384
holistic	he749	490	59	59	0.6847	he695,he714
holistic	he750	490	59	59	0.5099	he690
holistic	he751	490	59	59	1.3865	he663
conventional	ce1400	490	59	59	0.7529	ce1197
conventional	ce1401	431	0	0	0.0	ce1230
conventional	ce1402	431	0	0	0.0	ce1279,ce1329
conventional	ce1403	432	1	1	0.0583	ce1263
holistic	he752	491	59	59	2.3364	he743
holistic	he753	435	3	3	0.0966	he714,he642
conventional	ce1404	433	1	1	0.2432	ce1376,ce1260
conventional	ce1405	435	3	3	0.0083	ce1018,ce1220
holistic	he754	436	3	3	-0.0024	he712
holistic	he755	436	3	3	0.0	he714,he696
conventional	ce1406	433	0	0	0.0	ce1357,ce1137
holistic	he756	493	59	59	0.8066	he641
conventional	ce1407	435	1	1	-0.3459	ce1181,ce1153
conventional	ce1408	438	4	4	0.0149	ce1212
conventional	ce1409	434	0	0	0.0	ce1257
holistic	he757	494	59	59	1.4251	he714
conventional	ce1410	475	40	40	0.2334	ce1271
holistic	he758	495	59	59	1.9398	he747
holistic	he759	440	4	4	0.0631	he647
holistic	he760	439	3	3	-0.0385	he712
conventional	ce1411	436	0	0	0.0	ce1263
conventional	ce1412	495	59	59	0.6842	ce1253
holistic	he761	440	3	3	-0.014	he647
holistic	he762	456	19	19	0.2049	he643,he669
holistic	he763	440	3	3	0.0	he691
conventional	ce1413	496	59	59	0.3569	ce1123,ce1241
conventional	ce1414	437	0	0	0.0	ce1260,ce1374
conventional	ce1415	437	0	0	0.0	ce1320
holistic	he764	497	59	59	0.6677	he674
holistic	he765	440	2	2	-0.1955	he695
holistic	he766	497	59	59	0.9997	he675
holistic	he767	445	7	7	0.1388	he663,he693
conventional	ce1416	442	4	4	0.0548	ce1159
conventional	ce1417	439	1	1	-0.1974	ce1096
conventional	ce1418	440	2	2	-0.1781	ce1292,ce1339
conventional	ce1419	439	1	1	-0.1618	ce1271
holistic	he768	498	59	59	1.0499	he653
conventional	ce1420	439	0	0	0.0	ce1396,ce1181
conventional	ce1421	439	0	0	0.0	ce1279
holistic	he769	443	3	3	0.0	he669,he741
holistic	he770	443	3	3	-0.0003	he729
holistic	he771	443	3	3	-0.0192	he690,he758
holistic	he772	499	59	59	1.3824	he663
conventional	ce1422	441	1	1	-0.4495	ce1292,ce1230
conventional	ce1423	443	3	3	-0.0096	ce1262
conventional	ce1424	441	1	1	-0.3932	ce1384
conventional	ce1425	441	1	1	-0.3889	ce1153
conventional	ce1426	442	2	2	-0.2447	ce1263,ce1364
holistic	he773	444	3	3	-0.0219	he685
holistic	he774	444	3	3	0.0	he744,he693
holistic	he775	500	59	59	1.0359	he712,he751
holistic	he776	500	59	59	0.9994	he741
conventional	ce1427	446	5	5	0.1613	ce1123
conventional	ce1428	445	4	4	0.1714	ce1386
conventional	ce1429	442	0	0	0.0	ce1292
conventional	ce1430	501	59	59	0.7162	ce1153
conventional	ce1431	448	6	6	0.1997	ce1193
holistic	he777	444	1	1	-0.5539	he764,he674
holistic	he778	502	59	59	0.7133	he757
conventional	ce1432	443	0	0	0.0	ce1174
conventional	ce1433	444	1	1	0.0108	ce1357
conventional	ce1434	456	13	13	0.1954	ce1279
holistic	he779	503	59	59	2.0759	he689
holistic	he780	444	0	0	0.0	he680
holistic	he781	503	59	59	0.9473	he732
holistic	he782	447	3	3	-0.0131	he728,he691
conventional	ce1435	445	1	1	0.1438	ce1257
conventional	ce1436	444	0	0	0.0	ce1375
holistic	he783	448	3	3	-0.0022	he711
holistic	he784	447	2	2	0.0066	he749
holistic	he785	448	3	3	0.0	he718,he689
holistic	he786	448	3	3	-0.0012	he719
conventional	ce1437	447	2	2	-0.1692	ce1374,ce1259
conventional	ce1438	447	2	2	-0.1604	ce1153,ce1386
conventional	ce1439	497	52	52	0.3344	ce1174
conventional	ce1440	446	1	1	-0.5989	ce1220
conventional	ce1441	447	2	2	-0.1092	ce1096,ce1200
holistic	he787	446	0	0	0.0	he772
conventional	ce1442	447	1	1	-0.5184	ce1308
conventional	ce1443	446	0	0	0.0	ce1376
conventional	ce1444	448	2	2	-0.083	ce1262
holistic	he788	506	59	59	1.9923	he719
holistic	he789	506	59	59	0.6303	he768
conventional	ce1445	447	0	0	0.0	ce1412
conventional	ce1446	452	5	5	0.085	ce1396
conventional	ce1447	491	44	44	0.2614	ce1342,ce1267
holistic	he790	507	59	59	1.3288	he775,he690
holistic	he791	451	3	3	-0.0304	he675
holistic	he792	507	59	59	1.1132	he766
holistic	he793	507	59	59	0.9158	he711
holistic	he794	451	3	3	0.0	he706,he712
holistic	he795	451	3	3	-0.0007	he712,he747
conventional	ce1448	454	6	6	0.406	ce1260
conventional	ce1449	450	2	2	-0.1765	ce1271
conventional	ce1450	450	2	2	-0.1495	ce1384,ce1347
conventional	ce1451	449	1	1	-0.6009	ce1394
conventional	ce1452	507	59	59	0.4562	ce1257
conventional	ce1453	495	47	47	0.3171	ce1230
conventional	ce1454	448	0	0	0.0	ce1376
holistic	he796	508	59	59	1.2538	he712
holistic	he797	452	3	3	-0.0531	he751,he719
holistic	he798	508	59	59	0.498	he721
holistic	he799	459	10	10	0.1867	he752
conventional	ce1455	450	1	1	-0.6962	ce1225
conventional	ce1456	508	59	59	0.6005	ce1292
conventional	ce1457	449	0	0	0.0	ce1412,ce1197
conventional	ce1458	508	59	59	0.5885	ce1263
conventional	ce1459	452	3	3	0.0639	ce1200
holistic	he800	453	3	3	-0.0709	he718
conventional	ce1460	451	1	1	-0.5851	ce1394
conventional	ce1461	485	35	35	0.3464	ce1271
holistic	he801	457	6	6	0.1726	he728
conventional	ce1462	451	0	0	0.0	ce1347
conventional	ce1463	452	1	1	-0.5635	ce1259
conventional	ce1464	452	1	1	-0.6965	ce1384,ce1225
conventional	ce1465	453	2	2	-0.1997	ce1396
conventional	ce1466	510	59	59	0.5663	ce1241
holistic	he802	511	59	59	0.8764	he764
holistic	he803	511	59	59	1.1039	he706
holistic	he804	458	6	6	0.1612	he749
conventional	ce1467	460	8	8	0.1327	ce1260
conventional	ce1468	452	0	0	0.0	ce1452
conventional	ce1469	452	0	0	0.0	ce1339
conventional	ce1470	454	2	2	-0.1303	ce1329
holistic	he805	453	0	0	0.0	he719
holistic	he806	512	59	59	0.9042	he768
holistic	he807	512	59	59	0.6239	he711
holistic	he808	512	59	59	0.9541	he756
conventional	ce1471	454	1	1	-0.0897	ce1448,ce1452
conventional	ce1472	454	1	1	-0.5156	ce1336
conventional	ce1473	466	13	13	0.1851	ce1339
conventional	ce1474	490	37	37	0.3342	ce1329,ce1396
conventional	ce1475	455	2	2	0.0104	ce1308
conventional	ce1476	491	38	38	0.3728	ce1230,ce1396
conventional	ce1477	512	59	59	0.4721	ce1400
conventional	ce1478	453	0	0	0.0	ce1395,ce1430
holistic	he809	513	59	59	1.4215	he719
holistic	he810	513	59	59	0.6007	he718,he766
holistic	he811	513	59	59	1.8915	he788,he693
holistic	he812	455	1	1	-0.5798	he798
conventional	ce1479	458	4	4	0.0625	ce1292
conventional	ce1480	469	15	15	0.1976	ce1308
conventional	ce1481	513	59	59	0.5254	ce1212,ce1230
conventional	ce1482	456	2	2	0.256	ce1243,ce1384
holistic	he813	458	3	3	0.0	he781,he703
holistic	he814	514	59	59	1.46	he788
conventional	ce1483	455	0	0	0.0	ce1384
conventional	ce1484	514	59	59	0.3088	ce1396
conventional	ce1485	505	50	50	0.4212	ce1430,ce1336
conventional	ce1486	458	3	3	-0.0689	ce1279
holistic	he815	459	3	3	0.0	he793
holistic	he816	515	59	59	1.402	he733
conventional	ce1487	515	59	59	0.6488	ce1257
conventional	ce1488	456	0	0	0.0	ce1243,ce1386
conventional	ce1489	469	13	13	0.3829	ce1413,ce1374
conventional	ce1490	465	9	9	0.2241	ce1400
holistic	he817	516	59	59	1.4739	he728
holistic	he818	472	15	15	0.1872	he781
conventional	ce1491	472	15	15	0.2225	ce1384
conventional	ce1492	516	59	59	0.3679	ce1263,ce1398
conventional	ce1493	458	1	1	-0.6091	ce1292
conventional	ce1494	516	59	59	0.7279	ce1260
holistic	he819	517	59	59	1.4189	he793,he730
conventional	ce1495	458	0	0	0.0	ce1466
conventional	ce1496	497	39	39	0.3822	ce1461,ce1466
holistic	he820	461	2	2	-0.2309	he714
holistic	he821	462	3	3	-0.0009	he719,he721
conventional	ce1497	460	1	1	-0.5893	ce1263
conventional	ce1498	467	8	8	0.292	ce1474
conventional	ce1499	460	1	1	-0.4515	ce1456,ce1342
conventional	ce1500	463	4	4	0.3505	ce1347
conventional	ce1501	460	1	1	-0.1933	ce1308,ce1489
conventional	ce1502	460	1	1	-0.618	ce1279
holistic	he822	519	59	59	1.18	he743
holistic	he823	463	3	3	-0.0026	he719
holistic	he824	463	3	3	0.0	he725,he749
conventional	ce1503	460	0	0	0.0	ce1292
conventional	ce1504	464	4	4	0.0661	ce1430
conventional	ce1505	463	3	3	-0.0426	ce1396
conventional	ce1506	461	0	0	0.0	ce1374
conventional	ce1507	464	3	3	-0.0343	ce1439,ce1336
conventional	ce1508	520	59	59	0.7332	ce1308,ce1271
conventional	ce1509	461	0	0	0.0	ce1413
conventional	ce1510	463	2	2	-0.0457	ce1271,ce1430
conventional	ce1511	469	8	8	0.1643	ce1485
conventional	ce1512	461	0	0	0.0	ce1279,ce1477
conventional	ce1513	475	14	14	0.2693	ce1400
holistic	he825	521	59	59	1.4892	he822
holistic	he826	463	1	1	-0.6246	he768
holistic	he827	465	3	3	-0.0021	he793
conventional	ce1514	478	16	16	0.1921	ce1339,ce1489
conventional	ce1515	463	1	1	-0.1972	ce1498
conventional	ce1516	463	1	1	-0.5275	ce1394
conventional	ce1517	463	1	1	-0.3568	ce1461
holistic	he828	490	27	27	0.2148	he811
conventional	ce1518	463	0	0	0.0	ce1453,ce1481
holistic	he829	523	59	59	1.8702	he781
holistic	he830	523	59	59	0.9699	he733
holistic	he831	467	3	3	-0.0002	he779
holistic	he832	523	59	59	0.4095	he747
conventional	ce1519	465	1	1	-0.4516	ce1382
conventional	ce1520	465	1	1	0.6935	ce1394,ce1347
conventional	ce1521	492	28	28	0.317	ce1494
conventional	ce1522	465	1	1	-0.6512	ce1336,ce1386
conventional	ce1523	468	4	4	0.0985	ce1439,ce1458
