season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
550	conventional	60	6	6	0.4642038478469235	1.6876535787974623	25.7	59
551	holistic	60	3	3	1.1099059161493725	3.183011603954807	28.983333333333334	59
551	conventional	60	2	2	0.3993686762334957	1.699623206953574	25.533333333333335	59
552	holistic	60	4	4	1.2277840075259299	5.578730952605029	26.883333333333333	58
552	conventional	60	5	5	0.4822411277237931	1.0227670586336521	25.35	59
553	holistic	60	0	0	1.126202701027754	2.9285632422328796	27.883333333333333	59
553	conventional	60	5	5	0.48252002016273005	1.6525435498341716	24.8	57
554	holistic	60	2	2	1.138228451704878	3.483002842181421	27.816666666666666	59
554	conventional	60	4	4	0.45618099575863535	1.2109040640279827	24.883333333333333	58
555	holistic	60	2	2	1.12082288386711	3.0332290151209267	27.366666666666667	57
555	conventional	60	7	7	0.507652457937091	1.6153847582320426	25.616666666666667	59
556	holistic	60	2	2	1.1230008277842771	2.937379410117189	28.233333333333334	58
556	conventional	60	4	4	0.5435174894761065	2.677887206281897	25.433333333333334	57
557	holistic	60	2	2	1.1433506420387807	2.8800364581867473	29.166666666666668	59
557	conventional	60	3	3	0.6186010553762128	2.973350527732865	26.333333333333332	58
558	holistic	60	2	2	1.1030914588898613	2.9585692542053854	28.166666666666668	59
558	conventional	60	0	0	0.5959547961112296	1.8331559779227233	27.333333333333332	59
559	holistic	60	2	2	1.1073617831341636	2.8269923161408244	28.133333333333333	58
559	conventional	60	4	4	0.5282762250638972	1.1708852415796265	25.8	58
560	holistic	60	4	4	1.2030609858015437	4.724497625351058	28.866666666666667	59
560	conventional	60	3	3	0.5083427773538116	1.6807124186729736	26.55	59
561	holistic	60	2	2	1.4324914479361734	5.485263953244497	27.866666666666667	58
561	conventional	60	6	6	0.521954258369997	1.575889357110148	23.916666666666668	59
562	holistic	60	0	0	1.331826002896558	2.846811182116142	28.866666666666667	59
562	conventional	60	4	4	0.5027658265110225	1.2328864049969723	23.5	58
563	holistic	60	2	2	1.3185328860389764	2.8656821464011	28.8	59
563	conventional	60	5	5	0.4860045107712976	1.2006850668542712	24.2	59
564	holistic	60	3	3	1.284181360979066	2.9119796479807403	27.15	57
564	conventional	60	4	4	0.5171150942885693	1.2036356760436027	24.066666666666666	59
565	holistic	60	2	2	1.2993715944084892	2.895387350750363	28.0	58
565	conventional	60	4	4	0.4848674997849918	1.2166088569307014	23.816666666666666	59
566	holistic	60	0	0	1.3688626015719842	2.829706012430843	29.0	59
566	conventional	60	6	6	0.45479235265777324	1.1289575855662475	23.55	59
567	holistic	60	2	2	1.3663611486758653	4.3329159563736095	28.0	58
567	conventional	60	9	9	0.4477084713088784	1.8641297688670462	21.3	59
568	holistic	60	0	0	1.3627600114043055	3.498545675669367	29.0	59
568	conventional	60	6	6	0.38392302884659474	1.2599606525879294	19.716666666666665	58
569	holistic	60	1	1	1.2955372817122555	3.0803056986405872	29.0	57
569	conventional	60	3	3	0.41433482342528904	1.1319071743806202	20.533333333333335	59
570	holistic	60	0	0	1.3794789055142107	3.231395393417864	30.0	58
570	conventional	60	10	10	0.5050808948813461	2.749471294690247	18.316666666666666	59
571	holistic	60	1	1	1.3864657630105652	2.9107241299503883	30.933333333333334	59
571	conventional	60	6	6	0.5821378694743028	2.888977825586897	17.25	58
572	holistic	60	5	5	1.290461985120966	2.8331721831703502	27.8	59
572	conventional	60	6	6	0.5450501888550594	1.8113197632408309	17.983333333333334	59
573	holistic	60	1	1	1.4238843664635594	4.637648953060503	27.8	59
573	conventional	60	7	7	0.5012317072268913	1.4996965360233792	17.766666666666666	59
574	holistic	60	4	4	1.3354710841279347	3.06679927817224	25.75	57
574	conventional	60	6	6	0.6116365257842805	3.2072080822698545	16.583333333333332	56
575	holistic	60	0	0	1.3295618126583122	2.6644550636397195	26.75	58
575	conventional	60	5	5	0.6430063449898931	3.693975653743526	17.416666666666668	57
576	holistic	60	1	1	1.341560472573057	2.90084785690056	27.7	59
576	conventional	60	5	5	0.5974655660672141	2.201094254981514	17.983333333333334	58
577	holistic	60	1	1	1.3498722000484844	3.6523757647872066	27.7	59
577	conventional	60	2	2	0.6322751057231406	2.681891436105648	18.666666666666668	59
578	holistic	60	2	2	1.386396527604146	3.319830659116178	27.633333333333333	58
578	conventional	60	8	8	0.5999529506005701	2.1660052033773147	15.816666666666666	57
579	holistic	60	0	0	1.4202425033314705	2.7965823008561808	28.633333333333333	59
579	conventional	60	3	3	0.6008109033426288	2.2087905455279166	16.683333333333334	58
580	holistic	60	3	3	1.3925851575690753	3.3855854719818854	26.633333333333333	58
580	conventional	60	5	5	0.6861184597761482	2.2159500231826477	17.433333333333334	59
581	holistic	60	0	0	1.549003112079119	10.159366650801715	27.633333333333333	59
581	conventional	60	4	4	0.6384652915801762	1.7717543374798728	17.366666666666667	57
582	holistic	60	1	1	1.522833385420283	7.660880502621903	27.633333333333333	59
582	conventional	60	4	4	0.7404988608062183	3.780428946887432	18.033333333333335	58
583	holistic	60	1	1	1.4299407555531045	5.169854868335684	27.633333333333333	59
583	conventional	60	2	2	0.6834372744215614	1.8897367000224272	19.0	59
584	holistic	60	2	2	1.3854862125707812	6.173743423491224	27.566666666666666	59
584	conventional	60	6	6	0.641927328315077	1.7851795863699969	18.466666666666665	58
585	holistic	60	1	1	1.4705053456027488	5.366915518223683	27.566666666666666	57
585	conventional	60	2	2	0.6501680939084388	2.1875633137975767	19.283333333333335	59
586	holistic	60	0	0	1.488986697530866	4.510973006393299	28.566666666666666	58
586	conventional	60	4	4	0.6686082956816618	2.1878724209429246	18.866666666666667	48
587	holistic	60	1	1	1.4939987310908351	4.465152969011435	29.5	59
587	conventional	60	1	1	0.6812818253536278	2.963470158655653	19.8	49
588	holistic	60	4	4	1.366957130905589	3.7975333656954824	26.5	58
588	conventional	60	4	4	0.6504541395501541	1.9471156029177894	20.366666666666667	50
589	holistic	60	0	0	1.492618607551976	4.19592328039964	27.5	59
589	conventional	60	2	2	0.6124546538494648	1.788092232613368	21.1	51
590	holistic	60	2	2	1.4352248120278712	4.227610299225981	26.5	58
590	conventional	60	4	4	0.5687507785715737	1.5226501408956796	21.966666666666665	52
591	holistic	60	1	1	1.5078244347909793	4.207995265943079	27.45	59
591	conventional	60	2	2	0.60938074468007	1.7534020943222695	22.9	53
592	holistic	60	1	1	1.6459101674767502	5.73069223589259	27.45	58
592	conventional	60	3	3	0.6042129300216141	1.6671236346994989	23.45	54
593	holistic	60	0	0	1.5729449155313557	4.025886975692695	28.45	59
593	conventional	60	1	1	0.5654267379726327	1.4073397830820835	24.433333333333334	55
594	holistic	60	1	1	1.5663335072265676	3.726673067375053	28.45	59
594	conventional	60	6	6	0.5813815637721079	1.5847061621085476	25.05	56
595	holistic	60	2	2	1.5279544962352878	3.383274258441328	27.45	59
595	conventional	60	1	1	0.6209327376516074	2.0460687752524827	26.033333333333335	57
596	holistic	60	1	1	1.5526783331966678	3.4211824241541944	27.45	59
596	conventional	60	1	1	0.612845547811109	1.3388735188109748	26.866666666666667	58
597	holistic	60	1	1	1.628918810734879	4.245908023607868	27.45	59
597	conventional	60	2	2	0.6511118985779105	2.5336115059930457	27.766666666666666	59
598	holistic	60	1	1	1.617818470562277	4.142574808407654	27.45	58
598	conventional	60	1	1	0.6644283210093106	1.840175159015111	27.766666666666666	58
599	holistic	60	1	1	1.6099006077161064	3.8038179809579753	28.383333333333333	59
599	conventional	60	1	1	0.6468998719832925	1.4511756739241484	28.683333333333334	59
