season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
366	conventional	60	5	5	0.910291757845367	2.938055468849633	11.866666666666667	49
367	holistic	60	2	2	1.0779738437500719	2.705174843283822	32.68333333333333	59
367	conventional	60	2	2	0.9030507516863299	2.478226961312005	12.766666666666667	50
368	holistic	60	1	1	1.0878516194187033	2.9434914418905302	32.68333333333333	59
368	conventional	60	3	3	0.9007522875332238	3.2223456797379115	13.566666666666666	51
369	holistic	60	1	1	1.0653204940330119	2.6112406602434506	32.68333333333333	59
369	conventional	60	3	3	0.8226378601078264	3.2209809084870944	13.833333333333334	52
370	holistic	60	2	2	1.0480061469038413	2.5867616542424052	32.55	59
370	conventional	60	4	4	0.8177893883556262	1.9172536027550642	14.483333333333333	53
371	holistic	60	1	1	1.0762597300273558	2.6970201302627825	32.55	56
371	conventional	60	3	3	0.8402581102849853	4.329916927196486	15.25	54
372	holistic	60	1	1	1.1557743753318694	3.8278186257619486	33.483333333333334	57
372	conventional	60	6	6	0.8174473740091327	1.9592272573104377	15.916666666666666	55
373	holistic	60	1	1	1.0997520193076276	2.521861674620987	34.43333333333333	58
373	conventional	60	0	0	0.8350467603614377	2.322331265492763	16.916666666666668	56
374	holistic	60	0	0	1.1261480684505147	2.7705822272085396	35.43333333333333	59
374	conventional	60	4	4	0.8203494031930639	1.7621605641057414	17.666666666666668	57
375	holistic	60	2	2	1.0687801548984124	2.426114613502161	34.43333333333333	59
375	conventional	60	0	0	0.8670416861933972	2.326903616056836	18.666666666666668	58
376	holistic	60	2	2	1.0904183661722933	2.8046854325622186	34.36666666666667	59
376	conventional	60	0	0	0.8999429901794015	1.9762663721115066	19.666666666666668	59
377	holistic	60	2	2	1.069892904071804	2.3410019039102004	33.85	59
377	conventional	60	4	4	0.8583555441787302	1.9299134505345075	17.616666666666667	58
378	holistic	60	1	1	1.03288533176712	2.2747554647517454	33.85	59
378	conventional	60	0	0	0.834531127430408	2.0760955416304165	18.616666666666667	59
379	holistic	60	1	1	1.0399155728012124	2.3698986186054984	33.85	58
379	conventional	60	3	3	0.8929711722741392	2.3975705697539618	18.55	54
380	holistic	60	1	1	1.0516286756433504	2.383782673335948	34.78333333333333	59
380	conventional	60	0	0	0.83933130380656	2.1947553554622563	19.55	55
381	holistic	60	3	3	1.1001018343719338	3.865405351348288	33.71666666666667	59
381	conventional	60	1	1	0.8353720904040142	1.9500522485040577	20.516666666666666	56
382	holistic	60	2	2	1.1323200777195752	4.775585037572	32.71666666666667	59
382	conventional	60	3	3	0.8293634995309959	1.8663380408659669	21.166666666666668	57
383	holistic	60	1	1	1.1885383636517308	3.848115849907467	32.71666666666667	59
383	conventional	60	1	1	0.923976487032916	3.530844697641603	22.133333333333333	58
384	holistic	60	1	1	1.196130149029743	2.9049180790956064	32.71666666666667	59
384	conventional	60	0	0	0.924519081605127	3.036098710766602	23.133333333333333	59
385	holistic	60	2	2	1.1095610084747458	2.351107839951073	32.666666666666664	59
385	conventional	60	1	1	0.8246903548333218	1.8807047336491365	23.133333333333333	56
386	holistic	60	2	2	1.0625241582208735	2.34083723538012	31.666666666666668	58
386	conventional	60	0	0	0.8956749775932088	2.28247810025917	24.133333333333333	57
387	holistic	60	0	0	1.0993128175498506	2.2874676863226044	32.666666666666664	59
387	conventional	60	0	0	0.9098359610829544	2.1253980969326287	25.133333333333333	58
388	holistic	60	5	5	0.9920586444492052	2.2792947543304805	28.666666666666668	59
388	conventional	60	0	0	0.8647123553074008	1.8593198613365054	26.133333333333333	59
389	holistic	60	2	2	1.0300845558015723	2.271390541649625	28.6	59
389	conventional	60	2	2	0.8231346879063657	1.7124535341695915	25.133333333333333	59
390	holistic	60	3	3	0.9682505030761578	2.2435599435624485	26.6	59
390	conventional	60	1	1	0.8719156233896546	2.3710244606340076	25.133333333333333	56
391	holistic	60	2	2	0.9695053603340397	2.296513275868869	25.6	59
391	conventional	60	1	1	0.8543693475685654	1.970642530944109	25.65	57
392	holistic	60	3	3	0.9989820995054457	2.2692106677648254	24.533333333333335	59
392	conventional	60	0	0	0.8704436048147379	1.8215699696189773	26.65	58
393	holistic	60	1	1	1.029660957632272	3.8346372528991384	24.533333333333335	59
393	conventional	60	1	1	0.8720498299948242	1.7979325844822682	27.616666666666667	59
394	holistic	60	3	3	1.0205214789928185	2.333108364221596	24.333333333333332	59
394	conventional	60	1	1	0.9296439773602917	3.2152941806275583	27.616666666666667	57
395	holistic	60	2	2	0.9952745399243823	2.211418097994301	24.283333333333335	58
395	conventional	60	0	0	0.8906109747971933	1.702903193065152	28.616666666666667	58
396	holistic	60	1	1	1.0105158120933908	2.1877206728376883	25.25	59
396	conventional	60	0	0	0.8648787416520372	1.7471303325843857	29.616666666666667	59
397	holistic	60	1	1	1.0450896428886378	4.345862565352486	25.25	59
397	conventional	60	2	2	0.865596948769658	1.801930007168849	29.566666666666666	59
398	holistic	60	3	3	1.0294726438552844	2.843686038037248	23.25	58
398	conventional	60	1	1	0.8994478619841992	3.3324679140607705	29.566666666666666	54
399	holistic	60	0	0	1.1522011136000359	2.9089759147213767	24.25	59
399	conventional	60	0	0	0.8762122667290471	1.6492062344377139	30.566666666666666	55
400	holistic	60	3	3	1.1113706822492733	2.3311688473902628	22.25	59
400	conventional	60	0	0	0.8600055421166545	1.8553940537896798	31.566666666666666	56
401	holistic	60	2	2	1.0956566577815035	2.9673191004380595	21.25	55
401	conventional	60	0	0	0.8441609852861255	1.7908027993492766	32.56666666666667	57
402	holistic	60	0	0	1.0703680348572522	2.092777878015634	22.25	56
402	conventional	60	0	0	0.8472789347326424	1.8783141305388142	33.56666666666667	58
403	holistic	60	0	0	1.0505105999267086	1.9703820252835094	23.25	57
403	conventional	60	1	1	0.8567093308822451	1.9574251238794	34.46666666666667	59
404	holistic	60	0	0	1.0780473736334975	2.142954429383019	24.25	58
404	conventional	60	1	1	0.8474336798878137	1.892507161115647	34.46666666666667	54
405	holistic	60	1	1	1.1106889118555556	2.3348584208725516	25.183333333333334	59
405	conventional	60	1	1	0.907273863993533	2.225708582764354	35.43333333333333	55
406	holistic	60	2	2	1.065414619676097	2.43540463745769	24.183333333333334	59
406	conventional	60	0	0	0.9057284000046515	1.9847989470172531	36.43333333333333	56
407	holistic	60	2	2	1.0745423483823968	3.3346072696232305	23.183333333333334	59
407	conventional	60	0	0	0.8929218886638429	2.024464189890076	37.43333333333333	57
408	holistic	60	1	1	1.1541880066376953	3.8271854410364314	23.183333333333334	58
408	conventional	60	0	0	0.8812589153171752	2.2551473983664807	38.43333333333333	58
409	holistic	60	0	0	1.1196632402496791	2.8228258158541664	24.183333333333334	59
409	conventional	60	0	0	0.8785246049293872	2.081073876500571	39.43333333333333	59
410	holistic	60	2	2	1.1081418903511895	3.1569162049899693	23.183333333333334	57
410	conventional	60	1	1	0.8732889744095318	1.8523001598574371	39.43333333333333	59
411	holistic	60	0	0	1.1468204585097135	3.8435631370717926	24.183333333333334	58
411	conventional	60	1	1	0.8415602310329167	1.7428566113216182	39.43333333333333	55
412	holistic	60	0	0	1.1737547162798692	3.3427167610428947	25.183333333333334	59
412	conventional	60	0	0	0.8630387727644945	2.43819286529394	40.43333333333333	56
413	holistic	60	1	1	1.1096186536537367	2.846636602012229	25.183333333333334	57
413	conventional	60	1	1	0.8639504263492354	2.7793437874211744	41.4	57
414	holistic	60	0	0	1.0982607007625098	2.59647726515669	26.183333333333334	58
414	conventional	60	0	0	0.8748920863089117	2.193853102962732	42.4	58
415	holistic	60	0	0	1.0902889112259522	2.332986211999511	27.183333333333334	59
415	conventional	60	0	0	0.8496705249196992	2.0445167252455647	43.4	59
416	holistic	60	1	1	1.077613710124962	2.2994921610540837	27.183333333333334	56
416	conventional	60	1	1	0.8338151629941138	1.9544693182770578	43.4	56
417	holistic	60	0	0	1.059915695682948	2.145999744574074	28.183333333333334	57
417	conventional	60	0	0	0.8018901645496931	1.592482035858005	44.4	57
418	holistic	60	0	0	1.053146597024221	2.127450855755905	29.183333333333334	58
418	conventional	60	1	1	0.8156465917611962	1.5228351409983918	45.36666666666667	58
419	holistic	60	0	0	1.06221398096368	2.0555908481804477	30.183333333333334	59
419	conventional	60	0	0	0.8661456294183097	2.301440127738905	46.36666666666667	59
420	holistic	60	2	2	1.0026809680467832	1.9912734372034169	29.183333333333334	54
420	conventional	60	10	10	0.6914311236300695	1.4466543213397756	37.36666666666667	59
421	holistic	60	0	0	1.0440722641170046	2.853022145210325	30.183333333333334	55
421	conventional	60	16	16	0.5523506518904037	2.5229201604819824	23.35	59
422	holistic	60	0	0	1.0482682107583623	3.352795644828993	31.183333333333334	56
422	conventional	60	4	4	0.9264878392686842	4.26388083809559	21.316666666666666	59
423	holistic	60	0	0	1.0287185656348483	2.1849575185087313	32.18333333333333	57
423	conventional	60	8	8	0.8252680583287748	2.832079126810873	21.083333333333332	57
424	holistic	60	1	1	1.0159349675299942	2.0095585558379914	33.11666666666667	58
424	conventional	60	2	2	0.9337334646185245	3.2873847084215653	21.95	58
425	holistic	60	0	0	1.015870202226944	1.9190442734923223	34.11666666666667	59
425	conventional	60	0	0	0.9360511058524515	3.294303963357951	22.95	59
426	holistic	60	2	2	0.996634788354869	1.8651194319141549	33.95	59
426	conventional	60	2	2	0.9520909394980233	2.294676633312335	21.95	59
427	holistic	60	2	2	0.9509213739739418	1.9125340297926943	32.95	58
427	conventional	60	2	2	1.0257324467260829	4.686862163951223	20.95	57
428	holistic	60	1	1	0.9959200726254223	1.9294045809825684	33.88333333333333	59
428	conventional	60	1	1	1.0132943254923834	3.084772885781045	21.833333333333332	58
429	holistic	60	1	1	1.0010402055397576	1.9586705818037649	33.88333333333333	59
429	conventional	60	1	1	0.9779237195778678	2.6174026009006486	22.8	59
430	holistic	60	2	2	1.0051953974051175	2.0480014965400186	33.81666666666667	59
430	conventional	60	2	2	0.910341614204259	2.56971678749072	21.8	59
431	holistic	60	2	2	1.0230850794930424	2.486258490436439	33.75	58
431	conventional	60	1	1	0.9791112611450045	2.4522923422261207	21.8	59
432	holistic	60	0	0	1.0877331830266204	2.856446176952576	34.75	59
432	conventional	60	3	3	0.9232041971312716	2.1684689029311923	19.8	58
433	holistic	60	1	1	1.0785248792969064	2.8613405125955906	34.75	58
433	conventional	60	1	1	1.0520848562586624	5.406098685173176	20.583333333333332	59
434	holistic	60	0	0	1.1122939373601246	2.8322210503337457	35.75	59
434	conventional	60	3	3	1.0310127126987745	4.402563957386083	19.55	57
435	holistic	60	3	3	1.0732219502793259	3.0741710167946388	34.63333333333333	59
435	conventional	60	0	0	1.0059598716056346	3.063627347458475	20.55	58
436	holistic	60	1	1	1.0982120205797379	2.824098425840843	34.63333333333333	59
436	conventional	60	0	0	1.0207493689713567	2.4317260875830295	21.55	59
437	holistic	60	1	1	1.0880739464984177	2.490577631784317	34.63333333333333	59
437	conventional	60	2	2	0.9805077369531511	2.1974102998352105	20.55	58
438	holistic	60	2	2	1.0735216251334627	2.251281182028241	34.5	59
438	conventional	60	0	0	1.105152251734851	4.315955983372952	21.55	59
439	holistic	60	2	2	1.1040817350278127	2.8346317075292835	34.43333333333333	59
439	conventional	60	1	1	1.1244916995920884	2.9055190575575875	21.55	57
440	holistic	60	1	1	1.0622272010891907	2.1961371133087626	34.43333333333333	59
440	conventional	60	0	0	1.0380556466304673	2.1779800052563614	22.55	58
441	holistic	60	3	3	1.0097205366116477	2.0906949633735037	32.43333333333333	59
441	conventional	60	0	0	1.002351580119216	2.1256937291958984	23.55	59
442	holistic	60	1	1	1.0492758369666388	2.0660065022373146	32.43333333333333	59
442	conventional	60	4	4	0.9542554415505837	2.2039793875169607	21.5	59
443	holistic	60	1	1	1.023715227353051	2.3455445500138117	32.43333333333333	59
443	conventional	60	2	2	0.9677359725420882	2.2283688964847115	21.483333333333334	58
444	holistic	60	2	2	0.9875489439001212	1.8508347108279148	32.36666666666667	59
444	conventional	60	0	0	0.9501375785028916	2.158268051510681	22.483333333333334	59
445	holistic	60	2	2	1.0390555799340286	1.8446255264687823	32.3	59
445	conventional	60	1	1	0.9795290411855426	2.241074416060329	22.483333333333334	56
446	holistic	60	1	1	0.9937009172857648	1.680370146060189	32.3	58
446	conventional	60	2	2	0.9766945313176805	2.0501741064698034	23.4	57
447	holistic	60	1	1	1.0078798700320366	1.8296010892284738	33.233333333333334	59
447	conventional	60	0	0	1.014263081778632	1.942281531362004	24.4	58
448	holistic	60	7	7	1.0322123435892254	3.864638797559891	30.066666666666666	59
448	conventional	60	0	0	0.9330590265198686	1.8465793879250911	25.4	59
449	holistic	60	2	2	1.1038959990812272	3.853104553413961	29.066666666666666	59
449	conventional	60	2	2	0.9045668858236281	1.9850315552800981	24.4	59
450	holistic	60	2	2	1.0043592337707308	2.8500880815525402	28.066666666666666	59
450	conventional	60	1	1	0.8964753033653811	2.0019703801208935	24.4	57
451	holistic	60	2	2	0.9730037106212612	2.6199068841762574	27.066666666666666	59
451	conventional	60	0	0	0.925514912801648	1.9679572388680497	25.4	58
452	holistic	60	5	5	0.925616598219291	2.283743910852339	25.866666666666667	59
452	conventional	60	1	1	0.9392296815167662	2.0286215749786187	26.0	59
453	holistic	60	3	3	0.9301495667567315	2.2014787065101995	25.75	59
453	conventional	60	1	1	0.9254538013529914	1.9049522822905411	26.0	56
454	holistic	60	3	3	0.8956741892042577	1.8690822568048069	24.683333333333334	59
454	conventional	60	0	0	0.9035988205674701	1.8783420234749777	27.0	57
455	holistic	60	4	4	0.9378495279774088	2.494087123884533	23.5	59
455	conventional	60	1	1	0.9251566822308709	1.896005500880908	27.9	58
456	holistic	60	2	2	0.8782463256913791	2.2023947460529634	23.433333333333334	59
456	conventional	60	1	1	0.9110440486477251	1.9528246123218234	28.85	59
457	holistic	60	2	2	0.9874528885551209	2.564041384780196	23.366666666666667	59
457	conventional	60	2	2	0.9076139926351448	1.8897761641080928	28.816666666666666	59
458	holistic	60	3	3	0.9387574266719021	2.431247727847463	21.366666666666667	58
458	conventional	60	2	2	0.916065168909007	1.8309418485212734	28.783333333333335	54
459	holistic	60	2	2	1.0849696172425327	4.802860470319559	22.233333333333334	59
459	conventional	60	0	0	0.944085863109313	1.8190041792020295	29.783333333333335	55
460	holistic	60	4	4	1.0421542770318164	3.8075180774551862	20.1	59
460	conventional	60	1	1	0.9364638514915103	1.7128957018937618	30.733333333333334	56
461	holistic	60	1	1	1.1030538611153735	3.854986097778764	20.1	56
461	conventional	60	0	0	0.9584275734537229	2.3188349985263566	31.733333333333334	57
462	holistic	60	1	1	1.00214192701253	2.0053601341924097	21.033333333333335	57
462	conventional	60	0	0	0.9369067412877097	1.920919412775856	32.733333333333334	58
463	holistic	60	1	1	0.9860333638287399	2.207525953606307	21.9	58
463	conventional	60	2	2	0.942825613933072	2.3171306749336864	33.6	59
464	holistic	60	0	0	0.9754747399187625	2.3704785784880578	22.9	59
464	conventional	60	2	2	0.947563486980619	2.3172402016719427	32.88333333333333	59
465	holistic	60	1	1	0.949938165433212	1.8690377135674647	22.9	59
465	conventional	60	1	1	0.9440980506663503	2.064624645101777	32.88333333333333	55
466	holistic	60	3	3	0.9751306203728508	1.761133785131249	21.833333333333332	59
466	conventional	60	2	2	0.9625414436559996	2.0915898752557456	33.56666666666667	56
467	holistic	60	2	2	0.9444616275102715	1.7057358393489623	20.833333333333332	59
467	conventional	60	0	0	0.9510917619249368	1.8130915565865737	34.56666666666667	57
468	holistic	60	2	2	0.9709233131394602	1.8114463720650966	20.7	58
468	conventional	60	1	1	0.9083963352479256	1.7722239191903228	35.5	58
469	holistic	60	1	1	0.9401322301083813	1.801784462452809	21.633333333333333	59
469	conventional	60	0	0	0.932363502110025	2.3328534756389816	36.5	59
470	holistic	60	3	3	0.9364319265300693	1.8495608255861213	20.566666666666666	57
470	conventional	60	1	1	0.9233163426020136	2.3832454979209228	36.5	57
471	holistic	60	0	0	1.004749815506347	2.8257488429181463	21.566666666666666	58
471	conventional	60	0	0	0.9704992308699291	2.02540262628534	37.5	58
472	holistic	60	0	0	1.027889920109404	3.8460105196127636	22.566666666666666	59
472	conventional	60	0	0	0.91719592842439	1.6761550972063943	38.5	59
473	holistic	60	2	2	1.0619476167824977	3.346941202406014	22.483333333333334	53
473	conventional	60	1	1	0.9447694767424918	1.644057802769164	38.5	53
474	holistic	60	1	1	1.0335985463653812	3.24715599745669	23.2	54
474	conventional	60	0	0	0.9244722319204336	1.612953688943939	39.5	54
475	holistic	60	0	0	1.0238046167994015	2.8479234987511037	24.2	55
475	conventional	60	0	0	0.9026423623537662	1.583459102322903	40.5	55
476	holistic	60	1	1	1.0286194031409197	2.991064324551512	25.15	56
476	conventional	60	0	0	0.8992329220913516	1.5555988031968155	41.5	56
477	holistic	60	0	0	1.0353795365570369	2.9722380197881693	26.15	57
477	conventional	60	0	0	0.8900651822694466	1.5139140275006642	42.5	57
478	holistic	60	1	1	1.064784063298358	2.8472025879722844	27.083333333333332	58
478	conventional	60	1	1	0.8930766851367059	1.461166454422579	43.416666666666664	58
479	holistic	60	0	0	1.1307435214582986	2.948240514040863	28.083333333333332	59
479	conventional	60	0	0	0.9084901648963701	1.4951000782174995	44.416666666666664	59
480	holistic	60	1	1	1.0831033661373035	2.9390254395741833	28.083333333333332	54
480	conventional	60	5	5	0.8280613929732549	1.4784485117700223	40.416666666666664	59
481	holistic	60	0	0	1.097432217163201	2.931816768044939	29.083333333333332	55
481	conventional	60	13	13	0.6643288352071303	1.41156278078307	30.383333333333333	59
482	holistic	60	0	0	1.0732097366045088	2.925841037763518	30.083333333333332	56
482	conventional	60	2	2	0.6880067701297826	2.2627317878348223	30.35	59
483	holistic	60	0	0	1.0700139173959575	2.7056422421605437	31.083333333333332	57
483	conventional	60	11	11	0.6954134378730032	2.3130333797709692	23.25	59
484	holistic	60	0	0	1.0705919996364457	2.5816915550560315	32.083333333333336	58
484	conventional	60	3	3	0.6873581448539284	3.422209864313241	22.2	58
485	holistic	60	0	0	1.083904705879295	2.4735322645423943	33.083333333333336	59
485	conventional	60	5	5	0.7067265645892509	1.927985494004418	22.983333333333334	59
486	holistic	60	1	1	1.0753613590124336	2.5546125842134875	33.083333333333336	59
486	conventional	60	5	5	0.8111321241559916	2.304985976654373	21.85	59
487	holistic	60	1	1	1.0842420033138576	2.515507767212097	33.083333333333336	58
487	conventional	60	2	2	0.7970185231807677	1.976394506355696	21.833333333333332	58
488	holistic	60	0	0	1.0676461040895155	2.375605354142803	34.083333333333336	59
488	conventional	60	2	2	0.7180077186909751	1.5949470492207987	22.7	59
489	holistic	60	1	1	1.058738737392885	2.298858447459155	34.083333333333336	59
489	conventional	60	4	4	0.8751996672453533	3.5216425353261753	22.6	59
490	holistic	60	1	1	1.066457671799408	2.3732271976018477	34.083333333333336	59
490	conventional	60	2	2	0.7957774608727096	2.523461431481693	21.6	59
491	holistic	60	2	2	1.0259639680945534	2.2587136345036023	33.083333333333336	58
491	conventional	60	2	2	0.859025628330894	3.3409412248497037	21.566666666666666	59
492	holistic	60	0	0	1.0237073520620483	2.241193614612731	34.083333333333336	59
492	conventional	60	3	3	0.8367215974861533	1.9684615211570693	20.516666666666666	59
493	holistic	60	1	1	1.0136655477516583	2.1830642384671726	34.083333333333336	58
493	conventional	60	2	2	0.9836715043923867	4.5995091109120025	20.4	59
494	holistic	60	1	1	1.0100789617085344	2.1326486068489543	35.016666666666666	59
494	conventional	60	3	3	0.8265698652854769	2.1221287444655643	18.4	57
495	holistic	60	4	4	1.0394350079123638	2.928933187912616	33.88333333333333	59
495	conventional	60	0	0	0.8247378653900133	1.8254043605074066	19.4	58
496	holistic	60	1	1	1.0190826631789123	2.4981166399216375	33.88333333333333	59
496	conventional	60	0	0	0.856833434426683	1.7308703142016535	20.4	59
497	holistic	60	1	1	1.0367410103621462	2.2982865496848066	33.88333333333333	59
497	conventional	60	3	3	0.833104477955989	1.7061401925211368	19.35	55
498	holistic	60	2	2	0.9886215919918253	2.1597711303620875	32.88333333333333	59
498	conventional	60	1	1	0.8028707861205701	1.6959459215748993	20.266666666666666	56
499	holistic	60	3	3	1.0191779059556891	2.8983683926306103	31.816666666666666	58
499	conventional	60	2	2	0.8456237597104157	1.8146032888093684	21.2	57
500	holistic	60	0	0	1.0188860871408942	2.569706002008946	32.81666666666667	59
500	conventional	60	3	3	0.8135020028295837	2.3703742822351836	21.683333333333334	58
501	holistic	60	2	2	1.0349932986536612	2.4441479864657607	31.816666666666666	59
501	conventional	60	0	0	0.96365488898951	2.4424928464452655	22.683333333333334	59
502	holistic	60	1	1	1.0360970079950393	2.099455385380163	31.816666666666666	58
502	conventional	60	2	2	0.8788376879021429	1.6567472875164733	21.683333333333334	59
503	holistic	60	1	1	1.0541710527648929	2.1285128574143592	32.75	59
503	conventional	60	3	3	0.8483051565013656	1.7982370013446627	20.383333333333333	57
504	holistic	60	1	1	1.083152613411319	2.218075111219274	32.75	58
504	conventional	60	1	1	0.8856163634150956	1.9078213767797234	21.366666666666667	58
505	holistic	60	0	0	1.083554949836272	2.06577214120866	33.75	59
505	conventional	60	0	0	0.9004814237132571	2.498528379277389	22.366666666666667	59
506	holistic	60	1	1	1.065084466077143	2.1492683605456686	33.75	59
506	conventional	60	3	3	0.8429831169785832	2.00118636103421	21.25	57
507	holistic	60	1	1	1.0371502233694578	2.212291587433798	33.75	59
507	conventional	60	0	0	0.8757626457566055	2.3077953996005567	22.25	58
508	holistic	60	4	4	1.0239074849271685	2.347436800153307	31.683333333333334	59
508	conventional	60	1	1	0.83001046908483	1.754877346279663	23.216666666666665	59
509	holistic	60	1	1	1.151800381671026	5.817230117411258	31.683333333333334	58
509	conventional	60	2	2	0.7922783290179747	1.5147859880582049	23.166666666666668	57
510	holistic	60	1	1	1.091269848989993	3.3161740994494875	32.61666666666667	59
510	conventional	60	2	2	0.7714666383328717	1.6842676331513389	23.916666666666668	58
511	holistic	60	1	1	1.1001519202597645	2.398892671638045	32.61666666666667	59
511	conventional	60	0	0	0.8543569347511722	2.743079524151301	24.916666666666668	59
512	holistic	60	4	4	1.0735390611831541	2.826926557941533	30.333333333333332	59
512	conventional	60	2	2	0.8366670783342198	1.9136824136355974	24.85	55
513	holistic	60	2	2	1.0305133836726736	2.1411274050023263	29.333333333333332	59
513	conventional	60	0	0	0.8437939016961971	1.757738921554754	25.85	56
514	holistic	60	3	3	1.0167585441116807	2.826701021931673	27.333333333333332	59
514	conventional	60	0	0	0.8548523955409789	1.5159330148752805	26.85	57
515	holistic	60	1	1	1.0000651504880027	2.4912413433012155	27.333333333333332	59
515	conventional	60	0	0	0.8869593095968253	2.0344262098225765	27.85	58
516	holistic	60	3	3	0.9849278927594761	2.3245841007191173	26.266666666666666	59
516	conventional	60	0	0	0.9101828245284164	2.8547748552469923	28.85	59
517	holistic	60	2	2	1.0652335728324016	2.8615979934418063	26.2	59
517	conventional	60	1	1	0.9131614954335796	2.1380017297987264	28.85	59
518	holistic	60	5	5	0.9919045749611715	2.1580488139011758	25.0	59
518	conventional	60	1	1	0.927211637215345	2.4494453378549306	28.85	55
519	holistic	60	2	2	0.9687288816483224	2.0301423162246492	24.0	59
519	conventional	60	0	0	0.8970100382192545	2.0595722400720935	29.85	56
520	holistic	60	4	4	0.992091991539567	2.007065579307763	21.95	59
520	conventional	60	0	0	0.8858546566199068	1.9579857805954377	30.85	57
521	holistic	60	1	1	1.0762137381270331	2.8138773912847994	21.95	58
521	conventional	60	0	0	0.9016036569784406	2.2247483822626815	31.85	58
522	holistic	60	2	2	1.0885756492307186	2.817509704816945	22.833333333333332	59
522	conventional	60	0	0	0.8957121258219174	2.0317387051382108	32.85	59
523	holistic	60	1	1	1.1763275010054284	3.3115253399523636	22.833333333333332	57
523	conventional	60	1	1	0.8742031668737051	1.8866525333810886	32.85	59
524	holistic	60	2	2	1.2285328099091517	3.916266549162486	23.7	58
524	conventional	60	2	2	0.8700080693849263	1.841082406799712	32.75	59
525	holistic	60	0	0	1.1681799321076765	2.634736056864757	24.7	59
525	conventional	60	1	1	0.8797149971056195	1.9676566107584474	32.75	59
526	holistic	60	3	3	1.1451842627727988	2.2962497566274505	23.533333333333335	59
526	conventional	60	3	3	0.8541356534480401	2.1376351542222274	31.716666666666665	58
527	holistic	60	2	2	1.144564510806867	2.8936314093029747	22.533333333333335	59
527	conventional	60	0	0	0.9954687338834478	3.3053859618869215	32.71666666666667	59
528	holistic	60	1	1	1.1608288176446637	2.225853960557477	22.533333333333335	59
528	conventional	60	1	1	0.9523686223379688	2.6867364073839113	32.71666666666667	58
529	holistic	60	1	1	1.0834834001978917	2.1989162396738218	22.533333333333335	59
529	conventional	60	1	1	0.8979688330805404	1.9763184294071638	33.233333333333334	59
530	holistic	60	3	3	1.077873235755328	2.341993227558038	20.533333333333335	57
530	conventional	60	2	2	0.9321065474869759	2.751289409301436	33.2	52
531	holistic	60	0	0	1.1407839996664209	2.385793442879087	21.533333333333335	58
531	conventional	60	0	0	0.977146625700395	2.0956195755527554	34.2	53
532	holistic	60	0	0	1.1397238638734275	2.209334121224043	22.533333333333335	59
532	conventional	60	0	0	0.9263892123792918	1.9762201415206901	35.2	54
533	holistic	60	1	1	1.1139191691239274	2.123722610480305	22.533333333333335	57
533	conventional	60	0	0	0.9071457696559976	1.9081008600598817	36.2	55
534	holistic	60	2	2	1.109248067499308	2.0486426384788996	23.4	58
534	conventional	60	0	0	0.8989361148880008	1.9940494027380273	37.2	56
535	holistic	60	0	0	1.196661580852649	3.791392598614301	24.4	59
535	conventional	60	0	0	0.9271682663331909	2.1869837902225324	38.2	57
536	holistic	60	1	1	1.1688100531992045	2.2804752646970905	24.4	58
536	conventional	60	0	0	0.9190875398991392	2.0958575850754024	39.2	58
537	holistic	60	0	0	1.229374769188491	2.7818896758180056	25.4	59
537	conventional	60	0	0	0.9134361979168973	2.164577476389702	40.2	59
538	holistic	60	2	2	1.1909351830850314	2.2822790641664303	25.2	58
538	conventional	60	1	1	0.8831926964938074	2.0797587347756994	40.2	58
539	holistic	60	0	0	1.1565895778739546	2.182986239997743	26.2	59
539	conventional	60	0	0	0.8888818761927548	2.0063439564511016	41.2	59
540	holistic	60	1	1	1.1661811846624752	2.0733371066679362	26.2	54
540	conventional	60	2	2	0.8580755215935166	2.0691562292528434	40.2	59
541	holistic	60	1	1	1.1813416087234967	1.9237608331400573	26.883333333333333	55
541	conventional	60	8	8	0.7120863859032981	2.0050523816769634	33.2	58
542	holistic	60	1	1	1.1822119115243623	2.381197470845145	27.683333333333334	56
542	conventional	60	1	1	0.7535203161997059	3.4038253668840897	34.166666666666664	59
543	holistic	60	0	0	1.222048800877888	2.2636240504739127	28.683333333333334	57
543	conventional	60	10	10	0.8091035547599076	6.422809130537965	29.016666666666666	59
544	holistic	60	0	0	1.1996777895764839	2.038744427488524	29.683333333333334	58
544	conventional	60	5	5	0.7075475352781948	2.9367187795934964	26.916666666666668	59
545	holistic	60	0	0	1.1724662102568295	1.9607473820793604	30.683333333333334	59
545	conventional	60	9	9	0.757987375384379	2.4846983429281266	25.433333333333334	59
546	holistic	60	1	1	1.1562454274177876	1.9704589092885862	30.683333333333334	59
546	conventional	60	3	3	0.7682785607525325	3.303779509365744	24.416666666666668	59
547	holistic	60	1	1	1.1756685671066185	1.958586113807101	30.683333333333334	58
547	conventional	60	1	1	0.8500304218405931	2.3025268428410928	24.416666666666668	59
548	holistic	60	0	0	1.1674621073602232	1.9912293993210957	31.683333333333334	59
548	conventional	60	3	3	0.8890733369876986	2.339822265251009	24.283333333333335	59
549	holistic	60	1	1	1.205786729362956	2.0686588707826035	31.683333333333334	56
549	conventional	60	3	3	0.9809582288518636	6.224288795434783	24.15	59
550	holistic	60	0	0	1.2116792067826532	2.1733799958914113	32.68333333333333	57
