population	name	generation	age	evals	fitness	parents
conventional	ce954	505	59	59	2.052	ce905,ce873
conventional	ce955	506	59	59	0.8708	ce944
conventional	ce956	449	2	2	-0.2387	ce933
conventional	ce957	506	59	59	0.6473	ce878,ce891
holistic	he860	450	2	2	-0.2113	he848
holistic	he861	451	3	3	0.0	he801
conventional	ce958	507	59	59	0.8081	ce936,ce913
conventional	ce959	507	59	59	2.9502	ce940
conventional	ce960	507	59	59	1.9406	ce927
holistic	he862	490	41	41	0.2287	he773
conventional	ce961	455	6	6	0.2184	ce909
conventional	ce962	508	59	59	0.6148	ce903
holistic	he863	509	59	59	0.4851	he833
conventional	ce963	509	59	59	0.3247	ce932,ce946
conventional	ce964	509	59	59	0.9171	ce944
holistic	he864	510	59	59	1.4906	he835
holistic	he865	510	59	59	0.4058	he848
conventional	ce965	451	0	0	0.0	ce933
holistic	he866	455	3	3	-0.0013	he779,he859
holistic	he867	511	59	59	1.6432	he788
holistic	he868	511	59	59	1.0562	he848,he833
conventional	ce966	511	59	59	0.5558	ce890
holistic	he869	456	3	3	-0.0019	he851,he796
holistic	he870	512	59	59	1.0536	he836,he840
conventional	ce967	512	59	59	1.0808	ce924,ce902
holistic	he871	513	59	59	1.8828	he868,he788
holistic	he872	513	59	59	1.6751	he792
holistic	he873	514	59	59	1.3233	he792
holistic	he874	458	3	3	-0.0129	he773
holistic	he875	459	3	3	0.0	he787
holistic	he876	515	59	59	0.8846	he782
conventional	ce968	515	59	59	0.4042	ce936,ce957
holistic	he877	516	59	59	1.9588	he830,he815
holistic	he878	516	59	59	1.0362	he868
conventional	ce969	461	4	4	0.1685	ce909
holistic	he879	517	59	59	0.8864	he814
conventional	ce970	485	27	27	0.2148	ce950
holistic	he880	462	3	3	0.0	he878
holistic	he881	518	59	59	0.6442	he873
holistic	he882	518	59	59	1.0022	he822,he865
holistic	he883	463	3	3	-0.0591	he785,he795
holistic	he884	520	59	59	2.8464	he804
holistic	he885	520	59	59	1.1345	he799
conventional	ce971	520	59	59	1.3909	ce913
holistic	he886	521	59	59	1.428	he852
conventional	ce972	521	59	59	0.6961	ce912,ce937
conventional	ce973	465	3	3	0.1331	ce921
conventional	ce974	521	59	59	2.0641	ce902
conventional	ce975	463	1	1	0.208	ce933
conventional	ce976	521	59	59	1.4303	ce905
holistic	he887	466	3	3	-0.0081	he841,he870
holistic	he888	523	59	59	1.7248	he829
conventional	ce977	523	59	59	0.5907	ce958
conventional	ce978	523	59	59	1.0618	ce921,ce967
conventional	ce979	523	59	59	1.5969	ce930
holistic	he889	524	59	59	1.5257	he819
holistic	he890	524	59	59	1.4382	he877
holistic	he891	468	3	3	0.0	he870
conventional	ce980	467	1	1	-0.6675	ce936,ce927
holistic	he892	526	59	59	0.7791	he873
conventional	ce981	468	1	1	-0.3933	ce947
conventional	ce982	526	59	59	1.142	ce938,ce958
holistic	he893	527	59	59	1.2407	he795
conventional	ce983	527	59	59	1.479	ce918
conventional	ce984	527	59	59	0.9963	ce955
conventional	ce985	527	59	59	1.1925	ce971
holistic	he894	528	59	59	1.3091	he848
conventional	ce986	473	4	4	0.0432	ce924
conventional	ce987	528	59	59	1.1378	ce946
conventional	ce988	528	59	59	1.3614	ce979
holistic	he895	529	59	59	1.3416	he832,he841
holistic	he896	473	3	3	-0.0148	he833
holistic	he897	529	59	59	2.4347	he817
holistic	he898	529	59	59	1.4887	he871
holistic	he899	529	59	59	1.1375	he882
conventional	ce989	472	2	2	-0.089	ce926
holistic	he900	530	59	59	0.589	he876,he802
conventional	ce990	530	59	59	1.5026	ce971,ce964
holistic	he901	531	59	59	1.6488	he873
holistic	he902	475	3	3	-0.003	he899,he853
holistic	he903	473	1	1	-0.2748	he845,he853
conventional	ce991	531	59	59	0.7588	ce958
conventional	ce992	531	59	59	1.0956	ce941
holistic	he904	532	59	59	0.9623	he822
conventional	ce993	532	59	59	1.6304	ce990
conventional	ce994	532	59	59	0.663	ce937
holistic	he905	533	59	59	0.3923	he900,he859
holistic	he906	533	59	59	1.5886	he878
conventional	ce995	533	59	59	2.1142	ce955,ce977
conventional	ce996	485	10	10	0.1889	ce957,ce930
conventional	ce997	534	59	59	1.3906	ce983,ce947
holistic	he907	535	59	59	0.7649	he877
holistic	he908	482	3	3	-0.0	he879,he893
holistic	he909	538	59	59	1.8351	he858
conventional	ce998	538	59	59	1.1679	ce949,ce997
holistic	he910	483	3	3	-0.0014	he829,he882
holistic	he911	485	3	3	-0.0001	he885
conventional	ce999	483	1	1	-0.3415	ce950
holistic	he912	486	3	3	0.0	he853
holistic	he913	543	59	59	2.6625	he845,he851
conventional	ce1000	485	1	1	-0.6725	ce971,ce955
conventional	ce1001	543	59	59	0.4089	ce993
holistic	he914	544	59	59	0.6691	he852,he882
conventional	ce1002	544	59	59	1.157	ce972,ce990
holistic	he915	487	1	1	-0.2875	he899
holistic	he916	545	59	59	2.7775	he877
conventional	ce1003	486	0	0	0.0	ce933,ce984
conventional	ce1004	545	59	59	1.9449	ce992
conventional	ce1005	545	59	59	1.107	ce946,ce972
holistic	he917	546	59	59	1.2843	he841
conventional	ce1006	489	2	2	-0.1163	ce937
holistic	he918	547	59	59	1.6582	he898
holistic	he919	548	59	59	1.2774	he845
holistic	he920	548	59	59	0.6827	he834,he884
holistic	he921	549	59	59	0.9748	he894
conventional	ce1007	549	59	59	1.3396	ce944
conventional	ce1008	549	59	59	2.143	ce959
conventional	ce1009	496	6	6	0.1606	ce928
holistic	he922	494	3	3	-0.0791	he878
holistic	he923	550	59	59	2.7526	he852
holistic	he924	550	59	59	1.0314	he858
conventional	ce1010	550	59	59	0.489	ce958
conventional	ce1011	550	59	59	1.0545	ce982
holistic	he925	551	59	59	0.8308	he853
holistic	he926	495	3	3	-0.0063	he913
conventional	ce1012	551	59	59	1.621	ce992
conventional	ce1013	552	59	59	0.7253	ce977
holistic	he927	553	59	59	0.8011	he878
conventional	ce1014	553	59	59	0.9341	ce963
holistic	he928	554	59	59	1.8448	he842
conventional	ce1015	554	59	59	1.7995	ce1008
conventional	ce1016	554	59	59	1.3336	ce968
holistic	he929	555	59	59	1.1939	he886
holistic	he930	555	59	59	0.5665	he897
conventional	ce1017	555	59	59	1.2698	ce964,ce985
holistic	he931	556	59	59	0.746	he882
conventional	ce1018	556	59	59	2.2445	ce985
conventional	ce1019	556	59	59	1.5902	ce1007,ce962
conventional	ce1020	499	1	1	-0.5972	ce1001
holistic	he932	558	59	59	1.1618	he871
conventional	ce1021	508	9	9	0.1827	ce1015,ce995
conventional	ce1022	499	0	0	0.0	ce963
conventional	ce1023	507	8	8	0.1537	ce991
holistic	he933	559	59	59	1.3759	he890
conventional	ce1024	559	59	59	1.6021	ce955
conventional	ce1025	559	59	59	1.5239	ce954
conventional	ce1026	559	59	59	0.8091	ce983,ce1012
conventional	ce1027	560	59	59	2.028	ce960
holistic	he934	503	1	1	-0.331	he878
holistic	he935	561	59	59	1.7949	he868
holistic	he936	505	3	3	-0.0026	he859
conventional	ce1028	561	59	59	0.7234	ce1026,ce984
conventional	ce1029	561	59	59	1.6512	ce1024,ce953
holistic	he937	518	15	15	0.1978	he889
conventional	ce1030	503	0	0	0.0	ce1002,ce987
holistic	he938	563	59	59	3.0729	he913,he928
conventional	ce1031	563	59	59	1.604	ce1012
conventional	ce1032	563	59	59	1.2688	ce985,ce1014
holistic	he939	564	59	59	1.2895	he876,he872
holistic	he940	508	3	3	-0.001	he923,he888
holistic	he941	509	3	3	-0.0023	he882
holistic	he942	509	3	3	-0.0016	he885,he890
conventional	ce1033	565	59	59	0.7955	ce1016
conventional	ce1034	565	59	59	0.5081	ce978
conventional	ce1035	566	59	59	0.6741	ce987
conventional	ce1036	566	59	59	1.3492	ce1024
conventional	ce1037	511	3	3	-0.0133	ce1028,ce978
conventional	ce1038	567	59	59	1.0598	ce1002
conventional	ce1039	567	59	59	1.6908	ce1008,ce966
conventional	ce1040	567	59	59	0.8228	ce968
holistic	he943	568	59	59	0.9107	he935,he923
conventional	ce1041	568	59	59	1.6618	ce982
conventional	ce1042	568	59	59	0.7098	ce972
holistic	he944	569	59	59	1.5249	he909
holistic	he945	569	59	59	2.0687	he913
holistic	he946	569	59	59	0.8018	he868
conventional	ce1043	569	59	59	0.2779	ce982,ce997
conventional	ce1044	569	59	59	0.7187	ce968,ce1015
holistic	he947	570	59	59	1.2209	he939
holistic	he948	514	3	3	-0.0053	he909,he914
holistic	he949	515	3	3	0.0	he914
holistic	he950	515	3	3	-0.0009	he901
conventional	ce1045	515	3	3	0.0146	ce1036
conventional	ce1046	571	59	59	1.3177	ce1038,ce993
holistic	he951	572	59	59	2.3913	he897
conventional	ce1047	572	59	59	1.2413	ce1019
holistic	he952	517	3	3	0.0	he900,he925
holistic	he953	573	59	59	1.0401	he879,he877
holistic	he954	518	3	3	-0.0053	he923
holistic	he955	574	59	59	0.733	he920,he924
holistic	he956	519	3	3	-0.005	he893,he892
holistic	he957	575	59	59	1.37	he939,he923
holistic	he958	575	59	59	0.8995	he885
conventional	ce1048	575	59	59	0.8934	ce1007
conventional	ce1049	575	59	59	0.5044	ce1013
holistic	he959	520	3	3	0.0	he938,he905
holistic	he960	576	59	59	1.2493	he904,he923
holistic	he961	521	3	3	-0.001	he932
holistic	he962	521	3	3	-0.0003	he919,he921
holistic	he963	541	22	22	0.2678	he899,he918
holistic	he964	533	14	14	0.2084	he894
holistic	he965	578	59	59	1.2876	he928
holistic	he966	550	31	31	0.2228	he927,he907
holistic	he967	579	59	59	1.219	he946
holistic	he968	580	59	59	0.5013	he895
holistic	he969	580	59	59	1.6129	he946
holistic	he970	524	3	3	-0.0041	he947
conventional	ce1050	524	3	3	-0.0036	ce1026,ce1016
holistic	he971	525	3	3	-0.0004	he919,he904
holistic	he972	581	59	59	0.8363	he900,he938
holistic	he973	581	59	59	2.7895	he897
conventional	ce1051	581	59	59	1.1553	ce1032,ce977
conventional	ce1052	581	59	59	0.5228	ce1028,ce985
conventional	ce1053	581	59	59	1.2375	ce1031
holistic	he974	583	59	59	1.5104	he943
conventional	ce1054	525	1	1	-0.3976	ce1007
conventional	ce1055	583	59	59	1.1598	ce1016
conventional	ce1056	583	59	59	1.6316	ce1011
holistic	he975	584	59	59	0.9693	he914,he909
holistic	he976	528	3	3	-0.0	he928
holistic	he977	584	59	59	0.8698	he947
conventional	ce1057	584	59	59	1.0196	ce1029
holistic	he978	529	3	3	0.0	he895
conventional	ce1058	540	14	14	0.185	ce1028
holistic	he979	586	59	59	1.2155	he960
conventional	ce1059	586	59	59	1.4653	ce1041
holistic	he980	533	5	5	0.1071	he905,he951
conventional	ce1060	587	59	59	0.4892	ce1017
conventional	ce1061	529	1	1	-0.4524	ce987,ce1026
conventional	ce1062	587	59	59	0.4325	ce991
holistic	he981	588	59	59	0.722	he935
holistic	he982	588	59	59	1.7854	he913
conventional	ce1063	588	59	59	1.3251	ce1053,ce1049
conventional	ce1064	530	1	1	-0.6173	ce1017
holistic	he983	533	3	3	0.0	he946,he929
holistic	he984	533	3	3	-0.0723	he906
holistic	he985	589	59	59	1.0097	he919
holistic	he986	589	59	59	2.2987	he907,he969
holistic	he987	589	59	59	1.1484	he963
conventional	ce1065	589	59	59	3.05	ce1005
holistic	he988	534	3	3	-0.001	he921
conventional	ce1066	590	59	59	1.3208	ce1029,ce991
conventional	ce1067	590	59	59	0.7177	ce1038
holistic	he989	591	59	59	1.4572	he918,he973
conventional	ce1068	591	59	59	1.0457	ce1060
conventional	ce1069	591	59	59	1.3168	ce1051
holistic	he990	592	59	59	0.5992	he921
conventional	ce1070	592	59	59	0.8613	ce1027,ce1031
conventional	ce1071	592	59	59	1.3093	ce1051,ce1033
holistic	he991	593	59	59	0.995	he960
holistic	he992	593	59	59	1.01	he973,he957
holistic	he993	537	3	3	0.0	he974
holistic	he994	593	59	59	1.0703	he943
holistic	he995	593	59	59	1.196	he979,he933
holistic	he996	537	3	3	0.047	he920
conventional	ce1072	593	59	59	1.0518	ce1049
holistic	he997	538	3	3	0.0	he989
conventional	ce1073	594	59	59	1.6464	ce1017,ce1016
holistic	he998	539	3	3	-0.0021	he930
holistic	he999	541	3	3	-0.0099	he933
holistic	he1000	597	59	59	1.3231	he967
holistic	he1001	598	59	59	1.1765	he919,he977
holistic	he1002	598	59	59	0.4677	he967
conventional	ce1074	598	59	59	0.7148	ce1028,ce1062
holistic	he1003	555	15	15	0.1999	he973
conventional	ce1075	599	58	58	1.8204	ce1008,ce1015
holistic	he1004	545	3	3	-0.0001	he973
holistic	he1005	545	3	3	-0.0245	he967
holistic	he1006	599	55	55	1.2061	he947
conventional	ce1076	599	55	55	1.9511	ce1071,ce1034
holistic	he1007	599	54	54	0.9519	he923
conventional	ce1077	599	54	54	1.3711	ce1004
holistic	he1008	599	53	53	1.9049	he969
holistic	he1009	599	53	53	0.5061	he1000,he928
holistic	he1010	599	53	53	2.0534	he982
conventional	ce1078	599	53	53	0.9215	ce1031
conventional	ce1079	599	53	53	0.4552	ce1010,ce1040
holistic	he1011	550	3	3	-0.0148	he924,he931
holistic	he1012	599	51	51	0.706	he925
holistic	he1013	599	50	50	1.877	he989,he939
holistic	he1014	599	50	50	0.3869	he933
holistic	he1015	599	49	49	0.6329	he987,he1000
conventional	ce1080	599	49	49	1.1853	ce1012,ce1040
conventional	ce1081	599	49	49	1.7724	ce1076
holistic	he1016	599	48	48	2.0621	he977,he986
holistic	he1017	599	48	48	1.5709	he973,he945
holistic	he1018	599	48	48	1.6907	he985
holistic	he1019	599	48	48	1.5377	he1010
conventional	ce1082	599	48	48	1.3391	ce1041
conventional	ce1083	599	48	48	1.4629	ce1062,ce1042
holistic	he1020	599	47	47	1.5738	he973,he955
conventional	ce1084	599	47	47	0.7776	ce1013
conventional	ce1085	599	46	46	0.9803	ce1033
holistic	he1021	599	45	45	2.8938	he989
conventional	ce1086	599	45	45	1.1755	ce1055
holistic	he1022	599	44	44	2.5251	he1021
conventional	ce1087	555	0	0	0.0	ce1039
conventional	ce1088	599	44	44	0.3898	ce1055,ce1075
holistic	he1023	559	3	3	-0.0021	he960,he965
holistic	he1024	559	3	3	-0.012	he1002
holistic	he1025	563	7	7	0.1307	he945
conventional	ce1089	557	1	1	-0.2555	ce1026,ce1066
conventional	ce1090	599	43	43	1.8134	ce1042
holistic	he1026	599	42	42	1.3618	he994,he939
conventional	ce1091	558	1	1	-0.2946	ce1032,ce1033
conventional	ce1092	558	1	1	-0.5524	ce1090
conventional	ce1093	559	1	1	-0.3218	ce1076,ce1038
holistic	he1027	560	1	1	-0.297	he990,he975
conventional	ce1094	599	40	40	1.137	ce1083,ce1073
conventional	ce1095	599	40	40	0.8701	ce1053
holistic	he1028	599	39	39	1.5679	he995
holistic	he1029	599	39	39	1.4217	he1001,he965
holistic	he1030	599	39	39	1.5166	he1006
conventional	ce1096	564	4	4	0.1702	ce1063
conventional	ce1097	561	1	1	-0.5072	ce1032
conventional	ce1098	599	39	39	1.8006	ce1055,ce1084
conventional	ce1099	599	39	39	1.9282	ce1072
holistic	he1031	599	38	38	1.4521	he935
conventional	ce1100	599	38	38	1.5378	ce1063
holistic	he1032	599	37	37	0.9259	he1013
conventional	ce1101	562	0	0	0.0	ce1039
conventional	ce1102	599	37	37	1.1072	ce1049
conventional	ce1103	569	7	7	0.1833	ce1065,ce1040
conventional	ce1104	563	0	0	0.0	ce1038
holistic	he1033	567	3	3	0.0	he1013,he1032
holistic	he1034	599	35	35	2.2825	he1019,he1014
conventional	ce1105	567	3	3	0.0085	ce1033
conventional	ce1106	599	35	35	1.1205	ce1053
conventional	ce1107	599	35	35	0.9568	ce1051,ce1063
holistic	he1035	567	2	2	-0.1948	he958,he955
conventional	ce1108	568	3	3	0.0728	ce1088
conventional	ce1109	567	1	1	-0.408	ce1062,ce1070
conventional	ce1110	599	33	33	1.2531	ce1090,ce1055
conventional	ce1111	568	1	1	-0.6429	ce1106,ce1080
conventional	ce1112	599	32	32	1.2074	ce1095
holistic	he1036	599	31	31	1.1791	he1000
holistic	he1037	599	31	31	1.1946	he1001
conventional	ce1113	569	1	1	-0.4106	ce1085
conventional	ce1114	570	2	2	0.0126	ce1066
conventional	ce1115	599	31	31	1.5463	ce1071
conventional	ce1116	599	31	31	0.9327	ce1055
conventional	ce1117	599	31	31	0.7287	ce1074
holistic	he1038	599	30	30	1.8802	he1010
conventional	ce1118	599	30	30	1.1219	ce1085,ce1056
conventional	ce1119	570	1	1	-0.2905	ce1095,ce1099
conventional	ce1120	599	30	30	0.8283	ce1063
conventional	ce1121	571	2	2	0.0276	ce1047
holistic	he1039	573	3	3	0.0	he987
holistic	he1040	599	29	29	0.2882	he1031
holistic	he1041	599	29	29	2.394	he973
conventional	ce1122	599	29	29	0.8513	ce1098,ce1090
conventional	ce1123	599	29	29	0.5969	ce1085,ce1081
conventional	ce1124	599	29	29	1.5124	ce1106
conventional	ce1125	599	29	29	1.4375	ce1069,ce1057
holistic	he1042	599	28	28	0.931	he958
conventional	ce1126	599	28	28	1.0566	ce1099
conventional	ce1127	599	28	28	1.538	ce1077
conventional	ce1128	573	1	1	-0.2591	ce1077,ce1078
conventional	ce1129	599	27	27	1.3224	ce1068
holistic	he1043	599	26	26	1.0826	he985
conventional	ce1130	599	26	26	1.3954	ce1067,ce1123
holistic	he1044	585	11	11	0.175	he1015
holistic	he1045	599	25	25	0.5562	he1014
conventional	ce1131	576	2	2	-0.0239	ce1074,ce1126
holistic	he1046	599	24	24	1.3611	he982
holistic	he1047	599	23	23	0.6125	he1009
holistic	he1048	599	23	23	1.8321	he1007
conventional	ce1132	599	23	23	1.2282	ce1085
conventional	ce1133	577	1	1	-0.2738	ce1086
holistic	he1049	599	22	22	2.4762	he973
conventional	ce1134	599	22	22	1.2116	ce1055
conventional	ce1135	599	21	21	1.0682	ce1124,ce1082
holistic	he1050	594	15	15	0.2025	he977,he1022
holistic	he1051	583	3	3	-0.0	he1040,he987
holistic	he1052	599	18	18	1.2837	he1006
holistic	he1053	599	18	18	0.7001	he990
holistic	he1054	585	3	3	-0.0638	he986,he1040
holistic	he1055	599	17	17	0.5131	he1032,he1030
conventional	ce1136	599	17	17	0.5254	ce1107
conventional	ce1137	586	4	4	0.0584	ce1060
conventional	ce1138	585	3	3	-0.0636	ce1120
holistic	he1056	597	13	13	0.1787	he1038
holistic	he1057	599	15	15	1.133	he1030
conventional	ce1139	586	2	2	-0.1562	ce1123
conventional	ce1140	585	1	1	-0.3973	ce1090
holistic	he1058	599	14	14	1.1644	he1052
holistic	he1059	599	14	14	0.9928	he989
conventional	ce1141	596	11	11	0.1721	ce1063,ce1118
holistic	he1060	599	13	13	0.2219	he1032
holistic	he1061	599	13	13	0.5545	he992,he1018
conventional	ce1142	587	1	1	-0.3151	ce1081,ce1090
conventional	ce1143	599	13	13	2.0598	ce1069
holistic	he1062	599	12	12	0.6257	he992
conventional	ce1144	599	12	12	1.1221	ce1084
conventional	ce1145	599	12	12	0.3233	ce1066
conventional	ce1146	599	12	12	0.8729	ce1060
conventional	ce1147	599	11	11	1.3148	ce1112,ce1071
conventional	ce1148	599	11	11	1.4905	ce1068
conventional	ce1149	598	10	10	0.2003	ce1102
holistic	he1063	591	2	2	-0.1017	he1000
holistic	he1064	599	10	10	1.0484	he1030,he1014
conventional	ce1150	590	1	1	-0.5494	ce1072
holistic	he1065	599	9	9	1.088	he1048
holistic	he1066	599	9	9	0.5563	he1057
holistic	he1067	599	9	9	1.7494	he1026
conventional	ce1151	591	1	1	-0.322	ce1077,ce1115
conventional	ce1152	599	8	8	1.0757	ce1095
conventional	ce1153	596	5	5	0.1317	ce1136
conventional	ce1154	599	8	8	1.6754	ce1071,ce1099
holistic	he1068	595	3	3	-0.0101	he1041
holistic	he1069	599	7	7	1.2059	he1037
conventional	ce1155	599	7	7	0.4369	ce1074
conventional	ce1156	597	5	5	0.0991	ce1134,ce1107
conventional	ce1157	599	7	7	3.1291	ce1081
holistic	he1070	599	6	6	2.4939	he1061,he1029
conventional	ce1158	599	6	6	2.1435	ce1120
conventional	ce1159	599	6	6	2.8678	ce1115,ce1126
holistic	he1071	599	5	5	0.4469	he1053
holistic	he1072	599	5	5	0.7894	he1037,he1042
holistic	he1073	599	5	5	1.7547	he1010
holistic	he1074	597	3	3	-0.0024	he1045
conventional	ce1160	599	5	5	0.639	ce1082,ce1147
holistic	he1075	599	4	4	2.7269	he1007
conventional	ce1161	599	4	4	0.0	ce1117,ce1106
holistic	he1076	599	3	3	0.5326	he1026
conventional	ce1162	599	2	2	3.4977	ce1158
conventional	ce1163	599	2	2	0.1301	ce1110
holistic	he1077	599	1	1	6.9374	he1022
holistic	he1078	599	1	1	-0.1038	he1034
holistic	he1079	599	1	1	-0.0045	he1042,he1017
conventional	ce1164	599	1	1	2.7268	ce1080
holistic	he1080	599	0	0	0.0	he1047,he1065
holistic	he1081	599	0	0	0.0	he1016
conventional	ce1165	599	0	0	0.0	ce1098
conventional	ce1166	599	0	0	0.0	ce1100,ce1143
