population	name	generation	age	evals	fitness	parents
conventional	ce963	574	59	59	0.8535	ce936,ce891
conventional	ce964	574	59	59	1.2391	ce909
holistic	he858	519	3	3	-0.0247	he794,he795
holistic	he859	575	59	59	1.4261	he807,he826
holistic	he860	575	59	59	1.5056	he818,he852
holistic	he861	575	59	59	1.1055	he846
conventional	ce965	575	59	59	1.223	ce922
holistic	he862	576	59	59	1.3317	he794
conventional	ce966	576	59	59	1.7408	ce932,ce890
conventional	ce967	577	59	59	1.037	ce949
conventional	ce968	577	59	59	1.1035	ce923,ce953
holistic	he863	578	59	59	2.5236	he841
conventional	ce969	519	0	0	0.0	ce965
conventional	ce970	578	59	59	1.38	ce912
holistic	he864	579	59	59	2.1569	he841
holistic	he865	579	59	59	2.6624	he836
conventional	ce971	579	59	59	1.354	ce895,ce966
conventional	ce972	579	59	59	1.2251	ce930,ce926
conventional	ce973	580	59	59	1.5732	ce937
conventional	ce974	580	59	59	1.2402	ce932,ce961
conventional	ce975	580	59	59	0.9414	ce942
conventional	ce976	522	1	1	-0.6439	ce964
holistic	he866	581	59	59	1.4125	he814,he854
holistic	he867	581	59	59	1.402	he855
holistic	he868	526	3	3	-0.0016	he856
holistic	he869	582	59	59	1.4801	he813,he865
conventional	ce977	582	59	59	0.5599	ce931
conventional	ce978	582	59	59	0.8586	ce904
holistic	he870	583	59	59	0.6271	he826
conventional	ce979	526	1	1	-0.5774	ce929
holistic	he871	585	59	59	1.5486	he851,he808
conventional	ce980	585	59	59	1.8054	ce964
conventional	ce981	585	59	59	1.1597	ce954,ce925
conventional	ce982	585	59	59	1.2587	ce934
holistic	he872	586	59	59	0.9362	he828,he812
conventional	ce983	586	59	59	0.9914	ce975
conventional	ce984	586	59	59	0.967	ce961
conventional	ce985	586	59	59	1.2291	ce955,ce982
conventional	ce986	528	1	1	-0.475	ce981,ce973
conventional	ce987	586	59	59	0.6246	ce953,ce952
holistic	he873	587	59	59	0.7804	he808
holistic	he874	531	3	3	-0.0028	he830
holistic	he875	587	59	59	1.0073	he869
conventional	ce988	534	5	5	0.1077	ce973
conventional	ce989	588	59	59	1.2019	ce982
conventional	ce990	588	59	59	1.1617	ce974,ce926
holistic	he876	589	59	59	1.2822	he860,he843
holistic	he877	590	59	59	0.6145	he846
conventional	ce991	590	59	59	0.7557	ce956,ce975
conventional	ce992	590	59	59	0.9375	ce961,ce925
conventional	ce993	590	59	59	1.028	ce955
holistic	he878	591	59	59	1.1438	he823,he870
holistic	he879	535	3	3	-0.0011	he816,he832
conventional	ce994	534	1	1	-0.5063	ce927
holistic	he880	593	59	59	1.2597	he875
holistic	he881	593	59	59	2.4427	he865
conventional	ce995	537	2	2	-0.0562	ce947
conventional	ce996	594	59	59	1.0768	ce970
holistic	he882	595	59	59	0.8891	he853
holistic	he883	595	59	59	0.4789	he838
conventional	ce997	540	3	3	-0.0708	ce987,ce948
conventional	ce998	597	59	59	0.7151	ce981
conventional	ce999	557	19	19	0.2038	ce954
holistic	he884	550	11	11	0.1771	he840,he855
holistic	he885	598	59	59	1.2226	he826,he867
conventional	ce1000	541	2	2	-0.1169	ce980,ce978
conventional	ce1001	556	17	17	0.2073	ce984
conventional	ce1002	599	59	59	1.1411	ce959
conventional	ce1003	599	59	59	0.8878	ce985
conventional	ce1004	599	59	59	1.4234	ce973
conventional	ce1005	599	58	58	1.31	ce956
conventional	ce1006	599	58	58	0.8933	ce987
holistic	he886	599	57	57	1.4464	he872,he876
holistic	he887	545	3	3	-0.0045	he851,he846
conventional	ce1007	599	57	57	1.6697	ce937,ce977
conventional	ce1008	546	4	4	0.0105	ce977
conventional	ce1009	599	57	57	1.1208	ce972
holistic	he888	599	56	56	1.5828	he877
holistic	he889	599	56	56	0.7508	he836
conventional	ce1010	599	56	56	0.904	ce991
holistic	he890	599	55	55	1.7854	he866,he871
holistic	he891	599	54	54	1.7538	he854,he838
holistic	he892	599	53	53	1.2376	he885
holistic	he893	599	53	53	0.6789	he826
holistic	he894	599	53	53	1.2728	he871
conventional	ce1011	599	53	53	0.4338	ce984
holistic	he895	599	52	52	0.5912	he846
conventional	ce1012	599	52	52	0.8205	ce992
conventional	ce1013	599	52	52	1.2414	ce990,ce965
conventional	ce1014	599	50	50	1.1387	ce1006,ce983
holistic	he896	599	49	49	0.6783	he877,he829
holistic	he897	553	2	2	-0.0894	he842,he888
holistic	he898	599	47	47	0.6687	he883
conventional	ce1015	599	46	46	1.205	ce954
holistic	he899	556	2	2	-0.1501	he878,he853
holistic	he900	599	45	45	1.6219	he854,he878
holistic	he901	556	2	2	-0.1154	he896
conventional	ce1016	562	7	7	0.1857	ce970
holistic	he902	599	42	42	0.5275	he846
holistic	he903	599	42	42	1.8323	he881
holistic	he904	560	3	3	-0.0329	he882
conventional	ce1017	560	3	3	0.1528	ce961
conventional	ce1018	599	42	42	0.5451	ce965
holistic	he905	599	41	41	4.0718	he852,he886
conventional	ce1019	562	4	4	0.0136	ce1011
holistic	he906	599	40	40	0.3228	he844
conventional	ce1020	559	0	0	0.0	ce1007,ce952
holistic	he907	599	39	39	1.2413	he892,he896
conventional	ce1021	599	39	39	0.5065	ce981
holistic	he908	599	38	38	2.1592	he890
conventional	ce1022	599	38	38	0.8925	ce984,ce967
conventional	ce1023	599	38	38	0.9484	ce985,ce993
conventional	ce1024	599	38	38	0.806	ce1003
holistic	he909	599	37	37	0.9377	he900
holistic	he910	599	36	36	0.7778	he870
holistic	he911	599	36	36	0.7088	he878
conventional	ce1025	570	7	7	0.1467	ce958,ce989
conventional	ce1026	599	36	36	0.2889	ce954
conventional	ce1027	599	36	36	0.8988	ce990,ce991
holistic	he912	599	35	35	0.7429	he870
conventional	ce1028	565	1	1	0.2062	ce996,ce966
holistic	he913	599	34	34	1.0425	he860
holistic	he914	599	34	34	2.0938	he903
holistic	he915	599	34	34	1.1596	he908
holistic	he916	599	34	34	0.3196	he909,he875
holistic	he917	599	33	33	2.2033	he855,he907
conventional	ce1029	567	1	1	-0.7345	ce1015
conventional	ce1030	599	33	33	1.4189	ce1007
conventional	ce1031	571	5	5	0.1756	ce973,ce1011
conventional	ce1032	599	33	33	0.7813	ce963
holistic	he918	578	11	11	0.1761	he902
conventional	ce1033	599	32	32	0.6486	ce968
conventional	ce1034	599	32	32	0.6438	ce998
conventional	ce1035	599	31	31	1.559	ce1004
conventional	ce1036	599	31	31	1.841	ce1007
holistic	he919	599	30	30	1.1202	he861
conventional	ce1037	599	30	30	0.4375	ce965
holistic	he920	599	29	29	1.0182	he877
conventional	ce1038	599	29	29	1.1824	ce993
conventional	ce1039	599	28	28	1.1015	ce963
holistic	he921	599	27	27	1.6783	he863
holistic	he922	599	27	27	1.9503	he890,he856
holistic	he923	599	27	27	0.2948	he864,he885
holistic	he924	599	27	27	0.8736	he885
conventional	ce1040	599	27	27	0.6804	ce963
holistic	he925	599	26	26	1.1374	he907
holistic	he926	599	26	26	0.346	he906,he865
conventional	ce1041	574	1	1	-0.5082	ce998,ce1009
holistic	he927	599	25	25	0.6795	he910
conventional	ce1042	591	17	17	0.2558	ce972
conventional	ce1043	599	24	24	0.9114	ce990
conventional	ce1044	599	24	24	0.6016	ce1033
conventional	ce1045	576	1	1	-0.2311	ce972
holistic	he928	599	23	23	0.7391	he910,he894
holistic	he929	599	23	23	1.586	he880
holistic	he930	599	23	23	2.1215	he891,he882
conventional	ce1046	599	23	23	0.6561	ce1002
holistic	he931	599	22	22	0.8276	he871,he866
conventional	ce1047	599	22	22	0.7443	ce987
conventional	ce1048	599	22	22	1.1442	ce985
conventional	ce1049	583	5	5	0.1274	ce1005,ce1033
conventional	ce1050	599	21	21	0.5856	ce1038
holistic	he932	582	3	3	-0.0133	he892
holistic	he933	582	3	3	-0.022	he914
conventional	ce1051	599	20	20	0.9159	ce1002,ce989
holistic	he934	581	1	1	-0.3093	he869,he902
holistic	he935	583	3	3	-0.0028	he929,he911
conventional	ce1052	599	19	19	0.7757	ce1037
conventional	ce1053	599	19	19	0.4191	ce1010
conventional	ce1054	599	18	18	0.9739	ce977
conventional	ce1055	599	18	18	1.9853	ce1009,ce1007
conventional	ce1056	582	1	1	-0.5967	ce1040,ce998
holistic	he936	585	3	3	0.0	he877,he880
holistic	he937	599	17	17	2.0622	he871
holistic	he938	599	17	17	1.0236	he903,he876
holistic	he939	599	16	16	1.4494	he911,he924
holistic	he940	599	16	16	1.6145	he903
holistic	he941	599	16	16	1.0621	he888
conventional	ce1057	599	16	16	0.2712	ce1015,ce998
conventional	ce1058	584	1	1	-0.5264	ce1030,ce1035
conventional	ce1059	584	1	1	-0.4485	ce998
holistic	he942	599	15	15	1.2988	he894
holistic	he943	599	15	15	0.7869	he878
conventional	ce1060	599	15	15	0.6745	ce1040
conventional	ce1061	590	5	5	0.2011	ce992
conventional	ce1062	599	14	14	0.5419	ce987
holistic	he944	599	13	13	2.9317	he908,he873
holistic	he945	599	13	13	1.314	he917
conventional	ce1063	599	13	13	1.1545	ce987
conventional	ce1064	599	13	13	1.0435	ce1036
conventional	ce1065	595	9	9	0.1765	ce1042
holistic	he946	599	12	12	1.8036	he905,he883
conventional	ce1066	599	12	12	1.1058	ce1027
conventional	ce1067	599	12	12	1.1337	ce992
conventional	ce1068	593	6	6	0.2275	ce1046
conventional	ce1069	599	12	12	1.1603	ce1051,ce1036
holistic	he947	591	3	3	-0.0031	he883
holistic	he948	599	11	11	0.2884	he916,he927
conventional	ce1070	599	10	10	0.3243	ce1011
conventional	ce1071	599	10	10	1.7657	ce1005
holistic	he949	599	9	9	0.6313	he915
holistic	he950	599	8	8	0.7924	he917,he942
conventional	ce1072	599	8	8	0.7655	ce1067
conventional	ce1073	592	1	1	-0.4942	ce1021
conventional	ce1074	593	2	2	-0.2117	ce1030
conventional	ce1075	599	8	8	0.9953	ce1048,ce1012
holistic	he951	599	7	7	1.1524	he886
holistic	he952	599	7	7	0.5781	he903
conventional	ce1076	599	7	7	0.7352	ce1009,ce1039
conventional	ce1077	594	1	1	-0.5337	ce1026
holistic	he953	597	3	3	-0.0017	he915,he883
holistic	he954	599	5	5	0.5883	he885
conventional	ce1078	599	5	5	0.6741	ce1071
conventional	ce1079	598	4	4	0.2492	ce1075,ce1055
conventional	ce1080	599	4	4	0.2789	ce1006
conventional	ce1081	596	1	1	-0.3738	ce1070,ce1043
holistic	he955	599	3	3	-0.0113	he940,he930
holistic	he956	599	3	3	0.2784	he945,he908
conventional	ce1082	599	3	3	0.6463	ce1010
conventional	ce1083	599	2	2	2.0406	ce1051,ce1053
holistic	he957	599	1	1	4.9818	he930
conventional	ce1084	599	1	1	1.3947	ce1006
holistic	he958	599	0	0	0.0	he914,he894
conventional	ce1085	599	0	0	0.0	ce1022,ce1015
