season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
367	holistic	60	2	2	1.1677335277928118	2.9997411448777243	27.15	59
367	conventional	60	1	1	0.7963897576537367	2.587222317662244	27.633333333333333	57
368	holistic	60	2	2	1.1841412600562289	2.9853628333536197	27.083333333333332	59
368	conventional	60	0	0	0.8132595144819292	2.3385539643555773	28.633333333333333	58
369	holistic	60	1	1	1.2481511067128819	3.9171057450578792	27.083333333333332	58
369	conventional	60	2	2	0.7973632449143092	2.3616679059691843	29.516666666666666	59
370	holistic	60	0	0	1.2566618340181832	3.414485681685311	28.083333333333332	59
370	conventional	60	1	1	0.8008315700692851	2.185033500139005	29.516666666666666	57
371	holistic	60	2	2	1.2297417503670827	3.5797877632861606	28.016666666666666	59
371	conventional	60	1	1	0.8141648404124826	2.129183238526985	30.433333333333334	58
372	holistic	60	1	1	1.2189847813007595	3.6648775804199856	28.016666666666666	59
372	conventional	60	1	1	0.801276588179502	2.0006944785523206	31.166666666666668	59
373	holistic	60	2	2	1.2053306844993268	3.7148602873576437	27.95	57
373	conventional	60	2	2	0.7893291458965995	1.815863365017183	31.15	59
374	holistic	60	0	0	1.2359259017703474	3.4152770580028755	28.95	58
374	conventional	60	2	2	0.891244568369105	4.6494859747716	30.15	59
375	holistic	60	0	0	1.2427482869969217	3.1243863315958387	29.95	59
375	conventional	60	1	1	0.8297110380906221	2.167645615136673	30.15	58
376	holistic	60	4	4	1.1913093522789993	3.1690277640237725	28.75	57
376	conventional	60	0	0	0.9103423264046121	3.179432320683528	31.15	59
377	holistic	60	0	0	1.229412095025385	2.986556213974567	29.75	58
377	conventional	60	1	1	0.8695603885951737	3.1831744490376974	31.15	58
378	holistic	60	0	0	1.2776859993901655	3.437984396867794	30.75	59
378	conventional	60	1	1	0.8962786546361435	2.1750236250046795	32.083333333333336	59
379	holistic	60	2	2	1.2458683214591957	3.889610410258141	29.75	59
379	conventional	60	2	2	0.8695238374050805	2.674078298902341	31.083333333333332	59
380	holistic	60	3	3	1.2374353275107504	3.139105498802185	29.616666666666667	57
380	conventional	60	2	2	0.8536318347181171	2.1742718050452994	30.983333333333334	59
381	holistic	60	0	0	1.2442540628237404	2.83803051994779	30.616666666666667	58
381	conventional	60	3	3	0.7969595797640261	1.869350977090991	28.983333333333334	59
382	holistic	60	5	5	1.183976709480532	2.772290932074863	30.116666666666667	59
382	conventional	60	11	11	0.6401614880710146	1.8572939202583534	25.016666666666666	59
383	holistic	60	2	2	1.2092010346066493	3.2318534908430294	30.05	59
383	conventional	60	4	4	0.9005200479210266	6.401389108576159	24.933333333333334	58
384	holistic	60	2	2	1.2144953154406797	2.9335421050462234	29.983333333333334	56
384	conventional	60	3	3	0.8667968856504439	3.904906496234399	25.833333333333332	59
385	holistic	60	0	0	1.195193791458084	2.6006324707742365	30.983333333333334	57
385	conventional	60	3	3	0.8732450652245511	3.738256258166018	25.75	59
386	holistic	60	2	2	1.1820657151126122	2.4721923065947973	31.85	58
386	conventional	60	4	4	0.7984778356224884	3.1554262753578186	25.583333333333332	59
387	holistic	60	2	2	1.23993595224925	3.9718568968839336	32.71666666666667	59
387	conventional	60	2	2	0.7811780785086733	2.4069297285765003	25.55	58
388	holistic	60	2	2	1.2918668983186241	3.872251982422844	32.65	59
388	conventional	60	2	2	0.9112403795964515	2.405852742401332	26.45	59
389	holistic	60	1	1	1.1852511861623185	2.393200347770369	32.65	59
389	conventional	60	1	1	0.9075840205341278	3.2440212391229553	26.45	59
390	holistic	60	2	2	1.1841629475910023	2.553225321991101	32.583333333333336	59
390	conventional	60	2	2	0.8744418840796186	2.8585442156538385	25.45	57
391	holistic	60	1	1	1.1524538107084092	2.438718752680632	32.583333333333336	59
391	conventional	60	2	2	0.8815163984732474	2.948250862876825	26.4	58
392	holistic	60	1	1	1.1896513153840687	2.5419545608366083	32.583333333333336	59
392	conventional	60	1	1	0.8948067978987753	3.202871395044228	27.366666666666667	59
393	holistic	60	2	2	1.1670571420435703	2.557112721727377	31.583333333333332	59
393	conventional	60	3	3	0.9377486316865979	3.0300168941572365	25.366666666666667	59
394	holistic	60	5	5	1.1184012787001099	2.7245429885538752	28.516666666666666	58
394	conventional	60	2	2	0.888899593482779	2.5733990282794523	25.35	59
395	holistic	60	1	1	1.2920248523908382	3.879797404097046	29.4	59
395	conventional	60	2	2	0.8837022741174644	2.2302432323902353	25.133333333333333	59
396	holistic	60	3	3	1.186732587432366	2.7026724549837886	28.333333333333332	58
396	conventional	60	3	3	0.8505590054803845	2.065515202987886	24.1	59
397	holistic	60	1	1	1.2606768276435674	3.817535062471174	29.2	59
397	conventional	60	2	2	0.8906333522494699	3.537572897154835	24.066666666666666	59
398	holistic	60	3	3	1.2606155470513507	3.3138796388987406	28.416666666666668	59
398	conventional	60	1	1	0.920123157441423	2.421061347249551	24.066666666666666	58
399	holistic	60	4	4	1.169081778180588	2.812971176893838	26.35	59
399	conventional	60	2	2	0.9167915998430799	2.9241177071839033	24.733333333333334	59
400	holistic	60	3	3	1.1964717574696004	3.874243056384126	25.283333333333335	59
400	conventional	60	1	1	0.9836053204700986	4.255026117200059	24.733333333333334	59
401	holistic	60	2	2	1.2871493130799727	4.8728732809877595	24.283333333333335	59
401	conventional	60	2	2	0.9129978723543201	2.773115514063755	23.733333333333334	54
402	holistic	60	3	3	1.329004888102822	3.8719044409052317	24.15	59
402	conventional	60	0	0	0.8979976231280042	2.146980274492699	24.733333333333334	55
403	holistic	60	3	3	1.336018444406969	3.8790655514065726	24.016666666666666	59
403	conventional	60	0	0	0.8683520211901369	1.9084976344074527	25.733333333333334	56
404	holistic	60	2	2	1.3593296730430664	3.6341649633328097	23.95	59
404	conventional	60	0	0	0.8707993522168285	1.8359813135664647	26.733333333333334	57
405	holistic	60	2	2	1.3434280485832175	3.681753242000562	23.883333333333333	58
405	conventional	60	1	1	0.8567142632457455	1.8301780125039033	27.666666666666668	58
406	holistic	60	2	2	1.349895797775452	3.5098313766823455	24.783333333333335	59
406	conventional	60	0	0	0.8833362513745129	1.781408317766646	28.666666666666668	59
407	holistic	60	3	3	1.3031437242710027	3.1661452824601666	22.783333333333335	59
407	conventional	60	3	3	0.8432863950560402	1.7348961258654885	27.4	59
408	holistic	60	2	2	1.4792068706351225	3.959657906734794	22.733333333333334	59
408	conventional	60	1	1	0.8773073012806648	2.3585392666109986	27.4	58
409	holistic	60	2	2	1.3358768119724544	2.9919072175837895	21.733333333333334	59
409	conventional	60	1	1	0.8357814993447089	1.853448595486922	28.383333333333333	59
410	holistic	60	1	1	1.320000240134153	2.9800441020699666	21.733333333333334	57
410	conventional	60	2	2	0.769259684823385	1.7153933190501867	28.333333333333332	59
411	holistic	60	1	1	1.30527979620405	2.990451612244962	22.683333333333334	58
411	conventional	60	1	1	0.7609913815406283	1.7048940535523578	28.333333333333332	59
412	holistic	60	0	0	1.377167951800135	2.8730408543418537	23.683333333333334	59
412	conventional	60	2	2	0.7833033398447621	1.7369398367231905	28.3	59
413	holistic	60	3	3	1.3347950107007653	2.8712168711163613	22.616666666666667	59
413	conventional	60	2	2	0.8413948508826206	4.38954548501096	28.0	59
414	holistic	60	2	2	1.4025051623298446	4.961161943021917	22.55	58
414	conventional	60	2	2	0.7667384561420663	1.9396496671664936	27.0	59
415	holistic	60	0	0	1.4511815914449042	3.9579232846169536	23.55	59
415	conventional	60	4	4	0.693295583327212	1.7314985902454685	24.9	58
416	holistic	60	1	1	1.43125270176822	3.872534499042259	23.55	59
416	conventional	60	0	0	0.7589339826236768	2.0373250549789432	25.9	59
417	holistic	60	3	3	1.4458426642102444	4.541938131969399	23.416666666666668	58
417	conventional	60	4	4	0.7563245651593813	1.9503621100559	25.766666666666666	59
418	holistic	60	1	1	1.5811046008883878	5.758160007535783	24.35	59
418	conventional	60	1	1	0.8126736144295139	1.695488826026517	25.766666666666666	59
419	holistic	60	1	1	1.498508133176474	3.8757852518515983	24.35	56
419	conventional	60	3	3	0.7619448355805559	1.654022545359265	25.666666666666668	59
420	holistic	60	0	0	1.5347672524237632	3.8769569495078358	25.35	57
420	conventional	60	2	2	0.8159610569827578	2.227817308554262	25.616666666666667	59
421	holistic	60	1	1	1.5254497758790595	3.304601114633073	26.283333333333335	58
421	conventional	60	1	1	0.8275655211673117	1.8404048562679811	25.616666666666667	56
422	holistic	60	0	0	1.495055924664279	3.1269445303315693	27.283333333333335	59
422	conventional	60	1	1	0.7680822072790848	1.7668639526284657	26.583333333333332	57
423	holistic	60	1	1	1.5081946837342721	2.9877649001523725	27.283333333333335	58
423	conventional	60	3	3	0.7739821274673991	1.8409099338324506	27.383333333333333	58
424	holistic	60	0	0	1.522596783739709	2.7049440091779813	28.283333333333335	59
424	conventional	60	0	0	0.8616485623209461	4.553125916938222	28.383333333333333	59
425	holistic	60	2	2	1.509147413224288	2.9395729792778202	27.283333333333335	58
425	conventional	60	1	1	0.8004773318063095	3.0861770545338416	28.383333333333333	59
426	holistic	60	0	0	1.5072546560238085	2.7105696301431355	28.283333333333335	59
426	conventional	60	1	1	0.7665066262130438	2.92958742133302	28.383333333333333	56
427	holistic	60	2	2	1.4888923936457812	3.187382817011448	27.816666666666666	59
427	conventional	60	3	3	0.7264794280024743	2.3452522625655345	29.066666666666666	57
428	holistic	60	1	1	1.4347827222453495	2.62761853760587	27.816666666666666	57
428	conventional	60	0	0	0.7290612849641843	1.9970717655994332	30.066666666666666	58
429	holistic	60	1	1	1.4410230548645635	2.5348772386896363	28.75	58
429	conventional	60	1	1	0.7622567593976459	1.5961247170894663	31.033333333333335	59
430	holistic	60	0	0	1.4541749743888452	2.5786647191740064	29.75	59
430	conventional	60	2	2	0.7691358719400458	1.4692419522867752	30.516666666666666	59
431	holistic	60	2	2	1.4943480435802763	2.899402044362777	28.75	58
431	conventional	60	1	1	0.8029622410800464	3.5222048996381163	30.516666666666666	58
432	holistic	60	0	0	1.655614701813128	6.86712192817461	29.75	59
432	conventional	60	0	0	0.7953827970958891	2.523471438788534	31.516666666666666	59
433	holistic	60	1	1	1.6050314063607156	5.36572057077041	29.75	57
433	conventional	60	4	4	0.7509357337549112	2.1890003526477892	30.366666666666667	58
434	holistic	60	0	0	1.5684780321482106	4.203255371532021	30.75	58
434	conventional	60	2	2	0.7065086175054223	1.5224730934466444	31.283333333333335	59
435	holistic	60	0	0	1.5772667861480647	3.6209166235149874	31.75	59
435	conventional	60	2	2	0.7999296497670075	1.6308809259209618	31.25	56
436	holistic	60	2	2	1.486156266426055	3.67268598198937	30.75	57
436	conventional	60	1	1	0.8206403129641142	2.358639220772512	32.2	57
437	holistic	60	1	1	1.5194503671516257	3.2249106107136227	31.683333333333334	58
437	conventional	60	0	0	0.7745356403564488	1.6517181066830247	33.2	58
438	holistic	60	0	0	1.5305521898141474	3.4604657769159215	32.68333333333333	59
438	conventional	60	1	1	0.8179194640090011	1.8083546133664519	34.15	59
439	holistic	60	1	1	1.483396958891514	3.261648484594269	32.68333333333333	59
439	conventional	60	2	2	0.8553181009867027	4.267459421830039	33.15	58
440	holistic	60	1	1	1.4640606023319696	3.329014552845385	32.68333333333333	58
440	conventional	60	0	0	0.8251903718823722	2.277083332617882	34.15	59
441	holistic	60	0	0	1.492639577626654	3.3824637331679837	33.68333333333333	59
441	conventional	60	1	1	0.8135411007184149	1.7770575785869842	34.15	59
442	holistic	60	3	3	1.3772272877892984	3.245299320158189	31.683333333333334	58
442	conventional	60	6	6	0.7229402762947693	1.8142946998451819	30.1	59
443	holistic	60	0	0	1.4882530117684296	3.938550469270981	32.68333333333333	59
443	conventional	60	1	1	0.8816479203191662	7.534534496911942	30.1	59
444	holistic	60	1	1	1.4502322963186411	3.264128399717007	32.68333333333333	58
444	conventional	60	3	3	0.8946857196784069	4.070776028252772	29.05	58
445	holistic	60	1	1	1.4117178682255365	3.02212334937417	33.55	59
445	conventional	60	1	1	0.8001117298347697	3.2312643920435704	30.0	59
446	holistic	60	1	1	1.387092238590063	2.9449235589440224	33.55	59
446	conventional	60	5	5	0.7862097569237133	2.306777099598959	26.966666666666665	59
447	holistic	60	2	2	1.360408295836637	2.752042677881662	32.55	59
447	conventional	60	3	3	0.8250525989515953	3.3544223971352367	25.783333333333335	59
448	holistic	60	3	3	1.3549908604660956	2.641852520446637	32.25	57
448	conventional	60	3	3	0.780506008669189	1.8710159327966305	24.75	57
449	holistic	60	0	0	1.432197458237522	2.8807390716705186	33.25	58
449	conventional	60	0	0	0.8271724647715936	4.302373942525889	25.75	58
450	holistic	60	0	0	1.4358959940942093	2.5461609796590063	34.25	59
450	conventional	60	4	4	0.7451314279211813	2.316970963461842	26.533333333333335	59
451	holistic	60	2	2	1.4175686137753625	2.625800920682801	34.18333333333333	58
451	conventional	60	1	1	0.7494848160815196	2.3150813226686195	26.533333333333335	59
452	holistic	60	1	1	1.474472070788326	3.878924027839656	35.11666666666667	59
452	conventional	60	3	3	0.7460359367410159	1.8203975273346897	26.466666666666665	59
453	holistic	60	2	2	1.386821692301795	2.6664118885025836	34.11666666666667	59
453	conventional	60	4	4	0.7823883053757795	2.3350009624402364	25.316666666666666	59
454	holistic	60	5	5	1.2638798370539808	2.587307065775697	30.116666666666667	58
454	conventional	60	3	3	0.8007821972278985	2.600435346733881	25.216666666666665	58
455	holistic	60	1	1	1.4247074749469766	2.8818893784757025	31.05	59
455	conventional	60	0	0	0.8487184362340411	3.6188824625135245	26.216666666666665	59
456	holistic	60	3	3	1.4554388423758253	4.8955213994126	29.983333333333334	59
456	conventional	60	4	4	0.784735183081487	3.6215215489612764	24.816666666666666	59
457	holistic	60	1	1	1.4297068237931043	2.8946465390216303	29.983333333333334	59
457	conventional	60	3	3	0.7348416784741525	2.9373029693552115	23.566666666666666	59
458	holistic	60	1	1	1.3887851083464462	2.4810226371320256	29.983333333333334	59
458	conventional	60	3	3	0.7172686863419433	2.3625855284330965	23.45	59
459	holistic	60	1	1	1.3824858718985724	2.534998846382178	29.983333333333334	59
459	conventional	60	2	2	0.7230345009366855	2.4136193737762146	23.416666666666668	59
460	holistic	60	3	3	1.3911089403051946	3.874258802904757	28.45	59
460	conventional	60	3	3	0.7385540809146646	2.771337063371522	23.35	59
461	holistic	60	1	1	1.4265847361664508	2.8971240688700206	28.45	59
461	conventional	60	2	2	0.7587068030061294	2.3150154905036233	23.316666666666666	56
462	holistic	60	2	2	1.449989672070815	4.930024661397792	27.45	59
462	conventional	60	1	1	0.7673198809386401	2.2237910826333853	24.233333333333334	57
463	holistic	60	3	3	1.3289671755155517	2.53211676310714	25.45	59
463	conventional	60	3	3	0.7810780608249831	1.9289544174354485	24.833333333333332	58
464	holistic	60	1	1	1.2950927767114933	2.5152182902458913	25.45	59
464	conventional	60	0	0	0.796050913174948	1.693466461401163	25.833333333333332	59
465	holistic	60	1	1	1.2973094215738454	2.561489095223638	25.45	59
465	conventional	60	4	4	0.7479135560063284	1.7743716767288946	25.016666666666666	58
466	holistic	60	3	3	1.3007780460738358	4.218891521816662	24.383333333333333	59
466	conventional	60	1	1	0.9143442283659227	3.576647578782741	25.966666666666665	59
467	holistic	60	4	4	1.1780508451281517	3.1374387223836364	22.316666666666666	59
467	conventional	60	3	3	0.8110344125623743	3.0689303886298527	24.933333333333334	57
468	holistic	60	3	3	1.2369868418999375	2.8147638718732253	22.116666666666667	59
468	conventional	60	0	0	0.8275205792421901	2.902419301910367	25.933333333333334	58
469	holistic	60	1	1	1.290289465942173	3.9246600412282246	22.116666666666667	58
469	conventional	60	2	2	0.8716993523501971	2.80782007991568	26.766666666666666	59
470	holistic	60	2	2	1.3244252899140618	3.4244901751424774	22.916666666666668	59
470	conventional	60	1	1	0.9126712526798829	2.359957684824092	26.766666666666666	59
471	holistic	60	3	3	1.3310279946278336	3.843347298979945	22.783333333333335	58
471	conventional	60	1	1	0.8869133815876253	2.4361049415528555	26.766666666666666	59
472	holistic	60	1	1	1.3246917487002368	2.5306156780868347	23.716666666666665	59
472	conventional	60	3	3	0.8917299786943441	4.45341439795471	25.683333333333334	59
473	holistic	60	2	2	1.2806097026137744	2.570317378194221	23.65	59
473	conventional	60	2	2	0.8780908200491744	3.438198554892545	25.416666666666668	59
474	holistic	60	1	1	1.307024135691379	2.891311361043978	23.65	58
474	conventional	60	5	5	0.858206187701956	3.4601808055154635	24.15	59
475	holistic	60	0	0	1.3318405895190653	2.6081789098854467	24.65	59
475	conventional	60	3	3	1.0316974994366293	7.334489877291495	23.366666666666667	57
476	holistic	60	1	1	1.3265665558939974	2.8528971105066065	24.65	59
476	conventional	60	1	1	0.9387064092845521	5.335899262598136	24.3	58
477	holistic	60	3	3	1.2670312420741536	2.996062009332385	23.583333333333332	59
477	conventional	60	0	0	0.9114787945664915	3.3733307558849006	25.3	59
478	holistic	60	2	2	1.2684001666560862	3.3531788213179166	23.516666666666666	59
478	conventional	60	3	3	0.8595326216768928	2.3642928715227853	25.183333333333334	59
479	holistic	60	1	1	1.3333416621820726	2.9636561883143004	23.516666666666666	58
479	conventional	60	4	4	0.906103379266079	3.5447050865186407	24.0	59
480	holistic	60	0	0	1.3420310839365188	2.9530312630731785	24.516666666666666	59
480	conventional	60	1	1	0.9242102266586799	5.34672869818998	24.0	57
481	holistic	60	1	1	1.313103918732261	3.8685554331323093	24.516666666666666	58
481	conventional	60	1	1	0.9359280071459707	3.8421152197674826	24.966666666666665	58
482	holistic	60	0	0	1.367410183367928	4.869264991507124	25.516666666666666	59
482	conventional	60	0	0	0.8771102477555456	2.6791491672543835	25.966666666666665	59
483	holistic	60	1	1	1.3566386686225411	3.8694393401166782	25.516666666666666	58
483	conventional	60	1	1	0.7879396674399541	2.099538768497143	25.966666666666665	58
484	holistic	60	0	0	1.340428669752046	3.2712069523210316	26.516666666666666	59
484	conventional	60	2	2	0.7772598219069777	2.3429728257115663	26.85	59
485	holistic	60	2	2	1.3674312461054237	3.2635488121272243	26.45	58
485	conventional	60	1	1	0.8778061385205578	3.3178407000464847	26.85	58
486	holistic	60	0	0	1.43525478081728	3.0959230969835776	27.45	59
486	conventional	60	1	1	0.8175267043723764	2.0561528279592847	27.383333333333333	59
487	holistic	60	2	2	1.3749002548098834	2.628003658104141	26.45	58
487	conventional	60	3	3	0.7908673638616849	1.9678484700097227	26.183333333333334	57
488	holistic	60	0	0	1.3606084358672819	2.63658841674047	27.45	59
488	conventional	60	0	0	0.8148374857022914	2.5181613288802622	27.183333333333334	58
489	holistic	60	1	1	1.3229945773307221	2.7747475715736196	27.45	58
489	conventional	60	0	0	0.8096728119096187	3.0222418301991896	28.183333333333334	59
490	holistic	60	0	0	1.3333034750567718	2.7346369688012326	28.45	59
490	conventional	60	2	2	0.771518249453558	2.5299316527840663	28.0	57
491	holistic	60	3	3	1.3043710642384454	2.7779484047195893	27.383333333333333	55
491	conventional	60	0	0	0.7757980537771778	1.8229512130009893	29.0	58
492	holistic	60	0	0	1.343439571558211	2.702809939483534	28.383333333333333	56
492	conventional	60	1	1	0.788965844270132	1.8709875698886194	29.9	59
493	holistic	60	0	0	1.322334999582026	2.7437078450274432	29.383333333333333	57
493	conventional	60	2	2	0.7345873492941254	1.8351686705777417	29.583333333333332	59
494	holistic	60	0	0	1.3550246952588327	2.6391348646526143	30.383333333333333	58
494	conventional	60	2	2	0.7229858132075587	1.8011695964660461	29.466666666666665	59
495	holistic	60	1	1	1.373549381008405	2.74947050776728	31.316666666666666	59
495	conventional	60	2	2	0.7047556088901683	1.8974399293201039	29.1	57
496	holistic	60	1	1	1.3775830685546484	2.6850313276519615	31.316666666666666	57
496	conventional	60	0	0	0.790328624693213	2.4411217675984314	30.1	58
497	holistic	60	0	0	1.3587120743199048	2.6924188679491987	32.31666666666667	58
497	conventional	60	1	1	0.7661800317172462	1.8817189943707804	30.983333333333334	59
498	holistic	60	0	0	1.3593564249509233	2.6648050945193056	33.31666666666667	59
498	conventional	60	2	2	0.7373317056249973	1.8737537810730744	30.916666666666668	59
499	holistic	60	1	1	1.36540895331606	2.639373072877313	33.31666666666667	59
499	conventional	60	2	2	0.8073269245849481	3.550155649334541	30.883333333333333	57
500	holistic	60	1	1	1.3666063185296324	2.6450864777118888	33.31666666666667	58
500	conventional	60	1	1	0.8352305283660245	3.3973885493642406	31.783333333333335	58
501	holistic	60	0	0	1.371109916280873	2.593128951429145	34.31666666666667	59
501	conventional	60	1	1	0.8217371783026145	2.9071245272667166	32.75	59
502	holistic	60	2	2	1.3560552586112276	2.6006166506093513	33.31666666666667	58
502	conventional	60	4	4	0.7856690247380842	2.0697604756160373	29.75	59
503	holistic	60	1	1	1.3998961472443734	2.5520400288781198	34.18333333333333	59
503	conventional	60	1	1	0.7726396118032639	3.4418156827261006	29.75	59
504	holistic	60	2	2	1.4743424080986611	3.9394878293040754	34.11666666666667	59
504	conventional	60	3	3	0.7843938938041956	1.9383135941670653	28.716666666666665	58
505	holistic	60	1	1	1.4042518037920102	2.5653212727148107	34.11666666666667	59
505	conventional	60	0	0	0.8279291849765884	3.547273601118663	29.716666666666665	59
506	holistic	60	1	1	1.4046308260874576	2.8157327999933974	34.11666666666667	59
506	conventional	60	4	4	0.7495194150491048	1.8014123879328048	28.633333333333333	58
507	holistic	60	1	1	1.3987321701028386	3.315962285502991	34.11666666666667	59
507	conventional	60	0	0	0.8252745584369702	2.5800916907436684	29.633333333333333	59
508	holistic	60	4	4	1.3917818869091245	3.818948694226246	32.983333333333334	57
508	conventional	60	4	4	0.759048247910504	2.544596299816131	27.516666666666666	58
509	holistic	60	0	0	1.5047223501600961	3.0641581468539005	33.983333333333334	58
509	conventional	60	2	2	0.787846826572943	5.242903126469287	28.316666666666666	59
510	holistic	60	0	0	1.4238400124169845	2.5260913656285506	34.983333333333334	59
510	conventional	60	2	2	0.751813807920004	2.2640051354240214	28.283333333333335	58
511	holistic	60	1	1	1.3632289336821963	2.6523252779287656	34.983333333333334	58
511	conventional	60	3	3	0.7927198356859606	1.8686163962093902	29.1	59
512	holistic	60	0	0	1.403880077341014	2.53428204883244	35.983333333333334	59
512	conventional	60	4	4	0.7089538091795403	1.826993259038646	27.8	59
513	holistic	60	2	2	1.3384063324342104	2.4168238580625903	34.983333333333334	59
513	conventional	60	3	3	0.6432748493706127	1.7868275972333205	25.8	59
514	holistic	60	5	5	1.2783677348304139	4.986545292989539	30.983333333333334	59
514	conventional	60	4	4	0.6150466917580059	1.7827680173554583	24.7	58
515	holistic	60	1	1	1.2873393571223954	3.837032497723876	30.983333333333334	59
515	conventional	60	3	3	0.7033768712063774	3.3333204845033446	25.4	59
516	holistic	60	3	3	1.2227649129304843	2.838190468703488	28.983333333333334	59
516	conventional	60	4	4	0.5618965253210144	1.575166783059148	23.366666666666667	56
517	holistic	60	2	2	1.2215674487386932	2.4873333856084296	28.916666666666668	59
517	conventional	60	2	2	0.7105447518732859	1.812017861255827	24.266666666666666	57
518	holistic	60	3	3	1.1920067191338188	3.8999029293267613	28.783333333333335	59
518	conventional	60	1	1	0.6971514887861184	2.410025585339481	25.2	58
519	holistic	60	1	1	1.2763213228847485	2.5235880771900336	28.783333333333335	59
519	conventional	60	1	1	0.7041078513832916	2.4036539344239163	26.116666666666667	59
520	holistic	60	3	3	1.2150253726846878	2.8791908036483105	27.383333333333333	59
520	conventional	60	4	4	0.7486962185428463	3.649041073780853	25.033333333333335	58
521	holistic	60	1	1	1.2075164925697581	2.8972841443524384	27.383333333333333	58
521	conventional	60	1	1	0.7020770489240515	1.8197474823247572	25.95	59
522	holistic	60	1	1	1.2287517333969176	2.798071441030546	28.316666666666666	59
522	conventional	60	2	2	0.7957370341342791	2.1763697552278973	25.916666666666668	59
523	holistic	60	2	2	1.1993149295204986	2.6656213530275594	27.316666666666666	58
523	conventional	60	2	2	0.8023273496426685	2.6434263957249846	25.633333333333333	58
524	holistic	60	2	2	1.1809721917597953	2.486371312462194	28.183333333333334	59
524	conventional	60	2	2	0.8280812223891147	3.5515781396189183	26.4	59
525	holistic	60	1	1	1.2169406516422376	3.8859722669577104	28.183333333333334	59
525	conventional	60	4	4	0.7353236327292496	2.149182707047307	25.25	59
526	holistic	60	2	2	1.2250932486423538	3.470514165433744	27.183333333333334	59
526	conventional	60	2	2	0.8842614519580128	4.350928056034498	25.183333333333334	59
527	holistic	60	3	3	1.2190005168859033	3.9697261411514657	26.116666666666667	59
527	conventional	60	2	2	0.8691099917203217	2.3635137574671456	25.15	58
528	holistic	60	2	2	1.1702739024604238	3.2201092953083568	25.116666666666667	58
528	conventional	60	2	2	0.8441413182414721	2.530983946207189	25.85	59
529	holistic	60	0	0	1.1986004536403583	2.970381697824389	26.116666666666667	59
529	conventional	60	3	3	0.9403103954310805	5.328636076924636	25.75	59
530	holistic	60	3	3	1.1202191359569613	2.9707476809363182	25.05	59
530	conventional	60	1	1	0.9505390665029254	3.826838889681383	25.75	59
531	holistic	60	3	3	1.0478904506679272	2.5419024953556852	23.05	59
531	conventional	60	3	3	0.8753780137386172	2.32973287368192	25.6	58
532	holistic	60	2	2	1.0411396193035622	2.2221617249007246	22.783333333333335	59
532	conventional	60	0	0	0.9422304278657595	2.2618171961923723	26.6	59
533	holistic	60	1	1	1.1863060564804753	4.8341957998479055	22.783333333333335	57
533	conventional	60	1	1	0.9276405316689479	2.1398613078112576	26.6	59
534	holistic	60	1	1	1.1194950653169138	3.3367875424762223	23.716666666666665	58
534	conventional	60	2	2	0.9036730643042308	2.684803690730623	25.6	58
535	holistic	60	1	1	1.132431904829624	2.209157062256946	24.65	59
535	conventional	60	0	0	0.8799109327738012	2.0982088061732345	26.6	59
536	holistic	60	2	2	1.1668950682579913	2.579308175082317	24.516666666666666	59
536	conventional	60	2	2	0.8754150047910957	2.0315345364072668	25.633333333333333	58
537	holistic	60	3	3	1.1443728774894275	2.628838224418917	22.516666666666666	59
537	conventional	60	0	0	0.8425571485957929	1.992607054100057	26.633333333333333	59
538	holistic	60	2	2	1.0688766677182149	2.660436805194525	21.516666666666666	59
538	conventional	60	2	2	0.8296148916288469	1.901048976277603	26.6	59
539	holistic	60	2	2	1.0759560520852631	3.1148235242849815	21.45	56
539	conventional	60	4	4	0.9176082729758428	3.621091324311333	25.466666666666665	59
540	holistic	60	1	1	1.1676510003882745	2.83115284675234	22.383333333333333	57
540	conventional	60	1	1	0.8731647733506442	2.056734159316614	25.466666666666665	59
541	holistic	60	0	0	1.2110080692381968	3.389600520802796	23.383333333333333	58
541	conventional	60	1	1	0.8650737992476468	3.2864165461395203	25.466666666666665	57
542	holistic	60	1	1	1.1982753812892664	3.333356624300598	24.316666666666666	59
542	conventional	60	0	0	0.9123811393594925	2.614824297155677	26.466666666666665	58
543	holistic	60	1	1	1.2251084498455793	3.807682007919737	24.316666666666666	58
543	conventional	60	3	3	0.8900886619816191	2.153472029188138	27.083333333333332	59
544	holistic	60	0	0	1.1800569758276909	3.333803178599677	25.316666666666666	59
544	conventional	60	2	2	0.8493881748212719	1.9290736908475241	26.083333333333332	59
545	holistic	60	2	2	1.114739710773079	3.372836653000251	24.316666666666666	58
545	conventional	60	1	1	0.9376324185771364	5.549211442787855	26.083333333333332	58
546	holistic	60	1	1	1.112302693302967	3.6920471981324954	25.266666666666666	59
546	conventional	60	1	1	0.8529304248389757	2.5502779960567556	27.033333333333335	59
547	holistic	60	2	2	1.0722210841981377	3.7006133270898545	25.133333333333333	58
547	conventional	60	3	3	0.8215622912135873	1.7334643633206122	26.0	57
548	holistic	60	0	0	1.1193166068237799	3.6467136573513463	26.133333333333333	59
548	conventional	60	1	1	0.8009169904578591	1.6337308358540987	26.983333333333334	58
549	holistic	60	2	2	1.1145114032949004	3.716189456655396	26.066666666666666	58
549	conventional	60	1	1	0.8248862095982077	1.714469838749828	27.95	59
550	holistic	60	1	1	1.171108128596864	3.6725739113049047	27.016666666666666	59
