population	name	generation	age	evals	fitness	parents
holistic	he1104	594	3	3	-0.0	he1090,he1078
holistic	he1105	599	8	8	1.8424	he1071,he1053
holistic	he1106	594	3	3	-0.0145	he1031
conventional	ce1280	599	8	8	0.2832	ce1208
conventional	ce1281	599	8	8	0.6461	ce1219,ce1176
conventional	ce1282	599	8	8	0.9298	ce1205
conventional	ce1283	592	1	1	-0.3617	ce1183
conventional	ce1284	599	8	8	0.5099	ce1242
conventional	ce1285	599	8	8	0.3836	ce1194,ce1186
conventional	ce1286	592	1	1	-0.5845	ce1244,ce1209
conventional	ce1287	595	4	4	0.0836	ce1220,ce1198
holistic	he1107	599	7	7	0.7267	he1085
holistic	he1108	599	7	7	0.7705	he1025
holistic	he1109	599	7	7	0.2412	he1042,he1079
conventional	ce1288	599	7	7	1.0633	ce1217
conventional	ce1289	599	7	7	1.0864	ce1186
holistic	he1110	596	3	3	-0.0001	he1101
conventional	ce1290	599	6	6	0.5548	ce1270
conventional	ce1291	599	6	6	0.8765	ce1173
conventional	ce1292	595	2	2	-0.0059	ce1258,ce1242
holistic	he1111	599	5	5	1.465	he1086,he1042
holistic	he1112	599	5	5	1.1058	he1059
conventional	ce1293	599	5	5	0.3781	ce1209
conventional	ce1294	595	1	1	-0.7118	ce1198,ce1217
holistic	he1113	598	3	3	-0.0041	he1087
holistic	he1114	599	4	4	0.7727	he1050,he1086
holistic	he1115	599	3	3	0.9823	he1101
conventional	ce1295	599	3	3	1.2837	ce1203,ce1201
conventional	ce1296	599	3	3	0.1516	ce1228
conventional	ce1297	597	1	1	0.2389	ce1272
holistic	he1116	599	2	2	1.43	he1088
holistic	he1117	599	2	2	-0.0009	he1059
holistic	he1118	599	2	2	0.9608	he1064
holistic	he1119	599	2	2	0.3	he1111
holistic	he1120	599	1	1	1.9622	he1086,he1035
conventional	ce1298	598	0	0	0.0	ce1181
conventional	ce1299	599	1	1	0.1214	ce1184,ce1186
conventional	ce1300	599	1	1	0.6505	ce1201,ce1288
holistic	he1121	599	0	0	0.0	he1085
holistic	he1122	599	0	0	0.0	he1094
conventional	ce1301	599	0	0	0.0	ce1184
conventional	ce1302	599	0	0	0.0	ce1291
conventional	ce1303	599	0	0	0.0	ce1271
conventional	ce1304	599	0	0	0.0	ce1260
conventional	ce1305	599	0	0	0.0	ce1240
