population	name	generation	age	evals	fitness	parents
holistic	he1107	599	35	35	0.3875	he1094,he1029
holistic	he1108	599	35	35	0.885	he1102
holistic	he1109	567	3	3	-0.0301	he1043
holistic	he1110	599	35	35	0.4913	he1023
holistic	he1111	568	3	3	-0.0029	he1036,he1099
holistic	he1112	599	34	34	0.291	he1057
holistic	he1113	599	32	32	0.2798	he1102
holistic	he1114	599	31	31	0.8546	he1028
holistic	he1115	599	31	31	0.6665	he1040
holistic	he1116	599	30	30	0.4832	he1063
holistic	he1117	599	29	29	0.9687	he1062
holistic	he1118	599	27	27	0.8807	he1062
holistic	he1119	573	1	1	-0.491	he1032
holistic	he1120	578	4	4	0.0179	he1048,he1061
holistic	he1121	576	2	2	-0.0901	he1110
holistic	he1122	599	25	25	0.3586	he1050
holistic	he1123	580	3	3	-0.0092	he1033
holistic	he1124	583	6	6	0.134	he1077
holistic	he1125	580	3	3	-0.0008	he1063,he1027
holistic	he1126	599	20	20	0.5006	he1042
holistic	he1127	589	10	10	0.1741	he1110,he1082
holistic	he1128	599	19	19	1.3879	he1089
holistic	he1129	599	19	19	0.4323	he1098,he1046
holistic	he1130	587	6	6	0.1036	he1082
holistic	he1131	599	18	18	0.9223	he1118
holistic	he1132	599	18	18	1.0724	he1038
holistic	he1133	599	18	18	0.6912	he1040
holistic	he1134	599	17	17	0.3082	he1064,he1081
holistic	he1135	599	17	17	0.8092	he1116
holistic	he1136	584	1	1	-0.3493	he1059
holistic	he1137	599	16	16	0.4533	he1046
holistic	he1138	591	7	7	0.14	he1056
holistic	he1139	599	14	14	0.5907	he1053
holistic	he1140	587	2	2	-0.219	he1070
holistic	he1141	589	2	2	-0.103	he1117
holistic	he1142	599	11	11	0.2743	he1132
holistic	he1143	599	11	11	0.4158	he1056
holistic	he1144	599	11	11	0.5921	he1061,he1094
holistic	he1145	593	4	4	0.0472	he1139
holistic	he1146	599	10	10	0.4349	he1064
holistic	he1147	599	9	9	0.8715	he1087
holistic	he1148	599	9	9	0.8611	he1135
holistic	he1149	594	3	3	-0.0	he1078,he1068
holistic	he1150	599	8	8	0.2493	he1135
holistic	he1151	595	3	3	-0.0	he1062
holistic	he1152	594	1	1	-0.2734	he1122
holistic	he1153	596	3	3	-0.0022	he1107
holistic	he1154	599	6	6	0.5156	he1077
holistic	he1155	599	5	5	0.3844	he1107
holistic	he1156	597	3	3	0.0	he1087
holistic	he1157	599	4	4	2.1189	he1108
holistic	he1158	599	4	4	0.8852	he1128
holistic	he1159	599	4	4	1.3472	he1070,he1102
holistic	he1160	599	4	4	1.17	he1126
holistic	he1161	599	3	3	-0.038	he1105
holistic	he1162	599	3	3	1.5175	he1132
holistic	he1163	599	3	3	1.5478	he1101
holistic	he1164	599	2	2	0.9182	he1079
holistic	he1165	599	2	2	2.2824	he1070
holistic	he1166	599	1	1	-0.0332	he1157,he1110
holistic	he1167	599	1	1	1.8463	he1162
holistic	he1168	599	1	1	1.8455	he1144
