population	name	generation	age	evals	fitness	parents
conventional	ce993	469	2	2	-0.1807	ce981,ce937
conventional	ce994	527	59	59	0.8122	ce935,ce979
conventional	ce995	470	2	2	-0.0833	ce927
holistic	he820	480	11	11	0.1815	he757,he761
holistic	he821	528	59	59	1.1335	he804
conventional	ce996	528	59	59	0.7234	ce905
conventional	ce997	483	13	13	0.2029	ce968
conventional	ce998	529	59	59	1.3664	ce973
conventional	ce999	491	21	21	0.2198	ce924,ce972
holistic	he822	530	59	59	1.3346	he752
holistic	he823	474	3	3	-0.0184	he778
holistic	he824	530	59	59	1.7096	he758
conventional	ce1000	471	0	0	0.0	ce935
conventional	ce1001	530	59	59	0.7991	ce951
conventional	ce1002	531	59	59	1.1128	ce947
holistic	he825	532	59	59	1.9224	he792
conventional	ce1003	473	0	0	0.0	ce981
conventional	ce1004	533	59	59	1.2819	ce975,ce952
conventional	ce1005	533	59	59	0.9066	ce970
conventional	ce1006	533	59	59	0.8434	ce981
holistic	he826	534	59	59	1.1252	he751
conventional	ce1007	477	2	2	-0.2235	ce927
holistic	he827	535	59	59	1.2978	he776,he761
holistic	he828	479	3	3	-0.0024	he807
holistic	he829	536	59	59	0.8928	he790
conventional	ce1008	479	2	2	-0.1	ce947
conventional	ce1009	537	59	59	1.0818	ce952
holistic	he830	538	59	59	1.346	he791,he821
conventional	ce1010	538	59	59	1.4323	ce998
holistic	he831	539	59	59	2.2504	he817,he800
conventional	ce1011	539	59	59	0.6672	ce940
conventional	ce1012	539	59	59	0.9863	ce941
conventional	ce1013	539	59	59	1.1662	ce953
conventional	ce1014	501	21	21	0.2414	ce981,ce965
conventional	ce1015	539	59	59	1.281	ce970
conventional	ce1016	480	0	0	0.0	ce973
conventional	ce1017	539	59	59	1.1825	ce935
conventional	ce1018	480	0	0	0.0	ce923,ce937
conventional	ce1019	539	59	59	0.9161	ce967
holistic	he832	482	1	1	-0.3107	he757,he782
holistic	he833	540	59	59	1.5292	he758
conventional	ce1020	540	59	59	0.9907	ce923,ce1005
conventional	ce1021	481	0	0	0.0	ce985
conventional	ce1022	485	3	3	0.023	ce942
holistic	he834	542	59	59	1.0026	he822
conventional	ce1023	483	0	0	0.0	ce985
conventional	ce1024	484	1	1	0.2735	ce952
holistic	he835	543	59	59	1.346	he821
conventional	ce1025	485	1	1	-0.6339	ce939
conventional	ce1026	543	59	59	1.0667	ce936
conventional	ce1027	544	59	59	0.4783	ce968
holistic	he836	493	7	7	0.1266	he778,he789
conventional	ce1028	545	59	59	0.5072	ce942,ce1010
conventional	ce1029	545	59	59	1.1218	ce962,ce1026
holistic	he837	549	59	59	1.2733	he804
holistic	he838	549	59	59	1.3664	he800
conventional	ce1030	494	2	2	-0.1413	ce1005
conventional	ce1031	494	2	2	0.1074	ce1002,ce994
holistic	he839	496	3	3	-0.0012	he827,he765
holistic	he840	552	59	59	0.5017	he833
conventional	ce1032	494	1	1	-0.4018	ce967,ce937
holistic	he841	553	59	59	1.5211	he814,he785
holistic	he842	554	59	59	0.8954	he822
holistic	he843	554	59	59	0.7724	he833,he817
conventional	ce1033	554	59	59	0.777	ce947
conventional	ce1034	554	59	59	1.7097	ce979
conventional	ce1035	498	3	3	0.0106	ce978
conventional	ce1036	496	1	1	-0.4949	ce990
conventional	ce1037	554	59	59	0.7346	ce944
conventional	ce1038	500	4	4	0.0404	ce973,ce983
holistic	he844	500	3	3	0.0556	he769
conventional	ce1039	556	59	59	1.0327	ce1005
conventional	ce1040	556	59	59	0.9038	ce970,ce990
conventional	ce1041	556	59	59	0.9391	ce980,ce987
conventional	ce1042	505	8	8	0.1895	ce968
conventional	ce1043	556	59	59	1.0898	ce947
holistic	he845	499	1	1	-0.3797	he814
conventional	ce1044	502	4	4	0.0269	ce990,ce967
conventional	ce1045	557	59	59	1.3002	ce950,ce948
conventional	ce1046	557	59	59	0.9267	ce1004
conventional	ce1047	500	1	1	0.2046	ce990
holistic	he846	515	15	15	0.184	he803
holistic	he847	560	59	59	0.5419	he809
conventional	ce1048	506	5	5	0.0757	ce1027
conventional	ce1049	530	29	29	0.3059	ce965
holistic	he848	505	3	3	0.0	he784,he841
conventional	ce1050	503	1	1	-0.7395	ce979
conventional	ce1051	561	59	59	0.6903	ce1020,ce1010
holistic	he849	562	59	59	1.1989	he790
conventional	ce1052	562	59	59	1.2213	ce1006
holistic	he850	563	59	59	0.6357	he787,he807
holistic	he851	563	59	59	1.4151	he773
holistic	he852	563	59	59	2.1115	he831
conventional	ce1053	504	0	0	0.0	ce1020
conventional	ce1054	516	12	12	0.3011	ce1001
conventional	ce1055	506	2	2	-0.2474	ce1015
conventional	ce1056	563	59	59	0.9528	ce959
holistic	he853	564	59	59	1.6283	he825,he838
conventional	ce1057	506	1	1	-0.5618	ce965
conventional	ce1058	510	5	5	0.0545	ce1056,ce1020
holistic	he854	565	59	59	1.4062	he815,he807
holistic	he855	565	59	59	1.329	he835
conventional	ce1059	565	59	59	1.6663	ce1051
holistic	he856	508	1	1	-0.2588	he837
holistic	he857	566	59	59	1.4933	he834
holistic	he858	510	3	3	-0.0062	he796,he841
holistic	he859	548	41	41	0.2765	he782
conventional	ce1060	566	59	59	1.0676	ce1013,ce958
conventional	ce1061	508	1	1	-0.6719	ce980
conventional	ce1062	566	59	59	0.4468	ce998
holistic	he860	567	59	59	0.5956	he837
holistic	he861	526	17	17	0.1923	he790
holistic	he862	568	59	59	1.1477	he841
holistic	he863	568	59	59	1.3729	he811,he787
conventional	ce1063	510	1	1	-0.6986	ce1056,ce1041
conventional	ce1064	568	59	59	0.6094	ce983
conventional	ce1065	557	48	48	0.2415	ce1009,ce962
holistic	he864	513	3	3	0.0013	he806
holistic	he865	569	59	59	2.0305	he824
conventional	ce1066	569	59	59	1.1288	ce1054
holistic	he866	516	5	5	0.1196	he838,he850
holistic	he867	514	3	3	0.0	he841
conventional	ce1067	570	59	59	0.9923	ce1033
conventional	ce1068	570	59	59	0.64	ce983
holistic	he868	571	59	59	1.4909	he811,he833
holistic	he869	571	59	59	1.3704	he842
conventional	ce1069	571	59	59	1.2885	ce1039
conventional	ce1070	571	59	59	0.4624	ce998
conventional	ce1071	512	0	0	0.0	ce981
holistic	he870	572	59	59	1.0506	he850
holistic	he871	572	59	59	0.334	he816
conventional	ce1072	516	3	3	0.2659	ce1049
conventional	ce1073	572	59	59	0.9613	ce1034
holistic	he872	573	59	59	0.6337	he859
holistic	he873	517	3	3	-0.0002	he815
holistic	he874	573	59	59	0.9688	he837
holistic	he875	574	59	59	1.3471	he838
holistic	he876	574	59	59	1.1499	he803
holistic	he877	518	3	3	-0.0	he835
conventional	ce1074	574	59	59	0.8927	ce1039
holistic	he878	575	59	59	0.8604	he826
holistic	he879	576	59	59	0.6326	he860
holistic	he880	576	59	59	0.9792	he814,he803
holistic	he881	576	59	59	0.9546	he829
conventional	ce1075	576	59	59	0.4104	ce996
conventional	ce1076	576	59	59	1.2393	ce1017
conventional	ce1077	517	0	0	0.0	ce1009
holistic	he882	577	59	59	2.0514	he825
holistic	he883	577	59	59	0.8654	he811
conventional	ce1078	518	0	0	0.0	ce1017,ce1049
conventional	ce1079	577	59	59	0.6611	ce1029,ce1002
conventional	ce1080	577	59	59	1.2932	ce1051
holistic	he884	578	59	59	0.772	he843
holistic	he885	578	59	59	1.8047	he865,he883
conventional	ce1081	578	59	59	0.9786	ce1034
conventional	ce1082	527	8	8	0.166	ce1049
conventional	ce1083	578	59	59	0.9079	ce1070
holistic	he886	530	10	10	0.1728	he813
conventional	ce1084	556	36	36	0.3002	ce1046
holistic	he887	580	59	59	0.5878	he849
holistic	he888	580	59	59	1.4231	he853
conventional	ce1085	580	59	59	1.2447	ce1039
holistic	he889	523	1	1	-0.3577	he814
conventional	ce1086	581	59	59	0.9803	ce1028,ce1045
conventional	ce1087	581	59	59	0.93	ce1010
holistic	he890	583	59	59	0.5385	he870
holistic	he891	583	59	59	1.7501	he865,he842
holistic	he892	527	3	3	0.0	he843
holistic	he893	584	59	59	1.9533	he831
conventional	ce1088	584	59	59	0.746	ce1043
conventional	ce1089	527	2	2	-0.118	ce1006
holistic	he894	585	59	59	0.4414	he859
holistic	he895	586	59	59	1.5947	he888
holistic	he896	586	59	59	0.5272	he878
holistic	he897	586	59	59	0.6186	he879
holistic	he898	586	59	59	1.2568	he837
conventional	ce1090	586	59	59	1.4095	ce1052
holistic	he899	587	59	59	0.3784	he870
conventional	ce1091	587	59	59	0.2665	ce1029,ce1006
conventional	ce1092	587	59	59	1.3094	ce1060
conventional	ce1093	530	2	2	-0.1108	ce1052
holistic	he900	588	59	59	1.7821	he882,he888
conventional	ce1094	588	59	59	0.4911	ce1059
conventional	ce1095	589	59	59	0.8947	ce1015
holistic	he901	590	59	59	1.1591	he831,he880
holistic	he902	534	3	3	-0.0139	he896
holistic	he903	590	59	59	1.4447	he898,he855
conventional	ce1096	590	59	59	1.3111	ce1052
conventional	ce1097	532	1	1	0.2071	ce1019
conventional	ce1098	534	3	3	-0.0533	ce1051
conventional	ce1099	591	59	59	1.355	ce1013
holistic	he904	544	11	11	0.1719	he900,he860
conventional	ce1100	592	59	59	0.6418	ce1064
conventional	ce1101	593	59	59	0.539	ce1086
conventional	ce1102	593	59	59	0.9851	ce1039
conventional	ce1103	593	59	59	1.1709	ce1040
holistic	he905	594	59	59	1.7704	he868
holistic	he906	545	10	10	0.1581	he847
conventional	ce1104	594	59	59	0.6768	ce1046
holistic	he907	595	59	59	0.6306	he891,he865
holistic	he908	540	3	3	-0.0146	he872
conventional	ce1105	545	7	7	0.1885	ce1084
holistic	he909	542	3	3	0.0	he862,he833
conventional	ce1106	541	2	2	0.2271	ce1079
holistic	he910	599	59	59	0.5466	he894
conventional	ce1107	542	2	2	0.0007	ce1079
conventional	ce1108	541	1	1	-0.6423	ce1100,ce1079
conventional	ce1109	543	3	3	-0.0706	ce1066
conventional	ce1110	599	59	59	0.8615	ce1073
conventional	ce1111	543	3	3	-0.039	ce1081
conventional	ce1112	599	59	59	0.8415	ce1087,ce1059
holistic	he911	599	58	58	1.8675	he855
holistic	he912	599	58	58	1.4546	he853
conventional	ce1113	599	58	58	0.9026	ce1041
conventional	ce1114	544	2	2	-0.185	ce1070
conventional	ce1115	545	3	3	0.0747	ce1100
holistic	he913	599	56	56	0.8954	he883
holistic	he914	546	3	3	-0.0037	he900
conventional	ce1116	599	56	56	0.5571	ce1094
holistic	he915	599	55	55	0.7604	he881
conventional	ce1117	553	9	9	0.2287	ce1070,ce1051
conventional	ce1118	599	55	55	0.9142	ce1095,ce1029
conventional	ce1119	545	1	1	-0.6856	ce1084,ce1083
holistic	he916	599	54	54	2.1069	he853,he840
conventional	ce1120	599	54	54	0.6324	ce1095
conventional	ce1121	546	1	1	-0.6515	ce1092,ce1056
holistic	he917	553	7	7	0.1292	he887
conventional	ce1122	599	53	53	0.8723	ce1095
conventional	ce1123	547	1	1	-0.6101	ce1113,ce1086
conventional	ce1124	552	6	6	0.0887	ce1062
conventional	ce1125	599	53	53	1.3501	ce1037
conventional	ce1126	599	53	53	0.5841	ce1041
holistic	he918	560	13	13	0.1758	he853
conventional	ce1127	599	52	52	1.083	ce1095,ce1094
conventional	ce1128	599	51	51	1.151	ce1102,ce1052
holistic	he919	599	50	50	1.3831	he871
holistic	he920	599	49	49	0.6887	he871
holistic	he921	599	49	49	0.8174	he894
holistic	he922	599	46	46	3.1277	he853
conventional	ce1129	599	46	46	1.4251	ce1064
holistic	he923	599	45	45	2.1995	he865,he901
holistic	he924	599	45	45	0.7106	he907
conventional	ce1130	599	45	45	1.0006	ce1128,ce1069
holistic	he925	599	44	44	0.5909	he884
holistic	he926	558	3	3	-0.0463	he910
conventional	ce1131	599	44	44	1.0895	ce1095
conventional	ce1132	556	1	1	-0.5265	ce1103
conventional	ce1133	599	44	44	1.0437	ce1066,ce1079
conventional	ce1134	599	42	42	0.7771	ce1122
conventional	ce1135	559	2	2	0.2379	ce1110
conventional	ce1136	599	42	42	0.4688	ce1131
conventional	ce1137	565	8	8	0.1946	ce1095,ce1092
conventional	ce1138	599	42	42	1.0978	ce1104
conventional	ce1139	557	0	0	0.0	ce1064
conventional	ce1140	559	1	1	-0.6069	ce1095
conventional	ce1141	559	1	1	0.2492	ce1087
conventional	ce1142	559	1	1	0.1797	ce1094,ce1074
conventional	ce1143	599	41	41	1.531	ce1052
holistic	he927	599	40	40	1.3776	he855
conventional	ce1144	599	39	39	0.3275	ce1064
conventional	ce1145	599	39	39	0.339	ce1127
conventional	ce1146	560	0	0	0.0	ce1094
conventional	ce1147	599	39	39	0.922	ce1088
holistic	he928	568	7	7	0.1308	he915
holistic	he929	599	38	38	0.9632	he850
conventional	ce1148	599	38	38	0.6297	ce1067
conventional	ce1149	599	37	37	0.6151	ce1116
holistic	he930	599	36	36	0.9461	he852
conventional	ce1150	599	36	36	1.2456	ce1094
holistic	he931	599	35	35	0.7683	he876
holistic	he932	567	3	3	-0.013	he887
holistic	he933	599	35	35	1.3467	he920,he897
conventional	ce1151	564	0	0	0.0	ce1110
holistic	he934	594	29	29	0.2184	he915
conventional	ce1152	567	2	2	0.2344	ce1067,ce1079
holistic	he935	599	33	33	0.325	he879
holistic	he936	599	33	33	2.0653	he923
conventional	ce1153	599	33	33	1.2821	ce1060,ce1102
conventional	ce1154	567	1	1	-0.469	ce1101
holistic	he937	599	32	32	1.4129	he875
conventional	ce1155	599	32	32	0.2848	ce1083
conventional	ce1156	570	3	3	0.0234	ce1145
holistic	he938	599	31	31	0.8747	he896
holistic	he939	599	31	31	0.8398	he875
conventional	ce1157	599	31	31	0.6061	ce1068,ce1095
conventional	ce1158	599	31	31	0.6719	ce1120,ce1064
holistic	he940	599	30	30	0.6632	he893
holistic	he941	572	3	3	-0.0014	he888
holistic	he942	599	30	30	0.6932	he897
conventional	ce1159	599	30	30	0.7653	ce1113
holistic	he943	599	29	29	0.7527	he894
conventional	ce1160	599	29	29	0.521	ce1102
conventional	ce1161	577	6	6	0.098	ce1094,ce1145
conventional	ce1162	599	28	28	1.3304	ce1153
conventional	ce1163	572	1	1	0.0854	ce1130
holistic	he944	578	6	6	0.1211	he878
holistic	he945	589	17	17	0.195	he887
conventional	ce1164	599	27	27	0.8322	ce1080
conventional	ce1165	574	2	2	-0.2359	ce1147
holistic	he946	599	26	26	1.4472	he895
holistic	he947	584	11	11	0.179	he922
holistic	he948	599	26	26	0.9403	he901
conventional	ce1166	575	2	2	-0.0242	ce1100,ce1155
conventional	ce1167	599	26	26	1.0418	ce1092,ce1138
holistic	he949	599	25	25	1.1105	he903
holistic	he950	599	25	25	1.0236	he922
holistic	he951	599	24	24	0.6566	he933,he912
holistic	he952	578	3	3	-0.0664	he924
conventional	ce1168	581	6	6	0.1389	ce1099
conventional	ce1169	599	24	24	1.2099	ce1092
holistic	he953	599	23	23	0.9412	he913
conventional	ce1170	576	0	0	0.0	ce1112
holistic	he954	580	3	3	-0.0012	he936
holistic	he955	599	22	22	1.185	he901
holistic	he956	580	3	3	-0.0172	he882
conventional	ce1171	578	1	1	0.1399	ce1094
conventional	ce1172	582	5	5	0.0884	ce1100
conventional	ce1173	599	22	22	0.5294	ce1138,ce1113
holistic	he957	599	21	21	1.0205	he951,he885
holistic	he958	599	21	21	1.8527	he898
conventional	ce1174	599	21	21	0.5834	ce1134,ce1138
conventional	ce1175	581	3	3	-0.0667	ce1101
conventional	ce1176	581	3	3	-0.0635	ce1126
holistic	he959	599	20	20	1.3942	he937,he895
holistic	he960	582	3	3	-0.0001	he929
holistic	he961	599	20	20	0.3329	he924,he943
holistic	he962	599	20	20	0.6103	he910,he942
conventional	ce1177	599	20	20	1.3032	ce1169
conventional	ce1178	599	20	20	1.4571	ce1158
conventional	ce1179	599	20	20	1.2162	ce1096
holistic	he963	599	18	18	2.8158	he936,he903
holistic	he964	584	3	3	-0.0666	he897
holistic	he965	599	18	18	0.927	he948,he890
holistic	he966	584	3	3	-0.0203	he930,he936
conventional	ce1180	599	18	18	1.4208	ce1090
conventional	ce1181	594	12	12	0.2049	ce1113,ce1095
conventional	ce1182	599	17	17	1.0349	ce1125
conventional	ce1183	599	17	17	0.9479	ce1149
conventional	ce1184	583	1	1	-0.4042	ce1101,ce1136
conventional	ce1185	599	17	17	0.852	ce1127
holistic	he967	599	16	16	0.8992	he953
conventional	ce1186	584	1	1	-0.7292	ce1133
holistic	he968	587	3	3	-0.0006	he959
holistic	he969	587	3	3	-0.0091	he916
conventional	ce1187	599	15	15	1.2563	ce1169,ce1099
holistic	he970	587	2	2	-0.0919	he905
holistic	he971	599	14	14	1.3798	he920
holistic	he972	599	14	14	1.3304	he965
holistic	he973	586	1	1	-0.2869	he948,he899
conventional	ce1188	586	1	1	-0.5114	ce1177,ce1096
conventional	ce1189	599	14	14	0.2684	ce1131
holistic	he974	599	13	13	1.6999	he963,he910
holistic	he975	599	12	12	0.5952	he920,he942
holistic	he976	591	4	4	0.0554	he899,he929
holistic	he977	594	7	7	0.131	he910,he949
holistic	he978	590	3	3	-0.0034	he949,he931
holistic	he979	599	12	12	1.2024	he948
conventional	ce1190	592	5	5	0.0587	ce1122,ce1131
conventional	ce1191	599	12	12	0.4362	ce1103,ce1178
holistic	he980	599	11	11	0.9883	he929
holistic	he981	599	11	11	0.8422	he939,he900
holistic	he982	599	11	11	1.3219	he903
holistic	he983	599	11	11	0.9701	he957
conventional	ce1192	599	11	11	0.4749	ce1179
conventional	ce1193	599	11	11	1.1082	ce1096
holistic	he984	592	3	3	0.0	he901,he939
conventional	ce1194	590	1	1	-0.6322	ce1126,ce1178
holistic	he985	599	9	9	1.6238	he931
conventional	ce1195	599	9	9	0.5184	ce1147
holistic	he986	599	8	8	0.6727	he916,he971
holistic	he987	599	8	8	1.3176	he922,he911
holistic	he988	599	8	8	0.4219	he931
conventional	ce1196	593	2	2	-0.1958	ce1159,ce1120
conventional	ce1197	599	8	8	2.0581	ce1189
holistic	he989	599	7	7	1.0439	he936
conventional	ce1198	599	7	7	0.3162	ce1147
holistic	he990	599	6	6	1.0669	he922,he913
conventional	ce1199	599	6	6	1.0593	ce1193,ce1133
conventional	ce1200	594	1	1	-0.4897	ce1197,ce1128
conventional	ce1201	599	5	5	1.0672	ce1104
conventional	ce1202	599	5	5	1.4615	ce1110
conventional	ce1203	599	5	5	0.5684	ce1178
conventional	ce1204	599	5	5	1.5046	ce1169
holistic	he991	599	4	4	2.197	he971,he912
holistic	he992	598	3	3	-0.0126	he915
holistic	he993	599	4	4	0.3621	he946
conventional	ce1205	599	4	4	0.8581	ce1162,ce1131
conventional	ce1206	599	4	4	0.5003	ce1179
conventional	ce1207	599	4	4	0.6057	ce1118
holistic	he994	599	3	3	1.5751	he974,he965
holistic	he995	599	0	0	0.0	he986,he933
